,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,0,12,1,0,8,161.054852,50,51,1,1
473,473,5,14,0,0,14,239.02684640000004,50,51,1,1
474,474,5,31,0,0,31,321.0418504,50,51,1,1
475,475,3,9,0,0,9,228.79611279999997,50,51,1,1
476,476,0,9,1,0,3,229.5385951999994,50,50,1,1
477,477,0,8,0,0,8,218.878296,51,51,1,1
478,478,1,2,0,0,2,251.2600696,51,51,1,1
479,479,1,6,0,0,6,258.35296160000297,51,51,1,1
480,480,0,8,0,0,8,417.2429719999999,49,51,1,1
481,481,0,4,0,0,4,223.96780880000003,48,51,1,1
482,482,0,3,1,0,11,353.0476012000001,51,51,1,1
483,483,3,32,0,0,32,358.2553752,51,51,1,1
484,484,2,14,0,0,14,206.69894920000002,51,51,1,1
485,485,0,14,1,0,17,405.9812476,50,51,1,1
486,486,0,15,1,0,35,258.318712000002,50,51,1,1
487,487,3,24,0,0,12,294.18226880000196,51,51,1,1
488,488,2,26,2,23,14,637.3468032,50,51,1,1
489,489,3,26,2,8,14,272.22627359999996,51,51,1,1
490,490,1,14,0,0,14,299.35245719999995,50,51,1,1
491,491,0,15,1,0,4,250.39020760000005,50,51,1,1
492,492,2,15,0,0,15,270.6482344,49,51,1,1
493,493,0,4,1,0,32,361.1465196,50,51,1,1
494,494,0,9,1,0,22,201.18409639999936,50,51,1,1
495,495,0,29,1,0,13,214.49051079999995,51,51,1,1
496,496,5,15,0,0,28,173.37069680000002,51,51,1,1
497,497,3,13,0,0,15,338.4722279999999,51,51,1,1
498,498,3,33,0,0,35,229.54298759999998,51,51,1,1
499,499,3,17,0,0,17,247.8555703999994,51,51,1,1
500,500,3,33,2,5,7,284.0110272,49,51,1,1
501,501,3,7,0,0,7,228.9334447999985,50,51,1,1
502,502,2,16,0,0,16,328.33045439999967,50,51,1,1
503,503,3,4,1,0,4,302.8763852000001,51,51,1,1
504,504,3,15,1,0,6,402.12533199999996,50,51,1,1
505,505,0,7,1,0,31,312.1616408,51,51,1,1
506,506,0,7,1,0,9,262.0642616,51,51,1,1
507,507,0,21,1,0,9,257.92995679999996,50,50,1,1
508,508,6,36,0,0,36,355.14722399999994,51,51,1,1
509,509,6,11,0,0,11,322.9652768,51,51,1,1
510,510,0,1,0,0,1,336.82808040000003,50,51,1,1
511,511,0,20,1,0,16,191.81588559999997,50,51,1,1
512,512,3,31,0,0,31,322.4524224,51,51,1,1
513,513,0,7,0,0,7,239.25069200000002,51,51,1,1
514,514,6,13,1,0,21,235.59799440000302,51,51,1,1
515,515,2,3,1,0,21,333.0204812,51,51,1,1
516,516,0,8,1,0,17,350.41722079999977,49,51,1,1
517,517,1,1,0,0,1,456.9767336000001,49,49,1,1
518,518,0,3,0,0,3,162.39525680000003,50,51,1,1
519,519,6,18,0,0,31,241.943121999994,51,51,1,1
520,520,0,21,0,0,21,305.64359720000004,51,51,1,1
521,521,0,15,1,0,4,398.70237359999993,51,51,1,1
522,522,3,14,0,0,14,378.4209392000001,50,51,1,1
523,523,0,21,1,0,29,570.9882032,50,50,1,1
524,524,6,22,0,0,3,282.1792852000001,51,51,1,1
525,525,3,10,0,0,10,602.4883831999999,50,51,1,1
526,526,0,9,1,0,9,167.6424512,50,51,1,1
527,527,0,9,1,0,17,206.13866800000002,49,51,1,1
528,528,1,9,0,0,9,233.42670320000397,50,51,1,1
529,529,1,1,0,0,1,274.8985208,51,51,1,1
530,530,2,26,2,2,7,316.78933999999913,51,51,1,1
531,531,1,15,1,0,30,299.39521360000003,49,51,1,1
532,532,2,26,2,27,8,350.53776159999995,48,51,1,1
533,533,5,25,0,0,25,289.26734,49,51,1,1
534,534,1,14,0,0,14,362.15905119999996,50,51,1,1
535,535,2,1,0,0,1,227.4260176,49,51,1,1
536,536,0,12,1,0,26,215.65349600000002,50,51,1,1
537,537,0,4,1,0,31,332.9643807999994,49,51,1,1
538,538,3,13,0,0,13,314.34766600000006,50,51,1,1
539,539,0,4,1,0,15,237.51652799999965,51,51,1,1
540,540,3,4,0,0,4,301.7840119999997,51,51,1,1
541,541,0,23,1,0,27,173.8014856,51,51,1,1
542,542,2,15,2,34,16,301.84734039999995,50,51,1,1
543,543,0,5,1,0,4,164.0669264,48,50,1,1
544,544,3,35,1,0,29,327.8749791999997,50,51,1,1
545,545,4,11,0,0,11,315.6850684,50,51,1,1
546,546,0,9,0,0,9,251.30799679999998,48,51,1,1
547,547,3,18,2,4,1,168.4855696,50,51,1,1
548,548,5,14,0,0,14,377.79460520000003,50,51,1,1
549,549,0,32,1,0,13,331.0717567999995,50,51,1,1
550,550,0,10,1,0,24,517.6802576,50,51,1,1
551,551,0,4,1,0,7,300.58816719999993,49,51,1,1
552,552,1,7,0,0,7,271.6683832,51,51,1,1
553,553,0,23,1,0,16,245.95816480000002,50,51,1,1
554,554,3,27,0,0,1,431.8318560000001,51,47,1,1
555,555,0,4,1,0,4,235.53194159999998,50,51,1,1
556,556,3,9,0,0,9,247.62054920000497,50,51,1,1
557,557,0,32,1,0,4,335.0006751999994,51,51,1,1
558,558,2,3,1,0,24,193.1952104,51,51,1,1
559,559,0,1,1,0,13,128.22877880000001,50,51,1,1
560,560,1,26,2,13,11,312.4962416000001,47,51,1,1
561,561,0,14,1,0,8,219.0338648,47,50,1,1
562,562,0,8,0,0,8,247.65919119999998,50,51,1,1
563,563,0,6,1,0,3,299.53510319999936,49,51,1,1
564,564,3,33,0,0,2,228.6759612,51,51,1,1
565,565,1,8,0,0,8,195.2012584,49,51,1,1
566,566,2,9,1,0,26,171.4894152,48,51,1,1
567,567,0,21,1,0,21,116.90250280000001,51,51,1,1
568,568,1,4,1,0,15,189.7045867999998,49,51,1,1
569,569,1,11,0,0,11,385.4706856,48,51,1,1
570,570,0,4,1,0,30,185.98767119999997,50,51,1,1
571,571,2,7,1,0,27,201.90684080000497,51,51,1,1
572,572,3,34,0,0,34,164.941848,51,51,1,1
573,573,0,12,1,0,17,276.2506016,48,51,1,1
574,574,4,14,0,0,14,202.5509112,49,51,1,1
575,575,0,12,1,0,34,406.2469044,50,51,1,1
576,576,0,29,1,0,3,151.21298479999982,49,50,1,1
577,577,2,14,0,0,14,411.97909759999993,50,51,1,1
578,578,0,2,0,0,2,168.9944208,49,51,1,1
579,579,2,26,2,6,12,281.72975920000005,51,51,1,1
580,580,0,1,1,0,16,165.9296375999994,51,51,1,1
581,581,1,18,2,1,4,278.9786712,49,51,1,1
582,582,2,13,0,0,13,340.3908172,51,51,1,1
583,583,1,26,2,14,14,352.9912228,51,51,1,1
584,584,0,9,1,0,27,300.5406848,50,50,1,1
585,585,10,29,0,0,29,172.15611479999998,50,51,1,1
586,586,0,4,1,0,32,466.147064,47,51,1,1
587,587,3,15,1,0,28,318.69964480000004,51,51,1,1
588,588,2,3,1,0,8,276.4132871999997,51,51,1,1
589,589,0,15,0,0,15,312.1368432,50,51,1,1
590,590,3,12,1,0,9,326.0531895999993,51,51,1,1
591,591,1,1,0,0,1,399.3065232,50,50,1,1
592,592,3,17,0,0,17,216.9669348,51,51,1,1
593,593,0,4,1,0,31,279.8622108,49,51,1,1
594,594,3,33,2,13,15,521.5254424000001,50,51,1,1
595,595,4,15,0,0,15,169.82052560000005,51,51,1,1
596,596,0,9,0,0,9,464.9662867999999,50,50,1,1
597,597,2,4,0,0,4,226.2032624,48,51,1,1
598,598,2,1,1,0,20,313.60557279999995,51,51,1,1
599,599,0,15,1,0,4,225.03499520000005,51,51,1,1
600,600,0,23,1,0,15,316.92233519999996,48,50,1,1
601,601,0,24,1,0,18,297.21719479999996,49,50,1,1
602,602,0,12,1,0,17,223.03750959999996,51,51,1,1
603,603,0,2,1,0,4,205.46635279999998,47,51,1,1
604,604,0,34,1,0,14,258.95294119999994,48,51,1,1
605,605,0,6,1,0,7,280.8149168,48,49,1,1
606,606,0,13,1,0,21,374.96751200000006,47,50,1,1
607,607,3,15,0,0,15,373.8541776,49,51,1,1
608,608,2,26,2,21,14,203.55193360000004,51,51,1,1
609,609,2,7,0,0,7,294.13200639999997,49,50,1,1
610,610,1,3,0,0,3,324.8934292,50,51,1,1
611,611,1,24,1,0,15,305.58638479999996,51,51,1,1
612,612,0,12,1,0,9,159.67591639999998,50,51,1,1
613,613,0,9,1,0,32,277.85621840000005,50,51,1,1
614,614,3,16,0,0,16,294.42029239999994,49,51,1,1
615,615,3,26,0,0,26,155.78942080000604,51,51,1,1
616,616,0,7,1,0,4,213.30723159999994,51,51,1,1
617,617,0,7,0,0,7,231.08705519999995,49,51,1,1
618,618,3,10,0,0,9,471.0369728,51,50,1,1
619,619,4,7,1,0,26,379.00434999999993,50,51,1,1
620,620,0,29,1,0,22,447.2865431999994,47,48,1,1
621,621,0,13,1,0,3,135.48029760000003,50,50,1,1
622,622,2,15,1,0,16,224.17219440000005,51,51,1,1
623,623,0,13,1,0,26,203.43684159999998,46,48,1,1
624,624,0,4,1,0,33,215.54285199999998,50,51,1,1
625,625,0,29,1,0,29,346.7493999999997,48,50,1,1
626,626,0,14,1,0,36,135.229930800005,50,51,1,1
627,627,0,13,1,0,4,413.0049176,50,50,1,1
628,628,0,4,1,0,1,245.3609096,48,49,1,1
629,629,6,22,0,0,21,174.766367999997,51,51,1,1
630,630,3,32,0,0,32,268.3477287999999,51,51,1,1
631,631,0,15,1,0,21,317.0971416,51,51,1,1
632,632,2,4,1,0,4,264.04328799999996,50,51,1,1
633,633,0,21,1,0,29,305.154762,50,51,1,1
634,634,0,7,1,0,35,226.41910159999998,49,51,1,1
635,635,0,12,1,0,34,271.3957208,47,51,1,1
636,636,2,3,0,0,3,275.2643132,50,51,1,1
637,637,1,7,1,0,33,143.7536332,51,51,1,1
638,638,0,9,1,0,24,321.33441760000005,50,51,1,1
639,639,2,16,2,4,16,343.0005699999999,46,51,1,1
640,640,0,7,0,0,7,210.76058479999884,50,51,1,1
641,641,5,9,1,0,10,212.77441679999998,50,51,1,1
642,642,0,30,1,0,31,187.35448600000004,50,50,1,1
643,643,0,15,1,0,15,175.6119327999994,47,51,1,1
644,644,2,7,0,0,7,209.01213160000802,50,51,1,1
645,645,0,15,1,0,32,425.44875360000003,50,50,1,1
646,646,0,22,1,0,18,178.5981531999997,41,42,1,1
647,647,0,2,1,0,33,160.47683439999997,50,51,1,1
648,648,1,7,1,0,7,366.23236279999986,51,51,1,1
649,649,0,5,1,0,33,335.5485576,50,50,1,1
650,650,1,27,1,0,9,162.8292704,50,51,1,1
651,651,2,15,0,0,15,183.05671720000004,48,51,1,1
652,652,2,4,0,0,4,195.31890799999988,48,51,1,1
653,653,0,30,1,0,25,183.104144,50,50,1,1
654,654,3,14,0,0,14,151.6016288,51,51,1,1
655,655,0,1,0,0,1,222.834792,51,51,1,1
656,656,8,16,0,0,16,268.77568199999996,51,51,1,1
657,657,0,15,1,0,1,369.90780079999996,50,51,1,1
658,658,1,18,2,10,9,236.28737879999971,51,51,1,1
659,659,0,22,1,0,22,341.2234272,44,45,1,1
660,660,2,12,1,0,12,195.0865556,49,51,1,1
661,661,0,18,1,0,32,172.1080208,50,51,1,1
662,662,0,3,1,0,24,274.9348832,43,43,1,1
663,663,0,15,1,0,15,106.64635999999999,49,51,1,1
664,664,0,22,1,0,26,125.878900399996,39,40,1,1
665,665,0,14,1,0,36,132.7373271999998,49,50,1,1
666,666,0,18,1,0,9,106.71886239999999,48,51,1,1
667,667,0,12,1,0,36,205.68986479999998,50,51,1,1
668,668,0,4,1,0,35,211.1760836,50,50,1,1
669,669,0,16,0,0,16,157.81665239999998,51,51,1,1
670,670,0,7,1,0,35,385.8637776,49,50,1,1
671,671,0,16,0,0,16,397.26856080000005,51,51,1,1
672,672,6,18,0,0,29,157.4614796,51,50,1,1
673,673,0,3,1,0,26,213.909324,42,45,1,1
674,674,0,3,1,0,14,102.19191040000001,41,41,1,1
675,675,0,18,1,0,35,213.18252079999968,50,51,1,1
676,676,0,15,1,0,4,209.1777639999997,49,51,1,1
677,677,0,23,1,0,31,172.20765600000004,49,50,1,1
678,678,2,16,0,0,16,401.1526656,48,51,1,1
679,679,0,22,1,0,15,220.481244,47,47,1,1
680,680,0,7,1,0,18,173.6339628,48,50,1,1
681,681,0,24,1,0,15,210.38417280000002,45,48,1,1
682,682,2,16,0,0,16,111.09258079999908,50,50,1,1
683,683,0,1,0,0,1,459.66916360000005,46,50,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,1,11,0,0,11,166.81451159999975,51,51,1,1
686,686,6,26,2,2,11,252.4466848,50,51,1,1
687,687,0,18,1,0,33,170.7667264,50,51,1,1
688,688,0,12,1,0,7,175.3968164,45,46,1,1
689,689,0,8,1,0,12,394.3683535999991,49,51,1,1
690,690,0,2,1,0,28,291.94653719999997,51,51,1,1
691,691,0,3,1,0,34,107.5166111999999,40,40,1,1
692,692,2,16,0,0,16,220.5333968,49,51,1,1
693,693,0,7,1,0,35,288.68910000000005,47,48,1,1
694,694,0,15,1,0,33,155.72481359999915,50,51,1,1
695,695,0,9,0,0,9,147.8224968,50,51,1,1
696,696,2,7,0,0,7,129.7327588,46,49,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,1,10,0,0,10,157.0209608,48,51,1,1
699,699,0,2,0,0,2,316.46324599999997,46,50,1,1
700,700,0,4,1,0,35,287.7743687999997,51,51,1,1
701,701,0,2,1,0,15,129.8301144,45,46,1,1
702,702,0,15,1,0,9,364.875834,46,46,1,1
703,703,0,4,1,0,33,217.8751608000001,48,51,1,1
704,704,0,2,1,0,35,121.28178119999899,37,40,1,1
705,705,0,7,0,0,7,248.49836199999996,47,49,1,1
706,706,0,11,1,0,10,257.712505200005,48,50,1,1
707,707,1,4,1,0,15,267.7116648,50,51,1,1
708,708,0,15,1,0,4,320.092535999996,48,49,1,1
709,709,0,21,1,0,26,144.29578879999997,49,50,1,1
710,710,0,15,1,0,33,58.078092,18,37,1,1
711,711,3,21,1,0,21,266.6163448,49,51,1,1
712,712,0,15,1,0,26,182.56971679999998,49,49,1,1
713,713,0,15,1,0,33,178.69995679999698,50,50,1,1
714,714,0,9,1,0,26,131.4281696,44,44,1,1
715,715,0,2,1,0,10,73.19601,49,50,1,1
716,716,1,16,0,0,16,30.880017600000002,51,47,1,1
717,717,0,11,0,0,11,193.240024,49,51,1,1
718,718,1,18,2,1,21,150.8002104,51,51,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,0,7,1,0,9,85.36267999999998,51,51,1,1
721,721,4,26,1,0,24,326.7735432,44,51,1,1
722,722,3,33,2,3,15,238.87639280000002,51,51,1,1
723,723,0,15,1,0,1,261.6250216,44,46,1,1
724,724,0,15,1,0,1,241.45984679999697,49,49,1,1
725,725,1,16,0,0,16,248.29203039999993,51,39,1,1
