,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,0,16,0,0,16,442.61314080000295,57,60,1,1
472,472,1,9,1,0,11,240.9158008,55,61,1,1
473,473,2,34,1,0,34,290.8632824000001,60,61,1,1
474,474,1,15,1,0,4,423.37876559999995,53,60,1,1
475,475,1,26,2,11,3,297.4396504,54,61,1,1
476,476,0,21,1,0,13,313.7323407999994,54,59,1,1
477,477,0,15,1,0,25,311.17729840000004,56,59,1,1
478,478,1,9,1,0,2,293.5706688,59,61,1,1
479,479,3,26,2,22,5,382.90018640000295,54,61,1,1
480,480,0,34,1,0,26,584.4863263999999,58,59,1,1
481,481,5,28,1,0,29,304.73514880000005,54,61,1,1
482,482,2,10,1,0,11,482.55618080000016,60,61,1,1
483,483,1,34,1,0,12,526.7777520000001,59,60,1,1
484,484,3,15,0,0,1,357.0808251999999,61,58,1,1
485,485,1,26,2,1,8,512.7810636,59,60,1,1
486,486,3,29,0,0,35,324.38346600000307,61,56,1,1
487,487,1,2,1,0,9,328.642259200005,59,61,1,1
488,488,2,23,1,0,2,790.7817864,60,61,1,1
489,489,0,9,1,0,9,321.47197199999977,54,59,1,1
490,490,1,34,1,0,13,445.17090759999996,59,60,1,1
491,491,1,34,1,0,12,424.31990680000007,59,60,1,1
492,492,4,34,1,0,14,374.32277439999996,54,61,1,1
493,493,0,15,1,0,15,482.8808291999998,54,58,1,1
494,494,2,26,2,3,12,266.53555799999936,60,61,1,1
495,495,2,30,1,0,4,300.63581639999995,60,61,1,1
496,496,3,30,0,0,4,324.78617679999996,61,57,1,1
497,497,1,9,0,0,9,448.79063439999993,54,60,1,1
498,498,0,9,1,0,9,424.2239411999999,58,59,1,1
499,499,0,15,1,0,7,464.13011839999933,56,59,1,1
500,500,0,34,1,0,14,482.039768,53,59,1,1
501,501,0,8,0,0,8,316.19608799999787,55,59,1,1
502,502,2,7,1,0,11,434.2146495999996,60,61,1,1
503,503,0,15,1,0,4,514.859614,54,59,1,1
504,504,0,8,1,0,11,578.5359032,54,59,1,1
505,505,3,24,0,0,7,375.33180319999997,61,59,1,1
506,506,3,24,0,0,9,272.4425576,61,57,1,1
507,507,0,15,1,0,9,286.3226528,57,58,1,1
508,508,4,16,2,4,16,551.4412448,54,61,1,1
509,509,1,10,1,0,9,472.79259840000014,54,60,1,1
510,510,2,15,1,0,15,455.84443960000016,60,61,1,1
511,511,1,15,1,0,16,252.31469039999993,59,60,1,1
512,512,0,15,1,0,26,505.0211383999999,54,59,1,1
513,513,1,15,1,0,15,301.0403064000001,59,60,1,1
514,514,1,34,1,0,9,382.109109600003,59,60,1,1
515,515,1,34,1,0,21,512.6098156,59,60,1,1
516,516,1,34,1,0,11,558.8159175999998,59,60,1,1
517,517,2,33,2,3,15,497.1185992000002,49,61,1,1
518,518,2,15,1,0,32,291.91178720000005,60,61,1,1
519,519,3,22,0,0,31,343.4643851999941,61,58,1,1
520,520,1,8,1,0,17,425.0472660000001,59,60,1,1
521,521,0,15,1,0,4,496.79700879999984,54,59,1,1
522,522,0,26,0,0,26,532.3500952,55,59,1,1
523,523,3,24,0,0,29,1165.5614816,61,58,1,1
524,524,1,15,1,0,4,350.42317,55,60,1,1
525,525,2,15,1,0,10,688.8342936000001,60,61,1,1
526,526,2,34,1,0,12,254.38879279999995,60,61,1,1
527,527,0,15,1,0,17,371.1502384,56,57,1,1
528,528,0,25,1,0,1,297.758238400005,58,60,1,1
529,529,2,30,1,0,1,311.0540888,51,61,1,1
530,530,7,34,1,0,12,495.59171199999923,54,61,1,1
531,531,4,16,2,4,16,416.064808,54,61,1,1
532,532,7,24,0,0,24,476.90143839999996,54,60,1,1
533,533,1,26,2,13,35,402.3904328,54,60,1,1
534,534,3,34,0,0,14,616.4329744,61,58,1,1
535,535,1,15,1,0,15,300.51922320000006,55,60,1,1
536,536,2,36,1,0,26,339.41809520000004,60,61,1,1
537,537,2,3,1,0,9,465.96491839999925,60,61,1,1
538,538,0,30,1,0,33,372.7097628000001,54,55,1,1
539,539,1,15,1,0,15,365.2898871999997,56,60,1,1
540,540,1,15,1,0,4,397.9499943999998,59,60,1,1
541,541,2,36,1,0,14,376.758944,60,61,1,1
542,542,2,18,2,4,24,389.0985856,57,61,1,1
543,543,1,26,2,1,17,211.7821792,54,60,1,1
544,544,0,11,1,0,11,442.5348559999994,53,60,1,1
545,545,1,26,2,8,12,452.4867556,59,60,1,1
546,546,0,3,1,0,3,296.5036799999999,55,57,1,1
547,547,2,15,1,0,15,229.52280480000002,56,61,1,1
548,548,2,13,1,0,7,513.1657044,60,61,1,1
549,549,0,36,1,0,13,544.8860047999993,58,59,1,1
550,550,1,26,2,2,21,874.4268712,57,61,1,1
551,551,1,15,2,0,1,441.19172679999986,59,61,1,1
552,552,2,26,2,33,4,366.65976,60,61,1,1
553,553,3,17,0,0,8,403.40891359999995,61,58,1,1
554,554,0,15,1,0,24,781.9837536,54,59,1,1
555,555,1,2,1,0,10,359.9089191999999,55,61,1,1
556,556,5,26,2,2,12,303.72528600000703,53,61,1,1
557,557,4,24,0,0,24,405.01530879999876,56,59,1,1
558,558,2,30,1,0,15,300.7297248,60,61,1,1
559,559,2,18,2,16,26,286.41000039999994,54,61,1,1
560,560,3,29,1,0,18,551.2121728000001,53,61,1,1
561,561,2,26,0,0,26,418.73438639999995,54,60,1,1
562,562,1,19,1,0,35,500.08074480000005,59,60,1,1
563,563,0,36,1,0,3,492.55784239999946,53,59,1,1
564,564,2,28,1,0,4,397.7711292,60,61,1,1
565,565,5,16,0,0,16,326.9504624,54,58,1,1
566,566,0,24,1,0,26,384.86475679999995,58,59,1,1
567,567,2,2,1,0,21,172.74035959999998,60,61,1,1
568,568,7,11,0,0,11,281.5915931999998,54,60,1,1
569,569,4,12,1,0,3,552.4893048,53,61,1,1
570,570,0,16,0,0,16,316.3225223999999,61,57,1,1
571,571,1,29,1,0,3,275.39792000000494,59,60,1,1
572,572,1,9,1,0,9,197.7301688,59,60,1,1
573,573,0,13,1,0,29,425.593536,53,60,1,1
574,574,2,16,0,0,16,243.86793839999999,54,57,1,1
575,575,2,28,2,39,16,781.7015836,57,61,1,1
576,576,5,3,0,0,3,193.70306079999972,56,59,1,1
577,577,0,26,0,0,26,531.0093568,58,59,1,1
578,578,2,0,1,0,4,281.39526960000006,57,61,1,1
579,579,1,26,2,18,17,412.04937600000005,56,60,1,1
580,580,1,12,0,0,12,267.54586559999944,54,59,1,1
581,581,1,28,0,0,28,442.3094535999999,56,60,1,1
582,582,2,20,1,0,15,465.1575508,56,61,1,1
583,583,0,32,1,0,15,391.84172279999996,52,54,1,1
584,584,0,4,1,0,27,359.1642127999999,54,61,1,1
585,585,0,16,0,0,16,242.0310812,61,57,1,1
586,586,3,16,0,0,16,616.4781216000001,59,60,1,1
587,587,7,10,1,0,24,391.3220296,54,61,1,1
588,588,5,23,0,0,23,323.5017055999993,57,59,1,1
589,589,0,8,0,0,8,375.7041008,54,59,1,1
590,590,0,31,1,0,25,415.26116559999934,57,59,1,1
591,591,3,15,2,43,16,448.4360176,50,61,1,1
592,592,1,11,1,0,7,345.5380427999999,52,60,1,1
593,593,1,23,1,0,15,349.0407316000001,55,60,1,1
594,594,3,26,2,36,1,590.7300952000002,53,61,1,1
595,595,0,22,1,0,10,291.42406400000004,51,55,1,1
596,596,1,13,1,0,18,577.9967499999998,59,60,1,1
597,597,4,26,2,8,12,351.6164016,54,61,1,1
598,598,4,26,0,0,26,428.17337599999996,58,59,1,1
599,599,4,1,0,0,1,312.98696720000004,54,56,1,1
600,600,3,30,1,0,4,448.68265919999993,57,61,1,1
601,601,3,34,0,0,18,435.73514279999995,61,55,1,1
602,602,5,22,0,0,22,320.2706784,56,59,1,1
603,603,1,16,0,0,16,272.5242896,54,56,1,1
604,604,0,15,1,0,32,356.9067971999999,53,56,1,1
605,605,0,32,1,0,9,347.263144,56,59,1,1
606,606,2,23,1,0,31,725.4503408,56,61,1,1
607,607,2,24,0,0,24,568.2772583999999,57,60,1,1
608,608,1,29,1,0,7,287.43198400000006,56,60,1,1
609,609,3,19,0,0,7,358.1770904,61,58,1,1
610,610,1,20,0,0,20,409.984114,55,60,1,1
611,611,2,25,1,0,15,403.42681679999987,54,61,1,1
612,612,2,31,1,0,25,308.4575132,60,61,1,1
613,613,2,26,2,18,14,370.71555760000007,60,61,1,1
614,614,2,28,1,0,35,533.0937452000001,57,61,1,1
615,615,0,3,1,0,12,262.03301440000604,55,58,1,1
616,616,5,14,0,0,14,284.03171039999995,56,59,1,1
617,617,0,12,1,0,3,385.8810136,53,60,1,1
618,618,2,13,1,0,26,734.9471544,60,61,1,1
619,619,3,29,0,0,11,451.6810003999999,61,58,1,1
620,620,2,12,0,0,12,572.7999847999994,56,60,1,1
621,621,0,32,1,0,15,258.883608,55,56,1,1
622,622,6,2,1,0,29,325.6624328,52,61,1,1
623,623,1,20,1,0,2,261.057012,54,61,1,1
624,624,1,12,1,0,21,406.6062471999999,52,60,1,1
625,625,2,28,2,38,16,466.8328343999998,54,60,1,1
626,626,4,1,0,0,1,169.057971600005,54,54,1,1
627,627,2,33,2,3,15,536.8853316000001,60,61,1,1
628,628,3,14,0,0,8,413.12423520000004,61,55,1,1
629,629,0,24,1,0,21,205.087605599999,57,58,1,1
630,630,2,26,2,28,7,452.32267999999993,54,61,1,1
631,631,0,15,1,0,21,452.068588,56,61,1,1
632,632,2,6,1,0,4,352.5891791999999,60,61,1,1
633,633,0,24,1,0,29,334.2226644,54,55,1,1
634,634,2,12,1,0,35,278.9866775999999,60,61,1,1
635,635,0,23,1,0,15,336.3907863999999,53,59,1,1
636,636,1,18,1,0,10,330.8015964,59,60,1,1
637,637,5,21,1,0,24,277.9008652,54,61,1,1
638,638,3,14,0,0,14,415.70351920000013,61,58,1,1
639,639,0,1,1,0,4,382.2860843999999,55,56,1,1
640,640,1,17,1,0,26,403.08609999999885,56,60,1,1
641,641,1,27,1,0,4,324.14911200000006,59,60,1,1
642,642,2,14,0,0,14,254.06564560000004,54,59,1,1
643,643,0,15,0,0,15,314.18870559999937,54,59,1,1
644,644,0,11,1,0,7,293.08756040000804,58,59,1,1
645,645,0,25,1,0,4,530.5378688000001,56,61,1,1
646,646,1,13,0,0,13,210.48425279999958,56,59,1,1
647,647,2,24,1,0,7,264.9180983999999,52,61,1,1
648,648,2,26,2,21,4,449.57620679999985,54,60,1,1
649,649,2,12,0,0,12,390.5728752,57,60,1,1
650,650,3,26,2,13,14,238.4067952,53,60,1,1
651,651,1,26,2,8,7,238.53106120000004,56,60,1,1
652,652,1,12,1,0,9,253.74928159999968,56,60,1,1
653,653,2,21,1,0,12,308.4157576,54,61,1,1
654,654,0,21,1,0,13,306.3024015999997,58,59,1,1
655,655,0,10,1,0,1,323.86032559999995,56,57,1,1
656,656,5,15,0,0,15,470.5934515999999,56,59,1,1
657,657,0,17,1,0,8,671.8144664,58,59,1,1
658,658,0,4,1,0,15,325.19011079999973,53,59,1,1
659,659,1,26,2,3,14,380.145262,56,60,1,1
660,660,3,34,0,0,12,308.9235524,61,55,1,1
661,661,1,33,2,15,31,281.943708,59,60,1,1
662,662,4,2,1,0,33,342.4313928,54,61,1,1
663,663,2,36,1,0,12,176.40756880000004,54,61,1,1
664,664,1,36,1,0,26,261.418356399996,56,60,1,1
665,665,0,7,1,0,11,174.0490167999998,54,56,1,1
666,666,0,15,0,0,15,259.6743512,58,59,1,1
667,667,0,4,0,0,4,288.2717664,52,58,1,1
668,668,3,19,0,0,11,441.5477892000001,61,58,1,1
669,669,5,17,0,0,17,269.5093796,53,59,1,1
670,670,1,26,2,1,26,481.77366639999997,54,60,1,1
671,671,0,29,1,0,7,502.3050784000001,56,57,1,1
672,672,0,29,1,0,15,305.9953228,53,58,1,1
673,673,4,22,1,0,14,408.58705280000004,54,61,1,1
674,674,2,36,1,0,12,257.62326720000004,54,61,1,1
675,675,3,18,0,0,18,307.0337639999996,61,58,1,1
676,676,2,15,0,0,15,329.66741199999973,56,60,1,1
677,677,2,32,1,0,31,290.2744784,60,61,1,1
678,678,3,9,0,0,15,466.17397439999996,61,56,1,1
679,679,0,22,1,0,15,220.481244,47,47,1,1
680,680,1,14,1,0,17,415.26066520000006,59,60,1,1
681,681,0,24,1,0,15,225.84164,53,54,1,1
682,682,1,16,0,0,16,284.1764927999991,59,60,1,1
683,683,1,24,1,0,0,536.1399024,56,60,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,3,26,0,0,26,217.68072759999976,61,58,1,1
686,686,0,34,1,0,34,341.9708024,53,55,1,1
687,687,4,26,0,0,26,230.16998880000003,54,58,1,1
688,688,2,18,2,7,30,223.3112284,56,60,1,1
689,689,0,4,1,0,15,432.33236719999917,52,58,1,1
690,690,0,11,1,0,28,352.16111480000006,56,57,1,1
691,691,2,26,2,10,32,155.24187199999992,60,61,1,1
692,692,2,31,1,0,15,398.4417208,55,61,1,1
693,693,3,18,2,21,15,409.3008456,54,61,1,1
694,694,2,32,1,0,33,196.49662719999887,60,61,1,1
695,695,0,3,1,0,14,264.5858328,56,57,1,1
696,696,3,26,2,41,4,259.368718,53,61,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,0,29,1,0,10,242.78662960000003,58,59,1,1
699,699,4,1,0,0,1,457.99404680000004,54,58,1,1
700,700,1,23,1,0,35,325.7432751999994,59,60,1,1
701,701,0,10,1,0,26,163.6578216,53,54,1,1
702,702,2,15,2,3,2,411.6030748,60,61,1,1
703,703,2,7,1,0,33,358.18754320000005,60,61,1,1
704,704,1,15,0,0,15,128.21693599999898,59,60,1,1
705,705,0,13,0,0,29,322.8568012,61,56,1,1
706,706,1,1,0,0,1,299.321766000004,54,58,1,1
707,707,2,4,1,0,15,341.4643975999999,60,61,1,1
708,708,0,2,1,0,4,320.092535999996,52,52,1,1
709,709,3,31,1,0,4,196.42701599999998,54,61,1,1
710,710,0,2,1,0,33,58.078092,52,52,1,1
711,711,0,7,0,0,7,423.1545864,49,58,1,1
712,712,0,18,1,0,4,262.2499656,56,57,1,1
713,713,2,33,2,8,7,263.01101839999694,60,61,1,1
714,714,0,9,1,0,26,131.4281696,44,44,1,1
715,715,0,2,1,0,10,73.19601,49,50,1,1
716,716,1,16,0,0,16,192.58728000000002,57,60,1,1
717,717,3,13,1,0,9,257.2252824,57,61,1,1
718,718,0,15,1,0,1,211.45925440000002,54,56,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,0,12,1,0,14,295.6800215999999,53,58,1,1
721,721,2,26,2,6,3,366.42023519999987,59,61,1,1
722,722,0,3,1,0,3,266.8131688,51,53,1,1
723,723,0,15,1,0,1,261.6250216,44,46,1,1
724,724,0,15,1,0,1,241.45984679999697,49,49,1,1
725,725,2,16,0,0,16,248.29203039999993,51,53,1,1
