,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
474,474,5,11,0,0,11,267.0542504,43,44,1,1
475,475,1,3,1,0,10,150.792204,41,44,1,1
476,476,0,5,1,0,29,149.3866359999994,40,41,1,1
477,477,1,1,0,0,1,142.68427839999998,44,44,1,1
478,478,1,8,0,0,8,209.6817224,42,44,1,1
479,479,0,15,1,0,1,167.11736480000297,43,44,1,1
480,480,0,4,1,0,4,381.53909839999994,43,44,1,1
481,481,3,11,0,0,11,199.57030640000002,43,44,1,1
482,482,2,15,0,0,15,345.5190276000001,43,44,1,1
483,483,0,10,0,0,10,306.90243680000003,42,44,1,1
484,484,0,11,0,0,11,205.5436368,43,44,1,1
485,485,3,4,0,0,4,267.286158,43,44,1,1
486,486,3,29,0,0,13,189.36114560000198,44,44,1,1
487,487,2,4,1,0,4,254.78221840000197,44,44,1,1
488,488,3,21,0,0,17,449.81056079999996,44,44,1,1
489,489,5,33,2,1,4,231.52618399999997,43,44,1,1
490,490,4,7,1,0,26,235.75061639999996,44,44,1,1
491,491,3,21,0,0,9,215.99515800000006,44,44,1,1
492,492,3,21,0,0,3,121.4962304,44,42,1,1
493,493,3,29,0,0,7,232.637906,44,44,1,1
494,494,2,2,1,0,2,132.2667843999996,44,44,1,1
495,495,3,29,0,0,9,214.49051079999995,44,44,1,1
496,496,0,5,1,0,4,130.2339928,43,44,1,1
497,497,3,29,0,0,7,248.68656799999997,44,44,1,1
498,498,1,2,0,0,2,176.53839559999997,43,43,1,1
499,499,0,15,1,0,4,134.9012791999994,43,44,1,1
500,500,7,18,2,10,3,205.9276104,44,44,1,1
501,501,0,5,1,0,1,202.3227287999988,43,44,1,1
502,502,1,3,1,0,24,221.13376559999972,43,44,1,1
503,503,1,4,1,0,4,178.1561332,44,44,1,1
504,504,0,4,1,0,1,219.05388079999997,44,44,1,1
505,505,0,4,1,0,5,243.19773600000002,43,44,1,1
506,506,3,14,0,0,14,237.16624800000002,44,44,1,1
507,507,0,15,1,0,5,162.45519359999997,42,44,1,1
508,508,0,4,0,0,4,289.92041759999995,43,43,1,1
509,509,0,9,0,0,9,287.6348128,42,44,1,1
510,510,3,34,0,0,8,284.5224916,44,44,1,1
511,511,0,15,1,0,6,131.17924839999998,42,44,1,1
512,512,2,7,0,0,7,293.89609559999997,44,44,1,1
513,513,2,4,1,0,2,194.61756960000002,44,44,1,1
514,514,6,9,1,0,0,195.46613680000303,44,44,1,1
515,515,0,13,1,0,24,295.7780444,43,44,1,1
516,516,2,8,1,0,14,263.36674719999974,44,44,1,1
517,517,3,34,0,0,14,368.94603200000006,44,44,1,1
518,518,7,4,1,0,15,133.0601408,44,44,1,1
519,519,0,13,1,0,31,196.82633519999598,44,44,1,1
520,520,1,7,1,0,27,274.1849504,44,44,1,1
521,521,0,15,1,0,26,348.47211039999996,43,44,1,1
522,522,7,4,1,0,2,259.5789416,44,44,1,1
523,523,3,9,0,0,9,357.5892872,43,44,1,1
524,524,3,29,0,0,4,187.20025160000006,44,44,1,1
525,525,3,29,0,0,6,479.27756,44,44,1,1
526,526,0,7,1,0,2,127.50080800000002,44,44,1,1
527,527,7,5,1,0,26,139.73414240000002,44,44,1,1
528,528,3,23,0,0,1,163.81150000000397,44,43,1,1
529,529,3,0,1,0,33,240.32777519999996,44,44,1,1
530,530,5,2,1,0,34,218.28749039999911,44,44,1,1
531,531,0,9,1,0,14,224.3445544,43,44,1,1
532,532,6,3,1,0,22,261.19879199999997,44,44,1,1
533,533,0,11,0,0,11,194.22747999999999,43,43,1,1
534,534,3,4,1,0,4,345.62405599999994,43,44,1,1
535,535,0,13,1,0,3,171.3467456,42,43,1,1
536,536,0,13,1,0,1,165.919852,41,43,1,1
537,537,1,4,1,0,32,306.7653271999994,44,44,1,1
538,538,0,13,1,0,7,278.9490364,44,44,1,1
539,539,2,2,1,0,15,199.98652799999965,43,44,1,1
540,540,1,12,1,0,17,301.7619944,41,44,1,1
541,541,1,6,1,0,27,139.13521920000002,43,44,1,1
542,542,3,14,0,0,14,226.0756604,44,44,1,1
543,543,4,4,1,0,4,137.89355999999998,44,44,1,1
544,544,4,7,0,0,7,273.69522559999973,44,44,1,1
545,545,0,9,1,0,2,269.66583799999995,43,44,1,1
546,546,1,4,1,0,33,206.4021008,44,44,1,1
547,547,4,17,0,0,17,119.91507759999999,44,44,1,1
548,548,1,4,0,0,4,312.8863868,43,44,1,1
549,549,3,21,0,0,13,289.63229839999946,44,38,1,1
550,550,0,15,1,0,1,326.4571792,38,44,1,1
551,551,0,15,1,0,2,291.06955839999995,42,43,1,1
552,552,0,6,1,0,1,195.5794496,43,44,1,1
553,553,0,15,1,0,16,206.5264224,43,43,1,1
554,554,1,3,0,0,3,388.25302080000006,42,44,1,1
555,555,1,4,0,0,4,139.16579919999998,44,44,1,1
556,556,3,21,0,0,25,247.38541680000398,44,42,1,1
557,557,0,15,1,0,4,284.2998135999997,42,42,1,1
558,558,7,4,1,0,15,93.09897519999998,44,44,1,1
559,559,3,21,0,0,22,104.38761000000001,44,40,1,1
560,560,3,6,0,0,6,287.82874560000005,44,44,1,1
561,561,1,4,0,0,4,167.64367439999998,44,44,1,1
562,562,2,26,2,21,4,212.03082239999998,43,44,1,1
563,563,5,9,0,0,9,273.45647919999936,43,44,1,1
564,564,3,18,2,19,3,163.84113480000002,44,44,1,1
565,565,5,26,2,5,3,169.7066568,42,44,1,1
566,566,5,4,1,0,25,114.22074799999999,44,44,1,1
567,567,0,15,1,0,7,104.68051080000001,43,44,1,1
568,568,0,15,1,0,15,127.7783075999998,43,44,1,1
569,569,0,3,1,0,10,358.93792080000003,43,44,1,1
570,570,3,4,1,0,6,162.61999199999997,43,44,1,1
571,571,0,15,1,0,1,143.691750400005,43,44,1,1
572,572,0,3,1,0,17,115.2575768,43,44,1,1
573,573,5,15,1,0,15,210.4596776,44,44,1,1
574,574,0,25,1,0,2,132.8811088,44,44,1,1
575,575,4,26,0,0,26,281.4197336,44,44,1,1
576,576,3,21,0,0,9,137.8992311999998,44,40,1,1
577,577,0,15,1,0,30,337.1766368,42,44,1,1
578,578,4,6,0,0,6,140.1079968,44,44,1,1
579,579,0,29,1,0,4,249.97048320000002,42,43,1,1
580,580,0,29,1,0,16,146.7689879999994,42,43,1,1
581,581,0,22,1,0,24,225.26907119999998,43,43,1,1
582,582,0,29,1,0,1,304.7730124,42,43,1,1
583,583,0,29,1,0,18,264.4017968,42,43,1,1
584,584,3,3,1,0,12,268.1158768,44,44,1,1
585,585,0,7,1,0,29,135.66405559999998,44,44,1,1
586,586,0,15,0,0,15,388.67079920000003,42,44,1,1
587,587,0,5,1,0,12,284.30504,38,38,1,1
588,588,0,2,0,0,2,220.46378559999968,43,44,1,1
589,589,2,26,2,3,14,272.093612,44,44,1,1
590,590,3,22,0,0,9,263.76484319999935,44,42,1,1
591,591,6,23,0,0,6,327.5531664,44,44,1,1
592,592,0,15,1,0,4,216.9669348,43,43,1,1
593,593,6,16,0,0,16,279.8622108,44,44,1,1
594,594,0,15,1,0,32,348.80259680000006,43,43,1,1
595,595,0,22,1,0,-1,110.30506240000001,35,36,1,1
596,596,3,22,0,0,9,395.66433399999994,44,43,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,7,3,0,0,3,247.26999119999996,44,44,1,1
599,599,7,4,0,0,4,217.95400160000005,44,44,1,1
600,600,0,15,1,0,15,267.0022088,43,44,1,1
601,601,0,5,1,0,1,283.02952039999997,40,40,1,1
602,602,0,6,1,0,23,213.05908879999996,38,40,1,1
603,603,7,33,0,0,33,185.3702888,44,44,1,1
604,604,2,26,2,24,10,190.8437196,41,44,1,1
605,605,7,35,0,0,35,273.7339232,44,44,1,1
606,606,0,9,0,0,9,261.5491832,42,44,1,1
607,607,2,6,1,0,11,294.3134848,44,44,1,1
608,608,8,1,1,0,0,198.76288320000003,44,44,1,1
609,609,11,33,2,11,0,244.13737600000002,44,44,1,1
610,610,0,6,1,0,33,254.13364440000004,38,38,1,1
611,611,0,7,1,0,17,245.7605624,44,44,1,1
612,612,0,22,1,0,9,151.63648999999998,43,43,1,1
613,613,0,11,0,0,11,200.22672,39,44,1,1
614,614,0,10,1,0,26,171.83574759999996,43,44,1,1
615,615,0,8,1,0,12,141.64678240000603,44,44,1,1
616,616,11,1,1,0,4,202.85031719999995,44,44,1,1
617,617,3,26,2,45,4,222.26500319999997,44,44,1,1
618,618,3,14,0,0,14,437.8895872,42,44,1,1
619,619,3,2,1,0,15,330.03776359999995,44,44,1,1
620,620,3,22,0,0,2,393.9663655999994,44,42,1,1
621,621,0,9,1,0,6,94.19207120000002,43,44,1,1
622,622,8,33,2,1,5,184.03355360000003,44,44,1,1
623,623,1,5,0,0,5,203.43684159999998,42,44,1,1
624,624,0,9,0,0,9,142.50313359999998,43,44,1,1
625,625,0,29,1,0,18,302.9368223999997,39,40,1,1
626,626,0,22,1,0,36,122.37543320000502,39,40,1,1
627,627,3,34,0,0,12,389.6643712,44,44,1,1
628,628,1,1,0,0,1,218.0086008,44,44,1,1
629,629,0,3,1,0,13,143.941727999997,41,42,1,1
630,630,0,15,1,0,20,215.80328239999994,41,44,1,1
631,631,0,5,1,0,28,317.0971416,32,37,1,1
632,632,3,23,0,0,33,213.96714799999998,44,44,1,1
633,633,0,4,1,0,4,218.8800196,42,44,1,1
634,634,11,2,1,0,4,144.1865904,44,44,1,1
635,635,4,16,0,0,16,195.957752,42,44,1,1
636,636,1,2,0,0,2,275.2643132,44,44,1,1
637,637,0,3,1,0,22,92.77276999999998,37,37,1,1
638,638,0,22,1,0,24,305.0546264000001,37,39,1,1
639,639,3,4,1,0,4,274.3776044,44,44,1,1
640,640,0,15,1,0,15,191.59993519999884,42,42,1,1
641,641,0,17,0,0,17,147.2445904,43,44,1,1
642,642,1,16,0,0,16,145.81700480000003,44,44,1,1
643,643,7,7,1,0,15,169.40063439999972,44,44,1,1
644,644,0,13,1,0,7,156.90336680000803,43,44,1,1
645,645,0,10,1,0,14,366.0800744,39,42,1,1
646,646,0,22,1,0,18,178.5981531999997,41,42,1,1
647,647,2,18,2,5,6,135.11433839999998,44,44,1,1
648,648,0,15,1,0,7,309.9681651999999,42,43,1,1
649,649,1,3,1,0,18,253.90284880000002,44,44,1,1
650,650,0,4,1,0,14,110.7856688,43,44,1,1
651,651,3,22,0,0,13,106.86158760000001,44,42,1,1
652,652,0,29,1,0,21,134.0842927999999,40,40,1,1
653,653,0,11,0,0,11,141.71505919999998,44,44,1,1
654,654,1,3,0,0,3,78.18160639999999,44,44,1,1
655,655,11,20,0,0,5,140.45760959999998,44,44,1,1
656,656,3,26,0,0,26,216.17774839999998,42,44,1,1
657,657,8,7,1,0,5,284.6730008,44,44,1,1
658,658,0,2,1,0,15,220.06296519999972,43,43,1,1
659,659,3,0,0,0,35,334.54030720000003,44,44,1,1
660,660,1,4,0,0,4,163.1433548,32,44,1,1
661,661,4,31,1,0,4,126.43829199999999,44,44,1,1
662,662,0,3,1,0,24,274.9348832,43,43,1,1
663,663,3,2,0,0,2,78.56747039999999,44,44,1,1
664,664,0,22,1,0,26,125.878900399996,39,40,1,1
665,665,0,5,1,0,15,124.6868919999998,43,43,1,1
666,666,0,4,1,0,-1,97.33397159999998,43,44,1,1
667,667,0,10,1,0,10,190.23239759999998,20,41,1,1
668,668,0,5,1,0,35,156.8440972,37,39,1,1
669,669,2,26,2,3,13,157.81665239999998,43,44,1,1
670,670,7,5,0,0,5,382.5892156,44,44,1,1
671,671,1,14,0,0,14,382.8134504000001,44,44,1,1
672,672,2,26,2,1,3,98.024746,44,44,1,1
673,673,4,14,0,0,14,213.909324,42,44,1,1
674,674,0,3,1,0,14,102.19191040000001,41,41,1,1
675,675,0,7,1,0,1,151.93422799999968,39,44,1,1
676,676,4,15,0,0,15,137.0935871999997,23,44,1,1
677,677,5,16,0,0,16,162.35400160000003,44,44,1,1
678,678,3,22,0,0,9,366.7039064,44,43,1,1
679,679,6,16,0,0,16,168.5790888,44,42,1,1
680,680,0,15,1,0,4,140.12695639999998,43,43,1,1
681,681,0,4,1,0,1,167.27171040000002,40,44,1,1
682,682,0,6,1,0,16,102.13052799999909,39,39,1,1
683,683,0,16,0,0,16,459.66916360000005,44,43,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,0,11,1,0,22,111.66620599999978,39,40,1,1
686,686,0,16,0,0,16,188.7443192,35,44,1,1
687,687,0,18,1,0,3,121.1259344,41,44,1,1
688,688,0,9,1,0,7,164.07710120000002,40,41,1,1
689,689,4,14,0,0,14,312.1475183999991,42,44,1,1
690,690,0,2,1,0,28,291.94653719999997,37,37,1,1
691,691,0,3,1,0,34,107.5166111999999,40,40,1,1
692,692,0,15,1,0,27,164.4771432,43,43,1,1
693,693,2,26,2,33,14,254.24490000000003,42,44,1,1
694,694,3,25,0,0,15,151.62153359999914,44,43,1,1
695,695,1,1,0,0,1,138.604128,43,44,1,1
696,696,0,7,1,0,26,109.8529788,39,41,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,6,20,0,0,35,100.22978640000001,44,34,1,1
699,699,5,23,1,0,4,253.73476999999997,44,44,1,1
700,700,0,5,1,0,35,275.7973503999997,43,43,1,1
701,701,0,23,1,0,15,120.8231368,43,43,1,1
702,702,2,0,1,0,9,344.5939548,44,44,1,1
703,703,6,4,0,0,4,187.00726400000008,43,44,1,1
704,704,0,2,1,0,35,121.28178119999899,37,40,1,1
705,705,0,23,1,0,24,207.66383159999998,43,43,1,1
706,706,0,18,1,0,7,249.920498800005,40,41,1,1
707,707,4,4,1,0,20,232.5812496,44,44,1,1
708,708,0,21,1,0,4,309.72196839999697,43,44,1,1
709,709,0,7,1,0,26,118.23629119999997,38,39,1,1
710,710,0,15,1,0,33,58.078092,18,37,1,1
711,711,11,20,0,0,20,193.4995648,43,44,1,1
712,712,0,9,1,0,26,166.31138719999998,26,37,1,1
713,713,0,4,1,0,27,154.03724239999698,37,40,1,1
714,714,2,3,1,0,26,131.4281696,44,44,1,1
715,715,0,23,1,0,15,47.0329852,37,38,1,1
716,716,1,16,0,0,16,30.880017600000002,-1,40,1,1
717,717,0,11,1,0,11,144.42578160000002,42,43,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,0,4,1,0,2,77.51240479999998,-1,38,1,1
721,721,2,16,0,0,16,143.0718104,44,37,1,1
722,722,0,18,1,0,32,168.51192400000002,42,43,1,1
723,723,9,33,2,1,4,261.6250216,44,44,1,1
724,724,1,1,0,0,1,232.93036199999696,39,40,1,1
725,725,1,16,0,0,16,248.29203039999993,37,39,1,1
