,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,4,16,0,0,16,337.417273600003,57,56,1,1
472,472,1,11,0,0,11,204.1351776,55,56,1,1
473,473,2,34,1,0,34,269.6513264000001,53,57,1,1
474,474,1,4,0,0,4,384.96939599999996,53,56,1,1
475,475,4,26,2,30,8,258.9643392,54,56,1,1
476,476,4,13,0,0,13,248.7432799999994,54,56,1,1
477,477,4,15,1,0,25,270.2992888,56,57,1,1
478,478,0,3,1,0,2,275.1444952,54,54,1,1
479,479,3,26,2,2,3,332.7122904000029,54,57,1,1
480,480,0,34,1,0,26,497.52881599999995,54,55,1,1
481,481,9,33,1,0,29,259.4939848,54,57,1,1
482,482,2,9,1,0,11,413.3419648000002,54,57,1,1
483,483,0,34,1,0,12,461.55961920000004,54,55,1,1
484,484,3,15,1,0,1,293.388134,56,57,1,1
485,485,1,9,1,0,26,459.3811556,55,56,1,1
486,486,1,7,1,0,35,321.51923200000203,54,56,1,1
487,487,0,18,1,0,9,325.193669200003,52,55,1,1
488,488,1,33,1,0,2,745.1108343999999,55,56,1,1
489,489,4,9,1,0,9,304.57535439999987,54,57,1,1
490,490,0,34,1,0,13,379.81800039999996,54,55,1,1
491,491,0,34,1,0,12,361.43563960000006,54,55,1,1
492,492,4,26,2,27,14,342.62276799999995,54,56,1,1
493,493,3,15,1,0,15,451.5564563999999,54,57,1,1
494,494,2,10,1,0,24,251.90097079999936,56,57,1,1
495,495,1,20,1,0,4,271.22441719999995,55,56,1,1
496,496,3,26,2,41,4,309.33538159999995,54,57,1,1
497,497,1,7,0,0,7,391.0490335999999,54,55,1,1
498,498,0,9,1,0,9,343.8970643999999,52,55,1,1
499,499,4,15,1,0,7,374.2347039999994,56,57,1,1
500,500,0,14,0,0,14,336.75163039999995,53,55,1,1
501,501,4,27,1,0,33,297.4822399999979,55,57,1,1
502,502,2,15,2,39,11,397.5640191999996,55,56,1,1
503,503,4,15,1,0,4,421.3146156,54,57,1,1
504,504,4,12,1,0,11,533.1631896,54,57,1,1
505,505,3,11,1,0,7,343.44564799999995,54,57,1,1
506,506,1,10,1,0,9,269.0257152,55,57,1,1
507,507,3,6,0,0,9,271.231256,57,54,1,1
508,508,4,28,2,37,16,449.13768960000004,54,57,1,1
509,509,5,9,0,0,9,399.52914560000005,54,55,1,1
510,510,2,15,1,0,15,423.91046840000007,52,57,1,1
511,511,1,15,1,0,16,220.38071919999996,55,56,1,1
512,512,4,13,1,0,26,442.9836592,54,57,1,1
513,513,0,15,1,0,15,270.38179920000005,54,54,1,1
514,514,0,34,1,0,9,319.86035040000303,54,55,1,1
515,515,0,34,1,0,21,432.7836724,54,55,1,1
516,516,0,34,1,0,11,466.6429047999998,54,55,1,1
517,517,1,1,0,0,1,456.9767336000001,49,49,1,1
518,518,1,15,1,0,32,237.21039440000004,55,56,1,1
519,519,3,24,0,0,31,292.1106683999941,57,54,1,1
520,520,1,26,2,3,17,361.0443268,55,56,1,1
521,521,4,4,0,0,4,455.7846695999999,54,55,1,1
522,522,4,24,0,0,24,488.57688240000004,55,56,1,1
523,523,3,24,0,0,29,932.8582455999999,57,54,1,1
524,524,5,4,1,0,4,309.4108308000001,55,57,1,1
525,525,1,15,1,0,10,657.5099208,55,56,1,1
526,526,0,34,1,0,12,232.03803759999997,54,55,1,1
527,527,2,15,1,0,17,331.7620864,56,57,1,1
528,528,0,10,1,0,1,266.988753600004,54,55,1,1
529,529,1,1,0,0,1,274.8985208,51,51,1,1
530,530,11,12,0,0,12,369.5118175999992,54,55,1,1
531,531,4,16,0,0,16,317.6855008,54,55,1,1
532,532,11,33,1,0,7,444.65288239999995,54,57,1,1
533,533,1,11,2,10,22,322.6770464,54,56,1,1
534,534,3,12,1,0,14,491.0606456,53,57,1,1
535,535,1,15,0,0,15,259.6412136,55,56,1,1
536,536,0,34,1,0,26,295.93934,54,55,1,1
537,537,1,13,1,0,9,397.9328695999993,55,56,1,1
538,538,0,30,1,0,33,372.7097628000001,54,55,1,1
539,539,5,33,2,13,15,331.42915359999967,56,57,1,1
540,540,1,15,1,0,4,346.93165679999976,55,56,1,1
541,541,2,17,1,0,14,291.24814560000004,53,57,1,1
542,542,6,23,0,0,15,352.06848519999994,57,53,1,1
543,543,1,2,0,0,2,179.5177216,54,54,1,1
544,544,0,11,0,0,11,361.2904679999994,53,55,1,1
545,545,1,21,1,0,11,376.1968836,55,57,1,1
546,546,1,22,1,0,3,292.55074239999993,55,57,1,1
547,547,2,33,2,0,15,181.7532864,56,57,1,1
548,548,2,33,1,0,7,437.8446068,56,57,1,1
549,549,0,21,1,0,13,428.6493119999994,54,55,1,1
550,550,5,5,0,0,24,683.8808896,57,56,1,1
551,551,1,18,2,16,23,426.62369279999984,55,56,1,1
552,552,2,26,2,24,17,319.5102928,56,57,1,1
553,553,3,8,1,0,8,309.8160992,53,57,1,1
554,554,4,13,1,0,24,596.1578784000001,54,57,1,1
555,555,1,10,0,0,10,301.25058559999997,55,56,1,1
556,556,9,26,2,4,10,280.038907600007,53,57,1,1
557,557,4,20,1,0,33,369.5820959999988,56,57,1,1
558,558,1,15,1,0,15,247.89660320000002,55,56,1,1
559,559,0,1,0,0,1,246.03328039999997,54,56,1,1
560,560,3,15,0,0,15,428.8370176000001,53,54,1,1
561,561,6,12,1,0,9,333.2437152,54,57,1,1
562,562,1,15,1,0,35,372.9807016,55,56,1,1
563,563,4,3,0,0,3,372.3682119999994,53,55,1,1
564,564,0,5,1,0,4,353.6817748,54,55,1,1
565,565,4,16,0,0,16,224.6469072,54,55,1,1
566,566,0,36,1,0,26,280.4648592,54,55,1,1
567,567,2,13,1,0,21,129.860194,56,57,1,1
568,568,11,13,1,0,15,258.34923639999977,54,57,1,1
569,569,4,18,0,0,18,467.92626399999995,53,55,1,1
570,570,2,28,2,23,16,316.3225223999999,56,57,1,1
571,571,0,9,1,0,3,243.39500480000495,54,54,1,1
572,572,0,10,1,0,9,173.2474872,53,54,1,1
573,573,4,11,1,0,29,378.5621632,53,57,1,1
574,574,4,28,2,28,16,243.86793839999999,54,57,1,1
575,575,6,25,0,0,31,596.5053228,57,54,1,1
576,576,5,12,1,0,22,160.90906879999972,56,57,1,1
577,577,0,2,0,0,2,490.9096359999999,54,56,1,1
578,578,6,23,0,0,4,207.54368000000002,57,54,1,1
579,579,5,33,2,11,15,372.6176336000001,56,57,1,1
580,580,4,24,0,0,24,215.05868719999944,54,55,1,1
581,581,5,24,1,0,4,377.99659999999994,56,57,1,1
582,582,2,28,2,39,15,450.79028840000007,56,57,1,1
583,583,0,32,1,0,15,391.84172279999996,52,54,1,1
584,584,4,23,1,0,27,332.22089759999994,54,57,1,1
585,585,2,28,2,39,16,242.0310812,50,57,1,1
586,586,3,16,2,4,16,558.676584,56,57,1,1
587,587,11,15,1,0,7,350.04937120000005,54,57,1,1
588,588,5,5,0,0,1,297.6482615999996,57,56,1,1
589,589,4,33,0,0,33,353.9149056,54,55,1,1
590,590,4,25,0,0,25,382.7179295999993,57,55,1,1
591,591,1,1,0,0,1,399.3065232,50,50,1,1
592,592,1,7,0,0,7,290.0574716,52,55,1,1
593,593,1,11,2,15,15,293.30951560000005,55,57,1,1
594,594,3,26,2,23,14,583.8732808000001,53,57,1,1
595,595,0,22,1,0,10,291.42406400000004,51,55,1,1
596,596,1,33,2,0,18,505.97862599999985,55,56,1,1
597,597,4,33,1,0,4,295.59284080000003,54,57,1,1
598,598,0,33,1,0,6,377.7437311999999,54,55,1,1
599,599,2,18,2,16,1,309.78429600000004,54,56,1,1
600,600,3,18,0,0,15,405.60956159999995,57,54,1,1
601,601,0,12,1,0,18,409.12642839999995,54,55,1,1
602,602,5,18,2,1,2,281.7467728,56,57,1,1
603,603,3,15,2,37,16,272.5242896,54,56,1,1
604,604,1,4,1,0,32,332.8401147999999,53,56,1,1
605,605,4,11,1,0,9,329.89103520000003,56,57,1,1
606,606,2,15,2,5,31,594.9456872000001,56,57,1,1
607,607,6,25,0,0,4,484.4550320000001,57,54,1,1
608,608,5,33,2,8,7,266.87988880000006,56,57,1,1
609,609,3,15,1,0,7,321.2575784,54,57,1,1
610,610,1,18,0,0,18,339.9946116,55,56,1,1
611,611,2,18,2,21,15,363.9950743999999,54,57,1,1
612,612,2,7,1,0,18,230.0118068,56,57,1,1
613,613,1,21,1,0,35,310.2147512000001,55,56,1,1
614,614,6,19,0,0,35,410.9964788,57,56,1,1
615,615,1,36,1,0,12,240.66882560000602,55,56,1,1
616,616,5,3,1,0,9,252.8981011999999,56,57,1,1
617,617,4,21,1,0,3,307.0859168,53,57,1,1
618,618,2,3,1,0,26,617.815524,53,57,1,1
619,619,3,11,0,0,11,393.6854187999999,57,54,1,1
620,620,2,26,2,1,26,507.9699399999994,56,57,1,1
621,621,1,20,1,0,15,230.8449728,55,56,1,1
622,622,10,33,1,0,29,277.54752720000005,52,57,1,1
623,623,1,2,0,0,2,243.32194639999997,54,55,1,1
624,624,5,12,1,0,21,314.24475039999993,52,57,1,1
625,625,6,33,1,0,29,415.78169279999975,54,57,1,1
626,626,1,1,0,0,1,158.927095600005,54,54,1,1
627,627,2,18,1,0,33,482.6893428,56,57,1,1
628,628,0,14,1,0,8,378.66335520000007,54,55,1,1
629,629,3,11,0,0,21,194.572867199997,57,54,1,1
630,630,2,26,2,39,14,410.64425279999995,54,55,1,1
631,631,4,19,1,0,21,384.93725919999997,56,57,1,1
632,632,1,23,1,0,4,311.2814927999999,55,56,1,1
633,633,0,24,1,0,29,334.2226644,54,55,1,1
634,634,2,36,1,0,35,260.44574559999995,56,57,1,1
635,635,4,6,1,0,15,306.62365839999995,53,57,1,1
636,636,0,11,1,0,10,283.225566,53,54,1,1
637,637,9,25,1,0,33,239.21950040000002,54,57,1,1
638,638,3,7,1,0,15,371.1738128000001,54,57,1,1
639,639,1,25,1,0,4,374.32494279999986,55,56,1,1
640,640,5,12,1,0,26,284.4971935999988,56,57,1,1
641,641,1,25,1,0,4,279.6036152,55,56,1,1
642,642,2,26,0,0,26,197.17950640000004,54,55,1,1
643,643,4,34,1,0,24,251.9003591999994,54,57,1,1
644,644,0,21,1,0,7,250.19371720000802,54,55,1,1
645,645,4,33,2,10,4,505.89761680000004,56,57,1,1
646,646,5,26,2,1,14,188.2887327999996,56,57,1,1
647,647,6,17,1,0,21,218.01949839999995,52,57,1,1
648,648,6,34,1,0,8,419.48559799999987,54,57,1,1
649,649,6,5,0,0,33,359.0133144,57,50,1,1
650,650,3,26,2,11,18,220.5178288,53,57,1,1
651,651,5,9,1,0,22,203.25842120000002,56,57,1,1
652,652,5,22,1,0,9,208.2842719999998,56,57,1,1
653,653,2,12,0,0,12,218.985604,54,56,1,1
654,654,0,13,0,0,13,218.4105887999997,52,55,1,1
655,655,2,33,1,0,1,284.93999199999996,56,57,1,1
656,656,5,34,1,0,10,389.86191799999995,56,57,1,1
657,657,0,17,1,0,8,521.1969576,54,55,1,1
658,658,1,28,1,0,15,298.6463371999997,53,56,1,1
659,659,5,34,1,0,22,360.2631468,56,57,1,1
660,660,0,34,1,0,12,287.13925,54,55,1,1
661,661,1,18,2,14,2,272.7846088,55,56,1,1
662,662,4,34,1,0,17,300.6204152,54,57,1,1
663,663,6,33,1,0,15,147.91067840000002,54,57,1,1
664,664,5,34,1,0,26,173.106318799996,56,57,1,1
665,665,1,29,1,0,11,161.20552799999982,54,56,1,1
666,666,0,26,0,0,26,203.119588,53,55,1,1
667,667,4,8,0,0,8,259.1034504,52,53,1,1
668,668,3,29,1,0,11,337.97121640000006,52,57,1,1
669,669,5,13,0,0,13,237.5196972,53,56,1,1
670,670,1,33,2,7,15,475.22454239999996,54,55,1,1
671,671,2,18,1,0,7,481.6496784000001,56,57,1,1
672,672,3,15,1,0,15,248.4184092,53,57,1,1
673,673,8,36,1,0,14,295.1022264,54,57,1,1
674,674,2,26,2,8,12,215.9830928,54,57,1,1
675,675,3,25,1,0,25,267.00231999999966,55,57,1,1
676,676,2,26,2,20,10,275.9647063999997,56,57,1,1
677,677,2,27,1,0,31,227.52042640000005,56,57,1,1
678,678,1,29,1,0,15,416.12107519999995,54,56,1,1
679,679,0,22,1,0,15,220.481244,47,47,1,1
680,680,1,36,1,0,17,283.0210692,54,56,1,1
681,681,0,24,1,0,15,225.84164,53,54,1,1
682,682,1,16,2,4,16,214.94292799999909,53,57,1,1
683,683,5,23,1,0,1,490.2100768,56,57,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,3,18,0,0,13,183.16113399999975,57,54,1,1
686,686,1,34,1,0,34,320.1865,53,55,1,1
687,687,4,28,0,0,28,198.58841040000001,54,56,1,1
688,688,2,26,2,15,17,206.18620600000003,56,57,1,1
689,689,1,30,1,0,15,428.2290871999992,52,56,1,1
690,690,2,13,1,0,28,335.7911404,56,57,1,1
691,691,2,34,1,0,34,123.32880639999989,54,56,1,1
692,692,2,15,2,19,15,338.6060016,55,56,1,1
693,693,3,33,2,21,26,362.484756,54,57,1,1
694,694,2,30,1,0,33,182.40191599999915,56,57,1,1
695,695,2,36,1,0,14,231.2482952,56,57,1,1
696,696,7,33,1,0,23,205.4944308,53,57,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,0,13,1,0,10,208.94591200000002,54,55,1,1
699,699,3,31,1,0,18,403.9049212,54,57,1,1
700,700,1,20,1,0,35,297.97752479999974,55,56,1,1
701,701,0,10,1,0,26,163.6578216,53,54,1,1
702,702,2,32,1,0,9,380.84281960000004,56,57,1,1
703,703,1,30,1,0,33,289.29825360000007,55,56,1,1
704,704,0,18,1,0,35,127.78642519999899,53,53,1,1
705,705,1,13,1,0,29,307.0677356,47,56,1,1
706,706,3,22,1,0,3,286.478277200004,54,57,1,1
707,707,2,33,1,0,15,291.33076719999997,56,57,1,1
708,708,0,2,1,0,4,320.092535999996,52,52,1,1
709,709,1,4,0,0,4,188.7980288,54,55,1,1
710,710,0,2,1,0,33,58.078092,52,52,1,1
711,711,3,14,0,0,14,383.9339016,49,56,1,1
712,712,2,22,1,0,4,251.84653840000001,56,57,1,1
713,713,2,33,1,0,33,205.89969919999697,56,57,1,1
714,714,0,9,1,0,26,131.4281696,44,44,1,1
715,715,0,2,1,0,10,73.19601,49,50,1,1
716,716,5,16,0,0,16,84.7824384,57,53,1,1
717,717,3,27,0,0,32,229.2495864,57,54,1,1
718,718,1,30,1,0,1,202.2408856,54,56,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,3,12,1,0,14,207.74939999999995,53,57,1,1
721,721,1,24,1,0,15,348.8589751999999,55,56,1,1
722,722,0,3,1,0,3,266.8131688,51,53,1,1
723,723,0,15,1,0,1,261.6250216,44,46,1,1
724,724,0,15,1,0,1,241.45984679999697,49,49,1,1
725,725,2,16,0,0,16,248.29203039999993,51,53,1,1
