,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
37,37,0,0,1,0,9,513.8489172000001,64,67,1,1
38,38,2,1,1,0,3,499.8820859999979,66,67,1,1
39,39,2,1,1,0,9,476.6578548,66,67,1,1
40,40,2,18,2,10,1,595.6326807999998,66,67,1,1
41,41,2,1,1,0,2,539.4528284,66,67,1,1
42,42,2,3,1,0,3,788.7399319999998,66,67,1,1
43,43,3,32,0,0,0,643.4810399999998,67,66,1,1
44,44,2,2,1,0,1,776.799554,66,67,1,1
45,45,2,6,1,0,8,498.98998399999994,66,67,1,1
46,46,2,2,1,0,2,421.50337760000014,66,67,1,1
47,47,2,1,1,0,1,1115.4172872,66,67,1,1
48,48,2,4,1,0,5,422.7309143999991,66,67,1,1
49,49,2,3,1,0,8,478.5557608,66,67,1,1
50,50,2,4,1,0,2,482.27923719999995,66,67,1,1
51,51,3,30,0,0,9,612.3532687999999,67,64,1,1
52,52,2,1,1,0,1,478.39351999999934,66,67,1,1
53,53,2,3,1,0,24,448.89316080000003,66,67,1,1
54,54,1,3,1,0,1,469.59203999999994,65,67,1,1
55,55,2,2,1,0,11,615.0132284,66,67,1,1
56,56,3,32,0,0,10,573.0436796,67,66,1,1
57,57,2,8,1,0,8,636.7930272,66,67,1,1
58,58,3,32,0,0,3,663.204306,67,66,1,1
59,59,0,1,1,0,9,442.9555811999999,64,67,1,1
60,60,2,2,1,0,3,493.2380528,66,67,1,1
61,61,2,3,1,0,3,355.01122640000006,66,67,1,1
62,62,2,3,1,0,3,720.1774591999999,66,67,1,1
63,63,2,4,1,0,1,441.1895028,66,67,1,1
64,64,2,3,1,0,9,504.3677271999999,66,67,1,1
65,65,2,5,1,0,2,640.7134944,66,67,1,1
66,66,0,0,1,0,1,649.0147968000001,64,66,1,1
67,67,3,30,0,0,1,284.5792592,67,66,1,1
68,68,3,13,0,0,13,425.65736479999845,67,65,1,1
69,69,2,2,1,0,4,873.4888436,66,67,1,1
70,70,2,3,1,0,21,572.1664783999998,66,67,1,1
71,71,2,1,1,0,1,519.3143416000003,66,67,1,1
72,72,1,0,0,0,0,425.9563260000029,65,66,1,1
73,73,2,5,1,0,4,645.3399704000003,66,67,1,1
74,74,2,15,1,0,1,399.8465103999991,66,67,1,1
75,75,2,20,1,0,4,542.1899607999991,66,67,1,1
76,76,2,6,1,0,4,557.3911120000001,66,67,1,1
77,77,3,30,0,0,1,419.1086856000018,67,65,1,1
78,78,3,30,0,0,4,386.76416400000005,67,66,1,1
79,79,1,1,1,0,1,315.22898160000017,65,67,1,1
80,80,2,1,1,0,3,715.4208792,66,67,1,1
81,81,2,4,1,0,0,1055.1022404,66,67,1,1
82,82,2,7,1,0,4,660.6771192000002,66,67,1,1
83,83,3,30,0,0,9,786.6687208000001,67,66,1,1
84,84,2,1,1,0,4,519.935616,66,67,1,1
85,85,3,30,0,0,1,1015.0950379999998,67,66,1,1
86,86,3,21,0,0,3,582.1189895999994,67,65,1,1
87,87,3,30,0,0,1,497.8908831999993,67,66,1,1
88,88,2,1,1,0,5,600.3047487999997,66,67,1,1
89,89,0,17,0,0,17,729.1264460000001,64,65,1,1
90,90,3,30,0,0,9,624.5271112,67,63,1,1
91,91,2,2,1,0,11,684.0151079999996,66,67,1,1
92,92,3,19,0,0,19,777.8833648,67,65,1,1
93,93,3,0,0,0,3,361.4437572,67,66,1,1
94,94,3,30,0,0,21,446.74110720000004,67,65,1,1
95,95,1,2,1,0,2,455.0598124000003,65,67,1,1
96,96,1,5,1,0,2,452.2241012000001,65,67,1,1
97,97,1,7,1,0,3,578.1646064000018,65,67,1,1
98,98,2,3,1,0,1,359.0381676000001,66,67,1,1
99,99,0,4,1,0,7,454.34229440000007,64,66,1,1
100,100,3,5,0,0,1,527.4128151999993,67,66,1,1
101,101,2,0,1,0,12,594.9107703999999,66,67,1,1
102,102,3,32,0,0,2,534.0180952000001,67,65,1,1
103,103,3,5,0,0,1,510.8536896,67,66,1,1
104,104,2,18,2,4,1,532.6820271999999,66,67,1,1
105,105,0,1,1,0,2,409.83655159999904,64,66,1,1
106,106,2,18,2,16,3,474.5192007999997,66,67,1,1
107,107,1,5,1,0,33,659.0468160000001,65,67,1,1
108,108,2,4,1,0,15,487.8900556000001,66,67,1,1
109,109,1,16,1,0,16,338.52593759999996,62,67,1,1
110,110,0,1,1,0,0,449.9838104,64,67,1,1
111,111,2,1,1,0,1,392.775636,59,67,1,1
112,112,2,4,1,0,4,525.0113399999999,66,67,1,1
113,113,3,0,0,0,9,701.4005608000002,67,66,1,1
114,114,0,7,1,0,9,2162.2570895999993,64,67,1,1
115,115,2,4,1,0,4,490.5252175999999,66,67,1,1
116,116,0,0,1,0,24,494.9538687999998,64,67,1,1
117,117,3,18,0,0,1,686.1812839999999,67,66,1,1
118,118,1,18,2,10,1,563.1005648,65,67,1,1
119,119,2,20,1,0,10,587.0825683999999,66,67,1,1
120,120,3,17,0,0,12,501.1156276,67,64,1,1
121,121,3,21,0,0,9,812.7489016000003,67,66,1,1
122,122,2,4,1,0,21,1585.3626096000003,66,67,1,1
123,123,1,1,1,0,1,520.090239600001,65,67,1,1
124,124,2,4,1,0,4,808.5373127999999,66,67,1,1
125,125,3,5,0,0,21,423.1392964000001,67,66,1,1
126,126,2,23,1,0,2,537.6913092000001,66,67,1,1
127,127,2,4,1,0,1,522.8704064000001,66,67,1,1
128,128,3,19,1,0,0,539.0292119999993,66,67,1,1
129,129,3,14,0,0,8,699.0669176,67,66,1,1
130,130,3,25,0,0,1,599.3740048,67,65,1,1
131,131,2,30,1,0,1,627.3031080000003,66,67,1,1
132,132,1,2,1,0,1,391.38758200000007,65,67,1,1
133,133,0,1,1,0,1,1653.6602040000005,64,66,1,1
134,134,2,33,2,8,7,664.2832795999998,66,67,1,1
135,135,2,1,0,0,1,406.8298704,62,66,1,1
136,136,3,18,0,0,4,391.7035011999971,67,66,1,1
137,137,1,16,1,0,16,235.4558252,54,67,1,1
138,138,2,2,1,0,1,658.3845088,62,67,1,1
139,139,2,4,1,0,4,460.10112000000015,66,67,1,1
140,140,2,26,2,35,8,482.7564519999997,66,67,1,1
141,141,3,21,0,0,3,697.9853863999997,67,66,1,1
142,142,4,1,0,0,1,355.6522944000001,64,65,1,1
143,143,2,2,1,0,2,427.5951916000001,62,67,1,1
144,144,2,2,1,0,1,811.7610008000004,62,67,1,1
145,145,2,2,1,0,11,766.8631111999999,66,67,1,1
146,146,0,2,0,0,2,366.8253368,64,66,1,1
147,147,2,3,1,0,3,571.3134631999998,66,67,1,1
148,148,1,2,1,0,0,530.4603068,65,67,1,1
149,149,3,5,0,0,1,716.176928,67,66,1,1
150,150,0,2,1,0,25,511.9209871999998,64,66,1,1
151,151,3,21,0,0,26,816.1636312,67,66,1,1
152,152,2,4,1,0,4,667.1852104000001,66,67,1,1
153,153,2,7,1,0,3,661.4006975999997,66,67,1,1
154,154,0,4,1,0,11,676.7685376000002,64,66,1,1
155,155,2,4,1,0,1,692.4670864000001,66,67,1,1
156,156,0,4,1,0,31,511.80194760000006,64,66,1,1
157,157,2,4,1,0,7,373.7800628,66,67,1,1
158,158,2,3,1,0,7,537.2559612000001,66,67,1,1
159,159,3,21,0,0,10,635.2693092000004,67,66,1,1
160,160,2,4,1,0,4,953.4896264000004,66,67,1,1
161,161,2,26,2,12,6,621.6142272000001,66,67,1,1
162,162,2,26,2,19,0,462.3318476000001,66,67,1,1
163,163,2,26,2,16,8,951.3477475999999,66,67,1,1
164,164,3,21,0,0,1,458.98839720000507,67,66,1,1
165,165,3,32,0,0,1,500.59220920000394,67,66,1,1
166,166,2,2,1,0,15,415.89016840000414,66,67,1,1
167,167,1,18,2,10,3,533.254262399999,65,67,1,1
168,168,3,5,0,0,5,608.3606328000022,63,65,1,1
169,169,2,0,1,0,3,565.3323487999999,66,67,1,1
170,170,2,26,2,1,3,477.8808879999949,66,67,1,1
171,171,3,21,0,0,3,537.6426591999998,67,66,1,1
172,172,3,32,0,0,2,478.3340279999999,67,65,1,1
173,173,2,26,2,36,1,959.7815448000002,66,67,1,1
174,174,1,4,1,0,4,594.5828416,65,67,1,1
175,175,1,4,1,0,2,875.8472287999998,65,67,1,1
176,176,2,9,1,0,26,746.1328735999991,66,67,1,1
177,177,3,15,0,0,2,562.5374480000002,67,66,1,1
178,178,3,29,0,0,4,698.6360732000002,67,66,1,1
179,179,2,4,1,0,4,415.0552232,66,67,1,1
180,180,2,4,1,0,15,583.1192335999993,66,67,1,1
181,181,2,26,2,34,2,945.7631168000003,66,67,1,1
182,182,3,14,0,0,17,399.9117848000001,67,66,1,1
183,183,1,4,1,0,5,399.6462391999993,65,67,1,1
184,184,0,3,1,0,3,603.6911224,64,67,1,1
185,185,1,4,1,0,1,753.9374456000003,65,67,1,1
186,186,1,26,2,7,3,435.36634799999973,65,66,1,1
187,187,3,14,0,0,8,649.8006472000002,67,65,1,1
188,188,2,4,1,0,1,438.12449720000006,66,67,1,1
189,189,2,4,1,0,2,389.511304400002,62,67,1,1
190,190,3,6,0,0,0,877.6154755999999,67,66,1,1
191,191,4,2,0,0,2,478.60324319999944,64,65,1,1
192,192,1,4,1,0,4,664.7593823999999,65,67,1,1
193,193,0,3,0,0,3,417.8891551999998,64,65,1,1
194,194,3,29,0,0,33,476.1257071999999,67,66,1,1
195,195,3,15,0,0,4,473.4211007999997,67,66,1,1
196,196,1,4,0,0,4,442.7384631999997,65,66,1,1
197,197,3,21,0,0,14,824.8028704000001,67,66,1,1
198,198,2,4,1,0,3,518.4945752000001,66,67,1,1
199,199,2,4,1,0,1,523.5237063999999,66,67,1,1
200,200,2,4,1,0,5,560.1091736000005,66,67,1,1
201,201,0,4,0,0,4,840.3562475999998,60,65,1,1
202,202,0,5,1,0,1,519.941898799997,62,65,1,1
203,203,2,12,1,0,10,537.0816551999982,66,67,1,1
204,204,0,3,1,0,25,472.62957919999985,64,67,1,1
205,205,0,5,1,0,11,550.8617815999996,64,66,1,1
206,206,1,4,1,0,3,575.1129448,54,66,1,1
207,207,2,13,1,0,8,746.9743240000001,66,67,1,1
208,208,3,4,1,0,1,558.4626352000001,63,67,1,1
209,209,0,31,1,0,2,436.35441559999487,64,66,1,1
210,210,0,4,1,0,4,471.7798999999992,64,67,1,1
211,211,1,2,0,0,2,556.0036695999999,61,66,1,1
212,212,2,26,2,11,3,610.1641855999999,58,67,1,1
213,213,3,6,0,0,4,335.6827759999999,67,65,1,1
214,214,2,33,2,1,4,874.7262215999997,66,67,1,1
215,215,3,29,0,0,1,701.2973671999993,67,66,1,1
216,216,2,7,1,0,9,889.4632239999995,66,67,1,1
217,217,2,12,1,0,3,665.3903312000001,66,67,1,1
218,218,3,29,0,0,4,635.5548152,67,66,1,1
219,219,2,33,2,7,0,599.6207576,66,67,1,1
220,220,2,1,1,0,1,508.4197440000002,66,67,1,1
221,221,1,0,1,0,5,670.5020284,65,66,1,1
222,222,1,4,1,0,4,692.0319052,65,66,1,1
223,223,0,15,1,0,5,508.3464632,64,67,1,1
224,224,1,3,1,0,14,575.4205239999998,65,67,1,1
225,225,2,1,1,0,7,381.7524912,66,67,1,1
226,226,2,2,0,0,2,906.49267,62,66,1,1
227,227,0,4,1,0,0,395.92331880000404,64,67,1,1
228,228,3,32,0,0,7,566.058095600006,67,65,1,1
229,229,2,7,1,0,9,680.1751495999991,66,67,1,1
230,230,3,29,0,0,15,503.1125015999997,67,65,1,1
231,231,0,6,1,0,13,446.3663076000001,64,66,1,1
232,232,3,29,0,0,4,389.4211768000001,67,66,1,1
233,233,2,12,1,0,3,689.9109875999989,66,67,1,1
234,234,1,16,1,0,16,311.366338400005,55,66,1,1
235,235,2,7,1,0,7,545.4835380000001,61,67,1,1
236,236,1,1,0,0,1,458.7621607999999,65,66,1,1
237,237,3,29,0,0,10,854.4640248000001,67,66,1,1
238,238,3,18,0,0,11,417.910728,67,65,1,1
239,239,0,5,1,0,4,495.83857600000005,63,66,1,1
240,240,2,5,1,0,15,394.9329159999994,66,67,1,1
241,241,0,2,1,0,4,424.31062160000306,64,67,1,1
242,242,3,14,0,0,8,605.010844,67,66,1,1
243,243,0,7,1,0,4,445.4693128,64,65,1,1
244,244,0,3,1,0,0,450.4162672,64,67,1,1
245,245,2,7,1,0,33,560.5272855999998,66,67,1,1
246,246,3,22,0,0,2,505.19527759999994,67,66,1,1
247,247,1,18,2,16,4,547.083261199999,65,67,1,1
248,248,0,7,1,0,3,580.9412704,63,67,1,1
249,249,2,9,1,0,4,361.60082720000395,66,67,1,1
250,250,0,32,1,0,14,375.8343716000001,54,56,1,1
251,251,0,12,0,0,12,362.46696399999905,64,65,1,1
252,252,2,7,1,0,27,832.455988,66,67,1,1
253,253,0,32,1,0,9,388.91999839999994,54,56,1,1
254,254,2,26,2,5,9,369.132625600003,66,67,1,1
255,255,3,22,0,0,3,410.34684839999994,67,64,1,1
256,256,2,1,1,0,2,551.6161623999999,66,67,1,1
257,257,3,22,0,0,13,645.9027535999999,67,66,1,1
258,258,3,22,0,0,9,657.5937099999999,67,66,1,1
259,259,3,5,1,0,5,478.8813543999997,63,67,1,1
260,260,3,22,0,0,21,457.7232191999999,67,66,1,1
261,261,2,1,1,0,7,645.4101376000001,66,67,1,1
262,262,2,6,1,0,15,572.7130263999999,66,67,1,1
263,263,3,24,0,0,9,393.1855192,67,65,1,1
264,264,0,9,1,0,15,415.8163315999999,64,67,1,1
265,265,1,3,0,0,3,648.6909823999999,65,66,1,1
266,266,2,1,1,0,4,478.59557039999993,66,67,1,1
267,267,2,21,1,0,11,351.19145080000607,66,67,1,1
268,268,2,12,1,0,3,871.0108072000003,66,67,1,1
269,269,0,5,0,0,5,662.3883204,64,66,1,1
270,270,3,18,2,15,5,488.5306788000031,63,67,1,1
271,271,1,8,1,0,14,680.2569927999999,64,67,1,1
272,272,1,10,0,0,10,450.3820732000001,54,66,1,1
273,273,3,5,1,0,1,501.2392264,54,67,1,1
274,274,2,1,1,0,12,485.8346347999999,66,67,1,1
275,275,0,7,1,0,15,569.0001695999999,64,65,1,1
276,276,3,13,0,0,13,504.8276503999999,67,65,1,1
277,277,0,7,1,0,4,318.70653919999995,64,67,1,1
278,278,3,15,0,0,35,533.7185223999999,67,65,1,1
279,279,0,3,1,0,15,640.1924668000001,64,65,1,1
280,280,2,7,1,0,28,328.484855600008,66,67,1,1
281,281,1,18,2,16,1,631.6870012000002,65,66,1,1
282,282,2,12,1,0,12,344.7154407999999,66,67,1,1
283,283,2,9,1,0,4,399.27105039999975,66,67,1,1
284,284,3,22,0,0,9,611.1009344000001,67,66,1,1
285,285,3,32,0,0,11,325.2048448,67,64,1,1
286,286,2,33,2,3,4,630.9274495999996,66,67,1,1
287,287,2,7,1,0,4,867.3154088000002,66,67,1,1
288,288,0,9,1,0,26,727.7824271999992,64,66,1,1
289,289,2,2,1,0,4,504.7850608,66,67,1,1
290,290,3,15,0,0,19,432.3352028,67,65,1,1
291,291,3,17,0,0,12,407.46048559999986,67,65,1,1
292,292,0,15,1,0,9,479.7566651999998,64,67,1,1
293,293,0,3,0,0,3,343.37792720000505,64,66,1,1
294,294,2,26,2,4,17,449.2036311999998,66,67,1,1
295,295,3,14,0,0,8,458.28855999999973,67,64,1,1
296,296,0,15,1,0,3,381.86624879999994,64,67,1,1
297,297,3,29,0,0,11,610.9897344000001,67,66,1,1
298,298,0,15,1,0,15,443.3562347999999,64,67,1,1
299,299,0,7,1,0,9,598.9817468,54,67,1,1
300,300,2,18,2,19,3,431.18094680000195,66,67,1,1
301,301,2,10,1,0,24,369.46033200000005,62,67,1,1
302,302,3,6,0,0,4,438.1832664000001,67,65,1,1
303,303,1,33,2,1,11,386.5214143999997,61,67,1,1
304,304,3,17,0,0,12,738.8199168000003,67,66,1,1
305,305,2,9,1,0,4,608.9636148000001,66,67,1,1
306,306,3,17,0,0,12,794.6986396000002,67,66,1,1
307,307,2,18,2,4,1,689.2875447999991,66,67,1,1
308,308,2,12,1,0,26,485.69685799999985,66,67,1,1
309,309,0,8,0,0,8,574.2235671999999,54,64,1,1
310,310,3,32,0,0,1,447.63938080000014,67,65,1,1
311,311,1,6,1,0,24,571.9870016000001,65,66,1,1
312,312,2,3,1,0,9,445.25747679999967,66,67,1,1
313,313,2,4,1,0,7,708.5164711999998,66,67,1,1
314,314,2,3,1,0,10,529.1549300000001,66,67,1,1
315,315,3,15,0,0,1,733.1001779999999,67,66,1,1
316,316,2,33,2,10,4,589.3879668,66,67,1,1
317,317,3,29,0,0,5,683.5385047999997,67,66,1,1
318,318,2,9,1,0,7,318.5005968,62,67,1,1
319,319,0,17,0,0,17,384.6956771999999,64,65,1,1
320,320,0,15,1,0,4,631.5273736000001,64,67,1,1
321,321,2,9,1,0,33,416.7417935999998,66,67,1,1
322,322,2,18,2,7,9,687.9592607999999,62,67,1,1
323,323,1,2,1,0,2,449.90747159999995,65,67,1,1
324,324,2,2,1,0,4,393.64933440000004,66,67,1,1
325,325,3,7,1,0,1,624.2481660000001,54,67,1,1
326,326,2,18,2,14,2,981.5447191999998,62,66,1,1
327,327,3,15,0,0,10,483.42276240000615,67,66,1,1
328,328,0,15,1,0,4,737.3495747999999,64,67,1,1
329,329,3,20,0,0,15,494.4941124,67,64,1,1
330,330,2,15,2,10,11,530.8230967999999,62,67,1,1
331,331,4,21,0,0,21,409.8055268,53,65,1,1
332,332,0,15,1,0,2,455.43939359999985,64,67,1,1
333,333,3,15,0,0,2,571.5324159999999,67,65,1,1
334,334,0,1,1,0,21,654.5742963999999,64,66,1,1
335,335,0,3,1,0,26,806.5672936,64,67,1,1
336,336,0,8,1,0,8,588.3675956000069,64,66,1,1
337,337,0,10,1,0,0,659.9804512000001,64,67,1,1
338,338,0,3,1,0,7,524.9272727999999,64,67,1,1
339,339,0,9,0,0,9,410.3205496000001,64,66,1,1
340,340,3,26,2,14,8,504.63972239999885,54,67,1,1
341,341,0,32,1,0,9,356.07885759999994,54,57,1,1
342,342,0,2,1,0,15,446.63691280000006,64,67,1,1
343,343,1,9,1,0,12,702.5120603999998,65,66,1,1
344,344,2,0,1,0,3,547.9030276000001,66,67,1,1
345,345,0,15,1,0,1,372.1907367999969,64,67,1,1
346,346,0,7,0,0,7,587.4949535999999,63,66,1,1
347,347,3,26,2,39,8,567.1164971999998,60,67,1,1
348,348,4,1,0,0,1,984.3406208000001,62,63,1,1
349,349,2,3,1,0,26,406.35738160000005,66,67,1,1
350,350,1,9,1,0,33,425.7671192000001,65,66,1,1
351,351,3,11,1,0,2,350.7479296,54,67,1,1
352,352,2,26,2,1,8,438.7267008,62,66,1,1
353,353,3,15,0,0,20,470.5785507999999,67,65,1,1
354,354,3,0,0,0,3,932.4484736,67,66,1,1
355,355,3,22,0,0,7,510.23875360000005,67,66,1,1
356,356,3,24,0,0,17,576.6038031999999,67,66,1,1
357,357,3,24,0,0,7,908.522348,67,65,1,1
358,358,2,18,2,15,3,463.6566287999995,66,67,1,1
359,359,0,14,1,0,12,612.2829904,54,64,1,1
360,360,3,29,0,0,4,543.0706091999998,67,65,1,1
361,361,1,4,0,0,4,565.9286032000001,65,66,1,1
362,362,0,2,0,0,2,488.14787280000013,57,66,1,1
363,363,2,33,2,1,4,1642.9734392,62,67,1,1
364,364,3,32,0,0,1,530.467646,67,64,1,1
365,365,0,21,1,0,9,959.0297772000001,62,64,1,1
366,366,2,15,1,0,4,431.89423920000013,58,67,1,1
367,367,1,15,1,0,13,603.2379823999999,61,67,1,1
368,368,2,10,1,0,9,736.4592519999999,66,67,1,1
369,369,2,4,1,0,9,377.20574560000006,66,67,1,1
370,370,3,22,0,0,14,437.6121432000001,67,66,1,1
371,371,3,32,0,0,10,464.37131119999987,67,65,1,1
372,372,0,24,0,0,24,705.5278044000002,64,65,1,1
373,373,2,3,1,0,3,623.5407671999998,60,67,1,1
374,374,4,16,0,0,16,548.7194024,56,63,1,1
375,375,2,10,1,0,7,463.9488067999997,66,67,1,1
376,376,3,34,0,0,13,692.3950288,67,66,1,1
377,377,2,12,1,0,12,464.50686399999995,66,67,1,1
378,378,2,7,1,0,9,319.35544679999975,62,67,1,1
379,379,2,26,2,3,12,376.2775036,66,67,1,1
380,380,3,1,0,0,1,408.69552840000006,63,64,1,1
381,381,2,3,1,0,36,571.3686184,66,67,1,1
382,382,3,22,0,0,9,229.1330488,67,65,1,1
383,383,1,1,0,0,1,713.9167879999999,65,66,1,1
384,384,3,34,0,0,12,641.4598688,67,66,1,1
385,385,2,4,1,0,4,465.70237519999955,66,67,1,1
386,386,3,4,1,0,15,748.9946612000001,63,67,1,1
387,387,3,20,0,0,7,365.06059279999994,67,65,1,1
388,388,3,18,0,0,26,1069.4342523999999,67,65,1,1
389,389,2,29,1,0,11,451.9284203999997,66,67,1,1
390,390,3,14,0,0,8,410.9124672,67,64,1,1
391,391,3,32,0,0,4,503.39772959999965,67,64,1,1
392,392,1,15,1,0,4,745.5868260000002,65,67,1,1
393,393,3,15,0,0,4,502.6504656000001,67,65,1,1
394,394,1,7,1,0,13,370.835153200006,65,66,1,1
395,395,3,34,0,0,12,567.4158476,67,65,1,1
396,396,3,16,2,4,16,494.85428920000015,63,67,1,1
397,397,3,20,0,0,33,306.7072808,67,63,1,1
398,398,0,12,0,0,12,444.6455432,64,65,1,1
399,399,1,26,0,0,26,541.0173568,64,65,1,1
400,400,2,15,1,0,4,475.0598552,62,67,1,1
401,401,2,4,1,0,4,1243.4643096,66,67,1,1
402,402,0,11,1,0,4,488.3618215999999,64,66,1,1
403,403,0,9,1,0,3,751.9561952000001,64,66,1,1
404,404,3,4,1,0,15,414.8670727999931,63,67,1,1
405,405,2,7,1,0,1,293.217330800009,66,67,1,1
406,406,1,15,1,0,1,546.5700175999981,65,67,1,1
407,407,2,4,1,0,11,540.6048603999999,66,67,1,1
408,408,2,13,1,0,27,851.5283448000001,66,67,1,1
409,409,1,15,1,0,4,506.3036079999998,65,67,1,1
410,410,0,20,1,0,15,516.6051204,64,66,1,1
411,411,2,5,1,0,7,380.9242736,66,67,1,1
412,412,0,13,1,0,9,510.4946247999999,64,65,1,1
413,413,0,23,1,0,20,531.8631503999999,64,66,1,1
414,414,3,22,0,0,2,333.13179240000005,67,66,1,1
415,415,2,4,1,0,11,457.3892855999999,66,67,1,1
416,416,2,6,1,0,20,477.6251279999999,62,67,1,1
417,417,3,34,0,0,3,608.5938748000059,67,66,1,1
418,418,0,32,1,0,10,438.36985999999996,54,57,1,1
419,419,3,26,2,27,1,413.021264,63,67,1,1
420,420,3,22,0,0,3,699.6656183999997,67,65,1,1
421,421,3,16,0,0,16,532.2530175999999,67,64,1,1
422,422,3,23,0,0,31,571.1158607999997,67,63,1,1
423,423,2,26,2,2,3,549.6881768000001,66,67,1,1
424,424,3,0,0,0,20,378.5384219999999,67,65,1,1
425,425,0,1,1,0,14,871.6713352000002,63,64,1,1
426,426,2,26,2,8,7,489.17930839999997,62,66,1,1
427,427,0,12,0,0,12,424.06998480000016,64,65,1,1
428,428,1,33,2,1,18,472.2032939999999,65,66,1,1
429,429,2,3,1,0,8,491.46613639999987,56,67,1,1
430,430,2,8,1,0,12,585.6140055999998,62,67,1,1
431,431,1,28,2,3,16,434.6835800000001,61,65,1,1
432,432,3,15,0,0,2,485.04038879999996,67,65,1,1
433,433,0,21,1,0,13,604.0431815999997,58,64,1,1
434,434,2,13,1,0,2,358.16085520000007,66,67,1,1
435,435,2,33,2,3,7,556.5527752000032,66,67,1,1
436,436,0,5,1,0,4,327.5591156,63,66,1,1
437,437,0,30,1,0,20,406.67924999999997,62,65,1,1
438,438,0,20,1,0,7,355.55744080000005,64,65,1,1
439,439,4,24,0,0,24,370.50038559999786,64,65,1,1
440,440,3,22,0,0,26,596.2694119999991,67,66,1,1
441,441,2,7,1,0,13,429.7420187999999,54,67,1,1
442,442,3,24,0,0,7,684.3997488,67,64,1,1
443,443,1,9,1,0,10,670.4830688000001,61,67,1,1
444,444,3,16,2,4,16,518.9160232,58,67,1,1
445,445,3,33,2,10,24,325.19189000000597,61,67,1,1
446,446,3,0,0,0,33,353.77546080000195,67,66,1,1
447,447,2,4,1,0,4,371.3291591999991,66,67,1,1
448,448,2,7,1,0,3,501.656059599995,66,67,1,1
449,449,3,34,0,0,18,540.7817239999999,67,65,1,1
450,450,0,21,1,0,7,335.4206776000002,64,65,1,1
451,451,0,25,1,0,1,426.1857315999969,64,65,1,1
452,452,3,15,0,0,4,353.78191040000206,67,63,1,1
453,453,3,15,0,0,13,404.38313679999993,67,64,1,1
454,454,4,7,0,0,7,471.8049200000002,64,65,1,1
455,455,3,29,0,0,6,844.0683816000002,67,65,1,1
456,456,2,15,1,0,2,487.8953375999999,66,67,1,1
457,457,2,33,2,4,30,452.99844240000004,66,67,1,1
458,458,4,0,0,0,0,417.6727599999999,64,65,1,1
459,459,1,1,0,0,1,375.0362336,65,66,1,1
460,460,3,15,0,0,4,378.21777680000014,67,64,1,1
461,461,0,6,1,0,3,397.61806240000004,63,65,1,1
462,462,2,18,2,24,12,540.0883364,66,67,1,1
463,463,2,15,1,0,30,366.52064879999944,66,67,1,1
464,464,0,23,1,0,25,500.011467200003,54,63,1,1
465,465,3,22,0,0,22,532.9668104000001,63,65,1,1
466,466,1,2,0,0,2,709.1473088000002,65,66,1,1
467,467,0,3,0,0,3,468.57328120000017,64,66,1,1
468,468,2,26,2,28,7,339.25891239999993,66,67,1,1
