,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,2,10,1,0,11,237.2236272,55,60,1,1
473,473,3,34,0,0,34,285.7592024000001,60,57,1,1
474,474,2,15,1,0,4,412.09185439999993,53,60,1,1
475,475,2,8,0,0,8,258.9643392,54,56,1,1
476,476,1,7,1,0,13,296.4469679999994,54,59,1,1
477,477,1,15,1,0,25,300.95779600000003,56,59,1,1
478,478,2,9,1,0,2,284.74461360000004,59,60,1,1
479,479,4,9,1,0,3,368.75754800000294,54,60,1,1
480,480,1,34,1,0,26,562.7469487999999,58,59,1,1
481,481,6,15,1,0,29,291.42172880000004,54,60,1,1
482,482,3,24,0,0,11,467.09871360000017,60,57,1,1
483,483,2,34,1,0,12,505.03837440000007,59,60,1,1
484,484,0,15,1,0,1,341.1576523999999,56,58,1,1
485,485,2,26,2,21,8,512.7810636,59,60,1,1
486,486,0,29,1,0,35,324.14833360000205,54,56,1,1
487,487,2,11,1,0,9,325.68723040000503,59,60,1,1
488,488,3,5,0,0,2,777.2154975999999,60,56,1,1
489,489,1,9,1,0,9,317.2478175999998,54,59,1,1
490,490,2,34,1,0,13,423.38660519999996,59,60,1,1
491,491,2,34,1,0,12,403.35848440000007,59,60,1,1
492,492,5,14,0,0,14,363.46198159999994,54,56,1,1
493,493,0,15,1,0,15,482.8808291999998,54,58,1,1
494,494,3,24,0,0,24,263.25526919999936,60,58,1,1
495,495,3,30,0,0,4,288.49288759999996,60,58,1,1
496,496,0,4,0,0,4,309.33538159999995,54,57,1,1
497,497,2,26,2,0,9,448.79063439999993,54,60,1,1
498,498,1,9,1,0,9,400.2498883999999,58,59,1,1
499,499,1,15,1,0,7,441.65626479999935,56,59,1,1
500,500,1,12,1,0,14,450.70694399999996,53,59,1,1
501,501,1,26,2,18,8,316.19608799999787,55,59,1,1
502,502,3,18,0,0,11,415.8893343999996,60,56,1,1
503,503,1,15,1,0,4,491.4733644,54,59,1,1
504,504,1,17,1,0,11,570.4813536,54,59,1,1
505,505,0,9,1,0,7,368.197656,54,59,1,1
506,506,0,24,1,0,9,270.8079176,55,57,1,1
507,507,0,15,1,0,9,286.3226528,57,58,1,1
508,508,5,16,0,0,16,500.28946720000005,54,57,1,1
509,509,2,9,1,0,9,454.4767352000001,54,60,1,1
510,510,3,15,0,0,15,447.86094680000014,60,57,1,1
511,511,2,15,1,0,16,244.33119759999994,59,60,1,1
512,512,1,15,1,0,26,494.57968079999995,54,59,1,1
513,513,2,15,1,0,15,290.82080400000007,59,60,1,1
514,514,2,34,1,0,9,361.359523200003,59,60,1,1
515,515,2,34,1,0,21,486.0011012,59,60,1,1
516,516,2,34,1,0,11,528.0915799999998,59,60,1,1
517,517,3,20,1,0,1,478.23728400000016,49,60,1,1
518,518,3,15,0,0,32,273.67798960000005,60,56,1,1
519,519,0,21,1,0,31,330.40906039999413,57,58,1,1
520,520,2,14,1,0,17,399.98389800000007,59,60,1,1
521,521,1,15,1,0,4,486.35555119999987,54,59,1,1
522,522,1,26,2,2,26,532.3500952,55,59,1,1
523,523,0,10,1,0,29,1106.5251792,57,58,1,1
524,524,2,15,1,0,4,339.98171240000005,55,60,1,1
525,525,3,15,0,0,10,678.3928360000001,60,56,1,1
526,526,3,34,0,0,12,243.21341519999996,60,55,1,1
527,527,0,15,1,0,17,371.1502384,56,57,1,1
528,528,1,1,1,0,1,287.336129600005,58,60,1,1
529,529,3,23,1,0,1,293.768716,51,60,1,1
530,530,8,17,1,0,12,464.0717383999992,54,60,1,1
531,531,5,16,0,0,16,383.2717056,54,58,1,1
532,532,8,18,2,0,24,476.90143839999996,54,60,1,1
533,533,2,12,1,0,22,370.8484416,54,60,1,1
534,534,0,34,1,0,14,585.6866192,53,58,1,1
535,535,2,15,1,0,15,290.29972080000005,55,60,1,1
536,536,3,34,0,0,26,317.6787176,60,55,1,1
537,537,3,22,0,0,9,441.9012383999993,60,56,1,1
538,538,0,30,1,0,33,372.7097628000001,54,55,1,1
539,539,2,15,1,0,15,354.0029759999997,56,60,1,1
540,540,2,15,1,0,4,386.6630831999998,59,60,1,1
541,541,3,34,0,0,14,358.6384592,60,57,1,1
542,542,3,1,1,0,15,375.5322968,57,60,1,1
543,543,2,18,2,21,17,211.7821792,54,60,1,1
544,544,1,9,1,0,11,414.4231623999994,53,60,1,1
545,545,2,13,1,0,11,436.69768999999997,59,60,1,1
546,546,0,3,1,0,3,296.5036799999999,55,57,1,1
547,547,3,15,1,0,15,213.599632,56,60,1,1
548,548,3,24,0,0,7,490.580762,60,57,1,1
549,549,1,34,1,0,13,514.1616671999993,58,59,1,1
550,550,2,27,1,0,24,830.8480360000001,57,60,1,1
551,551,2,31,1,0,23,438.27811999999983,59,60,1,1
552,552,3,17,0,0,17,343.0850264,60,57,1,1
553,553,0,17,1,0,8,384.03798479999995,53,58,1,1
554,554,1,15,1,0,24,742.6415272,54,59,1,1
555,555,2,11,1,0,10,335.7340391999999,55,60,1,1
556,556,6,10,1,0,10,293.594743600007,53,60,1,1
557,557,1,24,0,0,24,380.5957887999988,56,59,1,1
558,558,3,20,0,0,15,285.4160392,60,56,1,1
559,559,3,1,0,0,1,266.22164039999996,54,56,1,1
560,560,4,18,0,0,18,513.7011880000001,53,58,1,1
561,561,3,26,2,8,26,418.73438639999995,54,60,1,1
562,562,2,15,1,0,35,469.556456,59,60,1,1
563,563,1,34,1,0,3,461.83350479999945,53,59,1,1
564,564,3,5,0,0,4,377.58276920000003,60,55,1,1
565,565,2,16,0,0,16,275.7986848,54,58,1,1
566,566,1,26,1,0,26,354.28431199999994,58,59,1,1
567,567,3,11,0,0,21,159.32841639999998,60,57,1,1
568,568,8,26,2,1,11,281.5915931999998,54,60,1,1
569,569,5,3,0,0,3,517.9061048,53,58,1,1
570,570,0,16,0,0,16,316.3225223999999,60,57,1,1
571,571,2,21,1,0,3,262.54342240000494,59,60,1,1
572,572,2,22,1,0,9,187.5157816,59,60,1,1
573,573,1,10,1,0,29,407.8527992,53,60,1,1
574,574,2,16,0,0,16,243.86793839999999,54,57,1,1
575,575,3,15,1,0,31,734.560234,57,60,1,1
576,576,2,3,0,0,3,189.7501231999997,56,59,1,1
577,577,1,26,2,12,26,531.0093568,58,59,1,1
578,578,3,35,1,0,4,271.11660880000005,57,60,1,1
579,579,2,33,2,38,17,412.04937600000005,56,60,1,1
580,580,1,12,0,0,12,267.54586559999944,54,59,1,1
581,581,2,33,2,8,28,442.3094535999999,56,60,1,1
582,582,3,15,0,0,15,457.97391960000004,56,57,1,1
583,583,0,32,1,0,15,391.84172279999996,52,54,1,1
584,584,1,19,1,0,27,347.12180879999994,54,59,1,1
585,585,0,16,0,0,16,242.0310812,60,57,1,1
586,586,4,16,2,4,16,616.4781216000001,59,60,1,1
587,587,8,24,1,0,24,373.0792248,54,60,1,1
588,588,2,23,0,0,23,323.4796879999996,57,59,1,1
589,589,1,26,2,12,8,375.7041008,54,59,1,1
590,590,1,20,1,0,25,413.2095255999993,57,59,1,1
591,591,4,1,0,0,1,423.8712704,50,50,1,1
592,592,2,11,1,0,7,330.8569739999999,52,60,1,1
593,593,2,23,1,0,15,329.77711080000006,55,60,1,1
594,594,4,14,0,0,14,587.3016880000001,53,57,1,1
595,595,0,22,1,0,10,291.42406400000004,51,55,1,1
596,596,2,11,1,0,18,554.0083523999998,59,60,1,1
597,597,5,9,0,0,9,328.20835680000005,54,58,1,1
598,598,1,26,0,0,26,404.76533119999993,58,59,1,1
599,599,1,1,0,0,1,309.78429600000004,54,56,1,1
600,600,4,4,0,0,4,438.99469279999994,57,58,1,1
601,601,0,12,1,0,18,409.12642839999995,54,55,1,1
602,602,2,22,0,0,22,308.0425704,56,59,1,1
603,603,1,16,0,0,16,272.5242896,54,56,1,1
604,604,0,15,1,0,32,356.9067971999999,53,56,1,1
605,605,1,32,1,0,9,346.1476968,56,59,1,1
606,606,3,15,1,0,31,678.3089912,56,60,1,1
607,607,3,33,2,9,24,568.2772583999999,57,60,1,1
608,608,2,29,1,0,7,278.82855120000005,56,60,1,1
609,609,0,28,1,0,7,349.348144,54,58,1,1
610,610,2,33,2,6,20,409.984114,55,60,1,1
611,611,3,15,0,0,15,383.7109455999999,54,57,1,1
612,612,3,25,0,0,25,281.302362,60,57,1,1
613,613,3,24,0,0,35,350.4336784000001,60,56,1,1
614,614,3,25,1,0,35,499.2002076,57,60,1,1
615,615,0,3,1,0,12,262.03301440000604,55,58,1,1
616,616,2,14,0,0,14,258.9683423999999,56,59,1,1
617,617,1,3,1,0,3,366.6644304,53,60,1,1
618,618,3,13,0,0,26,703.7289776,60,57,1,1
619,619,0,29,1,0,11,437.4701963999999,57,58,1,1
620,620,3,26,2,8,12,572.7999847999994,56,60,1,1
621,621,0,32,1,0,15,258.883608,55,56,1,1
622,622,7,11,1,0,29,313.6337064,52,60,1,1
623,623,2,20,1,0,2,258.7539488,54,60,1,1
624,624,2,36,1,0,21,384.48812239999995,52,60,1,1
625,625,3,15,2,58,16,466.8328343999998,54,60,1,1
626,626,1,1,0,0,1,158.927095600005,54,54,1,1
627,627,3,13,0,0,33,524.3970156,60,57,1,1
628,628,0,14,1,0,8,378.66335520000007,54,55,1,1
629,629,0,24,1,0,21,205.087605599999,57,58,1,1
630,630,3,14,0,0,14,431.48346639999994,54,55,1,1
631,631,1,25,1,0,21,433.55356559999996,56,59,1,1
632,632,3,5,0,0,4,340.1918247999999,60,56,1,1
633,633,0,24,1,0,29,334.2226644,54,55,1,1
634,634,3,17,0,0,35,276.1898863999999,60,58,1,1
635,635,1,23,1,0,15,326.61697359999994,53,59,1,1
636,636,2,11,1,0,10,314.36379,59,60,1,1
637,637,6,24,0,0,24,272.7669836,54,59,1,1
638,638,0,14,0,0,14,377.2282080000001,54,58,1,1
639,639,0,1,1,0,4,382.2860843999999,55,56,1,1
640,640,2,36,1,0,26,377.46584239999885,56,60,1,1
641,641,2,27,1,0,4,306.13560160000003,59,60,1,1
642,642,3,26,2,3,14,254.06564560000004,54,59,1,1
643,643,1,11,2,12,15,314.18870559999937,54,59,1,1
644,644,1,0,1,0,7,284.48412760000804,58,59,1,1
645,645,1,25,1,0,4,518.4954648,56,59,1,1
646,646,2,26,2,3,13,210.48425279999958,56,59,1,1
647,647,3,7,0,0,7,257.78395119999993,52,59,1,1
648,648,3,26,2,41,4,449.57620679999985,54,60,1,1
649,649,3,26,2,2,12,390.5728752,57,60,1,1
650,650,4,26,2,33,14,238.4067952,53,60,1,1
651,651,2,26,2,28,7,238.53106120000004,56,60,1,1
652,652,2,17,1,0,9,237.13633519999968,56,60,1,1
653,653,3,36,1,0,12,288.1109712,54,60,1,1
654,654,1,13,1,0,13,286.3756951999997,58,59,1,1
655,655,0,10,1,0,1,323.86032559999995,56,57,1,1
656,656,2,15,0,0,15,460.15199399999995,56,59,1,1
657,657,1,8,1,0,8,630.1328144,58,59,1,1
658,658,0,4,1,0,15,325.19011079999973,53,59,1,1
659,659,2,26,2,23,14,380.145262,56,60,1,1
660,660,0,34,1,0,12,287.13925,54,55,1,1
661,661,2,29,1,0,2,275.0155032,59,60,1,1
662,662,5,33,0,0,33,324.79529520000006,54,58,1,1
663,663,3,12,0,0,12,159.93940480000003,54,58,1,1
664,664,2,12,1,0,26,236.134923599996,56,60,1,1
665,665,0,7,1,0,11,174.0490167999998,54,56,1,1
666,666,1,33,2,1,15,259.6743512,58,59,1,1
667,667,1,18,2,1,4,288.2717664,52,58,1,1
668,668,0,28,1,0,11,407.6542516000001,52,58,1,1
669,669,2,17,0,0,17,248.6563772,53,59,1,1
670,670,2,33,2,21,26,481.77366639999997,54,60,1,1
671,671,0,29,1,0,7,502.3050784000001,56,57,1,1
672,672,0,29,1,0,15,305.9953228,53,58,1,1
673,673,5,36,1,0,14,382.96679520000004,54,60,1,1
674,674,3,34,1,0,12,240.86186880000002,54,60,1,1
675,675,0,18,0,0,18,288.70844879999964,55,58,1,1
676,676,3,11,2,15,15,329.66741199999973,56,60,1,1
677,677,3,32,0,0,31,273.5055184,60,57,1,1
678,678,0,9,1,0,15,436.08225359999994,54,56,1,1
679,679,0,22,1,0,15,220.481244,47,47,1,1
680,680,2,17,1,0,17,381.63356280000005,59,60,1,1
681,681,0,24,1,0,15,225.84164,53,54,1,1
682,682,2,16,2,4,16,284.1764927999991,59,60,1,1
683,683,2,10,1,0,0,512.383468,56,60,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,0,26,0,0,26,209.34039399999975,57,58,1,1
686,686,0,34,1,0,34,341.9708024,53,55,1,1
687,687,1,26,0,0,26,208.80791280000003,54,58,1,1
688,688,3,26,2,27,30,223.3112284,56,60,1,1
689,689,0,4,1,0,15,432.33236719999917,52,58,1,1
690,690,0,11,1,0,28,352.16111480000006,56,57,1,1
691,691,3,36,0,0,34,147.1914367999999,60,56,1,1
692,692,3,30,1,0,15,377.9941536,55,60,1,1
693,693,4,26,0,0,26,385.89280080000003,54,57,1,1
694,694,3,23,0,0,33,194.44498719999888,60,57,1,1
695,695,0,3,1,0,14,264.5858328,56,57,1,1
696,696,4,14,0,0,14,218.0574732,53,58,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,1,11,1,0,10,235.56719200000003,58,59,1,1
699,699,1,1,0,0,1,437.7326284,54,58,1,1
700,700,2,2,1,0,35,315.96946239999943,59,60,1,1
701,701,0,10,1,0,26,163.6578216,53,54,1,1
702,702,3,31,0,0,9,401.7494204,60,57,1,1
703,703,3,5,0,0,33,335.64674720000005,60,56,1,1
704,704,2,33,2,0,15,128.21693599999898,59,60,1,1
705,705,0,13,0,0,29,322.8568012,60,56,1,1
706,706,1,1,0,0,1,299.321766000004,54,58,1,1
707,707,3,25,0,0,15,323.10572239999993,60,57,1,1
708,708,0,2,1,0,4,320.092535999996,52,52,1,1
709,709,4,4,0,0,4,192.6125224,54,55,1,1
710,710,0,2,1,0,33,58.078092,52,52,1,1
711,711,0,7,0,0,7,423.1545864,49,58,1,1
712,712,0,18,1,0,4,262.2499656,56,57,1,1
713,713,3,25,0,0,33,242.86202319999697,60,57,1,1
714,714,0,9,1,0,26,131.4281696,44,44,1,1
715,715,0,2,1,0,10,73.19601,49,50,1,1
716,716,2,16,2,4,16,192.58728000000002,57,60,1,1
717,717,4,9,0,0,9,248.3992272,57,58,1,1
718,718,0,15,1,0,1,211.45925440000002,54,56,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,0,12,1,0,14,295.6800215999999,53,58,1,1
721,721,3,11,0,0,15,364.8135063999999,59,56,1,1
722,722,0,3,1,0,3,266.8131688,51,53,1,1
723,723,0,15,1,0,1,261.6250216,44,46,1,1
724,724,0,15,1,0,1,241.45984679999697,49,49,1,1
725,725,2,16,0,0,16,248.29203039999993,51,53,1,1
