,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
33,33,3,30,0,0,1,167.0019948,45,45,1,1
34,34,3,33,0,0,3,238.59694719999993,45,45,1,1
35,35,0,1,1,0,4,254.30522599999998,44,45,1,1
36,36,3,33,0,0,0,246.20714159999906,45,45,1,1
37,37,4,0,0,0,0,272.928446,45,45,1,1
38,38,2,1,1,0,3,238.50459559999805,45,45,1,1
39,39,3,33,0,0,3,230.14613640000005,45,45,1,1
40,40,1,1,0,0,1,273.10686639999994,45,45,1,1
41,41,1,2,0,0,2,274.06068440000007,44,45,1,1
42,42,0,1,1,0,-1,506.2729168,44,45,1,1
43,43,0,1,1,0,7,260.01228800000007,45,45,1,1
44,44,0,1,1,0,1,419.9269508,44,45,1,1
45,45,0,1,1,0,18,262.213492,44,45,1,1
46,46,0,0,1,0,3,230.437536,44,45,1,1
47,47,2,1,1,0,2,549.2498264000001,45,45,1,1
48,48,2,1,1,0,5,202.064077599997,45,45,1,1
49,49,0,1,1,0,1,210.81051359999995,44,45,1,1
50,50,3,0,1,0,3,239.599026000001,45,45,1,1
51,51,3,25,0,0,12,305.28369839999976,45,45,1,1
52,52,3,25,0,0,1,281.87843359999994,45,45,1,1
53,53,3,33,0,0,10,225.20107240000002,45,45,1,1
54,54,0,1,1,0,4,245.95683039999994,44,45,1,1
55,55,0,1,1,0,1,229.5523284,44,45,1,1
56,56,0,1,1,0,2,295.51160919999995,43,45,1,1
57,57,3,25,0,0,11,308.94907280000007,45,45,1,1
58,58,0,0,1,0,3,345.56573159999994,44,45,1,1
59,59,3,25,0,0,1,251.5119932,45,45,1,1
60,60,2,18,2,10,1,285.8406008,45,45,1,1
61,61,0,1,1,0,13,125.57604719999998,44,45,1,1
62,62,0,1,1,0,2,246.0626927999997,44,45,1,1
63,63,2,1,1,0,1,250.7986452,44,45,1,1
64,64,3,21,0,0,9,319.44212719999996,45,45,1,1
65,65,1,1,1,0,11,304.09374720000005,45,45,1,1
66,66,3,25,0,0,3,332.269492,45,45,1,1
67,67,3,25,0,0,1,175.4879448,45,45,1,1
68,68,0,1,1,0,5,223.31940159999945,42,45,1,1
69,69,0,1,1,0,-1,463.46875639999996,44,45,1,1
70,70,3,25,0,0,1,263.0103512,45,45,1,1
71,71,0,1,1,0,4,262.199036,45,45,1,1
72,72,3,25,0,0,1,211.47954840000295,45,45,1,1
73,73,3,25,0,0,4,365.2943351999999,45,45,1,1
74,74,3,33,0,0,9,252.95397919999942,45,45,1,1
75,75,3,25,0,0,11,290.16205519999903,45,45,1,1
76,76,3,25,0,0,0,294.7966488,45,45,1,1
77,77,1,3,1,0,3,233.52533760000196,44,45,1,1
78,78,2,26,2,32,7,263.7785208,44,45,1,1
79,79,0,1,1,0,4,158.24149200000002,44,45,1,1
80,80,0,1,1,0,2,305.80544879999985,44,45,1,1
81,81,2,1,1,0,2,665.989588,44,45,1,1
82,82,3,25,0,0,1,423.0985416,45,45,1,1
83,83,0,1,1,0,4,350.187148,44,45,1,1
84,84,0,3,1,0,3,294.38771080000004,44,45,1,1
85,85,3,1,1,0,7,548.1073019999999,44,45,1,1
86,86,3,1,1,0,2,328.37348879999985,44,45,1,1
87,87,1,1,1,0,2,296.9147863999997,45,45,1,1
88,88,3,33,0,0,2,337.848396,45,45,1,1
89,89,1,1,1,0,1,323.2224268,44,45,1,1
90,90,6,5,0,0,4,356.6899015999999,45,45,1,1
91,91,1,1,1,0,0,343.81883519999946,45,45,1,1
92,92,3,25,0,0,7,404.2601496000001,45,45,1,1
93,93,1,3,0,0,3,201.71246320000006,44,45,1,1
94,94,3,33,0,0,3,236.54063680000002,45,45,1,1
95,95,3,25,0,0,1,339.69431600000013,45,45,1,1
96,96,1,1,1,0,9,204.02097520000004,45,45,1,1
97,97,3,25,0,0,4,340.4295704000019,45,45,1,1
98,98,3,25,0,0,4,185.75904400000005,45,45,1,1
99,99,3,33,0,0,4,205.4199268,45,45,1,1
100,100,0,1,1,0,11,261.7691367999995,44,45,1,1
101,101,0,1,1,0,1,233.14759120000005,44,45,1,1
102,102,2,3,1,0,9,319.79029440000005,45,45,1,1
103,103,1,26,2,12,7,292.9715231999999,45,45,1,1
104,104,3,33,0,0,3,326.2699183999999,45,45,1,1
105,105,2,3,1,0,10,205.38589960000002,45,45,1,1
106,106,0,1,1,0,0,229.6416775999997,44,45,1,1
107,107,2,2,1,0,1,334.98699759999994,44,45,1,1
108,108,2,0,1,0,5,260.12054120000005,45,45,1,1
109,109,2,1,1,0,11,124.66365120000002,45,45,1,1
110,110,2,2,1,0,4,252.70933920000004,45,45,1,1
111,111,2,0,1,0,13,250.16853039999998,45,45,1,1
112,112,3,25,0,0,1,307.7264288,45,45,1,1
113,113,1,2,1,0,0,359.8038352,45,45,1,1
114,114,3,33,0,0,2,909.7929191999999,45,45,1,1
115,115,3,33,0,0,6,238.57315039999997,45,45,1,1
116,116,1,1,0,0,1,218.3242976,45,45,1,1
117,117,0,1,1,0,32,325.9539992,44,45,1,1
118,118,2,33,2,12,4,318.41358280000003,44,45,1,1
119,119,1,2,1,0,25,331.2629652,45,45,1,1
120,120,3,33,0,0,1,274.1081668,45,45,1,1
121,121,0,1,1,0,3,427.18847759999994,44,45,1,1
122,122,3,33,0,0,0,686.7082608000002,45,45,1,1
123,123,1,7,1,0,9,264.20119199999993,45,45,1,1
124,124,2,1,1,0,2,375.527404,44,45,1,1
125,125,1,1,1,0,11,253.4999712,45,45,1,1
126,126,2,3,1,0,2,374.12950880000005,45,45,1,1
127,127,0,1,1,0,15,297.614012,44,45,1,1
128,128,0,2,1,0,5,272.43744239999944,44,45,1,1
129,129,1,7,1,0,24,335.5001856,45,45,1,1
130,130,1,2,1,0,2,315.7342744,45,45,1,1
131,131,2,1,1,0,3,353.3560144,45,45,1,1
132,132,0,2,1,0,2,236.39085039999998,44,45,1,1
133,133,2,1,1,0,1,835.2319848000002,45,45,1,1
134,134,2,1,1,0,5,313.3421956,45,45,1,1
135,135,0,2,1,0,2,215.3351304,45,45,1,1
136,136,2,2,1,0,5,203.68959919999904,45,45,1,1
137,137,0,1,0,0,1,160.9212452,44,44,1,1
138,138,1,2,1,0,3,343.94159999999994,45,45,1,1
139,139,1,18,2,10,3,327.6236672000001,45,45,1,1
140,140,1,1,0,0,1,158.6323599999999,44,45,1,1
141,141,2,26,2,19,14,449.16326559999976,44,45,1,1
142,142,1,4,1,0,20,202.15615119999998,45,45,1,1
143,143,3,30,0,0,2,251.3585928,45,45,1,1
144,144,6,13,0,0,4,503.6562695999999,45,45,1,1
145,145,3,14,0,0,8,375.9226088,45,45,1,1
146,146,1,4,1,0,2,198.21010800000002,45,45,1,1
147,147,2,1,1,0,4,365.71600559999996,44,45,1,1
148,148,2,8,1,0,14,309.46214960000003,45,45,1,1
149,149,3,24,0,0,10,385.4876992,45,45,1,1
150,150,0,1,0,0,1,300.24856239999997,44,45,1,1
151,151,2,1,1,0,9,542.9805928,45,45,1,1
152,152,2,15,2,17,4,332.5690648,45,45,1,1
153,153,3,30,0,0,2,215.4009608,45,45,1,1
154,154,3,30,0,0,2,449.5909407999999,45,45,1,1
155,155,3,30,0,0,4,406.4793679999999,45,45,1,1
156,156,2,0,1,0,21,294.60165960000097,45,45,1,1
157,157,2,2,1,0,25,245.66304,45,45,1,1
158,158,0,1,1,0,4,254.5774992,44,45,1,1
159,159,1,16,1,0,16,398.16355400000003,38,45,1,1
160,160,2,1,1,0,4,545.5943488,45,45,1,1
161,161,2,1,1,0,2,227.26366560000002,44,45,1,1
162,162,2,3,1,0,3,229.32247800000002,45,45,1,1
163,163,3,29,0,0,1,405.89973799999996,45,45,1,1
164,164,2,2,1,0,24,277.412975200003,45,45,1,1
165,165,2,2,1,0,5,323.31094200000194,45,45,1,1
166,166,2,4,1,0,4,253.793594800002,45,45,1,1
167,167,2,4,1,0,7,236.28465439999914,45,45,1,1
168,168,2,8,1,0,14,338.20495880000203,45,45,1,1
169,169,2,1,1,0,1,303.48959760000014,45,45,1,1
170,170,0,2,1,0,2,277.895305199999,45,45,1,1
171,171,3,30,0,0,14,266.15697759999995,45,45,1,1
172,172,3,19,0,0,2,250.65002640000003,45,45,1,1
173,173,0,2,1,0,2,522.8879760000001,45,45,1,1
174,174,3,19,0,0,6,337.94869839999996,45,45,1,1
175,175,3,19,0,0,4,443.3099199999999,45,45,1,1
176,176,3,14,0,0,8,414.27726799999965,45,45,1,1
177,177,3,21,0,0,6,299.61672400000003,45,45,1,1
178,178,0,1,1,0,2,356.06801559999997,44,45,1,1
179,179,0,2,1,0,15,258.4837327999999,44,45,1,1
180,180,3,30,0,0,26,293.6082543999995,45,45,1,1
181,181,0,2,1,0,4,548.2357936000001,44,45,1,1
182,182,3,21,0,0,2,187.59784720000002,45,45,1,1
183,183,0,1,1,0,7,201.33838639999942,44,45,1,1
184,184,3,0,0,0,0,283.49050000000005,45,45,1,1
185,185,3,21,0,0,9,325.4181264,45,45,1,1
186,186,3,21,0,0,7,248.62985600000002,45,45,1,1
187,187,3,19,0,0,1,353.7015128000001,45,45,1,1
188,188,2,9,0,0,9,225.10343879999996,44,45,1,1
189,189,2,18,2,4,1,196.380923600002,45,45,1,1
190,190,3,21,0,0,9,504.85672919999985,45,45,1,1
191,191,2,1,1,0,7,287.31633599999975,41,45,1,1
192,192,3,29,0,0,4,384.32499199999995,45,45,1,1
193,193,3,30,0,0,4,277.62703519999997,45,45,1,1
194,194,0,2,1,0,4,252.22372879999995,44,45,1,1
195,195,3,18,0,0,1,248.40545439999977,45,45,1,1
196,196,1,16,1,0,16,185.1888103999997,38,45,1,1
197,197,0,2,1,0,0,518.6046632000001,43,45,1,1
198,198,0,3,1,0,3,268.40460759999996,44,45,1,1
199,199,3,30,0,0,2,292.29453759999996,45,45,1,1
200,200,3,30,0,0,26,336.08487520000006,45,45,1,1
201,201,2,26,2,16,14,453.42261479999985,45,45,1,1
202,202,0,2,1,0,2,316.560379199998,44,45,1,1
203,203,3,30,0,0,1,305.624693199999,45,45,1,1
204,204,2,2,0,0,2,267.97131679999995,45,45,1,1
205,205,0,2,1,0,2,397.39944319999967,44,45,1,1
206,206,0,1,1,0,2,340.96099519999996,43,45,1,1
207,207,0,2,1,0,3,314.7594952,45,45,1,1
208,208,3,29,0,0,2,260.0324152,45,45,1,1
209,209,0,2,1,0,1,223.06697759999602,45,45,1,1
210,210,3,24,0,0,9,250.44141519999943,45,45,1,1
211,211,3,30,0,0,0,297.33790239999996,45,45,1,1
212,212,3,21,0,0,2,319.3815232,45,45,1,1
213,213,3,30,0,0,2,189.82179159999998,45,45,1,1
214,214,3,30,0,0,15,432.9497496000001,45,45,1,1
215,215,1,2,0,0,2,384.0075159999994,45,45,1,1
216,216,3,21,0,0,1,413.38110719999935,45,45,1,1
217,217,0,2,1,0,4,329.17790959999996,45,45,1,1
218,218,3,21,0,0,3,376.09324519999996,45,45,1,1
219,219,0,2,1,0,15,313.08904879999994,45,45,1,1
220,220,0,1,1,0,4,268.2732248,45,45,1,1
221,221,3,19,0,0,1,350.8533472,45,45,1,1
222,222,3,30,0,0,5,301.4282275999998,45,45,1,1
223,223,2,0,1,0,0,330.402444,45,45,1,1
224,224,1,1,0,0,1,343.63218599999993,45,45,1,1
225,225,0,2,0,0,2,191.93097759999998,44,45,1,1
226,226,3,29,0,0,3,495.0229795999999,45,45,1,1
227,227,0,3,1,0,3,140.65949320000402,45,45,1,1
228,228,0,7,1,0,4,309.41772520000404,44,45,1,1
229,229,1,2,0,0,2,287.3791639999991,45,45,1,1
230,230,0,4,1,0,2,242.85079200000004,44,45,1,1
231,231,1,7,1,0,35,216.73402639999898,45,45,1,1
232,232,0,1,1,0,3,255.29129200000003,44,45,1,1
233,233,0,7,1,0,11,307.502749999999,44,45,1,1
234,234,0,2,1,0,1,144.445575200005,44,45,1,1
235,235,6,17,0,0,17,270.7374168,45,45,1,1
236,236,0,4,1,0,2,201.4585936,45,45,1,1
237,237,0,4,1,0,2,485.9914267999999,45,45,1,1
238,238,6,9,0,0,10,213.89931600000003,45,45,1,1
239,239,0,4,1,0,4,323.8564336,44,45,1,1
240,240,3,30,0,0,1,190.77939039999967,45,45,1,1
241,241,3,21,0,0,3,251.064580000002,45,45,1,1
242,242,0,2,1,0,2,221.61770799999996,43,45,1,1
243,243,3,28,0,0,1,220.13785839999997,45,45,1,1
244,244,0,7,1,0,2,203.2464672,45,45,1,1
245,245,0,1,1,0,4,214.1577448,44,45,1,1
246,246,3,18,0,0,2,239.76310160000003,45,45,1,1
247,247,2,8,1,0,8,299.6386859999989,44,45,1,1
248,248,6,13,0,0,35,308.8846879999999,45,45,1,1
249,249,0,2,1,0,2,177.566384000003,44,45,1,1
250,250,3,24,0,0,0,311.26092080000006,45,45,1,1
251,251,0,1,1,0,9,188.8547408,44,45,1,1
252,252,2,28,2,37,4,435.26315439999996,45,45,1,1
253,253,4,5,0,0,5,277.912152,45,45,1,1
254,254,6,17,0,0,17,196.185878800002,45,45,1,1
255,255,3,21,0,0,9,173.9312004,45,45,1,1
256,256,2,0,1,0,26,248.37320639999996,45,45,1,1
257,257,3,21,0,0,3,367.2893744,45,45,1,1
258,258,3,28,0,0,15,347.35838679999995,45,45,1,1
259,259,3,27,0,0,5,304.14011759999966,45,45,1,1
260,260,1,9,0,0,9,310.75674000000004,45,45,1,1
261,261,3,21,0,0,9,352.68681280000004,45,45,1,1
262,262,3,0,0,0,3,310.01103279999995,45,45,1,1
263,263,2,3,1,0,9,172.68548239999998,44,45,1,1
264,264,3,21,0,0,3,192.3494232,45,45,1,1
265,265,0,7,1,0,4,329.05497799999995,43,45,1,1
266,266,3,21,0,0,1,186.08374799999999,45,45,1,1
267,267,0,1,1,0,1,151.999947200008,44,45,1,1
268,268,3,14,0,0,12,489.6550775999999,45,45,1,1
269,269,3,21,0,0,7,306.7363596,45,45,1,1
270,270,5,9,0,0,9,317.799480800002,44,45,1,1
271,271,1,1,1,0,15,292.86566079999994,45,45,1,1
272,272,3,14,0,0,14,215.62942120000002,45,45,1,1
273,273,4,1,0,0,1,331.76620080000004,45,45,1,1
274,274,6,1,1,0,24,248.01347439999998,44,45,1,1
275,275,2,18,2,16,1,285.14170879999995,45,45,1,1
276,276,3,28,0,0,1,315.2388784,45,45,1,1
277,277,4,5,0,0,5,218.74696880000002,45,45,1,1
278,278,2,2,1,0,3,192.87740079999998,45,45,1,1
279,279,3,2,1,0,2,463.4699796000001,45,45,1,1
280,280,0,4,1,0,12,188.593420800004,44,45,1,1
281,281,0,7,1,0,15,204.6236236,44,45,1,1
282,282,2,8,0,0,8,186.4900728,45,45,1,1
283,283,0,4,1,0,7,220.54940960000002,44,45,1,1
284,284,3,3,1,0,3,335.00612399999994,45,45,1,1
285,285,3,0,0,0,21,182.4590728,45,45,1,1
286,286,6,9,0,0,9,297.95761999999974,42,45,1,1
287,287,0,3,1,0,7,439.7795424,45,45,1,1
288,288,3,0,0,0,3,332.61098719999916,45,45,1,1
289,289,0,7,1,0,0,251.28030800000002,44,45,1,1
290,290,0,1,1,0,3,231.37856599999998,44,45,1,1
291,291,3,27,0,0,6,166.46995839999997,45,45,1,1
292,292,4,17,0,0,17,311.7396924,45,45,1,1
293,293,0,1,0,0,1,137.91602240000404,45,45,1,1
294,294,3,1,1,0,10,218.48631599999996,45,45,1,1
295,295,3,24,0,0,7,196.32093119999976,45,45,1,1
296,296,0,7,1,0,2,254.84287799999998,45,45,1,1
297,297,3,3,0,0,3,329.6862604,45,45,1,1
298,298,1,2,1,0,-1,231.82486720000003,45,45,1,1
299,299,0,3,1,0,12,431.0738611999999,45,45,1,1
300,300,2,2,0,0,2,176.06546200000201,44,45,1,1
301,301,4,3,0,0,3,153.9829768,44,45,1,1
302,302,3,30,0,0,1,212.5702536,45,45,1,1
303,303,3,24,0,0,9,260.79502479999996,45,45,1,1
304,304,4,3,1,0,3,341.68223839999996,45,45,1,1
305,305,2,4,0,0,4,465.10195080000005,45,45,1,1
306,306,0,4,1,0,4,401.49221479999994,44,45,1,1
307,307,3,18,0,0,1,413.91742479999937,45,45,1,1
308,308,0,1,0,0,1,306.1657924,44,45,1,1
309,309,3,24,0,0,2,291.4962328,45,45,1,1
310,310,3,14,0,0,8,183.515028,45,45,1,1
311,311,0,2,1,0,15,247.04147520000004,44,45,1,1
312,312,3,24,0,0,1,200.48692799999978,45,45,1,1
313,313,0,22,0,0,22,357.0728744,45,45,1,1
314,314,0,7,1,0,1,286.80487159999996,45,45,1,1
315,315,4,10,0,0,10,367.52973319999995,45,45,1,1
316,316,0,0,0,0,3,273.3895924,45,45,1,1
317,317,2,2,1,0,5,375.83353760000006,45,45,1,1
318,318,1,3,0,0,3,199.63869440000002,45,45,1,1
319,319,0,25,0,0,25,301.0709976,43,45,1,1
320,320,3,7,0,0,7,364.94961520000004,45,45,1,1
321,321,5,14,0,0,14,221.12987359999997,44,45,1,1
322,322,3,14,0,0,14,346.0963224000001,45,45,1,1
323,323,0,7,1,0,0,251.91687239999996,44,45,1,1
324,324,2,8,1,0,17,258.5796984,44,45,1,1
325,325,3,14,0,0,14,339.0331764,45,45,1,1
326,326,4,18,2,7,2,491.8569488000001,45,45,1,1
327,327,2,26,2,36,1,287.235827200006,45,45,1,1
328,328,0,3,0,0,3,378.37873879999995,45,45,1,1
329,329,7,1,0,0,1,322.091634,44,45,1,1
330,330,3,1,0,0,1,184.60601119999998,45,45,1,1
331,331,3,18,0,0,12,187.03979,45,45,1,1
332,332,2,1,1,0,4,308.84109759999996,44,45,1,1
333,333,5,4,1,0,1,268.4875071999999,45,45,1,1
334,334,3,1,1,0,7,227.63401719999996,45,45,1,1
335,335,2,26,2,34,2,346.7501784,45,45,1,1
336,336,1,1,0,0,1,243.62040720000596,45,45,1,1
337,337,0,2,1,0,11,313.0019792,42,45,1,1
338,338,0,7,1,0,10,323.17032959999995,44,44,1,1
339,339,3,14,0,0,14,238.86471679999997,45,45,1,1
340,340,3,1,1,0,3,317.84084719999896,45,45,1,1
341,341,4,33,2,1,4,244.031736,44,45,1,1
342,342,1,2,1,0,2,222.12111040000002,45,45,1,1
343,343,1,3,1,0,4,455.0843875999999,45,45,1,1
344,344,0,3,1,0,4,299.7985916,45,45,1,1
345,345,1,26,2,13,14,166.00514239999802,45,45,1,1
346,346,6,12,0,0,8,286.51680799999997,45,45,1,1
347,347,0,5,1,0,3,337.65101599999997,45,45,1,1
348,348,0,1,0,0,1,564.4754416000001,44,45,1,1
349,349,7,1,1,0,6,184.60489919999998,45,45,1,1
350,350,3,18,0,0,0,189.50292559999997,45,45,1,1
351,351,4,3,0,0,3,184.34313440000003,44,45,1,1
352,352,3,12,1,0,8,240.81616559999998,45,45,1,1
353,353,3,27,0,0,11,200.32118439999996,45,45,1,1
354,354,3,3,1,0,3,459.2983672,45,45,1,1
355,355,3,24,0,0,10,206.97222319999997,45,45,1,1
356,356,0,0,1,0,7,377.01826239999997,45,45,1,1
357,357,0,7,1,0,2,488.73867839999986,45,45,1,1
358,358,0,5,1,0,5,219.2187903999995,45,45,1,1
359,359,7,2,1,0,4,329.4767039999999,45,45,1,1
360,360,3,2,1,0,4,281.73192759999995,45,45,1,1
361,361,3,9,1,0,0,349.52550800000006,45,45,1,1
362,362,0,0,1,0,34,227.27656480000005,44,45,1,1
363,363,0,7,1,0,2,906.9771128000001,45,45,1,1
364,364,0,2,1,0,20,187.49949079999996,43,45,1,1
365,365,3,28,0,0,33,546.1671956000001,45,45,1,1
366,366,3,18,2,16,3,190.6453944,45,45,1,1
367,367,8,19,1,0,2,335.57691359999995,45,45,1,1
368,368,3,18,0,0,7,433.49785439999994,45,45,1,1
369,369,3,24,0,0,9,194.40895840000002,45,45,1,1
370,370,1,26,2,11,14,218.486316,45,45,1,1
371,371,1,1,0,0,1,337.3838023999999,44,44,1,1
372,372,0,22,1,0,9,431.674786,44,45,1,1
373,373,6,33,0,0,33,239.42316319999998,45,45,1,1
374,374,3,28,0,0,4,341.20129840000004,45,45,1,1
375,375,8,1,1,0,4,306.1967059999998,45,45,1,1
376,376,3,1,0,0,1,355.794408,45,45,1,1
377,377,6,4,1,0,16,195.78917280000002,45,45,1,1
378,378,3,13,0,0,7,165.1515156,45,45,1,1
379,379,1,1,0,0,1,126.92384679999999,44,45,1,1
380,380,7,1,1,0,9,206.64145880000004,45,45,1,1
381,381,4,4,0,0,4,337.1474468,44,45,1,1
382,382,3,28,0,0,33,117.34658000000002,45,45,1,1
383,383,0,13,0,0,26,434.8239144,45,45,1,1
384,384,0,7,1,0,7,230.351912,45,45,1,1
385,385,2,4,1,0,2,271.89211759999966,45,45,1,1
386,386,0,4,1,0,5,453.1015803999999,45,45,1,1
387,387,0,28,1,0,5,147.33977759999996,44,45,1,1
388,388,4,4,0,0,4,501.00387159999985,45,45,1,1
389,389,1,4,1,0,29,270.88681399999996,45,45,1,1
390,390,0,0,0,0,0,261.512654,44,45,1,1
391,391,3,17,0,0,8,167.5511559999997,45,45,1,1
392,392,7,7,0,0,7,476.99857159999993,45,45,1,1
393,393,1,0,1,0,21,321.8112432000001,45,45,1,1
394,394,3,3,1,0,3,169.66239920000197,45,45,1,1
395,395,3,28,0,0,14,305.4101883999999,45,45,1,1
396,396,0,4,1,0,2,173.06361800000002,45,45,1,1
397,397,0,16,0,0,16,138.13041600000003,44,45,1,1
398,398,7,18,2,16,4,323.4272016,45,45,1,1
399,399,0,3,1,0,7,256.4131888,44,45,1,1
400,400,0,4,1,0,22,227.77418480000003,45,45,1,1
401,401,1,1,0,0,1,478.8078512,44,44,1,1
402,402,0,0,0,0,0,141.633494,45,45,1,1
403,403,7,8,0,0,8,448.2864536000001,45,45,1,1
404,404,3,24,0,0,3,270.95714799999706,45,45,1,1
405,405,7,5,0,0,5,119.04738400000801,45,45,1,1
406,406,0,13,0,0,13,343.6165623999981,45,45,1,1
407,407,0,4,1,0,2,279.6745052,43,45,1,1
408,408,1,26,0,0,26,276.2310304,45,45,1,1
409,409,0,7,1,0,21,352.01750000000004,44,45,1,1
410,410,0,7,1,0,26,290.3104516,44,45,1,1
411,411,0,13,0,0,13,190.6049176,45,45,1,1
412,412,2,25,1,0,4,284.7840896,45,45,1,1
413,413,0,7,1,0,22,327.774232,45,45,1,1
414,414,0,4,1,0,4,194.5755916,44,45,1,1
415,415,0,28,1,0,5,176.95167040000007,42,44,1,1
416,416,7,13,0,0,13,191.81455120000004,45,45,1,1
417,417,7,4,1,0,4,178.937980400006,45,45,1,1
418,418,0,3,1,0,24,267.438224,44,45,1,1
419,419,0,7,1,0,9,240.4274104,44,45,1,1
420,420,3,14,0,0,8,406.0102152,45,45,1,1
421,421,0,7,1,0,24,217.53244239999998,44,45,1,1
422,422,6,28,1,0,4,274.92354079999996,45,45,1,1
423,423,3,4,0,0,4,286.762004,45,45,1,1
424,424,0,4,1,0,5,208.41765640000003,43,45,1,1
425,425,0,4,1,0,7,397.051832,44,45,1,1
426,426,3,28,0,0,15,192.32167879999997,45,45,1,1
427,427,3,24,0,0,1,217.3706464,45,45,1,1
428,428,0,12,0,0,12,257.256474,44,45,1,1
429,429,1,1,0,0,1,214.2911292,43,44,1,1
430,430,0,20,1,0,4,373.16045639999993,45,45,1,1
431,431,3,4,0,0,4,259.4719672,45,45,1,1
432,432,5,3,1,0,1,271.374148,45,45,1,1
433,433,1,8,0,0,8,335.8396791999997,44,45,1,1
434,434,7,12,0,0,12,185.86612960000002,44,45,1,1
435,435,1,12,0,0,12,342.65913040000305,45,45,1,1
436,436,1,3,0,0,3,129.1129856,43,45,1,1
437,437,0,4,1,0,33,181.2261428,44,45,1,1
438,438,0,4,1,0,4,225.12645720000003,45,45,1,1
439,439,4,14,0,0,14,199.163870399998,43,45,1,1
440,440,11,2,1,0,1,204.5671895999991,45,45,1,1
441,441,5,3,0,0,3,167.2171668,45,45,1,1
442,442,0,7,1,0,1,235.4522112,45,45,1,1
443,443,0,7,1,0,3,369.14063200000004,44,45,1,1
444,444,0,16,0,0,16,186.76240159999995,45,45,1,1
445,445,2,4,1,0,2,224.28867640000098,45,45,1,1
446,446,0,7,1,0,9,143.522615200002,44,45,1,1
447,447,3,26,0,0,26,194.9042431999994,45,45,1,1
448,448,11,4,1,0,15,372.950677599999,45,45,1,1
449,449,3,1,1,0,6,256.698528,45,45,1,1
450,450,1,3,0,0,3,209.2526016,45,45,1,1
451,451,0,4,1,0,7,164.200199599998,43,45,1,1
452,452,2,4,1,0,2,192.491314400002,45,45,1,1
453,453,1,1,0,0,1,198.66780719999997,44,44,1,1
454,454,0,8,0,0,8,282.3370224,41,45,1,1
455,455,0,7,1,0,24,294.04638239999997,45,45,1,1
456,456,0,4,1,0,15,266.9580624,43,45,1,1
457,457,2,4,1,0,4,218.06053119999999,45,45,1,1
458,458,11,33,2,50,14,230.75567919999997,45,45,1,1
459,459,0,13,1,0,4,210.82786080000005,44,45,1,1
460,460,3,29,0,0,29,192.03317040000002,45,45,1,1
461,461,2,2,1,0,1,204.77557839999997,45,45,1,1
462,462,2,33,2,1,5,331.32457,45,45,1,1
463,463,0,12,1,0,14,247.75682479999938,45,45,1,1
464,464,0,7,1,0,7,297.899796000003,44,45,1,1
465,465,1,26,2,8,6,248.11099680000004,45,45,1,1
466,466,2,2,1,0,2,383.18074400000006,45,45,1,1
467,467,11,15,1,0,27,308.5449164,45,45,1,1
468,468,2,28,0,0,28,131.2149436,45,45,1,1
469,469,3,26,2,8,14,265.1888704,45,45,1,1
470,470,3,3,1,0,13,318.0544623999999,45,45,1,1
471,471,0,3,0,0,3,284.819340000003,42,45,1,1
472,472,7,4,1,0,6,138.091496,45,45,1,1
