,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
469,469,2,1,1,0,4,518.499468,68,69,1,1
470,470,3,0,0,0,33,525.7532663999999,69,67,1,1
471,471,3,16,2,4,16,653.004875200003,63,69,1,1
472,472,1,5,1,0,11,292.434872,67,69,1,1
473,473,2,20,1,0,1,365.5186256000001,64,69,1,1
474,474,1,4,0,0,4,513.9963127999999,67,68,1,1
475,475,1,11,1,0,3,395.24305280000004,67,69,1,1
476,476,3,29,0,0,13,426.3218959999994,69,64,1,1
477,477,0,5,1,0,25,389.4374120000001,66,67,1,1
478,478,3,21,0,0,2,334.4269944,69,66,1,1
479,479,0,15,1,0,5,454.80332960000294,54,67,1,1
480,480,1,7,1,0,26,713.1045831999999,67,69,1,1
481,481,1,18,2,1,4,382.1369096,54,67,1,1
482,482,2,23,1,0,11,542.7103768000001,64,69,1,1
483,483,1,11,1,0,29,642.8892336,63,69,1,1
484,484,0,4,1,0,1,474.5897571999998,66,69,1,1
485,485,1,15,2,5,31,597.2277892000002,67,68,1,1
486,486,0,27,1,0,35,350.7842920000061,66,68,1,1
487,487,1,33,2,3,13,425.827612000005,67,68,1,1
488,488,2,17,1,0,8,943.4748432000001,68,69,1,1
489,489,2,9,1,0,9,344.59695719999974,68,69,1,1
490,490,2,12,1,0,13,585.9199723999999,68,69,1,1
491,491,1,12,1,0,12,596.3332964,67,69,1,1
492,492,5,2,0,0,2,435.18920639999993,54,65,1,1
493,493,0,15,1,0,15,556.9863995999998,66,68,1,1
494,494,2,26,2,1,14,334.76721079999936,68,69,1,1
495,495,2,28,2,28,16,410.2551083999999,68,69,1,1
496,496,3,18,0,0,4,398.59095120000006,69,67,1,1
497,497,1,33,2,7,11,585.0592287999998,67,68,1,1
498,498,2,15,1,0,1,480.19646119999993,64,69,1,1
499,499,0,29,1,0,7,607.9110511999993,66,68,1,1
500,500,1,14,1,0,14,675.4374736,67,69,1,1
501,501,1,17,1,0,8,538.2400255999979,67,69,1,1
502,502,2,17,1,0,12,636.7737895999996,68,69,1,1
503,503,0,2,1,0,4,699.2199844000003,66,67,1,1
504,504,0,15,1,0,13,729.8523040000001,66,67,1,1
505,505,3,21,0,0,7,411.4071959999999,69,64,1,1
506,506,3,27,0,0,5,387.4796247999999,69,67,1,1
507,507,0,25,1,0,9,368.75821520000017,66,67,1,1
508,508,4,15,0,0,15,716.7061288000002,54,66,1,1
509,509,1,11,1,0,9,558.7013816000002,67,69,1,1
510,510,2,20,1,0,20,510.0547732000002,64,69,1,1
511,511,1,20,1,0,16,300.08621039999997,67,68,1,1
512,512,0,8,0,0,8,627.3871751999999,62,67,1,1
513,513,1,10,1,0,15,366.80254080000014,67,68,1,1
514,514,1,17,1,0,9,552.4278112000029,67,69,1,1
515,515,2,21,1,0,21,699.6664524000004,68,69,1,1
516,516,3,21,1,0,14,715.9243927999999,65,69,1,1
517,517,2,16,2,4,16,582.5414384000001,68,69,1,1
518,518,2,11,1,0,9,389.1130416000001,64,69,1,1
519,519,3,0,0,0,0,423.10782679999414,69,66,1,1
520,520,2,26,2,8,26,543.2069404,68,69,1,1
521,521,1,33,2,10,24,575.3976167999998,62,69,1,1
522,522,0,8,0,0,8,619.7999991999999,62,67,1,1
523,523,3,24,0,0,9,1577.7914463999998,69,66,1,1
524,524,2,15,1,0,4,421.8370331999999,68,69,1,1
525,525,2,17,0,0,17,795.7348568000002,64,68,1,1
526,526,2,15,2,37,16,295.82346959999995,64,68,1,1
527,527,1,15,1,0,29,469.82845119999996,63,68,1,1
528,528,1,10,1,0,11,362.08004360000706,67,68,1,1
529,529,2,6,1,0,13,376.07673200000005,64,69,1,1
530,530,1,16,0,0,16,557.0403871999993,69,63,1,1
531,531,2,16,0,0,16,514.4441152,54,66,1,1
532,532,3,31,1,0,23,589.3060680000001,54,69,1,1
533,533,1,25,1,0,35,479.0949696,67,68,1,1
534,534,3,11,1,0,7,778.0222536000001,65,69,1,1
535,535,3,5,0,0,15,347.2392360000001,69,64,1,1
536,536,0,22,1,0,26,375.08505040000006,60,62,1,1
537,537,2,26,2,14,14,590.4138423999992,64,68,1,1
538,538,3,29,0,0,29,410.5286604000001,69,66,1,1
539,539,2,26,2,8,12,480.3640951999998,67,69,1,1
540,540,1,9,1,0,9,544.5348351999999,63,69,1,1
541,541,2,28,2,37,16,448.1221,64,69,1,1
542,542,2,15,1,0,4,528.3610175999999,68,69,1,1
543,543,1,25,1,0,35,299.3855392,63,68,1,1
544,544,1,26,0,0,26,495.0210335999993,63,67,1,1
545,545,3,34,0,0,12,585.5303276000001,69,64,1,1
546,546,0,3,1,0,3,296.5036799999999,55,57,1,1
547,547,2,7,1,0,11,325.36141439999994,68,69,1,1
548,548,0,12,0,0,12,596.1279099999999,69,67,1,1
549,549,1,12,0,0,12,650.5579191999992,62,68,1,1
550,550,1,26,2,17,14,1298.0057968,67,69,1,1
551,551,1,26,2,13,27,584.0236787999999,59,69,1,1
552,552,2,26,2,35,5,441.6532624,64,69,1,1
553,553,3,14,0,0,8,594.4302751999999,69,67,1,1
554,554,1,11,1,0,11,1092.5146464,63,68,1,1
555,555,1,15,1,0,15,552.6304176,63,68,1,1
556,556,1,1,1,0,31,404.5920260000071,67,69,1,1
557,557,1,18,1,0,24,564.3653535999987,67,68,1,1
558,558,2,15,1,0,15,444.2518952,68,69,1,1
559,559,2,26,2,25,4,348.7211984,54,68,1,1
560,560,3,13,0,0,18,830.6864624000001,69,66,1,1
561,561,2,26,2,3,12,494.8200951999999,68,69,1,1
562,562,0,1,1,0,35,533.1064776000001,59,62,1,1
563,563,0,34,1,0,3,725.4272111999992,66,68,1,1
564,564,2,20,1,0,4,599.4729172,68,69,1,1
565,565,1,16,0,0,16,429.2540176,54,64,1,1
566,566,4,2,0,0,2,437.99589439999994,65,66,1,1
567,567,2,23,1,0,21,361.29519399999987,68,69,1,1
568,568,3,30,0,0,15,418.0385523999998,69,66,1,1
569,569,3,34,0,0,3,733.3276375999999,69,63,1,1
570,570,1,16,0,0,16,424.12736399999994,64,65,1,1
571,571,1,13,0,0,13,333.419244400006,67,68,1,1
572,572,1,4,0,0,4,222.824784,65,66,1,1
573,573,3,30,0,0,29,460.72089320000003,69,64,1,1
574,574,1,16,0,0,16,380.87712480000005,54,67,1,1
575,575,0,16,0,0,16,781.7015836,68,61,1,1
576,576,1,12,0,0,12,224.60187119999972,67,68,1,1
577,577,4,9,0,0,9,601.6441527999999,66,67,1,1
578,578,2,13,1,0,4,330.8034868,68,69,1,1
579,579,1,18,2,2,23,507.9592648000001,63,68,1,1
580,580,3,34,0,0,12,453.4831631999995,69,64,1,1
581,581,2,15,1,0,28,480.82462999999984,68,69,1,1
582,582,2,25,1,0,15,505.60232519999994,68,69,1,1
583,583,0,32,1,0,15,391.84172279999996,52,54,1,1
584,584,4,18,2,4,24,409.9030491999999,62,69,1,1
585,585,0,16,0,0,16,242.0310812,66,57,1,1
586,586,1,16,0,0,16,645.3788904000002,59,62,1,1
587,587,3,26,2,41,4,571.7964048,54,69,1,1
588,588,1,26,2,3,13,400.25806159999934,57,68,1,1
589,589,0,34,1,0,21,525.8140928,62,68,1,1
590,590,0,16,0,0,16,426.91559279999933,62,63,1,1
591,591,0,16,0,0,16,448.4360176,50,61,1,1
592,592,1,34,1,0,12,420.52720839999995,63,69,1,1
593,593,2,15,0,0,15,416.1063412000001,64,68,1,1
594,594,3,1,0,0,1,752.0527168000002,53,67,1,1
595,595,0,22,1,0,10,291.42406400000004,51,55,1,1
596,596,2,13,1,0,18,765.8403492000001,68,69,1,1
597,597,3,34,0,0,12,439.36954800000007,69,63,1,1
598,598,4,15,1,0,25,525.1409992,58,69,1,1
599,599,0,4,1,0,1,369.5730888000001,66,67,1,1
600,600,1,4,0,0,4,517.9601479999999,65,66,1,1
601,601,3,30,0,0,32,513.8162244,69,66,1,1
602,602,1,34,1,0,17,362.40280160000003,56,69,1,1
603,603,1,16,0,0,16,272.5242896,54,56,1,1
604,604,2,13,1,0,32,480.6930803999999,68,69,1,1
605,605,0,32,1,0,9,347.263144,56,59,1,1
606,606,2,15,1,0,31,1091.316244,68,69,1,1
607,607,2,13,0,0,13,657.1712055999998,57,68,1,1
608,608,1,13,1,0,7,317.8563040000002,67,68,1,1
609,609,4,9,0,0,9,442.70510319999994,66,67,1,1
610,610,1,26,2,17,9,578.9975499999999,55,68,1,1
611,611,2,15,1,0,15,563.6552303999999,68,69,1,1
612,612,2,33,2,9,15,429.2865436,60,69,1,1
613,613,0,14,1,0,14,520.7288056000001,60,67,1,1
614,614,2,20,0,0,20,653.9116555999999,64,68,1,1
615,615,0,3,1,0,12,262.03301440000604,55,58,1,1
616,616,3,24,0,0,7,327.3057464,69,65,1,1
617,617,0,29,1,0,3,526.0657384,66,67,1,1
618,618,2,32,1,0,6,973.7869624,64,69,1,1
619,619,3,26,2,15,17,519.8893011999999,65,69,1,1
620,620,1,17,1,0,12,725.1765663999994,67,68,1,1
621,621,0,32,1,0,15,258.883608,55,56,1,1
622,622,1,16,0,0,16,341.4643976,52,63,1,1
623,623,4,1,0,0,1,288.61459599999995,63,64,1,1
624,624,2,26,2,12,27,590.8024863999998,68,69,1,1
625,625,0,16,0,0,16,466.8328343999998,54,60,1,1
626,626,1,11,1,0,1,216.24863840000697,67,69,1,1
627,627,2,26,2,28,7,650.1327460000001,68,69,1,1
628,628,3,11,2,15,15,621.9473823999999,65,69,1,1
629,629,0,24,1,0,21,244.497107999999,65,66,1,1
630,630,2,21,1,0,26,499.7708303999999,54,69,1,1
631,631,2,15,1,0,21,522.9258951999999,68,69,1,1
632,632,2,7,1,0,4,365.84644319999984,68,69,1,1
633,633,0,24,1,0,29,358.8203268,65,67,1,1
634,634,2,34,1,0,12,343.2071239999998,64,69,1,1
635,635,0,9,0,0,9,355.9604295999999,64,66,1,1
636,636,3,18,0,0,10,363.78307159999997,69,60,1,1
637,637,1,26,0,0,26,336.3893964,67,68,1,1
638,638,3,14,0,0,8,535.3580552000001,69,66,1,1
639,639,0,1,1,0,4,382.2860843999999,55,56,1,1
640,640,2,32,1,0,2,519.8008415999989,68,69,1,1
641,641,0,15,1,0,4,394.0606632,65,66,1,1
642,642,2,17,0,0,17,456.2568248,54,68,1,1
643,643,4,14,0,0,14,431.6487095999994,66,67,1,1
644,644,2,26,2,0,9,296.98311880000904,68,69,1,1
645,645,1,15,1,0,7,595.3276592000002,63,68,1,1
646,646,2,30,1,0,4,280.0943407999996,68,69,1,1
647,647,2,13,1,0,35,324.22139199999987,64,69,1,1
648,648,2,15,1,0,4,583.9958787999999,68,69,1,1
649,649,1,26,0,0,26,480.71292960000005,57,68,1,1
650,650,0,4,0,0,4,320.2075168,53,65,1,1
651,651,3,5,0,0,25,286.7370396,69,66,1,1
652,652,3,34,0,0,9,273.8834871999997,69,60,1,1
653,653,2,15,1,0,12,344.1676696,68,69,1,1
654,654,2,32,1,0,13,401.4099823999997,68,69,1,1
655,655,0,9,1,0,1,382.4650608,64,65,1,1
656,656,1,14,1,0,14,609.1384211999998,56,68,1,1
657,657,0,17,1,0,8,946.5018184000002,66,67,1,1
658,658,1,15,1,0,15,484.7407603999998,67,68,1,1
659,659,2,18,1,0,7,447.6161956000001,56,69,1,1
660,660,3,34,0,0,12,396.060762,69,62,1,1
661,661,1,4,1,0,31,355.51029200000005,67,68,1,1
662,662,0,34,1,0,17,431.0075304,54,67,1,1
663,663,2,26,2,27,1,246.87222880000004,68,69,1,1
664,664,1,17,1,0,26,478.38189959999596,67,68,1,1
665,665,0,7,0,0,11,174.0490167999998,69,56,1,1
666,666,0,24,1,0,13,367.4543952000001,66,68,1,1
667,667,2,15,1,0,4,374.6058895999999,68,69,1,1
668,668,2,30,1,0,11,588.2403828000001,68,69,1,1
669,669,1,12,1,0,17,376.89054919999995,67,69,1,1
670,670,2,12,1,0,26,628.4265615999999,68,69,1,1
671,671,3,29,0,0,7,512.4356208000002,69,57,1,1
672,672,3,29,0,0,15,314.5987556,69,58,1,1
673,673,0,8,0,0,8,466.4454136,54,66,1,1
674,674,2,15,1,0,7,350.8609088,64,69,1,1
675,675,3,11,0,0,11,388.77910799999967,69,66,1,1
676,676,2,26,2,33,11,430.31508799999983,56,69,1,1
677,677,2,14,1,0,8,489.7678344,68,69,1,1
678,678,3,13,0,0,13,544.9943136,69,66,1,1
679,679,0,22,1,0,15,220.481244,47,47,1,1
680,680,0,14,1,0,17,454.4813500000001,59,60,1,1
681,681,0,24,1,0,15,225.84164,53,54,1,1
682,682,1,16,0,0,16,284.1764927999991,59,60,1,1
683,683,1,26,2,7,14,609.2763648,63,67,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,0,24,1,0,26,233.26529639999976,61,62,1,1
686,686,3,34,0,0,34,363.7551048,69,55,1,1
687,687,2,26,2,2,26,265.69405200000006,54,68,1,1
688,688,2,15,1,0,30,426.89552120000013,68,69,1,1
689,689,2,15,1,0,15,474.4216783999989,68,69,1,1
690,690,3,11,0,0,28,362.6180292000001,69,57,1,1
691,691,2,18,2,31,25,205.88313039999983,68,69,1,1
692,692,2,15,1,0,15,567.0235895999999,68,69,1,1
693,693,0,15,1,0,15,507.8802015999999,54,66,1,1
694,694,0,18,1,0,33,326.57605199999887,65,68,1,1
695,695,0,3,1,0,14,264.5858328,56,57,1,1
696,696,1,29,0,0,29,263.1832116,53,68,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,3,29,0,0,10,249.71483440000003,69,59,1,1
699,699,0,13,1,0,26,524.2654660000001,66,67,1,1
700,700,1,17,1,0,8,414.5025591999991,63,69,1,1
701,701,0,10,1,0,26,163.6578216,53,54,1,1
702,702,2,15,1,0,2,459.6579324000001,68,69,1,1
703,703,0,10,1,0,33,391.05348160000005,60,61,1,1
704,704,1,31,1,0,15,255.851628799999,67,68,1,1
705,705,0,24,1,0,29,382.41318600000005,66,67,1,1
706,706,1,17,0,0,17,365.24335000000406,54,68,1,1
707,707,0,15,1,0,15,413.8286871999999,64,66,1,1
708,708,0,2,1,0,4,320.092535999996,52,52,1,1
709,709,2,15,1,0,4,232.71213200000003,68,69,1,1
710,710,0,2,1,0,33,58.078092,52,52,1,1
711,711,0,35,1,0,23,499.97276960000005,49,67,1,1
712,712,0,18,1,0,4,262.2499656,56,57,1,1
713,713,2,15,1,0,7,325.1945031999969,68,69,1,1
714,714,0,31,0,0,31,148.85699039999997,65,67,1,1
715,715,0,2,1,0,10,73.19601,49,50,1,1
716,716,1,16,0,0,16,192.58728000000002,57,60,1,1
717,717,0,11,1,0,9,270.9202296000001,57,62,1,1
718,718,0,15,1,0,1,252.33726400000006,64,66,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,2,34,1,0,14,357.1727319999999,68,69,1,1
721,721,2,34,1,0,12,481.0093887999998,59,69,1,1
722,722,0,3,1,0,3,266.8131688,51,53,1,1
723,723,2,15,1,0,1,298.09261680000003,68,69,1,1
724,724,0,15,1,0,1,241.45984679999697,49,49,1,1
725,725,2,16,0,0,16,248.29203039999993,51,53,1,1
