,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,5,10,1,0,26,57.201947199999985,19,28,1,1
474,474,2,27,1,0,13,65.6131152,-1,28,1,1
475,475,2,29,1,0,32,65.14574160000001,27,28,1,1
476,476,6,14,0,0,14,47.2433199999994,20,25,1,1
477,477,5,7,1,0,-1,68.0096976,19,28,1,1
478,478,7,9,1,0,-1,54.725856799999995,20,28,1,1
479,479,9,26,2,12,14,64.679035200003,23,27,1,1
480,480,9,21,1,0,17,152.04553919999998,23,28,1,1
481,481,1,26,2,8,14,65.64058159999999,-1,27,1,1
482,482,6,16,2,4,16,121.6301708,19,28,1,1
483,483,9,3,1,0,21,144.6002544,23,28,1,1
484,484,12,17,1,0,14,64.3034016,25,28,1,1
485,485,6,17,0,0,17,84.237058,20,27,1,1
486,486,2,8,0,0,8,53.912150800001,25,26,1,1
487,487,2,9,1,0,24,115.485703600001,27,28,1,1
488,488,8,9,1,0,9,154.19392319999997,22,28,1,1
489,489,12,17,1,0,14,55.439872,25,28,1,1
490,490,5,22,0,0,22,79.65873160000001,19,27,1,1
491,491,7,26,2,10,8,17.846432399999003,21,26,1,1
492,492,9,26,2,3,12,50.58943920000001,23,28,1,1
493,493,5,33,2,0,15,124.1018132,19,28,1,1
494,494,9,26,0,0,26,35.0490167999996,23,27,1,1
495,495,7,9,0,0,9,47.7303204,20,27,1,1
496,496,6,18,1,0,11,45.3275664,20,28,1,1
497,497,8,29,1,0,13,49.368463199999994,22,28,1,1
498,498,2,26,2,7,14,57.7407668,22,26,1,1
499,499,9,26,0,0,26,33.4474031999996,23,27,1,1
500,500,7,26,2,9,9,60.7058592,-1,28,1,1
501,501,9,11,2,10,21,24.0089695999988,23,28,1,1
502,502,6,22,1,0,-1,91.4088463999997,20,28,1,1
503,503,5,26,1,0,26,80.465432,20,28,1,1
504,504,12,21,1,0,-1,49.7712296,24,28,1,1
505,505,7,16,2,4,16,60.683396800000004,21,28,1,1
506,506,7,33,0,0,33,58.044731999999996,21,27,1,1
507,507,7,5,1,0,-1,43.4735288,21,28,1,1
508,508,5,34,1,0,12,126.6218832,19,28,1,1
509,509,9,22,1,0,-1,147.04431920000002,23,28,1,1
510,510,2,1,1,0,20,74.5972412,27,28,1,1
511,511,3,2,0,0,2,63.6820716,20,27,1,1
512,512,8,20,0,0,20,187.25685239999999,23,27,1,1
513,513,7,34,1,0,17,95.9936224,19,28,1,1
514,514,7,23,1,0,15,68.316720800003,21,28,1,1
515,515,5,17,0,0,17,48.24273,19,26,1,1
516,516,6,7,1,0,33,92.1028455999997,20,28,1,1
517,517,8,35,0,0,35,52.7057976,22,27,1,1
518,518,3,9,1,0,10,32.4035688,-1,28,1,1
519,519,7,25,1,0,31,82.92400839999699,21,28,1,1
520,520,7,24,1,0,-1,83.9859128,21,28,1,1
521,521,6,9,1,0,1,157.0324144,20,28,1,1
522,522,5,13,1,0,24,102.8347576,19,28,1,1
523,523,3,16,2,4,16,97.91026560000002,27,28,1,1
524,524,3,27,1,0,-1,59.4191084,-1,28,1,1
525,525,6,17,1,0,14,159.68509039999998,20,28,1,1
526,526,10,34,1,0,14,37.9922584,21,28,1,1
527,527,9,26,2,1,26,70.3213232,23,28,1,1
528,528,7,2,1,0,-1,79.272256000003,21,28,1,1
529,529,5,17,0,0,17,75.85641439999999,-1,26,1,1
530,530,9,22,1,0,11,48.4275999999991,23,28,1,1
531,531,8,4,1,0,-1,40.675292,22,28,1,1
532,532,7,12,1,0,14,42.361362,-1,28,1,1
533,533,7,2,1,0,-1,48.092332,-1,28,1,1
534,534,6,22,0,0,7,61.4366656,28,27,1,1
535,535,5,29,1,0,15,61.599351199999994,19,28,1,1
536,536,3,26,2,13,8,53.667010399999995,-1,27,1,1
537,537,12,15,0,0,15,61.33024719999939,26,27,1,1
538,538,6,9,1,0,24,69.72734840000001,20,28,1,1
539,539,8,10,1,0,26,110.7776623999997,22,28,1,1
540,540,2,16,0,0,16,42.495636,-1,27,1,1
541,541,5,7,1,0,3,60.8862256,25,28,1,1
542,542,6,28,1,0,31,80.5036292,20,28,1,1
543,543,6,4,1,0,33,54.347888,18,28,1,1
544,544,8,24,0,0,24,41.0707191999997,22,27,1,1
545,545,8,13,0,0,13,71.3318532,22,27,1,1
546,546,9,34,1,0,-1,52.63596400000001,23,28,1,1
547,547,2,26,2,37,33,53.6567244,-1,28,1,1
548,548,8,3,1,0,-1,126.3433828,22,28,1,1
549,549,9,26,2,8,12,68.9456679999994,23,28,1,1
550,550,14,16,0,0,-1,179.50215359999999,28,-1,1,1
551,551,9,9,0,0,9,69.4568544,23,27,1,1
552,552,3,24,1,0,26,85.578408,20,28,1,1
553,553,5,26,1,0,13,111.2469264,19,28,1,1
554,554,0,4,1,0,31,94.1742792,-1,28,1,1
555,555,6,34,1,0,-1,35.99721919999999,20,28,1,1
556,556,7,34,1,0,-1,107.42453760000399,21,28,1,1
557,557,8,29,1,0,-1,94.4795231999997,22,28,1,1
558,558,1,5,1,0,29,46.50428479999999,-1,27,1,1
559,559,6,22,0,0,22,46.1701844,19,27,1,1
560,560,12,34,1,0,-1,49.626892,24,28,1,1
561,561,8,11,0,0,11,69.53402720000001,22,27,1,1
562,562,5,34,1,0,-1,51.83643599999999,19,28,1,1
563,563,8,34,1,0,8,60.514595199999405,22,28,1,1
564,564,8,34,1,0,14,63.79983239999999,21,28,1,1
565,565,5,9,1,0,29,56.4938256,19,28,1,1
566,566,10,26,2,13,35,45.5209432,23,28,1,1
567,567,12,34,1,0,-1,55.536615999999995,26,28,1,1
568,568,7,7,1,0,26,46.373013199999804,19,28,1,1
569,569,9,36,1,0,17,51.1056296,23,28,1,1
570,570,2,7,1,0,22,69.26103119999999,26,28,1,1
571,571,7,18,2,4,24,33.428165600005,21,28,1,1
572,572,3,13,1,0,-1,22.386672800000003,21,28,1,1
573,573,8,26,2,13,14,72.2406352,22,27,1,1
574,574,8,13,0,0,13,53.15271039999999,22,27,1,1
575,575,13,34,1,0,-1,37.331841600000004,24,28,1,1
576,576,13,34,1,0,14,37.418911199999904,26,28,1,1
577,577,2,15,2,0,1,178.98396160000001,22,28,1,1
578,578,3,30,1,0,30,59.60598,-1,28,1,1
579,579,6,15,0,0,15,59.8949888,20,27,1,1
580,580,9,26,2,27,14,40.866778399999404,23,27,1,1
581,581,7,9,1,0,9,96.47261639999999,21,28,1,1
582,582,12,9,1,0,-1,119.7246476,26,28,1,1
583,583,5,17,0,0,17,65.1722072,-1,25,1,1
584,584,5,16,0,0,16,95.6894904,28,26,1,1
585,585,6,7,1,0,0,44.1262172,20,28,1,1
586,586,13,34,1,0,14,115.8605032,26,28,1,1
587,587,6,34,1,0,12,135.17939040000002,20,28,1,1
588,588,10,6,1,0,-1,45.9038047999997,23,28,1,1
589,589,5,10,1,0,-1,115.28938000000001,19,28,1,1
590,590,9,7,1,0,-1,53.9587991999994,23,28,1,1
591,591,6,34,1,0,-1,133.64193920000002,20,28,1,1
592,592,9,14,0,0,14,145.58704319999998,23,26,1,1
593,593,6,11,2,15,9,90.897104,-1,28,1,1
594,594,12,36,1,0,-1,44.492788,26,28,1,1
595,595,2,11,1,0,-1,45.2649608,-1,28,1,1
596,596,4,12,1,0,17,115.2805396,-1,28,1,1
597,597,6,14,0,0,14,48.160942399999996,20,26,1,1
598,598,8,28,2,8,28,100.21032639999999,22,27,1,1
599,599,6,13,1,0,24,72.1036368,20,28,1,1
600,600,6,14,0,0,14,99.8818416,20,27,1,1
601,601,5,12,0,0,12,89.14976279999999,-1,25,1,1
602,602,13,36,1,0,-1,84.21220480000001,27,28,1,1
603,603,9,16,0,0,16,17.0706456,23,25,1,1
604,604,3,26,2,1,34,49.0365868,-1,28,1,1
605,605,6,26,2,17,14,97.40430559999999,20,28,1,1
606,606,14,12,1,0,-1,34.284071999999995,27,28,1,1
607,607,14,12,1,0,8,102.9113744,27,28,1,1
608,608,3,34,1,0,34,63.0413928,-1,28,1,1
609,609,9,26,2,10,14,40.74646,23,27,1,1
610,610,13,14,1,0,14,165.8571908,27,28,1,1
611,611,8,14,0,0,14,95.6115392,22,27,1,1
612,612,5,26,2,17,35,25.6684628,-1,28,1,1
613,613,0,14,0,0,14,42.166484,-1,26,1,1
614,614,9,34,1,0,-1,48.32012519999999,23,28,1,1
615,615,6,33,2,0,11,60.130010000005,20,28,1,1
616,616,12,21,1,0,21,46.608701599999996,26,28,1,1
617,617,5,11,1,0,7,62.22196,-1,28,1,1
618,618,5,3,0,0,3,146.1606128,-1,26,1,1
619,619,14,14,0,0,8,161.2227084,28,20,1,1
620,620,9,34,1,0,3,97.4372207999994,23,28,1,1
621,621,8,14,1,0,14,35.241837600000004,21,28,1,1
622,622,8,34,1,0,17,61.3359184,21,28,1,1
623,623,8,33,2,47,14,44.1531832,22,28,1,1
624,624,6,4,1,0,33,78.47283919999998,20,28,1,1
625,625,9,14,1,0,14,8.9840703999997,23,28,1,1
626,626,7,18,2,30,14,67.083457200003,21,28,1,1
627,627,6,4,1,0,4,137.832956,20,28,1,1
628,628,14,14,0,0,14,142.3053088,28,24,1,1
629,629,7,24,0,0,24,38.643667999997,21,27,1,1
630,630,2,10,1,0,26,56.500886799999996,22,28,1,1
631,631,0,17,1,0,8,128.9382904,-1,26,1,1
632,632,5,14,1,0,14,6.6387512,-1,28,1,1
633,633,7,29,1,0,11,60.47495240000001,20,28,1,1
634,634,13,14,1,0,-1,12.775212,20,28,1,1
635,635,7,11,1,0,-1,79.5568168,21,28,1,1
636,636,4,14,1,0,14,10.235681999999999,-1,28,1,1
637,637,0,13,1,0,22,55.8329084,-1,26,1,1
638,638,7,34,1,0,17,125.0659728,21,28,1,1
639,639,7,4,1,0,-1,68.2688492,21,28,1,1
640,640,9,15,1,0,-1,45.83775199999911,23,28,1,1
641,641,9,15,1,0,-1,44.302636,23,28,1,1
642,642,1,5,1,0,35,81.7757016,-1,27,1,1
643,643,7,15,1,0,-1,49.962715999999695,23,28,1,1
644,644,7,15,1,0,15,61.20386840000501,21,28,1,1
645,645,6,17,1,0,17,153.6460408,20,28,1,1
646,646,14,14,0,0,14,89.0728123999998,28,24,1,1
647,647,7,14,0,0,14,33.67236079999999,21,27,1,1
648,648,14,14,0,0,14,179.21531319999988,28,19,1,1
649,649,5,15,0,0,15,87.39419280000001,19,27,1,1
650,650,4,26,2,8,12,13.863748799999998,-1,28,1,1
651,651,8,26,0,0,26,34.2774556,18,27,1,1
652,652,9,14,1,0,14,28.6183207999999,21,28,1,1
653,653,6,14,0,0,14,48.8183568,20,26,1,1
654,654,2,25,1,0,1,23.6079824,-1,28,1,1
655,655,5,34,1,0,-1,49.68221399999999,19,28,1,1
656,656,3,14,1,0,14,48.595234000000005,-1,28,1,1
657,657,7,4,1,0,31,46.3824096,21,28,1,1
658,658,9,26,2,17,8,102.46562919999981,23,28,1,1
659,659,14,14,0,0,14,107.94222920000001,28,20,1,1
660,660,3,15,2,48,16,75.98568440000001,22,27,1,1
661,661,4,14,1,0,14,22.477523199999997,-1,28,1,1
662,662,14,14,0,0,14,149.83844159999998,28,20,1,1
663,663,9,14,1,0,14,2.3106248,-1,28,1,1
664,664,7,28,2,38,16,24.854145199996,21,27,1,1
665,665,12,14,1,0,14,3.2802887999999,27,28,1,1
666,666,0,15,1,0,-1,73.0917044,-1,25,1,1
667,667,6,26,2,23,14,68.4421544,20,28,1,1
668,668,2,32,1,0,22,85.7102356,-1,28,1,1
669,669,8,15,1,0,25,81.2594556,18,28,1,1
670,670,5,34,1,0,17,161.80172679999998,23,28,1,1
671,671,14,14,0,0,14,179.1357496,28,20,1,1
672,672,1,1,1,0,33,47.1712068,22,28,1,1
673,673,7,13,1,0,13,35.962969599999994,23,28,1,1
674,674,14,14,0,0,-1,37.7124792,28,-1,1,1
675,675,9,16,0,0,16,20.2839919999997,23,26,1,1
676,676,9,18,2,80,16,56.5731111999997,23,28,1,1
677,677,9,15,2,48,16,75.6516952,23,27,1,1
678,678,9,14,0,0,14,17.7167176,23,26,1,1
679,679,2,1,1,0,4,72.5454344,20,28,1,1
680,680,7,29,0,0,29,55.99164639999999,21,27,1,1
681,681,6,15,1,0,-1,67.70684440000001,20,28,1,1
682,682,8,28,2,28,16,32.8969631999991,21,27,1,1
683,683,14,14,0,0,14,159.5232388,28,22,1,1
684,684,5,7,1,0,-1,47.7824732,23,28,1,1
685,685,8,34,1,0,-1,33.531192399999796,18,28,1,1
686,686,9,14,1,0,14,13.216898400000002,20,28,1,1
687,687,6,7,0,0,7,49.234800799999995,20,27,1,1
688,688,14,14,0,0,-1,45.7242724,28,26,1,1
689,689,8,21,1,0,26,43.7679863999991,18,28,1,1
690,690,2,2,1,0,28,165.1944388,27,28,1,1
691,691,8,26,2,18,14,48.81957999999991,22,28,1,1
692,692,7,7,1,0,35,67.83200000000001,21,28,1,1
693,693,6,8,1,0,8,56.529075999999996,20,28,1,1
694,694,8,9,1,0,22,37.8967375999991,18,28,1,1
695,695,6,15,1,0,15,52.381872,20,28,1,1
696,696,1,33,1,0,27,55.055398000000004,-1,27,1,1
697,697,2,11,2,15,15,74.4010288,-1,28,1,1
698,698,6,26,2,3,14,53.37044,20,27,1,1
699,699,7,15,1,0,-1,135.9420556,21,28,1,1
700,700,8,26,2,9,17,61.5935687999997,22,28,1,1
701,701,7,14,1,0,14,33.1135808,19,28,1,1
702,702,0,17,1,0,12,127.5382268,-1,26,1,1
703,703,8,26,2,3,17,111.99735960000001,21,27,1,1
704,704,5,15,0,0,15,44.016796399998995,21,27,1,1
705,705,8,21,1,0,24,42.4965812,22,28,1,1
706,706,7,34,1,0,17,83.779470000005,21,28,1,1
707,707,5,15,1,0,31,106.6054384,19,28,1,1
708,708,7,24,1,0,26,41.021957999997,21,28,1,1
709,709,8,26,2,10,9,34.4448672,22,27,1,1
710,710,6,14,1,0,14,33.1135808,18,28,1,1
711,711,8,15,1,0,-1,66.79806239999999,22,28,1,1
712,712,12,22,1,0,32,63.2707984,26,28,1,1
713,713,6,33,2,4,30,48.299775599998,20,28,1,1
714,714,6,24,1,0,-1,53.625088,23,28,1,1
715,715,5,14,1,0,14,5.7217404,-1,28,1,1
716,716,7,14,1,0,14,17.7506336,-1,28,1,1
717,717,6,30,1,0,-1,53.3874536,-1,28,1,1
718,718,6,28,0,0,28,33.709723999999994,20,27,1,1
719,719,5,26,2,5,9,51.863235200000005,19,28,1,1
720,720,3,18,2,21,17,10.258199999999999,-1,28,1,1
721,721,2,24,1,0,-1,29.634132799999996,27,28,1,1
722,722,14,14,0,0,-1,34.284071999999995,28,26,1,1
723,723,8,31,1,0,-1,66.11851920000001,18,28,1,1
724,724,6,15,1,0,-1,101.979573999997,20,28,1,1
725,725,8,26,2,1,26,71.315896,22,28,1,1
