,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
43,43,3,25,0,0,13,311.6884848,49,49,1,1
44,44,3,25,0,0,0,543.383248,49,49,1,1
45,45,3,23,0,0,3,261.8163967999996,49,49,1,1
46,46,0,1,1,0,7,247.72268640000004,46,49,1,1
47,47,3,25,0,0,5,751.6626272,49,49,1,1
48,48,3,30,0,0,2,252.74486759999897,49,49,1,1
49,49,3,30,0,0,1,246.5905592,49,49,1,1
50,50,3,33,0,0,3,215.84748440000007,49,49,1,1
51,51,3,1,1,0,7,350.8791455999996,49,49,1,1
52,52,3,33,0,0,3,385.6936415999999,49,49,1,1
53,53,0,3,1,0,3,275.9749924000001,49,49,1,1
54,54,3,33,0,0,1,317.45464960000004,49,49,1,1
55,55,3,33,0,0,0,353.83856679999997,49,49,1,1
56,56,1,18,2,4,1,394.39020439999996,49,49,1,1
57,57,3,9,0,0,9,293.5327496,49,49,1,1
58,58,3,33,0,0,3,400.42080279999993,49,49,1,1
59,59,0,3,0,0,3,249.46469000000002,49,49,1,1
60,60,3,1,1,0,1,285.99805999999995,49,49,1,1
61,61,3,23,0,0,-1,145.33762159999995,49,49,1,1
62,62,7,1,1,0,1,317.22557759999967,49,49,1,1
63,63,1,16,1,0,16,223.2988852,49,49,1,1
64,64,3,23,0,0,1,389.4881192,49,49,1,1
65,65,2,1,1,0,9,339.4215423999999,49,49,1,1
66,66,3,33,0,0,7,429.80379039999997,49,49,1,1
67,67,0,1,1,0,1,182.6606784,49,49,1,1
68,68,1,2,0,0,2,247.6242743999997,49,49,1,1
69,69,3,27,0,0,-1,475.47262959999995,49,49,1,1
70,70,0,1,1,0,0,236.76982000000004,47,49,1,1
71,71,0,4,0,0,4,276.82684,49,49,1,1
72,72,3,29,0,0,1,239.60364080000696,49,49,1,1
73,73,0,1,1,0,-1,453.11942799999986,47,49,1,1
74,74,3,2,1,0,2,342.11124799999965,49,49,1,1
75,75,1,3,1,0,6,297.66961199999906,49,49,1,1
76,76,0,0,1,0,3,309.7960831999999,48,49,1,1
77,77,0,1,1,0,2,263.98201680000096,47,49,1,1
78,78,3,33,0,0,2,307.85998,49,49,1,1
79,79,0,0,1,0,-1,242.9439776,46,49,1,1
80,80,3,1,1,0,15,428.5651891999998,49,49,1,1
81,81,3,18,0,0,1,749.878312,49,49,1,1
82,82,2,1,1,0,1,558.2907200000001,49,49,1,1
83,83,0,2,1,0,0,450.4926615999999,47,49,1,1
84,84,0,1,1,0,3,428.0117468,49,49,1,1
85,85,2,18,2,10,1,578.8863499999999,49,49,1,1
86,86,0,2,1,0,0,403.83647759999997,49,49,1,1
87,87,0,2,1,0,0,354.11851279999996,49,49,1,1
88,88,0,1,1,0,2,375.48181200000016,49,49,1,1
89,89,1,2,1,0,9,553.9948972000001,49,49,1,1
90,90,1,1,1,0,10,490.8687143999999,49,49,1,1
91,91,3,30,0,0,0,418.1737159999997,49,49,1,1
92,92,1,2,0,0,2,449.55124240000004,49,49,1,1
93,93,1,2,1,0,20,272.4129784000001,49,49,1,1
94,94,0,2,1,0,21,283.3929776,49,49,1,1
95,95,1,2,1,0,1,435.9728328,49,49,1,1
96,96,3,30,0,0,9,277.20747760000006,49,49,1,1
97,97,0,1,0,0,1,351.2861376000019,47,49,1,1
98,98,3,18,0,0,4,268.91774,49,49,1,1
99,99,3,0,0,0,4,231.7332940000001,49,49,1,1
100,100,3,25,0,0,3,358.09079919999954,49,49,1,1
101,101,1,4,0,0,4,399.0386424,49,49,1,1
102,102,2,26,2,7,2,497.2837311999998,49,49,1,1
103,103,0,0,1,0,0,370.07448960000005,48,49,1,1
104,104,0,2,1,0,2,329.1062968,48,49,1,1
105,105,3,30,0,0,9,331.63915480000003,49,49,1,1
106,106,3,30,0,0,3,338.5651911999997,49,49,1,1
107,107,0,0,1,0,9,441.3151031999999,47,49,1,1
108,108,2,3,1,0,10,331.0704224000001,49,49,1,1
109,109,0,3,1,0,3,206.61304720000004,47,49,1,1
110,110,3,21,0,0,3,288.24229840000004,49,49,1,1
111,111,3,30,0,0,1,259.20441999999997,49,49,1,1
112,112,3,30,0,0,3,301.0858984000001,49,49,1,1
113,113,0,2,1,0,2,530.6719759999999,48,49,1,1
114,114,1,1,0,0,1,1099.6357832,49,49,1,1
115,115,0,1,1,0,1,261.7644664,47,49,1,1
116,116,0,2,1,0,-1,241.04134559999997,48,49,1,1
117,117,2,18,2,7,2,544.7017463999999,49,49,1,1
118,118,1,2,1,0,1,354.6002867999999,49,49,1,1
119,119,1,18,2,16,1,341.37048919999995,49,49,1,1
120,120,3,21,0,0,3,333.8572056,49,49,1,1
121,121,3,30,0,0,7,464.44514799999996,49,49,1,1
122,122,3,25,0,0,1,996.2710464000002,49,49,1,1
123,123,3,21,0,0,3,267.5747776,49,49,1,1
124,124,1,1,1,0,15,502.3205351999999,49,49,1,1
125,125,0,1,1,0,2,254.08922,47,49,1,1
126,126,3,30,0,0,0,422.969494,49,49,1,1
127,127,3,21,0,0,3,381.03691919999994,49,49,1,1
128,128,1,7,1,0,9,257.4130991999997,49,49,1,1
129,129,3,30,0,0,1,363.34344239999996,49,49,1,1
130,130,3,29,0,0,3,433.00134640000005,49,49,1,1
131,131,0,3,1,0,10,437.40797999999995,44,49,1,1
132,132,3,21,0,0,3,419.0595352,49,49,1,1
133,133,3,21,0,0,3,1306.7347744,49,49,1,1
134,134,0,2,1,0,1,484.12549079999997,48,49,1,1
135,135,2,8,0,0,8,183.2636048,49,49,1,1
136,136,0,2,1,0,0,276.39332679999904,44,49,1,1
137,137,3,2,1,0,6,217.55818520000003,49,49,1,1
138,138,2,18,2,6,1,458.0292415999999,49,49,1,1
139,139,0,1,1,0,4,431.767916,48,49,1,1
140,140,3,30,0,0,1,201.81732479999982,49,49,1,1
141,141,3,30,0,0,10,538.0259655999997,49,49,1,1
142,142,0,2,1,0,9,312.5962104000001,49,49,1,1
143,143,7,26,2,7,3,333.4555512,49,49,1,1
144,144,3,14,0,0,8,637.5544135999999,49,49,1,1
145,145,3,3,1,0,3,363.005728,49,49,1,1
146,146,0,1,1,0,4,247.57590240000002,48,49,1,1
147,147,1,2,1,0,-1,457.6809631999999,49,49,1,1
148,148,2,9,1,0,9,333.57770440000013,49,49,1,1
149,149,6,10,0,0,10,456.339224,43,49,1,1
150,150,7,18,2,10,3,291.62311200000005,49,49,1,1
151,151,3,22,0,0,3,621.5674120000001,49,49,1,1
152,152,3,30,0,0,1,367.2189847999999,49,49,1,1
153,153,3,30,0,0,4,279.95522959999994,49,49,1,1
154,154,3,25,0,0,2,554.2614992,49,49,1,1
155,155,3,30,0,0,3,434.90564639999985,49,49,1,1
156,156,0,4,1,0,6,366.45648639999894,49,49,1,1
157,157,5,0,0,0,21,248.98124799999994,49,49,1,1
158,158,2,2,1,0,4,273.9222404,48,49,1,1
159,159,2,15,2,23,1,277.6454388,49,49,1,1
160,160,3,30,0,0,9,701.9623432000002,49,49,1,1
161,161,3,25,0,0,3,301.9031071999999,49,49,1,1
162,162,1,2,1,0,3,298.258416,49,49,1,1
163,163,0,1,1,0,7,382.64703959999997,49,49,1,1
164,164,3,24,0,0,10,393.723115600002,49,49,1,1
165,165,1,3,1,0,17,264.479803600003,49,49,1,1
166,166,1,1,0,0,1,214.605602800005,47,49,1,1
167,167,3,22,0,0,3,275.43850799999916,49,49,1,1
168,168,2,0,1,0,-1,306.3208608000001,49,49,1,1
169,169,3,30,0,0,4,367.3478655999999,49,49,1,1
170,170,0,4,1,0,6,316.30684319999796,49,49,1,1
171,171,0,3,1,0,3,346.67400639999994,47,49,1,1
172,172,7,11,1,0,2,251.75379760000004,49,49,1,1
173,173,0,3,1,0,3,683.4890208,47,49,1,1
174,174,3,30,0,0,10,322.655696,49,49,1,1
175,175,1,3,1,0,0,422.9440848,49,49,1,1
176,176,3,30,0,0,4,462.6709519999996,49,49,1,1
177,177,0,2,1,0,3,298.09339520000003,48,49,1,1
178,178,1,18,2,16,3,447.2476787999999,49,49,1,1
179,179,4,4,1,0,1,226.43055519999996,49,49,1,1
180,180,1,18,2,14,2,319.55655199999944,49,49,1,1
181,181,3,1,1,0,7,490.8140040000003,49,49,1,1
182,182,2,3,1,0,3,338.33645279999996,49,49,1,1
183,183,7,2,1,0,2,309.12387919999935,49,49,1,1
184,184,2,4,1,0,2,360.1714624,49,49,1,1
185,185,2,33,2,12,4,345.1177624,49,49,1,1
186,186,2,2,1,0,9,317.5152536,49,49,1,1
187,187,2,4,1,0,4,433.3502919999999,49,49,1,1
188,188,2,4,1,0,1,185.2853319999999,49,49,1,1
189,189,0,3,1,0,3,282.689693200003,46,49,1,1
190,190,0,4,1,0,1,468.4022555999999,47,49,1,1
191,191,0,4,1,0,7,432.8154199999997,48,49,1,1
192,192,2,4,1,0,1,312.56507439999996,49,49,1,1
193,193,3,3,0,0,3,309.3049127999999,48,49,1,1
194,194,0,4,1,0,1,356.55935279999983,47,49,1,1
195,195,0,4,1,0,1,335.69634239999965,48,49,1,1
196,196,1,16,1,0,16,219.80559279999972,36,49,1,1
197,197,0,4,1,0,1,628.8190976000001,48,49,1,1
198,198,7,4,1,0,1,288.5550483999999,49,49,1,1
199,199,0,4,1,0,1,332.6280007999999,47,49,1,1
200,200,0,3,1,0,3,491.19364080000014,47,49,1,1
201,201,0,1,1,0,9,416.8751779999999,49,49,1,1
202,202,0,2,1,0,6,276.462715599999,49,49,1,1
203,203,1,5,1,0,4,284.394833999999,48,49,1,1
204,204,0,4,1,0,1,339.2142656,49,49,1,1
205,205,2,3,1,0,9,479.77940559999973,49,49,1,1
206,206,0,1,1,0,0,454.9811383999998,48,49,1,1
207,207,0,6,1,0,2,465.23222160000006,48,49,1,1
208,208,0,4,1,0,2,384.0328695999999,48,49,1,1
209,209,3,13,0,0,11,307.254440399995,49,49,1,1
210,210,0,4,1,0,2,226.12519999999938,48,49,1,1
211,211,2,3,0,0,3,366.4563751999999,48,49,1,1
212,212,0,1,1,0,4,444.0338319999999,48,49,1,1
213,213,0,0,1,0,9,131.0663248,46,49,1,1
214,214,11,26,2,1,3,513.6986304000001,49,49,1,1
215,215,1,4,1,0,15,419.67602799999963,49,49,1,1
216,216,0,1,1,0,14,458.31402479999934,48,49,1,1
217,217,2,26,2,14,3,535.6668576,49,49,1,1
218,218,0,4,1,0,1,468.6984367999999,49,49,1,1
219,219,14,29,0,0,3,292.91180879999973,49,47,1,1
220,220,3,26,2,19,8,228.29471199999995,49,49,1,1
221,221,0,0,1,0,2,307.18127079999994,48,49,1,1
222,222,3,4,1,0,-1,315.33467719999965,49,49,1,1
223,223,0,7,1,0,2,325.22730720000004,49,49,1,1
224,224,3,27,0,0,0,373.87925319999994,49,49,1,1
225,225,1,4,1,0,33,138.6033496,49,49,1,1
226,226,3,29,0,0,24,498.62752759999984,49,48,1,1
227,227,0,3,1,0,26,232.45359200000402,47,49,1,1
228,228,2,3,1,0,10,344.779158400002,49,49,1,1
229,229,1,7,1,0,5,292.6401471999991,49,49,1,1
230,230,7,1,0,0,1,434.0383976,49,49,1,1
231,231,0,3,1,0,3,275.9342376,45,49,1,1
232,232,4,0,0,0,0,315.04894879999995,49,49,1,1
233,233,5,20,1,0,1,422.647792399999,49,49,1,1
234,234,0,4,1,0,4,146.754921200008,47,49,1,1
235,235,3,29,0,0,9,260.4620919999999,49,48,1,1
236,236,4,3,1,0,1,292.63658879999997,49,49,1,1
237,237,5,4,1,0,15,612.482094,47,49,1,1
238,238,3,34,0,0,12,276.44753679999997,49,49,1,1
239,239,0,3,1,0,9,353.60576960000003,47,49,1,1
240,240,14,29,0,0,20,359.51182399999965,49,48,1,1
241,241,5,4,1,0,15,298.20326080000405,47,49,1,1
242,242,1,26,2,13,8,200.40230479999997,49,49,1,1
243,243,2,23,1,0,1,271.8983448,49,49,1,1
244,244,7,18,2,7,9,274.40145680000006,49,49,1,1
245,245,7,2,0,0,2,315.1905064,49,49,1,1
246,246,14,25,0,0,0,330.0513855999999,49,48,1,1
247,247,0,4,1,0,11,351.831795999998,42,49,1,1
248,248,7,5,1,0,2,380.94606879999986,49,49,1,1
249,249,6,13,1,0,21,209.494128000003,49,49,1,1
250,250,3,14,0,0,17,382.78820800000005,49,49,1,1
251,251,0,3,1,0,9,314.737422,47,49,1,1
252,252,3,29,0,0,5,434.1564919999999,49,48,1,1
253,253,0,2,1,0,2,355.94019119999996,48,49,1,1
254,254,0,1,1,0,8,259.64071320000295,47,49,1,1
255,255,14,25,0,0,15,285.0760452,49,46,1,1
256,256,0,4,1,0,2,255.10280799999998,47,49,1,1
257,257,3,15,0,0,4,460.3305256,49,48,1,1
258,258,2,0,1,0,26,384.7596171999999,49,49,1,1
259,259,14,25,0,0,0,340.4662663999997,49,46,1,1
260,260,0,3,0,0,3,350.5058472,47,49,1,1
261,261,0,2,1,0,8,350.9107263999998,49,49,1,1
262,262,0,4,1,0,4,316.4172647999999,49,49,1,1
263,263,3,15,0,0,24,232.09374880000007,49,48,1,1
264,264,0,4,1,0,2,328.75440439999994,48,49,1,1
265,265,0,4,1,0,15,528.1402300000001,40,49,1,1
266,266,3,14,0,0,14,297.0789176,45,49,1,1
267,267,0,4,1,0,5,158.517546000009,48,49,1,1
268,268,0,10,1,0,4,674.7097808,47,49,1,1
269,269,3,15,0,0,13,438.0010652,49,47,1,1
270,270,3,29,0,0,7,314.41377440000707,49,49,1,1
271,271,7,29,0,0,29,235.04366240000002,49,49,1,1
272,272,1,3,0,0,3,210.01031840000002,49,49,1,1
273,273,3,23,0,0,4,443.64974720000004,49,49,1,1
274,274,2,1,1,0,4,329.79028800000003,49,49,1,1
275,275,0,3,1,0,-1,318.4522247999999,47,49,1,1
276,276,3,29,0,0,22,380.8168544000001,49,49,1,1
277,277,0,4,1,0,24,327.19043200000004,48,49,1,1
278,278,0,8,1,0,14,261.1256224,49,49,1,1
279,279,14,21,0,0,1,520.216674,49,48,1,1
280,280,0,1,0,0,1,262.497941600004,41,49,1,1
281,281,5,31,1,0,5,249.39146480000102,49,49,1,1
282,282,3,27,0,0,1,240.14996640000004,49,49,1,1
283,283,0,2,1,0,9,257.28833280000003,47,49,1,1
284,284,0,1,0,0,1,400.0889263999999,48,49,1,1
285,285,1,4,1,0,2,206.1318848,49,49,1,1
286,286,14,21,0,0,9,418.8012176,49,48,1,1
287,287,2,4,1,0,0,595.6876136,49,49,1,1
288,288,3,29,0,0,15,369.30265039999915,49,49,1,1
289,289,0,4,1,0,2,275.7247368,48,49,1,1
290,290,7,26,2,2,3,200.3087299999999,49,49,1,1
291,291,0,2,1,0,7,151.06664560000002,48,49,1,1
292,292,3,24,0,0,8,563.0173316,49,49,1,1
293,293,4,3,0,0,3,170.64368360000304,48,49,1,1
294,294,0,3,1,0,9,294.0029031999999,48,49,1,1
295,295,2,1,1,0,2,284.9894759999996,49,49,1,1
296,296,3,35,0,0,35,514.2626923999999,49,49,1,1
297,297,3,1,1,0,11,477.9305943999999,49,49,1,1
298,298,2,8,1,0,8,289.62818400000003,44,49,1,1
299,299,5,14,0,0,17,530.9170608,49,49,1,1
300,300,1,7,1,0,26,338.558352400002,49,49,1,1
301,301,0,1,0,0,1,315.2059632,45,49,1,1
302,302,3,29,0,0,9,282.5328456,49,49,1,1
303,303,4,3,0,0,3,206.3368264,49,49,1,1
304,304,3,29,0,0,13,249.1330916,49,48,1,1
305,305,0,1,0,0,1,470.82163399999996,48,49,1,1
306,306,0,1,0,0,1,462.205302,46,49,1,1
307,307,1,1,0,0,1,575.7692471999994,49,49,1,1
308,308,0,9,1,0,9,315.6915179999999,45,49,1,1
309,309,1,9,1,0,9,271.81572320000004,43,49,1,1
310,310,0,1,0,0,1,193.0827872,48,49,1,1
311,311,0,3,1,0,17,293.9033792,49,49,1,1
312,312,1,31,0,0,31,258.6418035999998,49,49,1,1
313,313,3,3,0,0,3,346.8271287999999,47,49,1,1
314,314,3,24,0,0,2,309.30997240000005,49,49,1,1
315,315,0,3,1,0,21,423.60477959999986,46,49,1,1
316,316,3,17,0,0,17,337.18536600000004,49,49,1,1
317,317,0,3,0,0,3,386.6464031999999,49,49,1,1
318,318,3,11,0,0,3,311.7088344,49,49,1,1
319,319,1,3,0,0,3,356.9042951999999,43,49,1,1
320,320,5,14,0,0,14,542.1040032,49,49,1,1
321,321,1,3,0,0,3,279.89918479999994,48,49,1,1
322,322,3,23,0,0,7,393.68436239999994,49,49,1,1
323,323,7,7,1,0,26,334.13453840000005,49,49,1,1
324,324,0,3,1,0,1,327.5969791999999,47,49,1,1
325,325,0,8,1,0,17,417.52747720000013,49,49,1,1
326,326,3,15,0,0,5,592.1660208000001,49,49,1,1
327,327,14,21,0,0,12,291.739649600006,49,46,1,1
328,328,3,13,0,0,6,555.2120924000001,49,49,1,1
329,329,0,8,1,0,8,462.6368692000001,43,49,1,1
330,330,14,21,0,0,-1,132.74110799999997,49,33,1,1
331,331,0,4,1,0,4,241.6144704,48,49,1,1
332,332,2,2,1,0,4,519.7820488,49,49,1,1
333,333,3,29,0,0,7,356.3677552,49,49,1,1
334,334,3,29,0,0,33,384.03859639999996,49,49,1,1
335,335,0,3,0,0,3,401.7823911999999,48,49,1,1
336,336,3,32,0,0,7,243.51993800000605,49,49,1,1
337,337,7,4,1,0,4,404.93735759999987,49,49,1,1
338,338,0,1,0,0,1,345.29990799999996,49,49,1,1
339,339,5,21,0,0,21,234.6143748,49,49,1,1
340,340,3,4,1,0,15,313.4561199999979,49,49,1,1
341,341,3,29,0,0,9,359.46378560000005,49,49,1,1
342,342,2,5,1,0,11,348.0119648000001,49,49,1,1
343,343,0,4,1,0,1,548.9498644,49,49,1,1
344,344,1,2,0,0,2,326.25412800000015,47,49,1,1
345,345,3,15,0,0,11,247.82560199999898,49,49,1,1
346,346,0,7,1,0,7,361.27612320000003,46,49,1,1
347,347,0,3,0,0,3,331.95852119999995,48,49,1,1
348,348,3,23,0,0,4,550.5757752000001,49,46,1,1
349,349,0,4,1,0,9,220.65493840000002,49,49,1,1
350,350,1,1,0,0,1,208.59885680000005,49,49,1,1
351,351,0,4,1,0,4,251.71765760000002,47,49,1,1
352,352,0,2,0,0,2,409.908776,48,49,1,1
353,353,5,7,1,0,24,285.1077371999999,49,49,1,1
354,354,0,5,1,0,4,429.6948144,20,46,1,1
355,355,1,9,1,0,10,254.57805520000002,49,49,1,1
356,356,1,16,1,0,16,260.46542800000003,30,49,1,1
357,357,1,18,2,3,10,674.5379767999999,46,49,1,1
358,358,3,15,0,0,0,273.5206415999996,49,49,1,1
359,359,4,26,2,2,3,527.3715599999999,49,49,1,1
360,360,1,5,0,0,5,350.2928436,49,49,1,1
361,361,3,34,0,0,12,466.8787600000001,49,49,1,1
362,362,0,2,0,0,2,391.2202816000001,48,49,1,1
363,363,1,14,0,0,14,1505.2708096,49,49,1,1
364,364,7,4,1,0,1,235.84024359999995,49,49,1,1
365,365,0,11,1,0,4,613.3283260000001,43,49,1,1
366,366,1,1,0,0,1,336.59583919999994,49,49,1,1
367,367,3,13,0,0,7,513.6727207999999,49,49,1,1
368,368,0,7,1,0,12,505.11254479999997,48,49,1,1
369,369,6,18,0,0,11,210.58755760000003,49,44,1,1
370,370,3,7,0,0,7,215.38361360000002,49,49,1,1
371,371,1,5,1,0,4,369.37615359999984,49,49,1,1
372,372,1,9,1,0,3,469.0273108000001,43,49,1,1
373,373,0,4,1,0,4,334.7317936,46,49,1,1
374,374,14,29,0,0,4,435.2074431999999,49,47,1,1
375,375,0,13,1,0,1,445.5639995999998,47,49,1,1
376,376,3,15,0,0,14,400.8672151999999,49,49,1,1
377,377,0,7,1,0,5,424.9182184,45,49,1,1
378,378,3,24,0,0,9,236.83381559999995,49,49,1,1
379,379,0,7,1,0,13,217.4136252,48,49,1,1
380,380,3,24,0,0,7,241.08943960000002,49,49,1,1
381,381,3,8,1,0,14,324.4877716,45,49,1,1
382,382,0,9,1,0,12,199.794708,49,49,1,1
383,383,0,7,1,0,1,449.54179040000014,47,49,1,1
384,384,3,7,0,0,7,327.88721119999997,45,49,1,1
385,385,0,4,1,0,1,208.41659999999973,49,49,1,1
386,386,0,10,1,0,9,552.5874388,49,49,1,1
387,387,3,10,0,0,10,172.3730104,36,49,1,1
388,388,1,7,0,0,7,682.83333,41,49,1,1
389,389,0,7,1,0,4,510.1279427999999,47,49,1,1
390,390,1,3,1,0,9,344.313564,43,49,1,1
391,391,3,9,0,0,9,238.19140079999983,48,49,1,1
392,392,0,15,0,0,15,694.8398164000001,49,49,1,1
393,393,0,7,1,0,11,414.5633856000001,39,49,1,1
394,394,0,7,1,0,28,257.94574720000196,49,49,1,1
395,395,2,26,2,36,1,431.71548520000005,49,49,1,1
396,396,3,7,1,0,4,294.9934172,49,49,1,1
397,397,1,3,0,0,3,329.08672559999997,49,49,1,1
398,398,0,9,1,0,14,322.4676568,49,49,1,1
399,399,0,3,1,0,1,317.3733624,43,49,1,1
400,400,0,1,0,0,1,287.58632960000006,47,49,1,1
401,401,0,23,1,0,6,683.6629376,43,48,1,1
402,402,6,31,0,0,31,245.60794040000002,49,49,1,1
403,403,0,3,1,0,10,771.3828352000002,47,49,1,1
404,404,2,26,2,28,7,387.6883471999959,49,49,1,1
405,405,3,22,0,0,5,213.909101600008,49,48,1,1
406,406,0,1,1,0,1,398.1948567999961,47,49,1,1
407,407,0,3,1,0,0,336.66539479999994,45,49,1,1
408,408,1,2,0,0,2,445.88086400000003,48,49,1,1
409,409,3,9,0,0,9,574.7670016,45,49,1,1
410,410,0,0,1,0,14,364.963682,46,49,1,1
411,411,0,5,1,0,4,291.8708656,45,49,1,1
412,412,0,6,1,0,7,471.5301448000001,47,49,1,1
413,413,0,10,1,0,15,381.9907928000001,49,49,1,1
414,414,0,13,1,0,21,299.3816472,48,49,1,1
415,415,3,34,0,0,8,194.34479600000003,49,49,1,1
416,416,0,29,1,0,3,253.79042560000005,43,45,1,1
417,417,0,22,1,0,14,219.820660400006,39,41,1,1
418,418,3,15,0,0,11,309.7656144,49,49,1,1
419,419,3,4,0,0,4,520.2524248000001,48,49,1,1
420,420,5,1,1,0,15,410.6826168,43,49,1,1
421,421,3,27,0,0,4,264.3554264,49,46,1,1
422,422,3,15,0,0,7,379.13028399999996,49,49,1,1
423,423,2,26,2,21,4,332.59508560000006,48,49,1,1
424,424,0,1,0,0,1,237.9842908,45,49,1,1
425,425,3,26,2,41,4,454.28991919999993,45,49,1,1
426,426,3,15,0,0,5,244.39941880000003,49,49,1,1
427,427,0,10,1,0,14,296.3695728,48,49,1,1
428,428,0,9,1,0,24,507.16168279999994,48,49,1,1
429,429,3,16,0,0,16,449.3004307999999,37,49,1,1
430,430,5,35,1,0,20,521.0429455999999,49,49,1,1
431,431,0,9,0,0,9,293.8597888,49,49,1,1
432,432,1,7,0,0,7,380.4634608000001,47,49,1,1
433,433,3,7,0,0,7,365.90971600000006,48,49,1,1
434,434,0,4,1,0,4,219.63901520000007,48,49,1,1
435,435,6,32,0,0,32,323.49147520000304,49,49,1,1
436,436,14,29,0,0,15,399.3445536,49,46,1,1
437,437,14,29,0,0,14,455.86890359999995,49,48,1,1
438,438,4,14,0,0,8,339.056862,49,49,1,1
439,439,1,1,0,0,1,215.74979519999906,46,47,1,1
440,440,0,9,1,0,3,395.9572903999992,42,49,1,1
441,441,0,3,1,0,14,184.14336360000004,48,49,1,1
442,442,2,7,1,0,7,518.43108,49,49,1,1
443,443,3,11,0,0,11,597.8518991999999,49,49,1,1
444,444,4,20,0,0,20,277.87667919999996,49,49,1,1
445,445,3,7,1,0,7,354.8561580000011,49,49,1,1
446,446,2,0,1,0,14,244.745528800003,49,49,1,1
447,447,14,29,0,0,13,356.09264639999935,49,47,1,1
448,448,3,15,0,0,15,652.4626639999981,49,49,1,1
449,449,3,15,0,0,5,328.9687424,49,49,1,1
450,450,1,9,0,0,9,310.2044096000001,47,49,1,1
451,451,0,3,1,0,8,253.78436519999804,49,49,1,1
452,452,0,5,1,0,13,200.015217600003,40,43,1,1
453,453,3,15,0,0,15,265.94981199999995,49,49,1,1
454,454,6,15,1,0,15,336.96680240000006,48,49,1,1
455,455,0,9,1,0,17,545.4312183999999,49,49,1,1
456,456,1,18,2,10,9,279.13335040000004,49,49,1,1
457,457,3,34,0,0,17,447.20703519999995,49,49,1,1
458,458,3,34,0,0,9,247.3701824,49,49,1,1
459,459,0,2,0,0,2,277.93861760000004,46,49,1,1
460,460,3,9,0,0,9,344.4669088,48,49,1,1
461,461,7,26,2,13,14,270.08333839999995,49,49,1,1
462,462,5,9,1,0,24,348.9873556,48,49,1,1
463,463,4,13,0,0,13,278.7769543999991,49,49,1,1
464,464,0,21,1,0,3,383.305510400003,47,49,1,1
465,465,1,7,0,0,7,300.73039200000005,49,49,1,1
466,466,0,7,1,0,13,390.4746856,49,49,1,1
467,467,0,7,1,0,2,352.51717720000005,44,46,1,1
468,468,7,11,1,0,5,195.95235879999998,49,49,1,1
469,469,0,22,1,0,8,284.6456456,23,39,1,1
470,470,0,3,1,0,9,447.78605359999995,46,49,1,1
