,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
40,40,0,1,1,0,15,363.17085999999995,56,57,1,1
41,41,1,1,0,0,1,423.53261080000004,57,57,1,1
42,42,2,26,2,7,2,764.306512,57,57,1,1
43,43,1,2,0,0,2,404.78556960000003,57,57,1,1
44,44,1,1,1,0,0,693.4214047999999,57,57,1,1
45,45,2,2,1,0,9,335.3654111999996,57,57,1,1
46,46,2,1,1,0,3,304.69400480000013,57,57,1,1
47,47,3,33,0,0,3,906.8551264,57,57,1,1
48,48,0,1,1,0,2,337.946196399999,56,57,1,1
49,49,2,2,1,0,1,310.63008320000006,57,57,1,1
50,50,3,33,0,0,2,300.5252836000001,57,57,1,1
51,51,0,2,1,0,9,413.6379791999996,56,57,1,1
52,52,3,30,0,0,7,449.7769783999999,57,57,1,1
53,53,2,3,1,0,10,359.4160808000001,57,57,1,1
54,54,2,3,1,0,10,388.58356280000004,57,57,1,1
55,55,3,30,0,0,8,477.0978731999999,57,57,1,1
56,56,3,30,0,0,1,486.0594811999999,57,57,1,1
57,57,2,8,1,0,14,401.83754640000006,57,57,1,1
58,58,3,30,0,0,1,518.7915347999999,57,57,1,1
59,59,0,2,1,0,1,342.55054359999997,56,57,1,1
60,60,0,2,1,0,11,394.018852,57,57,1,1
61,61,3,30,0,0,1,188.07667439999994,57,57,1,1
62,62,3,30,0,0,2,424.22010479999966,57,57,1,1
63,63,1,1,1,0,4,259.11562680000003,57,57,1,1
64,64,2,3,1,0,0,448.6954472,56,57,1,1
65,65,3,30,0,0,1,401.1296471999999,57,57,1,1
66,66,0,2,1,0,4,456.6530303999999,56,57,1,1
67,67,3,30,0,0,13,231.4447856,57,57,1,1
68,68,0,2,1,0,4,307.3056479999997,57,57,1,1
69,69,0,4,1,0,1,586.6953143999999,57,57,1,1
70,70,2,1,1,0,5,319.2986792,57,57,1,1
71,71,3,0,0,0,3,323.7492368,57,57,1,1
72,72,2,3,1,0,3,326.4788632000069,57,57,1,1
73,73,3,30,0,0,1,518.7493343999998,57,57,1,1
74,74,1,2,1,0,4,466.8238271999996,56,57,1,1
75,75,3,18,0,0,4,368.2501423999981,57,57,1,1
76,76,0,4,1,0,1,357.5930679999999,56,57,1,1
77,77,1,26,2,12,7,309.0033384000009,57,57,1,1
78,78,2,14,0,0,14,340.57379679999997,57,57,1,1
79,79,3,30,0,0,1,284.1299,57,57,1,1
80,80,3,30,0,0,4,496.8086847999998,57,57,1,1
81,81,0,2,1,0,7,949.8298676000002,56,57,1,1
82,82,1,8,0,0,8,627.6010128000001,56,57,1,1
83,83,2,1,1,0,10,614.2682996,57,57,1,1
84,84,2,1,1,0,15,493.64165319999995,57,57,1,1
85,85,0,4,1,0,4,652.2860227999998,56,57,1,1
86,86,0,1,1,0,3,491.3385344,56,57,1,1
87,87,2,9,0,0,9,432.6140368,57,57,1,1
88,88,1,33,2,3,4,435.1289360000002,57,57,1,1
89,89,2,8,1,0,14,679.6765844000001,57,57,1,1
90,90,2,1,1,0,10,566.7626032000001,57,57,1,1
91,91,0,4,0,0,4,495.38888319999967,55,57,1,1
92,92,0,4,1,0,31,569.0396456000001,56,57,1,1
93,93,1,1,0,0,1,306.6644688000001,57,57,1,1
94,94,1,3,1,0,10,361.85402959999993,57,57,1,1
95,95,2,10,0,0,10,490.47829119999994,56,57,1,1
96,96,0,1,1,0,9,316.7933432000001,56,57,1,1
97,97,1,2,1,0,4,393.35776800000184,57,57,1,1
98,98,2,4,1,0,15,361.2051776,57,57,1,1
99,99,3,2,1,0,4,282.47146320000013,57,57,1,1
100,100,0,1,1,0,0,440.1952079999995,57,57,1,1
101,101,0,1,1,0,2,500.91441119999996,56,57,1,1
102,102,1,3,1,0,2,607.7817255999997,57,57,1,1
103,103,0,1,1,0,4,451.297972,56,57,1,1
104,104,3,21,0,0,5,404.8267136,57,57,1,1
105,105,3,21,0,0,9,413.26384680000007,57,57,1,1
106,106,2,1,1,0,15,400.9620687999994,57,57,1,1
107,107,0,1,1,0,1,525.8759756,57,57,1,1
108,108,0,1,1,0,11,360.28143920000014,56,57,1,1
109,109,1,16,1,0,16,236.98610400000004,56,57,1,1
110,110,6,1,1,0,7,371.88037760000003,57,57,1,1
111,111,1,4,1,0,2,326.30172159999995,57,57,1,1
112,112,2,10,1,0,9,365.44545600000004,57,57,1,1
113,113,3,4,0,0,1,675.0378208,57,57,1,1
114,114,3,21,0,0,33,1355.2088560000002,57,57,1,1
115,115,6,2,1,0,0,333.14808320000003,57,57,1,1
116,116,3,21,0,0,2,311.246576,57,57,1,1
117,117,0,2,1,0,4,657.9127984,56,57,1,1
118,118,0,1,1,0,2,418.49880919999987,57,57,1,1
119,119,1,4,0,0,4,446.55751599999996,57,57,1,1
120,120,1,2,1,0,1,398.2348888,57,57,1,1
121,121,0,4,1,0,7,554.6979592000001,57,57,1,1
122,122,6,10,0,0,9,1193.3089951999998,57,57,1,1
123,123,1,1,1,0,2,348.02219519999903,57,57,1,1
124,124,2,12,1,0,8,604.2484568,56,57,1,1
125,125,0,6,1,0,2,290.55114399999997,57,57,1,1
126,126,3,21,0,0,10,546.1505712,57,57,1,1
127,127,6,10,0,0,10,436.64815039999996,56,57,1,1
128,128,3,2,1,0,1,297.08247599999976,57,57,1,1
129,129,2,20,1,0,1,512.8892056,57,57,1,1
130,130,1,7,1,0,9,481.11035840000005,56,57,1,1
131,131,2,1,1,0,6,504.24129279999994,56,57,1,1
132,132,2,0,1,0,10,502.47977360000004,57,57,1,1
133,133,0,1,1,0,1,1565.2834480000001,56,57,1,1
134,134,0,2,1,0,3,516.3392412,56,57,1,1
135,135,0,4,1,0,4,222.8873896,56,57,1,1
136,136,0,4,1,0,4,338.19328279999905,55,57,1,1
137,137,0,5,1,0,3,254.80101120000003,56,57,1,1
138,138,3,24,0,0,9,595.5366039999999,57,57,1,1
139,139,5,3,1,0,3,516.415024,56,57,1,1
140,140,3,14,0,0,8,332.3937023999997,57,57,1,1
141,141,0,4,1,0,2,615.0589871999998,57,57,1,1
142,142,0,4,1,0,1,381.5573352000001,56,57,1,1
143,143,3,24,0,0,8,443.29635360000003,57,57,1,1
144,144,1,0,0,0,0,676.2146503999999,57,57,1,1
145,145,3,20,0,0,1,489.8556824,57,57,1,1
146,146,5,4,1,0,25,338.08591920000003,56,57,1,1
147,147,3,4,0,0,4,517.0965687999999,57,57,1,1
148,148,2,7,1,0,10,408.7156556000001,57,57,1,1
149,149,3,7,0,0,10,564.22602,57,57,1,1
150,150,0,10,0,0,9,321.8799648000001,57,57,1,1
151,151,0,2,1,0,1,720.9137144000001,56,57,1,1
152,152,2,4,1,0,1,475.4433839999999,56,57,1,1
153,153,1,1,0,0,1,320.287692,57,57,1,1
154,154,0,1,1,0,4,676.9718112,57,57,1,1
155,155,0,4,1,0,15,546.4865063999999,56,57,1,1
156,156,0,2,1,0,6,444.741063999999,56,57,1,1
157,157,3,24,0,0,7,388.5540391999999,57,57,1,1
158,158,3,24,0,0,10,392.20823799999994,57,57,1,1
159,159,2,1,1,0,1,381.85340520000005,57,57,1,1
160,160,0,4,1,0,1,776.0947128000001,56,57,1,1
161,161,0,1,0,0,1,380.90970639999927,56,57,1,1
162,162,0,3,1,0,3,389.6178896,56,57,1,1
163,163,3,8,0,0,8,504.2802683999999,57,57,1,1
164,164,4,0,0,0,0,486.29756040000206,57,57,1,1
165,165,3,7,0,0,15,321.725007600004,57,57,1,1
166,166,0,14,0,0,14,287.10088600000404,57,57,1,1
167,167,0,3,0,0,3,366.57769439999913,57,57,1,1
168,168,3,24,0,0,3,365.2305064000001,57,57,1,1
169,169,0,1,1,0,3,435.33387760000005,56,57,1,1
170,170,0,1,1,0,4,390.980089599998,56,57,1,1
171,171,1,3,0,0,3,400.9175888,57,57,1,1
172,172,1,24,0,0,24,291.2585984,57,57,1,1
173,173,0,2,1,0,4,849.9584232000002,56,57,1,1
174,174,0,4,1,0,3,397.3433984,56,57,1,1
175,175,3,24,0,0,4,550.9353959999999,57,57,1,1
176,176,0,4,1,0,3,569.9402543999996,56,57,1,1
177,177,0,5,1,0,5,317.6432447999997,56,57,1,1
178,178,1,1,1,0,2,524.8839603999999,57,57,1,1
179,179,0,6,1,0,1,315.6109535999999,55,57,1,1
180,180,3,24,0,0,9,407.1971639999994,57,57,1,1
181,181,0,5,1,0,2,538.8859864000003,56,57,1,1
182,182,0,7,1,0,1,372.6086264,57,57,1,1
183,183,1,20,0,0,20,420.6741591999994,56,57,1,1
184,184,3,25,0,0,1,440.33498639999993,57,57,1,1
185,185,0,5,1,0,4,504.59101680000003,56,57,1,1
186,186,1,1,1,0,2,424.13570399999963,57,57,1,1
187,187,1,4,0,0,4,511.312056,57,57,1,1
188,188,2,7,1,0,4,250.4930119999999,57,57,1,1
189,189,0,4,1,0,1,342.08995320000196,57,57,1,1
190,190,3,24,0,0,3,585.1575851999999,57,57,1,1
191,191,0,4,0,0,7,457.9127039999994,57,57,1,1
192,192,0,1,0,0,1,440.72073919999997,56,57,1,1
193,193,0,4,1,0,0,383.8111367999999,56,57,1,1
194,194,6,13,0,0,0,385.59456239999986,57,57,1,1
195,195,2,7,1,0,1,411.90492719999963,57,57,1,1
196,196,2,18,2,10,1,301.2588143999997,56,57,1,1
197,197,3,24,0,0,3,725.7331224000001,57,57,1,1
198,198,2,3,1,0,8,426.03705719999994,57,57,1,1
199,199,2,4,1,0,5,402.12299679999984,56,57,1,1
200,200,0,3,1,0,4,543.5461560000001,57,57,1,1
201,201,0,1,0,0,1,494.35144279999986,56,56,1,1
202,202,2,18,1,0,4,329.4353375999981,57,57,1,1
203,203,3,24,0,0,9,344.307169999999,57,57,1,1
204,204,1,2,1,0,15,447.5419695999999,57,57,1,1
205,205,0,10,1,0,1,541.0778495999997,56,57,1,1
206,206,2,3,1,0,2,591.6462719999998,57,57,1,1
207,207,0,7,1,0,7,511.7689768000001,56,57,1,1
208,208,0,2,1,0,4,483.1062871999999,56,57,1,1
209,209,0,3,1,0,3,399.040365999995,56,57,1,1
210,210,1,3,1,0,10,325.80310079999936,56,57,1,1
211,211,0,3,1,0,3,400.6285799999999,56,57,1,1
212,212,1,3,1,0,3,520.5995912,57,57,1,1
213,213,0,26,0,0,26,185.7196792,57,57,1,1
214,214,1,2,1,0,15,626.2279152,57,57,1,1
215,215,3,13,0,0,3,489.2594279999996,57,57,1,1
216,216,0,7,1,0,25,553.5657207999991,56,57,1,1
217,217,3,18,0,0,1,646.3607864000002,57,57,1,1
218,218,1,18,2,16,3,549.0960367999999,57,57,1,1
219,219,0,8,1,0,12,355.6228263999997,56,57,1,1
220,220,0,3,1,0,14,314.42845279999995,56,56,1,1
221,221,5,15,0,0,15,399.0166804,57,57,1,1
222,222,3,24,0,0,7,411.21543159999965,57,57,1,1
223,223,2,3,1,0,9,434.97325600000005,55,57,1,1
224,224,0,1,1,0,10,389.4249019999999,56,57,1,1
225,225,4,3,0,0,3,197.868724,57,57,1,1
226,226,0,2,0,0,2,623.7231907999999,56,56,1,1
227,227,1,15,0,0,15,274.184394400004,56,57,1,1
228,228,1,4,1,0,2,411.53585440000205,57,57,1,1
229,229,3,13,0,0,3,448.1353327999991,57,57,1,1
230,230,3,20,0,0,1,528.8519655999996,57,57,1,1
231,231,5,14,0,0,17,346.72893920000007,57,57,1,1
232,232,0,2,1,0,0,354.1447559999999,56,57,1,1
233,233,0,1,0,0,1,498.50787639999896,56,57,1,1
234,234,0,8,1,0,8,256.979919600008,56,57,1,1
235,235,3,24,0,0,9,313.6744055999999,57,57,1,1
236,236,0,4,1,0,14,336.80033599999996,56,57,1,1
237,237,2,5,1,0,2,739.9978027999999,57,57,1,1
238,238,2,13,1,0,11,339.605356,57,57,1,1
239,239,0,6,1,0,1,392.04460720000003,57,57,1,1
240,240,1,16,0,0,16,416.38928959999964,57,57,1,1
241,241,0,7,1,0,4,312.41406480000404,57,57,1,1
242,242,2,11,1,0,15,236.4474512,57,57,1,1
243,243,1,3,1,0,9,310.7290512,57,57,1,1
244,244,0,4,1,0,4,406.2626392000002,56,57,1,1
245,245,0,7,1,0,10,380.8239712,56,57,1,1
246,246,0,3,1,0,6,375.39385279999993,56,57,1,1
247,247,7,4,1,0,4,429.4533991999971,57,57,1,1
248,248,3,14,0,0,8,443.4681019999998,57,57,1,1
249,249,1,4,1,0,15,292.24205120000295,55,57,1,1
250,250,3,19,0,0,7,470.8677264000001,57,57,1,1
251,251,1,18,2,16,1,387.696020000001,56,57,1,1
252,252,0,1,0,0,1,484.8602447999999,56,57,1,1
253,253,0,1,1,0,0,420.0972536,56,57,1,1
254,254,0,4,1,0,15,357.71622200000303,56,57,1,1
255,255,0,2,1,0,4,387.17454760000004,55,56,1,1
256,256,1,10,0,0,10,317.279176,56,57,1,1
257,257,3,24,0,0,3,540.0952864,57,57,1,1
258,258,0,4,1,0,15,485.49614199999985,56,57,1,1
259,259,2,4,1,0,7,520.8466775999997,56,57,1,1
260,260,3,13,0,0,13,396.0651544,57,57,1,1
261,261,3,18,0,0,26,468.90871599999986,57,57,1,1
262,262,2,16,0,0,16,439.84426079999986,57,57,1,1
263,263,0,4,1,0,4,286.60209840000005,56,57,1,1
264,264,3,26,2,1,8,403.1843452,57,57,1,1
265,265,3,14,0,0,14,624.5643632000002,57,57,1,1
266,266,5,0,0,0,2,366.6435248000001,57,57,1,1
267,267,1,7,1,0,2,218.647834000008,57,57,1,1
268,268,7,3,1,0,26,755.4162944,57,57,1,1
269,269,0,4,1,0,4,518.9731244000001,56,57,1,1
270,270,0,4,1,0,33,383.48109520000713,56,57,1,1
271,271,1,4,1,0,35,310.7905448,57,57,1,1
272,272,7,11,2,16,4,259.2428952,57,57,1,1
273,273,3,2,0,0,2,522.1553904000001,56,57,1,1
274,274,3,4,1,0,15,393.555704,57,57,1,1
275,275,1,7,1,0,12,381.7418159999999,57,57,1,1
276,276,0,3,1,0,26,446.2874112000002,56,57,1,1
277,277,0,4,1,0,33,424.39457760000005,56,57,1,1
278,278,1,4,1,0,15,379.8665392,56,57,1,1
279,279,4,3,0,0,3,574.6257219999999,56,56,1,1
280,280,0,3,1,0,8,385.133582800005,56,57,1,1
281,281,2,26,2,2,3,356.697296400002,57,57,1,1
282,282,0,15,0,0,15,257.8923712,56,57,1,1
283,283,0,4,1,0,9,290.1531592,56,57,1,1
284,284,5,14,0,0,14,478.77449119999983,56,57,1,1
285,285,0,2,0,0,2,242.7165736,56,57,1,1
286,286,1,9,0,0,9,528.7269768,56,57,1,1
287,287,0,4,1,0,15,752.1917168000001,57,57,1,1
288,288,0,4,1,0,15,435.79735919999916,56,57,1,1
289,289,0,4,1,0,1,404.1165904,56,57,1,1
290,290,4,3,0,0,3,304.0032859999999,56,57,1,1
291,291,3,0,0,0,26,262.60024560000005,57,57,1,1
292,292,0,4,1,0,2,653.8683988,56,57,1,1
293,293,0,4,1,0,1,267.719393200003,57,57,1,1
294,294,0,1,0,0,1,384.09047119999985,57,57,1,1
295,295,0,5,1,0,4,361.2651143999996,56,57,1,1
296,296,0,18,1,0,11,624.3523048,55,57,1,1
297,297,5,20,1,0,3,577.8987272,57,57,1,1
298,298,0,5,1,0,11,339.4855936000001,56,57,1,1
299,299,0,8,1,0,24,621.1891095999999,56,57,1,1
300,300,4,26,2,19,2,384.658314000003,57,57,1,1
301,301,0,4,1,0,31,412.88982560000005,56,57,1,1
302,302,1,18,2,13,20,328.90157759999994,56,57,1,1
303,303,2,28,2,39,15,335.9344216,57,57,1,1
304,304,2,20,1,0,22,281.0612804,56,57,1,1
305,305,0,1,1,0,27,519.8301428,54,57,1,1
306,306,3,34,0,0,17,575.4144636,57,57,1,1
307,307,0,31,0,0,31,621.4554335999994,57,57,1,1
308,308,0,2,1,0,12,373.6866547999999,56,57,1,1
309,309,0,8,0,0,8,334.45579520000007,56,57,1,1
310,310,0,13,0,0,9,266.7206504,57,57,1,1
311,311,0,5,1,0,4,354.86633280000007,56,57,1,1
312,312,7,0,1,0,10,280.16417439999975,57,57,1,1
313,313,0,3,1,0,4,438.2364199999999,56,57,1,1
314,314,2,4,1,0,4,413.53584200000006,56,57,1,1
315,315,0,8,1,0,14,486.4792611999998,54,57,1,1
316,316,3,16,0,0,16,429.80973960000006,57,57,1,1
317,317,1,4,1,0,15,502.1624087999998,56,57,1,1
318,318,5,15,0,0,15,378.53692079999996,56,57,1,1
319,319,3,23,1,0,20,425.02130079999995,57,57,1,1
320,320,3,34,0,0,7,691.6942464,57,57,1,1
321,321,0,3,1,0,12,360.0966248,57,57,1,1
322,322,3,4,1,0,1,468.2961151999999,57,57,1,1
323,323,0,1,0,0,1,561.164684,56,56,1,1
324,324,3,14,0,0,14,404.01284079999994,56,57,1,1
325,325,0,1,1,0,33,467.90263400000015,56,57,1,1
326,326,2,0,1,0,7,714.9010192000002,57,57,1,1
327,327,0,11,0,0,11,362.16294320000503,57,57,1,1
328,328,2,4,1,0,1,692.1160836000003,57,57,1,1
329,329,0,10,1,0,13,557.3018740000001,56,57,1,1
330,330,1,2,0,0,2,205.90625999999995,56,56,1,1
331,331,0,3,1,0,11,394.1730864,56,57,1,1
332,332,0,7,1,0,20,544.8831135999999,57,57,1,1
333,333,8,12,0,0,12,449.95934639999996,56,57,1,1
334,334,2,4,1,0,29,451.50997479999995,57,57,1,1
335,335,10,14,0,0,14,492.64557919999993,56,57,1,1
336,336,0,3,1,0,9,335.1283884000061,55,57,1,1
337,337,6,26,2,5,3,503.82129039999984,57,57,1,1
338,338,1,8,0,0,8,415.7336543999999,56,57,1,1
339,339,0,4,1,0,4,379.45204119999994,56,57,1,1
340,340,2,13,0,0,13,378.8085823999979,57,57,1,1
341,341,2,4,1,0,4,529.933052,57,57,1,1
342,342,1,2,1,0,15,466.6321184000002,57,57,1,1
343,343,3,20,0,0,15,664.9703844000001,57,57,1,1
344,344,1,4,1,0,15,467.8425304000001,57,57,1,1
345,345,1,10,0,0,10,331.537851599999,56,57,1,1
346,346,3,19,1,0,4,388.6257632,57,57,1,1
347,347,0,18,1,0,1,395.508654,56,57,1,1
348,348,0,3,1,0,8,660.6776752000001,56,57,1,1
349,349,6,15,0,0,15,332.98384080000005,57,57,1,1
350,350,5,0,0,0,2,288.20371200000005,57,57,1,1
351,351,0,2,0,0,2,309.5473288,57,57,1,1
352,352,1,16,0,0,16,547.8474831999999,57,57,1,1
353,353,2,0,1,0,26,341.92871319999995,57,57,1,1
354,354,4,3,0,0,3,538.7543256,57,57,1,1
355,355,6,26,2,2,9,304.567348,57,57,1,1
356,356,2,14,1,0,17,324.4086528,57,57,1,1
357,357,4,11,0,0,11,800.3534375999999,57,57,1,1
358,358,3,18,0,0,7,360.93840879999954,57,57,1,1
359,359,6,17,0,0,14,572.906848,57,57,1,1
360,360,6,15,0,0,2,400.21063480000004,57,57,1,1
361,361,1,5,1,0,32,578.0655272000001,56,57,1,1
362,362,3,25,0,0,13,442.2391752000001,57,57,1,1
363,363,3,24,0,0,18,1698.0185512,57,57,1,1
364,364,1,26,2,14,8,323.3603147999999,57,57,1,1
365,365,6,21,0,0,9,792.1171316000001,57,57,1,1
366,366,3,0,0,0,33,424.13425839999985,57,57,1,1
367,367,2,4,1,0,4,604.5262343999999,56,57,1,1
368,368,5,3,1,0,13,593.2528896,57,57,1,1
369,369,4,26,2,1,17,258.60838800000005,57,57,1,1
370,370,7,33,0,0,33,266.31310240000005,57,57,1,1
371,371,4,4,1,0,1,419.7771087999999,57,57,1,1
372,372,6,17,0,0,17,561.5582764000001,56,57,1,1
373,373,3,24,0,0,9,393.3899048,57,57,1,1
374,374,0,10,1,0,1,454.3121591999999,55,57,1,1
375,375,1,4,1,0,4,533.6763219999999,57,57,1,1
376,376,6,9,1,0,3,461.5262591999999,57,57,1,1
377,377,0,3,0,0,3,497.042316,56,57,1,1
378,378,2,2,1,0,29,309.5092427999999,57,57,1,1
379,379,0,11,1,0,9,232.4814476,57,57,1,1
380,380,2,1,1,0,34,293.20654440000004,57,57,1,1
381,381,0,13,1,0,35,424.7847228,56,57,1,1
382,382,5,0,0,0,1,242.68287999999998,57,57,1,1
383,383,7,35,0,0,35,532.7187232000001,57,57,1,1
384,384,2,15,1,0,2,383.67836399999965,57,57,1,1
385,385,3,16,2,4,16,304.2939071999997,56,57,1,1
386,386,0,3,0,0,3,667.6692083999999,57,57,1,1
387,387,1,18,2,2,4,267.18635600000005,57,57,1,1
388,388,0,9,0,0,9,745.7428396000001,54,57,1,1
389,389,1,1,0,0,1,573.5950091999999,56,56,1,1
390,390,0,3,1,0,14,430.6369008,56,57,1,1
391,391,0,7,1,0,24,280.0054919999998,56,57,1,1
392,392,6,9,1,0,3,812.6140716000003,57,57,1,1
393,393,2,26,2,13,14,488.29521280000006,57,57,1,1
394,394,0,4,1,0,4,310.37165440000297,56,57,1,1
395,395,0,4,1,0,15,467.4142436000001,56,57,1,1
396,396,11,9,1,0,1,371.98596200000003,57,57,1,1
397,397,6,15,0,0,15,378.80168799999996,57,57,1,1
398,398,0,6,1,0,2,342.4157136,56,57,1,1
399,399,1,1,0,0,1,389.8336176,55,56,1,1
400,400,0,32,1,0,18,406.05680800000005,56,57,1,1
401,401,1,18,2,8,6,837.047992,57,57,1,1
402,402,2,2,1,0,25,329.6939332,55,57,1,1
403,403,2,3,0,0,3,902.5873816000002,56,57,1,1
404,404,1,1,0,0,1,423.15425279999596,55,55,1,1
405,405,0,2,1,0,33,280.894869600008,55,57,1,1
406,406,1,14,0,0,14,423.7705231999961,56,57,1,1
407,407,10,13,1,0,21,445.1128611999999,54,57,1,1
408,408,0,4,1,0,2,492.0402064,56,57,1,1
409,409,3,34,0,0,12,654.0123471999999,57,57,1,1
410,410,2,4,1,0,19,438.0272527999999,57,57,1,1
411,411,0,11,1,0,32,386.23618639999995,57,57,1,1
412,412,1,3,0,0,3,522.0925624,57,57,1,1
413,413,1,3,0,0,3,427.7479248000002,55,56,1,1
414,414,1,16,1,0,16,336.6026224,56,57,1,1
415,415,3,25,0,0,24,280.13615200000004,57,57,1,1
416,416,3,7,0,0,7,273.2782256000001,57,57,1,1
417,417,3,25,0,0,1,268.36479800000603,57,57,1,1
418,418,3,27,1,0,31,357.6710192,57,57,1,1
419,419,1,7,0,0,7,652.8943424,57,57,1,1
420,420,0,4,1,0,25,528.65592,56,57,1,1
421,421,1,2,0,0,2,318.01409679999995,56,57,1,1
422,422,1,2,0,0,2,415.5476167999999,56,56,1,1
423,423,1,1,0,0,1,363.17553040000007,56,56,1,1
424,424,2,26,2,19,0,312.4042236,57,57,1,1
425,425,7,4,1,0,15,508.2470503999999,57,57,1,1
426,426,10,21,0,0,22,281.95543960000003,57,57,1,1
427,427,6,18,0,0,18,386.3508336000001,57,57,1,1
428,428,3,1,0,0,1,564.9631091999998,56,57,1,1
429,429,0,4,0,0,4,516.7507923999999,56,56,1,1
430,430,1,1,0,0,1,609.0667528,57,57,1,1
431,431,3,6,1,0,1,392.0490552,57,57,1,1
432,432,5,28,2,28,16,464.43402800000007,57,57,1,1
433,433,0,28,1,0,15,395.5336184,56,57,1,1
434,434,0,10,1,0,4,278.7418152000001,57,57,1,1
435,435,3,3,1,0,26,367.80784440000406,57,57,1,1
436,436,5,14,0,0,17,505.68122159999996,57,57,1,1
437,437,5,16,0,0,16,549.6276283999999,56,57,1,1
438,438,10,20,0,0,20,385.9425628,57,57,1,1
439,439,3,21,0,0,12,267.69943279999904,57,54,1,1
440,440,4,2,0,0,2,467.7863743999992,57,57,1,1
441,441,2,7,1,0,21,279.0442236,57,57,1,1
442,442,4,14,0,0,8,646.9531488,57,57,1,1
443,443,7,20,0,0,20,634.3564127999999,57,57,1,1
444,444,0,30,1,0,7,313.1204072,56,57,1,1
445,445,6,4,1,0,25,409.7110068000011,57,57,1,1
446,446,3,21,0,0,9,267.73056880000297,57,55,1,1
447,447,2,30,1,0,20,486.400142399999,57,57,1,1
448,448,4,13,0,0,13,698.7245328,57,57,1,1
449,449,0,4,1,0,11,366.04816,56,57,1,1
450,450,4,17,0,0,17,362.5692680000001,56,57,1,1
451,451,0,18,1,0,9,289.85419799999806,56,57,1,1
452,452,0,24,0,0,24,226.87891360000302,55,57,1,1
453,453,2,0,1,0,33,343.3346704,57,57,1,1
454,454,1,2,0,0,2,386.8812576000001,56,56,1,1
455,455,3,17,0,0,17,733.0635376,57,57,1,1
456,456,1,9,1,0,8,366.8489112,57,57,1,1
457,457,3,20,0,0,31,491.11724639999994,57,57,1,1
458,458,0,3,1,0,10,260.6851592,56,57,1,1
459,459,7,8,0,0,8,350.12921280000006,57,57,1,1
460,460,4,26,0,0,26,394.7414296,57,57,1,1
461,461,2,4,0,0,4,358.2150095999999,56,57,1,1
462,462,0,20,1,0,10,419.6749716,56,57,1,1
463,463,1,4,0,0,4,352.7687671999991,56,57,1,1
464,464,6,4,1,0,16,415.878325600003,57,57,1,1
465,465,4,14,0,0,8,373.01061440000007,57,56,1,1
466,466,1,32,1,0,16,425.51880959999994,57,57,1,1
467,467,3,12,0,0,12,462.4245884,56,57,1,1
468,468,0,3,1,0,34,276.2473212,55,57,1,1
469,469,6,3,0,0,3,351.066184,57,57,1,1
470,470,1,2,1,0,28,530.4477968,57,57,1,1
471,471,1,3,0,0,3,514.6553952000021,55,57,1,1
