,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,1,7,0,0,7,514.6553952000021,55,56,1,0
472,472,0,16,0,0,16,185.66463519999996,54,56,1,0
473,473,0,23,1,0,7,293.3410408,54,55,1,0
474,474,7,14,0,0,14,538.3731319999999,56,56,1,0
475,475,1,7,1,0,24,176.38088079999997,56,56,1,0
476,476,0,22,1,0,12,403.5053239999994,54,55,1,0
477,477,7,11,1,0,13,293.4866016,56,56,1,0
478,478,0,15,1,0,4,252.32447600000003,55,56,1,0
479,479,3,14,0,0,8,346.16793520000596,56,56,1,0
480,480,12,25,0,0,32,442.82786799999997,56,55,1,0
481,481,3,27,0,0,15,328.9996560000001,56,54,1,0
482,482,1,16,2,4,16,587.5261452,55,56,1,1
483,483,3,21,0,0,21,457.6233616000001,56,56,1,0
484,484,0,23,1,0,4,389.73542800000007,55,55,1,0
485,485,3,29,0,0,18,413.7097588000001,56,56,1,0
486,486,7,11,1,0,9,429.71850000000313,56,56,1,0
487,487,0,4,0,0,4,418.4408740000011,55,56,1,0
488,488,4,29,0,0,29,792.1382039999999,55,56,1,0
489,489,0,4,1,0,16,412.29724079999994,56,56,1,0
490,490,0,23,1,0,3,425.23141319999996,52,56,1,0
491,491,3,33,0,0,6,321.33169319999905,56,56,1,0
492,492,4,6,0,0,6,240.88266320000002,54,56,1,0
493,493,0,3,0,0,3,410.95455640000006,55,56,1,0
494,494,3,24,0,0,22,314.5655623999996,56,56,1,0
495,495,2,4,1,0,15,386.0455339999999,52,56,1,0
496,496,5,14,0,0,14,259.0823224,55,56,1,0
497,497,3,15,0,0,15,622.9885480000002,56,56,1,0
498,498,6,23,0,0,5,257.03257279999997,56,56,1,0
499,499,3,24,0,0,3,227.31070319999955,56,56,1,0
500,500,3,17,0,0,17,212.35986319999995,56,56,1,0
501,501,1,26,2,8,7,418.3014847999987,55,56,1,0
502,502,1,4,1,0,33,433.75305839999965,56,56,1,0
503,503,1,4,0,0,4,274.64392839999994,54,56,1,0
504,504,3,34,0,0,8,618.1570192,56,56,1,0
505,505,5,15,1,0,35,411.0282263999999,56,56,1,0
506,506,3,24,0,0,24,323.3193375999999,56,56,1,0
507,507,2,12,1,0,29,248.55246080000003,56,56,1,1
508,508,6,11,0,0,11,402.4002184000001,54,56,1,0
509,509,2,26,2,2,3,496.0539703999999,56,56,1,1
510,510,4,7,1,0,0,347.2527468000002,56,56,1,0
511,511,2,7,1,0,2,230.87260600000005,56,56,1,1
512,512,0,15,1,0,26,835.2575052000001,55,55,1,0
513,513,7,8,0,0,8,451.2203544,54,56,1,0
514,514,3,34,0,0,17,220.86888720000297,56,56,1,0
515,515,2,9,1,0,26,416.18440360000005,55,56,1,0
516,516,7,23,1,0,15,313.90292159999933,56,56,1,1
517,517,1,9,1,0,26,625.8015743999999,56,56,1,0
518,518,0,23,1,0,7,271.4545456,55,55,1,0
519,519,7,30,1,0,4,249.30311639999604,56,56,1,1
520,520,3,33,2,0,15,334.27909839999995,54,56,1,0
521,521,7,21,0,0,21,475.8144583999999,56,56,1,0
522,522,1,4,1,0,4,545.2128216,55,56,1,0
523,523,0,31,0,0,31,293.86523759999994,55,56,1,0
524,524,0,33,1,0,15,521.8983516,56,56,1,0
525,525,7,31,1,0,33,749.6233304,56,56,1,1
526,526,0,17,1,0,14,335.6501944,55,56,1,0
527,527,0,4,0,0,4,183.4264016,56,56,1,0
528,528,1,9,1,0,9,306.889370800005,55,56,1,1
529,529,9,25,0,0,35,325.76940720000005,56,55,1,0
530,530,7,26,2,8,12,245.54083119999885,56,56,1,0
531,531,6,19,0,0,4,435.84195040000003,56,55,1,0
532,532,2,16,0,0,16,602.0179516,54,56,1,0
533,533,0,21,1,0,10,429.11946560000007,56,56,1,0
534,534,1,18,1,0,35,414.3898024,56,56,1,0
535,535,2,9,1,0,9,250.54994639999995,56,56,1,1
536,536,0,25,1,0,15,283.43089679999997,55,56,1,0
537,537,0,4,1,0,15,516.9461151999994,55,56,1,0
538,538,0,15,1,0,28,414.15945159999995,55,56,1,0
539,539,3,4,1,0,29,207.98925839999967,54,56,1,0
540,540,8,33,2,4,33,170.97144559999998,56,56,1,1
541,541,2,16,0,0,16,154.9042688,56,56,1,0
542,542,1,3,0,0,3,458.6301108,56,56,1,0
543,543,3,33,0,0,3,302.9226999999999,56,55,1,0
544,544,3,13,0,0,15,582.7014551999998,56,56,1,0
545,545,1,9,1,0,29,556.3630124,56,56,1,0
546,546,0,11,0,0,9,256.61674039999997,56,56,1,0
547,547,2,29,1,0,1,199.846972,55,56,1,0
548,548,0,4,0,0,4,386.01361959999986,55,55,1,0
549,549,0,12,1,0,12,547.2604583999994,54,56,1,0
550,550,1,7,0,0,7,896.5191976,54,55,1,0
551,551,1,9,1,0,26,773.6641032000001,55,56,1,0
552,552,3,14,0,0,8,434.9030888,56,56,1,0
553,553,2,0,1,0,24,333.0124192,56,56,1,1
554,554,0,12,1,0,3,635.4995488000001,56,56,1,0
555,555,3,33,2,54,16,208.53958719999997,54,56,1,0
556,556,0,12,1,0,14,384.42796320000207,55,56,1,0
557,557,3,28,2,59,11,432.72879519999964,55,56,1,1
558,558,0,9,1,0,17,122.42141439999997,55,56,1,0
559,559,1,6,1,0,33,216.39725719999998,54,56,1,0
560,560,3,33,0,0,20,715.8446624,56,54,1,0
561,561,0,15,1,0,33,406.23250399999995,55,56,1,0
562,562,0,17,1,0,3,279.2113016,55,56,1,0
563,563,5,30,1,0,4,441.4105127999994,56,56,1,1
564,564,0,15,0,0,15,229.3370452,54,56,1,0
565,565,0,9,1,0,9,144.50084159999997,54,56,1,0
566,566,9,15,0,0,15,184.84742640000002,55,56,1,0
567,567,0,12,1,0,12,405.69574159999996,55,56,1,0
568,568,8,1,1,0,15,234.02462559999958,56,56,1,1
569,569,3,33,0,0,2,616.7682424000001,56,56,1,0
570,570,3,24,0,0,22,271.24437759999995,56,54,1,0
571,571,1,13,1,0,31,269.222984000005,56,56,1,1
572,572,0,11,0,0,11,102.20903519999999,55,56,1,0
573,573,0,21,1,0,34,369.6370288,55,55,1,0
574,574,7,29,1,0,22,321.694372,56,56,1,1
575,575,4,30,0,0,30,524.6923072,56,56,1,0
576,576,0,15,1,0,31,228.56893119999992,55,56,1,0
577,577,2,32,1,0,18,562.7053599999999,56,56,1,1
578,578,1,4,1,0,4,322.7025112,55,56,1,0
579,579,8,2,1,0,4,398.05063039999993,56,56,1,1
580,580,6,23,0,0,33,402.410337599999,56,56,1,0
581,581,0,22,1,0,36,345.34094080000006,55,55,1,0
582,582,3,13,0,0,26,553.0196731999999,56,56,1,0
583,583,0,5,1,0,15,269.8821776,54,56,1,0
584,584,0,4,1,0,31,226.7726064,54,55,1,0
585,585,3,24,0,0,4,239.8311004,56,56,1,0
586,586,4,14,0,0,14,455.4866536000001,55,56,1,0
587,587,3,7,0,0,7,480.22409440000007,55,56,1,0
588,588,6,15,0,0,15,327.75699599999973,56,56,1,0
589,589,0,22,1,0,10,455.6492279999999,55,56,1,0
590,590,0,3,1,0,15,397.7027967999994,55,55,1,0
591,591,2,11,2,12,15,565.9916536000003,54,56,1,0
592,592,0,4,1,0,2,344.0728715999999,55,56,1,0
593,593,7,13,1,0,9,338.28552320000006,56,56,1,0
594,594,8,15,0,0,15,605.8885456,55,56,1,0
595,595,0,16,0,0,16,264.81312560000003,55,56,1,0
596,596,0,15,1,0,15,430.19526999999994,55,56,1,0
597,597,3,3,1,0,26,225.4916936,55,56,1,1
598,598,3,14,0,0,14,286.17108719999993,55,56,1,0
599,599,0,20,1,0,25,201.44903040000005,55,56,1,0
600,600,3,29,0,0,9,529.9697480000001,56,56,1,0
601,601,5,28,2,39,15,529.7697548,55,56,1,1
602,602,3,11,0,0,15,388.3504320000001,56,55,1,0
603,603,0,12,1,0,3,211.04725840000003,55,56,1,0
604,604,0,15,0,0,15,279.40417799999994,56,56,1,0
605,605,4,14,0,0,14,454.37932400000005,55,56,1,0
606,606,0,21,1,0,9,420.5014656,54,55,1,0
607,607,0,12,1,0,21,447.71666480000005,54,56,1,0
608,608,8,33,1,0,35,275.90098880000005,56,56,1,0
609,609,0,15,1,0,29,416.7474648,54,55,1,0
610,610,10,20,0,0,13,595.0848540000003,56,56,1,0
611,611,8,28,1,0,4,430.65736160000006,56,56,1,0
612,612,0,4,1,0,33,258.35535239999996,54,56,1,0
613,613,1,35,1,0,33,390.5973391999999,56,56,1,0
614,614,2,18,2,1,4,259.3849532,55,56,1,0
615,615,1,4,1,0,28,300.20352640000806,55,56,1,0
616,616,4,26,0,0,26,329.829486,56,56,1,0
617,617,4,7,1,0,9,286.95393520000005,56,56,1,0
618,618,0,11,1,0,14,616.9988711999999,55,56,1,0
619,619,3,27,0,0,32,305.39239639999994,56,56,1,0
620,620,2,4,1,0,2,612.3324743999995,56,56,1,1
621,621,0,5,0,0,5,160.71291200000002,55,56,1,0
622,622,7,23,0,0,23,314.150008,56,56,1,0
623,623,3,33,0,0,15,312.6847256,56,51,1,0
624,624,6,21,0,0,21,247.5640039999999,55,56,1,0
625,625,4,15,2,54,16,485.7934351999997,54,56,1,0
626,626,0,12,1,0,14,238.255396400005,55,56,1,0
627,627,0,11,0,0,35,573.4482808,56,55,1,0
628,628,4,4,1,0,28,437.642612,54,56,1,0
629,629,6,14,0,0,8,321.46807999999686,56,55,1,0
630,630,0,34,1,0,26,400.53055719999986,56,56,1,0
631,631,3,29,0,0,31,463.28021680000006,56,56,1,0
632,632,0,0,1,0,35,244.6342176,53,56,1,0
633,633,0,22,1,0,7,414.2639796,53,56,1,0
634,634,0,13,1,0,34,363.45664400000004,54,55,1,0
635,635,5,33,1,0,33,338.5651911999999,56,56,1,0
636,636,0,13,1,0,11,382.55885799999993,55,56,1,0
637,637,0,9,1,0,35,154.7900108,55,56,1,0
638,638,0,15,1,0,15,581.8517760000003,54,54,1,0
639,639,1,3,0,0,3,451.736934,56,56,1,0
640,640,0,12,1,0,9,535.018116799999,56,56,1,0
641,641,7,14,0,0,14,412.98801520000006,56,56,1,0
642,642,1,16,0,0,16,267.3372544,54,56,1,0
643,643,0,15,1,0,4,302.7446687999996,51,53,1,0
644,644,0,15,1,0,4,334.66624120000705,55,55,1,0
645,645,3,29,0,0,13,475.09421599999996,56,56,1,0
646,646,6,16,0,0,16,338.67110919999965,55,56,1,0
647,647,4,2,0,0,2,309.5117448000001,56,56,1,0
648,648,1,9,0,0,9,429.75402839999987,55,56,1,0
649,649,5,13,1,0,29,506.7211640000001,51,56,1,1
650,650,0,3,1,0,3,178.6591464,50,52,1,0
651,651,3,24,0,0,9,275.4911612,56,55,1,0
652,652,0,15,1,0,15,269.2859231999998,55,56,1,0
653,653,0,3,1,0,36,213.0983424,54,54,1,0
654,654,1,7,0,0,7,113.9100551999997,56,56,1,0
655,655,5,9,0,0,9,279.94800160000005,50,55,1,0
656,656,1,11,0,0,11,368.96921720000006,56,55,1,0
657,657,3,15,0,0,15,364.4612248,56,56,1,0
658,658,0,12,1,0,3,358.06594599999966,54,56,1,0
659,659,3,29,0,0,33,455.63555040000006,56,55,1,0
660,660,7,15,0,0,15,268.98429319999997,54,56,1,0
661,661,7,15,0,0,15,159.65206400000002,55,56,1,0
662,662,3,35,1,0,32,462.7403407999999,55,56,1,0
663,663,0,22,1,0,34,234.4748188,50,53,1,0
664,664,0,15,1,0,4,333.081863599996,54,56,1,0
665,665,0,13,1,0,7,251.77959599999986,55,56,1,0
666,666,1,20,1,0,31,183.54132679999998,55,56,1,0
667,667,3,29,0,0,7,343.93225920000003,56,55,1,0
668,668,0,22,1,0,15,301.27277000000004,50,52,1,0
669,669,0,21,1,0,33,320.89278679999995,55,56,1,0
670,670,0,22,1,0,26,475.37816519999996,53,53,1,0
671,671,6,19,0,0,6,541.0791840000002,56,56,1,0
672,672,0,15,1,0,15,224.0917412,54,55,1,0
673,673,0,4,1,0,35,286.23424880000005,55,56,1,0
674,674,5,4,1,0,30,425.680828,55,56,1,1
675,675,3,24,0,0,33,395.77859199999966,56,55,1,0
676,676,0,15,1,0,15,229.6570231999997,51,56,1,0
677,677,2,16,0,0,16,133.45323280000002,54,56,1,0
678,678,0,22,1,0,30,372.5533599999999,51,51,1,0
679,679,0,8,0,0,8,273.017128,56,56,1,0
680,680,4,7,0,0,7,315.62479800000006,56,56,1,0
681,681,0,18,1,0,12,164.8249212,54,54,1,0
682,682,1,16,0,0,16,102.13052799999909,53,55,1,0
683,683,1,1,0,0,1,640.8479908000003,54,54,1,0
684,684,0,9,1,0,32,231.03829400000004,55,56,1,0
685,685,0,15,1,0,4,203.5470963999997,51,52,1,0
686,686,0,3,1,0,26,338.5640792000001,51,52,1,0
687,687,0,22,1,0,2,200.84944000000004,41,51,1,0
688,688,3,24,0,0,10,292.0730828,56,53,1,0
689,689,3,35,0,0,35,477.1126071999985,56,56,1,0
690,690,1,16,0,0,16,631.9831267999999,51,53,1,0
691,691,0,4,1,0,33,195.4023079999999,53,54,1,0
692,692,5,14,0,0,8,358.2751687999999,56,56,1,0
693,693,0,15,1,0,15,401.2737624,53,53,1,0
694,694,1,13,0,0,13,216.87591759999907,55,56,1,0
695,695,3,24,0,0,33,293.96731919999996,56,53,1,0
696,696,0,15,1,0,15,116.1133164,50,53,1,0
697,697,0,21,1,0,14,339.3269111999999,56,56,1,0
698,698,0,15,1,0,33,252.88725920000002,54,56,1,0
699,699,5,36,0,0,36,489.1818659999999,55,56,1,0
700,700,2,5,1,0,21,584.6632455999998,56,56,1,1
701,701,14,20,0,0,23,324.0197864,56,56,1,0
702,702,0,22,1,0,20,445.75537480000014,50,50,1,0
703,703,0,24,1,0,9,212.09187120000016,51,53,1,0
704,704,0,15,1,0,30,273.619275999997,50,52,1,0
705,705,6,17,0,0,17,504.34821159999996,54,56,1,0
706,706,3,26,2,22,4,539.9437764000049,56,56,1,1
707,707,1,8,0,0,8,310.91353200000003,56,56,1,0
708,708,3,11,0,0,11,266.209297199997,56,56,1,0
709,709,0,15,1,0,15,122.49436159999995,51,55,1,0
710,710,0,7,1,0,30,148.65216,54,55,1,0
711,711,0,30,1,0,4,379.50358239999997,55,56,1,0
712,712,0,34,1,0,3,245.08769119999997,53,54,1,0
713,713,0,30,1,0,4,286.3545671999979,53,56,1,0
714,714,0,21,1,0,9,188.2907344,54,56,1,0
715,715,0,24,1,0,33,214.372194,45,51,1,0
716,716,1,18,2,2,4,178.84462800000003,56,56,1,0
717,717,0,15,1,0,4,137.2032304,53,56,1,0
718,718,2,22,0,0,22,104.35174799999999,55,56,1,0
719,719,0,9,1,0,12,339.13620319999995,54,54,1,0
720,720,1,9,0,0,9,319.52397039999966,53,56,1,0
721,721,0,23,1,0,7,403.32940560000003,55,56,1,0
722,722,0,16,0,0,16,308.72166880000003,56,54,1,0
723,723,4,14,0,0,14,325.0901976,56,56,1,0
724,724,0,16,0,0,16,225.13190599999697,56,54,1,0
725,725,0,12,1,0,26,293.30389999999994,51,52,1,0
