,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,0,17,1,0,8,631.8769864,59,62,1,1
471,471,0,1,0,0,1,568.9980568000021,61,63,1,1
472,472,0,10,1,0,3,224.4317352,60,63,1,1
473,473,2,15,1,0,15,486.2306736,63,64,1,1
474,474,0,21,0,0,21,691.6443175999999,60,63,1,1
475,475,2,7,1,0,24,275.2668152,63,64,1,1
476,476,3,33,2,8,7,496.5733855999994,60,64,1,1
477,477,0,7,1,0,4,347.7278488,61,62,1,1
478,478,3,30,0,0,1,386.3917551999999,64,63,1,1
479,479,3,26,0,0,26,473.56616120000695,64,62,1,1
480,480,2,7,1,0,24,524.084488,59,64,1,1
481,481,0,3,1,0,26,420.9332552,61,64,1,1
482,482,1,1,0,0,1,704.9090875999998,62,63,1,1
483,483,3,24,0,0,4,563.5689392,64,62,1,1
484,484,2,1,0,0,1,429.2805944000001,57,60,1,1
485,485,0,4,1,0,3,490.3762652000001,60,63,1,1
486,486,4,26,2,13,8,514.2423984000031,62,63,1,1
487,487,2,15,1,0,23,495.20212280000214,63,64,1,1
488,488,0,12,1,0,29,951.0937111999999,61,62,1,1
489,489,2,28,0,0,28,481.6511239999999,60,63,1,1
490,490,3,18,2,13,2,528.305918,60,64,1,1
491,491,3,29,0,0,2,331.9858763999971,64,61,1,1
492,492,2,9,1,0,9,374.39694479999997,63,64,1,1
493,493,3,5,0,0,5,569.9950204,60,61,1,1
494,494,1,3,0,0,3,364.36247919999954,59,63,1,1
495,495,0,11,1,0,10,439.0421196,60,61,1,1
496,496,3,34,0,0,12,307.99542159999993,64,61,1,1
497,497,2,26,0,0,26,664.9374136000002,60,62,1,1
498,498,1,16,0,0,16,334.5414192,59,63,1,1
499,499,2,15,1,0,2,315.75517999999954,63,64,1,1
500,500,1,16,0,0,16,353.4122815999999,57,62,1,1
501,501,3,14,1,0,12,555.2955479999987,60,64,1,1
502,502,0,30,1,0,33,444.1116719999987,60,61,1,1
503,503,0,24,0,0,24,318.98192599999993,60,63,1,1
504,504,0,8,0,0,8,688.6310199999999,61,63,1,1
505,505,0,4,1,0,20,517.2492464,60,62,1,1
506,506,0,11,1,0,27,392.82245119999993,60,61,1,1
507,507,0,30,1,0,32,335.64463440000014,59,61,1,1
508,508,1,26,2,6,12,494.2566448,62,63,1,1
509,509,3,34,0,0,12,638.4862695999997,64,62,1,1
510,510,3,30,0,0,4,394.29568440000025,64,61,1,1
511,511,4,4,1,0,15,249.72595440000003,62,64,1,1
512,512,0,17,1,0,9,1026.3261268000003,61,63,1,1
513,513,1,21,1,0,26,534.6934128,62,63,1,1
514,514,4,0,1,0,1,336.072420800003,62,64,1,1
515,515,0,24,1,0,3,485.0063060000001,61,63,1,1
516,516,2,15,1,0,4,388.5130063999993,63,64,1,1
517,517,0,5,1,0,4,686.1160096,61,62,1,1
518,518,0,0,1,0,12,313.89335840000007,61,64,1,1
519,519,3,18,0,0,18,301.98027999999505,56,61,1,1
520,520,1,3,1,0,26,417.6697576,59,64,1,1
521,521,2,11,1,0,10,558.6922632,59,64,1,1
522,522,0,9,1,0,22,639.7817496,60,64,1,1
523,523,2,33,2,4,11,517.1261479999998,60,64,1,1
524,524,1,20,0,0,20,597.6812628,62,63,1,1
525,525,0,7,1,0,15,853.2109120000001,60,61,1,1
526,526,0,34,1,0,9,399.6565808,60,61,1,1
527,527,2,15,1,0,4,278.413664,63,64,1,1
528,528,1,26,2,3,13,413.45021800000495,62,63,1,1
529,529,2,26,2,28,7,393.7106056,60,64,1,1
530,530,1,16,0,0,16,293.5285239999988,58,60,1,1
531,531,2,16,0,0,16,444.81634640000004,60,62,1,1
532,532,0,15,1,0,16,623.1065311999998,61,63,1,1
533,533,0,23,0,0,23,500.9537760000001,61,62,1,1
534,534,4,31,0,0,31,468.22183359999997,61,62,1,1
535,535,2,1,0,0,1,305.17127519999997,57,60,1,1
536,536,3,34,0,0,12,409.2647056,64,61,1,1
537,537,1,26,2,13,8,534.3549199999992,62,63,1,1
538,538,3,9,0,0,9,537.6102444,57,61,1,1
539,539,0,5,1,0,30,267.79295199999905,61,64,1,1
540,540,0,2,0,0,2,308.59156479999996,56,62,1,1
541,541,0,17,1,0,12,231.70821839999996,61,63,1,1
542,542,1,4,0,0,4,596.5181108,56,63,1,1
543,543,2,7,1,0,4,333.46500319999996,63,64,1,1
544,544,0,15,1,0,15,602.6622999999996,60,60,1,1
545,545,2,21,1,0,2,653.4362756,63,64,1,1
546,546,0,9,1,0,24,308.5082759999999,59,63,1,1
547,547,7,26,2,36,8,288.3602816,55,64,1,1
548,548,1,33,2,5,20,433.32321479999985,62,63,1,1
549,549,2,15,1,0,31,603.6847839999991,63,64,1,1
550,550,0,10,1,0,3,1004.004784,58,60,1,1
551,551,0,30,1,0,30,802.7341184000003,61,62,1,1
552,552,1,17,0,0,17,536.0690679999999,60,63,1,1
553,553,2,16,0,0,16,376.6361792,63,60,1,1
554,554,0,16,0,0,16,698.2280248000001,64,60,1,1
555,555,3,26,2,17,9,289.8711559999999,60,64,1,1
556,556,1,18,2,4,1,425.9940784000021,62,64,1,1
557,557,2,26,2,6,8,567.7869775999995,59,63,1,1
558,558,2,15,1,0,17,225.64981999999998,63,64,1,1
559,559,1,18,2,1,2,228.95073639999998,57,64,1,1
560,560,0,3,1,0,20,759.6168743999999,60,60,1,1
561,561,4,24,0,0,24,457.5515263999999,61,62,1,1
562,562,1,33,2,8,25,328.3440208,62,63,1,1
563,563,0,10,1,0,9,550.6104695999992,61,64,1,1
564,564,2,15,1,0,15,300.3195636,59,64,1,1
565,565,8,28,2,34,16,195.01777839999994,60,64,1,1
566,566,2,26,2,13,27,364.48502160000004,60,64,1,1
567,567,0,25,1,0,35,535.7692728,61,63,1,1
568,568,2,24,0,0,24,304.39971399999956,60,63,1,1
569,569,0,3,1,0,3,671.8241408000001,58,60,1,1
570,570,4,14,0,0,14,341.8330255999999,58,61,1,1
571,571,4,23,0,0,23,327.28895520000503,58,62,1,1
572,572,0,13,1,0,20,119.44714799999998,61,62,1,1
573,573,1,3,1,0,10,451.81560799999994,62,63,1,1
574,574,1,11,1,0,34,343.40561599999995,62,63,1,1
575,575,3,0,1,0,30,825.7693095999999,62,64,1,1
576,576,4,1,1,0,4,338.3693679999999,62,64,1,1
577,577,1,31,1,0,31,651.3544448,62,64,1,1
578,578,0,9,0,0,9,425.62556159999997,58,62,1,1
579,579,1,7,0,0,7,487.6116664,60,63,1,1
580,580,0,1,1,0,13,449.2020743999987,60,61,1,1
581,581,1,26,2,3,12,540.2982264000001,62,63,1,1
582,582,4,35,1,0,20,616.6347468,59,64,1,1
583,583,0,15,1,0,15,287.7674187999999,61,63,1,1
584,584,1,16,0,0,16,226.7726064,60,59,1,1
585,585,3,20,0,0,20,305.78537719999997,60,61,1,1
586,586,0,15,1,0,11,608.7722952000001,59,62,1,1
587,587,3,26,0,0,26,536.2091800000001,64,61,1,1
588,588,0,21,1,0,26,490.63241439999973,61,64,1,1
589,589,4,12,0,0,12,524.0770375999999,61,62,1,1
590,590,3,13,0,0,13,504.3321431999994,64,60,1,1
591,591,0,9,1,0,33,681.0837648000003,61,62,1,1
592,592,1,33,2,9,15,394.1162075999999,62,63,1,1
593,593,1,25,0,0,25,368.7306376,59,62,1,1
594,594,1,4,0,0,4,637.1067224000001,59,60,1,1
595,595,1,11,2,16,9,284.5956056,62,63,1,1
596,596,3,30,0,0,4,465.8361488,64,63,1,1
597,597,0,24,1,0,8,244.8626224,59,60,1,1
598,598,0,15,1,0,0,401.86378959999985,61,63,1,1
599,599,1,11,2,10,4,259.5061056,57,64,1,1
600,600,4,33,0,0,33,579.7534320000002,61,62,1,1
601,601,0,15,1,0,15,550.6426064,61,62,1,1
602,602,2,11,1,0,15,514.9282800000001,63,64,1,1
603,603,0,18,1,0,30,305.3473048,60,61,1,1
604,604,1,26,2,8,12,340.28806839999993,62,63,1,1
605,605,2,16,0,0,16,454.37932400000005,63,59,1,1
606,606,1,14,1,0,8,480.08748519999995,60,63,1,1
607,607,0,7,1,0,5,506.63932080000006,61,63,1,1
608,608,0,14,0,0,14,302.18155200000007,61,62,1,1
609,609,1,26,2,7,8,535.814976,59,63,1,1
610,610,0,11,1,0,4,764.9040452000003,60,63,1,1
611,611,2,3,1,0,3,529.4868064000001,60,64,1,1
612,612,0,20,0,0,20,401.7327404,59,62,1,1
613,613,0,15,1,0,33,428.02347839999993,60,60,1,1
614,614,3,1,1,0,4,435.4580324,62,64,1,1
615,615,1,15,1,0,35,369.100266400008,62,63,1,1
616,616,0,14,0,0,14,387.18166439999993,61,63,1,1
617,617,4,26,0,0,26,344.10295120000006,60,62,1,1
618,618,3,30,0,0,30,809.3390091999999,64,60,1,1
619,619,0,27,1,0,27,424.5594315999999,61,64,1,1
620,620,2,26,2,2,7,772.7114527999994,63,64,1,1
621,621,4,10,0,0,10,275.78200480000004,61,62,1,1
622,622,0,1,1,0,4,414.7836728,60,62,1,1
623,623,1,23,1,0,15,329.42021439999996,62,63,1,1
624,624,3,30,0,0,23,310.17772159999987,64,62,1,1
625,625,0,35,0,0,35,505.2869063999997,61,62,1,1
626,626,0,29,1,0,14,238.599560400004,57,57,1,1
627,627,7,23,1,0,20,661.2871624,60,64,1,1
628,628,1,11,1,0,33,529.5875536,62,63,1,1
629,629,1,33,2,9,24,347.39736239999894,61,62,1,1
630,630,0,1,0,0,1,445.0481427999998,60,62,1,1
631,631,0,29,1,0,29,487.84963440000007,57,58,1,1
632,632,2,15,2,37,16,282.9740872,59,63,1,1
633,633,2,26,0,0,26,452.8636124,59,63,1,1
634,634,0,10,1,0,34,363.45664400000004,58,58,1,1
635,635,3,9,1,0,9,388.6752472,56,64,1,1
636,636,0,13,1,0,15,417.14194679999997,61,63,1,1
637,637,2,26,2,27,8,209.6914524,63,64,1,1
638,638,2,16,0,0,16,622.7880544000003,59,59,1,1
639,639,2,33,2,15,31,573.1186283999999,60,63,1,1
640,640,1,8,0,0,8,617.5681039999989,62,63,1,1
641,641,2,26,2,8,3,525.5320896,60,64,1,1
642,642,2,26,2,15,17,304.6799936,60,64,1,1
643,643,2,26,2,21,14,353.7017351999996,60,63,1,1
644,644,2,17,1,0,17,427.0143940000071,59,64,1,1
645,645,0,17,1,0,26,586.0236664,61,62,1,1
646,646,2,16,0,0,16,338.67110919999965,55,57,1,1
647,647,0,15,1,0,15,429.7198344000001,61,62,1,1
648,648,2,11,1,0,7,477.65854359999986,63,64,1,1
649,649,1,15,0,0,15,527.5742776000001,62,63,1,1
650,650,0,20,1,0,4,238.5015376,60,61,1,1
651,651,5,24,0,0,24,342.2407404,58,62,1,1
652,652,0,25,1,0,15,416.3057783999997,61,64,1,1
653,653,3,9,1,0,21,258.02492159999997,60,64,1,1
654,654,0,25,0,0,25,167.8535087999997,61,63,1,1
655,655,0,12,0,0,12,323.7513496,61,62,1,1
656,656,4,26,2,2,26,438.96038760000005,59,64,1,1
657,657,2,9,1,0,3,467.5664208,58,64,1,1
658,658,0,2,1,0,33,358.06594599999966,57,57,1,1
659,659,1,16,0,0,16,481.25580800000006,60,60,1,1
660,660,0,14,0,0,14,290.9136004,61,62,1,1
661,661,1,25,1,0,15,231.02711840000003,62,63,1,1
662,662,1,20,0,0,20,567.5869288,60,62,1,1
663,663,2,12,1,0,34,272.1358124000001,63,64,1,1
664,664,2,28,2,38,16,390.560809999995,59,63,1,1
665,665,5,25,1,0,15,417.66642159999975,60,64,1,1
666,666,4,26,0,0,26,239.50572920000002,61,62,1,1
667,667,2,16,0,0,16,401.08772480000005,60,62,1,1
668,668,0,22,1,0,15,301.27277000000004,50,52,1,1
669,669,0,24,1,0,33,325.692846,57,58,1,1
670,670,0,22,1,0,26,475.37816519999996,53,53,1,1
671,671,0,31,0,0,31,599.9198856000002,61,62,1,1
672,672,0,4,1,0,15,323.5052084,61,64,1,1
673,673,1,16,0,0,16,290.31551120000006,57,59,1,1
674,674,0,15,1,0,30,628.4840519999999,61,63,1,1
675,675,0,29,1,0,11,407.0655031999997,59,60,1,1
676,676,3,26,2,17,12,279.1083303999997,59,64,1,1
677,677,2,27,1,0,7,213.28371280000002,60,64,1,1
678,678,0,22,1,0,30,372.5533599999999,51,51,1,1
679,679,1,33,2,12,10,313.4304328,62,63,1,1
680,680,0,4,0,0,4,406.16850840000006,59,63,1,1
681,681,1,26,2,1,3,192.8617772,62,63,1,1
682,682,2,16,0,0,16,102.13052799999909,59,60,1,1
683,683,0,4,1,0,4,662.9164648000004,60,63,1,1
684,684,2,2,1,0,32,308.81079560000006,63,64,1,1
685,685,1,36,0,0,36,274.1813363999997,62,63,1,1
686,686,0,4,1,0,26,390.8159584000001,60,61,1,1
687,687,0,22,1,0,2,200.84944000000004,41,51,1,1
688,688,0,13,1,0,26,362.17956760000004,61,62,1,1
689,689,0,15,1,0,33,497.3745815999984,61,62,1,1
690,690,2,16,0,0,16,631.9831267999999,59,60,1,1
691,691,2,13,1,0,20,234.6148751999999,63,64,1,1
692,692,2,11,1,0,8,378.3641159999999,63,64,1,1
693,693,0,2,1,0,15,420.9896336,57,58,1,1
694,694,2,18,2,18,36,247.11653519999905,62,64,1,1
695,695,1,9,1,0,13,363.96905359999994,62,63,1,1
696,696,0,2,1,0,15,119.482454,57,58,1,1
697,697,0,29,1,0,4,422.67164479999985,60,61,1,1
698,698,1,26,2,9,17,348.10603999999995,60,63,1,1
699,699,0,15,1,0,15,531.9563915999998,58,59,1,1
700,700,0,7,1,0,35,595.9281391999998,57,58,1,1
701,701,1,18,2,1,4,418.2842488,60,62,1,1
702,702,0,22,1,0,20,445.75537480000014,50,50,1,1
703,703,0,7,0,0,7,327.8604120000001,61,62,1,1
704,704,0,9,1,0,10,295.222989599997,57,60,1,1
705,705,1,3,0,0,3,602.4314488,62,63,1,1
706,706,1,25,1,0,20,595.245426800006,60,64,1,1
707,707,0,22,1,0,26,313.8685608,58,60,1,1
708,708,0,7,1,0,11,266.209297199997,56,57,1,1
709,709,1,33,2,3,27,142.58336439999994,62,63,1,1
710,710,1,4,0,0,4,174.4952624,59,60,1,1
711,711,1,11,0,0,11,394.60476479999994,62,63,1,1
712,712,3,21,1,0,21,298.37517599999995,59,64,1,1
713,713,2,20,1,0,4,319.3360423999979,62,63,1,1
714,714,0,22,1,0,12,227.94432079999996,61,64,1,1
715,715,0,12,1,0,33,234.81976120000002,57,57,1,1
716,716,1,22,1,0,26,239.75476160000002,59,63,1,1
717,717,1,20,1,0,4,209.6027704,62,63,1,1
718,718,2,28,1,0,20,152.1430616,60,64,1,1
719,719,0,9,1,0,12,339.13620319999995,54,54,1,1
720,720,0,29,1,0,35,375.6253711999996,61,62,1,1
721,721,0,16,0,0,16,419.86440080000006,64,58,1,1
722,722,0,24,1,0,9,308.72166880000003,58,60,1,1
723,723,2,4,0,0,4,359.822628,59,60,1,1
724,724,0,16,0,0,16,225.13190599999697,60,54,1,1
725,725,0,22,1,0,26,319.91261439999994,57,58,1,1
