,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,0,12,1,0,3,514.6553952000021,55,60,1,1
472,472,3,29,0,0,3,195.23884399999997,60,60,1,1
473,473,2,4,1,0,15,367.50265599999994,57,60,1,1
474,474,3,17,1,0,14,630.4509575999999,60,60,1,1
475,475,2,3,1,0,24,220.55841679999997,60,60,1,1
476,476,7,25,0,0,25,444.8653855999994,60,60,1,1
477,477,0,15,1,0,4,310.14113679999997,59,59,1,1
478,478,3,33,0,0,1,338.35569039999996,60,60,1,1
479,479,3,17,0,0,12,403.95496120000695,60,60,1,1
480,480,2,18,2,3,24,482.3396744,59,60,1,1
481,481,0,12,1,0,12,369.56263600000005,60,60,1,1
482,482,0,22,1,0,13,674.6838155999999,60,60,1,1
483,483,3,24,0,0,4,492.7517752000001,60,60,1,1
484,484,2,1,0,0,1,429.2805944000001,57,60,1,1
485,485,4,3,0,0,3,450.12253240000007,60,60,1,1
486,486,0,23,1,0,15,460.29894480000314,58,59,1,1
487,487,2,4,1,0,23,440.26087160000213,60,60,1,1
488,488,0,3,1,0,29,817.7809239999999,60,60,1,1
489,489,2,26,2,19,0,455.9124383999999,60,60,1,1
490,490,3,29,0,0,7,472.38088039999997,60,59,1,1
491,491,3,29,0,0,2,321.67585719999806,60,60,1,1
492,492,2,35,1,0,5,346.9169784,59,60,1,1
493,493,3,26,0,0,26,522.0103300000001,60,60,1,1
494,494,1,7,0,0,7,327.6318959999996,59,60,1,1
495,495,3,29,0,0,10,411.69359159999993,60,59,1,1
496,496,3,33,0,0,1,282.4000728,60,60,1,1
497,497,6,19,0,0,11,656.7306312000002,60,60,1,1
498,498,5,16,0,0,16,257.03257279999997,59,60,1,1
499,499,1,4,1,0,2,250.69372799999957,59,60,1,1
500,500,4,16,2,4,16,314.82354639999994,57,60,1,1
501,501,3,24,0,0,13,467.8580983999987,60,60,1,1
502,502,3,23,0,0,33,442.0159967999993,60,60,1,1
503,503,4,3,0,0,3,289.69440359999993,60,60,1,1
504,504,0,12,1,0,3,638.3468248,58,60,1,1
505,505,4,4,1,0,20,463.3651735999999,60,60,1,1
506,506,3,29,0,0,27,363.6295599999999,60,60,1,1
507,507,3,4,1,0,32,307.1583080000001,59,60,1,1
508,508,1,5,1,0,31,454.59583040000007,60,60,1,1
509,509,3,34,0,0,12,546.2691103999998,60,60,1,1
510,510,3,23,0,0,4,379.6457516000002,60,60,1,1
511,511,0,20,1,0,15,235.03198640000005,58,59,1,1
512,512,0,12,1,0,9,879.6810156000001,59,60,1,1
513,513,0,21,1,0,26,491.6532304,58,60,1,1
514,514,0,20,1,0,1,272.065478400003,58,59,1,1
515,515,0,3,0,0,3,416.18440360000005,60,60,1,1
516,516,2,26,2,21,4,365.9832191999993,59,60,1,1
517,517,0,15,1,0,4,655.7816504,60,60,1,1
518,518,0,3,1,0,12,290.740184,57,59,1,1
519,519,3,4,1,0,15,273.85496439999605,56,60,1,1
520,520,1,2,0,0,2,376.7347024,59,60,1,1
521,521,6,6,1,0,10,475.8144583999999,59,60,1,1
522,522,0,22,0,0,22,594.0963416,60,60,1,1
523,523,6,31,0,0,31,409.3069615999999,60,60,1,1
524,524,0,24,1,0,15,537.4101956,60,60,1,1
525,525,3,33,0,0,15,782.3157968,60,59,1,1
526,526,2,12,1,0,9,368.66180479999997,60,60,1,1
527,527,1,18,2,2,4,239.025512,60,60,1,1
528,528,1,26,2,1,8,342.409653200005,60,60,1,1
529,529,2,26,2,21,14,328.86877360000005,60,60,1,1
530,530,1,16,0,0,16,293.5285239999988,58,60,1,1
531,531,6,19,0,0,28,436.7097552,60,60,1,1
532,532,0,15,1,0,16,602.0179516,60,60,1,1
533,533,0,7,1,0,20,449.1522568000001,58,60,1,1
534,534,0,2,1,0,35,440.2887272,59,60,1,1
535,535,4,26,2,36,1,305.17127519999997,57,60,1,1
536,536,3,12,0,0,12,320.71592319999996,59,60,1,1
537,537,0,23,1,0,15,532.2922711999995,58,59,1,1
538,538,3,12,1,0,17,466.7123492,57,60,1,1
539,539,0,15,1,0,30,245.17509439999967,58,59,1,1
540,540,0,3,0,0,3,228.43960559999996,56,60,1,1
541,541,0,12,1,0,12,154.9042688,59,60,1,1
542,542,1,3,0,0,3,499.20710199999996,56,59,1,1
543,543,2,9,1,0,4,314.0692767999999,60,60,1,1
544,544,1,4,1,0,15,594.7445263999996,60,60,1,1
545,545,2,26,2,34,2,639.6056644,60,60,1,1
546,546,4,24,0,0,24,283.4236688,59,60,1,1
547,547,11,20,0,0,20,248.530888,55,60,1,1
548,548,1,26,2,1,35,397.0117443999998,58,60,1,1
549,549,2,4,1,0,31,585.8805519999994,59,60,1,1
550,550,0,10,1,0,3,1004.004784,58,60,1,1
551,551,0,20,1,0,30,779.4913168000002,58,58,1,1
552,552,1,7,0,0,7,511.099108,60,60,1,1
553,553,3,16,2,4,16,376.6361792,58,60,1,1
554,554,0,16,0,0,16,698.2280248000001,60,60,1,1
555,555,3,24,0,0,16,250.09491599999996,60,60,1,1
556,556,0,24,1,0,24,394.0021720000021,58,59,1,1
557,557,2,7,0,0,7,513.2895255999996,59,60,1,1
558,558,2,4,1,0,17,156.17039199999996,60,60,1,1
559,559,1,3,0,0,3,216.39725719999998,57,57,1,1
560,560,0,3,1,0,20,759.6168743999999,60,60,1,1
561,561,0,15,1,0,33,420.93292159999993,59,60,1,1
562,562,0,21,1,0,26,293.9893368,59,59,1,1
563,563,0,9,1,0,9,449.3282863999991,59,60,1,1
564,564,2,18,2,27,15,252.637226,59,60,1,1
565,565,12,18,0,0,9,156.39901919999997,60,60,1,1
566,566,6,36,0,0,10,253.14635520000004,60,60,1,1
567,567,0,15,1,0,35,448.55177679999997,59,60,1,1
568,568,1,2,0,0,2,275.8419971999996,60,60,1,1
569,569,0,3,1,0,3,671.8241408000001,58,60,1,1
570,570,4,29,0,0,29,309.41210959999995,58,60,1,1
571,571,4,20,1,0,31,275.515792000005,58,60,1,1
572,572,0,7,1,0,20,102.20903519999999,58,59,1,1
573,573,0,24,1,0,10,402.441696,59,60,1,1
574,574,0,18,1,0,34,321.694372,58,58,1,1
575,575,3,4,1,0,30,644.276676,60,60,1,1
576,576,0,28,1,0,4,247.7185719999999,57,60,1,1
577,577,0,23,1,0,31,578.1179023999999,59,59,1,1
578,578,4,14,0,0,14,370.2714248,58,60,1,1
579,579,1,3,0,0,3,426.14030639999993,60,60,1,1
580,580,3,27,0,0,13,431.255061599999,60,59,1,1
581,581,1,3,1,0,3,446.3393416,59,60,1,1
582,582,4,26,2,33,20,608.4281867999999,59,60,1,1
583,583,0,15,1,0,15,273.25131519999996,59,59,1,1
584,584,1,16,0,0,16,226.7726064,60,59,1,1
585,585,3,24,0,0,4,266.2532212,60,58,1,1
586,586,4,11,0,0,11,526.6568776000001,59,60,1,1
587,587,3,30,0,0,4,507.7661104000001,60,60,1,1
588,588,0,9,1,0,26,389.2621607999998,58,60,1,1
589,589,0,9,1,0,13,470.7169391999999,59,60,1,1
590,590,2,29,1,0,13,448.4431343999994,60,60,1,1
591,591,0,2,1,0,33,602.5636656000003,58,60,1,1
592,592,0,24,1,0,26,380.2064219999999,58,59,1,1
593,593,1,10,0,0,10,353.59920880000004,59,60,1,1
594,594,1,4,0,0,4,637.1067224000001,59,60,1,1
595,595,0,11,1,0,15,264.81312560000003,57,59,1,1
596,596,3,5,1,0,4,436.00046599999996,60,60,1,1
597,597,0,24,1,0,8,244.8626224,59,60,1,1
598,598,0,15,1,0,0,320.49886079999993,59,60,1,1
599,599,0,3,0,0,3,212.50197680000005,57,59,1,1
600,600,0,20,1,0,9,545.8920312000001,58,60,1,1
601,601,0,5,1,0,15,533.885378,55,57,1,1
602,602,2,33,1,0,15,413.63386480000014,60,60,1,1
603,603,3,30,0,0,30,265.750764,60,60,1,1
604,604,0,18,1,0,35,303.07243079999995,59,60,1,1
605,605,2,16,0,0,16,454.37932400000005,59,59,1,1
606,606,1,8,0,0,8,451.89656160000004,60,60,1,1
607,607,0,13,1,0,5,462.35036240000005,57,59,1,1
608,608,0,7,0,0,7,284.97468640000005,60,60,1,1
609,609,5,26,2,11,3,463.9292912,59,60,1,1
610,610,4,33,1,0,4,671.9131564000003,60,60,1,1
611,611,1,3,0,0,3,476.28272160000006,60,60,1,1
612,612,4,11,0,0,11,338.11043879999994,59,60,1,1
613,613,1,15,1,0,33,420.0399855999999,60,60,1,1
614,614,3,4,1,0,4,319.5658372,60,60,1,1
615,615,0,23,1,0,35,322.98051120000804,60,60,1,1
616,616,0,12,1,0,12,354.892854,58,60,1,1
617,617,8,19,0,0,4,322.86597520000004,60,60,1,1
618,618,2,4,1,0,30,685.6513603999999,58,60,1,1
619,619,0,15,1,0,32,357.80051159999994,59,59,1,1
620,620,2,3,1,0,9,651.7310791999994,59,60,1,1
621,621,0,8,1,0,17,227.68478000000002,59,60,1,1
622,622,4,4,0,0,4,351.7564024,60,60,1,1
623,623,0,23,1,0,15,312.6847256,56,57,1,1
624,624,2,20,1,0,23,276.90879439999986,60,60,1,1
625,625,0,30,1,0,16,485.7934351999997,59,59,1,1
626,626,0,29,1,0,14,238.599560400004,57,57,1,1
627,627,11,33,2,9,20,585.9365968000001,60,60,1,1
628,628,1,11,1,0,33,497.40115840000004,60,60,1,1
629,629,0,7,1,0,1,333.6713903999969,59,60,1,1
630,630,3,33,2,15,31,411.29349399999984,60,60,1,1
631,631,0,29,1,0,29,487.84963440000007,57,58,1,1
632,632,1,7,0,0,7,270.8652968,59,59,1,1
633,633,1,7,0,0,7,422.60431320000004,59,60,1,1
634,634,0,10,1,0,34,363.45664400000004,58,58,1,1
635,635,3,33,0,0,33,345.3043559999999,56,60,1,1
636,636,0,20,1,0,15,382.55885799999993,58,59,1,1
637,637,2,3,1,0,3,165.8536324,59,60,1,1
638,638,2,16,0,0,16,622.7880544000003,59,59,1,1
639,639,6,21,0,0,22,502.0329164,60,60,1,1
640,640,0,21,1,0,24,569.451752799999,57,60,1,1
641,641,1,7,0,0,7,469.30047360000003,60,60,1,1
642,642,6,31,0,0,31,277.0252208,60,60,1,1
643,643,6,20,0,0,4,333.8304063999996,60,60,1,1
644,644,2,9,0,0,9,372.9935452000071,59,60,1,1
645,645,0,12,1,0,26,475.09421599999996,60,60,1,1
646,646,2,16,0,0,16,338.67110919999965,55,57,1,1
647,647,0,30,1,0,15,335.7549448000001,57,58,1,1
648,648,2,26,2,28,7,451.94954839999986,60,60,1,1
649,649,0,18,1,0,29,506.7211640000001,51,57,1,1
650,650,3,30,0,0,4,200.8992576,60,60,1,1
651,651,1,17,0,0,17,295.40085400000004,58,60,1,1
652,652,0,15,1,0,15,318.29254159999977,59,60,1,1
653,653,7,2,0,0,2,226.1200848,60,60,1,1
654,654,0,7,0,0,7,113.9100551999997,58,60,1,1
655,655,0,13,1,0,32,279.94800160000005,50,60,1,1
656,656,2,7,0,0,7,392.95761480000004,59,60,1,1
657,657,1,3,0,0,3,370.26642080000005,58,59,1,1
658,658,0,2,1,0,33,358.06594599999966,57,57,1,1
659,659,1,16,0,0,16,481.25580800000006,60,60,1,1
660,660,0,13,1,0,9,268.98429319999997,54,59,1,1
661,661,1,4,1,0,15,197.42726000000002,60,60,1,1
662,662,5,14,0,0,8,541.4805048,60,60,1,1
663,663,2,9,1,0,34,251.4100228,60,60,1,1
664,664,6,15,0,0,15,363.016903599996,59,60,1,1
665,665,9,25,0,0,15,326.6955919999998,60,60,1,1
666,666,0,7,1,0,4,183.54132679999998,57,60,1,1
667,667,6,25,0,0,7,363.5032368,60,60,1,1
668,668,0,22,1,0,15,301.27277000000004,50,52,1,1
669,669,0,24,1,0,33,325.692846,57,58,1,1
670,670,0,22,1,0,26,475.37816519999996,53,53,1,1
671,671,0,6,1,0,16,541.0791840000002,59,59,1,1
672,672,0,30,1,0,15,246.38445000000002,57,58,1,1
673,673,1,16,0,0,16,290.31551120000006,57,59,1,1
674,674,0,5,1,0,30,465.6385464,55,57,1,1
675,675,0,29,1,0,11,407.0655031999997,59,60,1,1
676,676,7,20,0,0,20,249.1061255999997,59,60,1,1
677,677,0,7,0,0,7,167.28094000000002,60,60,1,1
678,678,0,22,1,0,30,372.5533599999999,51,51,1,1
679,679,0,11,1,0,7,273.017128,57,58,1,1
680,680,4,35,0,0,35,360.13849160000007,59,60,1,1
681,681,0,18,1,0,12,164.8249212,54,54,1,1
682,682,2,16,0,0,16,102.13052799999909,59,60,1,1
683,683,3,30,0,0,4,655.2874776000003,60,60,1,1
684,684,2,3,1,0,32,254.49126360000002,60,60,1,1
685,685,0,23,1,0,4,226.0319587999997,57,58,1,1
686,686,3,30,0,0,26,362.0161592000001,60,59,1,1
687,687,0,22,1,0,2,200.84944000000004,41,51,1,1
688,688,0,9,1,0,26,310.3379052,59,59,1,1
689,689,0,5,1,0,33,477.1126071999985,56,57,1,1
690,690,2,16,0,0,16,631.9831267999999,59,60,1,1
691,691,0,18,1,0,20,208.7160615999999,57,59,1,1
692,692,0,11,1,0,8,358.2751687999999,58,58,1,1
693,693,0,2,1,0,15,420.9896336,57,58,1,1
694,694,0,23,1,0,4,243.01325519999907,59,60,1,1
695,695,0,9,1,0,13,315.8738304,57,60,1,1
696,696,0,2,1,0,15,119.482454,57,58,1,1
697,697,3,30,0,0,4,365.1811335999999,60,59,1,1
698,698,1,26,2,2,9,300.621972,60,60,1,1
699,699,0,15,1,0,15,531.9563915999998,58,59,1,1
700,700,0,7,1,0,35,595.9281391999998,57,58,1,1
701,701,5,14,0,0,14,373.9488088,60,60,1,1
702,702,0,22,1,0,20,445.75537480000014,50,50,1,1
703,703,0,30,1,0,9,256.43731920000016,59,59,1,1
704,704,0,9,1,0,10,295.222989599997,57,60,1,1
705,705,1,5,1,0,32,577.1103747999999,59,60,1,1
706,706,5,21,1,0,36,559.962556400006,60,60,1,1
707,707,0,22,1,0,26,313.8685608,58,60,1,1
708,708,0,7,1,0,11,266.209297199997,56,57,1,1
709,709,0,30,1,0,15,129.67799279999994,59,60,1,1
710,710,1,4,0,0,4,174.4952624,59,60,1,1
711,711,0,30,1,0,4,379.50358239999997,55,56,1,1
712,712,3,27,0,0,27,276.35713119999997,59,60,1,1
713,713,0,30,1,0,4,286.3545671999979,53,56,1,1
714,714,0,12,0,0,12,192.783548,59,60,1,1
715,715,0,12,1,0,33,234.81976120000002,57,57,1,1
716,716,1,26,0,0,26,199.95394640000004,59,60,1,1
717,717,0,30,1,0,4,155.437028,59,60,1,1
718,718,6,20,0,0,20,115.40469439999998,60,60,1,1
719,719,0,9,1,0,12,339.13620319999995,54,54,1,1
720,720,0,5,1,0,35,350.27032559999964,59,59,1,1
721,721,0,16,0,0,16,419.86440080000006,60,58,1,1
722,722,0,24,1,0,9,308.72166880000003,58,60,1,1
723,723,4,26,2,22,4,359.822628,59,60,1,1
724,724,0,16,0,0,16,225.13190599999697,60,54,1,1
725,725,0,22,1,0,26,319.91261439999994,57,58,1,1
