,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
469,469,12,14,0,0,14,12.417592800000001,19,20,1,1
470,470,10,26,2,15,26,16.5567904,20,21,1,1
471,471,14,29,0,0,-1,0.940529600004,21,-1,1,1
472,472,14,24,0,0,-1,6.53856,21,-1,1,1
473,473,12,12,1,0,-1,16.903512,19,21,1,1
474,474,8,20,1,0,-1,0.0,-1,21,1,1
475,475,5,10,1,0,-1,27.430260000000004,-1,21,1,1
476,476,13,15,1,0,-1,2.0956751999994,20,21,1,1
477,477,12,15,1,0,-1,13.565843999999998,19,21,1,1
478,478,14,13,1,0,-1,2.3106248,20,21,1,1
479,479,13,15,2,7,25,3.471886400002,20,21,1,1
480,480,12,17,0,0,17,12.417592800000001,19,20,1,1
481,481,8,15,1,0,-1,1.4204688,-1,21,1,1
482,482,12,20,1,0,-1,19.794434000000003,19,21,1,1
483,483,12,21,0,0,21,12.417592800000001,19,20,1,1
484,484,14,13,0,0,-1,1.1553124,21,20,1,1
485,485,13,13,1,0,10,37.0828092,20,21,1,1
486,486,4,18,2,16,1,18.094297200001,-1,21,1,1
487,487,5,12,1,0,17,30.161832400001,-1,21,1,1
488,488,13,23,1,0,-1,17.437605599999998,20,21,1,1
489,489,14,24,0,0,-1,13.2371368,21,19,1,1
490,490,12,26,0,0,26,10.8543988,19,20,1,1
491,491,14,18,0,0,-1,0.516245999997,21,18,1,1
492,492,14,22,0,0,-1,11.8698216,21,19,1,1
493,493,12,30,1,0,-1,14.5460164,19,21,1,1
494,494,13,21,1,0,-1,1.6731707999997,20,21,1,1
495,495,13,27,1,0,-1,11.5441724,20,21,1,1
496,496,13,26,2,20,17,2.8409376,20,21,1,1
497,497,14,19,0,0,-1,2.7586496,21,-1,1,1
498,498,5,15,1,0,-1,17.8233028,-1,21,1,1
499,499,14,22,0,0,-1,1.6566575999998001,21,18,1,1
500,500,8,14,0,0,14,24.988196799999997,-1,20,1,1
501,501,14,20,0,0,-1,0.0440351999994,21,20,1,1
502,502,13,31,1,0,-1,2.0736575999997,20,21,1,1
503,503,12,32,1,0,35,40.0555188,20,21,1,1
504,504,14,14,0,0,-1,13.7136288,21,-1,1,1
505,505,14,7,0,0,-1,1.4204688,21,20,1,1
506,506,14,24,0,0,-1,6.53856,21,-1,1,1
507,507,14,6,0,0,-1,3.3463415999999997,21,19,1,1
508,508,12,2,1,0,-1,14.1271816,19,21,1,1
509,509,11,21,1,0,-1,8.46232,-1,21,1,1
510,510,5,26,2,7,17,4.1593804,-1,20,1,1
511,511,10,11,2,0,33,25.321074,20,21,1,1
512,512,7,22,0,0,22,2.9136068,-1,19,1,1
513,513,13,20,1,0,-1,3.3463415999999997,19,21,1,1
514,514,14,29,0,0,-1,0.940529600004,21,-1,1,1
515,515,12,32,1,0,-1,8.2750036,19,21,1,1
516,516,13,33,2,4,33,2.0626487999997,20,21,1,1
517,517,14,19,0,0,-1,1.7356096,21,-1,1,1
518,518,10,13,1,0,-1,0.0,-1,21,1,1
519,519,14,18,0,0,-1,0.516245999997,21,19,1,1
520,520,14,24,0,0,-1,14.7686944,21,-1,1,1
521,521,13,15,2,0,1,11.6544272,20,21,1,1
522,522,12,26,0,0,26,11.003796,19,20,1,1
523,523,6,16,2,4,16,32.6367552,-1,21,1,1
524,524,9,23,1,0,-1,2.9136068,-1,21,1,1
525,525,13,15,2,3,2,11.6544272,20,21,1,1
526,526,14,24,0,0,-1,6.53856,21,-1,1,1
527,527,14,24,0,0,-1,6.53856,21,-1,1,1
528,528,14,18,0,0,-1,0.775286400003,21,19,1,1
529,529,8,26,2,2,26,1.4204688,-1,21,1,1
530,530,14,20,0,0,-1,0.0440351999994,21,19,1,1
531,531,14,25,0,0,-1,3.1149344,21,-1,1,1
532,532,8,14,0,0,14,3.274562,-1,18,1,1
533,533,13,20,1,0,-1,0.0,-1,21,1,1
534,534,8,20,1,0,-1,0.0,-1,21,1,1
535,535,12,26,0,0,26,3.3463415999999997,19,20,1,1
536,536,6,26,2,8,3,16.6213976,-1,21,1,1
537,537,14,23,1,0,-1,0.0220175999997,18,21,1,1
538,538,13,35,1,0,-1,11.5441724,20,21,1,1
539,539,14,23,0,0,-1,2.0736575999997,21,19,1,1
540,540,8,20,1,0,-1,0.0,-1,21,1,1
541,541,8,27,1,0,-1,1.4204688,-1,21,1,1
542,542,13,4,1,0,-1,11.6544272,20,21,1,1
543,543,13,29,1,0,-1,2.8409376,18,21,1,1
544,544,14,23,1,0,-1,0.0220175999997,18,21,1,1
545,545,14,25,0,0,-1,14.6443172,21,20,1,1
546,546,14,22,0,0,-1,11.8698216,21,19,1,1
547,547,9,13,1,0,-1,0.0,-1,21,1,1
548,548,14,25,0,0,-1,30.9624724,21,18,1,1
549,549,14,20,0,0,-1,0.0220175999997,21,20,1,1
550,550,14,16,0,0,-1,65.2735104,21,-1,1,1
551,551,13,4,1,0,-1,11.6544272,20,21,1,1
552,552,10,4,1,0,-1,4.8935784,20,21,1,1
553,553,12,28,0,0,28,12.417592800000001,19,20,1,1
554,554,7,16,2,4,16,32.6367552,-1,21,1,1
555,555,13,12,1,0,-1,18.1329392,20,21,1,1
556,556,14,29,0,0,-1,0.940529600004,21,-1,1,1
557,557,14,23,0,0,-1,2.0736575999997,21,19,1,1
558,558,8,13,1,0,-1,0.0,-1,21,1,1
559,559,13,22,1,0,-1,11.8698216,19,21,1,1
560,560,14,14,0,0,-1,13.7136288,21,-1,1,1
561,561,12,10,1,0,-1,8.24548,19,21,1,1
562,562,12,34,1,0,-1,16.107875999999997,19,21,1,1
563,563,14,23,0,0,-1,2.0626487999997,21,19,1,1
564,564,12,32,0,0,32,35.953350799999996,21,18,1,1
565,565,12,4,1,0,-1,10.3022352,19,21,1,1
566,566,13,20,1,0,-1,7.6289872,20,21,1,1
567,567,14,24,0,0,-1,13.5972024,21,-1,1,1
568,568,14,22,1,0,-1,1.6511531999999,19,21,1,1
569,569,14,19,0,0,-1,2.7586496,21,-1,1,1
570,570,5,4,0,0,4,4.7890504,-1,20,1,1
571,571,14,29,0,0,-1,0.940529600004,21,-1,1,1
572,572,10,7,0,0,-1,0.0,21,20,1,1
573,573,14,25,0,0,-1,22.727612,21,19,1,1
574,574,13,5,1,0,-1,4.4617888,20,21,1,1
575,575,14,14,0,0,-1,13.7136288,21,-1,1,1
576,576,14,22,0,0,-1,1.6456487999999,21,19,1,1
577,577,5,30,1,0,5,42.364086400000005,-1,21,1,1
578,578,10,13,1,0,-1,0.0,-1,21,1,1
579,579,13,35,1,0,-1,16.750612,20,21,1,1
580,580,14,20,0,0,-1,0.0220175999997,21,20,1,1
581,581,14,30,0,0,-1,7.6289872,21,-1,1,1
582,582,14,30,0,0,-1,7.6289872,21,-1,1,1
583,583,8,15,1,0,-1,15.9779944,-1,21,1,1
584,584,8,4,1,0,-1,3.7126344,-1,21,1,1
585,585,13,35,1,0,-1,11.5441724,20,21,1,1
586,586,13,33,2,38,14,11.6544272,20,21,1,1
587,587,13,26,2,3,26,24.665049600000003,20,21,1,1
588,588,14,23,1,0,-1,0.0220175999997,18,21,1,1
589,589,12,11,1,0,-1,22.5030992,19,21,1,1
590,590,14,23,0,0,-1,2.0956751999994,21,18,1,1
591,591,13,3,1,0,-1,13.6480208,20,21,1,1
592,592,11,25,0,0,25,3.9639464,18,19,1,1
593,593,13,13,1,0,-1,0.0,-1,21,1,1
594,594,14,14,0,0,-1,13.7136288,21,-1,1,1
595,595,8,20,1,0,-1,1.1154472,-1,21,1,1
596,596,7,15,1,0,-1,21.316206,-1,21,1,1
597,597,13,35,1,0,-1,16.750612,20,21,1,1
598,598,12,31,0,0,31,12.417592800000001,19,20,1,1
599,599,13,6,1,0,-1,4.4617888,20,21,1,1
600,600,13,15,1,0,-1,11.6544272,20,21,1,1
601,601,7,15,1,0,-1,9.83981,-1,21,1,1
602,602,14,14,0,0,-1,32.1276816,21,18,1,1
603,603,14,25,0,0,-1,3.1149344,21,-1,1,1
604,604,8,26,2,2,7,16.6156708,-1,21,1,1
605,605,13,7,1,0,-1,4.4617888,20,21,1,1
606,606,14,14,0,0,-1,13.7136288,21,-1,1,1
607,607,13,26,2,27,8,13.6480208,20,21,1,1
608,608,10,13,1,0,-1,0.0,-1,21,1,1
609,609,13,20,1,0,-1,11.6544272,20,21,1,1
610,610,14,31,0,0,-1,11.6544272,21,-1,1,1
611,611,12,13,1,0,-1,21.9139616,19,21,1,1
612,612,6,14,1,0,-1,11.512369199999998,-1,21,1,1
613,613,7,27,1,0,-1,14.253671599999999,-1,21,1,1
614,614,12,36,1,0,-1,11.799432,19,21,1,1
615,615,13,29,1,0,-1,3.660426000003,20,21,1,1
616,616,12,26,2,12,17,6.2128552,19,21,1,1
617,617,12,30,1,0,-1,1.1154472,-1,21,1,1
618,618,4,12,1,0,-1,28.548487199999997,-1,21,1,1
619,619,12,8,0,0,8,15.3482132,19,20,1,1
620,620,14,23,0,0,-1,2.0956751999994,21,18,1,1
621,621,14,24,0,0,-1,18.5463808,21,-1,1,1
622,622,14,13,0,0,-1,2.3106248,21,20,1,1
623,623,13,5,1,0,-1,5.5689516,20,21,1,1
624,624,13,35,1,0,-1,20.361164799999997,20,21,1,1
625,625,9,20,1,0,-1,0.0,-1,21,1,1
626,626,14,29,0,0,-1,0.705397200003,21,18,1,1
627,627,13,9,1,0,-1,13.6480208,20,21,1,1
628,628,13,26,2,31,14,4.4617888,20,21,1,1
629,629,14,18,0,0,-1,1.032491999997,21,18,1,1
630,630,5,24,1,0,-1,14.713483600000002,-1,21,1,1
631,631,6,13,1,0,-1,12.5204528,-1,21,1,1
632,632,6,26,2,12,14,6.6387512,-1,20,1,1
633,633,13,13,1,0,-1,13.6480208,20,21,1,1
634,634,13,14,1,0,-1,12.775212,20,21,1,1
635,635,14,29,0,0,-1,18.3161968,21,19,1,1
636,636,5,26,2,3,14,10.235681999999999,-1,20,1,1
637,637,7,32,1,0,-1,8.3688564,-1,21,1,1
638,638,14,32,0,0,-1,14.1775552,21,19,1,1
639,639,14,31,0,0,-1,11.6544272,21,-1,1,1
640,640,14,20,0,0,-1,0.0220175999997,21,20,1,1
641,641,14,25,0,0,-1,3.1149344,21,-1,1,1
642,642,8,27,0,0,27,10.1074128,-1,20,1,1
643,643,9,20,1,0,-1,0.0,-1,21,1,1
644,644,14,29,0,0,-1,0.940529600004,21,-1,1,1
645,645,13,7,1,0,-1,7.4252688,20,21,1,1
646,646,12,13,1,0,-1,5.6881579999999,18,21,1,1
647,647,14,24,0,0,-1,6.53856,21,-1,1,1
648,648,14,14,0,0,14,23.8466731999999,21,19,1,1
649,649,12,33,0,0,33,12.417592800000001,19,20,1,1
650,650,10,13,1,0,-1,0.0,-1,21,1,1
651,651,14,13,1,0,-1,2.3945252,18,21,1,1
652,652,14,22,0,0,-1,1.6456487999999,21,19,1,1
653,653,13,15,1,0,-1,4.4617888,20,21,1,1
654,654,8,20,1,0,-1,0.0,-1,21,1,1
655,655,12,34,1,0,-1,13.953654,19,21,1,1
656,656,7,26,2,5,26,10.464198,-1,20,1,1
657,657,14,31,0,0,-1,11.6544272,21,-1,1,1
658,658,14,15,0,0,15,24.1360155999999,21,19,1,1
659,659,12,14,0,0,14,8.849574,19,20,1,1
660,660,6,15,0,0,15,2.4467892,-1,20,1,1
661,661,6,26,2,23,14,22.477523199999997,-1,21,1,1
662,662,11,14,0,0,14,3.9639464,19,20,1,1
663,663,12,13,1,0,-1,0.0,-1,21,1,1
664,664,14,18,0,0,-1,0.516245999997,21,18,1,1
665,665,14,22,0,0,-1,1.6456487999999,21,19,1,1
666,666,6,35,1,0,-1,13.5886956,-1,21,1,1
667,667,13,35,1,0,-1,9.0973832,20,21,1,1
668,668,8,13,1,0,-1,14.2695732,-1,21,1,1
669,669,14,13,1,0,-1,2.3945252,18,21,1,1
670,670,8,18,2,13,21,17.0073172,-1,21,1,1
671,671,12,14,0,0,14,3.6921736,19,20,1,1
672,672,7,13,1,0,-1,2.3945252,-1,21,1,1
673,673,9,20,1,0,-1,0.0,18,21,1,1
674,674,14,14,0,0,-1,13.7136288,21,-1,1,1
675,675,14,23,1,0,-1,0.0220175999997,18,21,1,1
676,676,14,23,1,0,-1,0.0220175999997,18,21,1,1
677,677,14,31,0,0,-1,8.7408204,21,18,1,1
678,678,14,19,0,0,-1,2.7586496,21,-1,1,1
679,679,9,35,1,0,-1,16.5567904,20,21,1,1
680,680,14,31,0,0,-1,8.7408204,21,19,1,1
681,681,13,35,1,0,-1,11.5441724,20,21,1,1
682,682,14,23,0,0,-1,2.0956751999994,21,19,1,1
683,683,14,30,0,0,-1,7.6289872,21,-1,1,1
684,684,7,20,1,0,-1,2.4467892,-1,21,1,1
685,685,14,22,1,0,-1,0.0110087999999,18,21,1,1
686,686,12,7,1,0,-1,4.8935784,20,21,1,1
687,687,13,29,1,0,-1,4.4617888,20,21,1,1
688,688,12,14,1,0,-1,17.4120852,19,21,1,1
689,689,14,23,1,0,-1,0.0220175999997,18,21,1,1
690,690,5,15,2,1,28,4.3667684,-1,20,1,1
691,691,14,21,0,0,-1,0.0110087999999,21,20,1,1
692,692,14,24,0,0,-1,6.53856,21,19,1,1
693,693,13,35,1,0,-1,12.5468072,20,21,1,1
694,694,14,23,1,0,-1,0.0220175999997,18,21,1,1
695,695,13,32,1,0,-1,4.4617888,20,21,1,1
696,696,4,18,2,21,15,30.3503164,-1,21,1,1
697,697,5,17,1,0,12,20.824201600000002,-1,21,1,1
698,698,13,32,1,0,-1,4.4617888,20,21,1,1
699,699,14,10,0,0,-1,9.408131599999999,21,-1,1,1
700,700,14,20,0,0,-1,0.0220175999997,21,20,1,1
701,701,12,35,1,0,-1,16.5567904,19,21,1,1
702,702,7,33,2,3,13,1.8563172,-1,21,1,1
703,703,14,22,0,0,-1,16.9000092,21,20,1,1
704,704,12,32,0,0,-1,7.444450799999,21,20,1,1
705,705,14,5,0,0,-1,7.4252688,21,-1,1,1
706,706,14,29,0,0,-1,0.940529600004,21,-1,1,1
707,707,12,33,2,13,31,6.4269152,19,21,1,1
708,708,14,18,0,0,-1,0.516245999997,21,19,1,1
709,709,14,30,0,0,-1,7.6289872,21,-1,1,1
710,710,11,35,1,0,-1,16.5567904,18,21,1,1
711,711,14,31,0,0,-1,11.6544272,21,-1,1,1
712,712,11,32,1,0,32,16.6358536,18,21,1,1
713,713,13,33,2,1,5,0.516245999997,20,21,1,1
714,714,8,26,1,0,-1,19.4078472,-1,21,1,1
715,715,5,14,0,0,14,5.7217404,-1,19,1,1
716,716,12,13,1,0,-1,0.0,-1,21,1,1
717,717,12,13,1,0,-1,0.0,-1,21,1,1
718,718,13,32,1,0,-1,4.4617888,20,21,1,1
719,719,12,32,1,0,-1,6.4269152,19,21,1,1
720,720,8,20,1,0,-1,0.0,-1,21,1,1
721,721,5,33,1,0,-1,6.4269152,-1,21,1,1
722,722,14,14,0,0,-1,13.7136288,21,-1,1,1
723,723,14,13,1,0,-1,2.3106248,18,21,1,1
724,724,13,7,1,0,-1,0.516245999997,20,21,1,1
725,725,14,30,0,0,-1,9.2122528,21,-1,1,1
