,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,2,26,2,1,26,717.9045311999998,64,65,1,1
471,471,3,15,0,0,25,696.1859480000027,65,62,1,1
472,472,2,11,1,0,10,372.6215255999999,64,65,1,1
473,473,0,21,1,0,24,455.9230024000001,62,64,1,1
474,474,2,4,1,0,4,709.7328879999998,64,65,1,1
475,475,1,18,2,16,1,203.39158319999999,63,64,1,1
476,476,1,12,0,0,12,523.8437399999993,63,64,1,1
477,477,0,22,1,0,33,524.8226335999998,62,63,1,1
478,478,4,8,0,0,8,366.95021440000005,60,61,1,1
479,479,1,36,1,0,3,718.6570216000028,63,65,1,1
480,480,0,7,1,0,7,549.9600608000001,62,64,1,1
481,481,3,24,0,0,9,353.2679440000001,65,62,1,1
482,482,3,26,2,27,1,736.1682971999999,64,65,1,1
483,483,0,23,1,0,6,538.2826152,62,63,1,1
484,484,3,18,0,0,25,522.7948460000002,65,62,1,1
485,485,0,13,0,0,13,509.8748516000001,62,63,1,1
486,486,1,21,1,0,4,474.27606200000105,63,64,1,1
487,487,1,3,0,0,3,457.8248004000009,63,64,1,1
488,488,3,18,0,0,11,928.7379520000001,65,62,1,1
489,489,4,1,0,0,1,411.4028036,61,62,1,1
490,490,1,26,2,11,3,600.7557204,63,64,1,1
491,491,3,14,0,0,14,419.9267839999961,65,62,1,1
492,492,0,22,1,0,4,443.07662239999985,55,57,1,1
493,493,1,8,1,0,14,820.5996772000001,63,65,1,1
494,494,2,4,1,0,15,470.08832559999956,64,65,1,1
495,495,2,22,1,0,3,409.5062875999999,49,65,1,1
496,496,1,24,1,0,10,320.4130144,63,64,1,1
497,497,3,15,1,0,4,920.157204,57,65,1,1
498,498,1,8,0,0,8,359.95690199999996,51,60,1,1
499,499,0,10,1,0,11,346.42714239999947,58,65,1,1
500,500,1,33,2,1,4,256.3539192,63,64,1,1
501,501,0,0,0,0,13,317.8081543999988,65,62,1,1
502,502,0,22,1,0,7,617.7960639999997,59,60,1,1
503,503,3,24,0,0,10,393.45061999999996,65,61,1,1
504,504,0,1,0,0,1,801.8775448,62,64,1,1
505,505,1,15,1,0,11,658.0248879999997,63,65,1,1
506,506,4,12,1,0,12,544.8165047999997,61,65,1,1
507,507,2,4,1,0,1,449.25645120000013,64,65,1,1
508,508,1,31,0,0,31,554.0765736,59,63,1,1
509,509,1,4,1,0,4,496.80890719999996,63,65,1,1
510,510,0,14,0,0,14,305.3799420000001,49,62,1,1
511,511,3,4,1,0,15,421.21459120000003,57,65,1,1
512,512,3,32,1,0,5,1098.242614,57,65,1,1
513,513,0,12,0,0,12,438.7152472000002,62,63,1,1
514,514,2,9,1,0,9,377.067635200006,64,65,1,1
515,515,4,15,1,0,30,679.6620171999999,58,65,1,1
516,516,0,3,1,0,9,495.0711847999994,51,52,1,1
517,517,3,22,0,0,1,725.7589207999998,65,63,1,1
518,518,2,13,1,0,18,498.5843264,64,65,1,1
519,519,4,14,0,0,14,456.7017915999951,62,63,1,1
520,520,2,4,1,0,15,656.4172696000003,64,65,1,1
521,521,0,15,1,0,4,609.9107608000003,56,63,1,1
522,522,2,5,1,0,2,713.7174064000001,64,65,1,1
523,523,0,30,1,0,15,522.8366015999999,60,62,1,1
524,524,2,7,1,0,1,403.4341003999999,64,65,1,1
525,525,2,26,2,26,2,1229.1027184000002,64,65,1,1
526,526,1,15,1,0,1,463.34727039999984,63,65,1,1
527,527,4,25,0,0,25,332.3904776,58,62,1,1
528,528,2,26,2,25,8,288.334594400004,49,64,1,1
529,529,3,5,0,0,5,491.8091328000002,65,61,1,1
530,530,1,15,1,0,1,438.800871199999,63,64,1,1
531,531,0,2,0,0,2,881.6190648000004,62,64,1,1
532,532,3,30,0,0,7,685.5764115999998,65,62,1,1
533,533,1,12,1,0,8,692.4701999999997,63,64,1,1
534,534,2,11,2,15,9,403.87595360000006,51,65,1,1
535,535,0,26,1,0,17,546.9531015999999,62,63,1,1
536,536,2,33,2,11,10,590.2599416,64,65,1,1
537,537,3,26,2,34,2,642.8335223999993,57,65,1,1
538,538,2,12,1,0,21,488.8719516000001,63,65,1,1
539,539,3,16,0,0,16,549.3752599999996,57,64,1,1
540,540,0,1,1,0,2,384.8173856000001,62,63,1,1
541,541,3,16,0,0,16,374.4072864,65,62,1,1
542,542,2,20,0,0,20,379.17949,60,64,1,1
543,543,0,4,0,0,4,379.9642840000001,62,63,1,1
544,544,3,15,0,0,5,665.8294599999995,65,63,1,1
545,545,3,30,0,0,20,562.0932596,65,64,1,1
546,546,3,15,1,0,4,409.28638959999995,54,65,1,1
547,547,3,23,1,0,2,432.84366479999994,61,65,1,1
548,548,3,30,0,0,4,672.3740248000003,65,62,1,1
549,549,4,4,0,0,4,465.90620479999944,46,47,1,1
550,550,4,26,0,0,26,1493.3519488000004,62,63,1,1
551,551,3,5,0,0,14,947.5469872000001,65,62,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,4,4,0,0,4,411.6330432,50,51,1,1
554,554,3,11,0,0,9,1446.0460232,65,60,1,1
555,555,0,24,1,0,15,492.4972383999999,51,52,1,1
556,556,1,33,2,3,15,346.937050000007,55,64,1,1
557,557,1,14,1,0,14,896.9381991999998,63,64,1,1
558,558,1,7,1,0,14,298.7121676,63,64,1,1
559,559,2,23,1,0,11,394.98879400000004,64,65,1,1
560,560,2,27,1,0,7,859.0811600000001,64,65,1,1
561,561,0,14,0,0,14,544.7128664,60,62,1,1
562,562,2,15,1,0,18,378.8351592,46,65,1,1
563,563,0,10,1,0,1,441.07457759999943,47,64,1,1
564,564,4,32,0,0,32,422.4065996,62,63,1,1
565,565,4,9,0,0,9,400.0581239999999,53,62,1,1
566,566,1,29,1,0,7,404.17686080000004,51,65,1,1
567,567,0,26,0,0,26,438.2792319999999,62,63,1,1
568,568,0,32,1,0,20,397.9885807999996,62,63,1,1
569,569,0,24,1,0,13,627.0747031999998,57,58,1,1
570,570,3,33,2,3,30,384.87137320000005,60,65,1,1
571,571,2,26,2,28,7,489.587579200005,51,65,1,1
572,572,3,24,0,0,10,297.3241136,65,64,1,1
573,573,3,11,0,0,11,380.29654959999993,61,62,1,1
574,574,0,33,1,0,1,451.44586799999996,54,64,1,1
575,575,1,26,0,0,26,734.2264671999998,63,64,1,1
576,576,4,16,2,4,16,629.6741144,58,65,1,1
577,577,1,4,0,0,4,551.6857735999997,57,58,1,1
578,578,1,12,0,0,12,384.187104,59,60,1,1
579,579,1,12,0,0,12,593.0929839999997,51,63,1,1
580,580,1,4,0,0,4,521.3225023999994,43,50,1,1
581,581,2,33,2,0,11,505.8400151999998,64,65,1,1
582,582,3,15,0,0,1,611.7918755999999,65,62,1,1
583,583,1,9,0,0,9,540.6536772000001,63,64,1,1
584,584,0,32,1,0,13,404.0897912000001,62,63,1,1
585,585,2,26,2,7,8,391.81614680000007,60,64,1,1
586,586,2,33,2,6,20,959.9811488000001,64,65,1,1
587,587,0,11,0,0,11,433.1576935999999,50,63,1,1
588,588,2,16,0,0,16,489.0073375999996,59,63,1,1
589,589,1,13,0,0,13,650.6107391999998,63,64,1,1
590,590,1,33,2,3,13,443.7536079999986,63,64,1,1
591,591,1,15,1,0,1,495.80660600000016,38,64,1,1
592,592,0,29,1,0,7,436.02882199999993,59,60,1,1
593,593,2,27,1,0,2,411.2039223999999,64,65,1,1
594,594,3,15,0,0,5,998.6687964,65,62,1,1
595,595,2,18,2,14,2,420.0676744,56,64,1,1
596,596,0,24,1,0,11,647.6850672,55,56,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,11,1,0,28,288.7823967999999,62,64,1,1
599,599,3,13,0,0,13,393.60307520000015,65,62,1,1
600,600,3,13,0,0,13,895.9782095999999,65,62,1,1
601,601,2,10,1,0,13,719.3104883999999,64,65,1,1
602,602,0,22,1,0,5,373.531364,36,47,1,1
603,603,1,36,0,0,36,328.61779520000005,63,64,1,1
604,604,1,26,2,8,7,505.30375319999996,56,64,1,1
605,605,1,4,0,0,4,555.0401215999999,37,59,1,1
606,606,0,11,1,0,11,523.4668832000001,62,64,1,1
607,607,3,15,0,0,8,413.5197180000001,65,62,1,1
608,608,2,27,1,0,6,517.8247063999999,64,65,1,1
609,609,0,22,1,0,8,379.10215039999997,42,44,1,1
610,610,1,33,0,0,33,782.1984252000002,63,64,1,1
611,611,0,3,1,0,2,384.6917296,45,47,1,1
612,612,0,15,1,0,15,524.16483,62,63,1,1
613,613,0,34,1,0,3,539.4505488000001,48,56,1,1
614,614,0,9,1,0,24,487.8543604000001,54,63,1,1
615,615,3,29,0,0,21,353.75522240000805,65,57,1,1
616,616,1,4,0,0,4,191.73865719999998,26,44,1,1
617,617,3,15,0,0,7,396.47359200000017,65,62,1,1
618,618,0,3,1,0,26,484.2747768,39,46,1,1
619,619,2,15,1,0,24,476.72657639999994,64,65,1,1
620,620,3,16,2,4,16,815.8385935999994,61,65,1,1
621,621,2,31,1,0,20,357.3922407999999,64,65,1,1
622,622,0,15,1,0,7,524.9112600000001,62,63,1,1
623,623,4,17,0,0,17,438.79297600000007,57,63,1,1
624,624,0,24,1,0,9,414.40259039999995,48,58,1,1
625,625,0,13,1,0,26,610.0510951999995,62,63,1,1
626,626,1,15,1,0,1,373.509735600005,52,65,1,1
627,627,2,29,1,0,11,760.5686352000002,64,65,1,1
628,628,2,12,0,0,12,687.2850551999999,57,61,1,1
629,629,0,15,1,0,5,424.6065247999991,62,63,1,1
630,630,0,1,1,0,26,541.9490459999998,56,58,1,1
631,631,1,24,1,0,26,620.5003367999998,63,64,1,1
632,632,1,16,0,0,16,487.39360320000003,58,59,1,1
633,633,1,26,2,17,9,529.2391084000001,59,64,1,1
634,634,0,24,1,0,9,190.98055119999998,44,47,1,1
635,635,0,22,1,0,15,258.98012959999994,45,46,1,1
636,636,0,4,1,0,2,412.6122148,59,62,1,1
637,637,3,7,0,0,7,395.5916092,61,63,1,1
638,638,0,11,1,0,26,588.756184,62,63,1,1
639,639,0,3,0,0,3,387.4370908,62,63,1,1
640,640,3,12,1,0,12,651.743533599999,51,65,1,1
641,641,1,14,0,0,14,178.5572872,23,63,1,1
642,642,2,15,1,0,25,223.52678960000003,64,65,1,1
643,643,3,15,0,0,4,370.2914407999993,65,61,1,1
644,644,2,16,0,0,16,493.29409760000897,54,58,1,1
645,645,2,26,2,30,8,711.8532496000001,56,64,1,1
646,646,0,3,1,0,20,284.4950251999998,43,44,1,1
647,647,2,11,0,0,11,357.0569728,60,64,1,1
648,648,0,12,1,0,22,386.01267439999987,55,57,1,1
649,649,0,14,1,0,14,456.25660239999996,56,57,1,1
650,650,0,10,1,0,13,142.4744996,47,48,1,1
651,651,3,15,0,0,35,546.7760155999999,65,62,1,1
652,652,1,26,2,8,12,367.85660559999997,40,64,1,1
653,653,0,29,1,0,4,249.7386312000001,49,50,1,1
654,654,3,15,0,0,1,313.2052527999999,65,62,1,1
655,655,0,24,1,0,-1,228.12068399999995,43,44,1,1
656,656,0,11,1,0,9,375.34186680000005,53,54,1,1
657,657,0,8,0,0,8,395.95206399999995,62,63,1,1
658,658,3,15,0,0,6,384.2099555999997,65,62,1,1
659,659,1,33,2,6,23,814.4306904000002,59,64,1,1
660,660,0,13,1,0,11,287.54235000000006,32,61,1,1
661,661,1,23,1,0,1,131.2309008,39,64,1,1
662,662,0,15,1,0,23,567.3545208,58,64,1,1
663,663,3,15,0,0,4,350.19215199999996,65,58,1,1
664,664,0,17,1,0,14,431.43559479999806,54,63,1,1
665,665,1,16,0,0,16,338.30920879999985,56,57,1,1
666,666,0,1,1,0,18,444.4309828,56,61,1,1
667,667,3,26,0,0,26,555.8539943999999,65,62,1,1
668,668,1,8,0,0,8,421.3703268,55,63,1,1
669,669,0,7,1,0,26,215.47429719999997,18,43,1,1
670,670,0,9,1,0,9,1061.3221012000001,58,60,1,1
671,671,0,32,1,0,5,664.7469280000001,52,53,1,1
672,672,0,29,1,0,33,126.91116999999998,43,44,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,0,22,1,0,10,348.5745256,36,49,1,1
675,675,3,1,0,0,1,532.2416751999997,45,63,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,0,16,0,0,16,162.35400160000003,64,53,1,1
678,678,2,35,1,0,20,566.5445399999999,64,65,1,1
679,679,2,18,2,1,4,509.93840240000003,50,63,1,1
680,680,1,4,0,0,4,508.8592619999998,55,56,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,0,34,1,0,17,942.4159412000002,58,59,1,1
684,684,3,24,0,0,24,128.207762,61,62,1,1
685,685,1,25,1,0,2,271.4480959999995,18,65,1,1
686,686,0,8,0,0,8,490.153476,62,63,1,1
687,687,0,29,1,0,30,208.09990240000008,55,56,1,1
688,688,2,16,0,0,16,342.3246964,38,49,1,1
689,689,3,26,2,2,17,870.275663999999,61,65,1,1
690,690,0,30,1,0,28,713.2048300000002,52,53,1,1
691,691,3,26,0,0,11,314.5369839999999,65,62,1,1
692,692,3,1,0,0,1,613.8486863999998,61,62,1,1
693,693,0,18,1,0,4,414.2881656,60,61,1,1
694,694,5,24,0,0,24,313.76347679999907,41,63,1,1
695,695,0,32,1,0,4,415.89178080000005,55,56,1,1
696,696,0,20,1,0,27,108.13994280000003,62,63,1,1
697,697,1,30,1,0,15,679.0496944,63,65,1,1
698,698,1,16,0,0,16,179.03633680000002,40,44,1,1
699,699,0,9,1,0,9,367.20541840000004,44,49,1,1
700,700,0,16,0,0,16,383.0301791999996,64,61,1,1
701,701,0,30,1,0,28,562.5030872,62,63,1,1
702,702,0,10,1,0,24,529.9600180000002,49,55,1,1
703,703,0,2,1,0,28,345.3182560000001,56,59,1,1
704,704,0,23,1,0,20,392.26617319999895,55,56,1,1
705,705,3,20,1,0,15,325.31443240000016,64,65,1,1
706,706,0,18,1,0,26,522.5689988000071,59,60,1,1
707,707,3,12,1,0,22,325.7267064,36,65,1,1
708,708,0,4,1,0,28,408.5980059999971,47,54,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,3,15,0,0,31,764.2446848000001,65,60,1,1
712,712,0,16,0,0,16,205.69953919999998,63,38,1,1
713,713,0,3,1,0,13,428.18160479999693,62,64,1,1
714,714,2,13,1,0,13,362.98604559999984,63,65,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,2,3,1,0,26,268.61105040000007,64,65,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,2,33,2,5,7,257.98210959999994,64,65,1,1
720,720,0,32,1,0,15,193.37101759999996,-1,60,1,1
721,721,3,6,0,0,20,442.44923200000017,65,61,1,1
722,722,0,30,1,0,30,540.2439607999999,57,62,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,34,1,0,14,454.78298,43,48,1,1
