,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,1,34,1,0,26,652.6863983999998,60,62,1,1
471,471,2,15,1,0,25,667.0454320000027,61,62,1,1
472,472,1,2,1,0,10,338.6375823999999,56,62,1,1
473,473,3,24,0,0,24,429.88074080000007,62,59,1,1
474,474,1,15,1,0,4,675.8721543999999,38,61,1,1
475,475,0,8,0,0,8,126.4409608,59,60,1,1
476,476,0,13,1,0,0,483.9903271999994,55,60,1,1
477,477,3,33,0,0,33,494.1222039999998,62,59,1,1
478,478,1,8,0,0,8,338.04266240000004,60,61,1,1
479,479,0,34,1,0,3,650.6754576000029,55,60,1,1
480,480,3,29,0,0,7,505.35729599999996,62,59,1,1
481,481,2,15,1,0,4,333.5738680000001,49,62,1,1
482,482,2,26,2,8,14,683.4252475999999,57,61,1,1
483,483,3,20,0,0,6,511.2837,62,59,1,1
484,484,2,5,1,0,25,496.83743000000027,61,62,1,1
485,485,3,14,0,0,8,472.4554956000001,62,59,1,1
486,486,0,1,1,0,4,447.56515480000104,51,54,1,1
487,487,0,17,0,0,17,397.97140040000096,51,60,1,1
488,488,2,15,1,0,20,894.2551656,53,62,1,1
489,489,2,18,2,16,1,391.21444360000004,61,62,1,1
490,490,0,17,1,0,21,524.4379372000001,59,60,1,1
491,491,2,26,2,32,14,384.6649303999961,57,62,1,1
492,492,0,22,1,0,4,443.07662239999985,55,57,1,1
493,493,0,17,1,0,14,719.71837,39,60,1,1
494,494,1,15,1,0,15,402.6337383999996,60,61,1,1
495,495,1,3,0,0,3,352.2034819999999,49,61,1,1
496,496,0,21,1,0,10,289.1469104,20,62,1,1
497,497,2,18,2,2,4,905.3011063999999,57,61,1,1
498,498,1,8,0,0,8,359.95690199999996,51,60,1,1
499,499,3,11,0,0,11,314.7481527999995,58,60,1,1
500,500,0,7,1,0,1,214.03509119999998,41,60,1,1
501,501,2,15,1,0,4,306.5432607999988,42,62,1,1
502,502,0,22,1,0,7,617.7960639999997,59,60,1,1
503,503,0,24,1,0,10,389.75844639999997,59,61,1,1
504,504,3,24,0,0,24,749.2732728,62,60,1,1
505,505,0,15,1,0,11,619.5916103999998,59,61,1,1
506,506,2,26,2,3,12,529.3191167999997,61,62,1,1
507,507,1,15,1,0,1,417.4009872000001,60,61,1,1
508,508,4,12,0,0,12,525.5796832,59,60,1,1
509,509,0,4,1,0,4,469.2668911999999,59,62,1,1
510,510,3,33,2,41,14,305.3799420000001,49,62,1,1
511,511,2,11,2,15,15,405.2476056,57,62,1,1
512,512,2,33,2,1,5,1074.8226708,57,62,1,1
513,513,3,15,0,0,5,428.4957448000002,62,59,1,1
514,514,1,18,2,10,9,357.919217600006,60,62,1,1
515,515,3,18,2,19,30,672.7445988,58,62,1,1
516,516,0,3,1,0,9,495.0711847999994,51,52,1,1
517,517,2,7,1,0,1,654.3631831999999,61,62,1,1
518,518,0,18,1,0,18,481.1656248,57,58,1,1
519,519,3,34,0,0,12,400.4785155999951,62,60,1,1
520,520,1,15,1,0,15,586.2585208000002,60,61,1,1
521,521,3,15,1,0,4,579.3398792000002,56,62,1,1
522,522,1,4,1,0,2,625.5136776,50,61,1,1
523,523,1,20,1,0,15,488.2198191999999,60,62,1,1
524,524,1,15,1,0,1,372.1097276,55,61,1,1
525,525,1,34,1,0,12,1125.3861448000002,60,61,1,1
526,526,0,15,1,0,1,403.5115511999999,51,60,1,1
527,527,3,18,2,24,25,306.1472776,58,62,1,1
528,528,1,4,0,0,4,259.733732000004,49,50,1,1
529,529,1,18,2,2,5,478.6614008000002,60,61,1,1
530,530,0,15,1,0,1,408.375327999999,55,60,1,1
531,531,3,34,0,0,14,822.8282920000004,62,58,1,1
532,532,2,15,1,0,7,671.8436563999999,61,62,1,1
533,533,0,17,1,0,8,609.0705335999999,59,60,1,1
534,534,1,4,0,0,4,376.7534952000001,51,52,1,1
535,535,3,24,0,0,17,503.56808799999976,62,59,1,1
536,536,1,15,1,0,11,531.1123279999999,56,61,1,1
537,537,2,14,0,0,14,540.1260887999993,57,61,1,1
538,538,0,21,0,0,21,458.63567080000007,50,61,1,1
539,539,2,16,0,0,16,480.14169519999956,57,61,1,1
540,540,3,15,0,0,2,353.42151120000005,62,60,1,1
541,541,2,28,2,39,16,322.5051312,61,62,1,1
542,542,1,7,0,0,7,333.1767172,60,61,1,1
543,543,3,26,0,0,26,364.8346344000001,62,59,1,1
544,544,2,1,1,0,5,638.7744999999994,61,62,1,1
545,545,2,20,1,0,20,545.7989012,61,62,1,1
546,546,1,4,0,0,4,361.15302479999997,54,55,1,1
547,547,2,18,2,13,2,412.58191279999994,61,62,1,1
548,548,2,13,1,0,33,652.3746492000002,61,62,1,1
549,549,1,4,0,0,4,458.01044879999944,46,47,1,1
550,550,3,34,0,0,17,1360.9570064000004,62,57,1,1
551,551,0,5,1,0,14,937.6933328000001,59,62,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,1,4,0,0,4,395.2863096,50,51,1,1
554,554,0,11,1,0,9,1393.1568568,59,60,1,1
555,555,0,24,1,0,15,492.4972383999999,51,52,1,1
556,556,0,1,0,0,1,317.65619960000697,55,60,1,1
557,557,0,34,1,0,14,807.6455999999997,41,58,1,1
558,558,0,34,1,0,14,269.6198012,49,58,1,1
559,559,0,23,1,0,11,343.04916440000005,55,60,1,1
560,560,0,1,1,0,7,785.2374656000001,57,58,1,1
561,561,3,33,2,47,14,544.7128664,60,62,1,1
562,562,1,33,2,0,18,336.8354752,46,61,1,1
563,563,3,11,1,0,1,386.3234783999994,47,62,1,1
564,564,3,34,0,0,12,398.8821284,62,59,1,1
565,565,3,26,2,21,9,386.6461807999999,53,62,1,1
566,566,4,26,0,0,26,358.1456208,51,60,1,1
567,567,3,17,0,0,1,399.3396607999999,62,59,1,1
568,568,3,15,0,0,20,342.79345999999964,62,58,1,1
569,569,0,24,1,0,13,627.0747031999998,57,58,1,1
570,570,1,13,0,0,13,376.5864172,60,61,1,1
571,571,1,26,2,14,14,419.487544000005,51,61,1,1
572,572,2,26,2,20,10,281.88432720000003,61,62,1,1
573,573,2,4,1,0,15,365.98255199999994,61,62,1,1
574,574,3,13,1,0,1,437.13854239999995,54,62,1,1
575,575,0,34,1,0,2,700.7036703999999,58,59,1,1
576,576,3,16,2,4,16,512.2691543999999,58,62,1,1
577,577,1,4,0,0,4,551.6857735999997,57,58,1,1
578,578,1,12,0,0,12,384.187104,59,60,1,1
579,579,4,25,0,0,25,576.7462503999997,51,60,1,1
580,580,1,4,0,0,4,521.3225023999994,43,50,1,1
581,581,1,15,1,0,15,484.2891215999999,60,61,1,1
582,582,2,15,1,0,1,590.2409819999998,52,62,1,1
583,583,0,15,1,0,11,533.915402,47,60,1,1
584,584,3,0,0,0,13,355.21594560000005,62,59,1,1
585,585,1,26,0,0,26,344.91020760000004,60,61,1,1
586,586,0,29,1,0,7,912.5868192000001,59,60,1,1
587,587,3,15,1,0,1,416.3453655999999,50,62,1,1
588,588,4,16,0,0,16,454.3905551999996,59,60,1,1
589,589,0,15,1,0,4,611.1789967999997,59,60,1,1
590,590,0,15,1,0,4,409.89287439999856,59,60,1,1
591,591,4,1,0,0,1,415.10921080000014,38,48,1,1
592,592,0,29,1,0,7,436.02882199999993,59,60,1,1
593,593,1,27,1,0,2,384.4149527999999,38,62,1,1
594,594,2,15,1,0,5,857.2447476,61,62,1,1
595,595,1,14,0,0,14,351.1459144,56,60,1,1
596,596,0,24,1,0,11,647.6850672,55,56,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,3,29,0,0,28,257.58534799999995,62,56,1,1
599,599,2,4,1,0,4,377.64832160000014,61,62,1,1
600,600,2,26,2,23,13,870.3354895999998,61,62,1,1
601,601,1,26,1,0,13,650.4693483999998,60,62,1,1
602,602,0,22,1,0,5,373.531364,36,47,1,1
603,603,0,20,1,0,28,301.06310240000005,56,61,1,1
604,604,0,14,0,0,14,463.625326,56,59,1,1
605,605,1,4,0,0,4,555.0401215999999,37,59,1,1
606,606,3,29,0,0,11,409.99339920000006,62,48,1,1
607,607,2,4,1,0,8,329.6974916000001,61,62,1,1
608,608,1,30,1,0,6,461.8023687999999,60,62,1,1
609,609,0,22,1,0,8,379.10215039999997,42,44,1,1
610,610,0,12,0,0,12,709.2736876000001,59,60,1,1
611,611,0,3,1,0,2,384.6917296,45,47,1,1
612,612,3,15,0,0,15,432.59196360000004,62,59,1,1
613,613,0,34,1,0,3,539.4505488000001,48,56,1,1
614,614,3,24,0,0,24,457.16449480000006,54,59,1,1
615,615,0,7,1,0,21,353.28495760000703,56,57,1,1
616,616,1,4,0,0,4,191.73865719999998,26,44,1,1
617,617,2,4,1,0,7,367.9872656000001,61,62,1,1
618,618,0,3,1,0,26,484.2747768,39,46,1,1
619,619,0,15,1,0,24,429.04423879999996,59,60,1,1
620,620,2,16,2,4,16,746.6050287999993,61,62,1,1
621,621,1,18,2,16,20,301.3369879999999,60,61,1,1
622,622,3,15,0,0,7,470.20986720000013,62,59,1,1
623,623,3,7,1,0,2,394.54193680000003,57,62,1,1
624,624,0,24,1,0,9,414.40259039999995,48,58,1,1
625,625,3,29,0,0,26,552.2165311999994,62,51,1,1
626,626,4,1,0,0,1,333.39845000000497,52,53,1,1
627,627,0,6,1,0,11,715.6135888000002,58,61,1,1
628,628,2,12,0,0,12,687.2850551999999,57,61,1,1
629,629,3,29,0,0,5,397.859977999998,62,58,1,1
630,630,0,1,1,0,26,541.9490459999998,56,58,1,1
631,631,0,26,0,0,26,575.3283391999998,59,60,1,1
632,632,1,16,0,0,16,487.39360320000003,58,59,1,1
633,633,0,14,0,0,14,442.4367220000001,59,60,1,1
634,634,0,24,1,0,9,190.98055119999998,44,47,1,1
635,635,0,22,1,0,15,258.98012959999994,45,46,1,1
636,636,0,4,1,0,2,412.6122148,59,62,1,1
637,637,2,36,1,0,17,377.3267868,61,62,1,1
638,638,3,0,0,0,26,559.9841848,62,60,1,1
639,639,3,29,0,0,15,339.69859720000005,62,47,1,1
640,640,4,36,1,0,12,626.123275999999,51,62,1,1
641,641,4,2,0,0,2,166.9377768,23,39,1,1
642,642,0,15,1,0,25,216.78851440000005,57,59,1,1
643,643,1,25,1,0,4,345.21617439999926,60,61,1,1
644,644,2,16,0,0,16,493.29409760000897,54,58,1,1
645,645,1,15,0,0,15,695.8862640000001,56,61,1,1
646,646,0,3,1,0,20,284.4950251999998,43,44,1,1
647,647,1,21,0,0,21,349.1400888,60,61,1,1
648,648,0,12,1,0,22,386.01267439999987,55,57,1,1
649,649,0,14,1,0,14,456.25660239999996,56,57,1,1
650,650,0,10,1,0,13,142.4744996,47,48,1,1
651,651,2,15,1,0,35,492.07462279999993,61,62,1,1
652,652,0,2,0,0,2,332.72619039999995,40,60,1,1
653,653,0,29,1,0,4,249.7386312000001,49,50,1,1
654,654,2,15,1,0,1,279.34451919999987,61,62,1,1
655,655,0,24,1,0,-1,228.12068399999995,43,44,1,1
656,656,0,11,1,0,9,375.34186680000005,53,54,1,1
657,657,3,23,0,0,15,390.1468679999999,62,59,1,1
658,658,2,23,1,0,6,315.1875595999997,61,62,1,1
659,659,0,1,0,0,1,747.0102416000002,59,61,1,1
660,660,1,11,1,0,11,278.23201880000005,32,61,1,1
661,661,4,1,0,0,1,115.6071896,39,40,1,1
662,662,3,25,1,0,23,483.7440192000001,58,62,1,1
663,663,0,15,1,0,4,331.95835439999996,57,58,1,1
664,664,3,14,0,0,14,331.2436163999981,54,59,1,1
665,665,1,16,0,0,16,338.30920879999985,56,57,1,1
666,666,1,33,1,0,18,432.0336284,56,61,1,1
667,667,2,7,1,0,3,524.0777048,61,62,1,1
668,668,4,26,0,0,26,406.5922916,55,60,1,1
669,669,0,7,1,0,26,215.47429719999997,18,43,1,1
670,670,0,9,1,0,9,1061.3221012000001,58,60,1,1
671,671,0,32,1,0,5,664.7469280000001,52,53,1,1
672,672,0,29,1,0,33,126.91116999999998,43,44,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,0,22,1,0,10,348.5745256,36,49,1,1
675,675,2,21,1,0,14,500.30570239999963,45,62,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,0,16,0,0,16,162.35400160000003,62,53,1,1
678,678,1,15,1,0,20,529.1694415999999,60,61,1,1
679,679,5,8,0,0,8,484.9738912,50,58,1,1
680,680,1,4,0,0,4,508.8592619999998,55,56,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,0,34,1,0,17,942.4159412000002,58,59,1,1
684,684,2,30,1,0,-1,104.4218596,61,62,1,1
685,685,4,2,0,0,2,210.87645519999955,18,52,1,1
686,686,3,13,0,0,1,479.1888224,62,59,1,1
687,687,0,29,1,0,30,208.09990240000008,55,56,1,1
688,688,2,16,0,0,16,342.3246964,38,49,1,1
689,689,2,26,2,13,21,818.162339999999,61,62,1,1
690,690,0,30,1,0,28,713.2048300000002,52,53,1,1
691,691,2,13,1,0,11,295.6309823999999,45,62,1,1
692,692,2,26,2,27,1,597.2794415999998,61,62,1,1
693,693,1,11,1,0,4,403.73239440000003,60,61,1,1
694,694,4,2,0,0,2,279.5481263999991,41,46,1,1
695,695,0,32,1,0,4,415.89178080000005,55,56,1,1
696,696,3,30,0,0,27,88.36802680000002,62,40,1,1
697,697,0,20,1,0,15,607.6697472,59,60,1,1
698,698,1,16,0,0,16,179.03633680000002,40,44,1,1
699,699,0,9,1,0,9,367.20541840000004,44,49,1,1
700,700,1,28,2,19,16,383.0301791999996,59,61,1,1
701,701,3,19,0,0,28,513.7412199999999,62,59,1,1
702,702,0,10,1,0,24,529.9600180000002,49,55,1,1
703,703,0,2,1,0,28,345.3182560000001,56,59,1,1
704,704,0,23,1,0,20,392.26617319999895,55,56,1,1
705,705,1,23,1,0,15,317.0831860000001,59,61,1,1
706,706,0,18,1,0,26,522.5689988000071,59,60,1,1
707,707,1,22,0,0,22,291.82182639999996,36,61,1,1
708,708,0,4,1,0,28,408.5980059999971,47,54,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,0,15,1,0,31,753.8032272,59,60,1,1
712,712,0,16,0,0,16,205.69953919999998,62,38,1,1
713,713,3,13,0,0,13,397.3887679999969,62,60,1,1
714,714,0,13,0,0,13,354.0004183999999,62,58,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,1,26,2,1,26,242.35228240000006,44,61,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,1,33,2,9,20,224.95615439999997,60,61,1,1
720,720,0,32,1,0,15,193.37101759999996,-1,60,1,1
721,721,1,1,1,0,20,426.05156880000015,60,61,1,1
722,722,2,30,1,0,30,460.3285239999999,57,62,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,34,1,0,14,454.78298,43,48,1,1
