,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,8,26,2,23,26,63.32372959999999,21,30,1,1
473,473,3,1,0,0,1,70.30386479999999,19,29,1,1
474,474,0,18,1,0,13,84.37099839999999,-1,29,1,1
475,475,0,13,1,0,32,71.99632880000001,27,28,1,1
476,476,4,11,2,12,15,78.7853111999994,20,29,1,1
477,477,3,21,1,0,-1,87.26386639999998,19,30,1,1
478,478,5,9,1,0,-1,72.3779672,20,30,1,1
479,479,7,26,2,31,32,100.199317600003,23,30,1,1
480,480,7,14,0,0,14,167.11325039999997,23,29,1,1
481,481,3,14,0,0,14,98.0614976,-1,27,1,1
482,482,4,16,2,4,16,165.209006,19,30,1,1
483,483,7,15,1,0,21,171.9103072,23,30,1,1
484,484,10,17,1,0,14,101.8609792,25,30,1,1
485,485,4,3,0,0,3,116.06283160000001,20,29,1,1
486,486,4,26,2,37,33,124.01218600000098,29,30,1,1
487,487,0,9,1,0,24,136.399532400001,27,28,1,1
488,488,6,13,1,0,9,222.46049279999997,22,30,1,1
489,489,10,17,1,0,14,77.1614576,25,30,1,1
490,490,7,9,1,0,22,109.8950124,29,30,1,1
491,491,5,8,1,0,8,55.569253199999004,21,30,1,1
492,492,7,34,1,0,12,57.27255920000001,23,30,1,1
493,493,3,4,1,0,15,134.5432708,19,30,1,1
494,494,7,9,1,0,26,51.7296839999996,23,30,1,1
495,495,5,10,1,0,9,86.029602,20,30,1,1
496,496,4,15,0,0,15,48.168504,20,29,1,1
497,497,6,26,2,32,14,89.29082,22,30,1,1
498,498,4,14,0,0,14,94.43765640000001,22,26,1,1
499,499,7,9,1,0,26,50.1060527999996,23,30,1,1
500,500,5,13,1,0,9,84.84559999999999,-1,30,1,1
501,501,7,13,1,0,21,48.0726495999988,23,30,1,1
502,502,4,1,0,0,1,115.4945439999997,20,29,1,1
503,503,3,9,1,0,26,89.07208960000001,20,30,1,1
504,504,10,15,0,0,15,74.4277168,24,29,1,1
505,505,5,16,2,4,16,112.585552,21,30,1,1
506,506,5,15,1,0,33,87.6134792,21,30,1,1
507,507,5,15,1,0,-1,51.5154016,21,30,1,1
508,508,3,26,0,0,26,150.7967632,19,29,1,1
509,509,7,13,1,0,-1,179.5769912,23,30,1,1
510,510,0,18,1,0,20,91.4576076,27,28,1,1
511,511,1,7,1,0,2,76.8688348,20,29,1,1
512,512,6,20,1,0,20,208.59590999999998,23,30,1,1
513,513,5,32,0,0,32,116.1540712,19,29,1,1
514,514,5,18,2,1,22,94.461175200003,21,30,1,1
515,515,3,7,0,0,7,79.3460372,19,29,1,1
516,516,4,33,2,13,15,133.4298807999997,20,30,1,1
517,517,6,33,2,5,20,94.9446728,22,30,1,1
518,518,1,26,2,17,14,50.0556792,-1,29,1,1
519,519,5,15,1,0,31,113.54804359999699,21,30,1,1
520,520,5,22,1,0,-1,98.5044072,21,30,1,1
521,521,4,11,2,15,15,224.68782879999998,20,30,1,1
522,522,3,9,1,0,24,138.8000624,19,30,1,1
523,523,5,16,0,0,16,114.22864320000002,30,28,1,1
524,524,1,15,1,0,-1,83.7851412,-1,29,1,1
525,525,4,21,1,0,14,230.5701976,20,30,1,1
526,526,8,33,0,0,33,49.167635999999995,21,29,1,1
527,527,7,9,1,0,26,78.3168256,23,30,1,1
528,528,6,19,1,0,-1,87.748809600003,21,30,1,1
529,529,3,22,1,0,17,125.12624319999999,-1,30,1,1
530,530,7,26,2,11,14,100.50789759999911,23,30,1,1
531,531,6,4,1,0,-1,53.0949976,22,30,1,1
532,532,5,17,1,0,14,103.265602,-1,30,1,1
533,533,5,21,1,0,-1,75.8693136,-1,30,1,1
534,534,4,24,1,0,7,102.807736,28,30,1,1
535,535,3,22,1,0,15,75.4557608,19,30,1,1
536,536,5,14,0,0,8,78.6315216,30,27,1,1
537,537,10,15,1,0,15,80.4908967999994,26,30,1,1
538,538,4,21,1,0,24,108.02663000000001,20,30,1,1
539,539,6,26,2,1,8,135.1971823999997,22,29,1,1
540,540,4,16,2,4,16,111.7292008,29,30,1,1
541,541,3,23,0,0,23,62.306694400000005,25,29,1,1
542,542,4,18,2,1,24,105.534082,20,30,1,1
543,543,4,4,1,0,33,80.22123679999999,18,30,1,1
544,544,6,26,2,8,12,97.9052615999997,22,30,1,1
545,545,6,13,1,0,13,102.9099844,22,30,1,1
546,546,7,17,1,0,-1,65.7135288,23,30,1,1
547,547,0,33,0,0,33,53.6567244,-1,28,1,1
548,548,6,14,0,0,14,152.5474404,22,29,1,1
549,549,7,34,1,0,12,94.5659255999994,23,30,1,1
550,550,12,16,0,0,16,195.82053119999998,28,29,1,1
551,551,7,18,2,3,2,134.5915872,23,30,1,1
552,552,1,22,1,0,26,120.18551599999999,20,29,1,1
553,553,3,13,1,0,13,158.063016,19,30,1,1
554,554,0,4,1,0,31,94.1742792,-1,28,1,1
555,555,4,22,1,0,-1,41.101299199999985,20,30,1,1
556,556,5,24,1,0,-1,148.92371040000398,21,30,1,1
557,557,6,24,1,0,-1,130.4418255999997,22,30,1,1
558,558,0,2,1,0,29,61.65228239999999,-1,27,1,1
559,559,4,24,1,0,22,54.3472764,19,30,1,1
560,560,10,26,2,1,26,83.1496888,24,30,1,1
561,561,6,11,1,0,11,75.4440848,22,30,1,1
562,562,3,26,2,10,32,62.044595999999984,19,30,1,1
563,563,6,26,2,16,33,121.9632703999994,22,30,1,1
564,564,6,34,1,0,14,76.87739719999999,21,30,1,1
565,565,3,11,1,0,29,72.8607976,19,30,1,1
566,566,8,1,1,0,35,58.0531832,23,30,1,1
567,567,10,34,1,0,-1,77.0624896,26,30,1,1
568,568,5,26,2,18,14,59.87869799999981,19,30,1,1
569,569,7,34,1,0,17,120.127692,23,30,1,1
570,570,0,26,0,0,26,75.23536239999999,26,28,1,1
571,571,5,21,1,0,24,43.002374400005,21,30,1,1
572,572,1,18,1,0,-1,29.7140856,21,29,1,1
573,573,6,26,2,1,34,109.65999120000001,22,30,1,1
574,574,6,26,2,23,14,70.9002304,22,30,1,1
575,575,11,34,1,0,-1,70.85463840000001,24,30,1,1
576,576,11,34,1,0,14,53.23110639999991,26,30,1,1
577,577,1,1,0,0,1,178.98396160000001,22,28,1,1
578,578,1,1,1,0,30,92.2050384,-1,29,1,1
579,579,4,15,1,0,15,95.9575936,20,30,1,1
580,580,7,14,0,0,14,40.866778399999404,23,27,1,1
581,581,5,21,1,0,9,140.8418612,21,30,1,1
582,582,10,14,0,0,14,146.0017636,26,29,1,1
583,583,3,26,2,17,35,142.2011144,-1,30,1,1
584,584,3,16,0,0,16,134.4439136,28,29,1,1
585,585,4,26,2,1,26,61.4686356,20,30,1,1
586,586,11,34,1,0,14,188.7852408,26,30,1,1
587,587,4,34,1,0,12,179.12696480000002,20,30,1,1
588,588,8,26,2,2,26,72.0112295999997,23,30,1,1
589,589,3,18,2,15,15,150.905072,19,30,1,1
590,590,7,29,1,0,-1,89.2253231999994,23,30,1,1
591,591,4,34,1,0,-1,162.90933440000003,20,30,1,1
592,592,7,26,2,3,24,167.3086288,23,30,1,1
593,593,4,26,1,0,9,99.7231592,-1,30,1,1
594,594,10,35,0,0,35,61.109848799999995,26,29,1,1
595,595,0,13,1,0,-1,59.703835999999995,-1,28,1,1
596,596,6,22,0,0,17,182.3402556,30,29,1,1
597,597,4,12,1,0,14,86.9028,20,30,1,1
598,598,7,19,1,0,28,100.21032639999999,22,30,1,1
599,599,4,22,1,0,24,89.85115680000001,20,30,1,1
600,600,4,22,0,0,22,139.1025264,20,29,1,1
601,601,3,26,2,4,17,136.50216999999998,-1,30,1,1
602,602,11,34,1,0,-1,96.0116368,27,30,1,1
603,603,7,16,0,0,16,49.863748,23,29,1,1
604,604,5,34,0,0,34,55.575369200000004,-1,28,1,1
605,605,4,26,2,1,36,131.8651856,20,30,1,1
606,606,12,34,1,0,-1,67.5181936,27,30,1,1
607,607,12,34,1,0,8,132.4674448,27,30,1,1
608,608,1,34,1,0,34,87.33370000000001,-1,29,1,1
609,609,8,14,1,0,14,40.74646,23,30,1,1
610,610,11,24,0,0,24,203.11519560000002,27,29,1,1
611,611,6,14,1,0,14,134.35339679999998,22,30,1,1
612,612,3,2,1,0,35,42.3037604,-1,30,1,1
613,613,3,14,1,0,14,78.86337359999999,-1,30,1,1
614,614,7,34,1,0,-1,58.528285199999985,23,30,1,1
615,615,4,33,2,0,15,60.365142400006,20,30,1,1
616,616,10,29,1,0,21,60.77624879999999,26,30,1,1
617,617,3,18,1,0,7,81.122624,-1,30,1,1
618,618,3,17,0,0,17,169.4607936,-1,29,1,1
619,619,12,26,0,0,26,172.0835012,28,29,1,1
620,620,7,34,1,0,3,158.9299311999994,23,30,1,1
621,621,6,34,0,0,34,56.081051200000005,21,29,1,1
622,622,6,34,1,0,17,85.62822560000001,21,30,1,1
623,623,6,26,2,7,14,44.1531832,22,28,1,1
624,624,4,4,1,0,33,92.70288079999999,20,30,1,1
625,625,7,34,1,0,14,68.3259503999997,23,30,1,1
626,626,5,14,0,0,14,67.083457200003,21,28,1,1
627,627,4,5,1,0,4,193.96560399999998,20,30,1,1
628,628,12,26,2,2,33,166.787768,28,29,1,1
629,629,5,26,1,0,24,58.348419199997,21,30,1,1
630,630,0,27,1,0,26,74.50138679999999,22,28,1,1
631,631,2,17,1,0,8,194.70174799999998,29,30,1,1
632,632,3,35,0,0,35,45.1140624,-1,29,1,1
633,633,5,29,1,0,11,89.3426948,20,30,1,1
634,634,11,34,1,0,-1,25.8668992,20,30,1,1
635,635,5,24,1,0,-1,98.1642464,21,30,1,1
636,636,2,36,0,0,36,47.732433199999996,-1,29,1,1
637,637,3,13,0,0,22,58.1435332,30,26,1,1
638,638,5,34,1,0,17,173.4157328,21,30,1,1
639,639,5,6,1,0,-1,88.3982732,21,30,1,1
640,640,7,11,2,33,17,64.99840159999911,23,30,1,1
641,641,7,2,1,0,-1,61.3366968,23,30,1,1
642,642,0,4,1,0,35,86.39005680000001,-1,27,1,1
643,643,5,4,1,0,-1,65.3872679999997,23,30,1,1
644,644,5,29,1,0,15,77.08867720000501,21,30,1,1
645,645,4,21,0,0,21,184.749348,20,29,1,1
646,646,12,34,1,0,14,113.5698387999998,28,30,1,1
647,647,7,14,1,0,14,33.67236079999999,21,30,1,1
648,648,12,35,0,0,35,195.8172507999999,28,29,1,1
649,649,3,9,0,0,9,107.11006400000001,19,29,1,1
650,650,2,34,1,0,12,30.331912799999998,-1,30,1,1
651,651,6,26,2,23,14,60.53622360000001,18,30,1,1
652,652,7,34,1,0,14,53.2817023999999,21,30,1,1
653,653,6,14,1,0,14,48.8183568,20,30,1,1
654,654,0,27,1,0,1,47.192168,-1,28,1,1
655,655,3,34,1,0,-1,59.89037399999998,19,30,1,1
656,656,3,14,1,0,14,48.595234000000005,-1,30,1,1
657,657,5,7,1,0,31,66.5118336,21,30,1,1
658,658,7,8,1,0,8,127.12211639999981,23,30,1,1
659,659,12,26,2,4,35,119.45459840000002,28,30,1,1
660,660,1,28,2,8,16,75.98568440000001,22,27,1,1
661,661,4,14,1,0,14,22.477523199999997,-1,30,1,1
662,662,14,14,1,0,14,170.67765519999998,29,30,1,1
663,663,12,14,0,0,14,28.7572096,30,29,1,1
664,664,5,16,0,0,16,24.854145199996,21,27,1,1
665,665,14,14,0,0,14,47.6933463999999,30,28,1,1
666,666,0,15,1,0,-1,73.0917044,-1,25,1,1
667,667,4,14,0,0,14,68.4421544,20,28,1,1
668,668,0,4,1,0,22,126.3198084,-1,28,1,1
669,669,6,11,0,0,11,99.4932532,18,29,1,1
670,670,3,34,1,0,17,222.56162919999997,23,30,1,1
671,671,14,14,0,0,14,229.2624856,30,20,1,1
672,672,0,13,1,0,33,58.60657,22,28,1,1
673,673,5,26,2,3,14,55.867658399999996,23,29,1,1
674,674,14,14,0,0,-1,44.5692936,30,-1,1,1
675,675,7,16,0,0,16,54.9007743999997,23,29,1,1
676,676,7,15,2,40,16,56.5731111999997,23,28,1,1
677,677,7,28,2,8,16,75.6516952,23,27,1,1
678,678,12,14,0,0,14,66.4560112,30,29,1,1
679,679,0,9,0,0,9,85.00027920000001,20,28,1,1
680,680,5,31,0,0,31,79.68881119999999,21,29,1,1
681,681,4,26,2,12,12,83.2189108,20,29,1,1
682,682,6,16,0,0,16,32.8969631999991,21,27,1,1
683,683,14,14,0,0,14,234.5167412,30,22,1,1
684,684,3,29,1,0,-1,65.1248916,23,30,1,1
685,685,6,34,1,0,-1,49.32136999999979,18,30,1,1
686,686,9,14,1,0,14,13.216898400000002,20,30,1,1
687,687,4,30,0,0,30,55.467227199999996,20,29,1,1
688,688,14,14,0,0,-1,74.0364596,30,26,1,1
689,689,10,22,0,0,26,91.92837279999911,30,29,1,1
690,690,0,5,1,0,28,200.5690492,27,28,1,1
691,691,7,14,1,0,14,48.81957999999991,22,30,1,1
692,692,5,26,2,5,3,88.3327208,21,30,1,1
693,693,4,8,1,0,8,111.3800328,20,30,1,1
694,694,6,15,0,0,15,66.0084311999991,18,29,1,1
695,695,4,26,2,27,14,62.6013744,20,29,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,4,15,0,0,15,94.0951048,-1,28,1,1
698,698,5,14,1,0,14,53.37044,20,30,1,1
699,699,5,33,2,50,8,182.71455479999997,21,30,1,1
700,700,6,17,1,0,17,89.4154751999997,22,30,1,1
701,701,7,14,1,0,14,33.1135808,19,30,1,1
702,702,2,17,1,0,12,189.7448412,29,30,1,1
703,703,6,17,1,0,17,120.55987080000001,21,30,1,1
704,704,3,11,2,15,9,71.216538799999,21,30,1,1
705,705,6,21,1,0,24,82.3706772,22,30,1,1
706,706,5,34,1,0,17,125.278642800005,21,30,1,1
707,707,3,33,2,0,11,130.2245408,19,30,1,1
708,708,5,3,1,0,26,58.811845199996995,21,30,1,1
709,709,6,18,2,21,15,65.025312,22,30,1,1
710,710,6,14,1,0,14,33.1135808,18,30,1,1
711,711,6,33,2,47,14,87.6809776,22,30,1,1
712,712,10,26,2,1,18,74.5355808,26,30,1,1
713,713,4,4,1,0,30,64.790513199998,20,30,1,1
714,714,4,33,2,12,4,57.0419304,23,30,1,1
715,715,5,14,1,0,14,5.7217404,-1,30,1,1
716,716,7,14,1,0,14,17.7506336,-1,30,1,1
717,717,4,6,1,0,-1,81.3021008,-1,30,1,1
718,718,4,20,1,0,28,55.069131199999994,20,30,1,1
719,719,3,26,1,0,9,65.2751784,19,30,1,1
720,720,1,17,0,0,17,10.258199999999999,-1,28,1,1
721,721,0,26,1,0,-1,52.3517368,27,28,1,1
722,722,14,14,0,0,-1,41.1408864,30,26,1,1
723,723,6,1,0,0,1,91.12017120000002,18,29,1,1
724,724,4,15,1,0,-1,129.179316399997,20,30,1,1
725,725,6,21,1,0,26,99.5932776,22,30,1,1
