,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,1,26,2,1,14,594.3794567999998,52,54,1,1
471,471,2,12,1,0,8,566.014227200003,53,54,1,1
472,472,1,7,1,0,12,159.73779919999993,52,53,1,1
473,473,0,32,0,0,2,244.07677199999995,54,51,1,1
474,474,0,21,1,0,29,575.3184424000001,37,52,1,1
475,475,0,14,0,0,14,151.5670456,46,51,1,1
476,476,0,3,0,0,3,361.75394959999943,45,52,1,1
477,477,0,6,0,0,1,234.2380184,53,48,1,1
478,478,0,32,0,0,1,219.51291440000003,53,45,1,1
479,479,1,17,1,0,14,328.70786720000496,42,54,1,1
480,480,2,12,1,0,8,475.52000079999993,49,54,1,1
481,481,0,32,1,0,11,272.54085840000005,47,54,1,1
482,482,1,26,0,0,26,538.1255452000001,35,52,1,1
483,483,0,22,1,0,0,429.03106160000004,36,51,1,1
484,484,1,1,0,0,1,355.8212072,49,50,1,1
485,485,1,11,1,0,3,453.08078600000005,52,53,1,1
486,486,1,2,0,0,2,392.74677960000105,51,52,1,1
487,487,0,11,0,0,11,402.71207880000105,51,53,1,1
488,488,1,2,0,0,2,691.1130039999998,45,46,1,1
489,489,1,2,0,0,2,279.92476079999994,44,45,1,1
490,490,0,3,1,0,12,461.96155160000006,51,52,1,1
491,491,1,14,0,0,14,339.1610563999991,48,53,1,1
492,492,3,34,0,0,17,243.76785840000008,54,52,1,1
493,493,2,12,1,0,21,439.91804199999996,43,54,1,1
494,494,1,12,1,0,12,330.3571855999996,52,54,1,1
495,495,1,12,1,0,12,424.8724595999999,52,53,1,1
496,496,1,7,1,0,26,228.86049759999997,52,53,1,1
497,497,2,15,0,0,15,568.1834056000001,45,53,1,1
498,498,3,29,0,0,15,246.52806479999998,54,49,1,1
499,499,0,5,1,0,4,187.37722639999953,23,41,1,1
500,500,4,14,0,0,14,223.04329199999998,54,51,1,1
501,501,2,26,2,25,15,457.34380479999874,53,54,1,1
502,502,2,18,2,1,2,485.79276799999957,53,54,1,1
503,503,0,32,1,0,26,242.68738359999992,50,51,1,1
504,504,4,17,0,0,17,627.1105095999999,47,52,1,1
505,505,4,11,0,0,11,411.22783039999996,51,52,1,1
506,506,1,14,1,0,12,387.7321599999999,52,53,1,1
507,507,0,22,1,0,29,211.37552080000003,45,46,1,1
508,508,3,14,0,0,3,505.62662240000014,54,52,1,1
509,509,3,17,1,0,14,543.9529256,53,54,1,1
510,510,2,7,1,0,20,333.67100120000026,53,54,1,1
511,511,4,7,0,0,7,296.96554920000005,51,52,1,1
512,512,2,22,1,0,8,934.3713996,53,54,1,1
513,513,1,26,2,17,14,463.2078256,52,54,1,1
514,514,2,33,1,0,11,205.94028720000298,53,54,1,1
515,515,3,18,0,0,1,499.9462484,54,51,1,1
516,516,0,9,0,0,9,391.27043279999964,36,53,1,1
517,517,0,32,0,0,2,439.01882320000004,53,48,1,1
518,518,1,18,1,0,20,242.28967680000005,52,53,1,1
519,519,1,6,0,0,6,223.943066799995,50,51,1,1
520,520,1,18,2,16,1,359.4968120000001,52,53,1,1
521,521,2,11,2,15,9,419.86784799999987,53,54,1,1
522,522,4,13,0,0,13,609.0578568000001,51,52,1,1
523,523,1,15,2,19,15,228.45728639999996,52,53,1,1
524,524,0,8,1,0,14,617.8811876,51,53,1,1
525,525,1,1,0,0,1,637.1936807999999,39,47,1,1
526,526,0,4,1,0,4,394.76511519999997,51,54,1,1
527,527,1,29,1,0,15,218.66746079999996,48,53,1,1
528,528,3,26,2,15,17,290.270586400004,49,54,1,1
529,529,2,13,1,0,15,283.91050240000004,53,54,1,1
530,530,0,9,0,0,9,214.6791615999991,23,52,1,1
531,531,2,22,1,0,14,580.088144,52,54,1,1
532,532,1,34,1,0,14,787.3219651999999,49,53,1,1
533,533,2,33,2,32,12,404.4794360000001,53,54,1,1
534,534,2,26,2,2,26,352.25658,39,53,1,1
535,535,0,12,1,0,14,344.75302639999995,37,52,1,1
536,536,1,14,0,0,14,291.284508,52,53,1,1
537,537,0,32,0,0,2,437.6269327999994,53,47,1,1
538,538,1,15,1,0,28,404.0290204,52,53,1,1
539,539,2,15,1,0,15,260.3980407999997,53,54,1,1
540,540,4,16,2,4,16,284.8131128,29,54,1,1
541,541,0,32,0,0,23,89.68869360000001,53,31,1,1
542,542,0,12,1,0,3,626.7319292,47,52,1,1
543,543,4,34,1,0,17,332.06866479999985,46,54,1,1
544,544,0,21,1,0,12,604.4410551999997,51,52,1,1
545,545,2,9,1,0,13,563.7620380000001,53,54,1,1
546,546,0,22,1,0,7,221.59329960000002,46,48,1,1
547,547,3,11,2,26,12,146.8675112,43,54,1,1
548,548,2,24,1,0,12,386.69644319999986,53,54,1,1
549,549,1,1,1,0,13,566.9862263999994,52,54,1,1
550,550,0,7,0,0,7,759.4375087999999,51,52,1,1
551,551,3,26,2,26,2,859.6201464000001,53,54,1,1
552,552,2,7,1,0,10,391.80119039999994,53,54,1,1
553,553,0,15,0,0,15,330.83801439999996,51,52,1,1
554,554,0,32,0,0,13,439.62619760000007,53,37,1,1
555,555,0,22,1,0,-1,200.64449839999997,39,40,1,1
556,556,2,9,1,0,9,377.0796448000041,53,54,1,1
557,557,4,4,0,0,4,336.05140399999965,35,38,1,1
558,558,2,15,1,0,29,142.3813696,53,54,1,1
559,559,2,15,1,0,22,258.9096844,53,54,1,1
560,560,3,33,2,47,14,663.2254896000001,46,54,1,1
561,561,2,26,2,36,1,502.69527919999996,53,54,1,1
562,562,0,34,1,0,14,271.3093184,49,52,1,1
563,563,2,32,1,0,18,476.6155431999995,53,54,1,1
564,564,0,3,1,0,24,206.9491492,45,48,1,1
565,565,0,32,1,0,29,84.25290399999999,19,31,1,1
566,566,1,15,1,0,4,193.03196880000004,52,53,1,1
567,567,2,15,1,0,1,493.24072159999986,53,54,1,1
568,568,1,26,2,16,33,216.97922239999957,52,54,1,1
569,569,1,2,0,0,2,643.6242656000001,50,51,1,1
570,570,0,32,0,0,10,237.07695439999995,51,49,1,1
571,571,2,10,1,0,9,268.439468800005,53,54,1,1
572,572,2,9,1,0,10,129.16213599999998,53,54,1,1
573,573,2,10,1,0,12,424.3892399999999,53,54,1,1
574,574,3,26,2,4,17,344.6156944,42,54,1,1
575,575,4,4,0,0,4,413.00369440000003,42,43,1,1
576,576,3,34,1,0,3,267.75970319999993,26,54,1,1
577,577,0,5,1,0,1,509.79406479999994,45,46,1,1
578,578,0,10,0,0,10,361.6817808,51,52,1,1
579,579,0,14,1,0,14,420.8857728,39,50,1,1
580,580,2,1,1,0,11,440.48321599999935,49,54,1,1
581,581,2,15,1,0,4,344.106454,53,54,1,1
582,582,2,34,1,0,14,611.1357956,41,54,1,1
583,583,3,11,0,0,35,256.6709504,54,43,1,1
584,584,1,15,2,3,1,250.70718319999997,28,52,1,1
585,585,2,26,2,34,2,264.2549572,49,54,1,1
586,586,0,15,1,0,13,523.8447408000001,46,51,1,1
587,587,0,25,1,0,4,484.90194480000014,51,53,1,1
588,588,0,7,1,0,0,281.1084847999997,23,42,1,1
589,589,1,11,1,0,3,448.41422239999986,43,53,1,1
590,590,0,29,1,0,4,366.1701463999994,46,47,1,1
591,591,0,34,1,0,3,557.7505104000002,38,54,1,1
592,592,3,14,0,0,14,378.94107719999994,36,51,1,1
593,593,1,11,2,15,15,352.113132,52,54,1,1
594,594,2,34,1,0,12,604.2705856,39,54,1,1
595,595,3,14,0,0,14,286.9062304,46,50,1,1
596,596,2,26,2,28,7,551.9950763999999,49,54,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,32,1,0,28,214.84662879999996,22,35,1,1
599,599,0,32,0,0,24,185.30245680000004,50,41,1,1
600,600,1,13,1,0,26,553.3332016000002,32,53,1,1
601,601,2,15,1,0,9,507.6154900000001,53,54,1,1
602,602,3,18,0,0,-1,347.5696112000001,54,43,1,1
603,603,0,15,1,0,28,193.61510160000003,49,50,1,1
604,604,1,18,2,14,2,307.17215239999996,48,53,1,1
605,605,0,11,0,0,11,451.2017840000001,51,52,1,1
606,606,0,3,0,0,3,465.3591008,51,52,1,1
607,607,1,20,1,0,4,476.87730799999997,52,54,1,1
608,608,3,24,0,0,24,269.388116,54,51,1,1
609,609,0,3,1,0,29,435.6247768,42,48,1,1
610,610,1,4,0,0,4,659.6782652000003,50,51,1,1
611,611,1,23,1,0,4,399.48188560000006,52,54,1,1
612,612,4,15,0,0,15,297.5819308,36,52,1,1
613,613,3,7,0,0,7,423.80632959999997,37,51,1,1
614,614,0,30,1,0,23,257.85005959999995,40,48,1,1
615,615,0,15,1,0,15,319.2639848000061,49,50,1,1
616,616,0,3,1,0,14,278.9369156,45,46,1,1
617,617,0,22,1,0,9,269.4889744,36,43,1,1
618,618,0,10,1,0,13,476.56149999999997,38,39,1,1
619,619,0,24,1,0,9,282.09165959999996,28,40,1,1
620,620,1,10,1,0,14,754.3518879999995,52,53,1,1
621,621,0,29,1,0,33,152.53582,21,39,1,1
622,622,0,6,0,0,25,271.18966720000003,52,48,1,1
623,623,0,22,1,0,14,401.12564399999997,38,50,1,1
624,624,2,13,1,0,33,266.7799199999999,53,54,1,1
625,625,0,24,1,0,27,398.21253759999973,36,43,1,1
626,626,1,16,0,0,16,298.827037200005,52,53,1,1
627,627,2,33,2,1,15,516.4430463999998,37,53,1,1
628,628,2,15,1,0,4,405.8910088,53,54,1,1
629,629,0,6,1,0,15,245.43063199999693,45,46,1,1
630,630,2,26,2,27,14,464.2303651999998,45,53,1,1
631,631,2,3,1,0,14,514.0735968,49,54,1,1
632,632,3,16,0,0,16,180.48293759999999,54,37,1,1
633,633,3,14,0,0,14,358.4971796,49,51,1,1
634,634,3,18,2,6,10,394.48789359999995,39,54,1,1
635,635,0,32,1,0,3,283.4715959999999,41,46,1,1
636,636,0,29,1,0,14,427.7287427999999,48,49,1,1
637,637,0,24,1,0,22,117.45149719999999,39,41,1,1
638,638,1,17,0,0,17,579.9048864000001,52,53,1,1
639,639,1,9,0,0,9,567.5688587999999,52,53,1,1
640,640,3,13,0,0,7,528.801591999999,54,52,1,1
641,641,0,11,1,0,13,365.8061888000001,23,47,1,1
642,642,0,15,1,0,23,172.08678160000002,37,50,1,1
643,643,0,15,1,0,11,290.71927839999967,45,50,1,1
644,644,1,34,1,0,17,454.519936400008,52,53,1,1
645,645,1,26,0,0,26,515.7076808,52,53,1,1
646,646,0,3,1,0,14,323.64387479999965,51,52,1,1
647,647,0,15,1,0,25,283.63550480000004,48,50,1,1
648,648,0,15,1,0,1,441.34507159999987,51,52,1,1
649,649,3,21,1,0,9,497.55517040000007,50,54,1,1
650,650,2,26,2,17,9,267.9907768,49,54,1,1
651,651,3,17,1,0,14,308.90943,53,54,1,1
652,652,3,16,0,0,16,311.6527895999999,54,44,1,1
653,653,1,4,0,0,4,185.05970720000002,41,42,1,1
654,654,0,2,1,0,1,78.18160639999999,31,33,1,1
655,655,3,32,1,0,7,279.9878112,50,54,1,1
656,656,2,18,2,15,15,486.3746220000001,45,54,1,1
657,657,2,7,1,0,9,460.62787439999994,53,54,1,1
658,658,3,34,0,0,8,380.8195787999996,54,51,1,1
659,659,1,11,2,16,24,471.46064479999995,52,53,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,0,10,1,0,33,136.065988,39,40,1,1
662,662,2,18,1,0,18,436.10371519999995,49,54,1,1
663,663,4,26,0,0,26,220.6658916,30,52,1,1
664,664,3,34,0,0,34,395.966130799996,54,49,1,1
665,665,3,34,0,0,17,256.9208167999999,54,49,1,1
666,666,0,23,1,0,23,195.49404799999996,41,50,1,1
667,667,3,24,0,0,26,325.7005744,54,45,1,1
668,668,0,24,1,0,13,318.2155356,48,50,1,1
669,669,3,34,0,0,17,332.5858004,54,52,1,1
670,670,0,9,1,0,26,475.37816519999996,34,39,1,1
671,671,0,27,1,0,0,514.9091536000002,48,50,1,1
672,672,2,26,2,8,14,204.6306292,45,53,1,1
673,673,1,4,1,0,29,257.723236,52,53,1,1
674,674,4,9,1,0,21,442.8977016,36,54,1,1
675,675,0,1,1,0,33,331.2373335999997,43,46,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,39,34,1,1
678,678,2,17,1,0,17,637.0212096,53,54,1,1
679,679,0,29,1,0,9,192.5231176,39,40,1,1
680,680,0,9,1,0,9,409.46792360000006,44,49,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,2,15,1,0,15,692.3681740000003,34,54,1,1
684,684,2,13,1,0,3,246.34819880000003,45,54,1,1
685,685,4,26,0,0,26,239.8947067999997,51,52,1,1
686,686,3,15,1,0,15,362.50410480000005,35,54,1,1
687,687,3,17,1,0,14,253.03504400000006,41,54,1,1
688,688,2,33,2,6,20,315.3858292,38,54,1,1
689,689,3,25,0,0,20,525.4861639999991,54,50,1,1
690,690,3,25,0,0,28,696.8153956000001,54,50,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,0,32,0,0,32,253.74661279999992,45,46,1,1
693,693,2,26,2,4,21,467.096156,53,54,1,1
694,694,1,20,1,0,15,229.1857575999991,52,53,1,1
695,695,3,13,0,0,13,293.84388720000004,54,49,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,0,2,1,0,15,326.32740879999994,41,42,1,1
698,698,1,26,2,8,7,274.59605680000004,44,53,1,1
699,699,3,25,0,0,25,548.1988196,54,50,1,1
700,700,2,26,2,2,17,599.2481263999997,45,54,1,1
701,701,0,4,0,0,4,300.05596399999996,37,49,1,1
702,702,0,9,0,0,9,548.3174700000002,45,51,1,1
703,703,4,33,0,0,33,251.7233288000002,51,52,1,1
704,704,0,18,1,0,32,255.12187879999803,37,44,1,1
705,705,0,1,0,0,1,470.94184119999994,46,48,1,1
706,706,0,13,0,0,13,545.797455600005,54,51,1,1
707,707,0,4,1,0,35,310.91353200000003,36,43,1,1
708,708,0,34,1,0,26,329.09356439999704,51,52,1,1
709,709,0,16,0,0,16,136.86162399999995,51,52,1,1
710,710,1,15,1,0,30,203.59596880000004,51,53,1,1
711,711,0,34,1,0,34,309.21350639999997,22,39,1,1
712,712,1,15,1,0,18,304.1699192,51,53,1,1
713,713,3,34,0,0,26,383.17618479999794,54,49,1,1
714,714,0,16,0,0,16,162.0475344,37,38,1,1
715,715,0,2,0,0,2,214.372194,45,48,1,1
716,716,1,13,0,0,13,235.52627040000004,52,53,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,3,14,0,0,8,361.4048927999999,54,51,1,1
720,720,0,34,1,0,14,382.0727471999999,43,50,1,1
721,721,2,26,2,4,8,360.1014064,38,54,1,1
722,722,2,34,1,0,17,294.86203439999997,53,54,1,1
723,723,0,15,1,0,1,266.6597128,37,39,1,1
724,724,0,16,0,0,16,210.77854359999696,37,39,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
