,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,2,26,2,36,1,644.3084791999997,56,57,1,1
471,471,3,34,0,0,8,632.584996800003,57,56,1,1
472,472,2,3,1,0,12,170.1412263999999,56,57,1,1
473,473,0,32,0,0,2,244.07677199999995,57,51,1,1
474,474,5,21,1,0,29,651.5174640000001,56,57,1,1
475,475,1,18,2,14,2,228.517668,46,56,1,1
476,476,5,22,1,0,3,437.9529711999994,56,57,1,1
477,477,0,6,0,0,1,234.2380184,57,48,1,1
478,478,0,32,0,0,1,219.51291440000003,57,45,1,1
479,479,2,26,2,1,26,396.68943120000495,56,57,1,1
480,480,3,34,0,0,8,541.5337695999999,57,56,1,1
481,481,0,32,0,0,11,272.54085840000005,57,54,1,1
482,482,2,18,2,2,4,585.0314844000001,35,56,1,1
483,483,0,22,1,0,0,429.03106160000004,36,51,1,1
484,484,1,1,0,0,1,355.8212072,49,50,1,1
485,485,2,18,1,0,3,483.76464680000004,56,57,1,1
486,486,1,2,0,0,2,392.74677960000105,51,52,1,1
487,487,1,25,1,0,11,420.20267120000204,51,56,1,1
488,488,1,2,0,0,2,691.1130039999998,45,46,1,1
489,489,1,2,0,0,2,279.92476079999994,44,45,1,1
490,490,1,2,0,0,2,492.2088412000001,55,56,1,1
491,491,2,12,1,0,14,424.9897755999991,48,57,1,1
492,492,0,9,1,0,17,258.7549496000001,54,56,1,1
493,493,3,34,0,0,21,550.1007844,57,56,1,1
494,494,2,34,1,0,12,358.3644623999996,56,57,1,1
495,495,2,26,2,28,7,505.7890299999999,56,57,1,1
496,496,3,29,0,0,26,232.910068,57,53,1,1
497,497,3,26,2,30,8,581.5943480000002,45,56,1,1
498,498,0,25,1,0,15,277.38328479999996,54,56,1,1
499,499,0,5,1,0,4,187.37722639999953,23,41,1,1
500,500,1,26,2,8,7,308.1267488,54,56,1,1
501,501,3,15,0,0,15,468.60869839999873,57,54,1,1
502,502,1,2,0,0,2,485.79276799999957,53,54,1,1
503,503,0,32,0,0,26,242.68738359999992,57,51,1,1
504,504,1,1,0,0,1,639.5498975999999,47,55,1,1
505,505,1,29,1,0,11,421.54363199999995,51,56,1,1
506,506,2,17,1,0,12,448.58758319999987,56,57,1,1
507,507,0,22,1,0,29,211.37552080000003,45,46,1,1
508,508,0,34,1,0,3,615.9960696000002,54,55,1,1
509,509,0,4,0,0,4,574.6335616,53,55,1,1
510,510,3,25,0,0,25,357.3036700000003,53,55,1,1
511,511,1,26,2,2,3,341.2165884000001,51,57,1,1
512,512,3,13,0,0,8,1023.5704796000001,57,54,1,1
513,513,2,26,2,20,10,532.1295855999999,52,57,1,1
514,514,3,22,0,0,11,224.838171200003,57,54,1,1
515,515,0,9,1,0,1,553.5528771999999,54,55,1,1
516,516,1,10,1,0,9,468.15511359999965,55,57,1,1
517,517,0,32,0,0,2,439.01882320000004,57,48,1,1
518,518,2,21,1,0,20,268.3118112000001,56,57,1,1
519,519,1,6,0,0,6,223.943066799995,50,51,1,1
520,520,2,18,2,15,3,407.44491760000005,56,57,1,1
521,521,3,26,2,2,7,491.8265911999999,53,57,1,1
522,522,5,26,0,0,26,642.1007144,51,55,1,1
523,523,2,15,1,0,15,307.14173919999996,52,57,1,1
524,524,1,9,0,0,9,696.3225571999999,55,56,1,1
525,525,1,1,0,0,1,637.1936807999999,39,47,1,1
526,526,1,15,1,0,4,459.62907599999994,55,56,1,1
527,527,0,15,1,0,15,228.24166959999997,48,53,1,1
528,528,4,34,1,0,17,345.739148000004,49,57,1,1
529,529,3,30,0,0,4,303.0250040000001,57,55,1,1
530,530,1,11,1,0,9,283.37885519999907,55,56,1,1
531,531,3,30,0,0,4,615.6825968,57,54,1,1
532,532,2,34,1,0,14,878.4618188000001,56,57,1,1
533,533,3,34,0,0,12,435.22579120000006,57,54,1,1
534,534,3,26,2,27,8,417.0866248,39,57,1,1
535,535,1,34,1,0,14,405.2343727999999,55,56,1,1
536,536,2,26,2,21,4,341.2135304,52,56,1,1
537,537,0,32,0,0,2,437.6269327999994,57,47,1,1
538,538,2,23,1,0,28,436.19795719999996,56,57,1,1
539,539,0,22,1,0,15,288.97032479999973,53,54,1,1
540,540,1,15,2,19,15,319.4298952,29,56,1,1
541,541,0,32,0,0,23,89.68869360000001,57,31,1,1
542,542,1,34,1,0,3,736.1190356000001,55,56,1,1
543,543,1,14,1,0,17,405.0525607999998,46,56,1,1
544,544,1,26,2,2,26,669.8978231999997,55,56,1,1
545,545,3,24,0,0,13,631.9920228000001,57,54,1,1
546,546,0,22,1,0,7,221.59329960000002,46,48,1,1
547,547,4,12,0,0,12,165.6463,43,54,1,1
548,548,3,24,0,0,12,449.95845679999985,57,54,1,1
549,549,3,18,0,0,13,593.1177815999994,57,54,1,1
550,550,1,33,2,10,4,922.2781216,51,56,1,1
551,551,1,2,0,0,2,859.6201464000001,53,54,1,1
552,552,0,24,1,0,10,409.1436088,53,55,1,1
553,553,1,15,1,0,15,389.9856279999999,55,56,1,1
554,554,0,32,0,0,13,439.62619760000007,57,37,1,1
555,555,0,22,1,0,-1,200.64449839999997,39,40,1,1
556,556,3,24,0,0,9,406.91493840000413,57,54,1,1
557,557,1,26,2,1,14,343.9691775999996,35,55,1,1
558,558,3,24,0,0,9,165.7490488,57,54,1,1
559,559,3,24,0,0,10,287.3874484,57,54,1,1
560,560,0,14,0,0,14,663.2254896000001,46,54,1,1
561,561,0,6,0,0,1,502.69527919999996,57,54,1,1
562,562,3,34,0,0,14,276.4133984,57,52,1,1
563,563,3,22,0,0,18,522.7410807999995,57,54,1,1
564,564,1,13,1,0,24,219.07917880000002,55,56,1,1
565,565,0,32,0,0,29,84.25290399999999,57,31,1,1
566,566,0,15,1,0,4,200.21560000000005,52,53,1,1
567,567,3,18,0,0,11,526.8254567999999,57,54,1,1
568,568,2,4,1,0,33,249.53880479999958,56,57,1,1
569,569,1,2,0,0,2,643.6242656000001,50,51,1,1
570,570,0,32,0,0,10,237.07695439999995,57,49,1,1
571,571,3,24,0,0,9,298.27476240000505,57,55,1,1
572,572,3,24,0,0,10,157.94892479999996,57,54,1,1
573,573,3,22,0,0,12,477.4553255999999,57,56,1,1
574,574,4,34,1,0,17,397.96545119999996,42,57,1,1
575,575,1,16,0,0,16,456.77590640000005,42,55,1,1
576,576,0,8,1,0,3,304.50685519999996,26,56,1,1
577,577,0,5,1,0,1,509.79406479999994,45,46,1,1
578,578,1,15,0,0,15,371.949544,55,56,1,1
579,579,3,14,0,0,14,445.850284,57,50,1,1
580,580,3,9,0,0,9,476.4011495999993,49,55,1,1
581,581,3,13,0,0,13,369.382214,57,54,1,1
582,582,3,17,0,0,14,701.6581556000001,57,54,1,1
583,583,0,21,1,0,35,319.2508632,54,56,1,1
584,584,0,1,0,0,1,250.70718319999997,28,52,1,1
585,585,0,32,0,0,2,264.2549572,57,54,1,1
586,586,1,15,1,0,13,555.1691136000002,55,56,1,1
587,587,2,2,1,0,4,508.1409656000002,56,57,1,1
588,588,2,22,1,0,0,317.0707871999997,56,57,1,1
589,589,3,18,0,0,3,469.26733599999983,57,53,1,1
590,590,3,29,0,0,4,384.1512975999994,57,47,1,1
591,591,3,34,0,0,3,572.3842080000002,57,54,1,1
592,592,0,12,1,0,14,420.29313239999993,36,56,1,1
593,593,2,15,1,0,15,388.5807272,52,57,1,1
594,594,3,14,0,0,12,632.5149408,57,54,1,1
595,595,0,26,0,0,26,340.25598720000005,46,55,1,1
596,596,3,7,0,0,7,574.9964627999999,49,54,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,32,1,0,28,214.84662879999996,22,35,1,1
599,599,0,32,0,0,24,185.30245680000004,50,41,1,1
600,600,0,7,1,0,26,578.9759216000002,32,53,1,1
601,601,0,15,1,0,9,523.5824756000001,53,54,1,1
602,602,0,33,1,0,-1,405.21758160000013,54,56,1,1
603,603,1,15,1,0,28,213.26247360000005,55,56,1,1
604,604,0,32,0,0,2,307.17215239999996,56,53,1,1
605,605,1,27,1,0,11,470.98426400000005,51,56,1,1
606,606,1,14,0,0,14,511.95946240000006,51,56,1,1
607,607,2,31,1,0,4,574.1223752,56,57,1,1
608,608,4,15,0,0,15,292.7557952,54,55,1,1
609,609,0,3,1,0,29,435.6247768,42,48,1,1
610,610,2,15,1,0,4,689.4956556000004,50,57,1,1
611,611,0,23,1,0,4,408.46684560000006,52,54,1,1
612,612,1,26,2,10,8,328.10621960000003,36,55,1,1
613,613,0,7,1,0,7,458.3261456,37,55,1,1
614,614,0,30,1,0,23,257.85005959999995,40,48,1,1
615,615,1,15,1,0,15,359.9048048000061,55,56,1,1
616,616,0,3,1,0,14,278.9369156,45,46,1,1
617,617,0,22,1,0,9,269.4889744,36,43,1,1
618,618,2,9,1,0,13,532.4350519999999,56,57,1,1
619,619,2,10,1,0,9,291.36484999999993,56,57,1,1
620,620,0,10,1,0,14,779.9428999999994,52,53,1,1
621,621,3,29,0,0,33,166.746624,57,39,1,1
622,622,0,6,0,0,25,271.18966720000003,52,48,1,1
623,623,0,22,1,0,14,401.12564399999997,38,50,1,1
624,624,0,11,1,0,33,295.2266591999999,53,55,1,1
625,625,0,24,1,0,27,398.21253759999973,36,43,1,1
626,626,2,15,2,39,11,404.02290440000496,52,56,1,1
627,627,3,15,1,0,15,571.8222031999998,37,57,1,1
628,628,0,15,1,0,4,426.33001360000003,53,54,1,1
629,629,0,6,1,0,15,245.43063199999693,45,46,1,1
630,630,3,14,0,0,14,485.0695787999998,45,53,1,1
631,631,3,17,0,0,17,564.5914232,57,54,1,1
632,632,4,16,0,0,16,282.7864928,54,55,1,1
633,633,0,1,0,0,1,387.4313084,49,55,1,1
634,634,0,9,1,0,10,430.9720575999999,39,56,1,1
635,635,0,32,1,0,3,283.4715959999999,41,46,1,1
636,636,0,29,1,0,14,427.7287427999999,48,49,1,1
637,637,0,24,1,0,22,117.45149719999999,39,41,1,1
638,638,2,26,2,2,33,641.2835056000001,52,56,1,1
639,639,2,21,1,0,9,664.9529259999999,52,57,1,1
640,640,0,4,0,0,4,574.275275199999,54,56,1,1
641,641,0,11,1,0,13,365.8061888000001,23,47,1,1
642,642,1,15,1,0,23,182.1941944,55,56,1,1
643,643,1,15,1,0,11,324.5800119999997,55,56,1,1
644,644,3,34,0,0,17,496.019109200008,57,53,1,1
645,645,2,7,0,0,7,572.2624440000001,52,56,1,1
646,646,0,3,1,0,14,323.64387479999965,51,52,1,1
647,647,1,15,1,0,25,342.7177328,55,56,1,1
648,648,1,15,1,0,1,508.79965879999986,55,56,1,1
649,649,0,13,1,0,9,542.6583352000001,50,56,1,1
650,650,3,11,2,15,15,285.64288719999996,49,57,1,1
651,651,0,21,0,0,21,356.20901719999995,53,55,1,1
652,652,4,16,0,0,16,429.05774959999985,54,55,1,1
653,653,4,4,0,0,4,192.14070080000002,41,42,1,1
654,654,0,2,1,0,1,78.18160639999999,31,33,1,1
655,655,0,24,0,0,24,320.59738400000003,50,55,1,1
656,656,3,15,1,0,15,507.25753720000006,45,57,1,1
657,657,3,31,0,0,31,486.54286759999997,57,54,1,1
658,658,4,26,0,0,26,397.0550011999996,54,55,1,1
659,659,2,11,1,0,24,494.1000752,52,57,1,1
660,660,2,16,0,0,16,250.30102520000003,32,56,1,1
661,661,0,10,1,0,33,136.065988,39,40,1,1
662,662,0,11,1,0,18,465.20742399999995,49,54,1,1
663,663,1,26,2,7,8,246.92465959999998,30,56,1,1
664,664,0,34,1,0,34,458.850397999996,54,55,1,1
665,665,0,34,1,0,17,280.6391095999999,54,55,1,1
666,666,0,23,1,0,23,195.49404799999996,41,50,1,1
667,667,4,13,1,0,26,371.3943224,56,57,1,1
668,668,0,24,1,0,13,318.2155356,48,50,1,1
669,669,0,34,1,0,17,369.02426119999996,54,55,1,1
670,670,0,9,1,0,26,475.37816519999996,34,39,1,1
671,671,0,27,1,0,0,514.9091536000002,48,50,1,1
672,672,3,14,1,0,14,251.9302164,56,57,1,1
673,673,0,23,1,0,29,265.618992,52,53,1,1
674,674,1,4,1,0,21,542.576492,36,57,1,1
675,675,0,1,1,0,33,331.2373335999997,43,46,1,1
676,676,3,28,2,39,15,195.0402407999997,23,57,1,1
677,677,4,16,2,4,16,191.25477040000004,39,57,1,1
678,678,3,34,0,0,17,757.7514944000001,57,54,1,1
679,679,0,29,1,0,9,192.5231176,39,40,1,1
680,680,0,9,1,0,9,409.46792360000006,44,49,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,0,15,1,0,15,706.7354364000004,34,54,1,1
684,684,0,18,1,0,3,266.62318360000006,45,54,1,1
685,685,1,11,0,0,11,256.5753739999997,51,56,1,1
686,686,0,20,1,0,15,409.040304,35,55,1,1
687,687,0,0,0,0,0,310.76963920000003,41,55,1,1
688,688,3,35,1,0,20,366.67037959999993,38,57,1,1
689,689,0,23,1,0,20,558.4792039999991,54,55,1,1
690,690,0,25,1,0,28,773.5232684000002,54,55,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,0,32,0,0,32,253.74661279999992,45,46,1,1
693,693,3,26,2,13,14,497.23157840000005,53,57,1,1
694,694,0,30,1,0,15,231.2373975999991,52,53,1,1
695,695,0,12,0,0,12,311.59140720000005,54,55,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,0,2,1,0,15,326.32740879999994,41,42,1,1
698,698,2,27,1,0,7,287.06090960000006,44,57,1,1
699,699,0,25,1,0,25,624.9066924000001,54,55,1,1
700,700,3,17,1,0,17,654.8919391999997,45,57,1,1
701,701,0,4,0,0,4,300.05596399999996,37,49,1,1
702,702,1,14,0,0,14,596.2655756000001,45,56,1,1
703,703,1,27,1,0,33,310.9875912000002,51,56,1,1
704,704,0,18,1,0,32,255.12187879999803,37,44,1,1
705,705,0,1,0,0,1,470.94184119999994,46,48,1,1
706,706,2,26,2,8,12,558.3830716000051,56,57,1,1
707,707,0,4,1,0,35,310.91353200000003,36,43,1,1
708,708,0,34,1,0,26,329.09356439999704,51,52,1,1
709,709,0,16,0,0,16,136.86162399999995,57,52,1,1
710,710,0,15,1,0,30,223.31184000000005,51,53,1,1
711,711,0,34,1,0,34,309.21350639999997,22,39,1,1
712,712,0,15,1,0,18,323.8639952,51,53,1,1
713,713,0,34,1,0,26,446.06045199999795,54,55,1,1
714,714,0,16,0,0,16,162.0475344,57,38,1,1
715,715,0,2,0,0,2,214.372194,45,48,1,1
716,716,1,13,0,0,13,235.52627040000004,52,53,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,2,0,0,2,399.88020399999994,54,55,1,1
720,720,0,34,1,0,14,382.0727471999999,43,50,1,1
721,721,3,17,1,0,8,431.4584464,56,57,1,1
722,722,0,34,1,0,17,328.3848312,53,54,1,1
723,723,2,28,2,39,16,303.127308,55,57,1,1
724,724,0,16,0,0,16,210.77854359999696,37,39,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
