,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
51,51,1,1,1,0,7,372.5852743999996,49,51,1,1
52,52,2,26,2,5,9,398.9694759999999,50,51,1,1
53,53,3,29,0,0,0,278.4910036000001,51,50,1,1
54,54,2,18,2,1,10,326.4164800000001,50,51,1,1
55,55,2,11,1,0,0,378.7148964,50,51,1,1
56,56,1,26,2,3,17,406.35910519999993,49,50,1,1
57,57,1,1,1,0,1,335.39032,49,51,1,1
58,58,2,2,1,0,3,450.65540279999993,50,51,1,1
59,59,0,2,0,0,2,293.7519804,48,50,1,1
60,60,1,1,1,0,1,292.64737519999994,49,51,1,1
61,61,3,0,0,0,-1,151.42582159999995,51,49,1,1
62,62,1,1,1,0,1,338.93170639999965,49,51,1,1
63,63,2,16,2,4,16,296.2016052,50,51,1,1
64,64,2,4,1,0,1,413.1072216,50,51,1,1
65,65,1,1,1,0,9,358.86908799999986,49,51,1,1
66,66,2,1,1,0,7,433.2076223999999,50,51,1,1
67,67,3,27,0,0,1,191.57991919999998,51,49,1,1
68,68,3,21,0,0,3,299.69356319999974,51,50,1,1
69,69,3,20,0,0,-1,504.6230423999999,51,48,1,1
70,70,3,27,0,0,0,265.37902240000005,51,50,1,1
71,71,3,21,0,0,3,299.845796,51,49,1,1
72,72,2,13,1,0,1,269.96357600000596,50,51,1,1
73,73,3,20,0,0,-1,497.45987199999985,51,49,1,1
74,74,1,1,1,0,2,358.3792519999996,49,51,1,1
75,75,2,4,1,0,6,319.5228583999991,50,51,1,1
76,76,0,15,1,0,1,338.56263359999986,48,51,1,1
77,77,3,27,0,0,2,284.86826800000097,51,49,1,1
78,78,2,18,1,0,2,309.90650480000005,50,51,1,1
79,79,2,2,1,0,-1,283.7288016,50,51,1,1
80,80,1,31,0,0,31,436.5968315999998,49,50,1,1
81,81,3,20,0,0,1,786.7451152000001,51,49,1,1
82,82,2,20,1,0,1,580.04978,50,51,1,1
83,83,3,21,0,0,0,468.0202835999999,51,50,1,1
84,84,2,26,2,7,2,502.6599732,50,51,1,1
85,85,3,30,0,0,0,641.0662764,51,50,1,1
86,86,0,21,1,0,0,435.0374184,48,51,1,1
87,87,2,18,2,0,24,374.2010103999999,50,51,1,1
88,88,2,3,1,0,3,401.3810704000001,50,51,1,1
89,89,2,4,1,0,9,618.9353636000001,50,51,1,1
90,90,2,4,1,0,10,505.9277519999998,50,51,1,1
91,91,2,26,2,12,26,434.08543519999967,50,51,1,1
92,92,3,27,0,0,1,516.98548,51,50,1,1
93,93,2,7,1,0,20,289.8316800000001,50,51,1,1
94,94,2,3,1,0,21,316.78177839999995,50,51,1,1
95,95,3,21,0,0,3,454.14358,51,49,1,1
96,96,2,4,1,0,9,295.4857552000001,50,51,1,1
97,97,3,30,0,0,1,382.4050128000019,51,49,1,1
98,98,1,1,1,0,4,302.69485119999996,49,51,1,1
99,99,1,1,1,0,4,227.9652264000001,49,51,1,1
100,100,2,27,1,0,3,360.3378175999996,50,51,1,1
101,101,3,30,0,0,2,458.64039679999996,51,50,1,1
102,102,2,0,1,0,2,529.8433135999998,50,51,1,1
103,103,4,0,0,0,0,395.91014160000003,48,49,1,1
104,104,0,1,1,0,2,346.0919856,48,51,1,1
105,105,2,4,1,0,9,356.01319400000006,50,51,1,1
106,106,0,1,0,0,1,390.53918159999967,48,50,1,1
107,107,3,21,0,0,9,453.3739647999999,51,50,1,1
108,108,3,0,0,0,10,348.59454160000007,51,50,1,1
109,109,0,1,1,0,2,189.34302000000005,47,51,1,1
110,110,0,2,0,0,2,316.10723920000004,48,50,1,1
111,111,1,1,1,0,1,271.1349568,49,51,1,1
112,112,2,2,1,0,3,327.7127384000001,50,51,1,1
113,113,0,2,1,0,2,564.4996831999998,48,51,1,1
114,114,3,0,0,0,2,1248.6031952000003,51,50,1,1
115,115,3,27,0,0,1,279.41735520000003,51,50,1,1
116,116,0,2,1,0,-1,266.3292264,48,51,1,1
117,117,2,3,1,0,0,561.5184112000001,50,51,1,1
118,118,2,0,1,0,1,384.9674499999999,50,51,1,1
119,119,3,14,0,0,14,386.05087159999994,51,48,1,1
120,120,2,18,2,4,1,382.3013744,50,51,1,1
121,121,2,1,1,0,7,501.3965744,50,51,1,1
122,122,1,3,0,0,3,1030.3581832000002,49,50,1,1
123,123,1,15,2,1,28,289.326276,45,50,1,1
124,124,2,1,1,0,15,540.8985951999998,50,51,1,1
125,125,3,27,0,0,2,271.5468416,51,50,1,1
126,126,2,2,1,0,0,429.0870508,50,51,1,1
127,127,1,3,1,0,3,398.54291279999995,49,51,1,1
128,128,0,1,1,0,-1,256.9457255999997,48,51,1,1
129,129,3,27,0,0,1,385.98276159999995,51,50,1,1
130,130,3,21,0,0,3,477.52805040000004,51,50,1,1
131,131,0,1,1,0,1,456.42862879999996,44,51,1,1
132,132,2,3,1,0,3,462.89757760000003,50,51,1,1
133,133,3,21,0,0,3,1432.0456096,51,50,1,1
134,134,0,1,1,0,1,548.7880684,48,51,1,1
135,135,1,1,0,0,1,213.3440944,49,50,1,1
136,136,0,0,1,0,9,295.12129719999905,44,51,1,1
137,137,1,2,0,0,2,221.34565720000003,49,50,1,1
138,138,2,1,1,0,11,507.8711943999999,50,51,1,1
139,139,0,3,1,0,3,482.79804079999997,48,51,1,1
140,140,3,30,0,0,1,216.10719199999983,51,50,1,1
141,141,2,18,2,15,3,550.0373447999997,50,51,1,1
142,142,1,1,1,0,9,334.5631032000001,49,51,1,1
143,143,1,2,1,0,5,351.7849808,49,51,1,1
144,144,2,7,1,0,3,657.9261423999999,50,51,1,1
145,145,3,27,0,0,3,378.3637824,51,47,1,1
146,146,0,3,0,0,3,275.63733360000003,48,50,1,1
147,147,3,30,0,0,-1,466.0367535999999,51,49,1,1
148,148,0,3,1,0,9,375.7568652000001,48,51,1,1
149,149,3,24,0,0,9,477.6759464,51,49,1,1
150,150,1,1,1,0,3,314.4409072000001,49,51,1,1
151,151,2,26,2,32,7,644.1965008000001,49,51,1,1
152,152,0,2,1,0,1,405.6044463999999,48,51,1,1
153,153,3,24,0,0,10,306.27582479999995,51,49,1,1
154,154,3,27,0,0,2,560.978424,51,46,1,1
155,155,2,4,1,0,3,461.5282607999998,50,51,1,1
156,156,3,24,0,0,10,374.08513999999894,51,49,1,1
157,157,3,18,0,0,24,268.1452335999999,51,50,1,1
158,158,0,0,1,0,1,316.6515632,48,49,1,1
159,159,1,16,1,0,16,277.6454388,35,51,1,1
160,160,2,5,1,0,9,755.5818712000003,50,51,1,1
161,161,1,4,1,0,3,311.4227167999999,49,51,1,1
162,162,3,15,0,0,3,305.34018800000007,51,48,1,1
163,163,3,27,0,0,7,397.32510599999995,51,46,1,1
164,164,3,22,0,0,10,421.333742000002,51,50,1,1
165,165,3,17,0,0,17,279.725434800003,51,48,1,1
166,166,3,0,0,0,1,234.023458000005,51,50,1,1
167,167,3,22,0,0,3,303.4551255999991,51,50,1,1
168,168,2,29,1,0,-1,317.96906080000014,50,51,1,1
169,169,1,4,1,0,4,391.72045919999994,49,51,1,1
170,170,3,20,0,0,6,324.15711839999796,51,48,1,1
171,171,3,3,1,0,3,384.7373216,47,51,1,1
172,172,0,32,0,0,2,247.26098400000004,51,46,1,1
173,173,3,30,0,0,1,672.7968072,51,50,1,1
174,174,2,5,1,0,10,329.12636839999993,50,51,1,1
175,175,2,2,1,0,0,458.8465616,50,51,1,1
176,176,2,2,1,0,4,474.69200559999956,50,51,1,1
177,177,0,4,1,0,4,337.4920000000001,48,51,1,1
178,178,3,30,0,0,0,493.6400963999999,51,50,1,1
179,179,3,15,0,0,1,231.38240239999996,51,48,1,1
180,180,0,2,1,0,14,350.71590399999945,48,51,1,1
181,181,1,4,1,0,4,495.54534160000037,49,51,1,1
182,182,1,3,1,0,3,375.1852416,48,51,1,1
183,183,1,2,1,0,2,337.8967679999993,49,51,1,1
184,184,2,4,1,0,2,363.985956,50,51,1,1
185,185,0,3,1,0,9,364.6362536000001,48,49,1,1
186,186,0,4,0,0,4,335.4964048,48,50,1,1
187,187,2,4,1,0,4,458.4147719999999,50,51,1,1
188,188,2,5,1,0,1,189.0998255999999,50,51,1,1
189,189,0,2,1,0,2,276.664210000003,46,51,1,1
190,190,3,30,0,0,1,499.20710199999985,51,50,1,1
191,191,0,2,1,0,7,466.4971215999997,48,51,1,1
192,192,3,30,0,0,1,329.6781983999999,51,49,1,1
193,193,0,2,1,0,2,312.46354879999996,48,51,1,1
194,194,3,0,0,0,1,383.91944559999985,51,50,1,1
195,195,0,4,1,0,1,361.26533679999966,48,51,1,1
196,196,1,16,1,0,16,219.80559279999972,36,50,1,1
197,197,0,4,1,0,1,654.7174664,48,51,1,1
198,198,1,4,1,0,1,294.6660444,49,51,1,1
199,199,3,29,0,0,1,352.0416303999998,51,50,1,1
200,200,3,24,0,0,3,581.5378584000001,51,50,1,1
201,201,2,3,1,0,9,480.76536039999985,50,51,1,1
202,202,1,2,1,0,6,321.66017799999895,49,51,1,1
203,203,0,5,0,0,5,279.05045079999803,48,50,1,1
204,204,1,18,2,16,3,379.04076799999996,49,51,1,1
205,205,3,24,0,0,9,547.3231751999998,51,50,1,1
206,206,0,23,1,0,0,497.7390951999998,48,49,1,1
207,207,1,2,0,0,2,479.51108000000005,48,49,1,1
208,208,0,2,1,0,2,427.5132927999999,48,50,1,1
209,209,0,32,0,0,11,329.528133999995,51,50,1,1
210,210,0,4,1,0,2,254.99216399999938,48,50,1,1
211,211,0,4,1,0,4,388.6861447999999,48,51,1,1
212,212,0,3,1,0,9,479.4852815999999,48,51,1,1
213,213,2,33,2,3,4,197.1899592,50,51,1,1
214,214,1,4,0,0,4,534.5925544000002,49,50,1,1
215,215,1,4,1,0,15,431.7205447999997,49,51,1,1
216,216,0,4,1,0,14,485.36898479999934,48,51,1,1
217,217,0,7,0,0,7,550.6810815999999,45,50,1,1
218,218,2,3,1,0,26,457.11061839999996,50,51,1,1
219,219,1,7,1,0,3,316.20353839999973,49,51,1,1
220,220,1,18,2,10,3,245.13661919999993,49,51,1,1
221,221,0,4,1,0,2,323.49175319999995,48,50,1,1
222,222,1,4,1,0,-1,363.46203719999966,49,51,1,1
223,223,3,29,0,0,5,344.4829216000001,51,50,1,1
224,224,1,11,1,0,0,398.3290195999999,49,51,1,1
225,225,1,26,2,10,14,150.3899936,49,50,1,1
226,226,2,2,1,0,24,545.3260787999999,50,51,1,1
227,227,3,18,2,16,1,261.32133440000405,47,51,1,1
228,228,2,3,1,0,10,363.085903200002,50,51,1,1
229,229,1,15,1,0,5,284.9510007999985,49,50,1,1
230,230,1,7,1,0,14,514.2634152,49,51,1,1
231,231,2,9,1,0,3,301.632224,50,51,1,1
232,232,2,8,1,0,8,363.9380287999999,50,51,1,1
233,233,0,5,1,0,1,411.594845999999,42,49,1,1
234,234,3,5,0,0,4,186.742886000008,51,50,1,1
235,235,2,33,2,1,4,275.039856,50,51,1,1
236,236,3,5,0,0,1,309.332268,51,49,1,1
237,237,0,32,0,0,2,640.9251635999999,51,49,1,1
238,238,1,29,1,0,5,266.7506744,49,50,1,1
239,239,3,22,0,0,9,411.67896880000006,51,49,1,1
240,240,1,26,2,16,8,372.35531279999964,49,50,1,1
241,241,3,22,0,0,14,321.37889760000405,51,50,1,1
242,242,3,15,0,0,4,224.77489839999996,51,49,1,1
243,243,0,6,1,0,1,274.63697840000003,48,50,1,1
244,244,1,4,1,0,1,311.14705200000003,49,51,1,1
245,245,1,26,2,14,8,368.39459120000004,49,51,1,1
246,246,1,4,1,0,0,350.5456567999999,49,51,1,1
247,247,2,2,1,0,11,338.63702639999804,50,51,1,1
248,248,0,32,0,0,2,364.7216551999999,51,47,1,1
249,249,0,4,1,0,4,234.44985440000298,48,50,1,1
250,250,0,4,1,0,3,378.5175720000001,48,50,1,1
251,251,3,29,0,0,9,343.617229600001,51,49,1,1
252,252,2,6,1,0,5,496.1949719999999,50,51,1,1
253,253,0,7,1,0,2,403.3125031999999,48,50,1,1
254,254,3,22,0,0,3,279.41240680000294,51,49,1,1
255,255,1,4,1,0,15,318.90286280000004,49,51,1,1
256,256,1,2,0,0,2,255.10280799999998,47,48,1,1
257,257,2,33,2,3,7,485.3950056,50,51,1,1
258,258,0,7,1,0,15,382.2698491999999,48,50,1,1
259,259,1,4,1,0,0,362.1723951999997,49,51,1,1
260,260,3,30,0,0,4,389.6600344,51,50,1,1
261,261,1,3,0,0,3,390.3424687999998,49,50,1,1
262,262,1,4,1,0,4,372.19574079999984,49,51,1,1
263,263,2,33,2,7,13,266.99587040000006,50,51,1,1
264,264,0,4,1,0,2,400.7289379999999,48,50,1,1
265,265,0,4,1,0,15,600.1147636000001,40,50,1,1
266,266,1,26,2,1,14,291.4399656,45,49,1,1
267,267,0,11,1,0,5,194.769524400009,48,49,1,1
268,268,3,13,0,0,4,748.0412879999999,51,50,1,1
269,269,2,15,1,0,13,499.16195480000005,50,51,1,1
270,270,0,32,0,0,7,314.64890680000707,51,49,1,1
271,271,1,20,1,0,30,233.5910568,49,50,1,1
272,272,3,22,0,0,0,229.61076400000002,51,50,1,1
273,273,1,4,1,0,4,477.8767736,49,51,1,1
274,274,1,4,1,0,4,371.2479832,49,51,1,1
275,275,3,29,0,0,7,351.9457759999999,51,49,1,1
276,276,0,7,1,0,22,399.62277600000016,48,51,1,1
277,277,0,4,1,0,24,366.3772008000001,48,50,1,1
278,278,3,12,1,0,14,336.0506256,49,51,1,1
279,279,1,7,1,0,1,557.3384588,49,51,1,1
280,280,1,5,1,0,7,278.974445600004,41,51,1,1
281,281,3,30,0,0,5,270.943470400001,51,49,1,1
282,282,2,2,1,0,1,268.9740072000001,50,51,1,1
283,283,3,30,0,0,9,296.361344,51,49,1,1
284,284,0,8,0,0,8,434.1882951999999,48,50,1,1
285,285,2,7,1,0,2,219.3583464,50,51,1,1
286,286,1,18,2,7,2,475.0246048,49,51,1,1
287,287,3,20,0,0,0,595.7096312,51,46,1,1
288,288,1,4,1,0,15,381.7690599999991,49,51,1,1
289,289,0,3,0,0,3,292.3833864,48,50,1,1
290,290,1,4,1,0,1,233.5346227999999,49,51,1,1
291,291,0,15,1,0,7,170.20205280000002,48,50,1,1
292,292,4,3,0,0,3,583.0742531999999,48,49,1,1
293,293,4,3,0,0,3,170.87881600000404,48,49,1,1
294,294,0,9,1,0,9,364.91792319999985,48,50,1,1
295,295,1,6,1,0,2,332.8588519999996,49,51,1,1
296,296,2,8,1,0,8,619.1426403999999,49,51,1,1
297,297,4,4,0,0,4,499.2223919999999,48,49,1,1
298,298,0,8,0,0,8,260.720632,44,48,1,1
299,299,3,22,0,0,9,562.9316519999999,51,50,1,1
300,300,3,22,0,0,21,345.66759080000196,51,49,1,1
301,301,0,4,0,0,4,331.0859904,45,49,1,1
302,302,1,26,2,7,3,293.88336319999996,49,51,1,1
303,303,1,32,1,0,9,217.80187999999998,49,51,1,1
304,304,3,29,0,0,13,262.31985480000003,51,48,1,1
305,305,0,7,1,0,13,500.0793548,48,50,1,1
306,306,2,26,2,19,0,535.5990812,50,51,1,1
307,307,1,1,0,0,1,625.7357439999994,49,50,1,1
308,308,1,2,0,0,2,311.46736359999994,45,46,1,1
309,309,3,30,0,0,6,347.6875944,51,50,1,1
310,310,0,0,1,0,9,228.65222,48,50,1,1
311,311,2,13,1,0,17,346.584824,50,51,1,1
312,312,3,9,1,0,17,297.01836919999977,49,51,1,1
313,313,3,30,0,0,14,407.4810575999999,51,49,1,1
314,314,3,27,0,0,2,323.8391420000001,51,49,1,1
315,315,3,24,0,0,21,432.4655291999998,51,48,1,1
316,316,1,1,0,0,1,328.6228548,45,46,1,1
317,317,1,7,1,0,4,426.50559839999994,49,51,1,1
318,318,3,29,0,0,3,314.07950719999997,51,50,1,1
319,319,3,14,0,0,14,393.60118479999994,51,48,1,1
320,320,0,3,1,0,14,587.6012608,45,51,1,1
321,321,0,7,1,0,13,306.5414815999999,48,51,1,1
322,322,1,9,0,0,9,429.1126824,49,50,1,1
323,323,0,32,0,0,26,328.11884080000004,51,47,1,1
324,324,1,1,0,0,1,327.5969791999999,47,48,1,1
325,325,1,8,1,0,17,491.21882760000017,49,50,1,1
326,326,0,7,1,0,5,650.5351232,48,51,1,1
327,327,1,7,1,0,12,310.88695520000596,49,51,1,1
328,328,0,9,1,0,6,598.5735316,48,51,1,1
329,329,3,14,0,0,8,541.0782388000001,51,50,1,1
330,330,1,1,0,0,1,136.70505439999997,49,50,1,1
331,331,0,10,1,0,2,278.9886792,48,50,1,1
332,332,0,4,1,0,4,515.0952468,48,50,1,1
333,333,2,11,1,0,7,371.1174343999999,46,51,1,1
334,334,0,24,1,0,33,392.7007427999999,47,50,1,1
335,335,0,5,1,0,4,432.58723759999987,48,50,1,1
336,336,0,3,1,0,7,264.01615520000706,48,51,1,1
337,337,1,7,1,0,4,412.87714879999953,49,51,1,1
338,338,1,18,2,16,1,414.2216679999999,49,50,1,1
339,339,2,0,1,0,6,293.52724520000004,50,51,1,1
340,340,1,7,1,0,15,346.1127799999979,49,51,1,1
341,341,3,29,0,0,9,384.41172800000004,51,50,1,1
342,342,0,15,1,0,17,352.07643600000006,48,50,1,1
343,343,3,15,0,0,1,557.6727816,51,49,1,1
344,344,3,34,0,0,14,362.08043280000015,51,50,1,1
345,345,3,22,0,0,22,255.81054039999898,47,49,1,1
346,346,2,7,1,0,7,368.1267104,50,51,1,1
347,347,0,9,0,0,9,341.82702079999996,48,49,1,1
348,348,0,5,1,0,4,544.7705792,36,46,1,1
349,349,1,9,1,0,9,284.4410376,49,51,1,1
350,350,1,1,0,0,1,244.83982640000005,49,50,1,1
351,351,3,15,0,0,4,303.49893840000004,51,49,1,1
352,352,0,18,1,0,9,481.63566719999994,48,51,1,1
353,353,3,15,0,0,4,326.7053219999999,51,49,1,1
354,354,0,5,1,0,4,429.6948144,20,46,1,1
355,355,1,4,0,0,4,270.5621656,49,50,1,1
356,356,1,16,1,0,16,260.46542800000003,30,50,1,1
357,357,2,3,1,0,3,760.3631376,46,51,1,1
358,358,0,32,0,0,0,257.59746879999955,51,49,1,1
359,359,0,13,1,0,11,563.4309399999999,48,50,1,1
360,360,0,14,0,0,14,358.61616360000005,48,49,1,1
361,361,1,33,2,1,11,457.4822488000001,41,51,1,1
362,362,0,3,1,0,14,454.6204056,48,51,1,1
363,363,1,13,1,0,8,1674.5669159999998,49,51,1,1
364,364,1,15,0,0,15,228.59089319999998,49,50,1,1
365,365,3,30,0,0,4,630.5668836000001,51,50,1,1
366,366,2,18,2,4,1,343.1343991999999,50,51,1,1
367,367,0,15,1,0,35,579.8982143999999,48,50,1,1
368,368,0,7,1,0,12,546.5556728,48,51,1,1
369,369,0,29,1,0,11,201.7722888,41,44,1,1
370,370,1,3,0,0,3,278.07294720000004,49,50,1,1
371,371,1,15,1,0,4,394.1904335999999,49,51,1,1
372,372,3,12,1,0,14,501.6989828000001,50,51,1,1
373,373,2,15,1,0,4,348.57485919999993,46,51,1,1
374,374,1,11,2,16,4,464.39766559999987,49,51,1,1
375,375,3,30,0,0,1,506.13564039999983,51,49,1,1
376,376,1,10,0,0,10,412.6767663999999,49,50,1,1
377,377,1,15,1,0,5,444.82390799999996,45,51,1,1
378,378,2,33,2,3,15,263.77879879999995,50,51,1,1
379,379,0,15,1,0,33,266.274794,48,50,1,1
380,380,0,9,1,0,7,258.66849160000004,48,51,1,1
381,381,1,11,0,0,11,307.1644796,45,50,1,1
382,382,1,2,0,0,2,215.23449440000002,49,50,1,1
383,383,3,29,0,0,1,502.1338304000001,51,49,1,1
384,384,1,33,2,17,7,345.21862079999994,45,49,1,1
385,385,1,7,1,0,1,228.25479119999972,49,51,1,1
386,386,2,9,0,0,9,595.3114795999999,49,50,1,1
387,387,1,2,0,0,2,166.0676368,36,46,1,1
388,388,3,12,1,0,14,759.3120196,41,51,1,1
389,389,3,15,0,0,4,540.6988244,51,48,1,1
390,390,3,26,2,36,1,388.38067839999997,43,51,1,1
391,391,1,26,2,8,7,281.03942959999983,48,50,1,1
392,392,2,7,1,0,3,765.8709292000001,50,51,1,1
393,393,2,10,1,0,11,446.0404360000001,50,51,1,1
394,394,3,15,0,0,28,285.039627200002,51,50,1,1
395,395,0,14,0,0,14,408.86210600000004,48,49,1,1
396,396,1,15,1,0,4,302.81255639999995,49,51,1,1
397,397,3,26,0,0,8,377.46650959999994,51,50,1,1
398,398,1,9,0,0,9,393.85038399999996,45,50,1,1
399,399,1,1,0,0,1,317.3733624,43,48,1,1
400,400,3,5,0,0,1,324.19303600000006,51,49,1,1
401,401,3,29,0,0,6,814.3575208,51,48,1,1
402,402,0,9,1,0,7,224.52575480000004,43,51,1,1
403,403,3,14,0,0,14,799.4677296000002,51,48,1,1
404,404,0,15,1,0,4,397.62395599999587,48,50,1,1
405,405,2,11,1,0,5,202.47640720001098,50,51,1,1
406,406,3,15,0,0,1,444.4513879999961,51,50,1,1
407,407,5,20,0,0,20,353.95076759999995,45,49,1,1
408,408,0,8,0,0,8,480.2759136,48,49,1,1
409,409,2,18,1,0,6,564.5794136000001,50,51,1,1
410,410,2,0,1,0,14,401.4021428,50,51,1,1
411,411,2,15,1,0,4,329.5599927999999,45,51,1,1
412,412,4,7,0,0,7,471.5301448000001,47,48,1,1
413,413,1,18,2,10,9,420.19010560000015,49,51,1,1
414,414,0,9,1,0,21,316.57655879999993,48,51,1,1
415,415,2,9,1,0,3,196.1347824,46,51,1,1
416,416,0,29,1,0,3,253.79042560000005,43,45,1,1
417,417,0,22,1,0,14,219.820660400006,39,41,1,1
418,418,3,15,0,0,11,327.4119424,51,48,1,1
419,419,0,9,1,0,14,573.6794656000001,48,50,1,1
420,420,0,29,1,0,1,432.3156872,43,49,1,1
421,421,0,6,0,0,4,247.675204,51,46,1,1
422,422,3,15,0,0,7,417.73658879999994,51,49,1,1
423,423,4,15,0,0,15,355.07994799999994,48,49,1,1
424,424,0,1,0,0,1,264.4308756,45,49,1,1
425,425,1,14,0,0,14,428.6355231999999,45,49,1,1
426,426,2,32,1,0,5,254.75291720000004,46,51,1,1
427,427,4,3,0,0,3,325.0894192,48,49,1,1
428,428,0,9,1,0,24,591.262354,48,50,1,1
429,429,1,16,2,4,16,478.2011995999999,37,51,1,1
430,430,3,30,0,0,4,531.6966839999999,51,49,1,1
431,431,0,23,1,0,1,301.1091392,46,47,1,1
432,432,3,26,2,21,9,462.3360176000001,47,51,1,1
433,433,1,9,0,0,9,384.47878160000005,48,49,1,1
434,434,0,4,1,0,4,250.1528512000001,48,49,1,1
435,435,3,24,0,0,9,353.3267688000031,51,49,1,1
436,436,1,11,1,0,15,428.23642639999997,49,50,1,1
437,437,1,11,1,0,14,485.5014796,49,50,1,1
438,438,1,1,0,0,1,312.61027720000004,44,46,1,1
439,439,1,1,0,0,1,215.74979519999906,46,47,1,1
440,440,2,3,1,0,3,488.1303031999992,50,51,1,1
441,441,0,3,1,0,14,199.45560360000007,48,51,1,1
442,442,0,4,1,0,4,609.8061216,48,49,1,1
443,443,1,26,2,7,7,676.4000208000001,49,51,1,1
444,444,3,18,0,0,2,315.95789759999997,51,48,1,1
445,445,1,7,1,0,15,391.5419276000011,49,50,1,1
446,446,0,7,0,0,7,259.045960000003,48,49,1,1
447,447,1,26,2,12,14,374.0517799999993,49,50,1,1
448,448,2,4,1,0,15,666.0625351999981,46,51,1,1
449,449,2,13,1,0,5,335.0996432,46,51,1,1
450,450,3,14,0,0,14,339.3727256000001,51,48,1,1
451,451,1,26,2,5,8,316.66863239999805,49,51,1,1
452,452,0,5,1,0,13,200.015217600003,40,43,1,1
453,453,2,5,1,0,15,281.46187839999993,46,51,1,1
454,454,0,10,1,0,11,392.7475024000001,48,51,1,1
455,455,3,14,0,0,17,654.7413743999999,51,49,1,1
456,456,0,11,1,0,2,322.0291952,48,51,1,1
457,457,0,9,1,0,17,521.6766744,48,51,1,1
458,458,0,13,1,0,9,295.33385599999997,48,50,1,1
459,459,2,15,2,26,2,369.2780752000001,46,50,1,1
460,460,0,9,1,0,26,366.89072239999996,48,51,1,1
461,461,1,28,0,0,28,288.75693199999995,49,50,1,1
462,462,4,9,0,0,9,369.7418348,48,49,1,1
463,463,1,15,1,0,4,308.0833807999991,49,50,1,1
464,464,3,0,0,0,3,408.792328000003,51,49,1,1
465,465,2,12,1,0,12,328.7706952000001,50,51,1,1
466,466,1,7,1,0,13,449.61373679999997,49,50,1,1
467,467,2,7,1,0,2,372.7782620000001,50,51,1,1
468,468,0,32,0,0,5,177.709554,51,47,1,1
469,469,0,22,1,0,8,284.6456456,23,39,1,1
470,470,0,8,1,0,8,525.1405543999999,46,49,1,1
