,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
36,36,3,20,0,0,0,329.7502559999988,58,57,1,1
37,37,2,3,1,0,0,383.66674359999996,53,58,1,1
38,38,2,3,1,0,3,341.7405627999972,57,58,1,1
39,39,3,27,0,0,3,441.1653723999999,58,57,1,1
40,40,3,30,0,0,-1,343.7627904,58,57,1,1
41,41,1,26,2,5,3,463.8192588,56,58,1,1
42,42,3,30,0,0,-1,859.1027328,58,57,1,1
43,43,3,27,0,0,13,439.1507064000001,58,57,1,1
44,44,3,29,0,0,0,719.4831264000003,58,57,1,1
45,45,3,27,0,0,3,393.91932799999984,58,57,1,1
46,46,3,27,0,0,7,305.55814000000015,58,57,1,1
47,47,3,15,0,0,5,1000.9296592,58,57,1,1
48,48,3,27,0,0,2,329.283160399999,58,57,1,1
49,49,0,3,1,0,1,314.77573040000004,55,58,1,1
50,50,2,4,1,0,0,324.507454,57,58,1,1
51,51,2,5,1,0,7,412.31681199999923,57,58,1,1
52,52,3,14,0,0,8,543.3343199999998,58,56,1,1
53,53,0,1,1,0,4,339.6419964000002,55,58,1,1
54,54,3,21,0,0,10,467.3830520000001,58,57,1,1
55,55,3,21,0,0,0,475.38811759999993,58,57,1,1
56,56,2,26,2,12,2,620.3859676,57,58,1,1
57,57,2,1,1,0,1,427.008556,57,58,1,1
58,58,3,24,0,0,9,533.2986867999999,58,56,1,1
59,59,1,3,1,0,2,349.33063,56,58,1,1
60,60,2,3,1,0,1,437.8377679999999,57,58,1,1
61,61,0,1,1,0,4,206.76272239999992,55,58,1,1
62,62,2,1,1,0,1,415.76957199999964,57,58,1,1
63,63,1,16,1,0,16,296.2016052,50,58,1,1
64,64,3,15,0,0,1,485.2075224,58,57,1,1
65,65,2,20,1,0,9,431.26684879999976,57,58,1,1
66,66,3,24,0,0,3,579.083452,58,57,1,1
67,67,0,3,0,0,3,216.6433984,55,57,1,1
68,68,0,1,1,0,1,364.6410351999997,55,58,1,1
69,69,4,1,1,0,-1,685.0332552,56,58,1,1
70,70,0,1,1,0,0,338.3058728,55,58,1,1
71,71,0,0,1,0,11,392.3424008,55,58,1,1
72,72,3,30,0,0,1,340.460372800006,58,57,1,1
73,73,0,0,0,0,0,623.3880895999998,55,57,1,1
74,74,2,23,1,0,2,396.02478879999927,57,58,1,1
75,75,3,27,0,0,6,399.3773575999992,58,57,1,1
76,76,1,1,1,0,1,383.39180159999955,56,58,1,1
77,77,0,1,1,0,2,367.32117760000096,55,58,1,1
78,78,3,15,0,0,2,376.6332880000001,58,57,1,1
79,79,3,29,0,0,-1,326.9522416000001,58,57,1,1
80,80,2,27,1,0,31,589.3065683999998,57,58,1,1
81,81,0,4,0,0,4,998.813968,55,57,1,1
82,82,3,14,0,0,14,666.2326712000001,58,55,1,1
83,83,0,8,0,0,8,493.3942331999999,55,57,1,1
84,84,3,29,0,0,2,557.6262444,58,57,1,1
85,85,0,2,0,0,2,714.9573419999999,55,57,1,1
86,86,1,0,1,0,1,492.0628911999999,56,58,1,1
87,87,3,21,0,0,24,504.59023839999986,58,57,1,1
88,88,3,34,0,0,3,499.95764640000004,58,57,1,1
89,89,3,14,0,0,14,700.3780212,58,56,1,1
90,90,3,18,0,0,10,602.4421239999999,58,57,1,1
91,91,3,30,0,0,26,545.5072791999997,58,57,1,1
92,92,0,1,1,0,1,649.8470176000001,55,58,1,1
93,93,3,15,0,0,20,352.0015984000001,58,57,1,1
94,94,0,5,1,0,2,360.6776448,54,57,1,1
95,95,0,12,1,0,3,600.507244,55,58,1,1
96,96,3,13,0,0,3,379.8633144000001,58,57,1,1
97,97,0,8,0,0,8,439.34853120000184,55,56,1,1
98,98,2,2,1,0,4,416.9100391999999,57,58,1,1
99,99,2,4,1,0,4,265.06805160000005,57,58,1,1
100,100,3,15,0,0,3,486.4410639999996,58,57,1,1
101,101,0,4,1,0,2,592.9514264,55,58,1,1
102,102,3,24,0,0,2,571.2818824,58,57,1,1
103,103,1,5,1,0,0,453.16957920000016,56,58,1,1
104,104,1,1,1,0,2,400.1950112,56,58,1,1
105,105,3,21,0,0,3,437.6083068000001,58,57,1,1
106,106,1,1,1,0,1,448.8198799999996,56,58,1,1
107,107,0,1,1,0,9,541.3750871999999,55,58,1,1
108,108,0,1,1,0,4,431.6899648000001,55,58,1,1
109,109,1,1,1,0,2,233.53378880000005,56,58,1,1
110,110,1,1,1,0,2,390.3247880000001,56,58,1,1
111,111,2,4,1,0,1,328.37649120000003,57,58,1,1
112,112,3,27,0,0,3,370.68375440000017,58,57,1,1
113,113,1,1,1,0,2,664.0006648000001,56,58,1,1
114,114,0,1,1,0,2,1599.682056,55,58,1,1
115,115,0,9,0,0,9,309.2322992,55,57,1,1
116,116,1,2,1,0,-1,340.4081088000001,56,58,1,1
117,117,3,18,0,0,1,730.2537360000001,58,57,1,1
118,118,3,15,0,0,31,503.7231563999998,58,57,1,1
119,119,0,2,1,0,0,533.7861876,55,58,1,1
120,120,3,15,0,0,1,419.69815679999994,58,57,1,1
121,121,3,15,0,0,7,575.5851000000002,58,57,1,1
122,122,3,15,0,0,1,1192.8608592,58,57,1,1
123,123,2,4,1,0,28,373.9645992,57,58,1,1
124,124,3,29,0,0,15,701.3040391999998,58,57,1,1
125,125,0,3,0,0,3,389.468548,55,57,1,1
126,126,3,0,0,0,0,511.93338600000004,58,57,1,1
127,127,2,8,1,0,3,479.13133199999993,57,58,1,1
128,128,1,2,1,0,-1,315.22642399999967,56,58,1,1
129,129,0,10,0,0,10,452.9325007999999,55,57,1,1
130,130,4,2,1,0,1,524.3670472000001,56,58,1,1
131,131,1,1,1,0,1,529.4378783999999,56,58,1,1
132,132,3,5,0,0,2,562.125174,58,57,1,1
133,133,0,4,1,0,5,1764.0550048,55,58,1,1
134,134,1,1,1,0,1,718.3966468000002,56,58,1,1
135,135,4,1,1,0,1,247.52497279999997,56,58,1,1
136,136,1,1,1,0,9,313.40613559999815,56,58,1,1
137,137,3,0,0,0,2,270.7905704,58,57,1,1
138,138,3,27,0,0,11,639.7982072000001,58,57,1,1
139,139,1,1,1,0,2,532.8045696,56,58,1,1
140,140,0,4,1,0,1,357.52256719999986,55,58,1,1
141,141,3,29,0,0,3,689.2807615999997,58,56,1,1
142,142,2,6,1,0,9,368.93302160000025,57,58,1,1
143,143,2,3,1,0,5,400.61929480000015,57,58,1,1
144,144,3,0,0,0,3,856.6261976,58,57,1,1
145,145,0,6,1,0,3,479.7139088,55,58,1,1
146,146,1,3,0,0,3,330.7701824,56,57,1,1
147,147,0,4,1,0,-1,576.1266439999999,55,58,1,1
148,148,1,4,0,0,4,435.7463184000001,56,57,1,1
149,149,4,2,1,0,1,629.2447712000001,56,58,1,1
150,150,2,7,1,0,3,357.56148720000016,57,58,1,1
151,151,3,21,0,0,3,717.4175864,58,57,1,1
152,152,1,3,1,0,3,456.1418995999999,56,58,1,1
153,153,0,4,1,0,1,459.2831328,55,58,1,1
154,154,0,7,1,0,7,677.315864,55,58,1,1
155,155,3,27,0,0,3,538.0206279999999,58,57,1,1
156,156,0,2,0,0,2,462.98297919999897,55,57,1,1
157,157,4,3,1,0,24,408.23766239999986,56,58,1,1
158,158,1,26,2,11,3,471.6733704,56,58,1,1
159,159,1,16,1,0,16,277.6454388,35,58,1,1
160,160,3,21,0,0,3,900.3420312000004,58,55,1,1
161,161,2,4,1,0,3,369.7709135999998,57,58,1,1
162,162,0,3,1,0,24,412.2238488000001,55,58,1,1
163,163,0,10,0,0,10,511.00186359999987,55,57,1,1
164,164,4,4,1,0,5,508.27779720000206,56,58,1,1
165,165,0,1,1,0,17,324.26998640000704,55,58,1,1
166,166,2,4,1,0,1,307.22908680000506,57,58,1,1
167,167,0,3,1,0,3,496.3647743999992,55,58,1,1
168,168,3,30,0,0,4,394.6623108000012,58,57,1,1
169,169,2,25,1,0,4,493.43509919999985,57,58,1,1
170,170,0,4,1,0,4,419.69804559999795,55,58,1,1
171,171,0,8,1,0,8,529.4960359999999,55,58,1,1
172,172,1,4,1,0,4,358.41428,56,58,1,1
173,173,0,4,1,0,1,738.4751968000003,55,58,1,1
174,174,3,30,0,0,10,352.18168679999985,58,57,1,1
175,175,3,30,0,0,0,634.5791463999998,58,57,1,1
176,176,3,30,0,0,4,547.2249855999997,58,57,1,1
177,177,1,7,1,0,4,412.9663312000001,56,58,1,1
178,178,0,4,1,0,0,664.2442483999998,55,58,1,1
179,179,0,3,1,0,9,282.76892319999996,55,58,1,1
180,180,1,26,2,1,8,441.64592319999946,56,57,1,1
181,181,2,3,1,0,3,589.9429104000004,57,58,1,1
182,182,2,8,1,0,8,510.61983599999996,57,58,1,1
183,183,2,7,1,0,2,453.8248807999993,57,58,1,1
184,184,4,4,1,0,2,387.42847279999995,56,58,1,1
185,185,1,4,1,0,1,492.18209760000013,56,58,1,1
186,186,1,9,0,0,9,393.68536320000004,56,57,1,1
187,187,1,4,1,0,4,536.3339464,56,58,1,1
188,188,3,29,0,0,1,258.52660039999984,58,56,1,1
189,189,1,1,1,0,9,326.35604280000297,56,58,1,1
190,190,0,7,1,0,1,662.2306388,55,58,1,1
191,191,1,1,0,0,1,582.0496007999997,56,57,1,1
192,192,0,4,1,0,1,393.1954159999999,55,57,1,1
193,193,1,10,0,0,10,367.3736640000001,56,57,1,1
194,194,0,4,1,0,1,437.1427679999998,55,58,1,1
195,195,1,4,1,0,1,419.39191199999965,56,58,1,1
196,196,1,16,1,0,16,219.80559279999972,36,56,1,1
197,197,1,2,1,0,1,751.090392,56,58,1,1
198,198,2,15,1,0,4,361.1519128,57,58,1,1
199,199,0,3,1,0,1,403.64754879999975,55,58,1,1
200,200,0,4,1,0,2,687.7525400000001,55,57,1,1
201,201,3,18,0,0,9,680.7483299999999,58,56,1,1
202,202,2,3,1,0,3,394.9654419999989,57,58,1,1
203,203,1,12,0,0,12,330.351458799999,56,57,1,1
204,204,2,3,1,0,3,471.94036159999985,57,58,1,1
205,205,0,7,1,0,3,691.7618559999999,55,58,1,1
206,206,1,4,1,0,0,582.4185623999998,56,58,1,1
207,207,0,12,1,0,12,564.2428112000001,55,58,1,1
208,208,2,3,1,0,2,485.4617255999999,57,58,1,1
209,209,2,18,2,15,5,388.76581959999504,53,58,1,1
210,210,1,4,1,0,2,315.06429439999937,56,58,1,1
211,211,1,26,2,5,8,466.3813623999999,52,58,1,1
212,212,1,26,2,14,8,605.2644912,56,58,1,1
213,213,3,30,0,0,4,224.9079492,58,57,1,1
214,214,2,4,1,0,4,703.7716784,57,58,1,1
215,215,2,4,1,0,15,485.1992935999997,57,58,1,1
216,216,1,14,0,0,14,541.7473847999995,56,57,1,1
217,217,1,4,1,0,4,620.2483576,56,58,1,1
218,218,3,30,0,0,4,585.8381291999999,58,57,1,1
219,219,3,27,0,0,2,364.1632087999997,58,57,1,1
220,220,2,9,1,0,3,339.8643407999999,57,58,1,1
221,221,1,9,1,0,9,426.4986483999999,56,58,1,1
222,222,2,4,1,0,-1,508.23587479999964,57,58,1,1
223,223,0,7,1,0,5,405.82050800000025,55,58,1,1
224,224,2,9,1,0,9,492.98190359999984,57,58,1,1
225,225,2,9,1,0,3,301.5948608,57,58,1,1
226,226,3,27,0,0,3,676.8680059999999,58,57,1,1
227,227,0,4,1,0,1,337.81170000000407,55,57,1,1
228,228,3,27,0,0,10,413.781316000002,58,57,1,1
229,229,2,7,1,0,11,351.62218399999847,57,58,1,1
230,230,2,9,1,0,14,694.5441912000001,57,58,1,1
231,231,3,27,0,0,4,377.4069064000001,58,57,1,1
232,232,3,27,0,0,2,432.6115903999999,58,57,1,1
233,233,1,5,1,0,1,451.881493999999,56,58,1,1
234,234,0,12,1,0,8,312.794980400008,55,58,1,1
235,235,3,27,0,0,4,334.76682159999996,58,57,1,1
236,236,0,8,0,0,8,359.89123839999996,55,57,1,1
237,237,2,4,1,0,2,715.6242084,57,58,1,1
238,238,2,3,1,0,3,342.8687424,53,58,1,1
239,239,0,7,1,0,4,472.3918336000001,55,57,1,1
240,240,2,12,1,0,8,479.4545903999997,57,58,1,1
241,241,0,7,1,0,4,387.32027520000406,55,58,1,1
242,242,0,9,0,0,9,289.8892815999999,55,57,1,1
243,243,1,12,0,0,12,311.9578112000001,56,57,1,1
244,244,2,9,1,0,9,396.9232847999999,57,58,1,1
245,245,2,10,1,0,8,496.52367920000006,57,58,1,1
246,246,2,9,1,0,10,440.94580799999983,57,58,1,1
247,247,3,15,0,0,11,407.215289599998,58,55,1,1
248,248,2,4,1,0,2,460.0758775999999,57,58,1,1
249,249,1,4,0,0,4,299.426683200003,56,57,1,1
250,250,1,5,1,0,13,435.83494480000013,52,57,1,1
251,251,0,9,1,0,9,424.926725200002,55,58,1,1
252,252,3,33,0,0,5,627.2680799999998,58,57,1,1
253,253,1,15,0,0,15,498.13163119999996,56,57,1,1
254,254,0,11,0,0,11,354.391008400003,55,57,1,1
255,255,3,30,0,0,15,434.43677160000004,58,57,1,1
256,256,0,2,1,0,2,286.9298604,55,58,1,1
257,257,3,18,0,0,7,543.9021072,58,56,1,1
258,258,1,5,1,0,15,517.3523843999999,56,58,1,1
259,259,2,7,1,0,0,430.4500847999996,57,58,1,1
260,260,0,13,1,0,10,428.3997791999999,55,58,1,1
261,261,2,26,2,21,14,465.47563839999975,49,57,1,1
262,262,2,11,2,16,9,485.6547687999998,57,58,1,1
263,263,3,8,1,0,14,330.6349632000001,50,58,1,1
264,264,1,4,1,0,2,569.1411155999998,56,58,1,1
265,265,1,4,1,0,15,768.5269411999999,56,58,1,1
266,266,2,18,2,6,1,378.7175096,57,58,1,1
267,267,1,4,1,0,5,254.880241200009,56,58,1,1
268,268,0,9,1,0,4,945.1337247999999,55,58,1,1
269,269,3,15,0,0,13,661.9281748,58,55,1,1
270,270,3,33,0,0,7,341.295429200007,58,55,1,1
271,271,2,33,2,1,11,261.62935839999994,57,58,1,1
272,272,4,3,0,0,3,295.2789232,55,56,1,1
273,273,2,33,2,3,13,560.7640304,57,58,1,1
274,274,2,6,1,0,4,474.588256,57,58,1,1
275,275,0,6,0,0,6,429.37222319999984,55,57,1,1
276,276,1,12,1,0,22,559.3143160000003,56,58,1,1
277,277,1,15,1,0,24,459.4480424000002,56,58,1,1
278,278,4,4,0,0,4,446.71731040000003,55,56,1,1
279,279,2,7,1,0,1,631.3080316,57,58,1,1
280,280,2,15,1,0,7,376.251649600004,57,58,1,1
281,281,0,2,1,0,11,314.37919120000197,55,58,1,1
282,282,0,23,1,0,1,378.9271216,54,56,1,1
283,283,0,5,1,0,9,381.2886759999999,55,58,1,1
284,284,1,26,0,0,26,531.3178255999999,56,57,1,1
285,285,3,30,0,0,2,268.8742608,58,56,1,1
286,286,3,33,0,0,2,544.2212512000001,58,55,1,1
287,287,0,7,1,0,0,798.2618768000002,55,58,1,1
288,288,2,15,1,0,15,443.3322711999991,57,58,1,1
289,289,1,26,2,16,14,367.6671208,52,57,1,1
290,290,3,33,0,0,1,288.91066599999994,58,57,1,1
291,291,1,15,0,0,15,214.5756344,56,57,1,1
292,292,1,10,1,0,7,718.5273068,56,58,1,1
293,293,1,7,1,0,7,195.41609680000406,56,57,1,1
294,294,1,0,1,0,9,556.7092335999998,56,58,1,1
295,295,3,9,1,0,3,388.59896399999957,54,58,1,1
296,296,3,9,1,0,3,826.4596947999996,54,58,1,1
297,297,1,26,2,17,9,588.2676823999999,56,58,1,1
298,298,1,26,2,1,14,395.7212128,56,58,1,1
299,299,0,15,0,0,15,655.9455591999999,55,56,1,1
300,300,0,12,1,0,14,428.8066044000019,55,58,1,1
301,301,1,15,1,0,4,418.90418879999993,56,57,1,1
302,302,2,10,1,0,3,375.80473679999994,57,58,1,1
303,303,2,8,1,0,14,321.30950879999995,57,58,1,1
304,304,0,2,1,0,13,350.81081320000004,55,58,1,1
305,305,1,15,1,0,4,566.6413395999999,56,58,1,1
306,306,3,29,0,0,0,634.7240956,58,55,1,1
307,307,3,22,0,0,1,730.7139927999993,58,57,1,1
308,308,0,2,1,0,2,381.77211800000003,55,58,1,1
309,309,4,26,0,0,26,396.98822559999996,55,56,1,1
310,310,1,26,2,4,17,251.6253616,56,57,1,1
311,311,3,24,0,0,17,435.8735312,58,56,1,1
312,312,1,26,2,17,14,343.8231163999997,56,58,1,1
313,313,1,15,1,0,14,576.7947336,56,57,1,1
314,314,0,2,1,0,2,389.06205640000013,55,58,1,1
315,315,0,4,0,0,4,481.7305763999998,55,57,1,1
316,316,3,29,0,0,1,447.4338276,58,57,1,1
317,317,2,33,2,32,12,521.3451871999999,57,58,1,1
318,318,1,26,2,1,8,342.8445008,56,57,1,1
319,319,0,11,1,0,3,538.2778336,55,57,1,1
320,320,1,31,0,0,31,718.7472047999998,56,57,1,1
321,321,1,1,1,0,13,380.2558503999998,56,58,1,1
322,322,2,15,1,0,4,566.642396,53,58,1,1
323,323,3,30,0,0,26,370.42504759999997,58,56,1,1
324,324,3,30,0,0,1,373.9234551999999,58,57,1,1
325,325,2,12,1,0,17,657.6394132000003,57,58,1,1
326,326,1,2,1,0,5,785.0040568000001,56,58,1,1
327,327,2,15,1,0,12,397.44814880000604,57,58,1,1
328,328,1,24,1,0,8,806.7737364000001,56,58,1,1
329,329,0,2,1,0,8,694.9549084000001,55,58,1,1
330,330,4,15,0,0,15,218.84282319999994,55,56,1,1
331,331,2,3,1,0,2,315.09465199999994,57,58,1,1
332,332,1,15,1,0,4,534.7388936000003,56,57,1,1
333,333,3,30,0,0,7,485.10966639999987,58,55,1,1
334,334,0,4,1,0,2,439.24050039999986,52,58,1,1
335,335,0,5,1,0,4,432.58723759999987,48,50,1,1
336,336,1,26,2,2,7,351.6974664000071,56,58,1,1
337,337,2,10,1,0,4,569.2289079999995,57,58,1,1
338,338,1,33,2,8,0,435.37057359999994,56,58,1,1
339,339,3,33,0,0,1,376.019742,58,56,1,1
340,340,2,13,1,0,15,387.60605919999693,57,58,1,1
341,341,0,12,1,0,14,437.9442976,55,57,1,1
342,342,1,2,1,0,13,417.3836400000001,56,58,1,1
343,343,0,15,1,0,1,577.3164284000003,55,57,1,1
344,344,0,14,1,0,8,480.66433520000015,55,57,1,1
345,345,0,14,0,0,14,280.029233199997,55,56,1,1
346,346,0,13,1,0,7,453.6450703999999,55,57,1,1
347,347,1,14,0,0,14,502.76099839999995,56,57,1,1
348,348,0,5,1,0,4,544.7705792,36,46,1,1
349,349,3,33,2,45,8,359.37905119999994,53,58,1,1
350,350,0,15,1,0,1,285.2407880000001,55,57,1,1
351,351,0,13,1,0,4,412.2530944,55,57,1,1
352,352,0,5,1,0,9,565.4826912,52,54,1,1
353,353,0,31,1,0,4,447.98804839999985,55,57,1,1
354,354,0,5,1,0,4,429.6948144,20,46,1,1
355,355,2,17,1,0,14,355.6456224,57,58,1,1
356,356,1,16,1,0,16,260.46542800000003,30,52,1,1
357,357,3,29,0,0,7,898.7172879999999,58,55,1,1
358,358,0,3,1,0,0,304.6098263999996,55,58,1,1
359,359,2,28,1,0,25,676.1963023999999,56,58,1,1
360,360,1,9,1,0,3,506.29732520000005,56,58,1,1
361,361,2,26,2,28,14,556.8623560000001,57,58,1,1
362,362,1,11,0,0,11,546.2381968000001,56,57,1,1
363,363,2,13,1,0,8,2091.1323463999997,57,58,1,1
364,364,2,15,1,0,15,308.88618919999993,57,58,1,1
365,365,0,4,1,0,4,738.8534436000001,55,58,1,1
366,366,4,4,0,0,4,392.58492799999993,55,56,1,1
367,367,1,7,1,0,35,748.0848783999999,56,57,1,1
368,368,1,14,1,0,14,629.0950959999999,56,57,1,1
369,369,2,15,1,0,11,275.9520296,57,58,1,1
370,370,2,15,1,0,1,341.63642400000003,57,58,1,1
371,371,0,5,1,0,4,463.5253016,53,55,1,1
372,372,0,10,1,0,14,638.9192268000003,55,58,1,1
373,373,3,15,0,0,4,397.7210336,58,55,1,1
374,374,2,26,2,5,9,524.7145472,57,58,1,1
375,375,0,15,1,0,1,658.2759219999999,55,57,1,1
376,376,2,15,1,0,10,466.8584103999999,57,58,1,1
377,377,2,15,1,0,7,510.175036,53,58,1,1
378,378,3,33,0,0,15,380.6376555999999,58,57,1,1
379,379,1,33,2,1,18,386.50567959999995,56,57,1,1
380,380,1,1,0,0,1,268.2686100000001,52,53,1,1
381,381,0,21,1,0,11,387.1943412,55,58,1,1
382,382,0,5,1,0,2,222.72403680000002,49,58,1,1
383,383,0,11,1,0,1,587.8506824,55,57,1,1
384,384,2,26,2,11,14,474.6653175999999,57,58,1,1
385,385,0,2,1,0,1,274.47796239999974,55,56,1,1
386,386,3,22,0,0,3,757.4539787999998,58,56,1,1
387,387,0,7,1,0,2,175.89527040000002,36,58,1,1
388,388,0,8,1,0,14,1009.0056148000002,55,58,1,1
389,389,0,22,0,0,22,596.0588548000002,55,57,1,1
390,390,0,24,1,0,9,449.41302079999997,55,58,1,1
391,391,2,21,1,0,7,324.16301199999975,57,58,1,1
392,392,3,33,0,0,1,921.2131036000001,58,56,1,1
393,393,3,33,0,0,6,527.3764528000002,58,57,1,1
394,394,0,7,1,0,28,383.86640320000197,55,56,1,1
395,395,1,22,1,0,34,575.111666,56,57,1,1
396,396,2,15,1,0,4,343.9670092,57,58,1,1
397,397,4,10,0,0,10,431.80338879999994,55,56,1,1
398,398,2,26,2,1,26,514.1146296,57,58,1,1
399,399,4,11,0,0,11,351.1877256000001,55,56,1,1
400,400,4,13,0,0,13,478.7736016000001,55,56,1,1
401,401,1,11,1,0,6,1105.6141176,56,58,1,1
402,402,2,21,1,0,7,253.85214160000004,57,58,1,1
403,403,0,12,1,0,14,856.3234000000002,55,57,1,1
404,404,1,18,2,10,9,496.2334471999958,56,58,1,1
405,405,3,18,1,0,7,251.63837200001103,54,58,1,1
406,406,2,13,1,0,1,507.365567999996,57,58,1,1
407,407,2,22,1,0,9,430.17998,57,58,1,1
408,408,1,12,1,0,14,724.0557816000002,56,58,1,1
409,409,3,14,0,0,14,670.1545840000001,58,55,1,1
410,410,0,15,1,0,14,482.70618959999996,55,56,1,1
411,411,3,15,0,0,4,431.8160655999999,58,56,1,1
412,412,1,12,1,0,14,558.9325663999999,47,58,1,1
413,413,1,1,0,0,1,434.4584000000001,53,54,1,1
414,414,1,24,1,0,26,369.00190999999995,56,57,1,1
415,415,3,34,0,0,3,226.29255599999993,58,56,1,1
416,416,2,24,1,0,3,281.8915552000001,57,58,1,1
417,417,1,4,0,0,4,245.518646800006,56,57,1,1
418,418,0,15,1,0,11,369.4476551999999,55,56,1,1
419,419,1,33,2,1,4,665.5772584,56,58,1,1
420,420,3,22,0,0,1,539.4141864000001,58,55,1,1
421,421,2,15,1,0,4,284.6602128,57,58,1,1
422,422,0,3,0,0,3,481.7129511999999,55,57,1,1
423,423,5,15,0,0,15,412.3829759999999,48,55,1,1
424,424,1,7,1,0,1,346.9547308,56,57,1,1
425,425,2,12,1,0,14,697.2922767999999,56,58,1,1
426,426,3,33,2,8,25,357.07370840000004,54,58,1,1
427,427,1,12,1,0,8,477.711308,48,57,1,1
428,428,1,2,0,0,2,636.4322388,52,53,1,1
429,429,2,1,1,0,4,551.1039195999998,57,58,1,1
430,430,0,15,1,0,4,729.9931943999998,55,56,1,1
431,431,1,15,1,0,1,361.19250080000006,56,57,1,1
432,432,4,15,0,0,15,525.5438768,56,57,1,1
433,433,2,12,1,0,14,542.3559824000001,57,58,1,1
434,434,1,20,1,0,4,272.86122560000007,56,58,1,1
435,435,0,12,1,0,9,457.0902688000032,55,56,1,1
436,436,2,1,0,0,1,539.5305016,53,57,1,1
437,437,2,14,1,0,14,618.5755203999998,57,58,1,1
438,438,1,1,0,0,1,312.61027720000004,44,46,1,1
439,439,1,1,0,0,1,215.74979519999906,46,47,1,1
440,440,3,30,0,0,4,625.2025399999993,58,56,1,1
441,441,2,26,2,16,33,236.75742120000012,57,58,1,1
442,442,1,4,1,0,4,881.0368215999999,56,57,1,1
443,443,2,4,1,0,4,755.4758976,57,58,1,1
444,444,0,1,0,0,1,403.48642,51,56,1,1
445,445,2,26,2,1,3,394.64129400000314,57,58,1,1
446,446,2,15,1,0,7,313.2925448000051,57,58,1,1
447,447,2,34,1,0,14,562.6802287999993,57,58,1,1
448,448,3,22,0,0,29,707.1989735999961,58,56,1,1
449,449,3,24,0,0,5,404.7330832,58,56,1,1
450,450,0,0,1,0,9,443.4486976000001,51,58,1,1
451,451,2,34,1,0,8,465.3816187999981,57,58,1,1
452,452,0,5,1,0,13,200.015217600003,40,43,1,1
453,453,3,23,0,0,15,339.5733304,58,56,1,1
454,454,1,26,0,0,26,488.6249208000001,56,57,1,1
455,455,0,24,1,0,17,887.6952551999999,55,57,1,1
456,456,1,23,1,0,5,385.4498912,52,57,1,1
457,457,1,11,2,5,15,669.8612384000002,56,57,1,1
458,458,1,2,0,0,2,412.7113495999999,56,57,1,1
459,459,2,20,1,0,2,375.68608640000014,57,58,1,1
460,460,1,15,1,0,26,413.467176,56,57,1,1
461,461,0,23,1,0,28,364.05923679999995,54,55,1,1
462,462,2,17,1,0,8,442.33564119999994,57,58,1,1
463,463,2,15,1,0,4,376.57335119999914,57,58,1,1
464,464,0,26,1,0,3,459.79721040000504,55,56,1,1
465,465,3,3,0,0,3,421.9383920000001,54,56,1,1
466,466,3,33,0,0,13,483.4341048,58,50,1,1
467,467,3,33,0,0,2,414.0752732000001,58,52,1,1
468,468,0,32,0,0,5,177.709554,57,47,1,1
469,469,0,22,1,0,8,284.6456456,23,39,1,1
470,470,1,18,2,16,1,644.3084791999997,56,57,1,1
