,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
40,40,2,1,1,0,-1,351.68056399999995,58,59,1,1
41,41,0,3,0,0,3,463.8192588,56,58,1,1
42,42,2,1,1,0,-1,886.257884,58,59,1,1
43,43,2,5,1,0,13,452.0273328000001,58,59,1,1
44,44,2,1,1,0,0,733.6939304000003,58,59,1,1
45,45,2,7,1,0,3,404.97227439999983,58,59,1,1
46,46,2,7,1,0,7,311.79056640000016,58,59,1,1
47,47,2,1,1,0,5,1035.6316207999998,58,59,1,1
48,48,2,11,1,0,2,336.211365199999,58,59,1,1
49,49,3,21,0,0,1,325.00112640000003,59,58,1,1
50,50,1,1,1,0,0,338.8608164,57,59,1,1
51,51,1,1,1,0,7,420.16708719999923,57,59,1,1
52,52,2,8,1,0,8,579.1887583999999,58,59,1,1
53,53,3,20,0,0,4,343.7796372000002,59,58,1,1
54,54,2,3,1,0,10,491.2840464000001,58,59,1,1
55,55,2,3,1,0,0,479.3520639999999,58,59,1,1
56,56,1,2,0,0,2,620.3859676,57,58,1,1
57,57,1,2,1,0,1,434.4980984,57,59,1,1
58,58,2,3,1,0,9,539.7174843999999,58,59,1,1
59,59,0,3,1,0,2,358.0836268,56,59,1,1
60,60,1,3,1,0,1,467.70008319999994,57,59,1,1
61,61,3,20,0,0,4,215.5847743999999,59,58,1,1
62,62,1,2,1,0,1,425.56540239999964,57,59,1,1
63,63,1,16,1,0,16,296.2016052,50,59,1,1
64,64,2,1,1,0,1,497.0170736,58,59,1,1
65,65,1,27,1,0,9,445.0552039999998,57,58,1,1
66,66,2,9,1,0,3,604.674464,58,59,1,1
67,67,3,21,0,0,3,229.6651408,59,57,1,1
68,68,3,20,0,0,1,364.6630527999994,59,58,1,1
69,69,3,1,1,0,-1,705.2216152,56,59,1,1
70,70,3,20,0,0,0,354.840868,59,58,1,1
71,71,3,0,0,0,11,404.3711272,59,58,1,1
72,72,2,1,1,0,1,354.760804000006,58,59,1,1
73,73,3,0,0,0,0,648.3897415999999,59,57,1,1
74,74,1,4,1,0,2,396.04680639999896,57,58,1,1
75,75,2,13,1,0,6,406.3055623999992,58,59,1,1
76,76,0,1,1,0,1,391.24207679999955,56,59,1,1
77,77,3,20,0,0,2,385.59356160000095,59,58,1,1
78,78,2,1,1,0,2,384.61678080000013,58,59,1,1
79,79,2,2,1,0,-1,336.1113408000001,58,59,1,1
80,80,1,1,1,0,31,604.4192043999998,57,58,1,1
81,81,3,15,0,0,4,1045.9553176,59,57,1,1
82,82,2,8,1,0,14,707.9143232000001,58,59,1,1
83,83,3,14,0,0,8,514.2334467999999,59,57,1,1
84,84,2,7,1,0,2,573.772818,58,59,1,1
85,85,3,27,0,0,2,738.4103115999999,59,57,1,1
86,86,0,0,1,0,1,496.86295039999993,56,58,1,1
87,87,2,3,1,0,24,532.6288735999999,58,59,1,1
88,88,2,3,1,0,3,518.0781312,58,59,1,1
89,89,2,14,1,0,14,716.995082,58,59,1,1
90,90,2,1,1,0,10,626.4305215999999,58,59,1,1
91,91,2,2,1,0,26,553.4250527999998,58,59,1,1
92,92,3,23,0,0,1,682.2400224,59,58,1,1
93,93,2,1,1,0,20,370.2353960000001,58,59,1,1
94,94,3,23,0,0,2,377.941,59,57,1,1
95,95,3,34,0,0,3,623.6261688,59,58,1,1
96,96,2,7,1,0,3,393.0110464000001,58,59,1,1
97,97,3,14,0,0,8,474.86881360000183,59,56,1,1
98,98,1,2,1,0,4,426.7376727999999,57,59,1,1
99,99,1,2,1,0,4,268.88254520000004,57,59,1,1
100,100,2,2,1,0,3,508.91491759999957,58,59,1,1
101,101,3,15,0,0,2,612.6455023999999,59,58,1,1
102,102,2,0,1,0,2,584.2813848,58,59,1,1
103,103,0,1,1,0,0,461.42061920000015,56,59,1,1
104,104,0,1,1,0,2,403.3976824,56,59,1,1
105,105,2,18,2,16,4,451.8191108000001,58,59,1,1
106,106,0,1,1,0,1,456.6701551999996,56,59,1,1
107,107,3,30,0,0,9,567.5791448,59,58,1,1
108,108,3,30,0,0,4,433.5972116000001,59,58,1,1
109,109,0,1,1,0,2,235.47934400000005,56,59,1,1
110,110,0,1,1,0,2,394.03742240000014,56,59,1,1
111,111,1,4,1,0,1,335.45748480000003,57,59,1,1
112,112,2,15,1,0,3,376.9161808000002,58,59,1,1
113,113,0,1,1,0,2,677.5669536000001,56,59,1,1
114,114,3,30,0,0,2,1636.1334160000001,59,58,1,1
115,115,3,24,0,0,9,322.2318016,59,57,1,1
116,116,0,2,1,0,-1,347.1472736000001,56,59,1,1
117,117,2,7,1,0,1,754.2421336000001,58,59,1,1
118,118,2,18,2,15,3,527.5643251999999,58,59,1,1
119,119,3,27,0,0,0,549.2982539999999,59,58,1,1
120,120,2,4,1,0,1,426.8817879999999,58,59,1,1
121,121,2,4,1,0,7,586.0265576000003,58,59,1,1
122,122,2,4,1,0,1,1240.0022088,58,59,1,1
123,123,1,4,1,0,28,387.9737976,57,59,1,1
124,124,2,7,1,0,15,722.1979631999998,58,59,1,1
125,125,3,21,0,0,3,405.6929616,59,57,1,1
126,126,2,7,1,0,0,527.3841812000001,58,59,1,1
127,127,1,26,2,19,0,505.5779167999999,57,59,1,1
128,128,0,2,1,0,-1,325.02225439999967,56,59,1,1
129,129,3,24,0,0,10,483.0680343999999,59,57,1,1
130,130,3,26,2,7,3,526.5793712000001,56,59,1,1
131,131,0,2,1,0,1,543.0041672,56,59,1,1
132,132,2,2,1,0,2,565.8378084,58,59,1,1
133,133,3,30,0,0,5,1800.5063648,59,58,1,1
134,134,0,2,1,0,1,738.6580652000002,56,59,1,1
135,135,3,18,2,10,3,250.72764399999997,56,59,1,1
136,136,0,4,1,0,9,323.88117559999813,56,59,1,1
137,137,2,1,1,0,2,273.1011952,58,59,1,1
138,138,2,18,1,0,11,656.5671672000001,58,59,1,1
139,139,0,4,1,0,2,536.0072408000001,56,58,1,1
140,140,3,30,0,0,1,379.77368719999987,59,58,1,1
141,141,2,10,1,0,3,707.2398951999996,58,59,1,1
142,142,1,21,1,0,9,371.16391600000026,57,59,1,1
143,143,1,7,1,0,5,419.69587720000015,57,59,1,1
144,144,2,2,1,0,3,882.2689176,58,59,1,1
145,145,3,27,0,0,3,503.16687840000003,59,58,1,1
146,146,4,3,0,0,3,339.5231792,56,57,1,1
147,147,3,30,0,0,-1,588.658884,59,58,1,1
148,148,0,4,1,0,4,447.8892472000001,56,59,1,1
149,149,3,4,1,0,1,651.2185584,56,59,1,1
150,150,1,11,1,0,3,360.98678080000013,57,59,1,1
151,151,2,0,1,0,3,732.5025336,58,59,1,1
152,152,0,9,1,0,3,460.36605399999985,56,58,1,1
153,153,3,30,0,0,1,468.968208,59,58,1,1
154,154,3,29,0,0,7,701.0130288,59,58,1,1
155,155,2,26,2,12,26,554.7895879999999,58,59,1,1
156,156,3,27,0,0,2,472.002077599999,59,57,1,1
157,157,3,3,1,0,24,435.24847599999987,56,59,1,1
158,158,0,3,0,0,3,471.6733704,56,58,1,1
159,159,1,16,1,0,16,277.6454388,35,59,1,1
160,160,2,18,2,7,2,911.1049680000004,58,59,1,1
161,161,1,4,1,0,3,377.6886871999998,57,59,1,1
162,162,3,21,0,0,24,432.1608968000001,59,58,1,1
163,163,3,24,0,0,10,541.1373971999999,59,57,1,1
164,164,3,4,1,0,5,522.286995600002,56,59,1,1
165,165,3,27,0,0,17,333.58031760000705,59,58,1,1
166,166,1,4,1,0,1,321.23828520000507,57,59,1,1
167,167,3,21,0,0,3,520.4174455999992,59,58,1,1
168,168,2,4,1,0,4,408.6715092000012,58,59,1,1
169,169,1,1,1,0,4,511.79377439999985,57,59,1,1
170,170,3,30,0,0,4,436.18878319999794,59,58,1,1
171,171,3,14,0,0,8,554.4605471999998,59,58,1,1
172,172,0,4,1,0,4,378.8618472,56,59,1,1
173,173,3,30,0,0,1,746.0257880000003,59,58,1,1
174,174,2,4,1,0,10,356.79604199999983,58,59,1,1
175,175,2,4,1,0,0,663.0222159999998,58,59,1,1
176,176,2,4,1,0,4,555.1427591999998,58,59,1,1
177,177,0,11,1,0,4,430.9474824000001,56,59,1,1
178,178,3,30,0,0,0,690.4483059999998,59,58,1,1
179,179,3,21,0,0,9,295.79066559999995,59,58,1,1
180,180,0,8,0,0,8,441.64592319999946,56,57,1,1
181,181,1,9,1,0,3,619.8499280000004,57,59,1,1
182,182,1,26,2,11,3,545.0807159999999,57,59,1,1
183,183,1,7,1,0,2,471.08823599999926,57,59,1,1
184,184,3,4,1,0,2,391.24296639999994,56,59,1,1
185,185,0,4,1,0,1,519.3372488000001,56,59,1,1
186,186,0,0,1,0,9,426.10038560000004,56,59,1,1
187,187,0,4,1,0,4,552.6806799999999,56,59,1,1
188,188,2,13,1,0,1,274.67317399999985,58,59,1,1
189,189,0,4,1,0,9,336.48691880000297,56,58,1,1
190,190,3,29,0,0,1,685.9278036,59,58,1,1
191,191,1,1,0,0,1,582.0496007999997,56,57,1,1
192,192,3,30,0,0,1,404.4379583999999,59,57,1,1
193,193,0,3,1,0,10,380.7856072000001,56,59,1,1
194,194,3,30,0,0,1,445.4712031999998,59,58,1,1
195,195,0,4,1,0,1,427.28766799999966,56,59,1,1
196,196,1,16,1,0,16,219.80559279999972,36,59,1,1
197,197,0,4,1,0,1,762.7099023999999,56,59,1,1
198,198,1,4,1,0,4,376.66397919999997,57,59,1,1
199,199,3,21,0,0,1,419.92733999999973,59,58,1,1
200,200,3,30,0,0,2,697.4376152000001,59,57,1,1
201,201,2,15,1,0,9,704.4454947999999,58,59,1,1
202,202,1,9,1,0,3,409.3880819999989,57,59,1,1
203,203,0,8,1,0,12,355.63489159999904,56,59,1,1
204,204,1,10,1,0,3,489.5764591999998,57,59,1,1
205,205,3,29,0,0,3,709.7209895999998,59,58,1,1
206,206,0,4,1,0,0,598.7652959999998,56,59,1,1
207,207,3,34,0,0,12,597.1242064000002,59,58,1,1
208,208,1,26,2,11,14,504.4933831999999,57,59,1,1
209,209,1,5,0,0,5,388.76581959999504,53,58,1,1
210,210,0,4,1,0,2,322.9600503999994,56,59,1,1
211,211,0,8,0,0,8,466.3813623999999,52,58,1,1
212,212,0,8,0,0,8,605.2644912,56,58,1,1
213,213,2,4,1,0,4,228.72244279999998,58,59,1,1
214,214,1,5,1,0,4,730.9268296,57,59,1,1
215,215,1,5,1,0,15,493.0950495999997,57,59,1,1
216,216,0,8,1,0,14,575.1408559999995,56,59,1,1
217,217,0,7,1,0,4,636.5950912,56,58,1,1
218,218,2,33,2,12,10,609.9048115999999,58,59,1,1
219,219,2,27,1,0,2,377.1849511999997,58,59,1,1
220,220,1,18,2,16,1,363.45731119999994,57,59,1,1
221,221,0,3,1,0,9,454.77602999999993,56,59,1,1
222,222,1,33,2,1,11,528.3386107999996,57,59,1,1
223,223,3,29,0,0,5,414.83960640000026,59,58,1,1
224,224,1,3,1,0,9,501.07681879999984,57,59,1,1
225,225,1,3,1,0,3,326.159608,57,59,1,1
226,226,2,29,1,0,3,693.6369659999999,58,59,1,1
227,227,3,30,0,0,1,353.9582736000041,59,57,1,1
228,228,2,30,1,0,10,421.000753600002,58,59,1,1
229,229,1,7,1,0,11,368.88553919999845,57,59,1,1
230,230,1,26,2,2,7,726.9592136000001,57,59,1,1
231,231,2,32,1,0,4,384.3351112000001,58,59,1,1
232,232,2,26,2,8,3,440.9349103999999,58,59,1,1
233,233,0,1,1,0,1,465.725004399999,56,59,1,1
234,234,3,34,0,0,8,333.544566800008,59,58,1,1
235,235,2,20,1,0,4,345.09040719999996,58,59,1,1
236,236,3,14,0,0,8,392.31215439999994,59,57,1,1
237,237,1,33,2,3,13,725.3121748000001,57,59,1,1
238,238,1,26,2,2,17,359.85443119999996,53,59,1,1
239,239,3,29,0,0,4,481.5509328000001,59,57,1,1
240,240,1,12,1,0,8,491.6826983999997,57,59,1,1
241,241,3,29,0,0,4,387.5554076000051,59,58,1,1
242,242,3,24,0,0,9,302.8887839999999,59,57,1,1
243,243,0,12,1,0,12,334.4003064000001,56,59,1,1
244,244,1,3,1,0,9,410.3352279999999,57,59,1,1
245,245,1,3,1,0,8,515.6283952000001,57,59,1,1
246,246,1,3,1,0,10,454.3577511999998,57,59,1,1
247,247,2,4,1,0,11,420.47099679999803,58,59,1,1
248,248,1,15,1,0,2,480.1786135999999,57,59,1,1
249,249,4,4,0,0,4,313.727114400003,56,57,1,1
250,250,0,4,1,0,13,443.36351840000015,52,59,1,1
251,251,3,24,0,0,9,434.500934000002,59,58,1,1
252,252,2,1,1,0,5,644.9041775999998,58,59,1,1
253,253,4,15,0,0,15,517.8475023999999,56,57,1,1
254,254,3,18,0,0,11,354.735172400002,59,57,1,1
255,255,2,15,1,0,15,450.39152520000005,58,59,1,1
256,256,3,27,0,0,2,289.3766496,59,58,1,1
257,257,2,7,1,0,7,554.1994496000001,58,59,1,1
258,258,0,5,1,0,15,527.2060387999999,56,59,1,1
259,259,1,7,1,0,0,447.7354575999996,57,59,1,1
260,260,3,0,0,0,10,433.5336607999999,59,58,1,1
261,261,1,26,2,1,14,465.47563839999975,49,57,1,1
262,262,1,9,0,0,9,485.6547687999998,57,58,1,1
263,263,2,17,1,0,14,359.5425152000001,50,59,1,1
264,264,0,15,1,0,2,593.2077979999998,56,58,1,1
265,265,0,15,1,0,15,792.5936235999999,56,58,1,1
266,266,1,1,0,0,1,378.7175096,57,58,1,1
267,267,0,15,1,0,5,268.889439600009,56,58,1,1
268,268,3,24,0,0,4,965.0159511999999,59,58,1,1
269,269,2,4,1,0,13,689.6177531999999,58,59,1,1
270,270,2,1,1,0,7,344.72072280000697,58,59,1,1
271,271,1,11,0,0,11,261.62935839999994,57,58,1,1
272,272,3,26,2,5,8,307.4250768,55,59,1,1
273,273,1,13,0,0,13,560.7640304,57,58,1,1
274,274,1,32,1,0,4,482.820948,57,59,1,1
275,275,3,27,0,0,6,433.57602799999984,59,57,1,1
276,276,0,12,1,0,22,586.7186664000003,56,59,1,1
277,277,0,4,1,0,24,472.0079712000002,56,58,1,1
278,278,3,15,1,0,4,463.064044,55,59,1,1
279,279,1,7,1,0,1,644.4557636000001,57,59,1,1
280,280,1,4,1,0,7,389.798589600004,57,59,1,1
281,281,3,27,0,0,11,323.398289600002,59,58,1,1
282,282,0,23,1,0,1,378.9271216,54,56,1,1
283,283,0,5,1,0,9,381.2886759999999,55,58,1,1
284,284,4,26,0,0,26,554.7258703999998,56,57,1,1
285,285,2,1,1,0,2,278.0926296,58,59,1,1
286,286,2,2,1,0,2,560.7562464000001,58,59,1,1
287,287,3,29,0,0,0,819.0114632000002,59,58,1,1
288,288,1,4,1,0,15,454.5971647999991,57,59,1,1
289,289,0,14,0,0,14,367.6671208,52,57,1,1
290,290,2,2,1,0,1,298.21766119999995,58,59,1,1
291,291,4,15,0,0,15,227.1355632,56,57,1,1
292,292,0,9,1,0,7,744.8044228,56,59,1,1
293,293,0,7,1,0,7,198.04519840000407,56,57,1,1
294,294,0,3,1,0,9,575.9948719999999,56,58,1,1
295,295,2,26,2,22,4,396.9392975999996,54,59,1,1
296,296,2,9,1,0,3,857.0401395999996,54,59,1,1
297,297,0,9,0,0,9,588.2676823999999,56,58,1,1
298,298,0,14,0,0,14,395.7212128,56,58,1,1
299,299,3,15,0,0,15,659.2201211999999,59,56,1,1
300,300,3,34,0,0,14,450.0264556000019,59,58,1,1
301,301,0,4,1,0,4,430.7137399999999,56,57,1,1
302,302,1,11,2,16,4,392.86348399999997,57,59,1,1
303,303,2,8,1,0,14,321.30950879999995,57,58,1,1
304,304,3,27,0,0,13,358.33938680000006,59,58,1,1
305,305,0,4,1,0,4,574.6248324,56,58,1,1
306,306,2,18,1,0,0,648.5676060000001,58,59,1,1
307,307,2,0,1,0,1,754.7666639999993,58,59,1,1
308,308,3,27,0,0,2,400.9217588,59,58,1,1
309,309,3,9,1,0,26,411.62192319999997,55,59,1,1
310,310,0,17,0,0,17,251.6253616,56,57,1,1
311,311,2,3,1,0,17,451.2860736,58,59,1,1
312,312,0,14,0,0,14,343.8231163999997,56,58,1,1
313,313,0,4,1,0,14,607.1746848,56,57,1,1
314,314,3,27,0,0,2,396.59063000000015,59,58,1,1
315,315,3,30,0,0,4,507.9346339999998,59,57,1,1
316,316,2,33,2,6,23,468.32775159999994,58,59,1,1
317,317,1,26,2,12,12,521.3451871999999,57,58,1,1
318,318,0,8,0,0,8,342.8445008,56,57,1,1
319,319,3,18,0,0,3,552.465508,59,57,1,1
320,320,0,4,1,0,31,726.7083463999999,56,59,1,1
321,321,0,4,1,0,13,392.7106951999998,56,58,1,1
322,322,1,4,1,0,4,597.1666848,53,59,1,1
323,323,2,2,1,0,26,372.33229439999997,58,59,1,1
324,324,2,4,1,0,1,389.37425039999994,58,59,1,1
325,325,1,12,1,0,17,676.5951212000002,57,59,1,1
326,326,0,5,1,0,5,797.4691320000001,56,59,1,1
327,327,1,7,1,0,12,410.70385600000606,57,59,1,1
328,328,0,3,1,0,8,836.9092700000001,56,58,1,1
329,329,3,27,0,0,8,709.6329748000002,59,58,1,1
330,330,3,11,2,15,9,242.68399199999993,55,59,1,1
331,331,1,21,1,0,2,317.07662519999997,57,59,1,1
332,332,0,15,1,0,4,538.1080312000004,56,57,1,1
333,333,2,4,1,0,7,497.64190639999987,58,59,1,1
334,334,3,30,0,0,2,463.04819799999984,59,58,1,1
335,335,0,5,1,0,4,432.58723759999987,48,50,1,1
336,336,0,7,0,0,7,351.6974664000071,56,58,1,1
337,337,1,9,1,0,4,597.3406015999994,57,59,1,1
338,338,0,0,0,0,0,435.37057359999994,56,58,1,1
339,339,2,2,1,0,1,400.3389596,58,59,1,1
340,340,1,3,1,0,15,394.1107031999969,57,58,1,1
341,341,3,34,0,0,14,443.04837760000004,59,57,1,1
342,342,0,7,1,0,13,423.04182960000014,56,58,1,1
343,343,3,15,0,0,1,580.6855660000003,59,57,1,1
344,344,0,14,1,0,8,480.66433520000015,55,57,1,1
345,345,3,14,0,0,14,315.291086799997,55,56,1,1
346,346,3,0,0,0,7,465.6737967999999,59,57,1,1
347,347,4,14,0,0,14,540.2577495999999,56,57,1,1
348,348,0,5,1,0,4,544.7705792,36,46,1,1
349,349,2,26,2,25,8,359.37905119999994,53,58,1,1
350,350,3,15,0,0,1,297.80071680000015,59,57,1,1
351,351,3,13,0,0,4,414.56371920000004,59,57,1,1
352,352,0,5,1,0,9,565.4826912,52,54,1,1
353,353,3,31,0,0,4,472.98970039999983,59,57,1,1
354,354,0,5,1,0,4,429.6948144,20,46,1,1
355,355,1,26,2,2,3,386.7489296,57,59,1,1
356,356,1,16,1,0,16,260.46542800000003,30,52,1,1
357,357,2,27,1,0,7,922.4144527999999,58,59,1,1
358,358,3,21,0,0,0,304.6208351999995,59,58,1,1
359,359,1,15,1,0,25,710.0898399999999,56,59,1,1
360,360,0,9,1,0,3,525.4469660000001,56,58,1,1
361,361,1,26,2,8,14,556.8623560000001,57,58,1,1
362,362,0,11,1,0,11,556.7939680000001,56,59,1,1
363,363,1,33,2,3,4,2145.6758351999997,57,58,1,1
364,364,1,33,2,0,11,324.3982555999999,57,58,1,1
365,365,3,30,0,0,4,746.4040348000001,59,58,1,1
366,366,3,15,1,0,4,412.69867279999994,55,59,1,1
367,367,0,9,1,0,35,759.6665807999999,56,57,1,1
368,368,0,12,1,0,14,639.0735167999999,56,57,1,1
369,369,1,33,2,3,13,294.1858272,57,58,1,1
370,370,1,15,1,0,1,351.85592640000004,57,58,1,1
371,371,0,5,1,0,4,463.5253016,53,55,1,1
372,372,3,24,0,0,14,654.3766940000003,59,58,1,1
373,373,2,15,1,0,4,405.7045264,58,59,1,1
374,374,1,9,0,0,9,524.7145472,57,58,1,1
375,375,3,15,0,0,1,680.7607843999999,59,57,1,1
376,376,1,15,1,0,10,478.6679615999999,57,58,1,1
377,377,1,15,1,0,7,521.4619471999999,53,58,1,1
378,378,2,26,2,6,3,396.9174467999999,58,59,1,1
379,379,0,18,0,0,18,386.50567959999995,56,57,1,1
380,380,1,1,0,0,1,268.2686100000001,52,53,1,1
381,381,3,21,0,0,11,409.4344524,59,58,1,1
382,382,0,5,1,0,2,222.72403680000002,49,58,1,1
383,383,3,11,0,0,1,607.9914488,59,57,1,1
384,384,1,14,0,0,14,474.6653175999999,57,58,1,1
385,385,3,33,0,0,1,291.01295759999977,59,56,1,1
386,386,2,18,2,4,1,787.2446811999998,58,59,1,1
387,387,3,29,0,0,2,184.49870320000002,59,58,1,1
388,388,3,14,0,0,14,1048.2262996000002,59,58,1,1
389,389,3,22,0,0,22,625.8605660000002,55,57,1,1
390,390,3,24,0,0,9,454.54690239999996,59,58,1,1
391,391,1,9,1,0,7,332.06910959999976,57,59,1,1
392,392,2,4,1,0,1,943.4641124000001,58,59,1,1
393,393,2,4,1,0,6,540.8872528000002,58,59,1,1
394,394,3,29,0,0,28,384.336668000003,59,56,1,1
395,395,0,0,1,0,34,595.0597228,56,57,1,1
396,396,1,15,1,0,4,351.95050200000003,57,58,1,1
397,397,3,9,1,0,10,442.62970959999996,55,59,1,1
398,398,1,26,0,0,26,514.1146296,57,58,1,1
399,399,3,11,1,0,11,365.3224688000001,55,59,1,1
400,400,3,26,2,32,8,493.9032512000001,55,59,1,1
401,401,0,18,1,0,6,1158.5032840000001,56,58,1,1
402,402,5,21,0,0,7,257.81608800000004,59,58,1,1
403,403,3,34,0,0,14,873.0847984000002,59,57,1,1
404,404,0,9,0,0,9,496.2334471999958,56,58,1,1
405,405,2,11,1,0,7,251.98253600001004,54,59,1,1
406,406,1,7,1,0,1,513.8702119999961,57,58,1,1
407,407,1,3,1,0,9,446.4154024,57,58,1,1
408,408,0,12,1,0,14,762.8166544000002,56,59,1,1
409,409,2,26,2,36,1,703.5480552000001,58,59,1,1
410,410,3,15,0,0,14,500.93998719999996,59,56,1,1
411,411,2,15,1,0,4,443.6256167999999,58,59,1,1
412,412,0,12,1,0,14,576.2121567999999,47,59,1,1
413,413,1,1,0,0,1,434.4584000000001,53,54,1,1
414,414,0,7,1,0,26,374.13579159999995,56,57,1,1
415,415,2,12,1,0,3,237.46793359999992,58,59,1,1
416,416,1,9,1,0,3,289.02570240000006,57,58,1,1
417,417,4,4,0,0,4,259.52784520000597,56,57,1,1
418,418,3,15,0,0,11,376.63128639999985,59,56,1,1
419,419,0,4,0,0,4,665.5772584,56,58,1,1
420,420,2,18,2,1,2,561.6542976000001,58,59,1,1
421,421,1,15,1,0,4,315.18450160000003,57,58,1,1
422,422,3,22,0,0,3,486.7644335999999,59,57,1,1
423,423,4,33,2,47,14,434.8568295999999,48,59,1,1
424,424,0,10,1,0,1,352.929062,56,57,1,1
425,425,1,12,1,0,14,734.5502815999998,56,59,1,1
426,426,2,25,0,0,25,357.07370840000004,54,58,1,1
427,427,0,12,1,0,8,501.79478159999996,48,57,1,1
428,428,1,2,0,0,2,636.4322388,52,53,1,1
429,429,1,4,1,0,4,564.6702083999999,57,58,1,1
430,430,3,15,0,0,4,757.6827727999997,59,56,1,1
431,431,0,15,1,0,1,371.8109888000001,56,57,1,1
432,432,3,15,1,0,15,537.353428,56,59,1,1
433,433,1,17,1,0,14,573.8979736000001,57,59,1,1
434,434,0,30,1,0,4,276.96450560000005,56,58,1,1
435,435,3,34,0,0,9,477.83985520000317,59,56,1,1
436,436,2,1,0,0,1,539.5305016,53,57,1,1
437,437,1,26,2,17,9,655.2724099999998,57,58,1,1
438,438,1,1,0,0,1,312.61027720000004,44,46,1,1
439,439,1,1,0,0,1,215.74979519999906,46,47,1,1
440,440,2,4,1,0,4,629.2838023999993,58,59,1,1
441,441,1,33,0,0,33,236.75742120000012,57,58,1,1
442,442,0,15,1,0,4,924.8090335999999,56,57,1,1
443,443,1,15,1,0,4,761.3464792000001,57,58,1,1
444,444,3,27,0,0,1,411.0149936,59,56,1,1
445,445,1,3,0,0,3,394.64129400000314,57,58,1,1
446,446,1,15,1,0,7,326.5482520000051,57,58,1,1
447,447,1,12,1,0,14,593.4045663999993,57,59,1,1
448,448,2,3,1,0,29,720.2653071999961,58,59,1,1
449,449,2,10,1,0,5,418.0996568,58,59,1,1
450,450,3,0,0,0,9,453.7722832000001,59,58,1,1
451,451,1,12,1,0,8,486.3430411999981,57,59,1,1
452,452,0,5,1,0,13,200.015217600003,40,43,1,1
453,453,2,33,2,5,7,348.5133656,58,59,1,1
454,454,4,26,0,0,26,516.9023024,56,57,1,1
455,455,0,24,1,0,17,887.6952551999999,55,57,1,1
456,456,0,15,1,0,5,389.53115360000004,52,57,1,1
457,457,0,15,0,0,15,669.8612384000002,56,57,1,1
458,458,1,2,0,0,2,412.7113495999999,56,57,1,1
459,459,1,31,1,0,2,386.73903280000013,57,58,1,1
460,460,0,15,1,0,26,426.0271048,56,57,1,1
461,461,0,23,1,0,28,364.05923679999995,54,55,1,1
462,462,1,8,1,0,8,463.1886435999999,57,59,1,1
463,463,1,15,1,0,4,387.86026239999916,57,58,1,1
464,464,3,26,0,0,3,473.93984880000505,59,56,1,1
465,465,2,22,1,0,3,425.89132960000006,54,59,1,1
466,466,2,5,1,0,13,499.9691,58,59,1,1
467,467,2,6,1,0,2,427.4872164000001,58,59,1,1
468,468,3,33,0,0,5,195.3456516,59,47,1,1
