,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,2,12,1,0,8,572.6400791999998,52,53,1,1
471,471,3,14,0,0,8,540.942630400003,53,50,1,1
472,472,2,13,1,0,12,155.24498559999992,52,53,1,1
473,473,0,2,0,0,2,244.07677199999995,39,51,1,1
474,474,1,3,1,0,29,547.2798072,37,52,1,1
475,475,1,26,2,1,14,151.5670456,46,51,1,1
476,476,1,26,2,7,3,361.75394959999943,45,52,1,1
477,477,0,6,0,0,1,234.2380184,53,48,1,1
478,478,0,32,0,0,1,219.51291440000003,53,45,1,1
479,479,2,12,1,0,14,307.48801600000496,42,53,1,1
480,480,3,12,1,0,8,452.9849871999999,49,53,1,1
481,481,1,6,1,0,11,266.30843200000004,47,52,1,1
482,482,2,26,2,2,26,538.1255452000001,35,52,1,1
483,483,0,22,1,0,0,429.03106160000004,36,51,1,1
484,484,1,1,0,0,1,355.8212072,49,50,1,1
485,485,2,18,1,0,3,442.60574600000007,52,53,1,1
486,486,1,2,0,0,2,392.74677960000105,51,52,1,1
487,487,1,26,2,11,11,402.71207880000105,51,53,1,1
488,488,1,2,0,0,2,691.1130039999998,45,46,1,1
489,489,1,2,0,0,2,279.92476079999994,44,45,1,1
490,490,1,24,1,0,12,446.50408440000007,51,52,1,1
491,491,2,26,2,17,14,339.1610563999991,48,53,1,1
492,492,0,12,1,0,17,237.22907600000008,50,52,1,1
493,493,3,12,1,0,21,402.6600372,43,53,1,1
494,494,2,12,1,0,12,318.1400863999996,52,53,1,1
495,495,2,12,1,0,12,402.2925211999999,52,53,1,1
496,496,2,13,1,0,26,225.19679119999998,52,53,1,1
497,497,3,11,2,15,15,568.1834056000001,45,53,1,1
498,498,0,7,1,0,15,232.68455439999997,48,49,1,1
499,499,0,5,1,0,4,187.37722639999953,23,41,1,1
500,500,1,14,0,0,14,181.73204719999998,47,51,1,1
501,501,3,34,0,0,12,426.6194671999987,53,51,1,1
502,502,3,24,0,0,22,461.3732479999996,53,51,1,1
503,503,0,32,1,0,26,242.68738359999992,50,51,1,1
504,504,1,17,0,0,17,619.0559599999999,47,52,1,1
505,505,1,11,0,0,11,408.12846399999995,51,52,1,1
506,506,2,12,1,0,12,372.2347719999999,52,53,1,1
507,507,0,22,1,0,29,211.37552080000003,45,46,1,1
508,508,0,8,1,0,3,467.1513112000001,46,52,1,1
509,509,4,14,0,0,14,517.657128,53,50,1,1
510,510,3,15,0,0,20,325.68750840000024,53,49,1,1
511,511,1,7,0,0,7,283.81781720000004,51,52,1,1
512,512,3,34,0,0,8,897.9090308,53,51,1,1
513,513,2,10,1,0,13,446.1490784,52,53,1,1
514,514,3,18,0,0,11,205.470022400002,53,50,1,1
515,515,0,18,1,0,1,485.758574,50,51,1,1
516,516,1,26,2,17,9,391.27043279999964,36,53,1,1
517,517,0,32,0,0,2,439.01882320000004,53,48,1,1
518,518,2,18,1,0,20,233.47440800000004,52,53,1,1
519,519,1,6,0,0,6,223.943066799995,50,51,1,1
520,520,2,26,2,36,1,359.4968120000001,52,53,1,1
521,521,3,15,0,0,15,409.4263903999999,53,49,1,1
522,522,1,13,0,0,13,594.4567408,51,52,1,1
523,523,2,28,2,39,15,228.45728639999996,52,53,1,1
524,524,1,17,1,0,14,584.2540852,51,53,1,1
525,525,1,1,0,0,1,637.1936807999999,39,47,1,1
526,526,1,5,1,0,4,374.483236,51,52,1,1
527,527,2,7,1,0,15,211.53331359999996,48,53,1,1
528,528,4,9,0,0,9,276.127948000004,49,50,1,1
529,529,3,18,0,0,15,281.28140080000003,53,50,1,1
530,530,1,11,2,15,9,214.6791615999991,23,52,1,1
531,531,3,12,1,0,14,542.8847384000001,52,53,1,1
532,532,2,12,1,0,14,752.6200035999999,49,53,1,1
533,533,3,15,0,0,4,393.19252480000006,53,50,1,1
534,534,3,33,2,22,26,352.25658,39,53,1,1
535,535,1,14,1,0,14,310.2921463999999,37,52,1,1
536,536,2,26,2,18,14,291.284508,52,53,1,1
537,537,0,32,0,0,2,437.6269327999994,53,47,1,1
538,538,2,15,1,0,28,388.516954,52,53,1,1
539,539,3,15,0,0,15,249.11112959999969,53,50,1,1
540,540,5,16,0,0,16,250.19633040000002,29,51,1,1
541,541,0,32,0,0,23,89.68869360000001,53,31,1,1
542,542,1,17,1,0,3,593.1048268,47,52,1,1
543,543,5,17,0,0,17,309.62616959999986,46,51,1,1
544,544,1,21,1,0,12,580.3663663999997,51,52,1,1
545,545,3,0,0,0,13,547.9729724000001,53,50,1,1
546,546,0,22,1,0,7,221.59329960000002,46,48,1,1
547,547,4,4,0,0,4,130.9127576,43,44,1,1
548,548,3,34,0,0,12,357.78466559999987,53,50,1,1
549,549,2,11,1,0,13,550.4732487999994,52,53,1,1
550,550,1,33,2,5,7,759.4375087999999,51,52,1,1
551,551,4,14,0,0,2,825.993044,53,51,1,1
552,552,3,24,0,0,10,376.34372319999994,53,51,1,1
553,553,1,15,2,19,15,330.83801439999996,51,52,1,1
554,554,0,32,0,0,13,439.62619760000007,53,37,1,1
555,555,0,22,1,0,-1,200.64449839999997,39,40,1,1
556,556,3,24,0,0,9,367.50543600000407,53,50,1,1
557,557,1,4,0,0,4,328.1336303999997,35,38,1,1
558,558,3,18,0,0,29,133.7779368,53,52,1,1
559,559,3,15,0,0,22,235.06851559999998,53,50,1,1
560,560,4,15,0,0,15,616.08414,46,50,1,1
561,561,3,14,0,0,14,464.21996799999994,53,50,1,1
562,562,1,34,1,0,14,266.2052384,49,52,1,1
563,563,3,0,0,0,18,465.58461439999945,53,50,1,1
564,564,0,3,1,0,24,206.9491492,45,48,1,1
565,565,0,32,1,0,29,84.25290399999999,19,31,1,1
566,566,2,15,1,0,4,185.84833760000004,52,53,1,1
567,567,3,15,0,0,1,469.8544719999999,53,50,1,1
568,568,2,21,1,0,10,209.08413359999957,52,53,1,1
569,569,1,2,0,0,2,643.6242656000001,50,51,1,1
570,570,0,32,0,0,10,237.07695439999995,51,49,1,1
571,571,3,13,0,0,9,262.146660800005,53,51,1,1
572,572,3,24,0,0,10,122.02798879999997,53,50,1,1
573,573,3,24,0,0,12,407.81999519999994,53,50,1,1
574,574,4,21,1,0,3,331.593952,42,53,1,1
575,575,1,4,0,0,4,369.2314824,42,43,1,1
576,576,4,3,0,0,3,259.8536055999999,26,51,1,1
577,577,0,5,1,0,1,509.79406479999994,45,46,1,1
578,578,1,33,2,11,10,361.6817808,51,52,1,1
579,579,0,14,1,0,14,420.8857728,39,50,1,1
580,580,3,11,0,0,11,423.97023839999935,49,50,1,1
581,581,3,15,0,0,4,336.9228228,53,50,1,1
582,582,3,34,1,0,14,582.224018,41,53,1,1
583,583,0,11,1,0,35,242.3705192,42,43,1,1
584,584,2,15,2,23,1,250.70718319999997,28,52,1,1
585,585,3,14,0,0,14,235.08664119999997,49,51,1,1
586,586,0,15,1,0,13,523.8447408000001,46,51,1,1
587,587,1,4,1,0,4,479.07806720000013,51,53,1,1
588,588,0,7,1,0,0,281.1084847999997,23,42,1,1
589,589,2,13,1,0,3,437.4944935999999,43,53,1,1
590,590,0,29,1,0,4,366.1701463999994,46,47,1,1
591,591,1,22,1,0,3,543.1168128000002,38,52,1,1
592,592,0,14,0,0,14,358.10186359999994,36,51,1,1
593,593,2,10,1,0,26,343.2870768,52,53,1,1
594,594,3,34,1,0,12,587.5091872,39,53,1,1
595,595,0,14,0,0,14,252.44535040000005,46,50,1,1
596,596,3,14,0,0,14,512.7743916,49,50,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,32,1,0,28,214.84662879999996,22,35,1,1
599,599,0,32,0,0,24,185.30245680000004,50,41,1,1
600,600,2,13,1,0,26,527.6904816000001,32,53,1,1
601,601,3,15,0,0,9,499.63199720000006,53,50,1,1
602,602,0,18,1,0,-1,322.2861784000001,36,43,1,1
603,603,0,15,1,0,28,193.61510160000003,49,50,1,1
604,604,2,26,2,34,2,307.17215239999996,48,53,1,1
605,605,1,33,2,0,11,451.2017840000001,51,52,1,1
606,606,1,26,2,2,3,465.3591008,51,52,1,1
607,607,2,20,1,0,4,444.4843032,52,53,1,1
608,608,0,10,1,0,24,264.25423440000003,50,51,1,1
609,609,0,3,1,0,29,435.6247768,42,48,1,1
610,610,1,4,0,0,4,659.6782652000003,50,51,1,1
611,611,2,20,1,0,4,390.49692560000005,52,53,1,1
612,612,1,15,0,0,15,267.057642,36,52,1,1
613,613,0,7,0,0,7,410.65859759999995,37,51,1,1
614,614,0,30,1,0,23,257.85005959999995,40,48,1,1
615,615,0,15,1,0,15,319.2639848000061,49,50,1,1
616,616,0,3,1,0,14,278.9369156,45,46,1,1
617,617,0,22,1,0,9,269.4889744,36,43,1,1
618,618,0,10,1,0,13,476.56149999999997,38,39,1,1
619,619,0,24,1,0,9,282.09165959999996,28,40,1,1
620,620,2,24,1,0,14,729.9323679999994,52,53,1,1
621,621,0,29,1,0,33,152.53582,21,39,1,1
622,622,0,6,0,0,25,271.18966720000003,52,48,1,1
623,623,0,22,1,0,14,401.12564399999997,38,50,1,1
624,624,3,13,0,0,33,256.6490439999999,53,51,1,1
625,625,0,24,1,0,27,398.21253759999973,36,43,1,1
626,626,2,16,2,4,16,298.827037200005,52,53,1,1
627,627,3,18,2,21,15,516.4430463999998,37,53,1,1
628,628,3,30,0,0,4,396.67264,53,50,1,1
629,629,0,6,1,0,15,245.43063199999693,45,46,1,1
630,630,3,33,2,47,14,464.2303651999998,45,53,1,1
631,631,3,36,1,0,14,489.7543792,49,53,1,1
632,632,0,16,0,0,16,129.33115999999998,53,37,1,1
633,633,0,14,0,0,14,329.5630508,49,51,1,1
634,634,4,5,0,0,5,362.66211999999996,39,51,1,1
635,635,0,32,1,0,3,283.4715959999999,41,46,1,1
636,636,0,29,1,0,14,427.7287427999999,48,49,1,1
637,637,0,24,1,0,22,117.45149719999999,39,41,1,1
638,638,2,26,2,15,17,579.9048864000001,52,53,1,1
639,639,2,26,2,9,9,567.5688587999999,52,53,1,1
640,640,0,13,1,0,7,508.89690319999903,35,52,1,1
641,641,0,11,1,0,13,365.8061888000001,23,47,1,1
642,642,0,15,1,0,23,172.08678160000002,37,50,1,1
643,643,0,15,1,0,11,290.71927839999967,45,50,1,1
644,644,2,12,1,0,17,429.448339600008,52,53,1,1
645,645,2,26,2,1,26,515.7076808,52,53,1,1
646,646,1,22,1,0,14,323.63286599999975,51,52,1,1
647,647,0,15,1,0,25,283.63550480000004,48,50,1,1
648,648,1,15,1,0,1,418.8602091999999,51,52,1,1
649,649,4,9,0,0,9,474.1471256000001,50,51,1,1
650,650,3,14,0,0,14,241.54419199999998,49,50,1,1
651,651,4,14,0,0,14,288.0564276,53,50,1,1
652,652,0,16,0,0,16,252.9503095999999,36,44,1,1
653,653,1,4,0,0,4,185.05970720000002,41,42,1,1
654,654,0,2,1,0,1,78.18160639999999,31,33,1,1
655,655,4,7,0,0,7,261.7229888,50,51,1,1
656,656,3,3,0,0,3,452.6199732000001,45,50,1,1
657,657,3,22,0,0,9,430.82616319999994,53,50,1,1
658,658,0,12,1,0,8,372.9244899999996,50,51,1,1
659,659,2,23,1,0,4,445.84038719999995,52,53,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,0,10,1,0,33,136.065988,39,40,1,1
662,662,3,18,0,0,18,421.89291119999996,49,50,1,1
663,663,1,26,0,0,26,207.53650760000002,30,52,1,1
664,664,0,34,1,0,34,375.004708399996,21,49,1,1
665,665,0,34,1,0,17,249.0147191999999,32,49,1,1
666,666,0,23,1,0,23,195.49404799999996,41,50,1,1
667,667,0,9,1,0,26,310.2431072,44,45,1,1
668,668,0,24,1,0,13,318.2155356,48,50,1,1
669,669,0,12,1,0,17,320.4396468,18,52,1,1
670,670,0,9,1,0,26,475.37816519999996,34,39,1,1
671,671,0,27,1,0,0,514.9091536000002,48,50,1,1
672,672,3,26,2,28,14,204.6306292,45,53,1,1
673,673,2,25,1,0,29,243.9568984,52,53,1,1
674,674,5,21,0,0,21,418.23020560000003,36,51,1,1
675,675,0,1,1,0,33,331.2373335999997,43,46,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,39,34,1,1
678,678,3,17,0,0,17,593.8754984,53,50,1,1
679,679,0,29,1,0,9,192.5231176,39,40,1,1
680,680,0,9,1,0,9,409.46792360000006,44,49,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,3,15,1,0,15,685.1845428000003,34,53,1,1
684,684,3,13,1,0,3,235.38354520000004,45,53,1,1
685,685,1,26,0,0,26,231.5543731999997,51,52,1,1
686,686,4,15,0,0,15,346.99203840000007,35,51,1,1
687,687,4,14,0,0,14,224.16774640000006,41,49,1,1
688,688,3,29,0,0,29,294.4919052,38,50,1,1
689,689,0,25,1,0,20,511.6978087999991,38,50,1,1
690,690,0,25,1,0,28,666.880022,49,50,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,0,32,0,0,32,253.74661279999992,45,46,1,1
693,693,3,17,0,0,14,447.7252272,53,48,1,1
694,694,2,30,1,0,15,225.0824775999991,52,53,1,1
695,695,0,13,0,0,13,284.97012720000004,53,49,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,0,2,1,0,15,326.32740879999994,41,42,1,1
698,698,2,26,2,28,7,274.59605680000004,44,53,1,1
699,699,0,25,1,0,25,518.2634459999999,49,50,1,1
700,700,3,3,1,0,35,571.2315087999997,45,53,1,1
701,701,0,4,0,0,4,300.05596399999996,37,49,1,1
702,702,0,9,0,0,9,548.3174700000002,45,51,1,1
703,703,1,33,0,0,33,227.4041112000002,51,52,1,1
704,704,0,18,1,0,32,255.12187879999803,37,44,1,1
705,705,0,1,0,0,1,470.94184119999994,46,48,1,1
706,706,0,13,0,0,13,545.797455600005,46,51,1,1
707,707,0,4,1,0,35,310.91353200000003,36,43,1,1
708,708,1,34,1,0,26,308.13214199999703,51,52,1,1
709,709,1,28,2,19,16,136.86162399999995,51,52,1,1
710,710,2,15,1,0,30,183.88009760000003,51,53,1,1
711,711,0,34,1,0,34,309.21350639999997,22,39,1,1
712,712,2,15,1,0,18,284.4758432,51,53,1,1
713,713,0,12,1,0,26,362.21476239999794,48,49,1,1
714,714,0,16,0,0,16,162.0475344,37,38,1,1
715,715,0,2,0,0,2,214.372194,45,48,1,1
716,716,2,26,2,14,13,235.52627040000004,52,53,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,8,0,0,8,322.9295815999999,38,51,1,1
720,720,0,34,1,0,14,382.0727471999999,43,50,1,1
721,721,3,36,1,0,12,335.7821888,38,53,1,1
722,722,3,17,0,0,17,286.8074848,53,50,1,1
723,723,0,15,1,0,1,266.6597128,37,39,1,1
724,724,0,16,0,0,16,210.77854359999696,37,39,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
