,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
43,43,1,1,1,0,13,411.3747256000001,54,56,1,1
44,44,1,7,1,0,0,691.0615184000002,54,56,1,1
45,45,1,1,1,0,3,377.10699999999986,54,56,1,1
46,46,1,2,1,0,7,291.0023936000001,54,56,1,1
47,47,1,2,1,0,5,941.7452384,54,56,1,1
48,48,1,1,1,0,2,310.133185999999,54,56,1,1
49,49,2,3,1,0,1,291.6123256000001,55,56,1,1
50,50,0,1,1,0,0,291.9944644,53,56,1,1
51,51,0,1,1,0,7,408.15715359999956,53,56,1,1
52,52,1,26,2,5,8,509.94084879999986,54,56,1,1
53,53,2,33,2,4,4,331.6585036000002,55,56,1,1
54,54,1,12,1,0,10,420.8372896000001,54,56,1,1
55,55,1,0,1,0,0,470.46768439999994,54,56,1,1
56,56,0,12,1,0,17,547.4612299999999,53,56,1,1
57,57,0,1,1,0,1,392.459828,53,56,1,1
58,58,1,26,2,5,9,528.6620915999999,54,56,1,1
59,59,3,21,0,0,2,331.8246364,56,55,1,1
60,60,0,12,1,0,1,372.07497759999995,53,55,1,1
61,61,2,4,1,0,4,196.15591039999993,55,56,1,1
62,62,0,4,1,0,1,393.1957495999996,53,56,1,1
63,63,1,16,1,0,16,296.2016052,50,56,1,1
64,64,1,1,1,0,1,464.7132512,54,56,1,1
65,65,0,1,1,0,9,403.71215599999977,53,56,1,1
66,66,1,12,1,0,3,523.9175767999999,54,56,1,1
67,67,2,6,1,0,1,215.5279512,55,56,1,1
68,68,2,1,1,0,1,345.5478839999997,55,56,1,1
69,69,6,20,0,0,-1,632.9499552,56,54,1,1
70,70,2,1,1,0,0,317.0581104,55,56,1,1
71,71,2,26,2,12,11,389.1289432,55,56,1,1
72,72,1,2,1,0,1,316.803128800006,54,56,1,1
73,73,2,8,1,0,8,584.1674047999999,55,56,1,1
74,74,0,1,1,0,2,393.95113119999957,53,55,1,1
75,75,1,2,1,0,6,383.43005439999916,54,56,1,1
76,76,3,20,0,0,1,375.51950879999987,56,55,1,1
77,77,2,4,1,0,2,342.598637600001,55,56,1,1
78,78,1,1,1,0,2,364.9371608000001,54,55,1,1
79,79,1,2,1,0,-1,315.56224800000007,54,56,1,1
80,80,0,1,1,0,31,541.1792083999999,53,55,1,1
81,81,2,7,1,0,1,961.3029832000001,55,56,1,1
82,82,1,26,2,11,14,627.0119864000002,54,55,1,1
83,83,2,12,1,0,0,486.8554507999999,55,56,1,1
84,84,1,2,1,0,2,532.261302,54,55,1,1
85,85,2,0,1,0,9,706.9618396,55,56,1,1
86,86,3,27,0,0,1,470.4334903999999,56,55,1,1
87,87,1,3,1,0,24,452.4769143999999,54,56,1,1
88,88,1,12,1,0,3,463.7166768000001,54,56,1,1
89,89,1,26,2,1,14,686.2219276000001,54,56,1,1
90,90,1,2,1,0,10,561.6318352,54,55,1,1
91,91,1,4,1,0,26,533.4862255999997,50,56,1,1
92,92,2,1,1,0,1,596.8392008000001,55,56,1,1
93,93,1,5,1,0,20,322.3324376000001,54,56,1,1
94,94,1,1,1,0,2,351.2425472,54,55,1,1
95,95,2,12,1,0,3,554.2693944000001,55,56,1,1
96,96,1,6,1,0,3,357.15894320000007,54,56,1,1
97,97,2,26,2,21,8,439.34853120000184,55,56,1,1
98,98,0,4,1,0,4,380.4424439999999,53,56,1,1
99,99,0,4,1,0,4,250.7007892000001,53,56,1,1
100,100,1,2,1,0,3,450.9344591999996,54,55,1,1
101,101,2,1,1,0,2,563.0156079999999,55,56,1,1
102,102,1,7,1,0,2,554.8570864,54,56,1,1
103,103,3,18,0,0,0,438.5666840000001,56,55,1,1
104,104,3,15,0,0,2,386.7728376,56,55,1,1
105,105,1,3,0,0,3,410.5430052000001,54,55,1,1
106,106,3,15,0,0,1,429.6826935999996,56,55,1,1
107,107,2,2,1,0,9,509.60502479999985,55,56,1,1
108,108,2,33,2,1,4,427.8754712000001,55,56,1,1
109,109,3,15,0,0,2,223.18206960000006,56,55,1,1
110,110,3,29,0,0,2,363.0423128000001,56,55,1,1
111,111,0,4,1,0,1,307.9374864,53,56,1,1
112,112,1,2,1,0,3,356.12800800000014,54,55,1,1
113,113,3,27,0,0,2,635.7113848,56,55,1,1
114,114,2,7,1,0,2,1509.1911656000002,55,56,1,1
115,115,2,1,1,0,1,300.5475792,55,56,1,1
116,116,3,20,0,0,-1,319.1603464000001,56,55,1,1
117,117,1,1,0,0,1,692.6461184000001,54,55,1,1
118,118,1,31,0,0,31,446.12733879999985,54,55,1,1
119,119,2,7,1,0,0,508.66632999999996,55,56,1,1
120,120,1,1,1,0,1,406.49882799999995,54,56,1,1
121,121,1,1,1,0,7,551.5773536000002,54,56,1,1
122,122,1,1,0,0,1,1105.8391864,53,54,1,1
123,123,0,4,1,0,28,347.4531848,53,55,1,1
124,124,1,2,1,0,15,660.1053287999998,54,55,1,1
125,125,2,8,1,0,14,352.049192,55,56,1,1
126,126,1,2,1,0,0,486.52107240000004,54,55,1,1
127,127,0,17,1,0,3,441.81016559999995,53,56,1,1
128,128,3,15,0,0,-1,296.08923759999965,56,55,1,1
129,129,2,1,1,0,1,439.3662119999999,55,56,1,1
130,130,6,20,0,0,1,513.7602352000001,56,54,1,1
131,131,3,15,0,0,1,503.4845767999999,56,55,1,1
132,132,1,2,0,0,2,554.6106672,54,55,1,1
133,133,2,33,2,1,5,1721.5879472,55,56,1,1
134,134,3,15,0,0,1,670.8706564000001,56,55,1,1
135,135,6,20,0,0,1,238.63064079999998,56,53,1,1
136,136,3,29,0,0,9,312.8035427999981,56,55,1,1
137,137,1,11,1,0,2,256.3673188,54,55,1,1
138,138,1,0,1,0,11,608.3511808000001,54,56,1,1
139,139,3,30,0,0,2,523.9102376,56,55,1,1
140,140,2,1,1,0,1,318.81329119999987,55,56,1,1
141,141,1,7,1,0,3,654.0582727999997,50,56,1,1
142,142,0,2,1,0,9,361.8085488000002,53,55,1,1
143,143,0,7,1,0,5,383.2768764000001,53,55,1,1
144,144,1,22,1,0,3,801.8338431999999,54,56,1,1
145,145,2,7,1,0,3,449.4546096,55,56,1,1
146,146,3,30,0,0,1,315.4564968,56,54,1,1
147,147,2,2,1,0,-1,543.9559279999999,55,56,1,1
148,148,3,27,0,0,2,431.5425136000001,56,54,1,1
149,149,6,20,0,0,1,575.223144,56,54,1,1
150,150,0,2,1,0,3,342.77244320000017,53,55,1,1
151,151,1,3,0,0,3,694.3396944,54,55,1,1
152,152,3,24,0,0,3,451.77513119999986,56,55,1,1
153,153,2,18,2,10,1,449.5206624,55,56,1,1
154,154,2,7,1,0,7,631.3130912,55,56,1,1
155,155,1,2,1,0,3,507.8307175999998,54,56,1,1
156,156,2,17,1,0,10,437.91138239999896,55,56,1,1
157,157,6,21,0,0,24,360.1042975999999,56,54,1,1
158,158,3,14,0,0,8,386.5899136,56,53,1,1
159,159,1,16,1,0,16,277.6454388,35,56,1,1
160,160,1,18,2,10,3,892.4469424000004,54,55,1,1
161,161,0,4,1,0,3,347.19709119999976,53,55,1,1
162,162,2,3,1,0,24,364.4218600000001,55,56,1,1
163,163,2,0,1,0,24,494.2329035999999,55,56,1,1
164,164,6,20,0,0,5,480.25940040000205,56,54,1,1
165,165,2,18,1,0,17,323.776425200005,55,56,1,1
166,166,0,4,1,0,1,274.168548400005,51,56,1,1
167,167,2,3,1,0,3,440.33153919999916,55,56,1,1
168,168,1,4,1,0,4,364.5065388000012,54,56,1,1
169,169,0,4,1,0,4,456.67304639999986,53,55,1,1
170,170,2,26,2,20,4,405.344683199998,55,56,1,1
171,171,2,8,1,0,8,479.56701359999994,55,56,1,1
172,172,3,15,0,0,4,318.27263680000004,56,55,1,1
173,173,2,4,1,0,1,719.0992640000002,55,56,1,1
174,174,1,4,1,0,10,345.2642683999999,54,56,1,1
175,175,1,4,1,0,0,575.5556319999998,54,55,1,1
176,176,1,4,1,0,4,535.2039319999997,54,55,1,1
177,177,3,27,0,0,4,386.6739808000001,56,55,1,1
178,178,2,4,1,0,0,616.1108835999999,55,56,1,1
179,179,2,26,2,8,9,261.40684719999996,55,56,1,1
180,180,3,27,0,0,14,426.5672031999995,56,55,1,1
181,181,0,3,0,0,3,534.0197632000004,53,55,1,1
182,182,0,8,0,0,8,439.23710879999993,53,55,1,1
183,183,0,0,1,0,2,417.2979047999993,53,56,1,1
184,184,6,20,0,0,2,379.79948559999997,56,53,1,1
185,185,3,15,0,0,1,434.50265760000013,56,55,1,1
186,186,3,27,0,0,4,384.6783856,56,55,1,1
187,187,3,30,0,0,4,503.6404791999999,56,53,1,1
188,188,1,7,1,0,1,226.92923159999987,54,56,1,1
189,189,3,24,0,0,9,312.271228400003,56,54,1,1
190,190,2,3,1,0,1,605.4746035999999,55,56,1,1
191,191,3,21,0,0,7,553.9379071999997,56,55,1,1
192,192,2,4,1,0,1,378.3393183999999,55,56,1,1
193,193,3,27,0,0,2,353.86286400000006,56,55,1,1
194,194,2,15,2,0,1,428.89172799999983,55,56,1,1
195,195,3,30,0,0,1,403.60039999999964,56,55,1,1
196,196,1,16,1,0,16,219.80559279999972,36,56,1,1
197,197,3,27,0,0,1,709.0682456,56,55,1,1
198,198,0,4,0,0,4,323.5674248,53,55,1,1
199,199,2,9,1,0,1,372.59950799999973,55,56,1,1
200,200,2,11,1,0,2,659.6313944000001,55,56,1,1
201,201,1,11,1,0,9,632.7186035999999,54,56,1,1
202,202,0,3,0,0,3,371.7006227999989,53,55,1,1
203,203,3,27,0,0,5,320.05411639999903,56,55,1,1
204,204,0,3,1,0,3,442.2486271999999,53,56,1,1
205,205,2,26,2,1,3,663.7452383999998,55,56,1,1
206,206,3,30,0,0,0,549.7250951999998,56,54,1,1
207,207,2,26,2,13,12,531.3614160000001,55,56,1,1
208,208,0,0,1,0,2,464.9044039999999,53,56,1,1
209,209,4,26,0,0,26,360.253472399995,53,54,1,1
210,210,3,30,0,0,2,299.27278239999936,56,55,1,1
211,211,3,34,1,0,3,444.0306071999999,52,56,1,1
212,212,3,21,0,0,9,567.1281175999999,56,55,1,1
213,213,1,4,1,0,4,219.1862088,54,56,1,1
214,214,0,4,1,0,4,652.8088296000001,53,55,1,1
215,215,0,1,1,0,15,473.2554127999997,53,56,1,1
216,216,3,27,0,0,14,532.7404071999995,56,55,1,1
217,217,3,29,0,0,4,597.4961703999999,56,55,1,1
218,218,1,4,1,0,4,535.5673892,54,56,1,1
219,219,1,2,0,0,2,334.7717143999997,53,54,1,1
220,220,0,3,1,0,3,305.32206239999994,53,54,1,1
221,221,3,21,0,0,9,378.62360119999994,56,55,1,1
222,222,0,4,1,0,-1,465.89302759999964,53,55,1,1
223,223,2,7,1,0,5,389.1738680000002,55,56,1,1
224,224,0,9,0,0,9,484.1211539999999,53,55,1,1
225,225,0,3,0,0,3,265.1090288,53,55,1,1
226,226,1,0,1,0,3,645.4209795999999,54,55,1,1
227,227,2,4,1,0,1,309.79330320000406,55,56,1,1
228,228,1,2,1,0,10,395.994431200002,54,56,1,1
229,229,0,11,0,0,11,316.0555311999985,53,55,1,1
230,230,0,9,1,0,14,642.0129776000001,53,56,1,1
231,231,1,2,1,0,4,360.20248720000006,54,56,1,1
232,232,1,2,0,0,2,416.79872799999987,54,55,1,1
233,233,3,30,0,0,1,427.741419599999,56,49,1,1
234,234,2,8,1,0,8,256.995376400008,55,56,1,1
235,235,1,13,1,0,4,322.13261119999993,50,55,1,1
236,236,2,3,1,0,9,348.309536,55,56,1,1
237,237,0,4,1,0,2,698.3856508,53,54,1,1
238,238,4,3,0,0,3,304.5209776,53,54,1,1
239,239,2,4,1,0,4,460.4580720000001,55,56,1,1
240,240,0,12,1,0,8,463.64239519999967,53,56,1,1
241,241,2,4,1,0,4,370.68197520000405,55,56,1,1
242,242,2,4,1,0,4,277.3262391999999,55,56,1,1
243,243,3,18,0,0,1,308.8584448000001,56,55,1,1
244,244,0,9,1,0,9,370.51183919999994,53,56,1,1
245,245,0,3,1,0,8,462.35125200000004,53,55,1,1
246,246,0,3,1,0,10,407.0299191999999,53,56,1,1
247,247,1,4,1,0,11,379.950383999998,54,55,1,1
248,248,0,4,1,0,2,417.7330303999999,53,55,1,1
249,249,3,21,0,0,10,288.969768800003,56,55,1,1
250,250,3,11,1,0,13,418.2769096000001,52,56,1,1
251,251,2,3,1,0,9,396.282050000002,55,56,1,1
252,252,1,2,1,0,5,591.3891775999998,54,56,1,1
253,253,3,24,0,0,2,481.54759679999995,56,54,1,1
254,254,2,4,1,0,20,340.381810000003,55,56,1,1
255,255,1,15,1,0,15,400.42147000000006,53,56,1,1
256,256,2,13,1,0,2,268.8593044,55,56,1,1
257,257,1,1,1,0,7,521.14992,50,56,1,1
258,258,3,27,0,0,15,492.98635159999986,56,54,1,1
259,259,0,4,1,0,0,418.42903119999966,53,56,1,1
260,260,2,3,1,0,10,420.0710103999999,55,56,1,1
261,261,4,4,0,0,4,449.12890479999976,49,53,1,1
262,262,0,4,1,0,4,456.7757951999998,53,55,1,1
263,263,1,14,0,0,14,275.2808264000001,50,54,1,1
264,264,3,30,0,0,2,521.2332643999998,56,54,1,1
265,265,3,30,0,0,15,720.6190899999999,56,54,1,1
266,266,0,9,0,0,9,375.6749664,53,55,1,1
267,267,3,30,0,0,5,227.61533560000902,56,54,1,1
268,268,2,7,1,0,4,891.4790575999999,55,56,1,1
269,269,1,4,1,0,13,605.7955268000001,54,55,1,1
270,270,1,2,1,0,7,329.684814800007,54,55,1,1
271,271,0,4,1,0,30,254.71193999999997,53,54,1,1
272,272,2,18,2,15,3,286.5259264,55,56,1,1
273,273,0,4,1,0,4,540.2926664,53,55,1,1
274,274,0,1,1,0,4,448.0048952,53,55,1,1
275,275,2,10,1,0,7,410.26750719999984,55,56,1,1
276,276,3,34,0,0,22,506.0968872000002,56,54,1,1
277,277,3,15,0,0,24,433.57469360000016,56,54,1,1
278,278,2,18,2,16,4,430.37057680000004,55,56,1,1
279,279,0,2,1,0,1,616.8641524000001,53,55,1,1
280,280,0,4,1,0,7,345.513412000004,53,56,1,1
281,281,2,2,1,0,11,298.00854960000197,55,56,1,1
282,282,1,20,1,0,1,354.50760160000004,54,56,1,1
283,283,2,4,1,0,9,356.91608239999994,55,56,1,1
284,284,3,0,0,0,0,521.8214567999999,56,54,1,1
285,285,1,15,1,0,2,249.4363896,54,56,1,1
286,286,1,2,1,0,2,517.8904256000001,54,55,1,1
287,287,2,4,1,0,0,740.8711120000002,55,56,1,1
288,288,0,4,1,0,15,431.3552527999991,53,55,1,1
289,289,3,5,1,0,4,355.21227600000003,52,56,1,1
290,290,1,6,1,0,1,274.3111067999999,54,56,1,1
291,291,3,18,0,0,11,211.476268,56,54,1,1
292,292,3,29,0,0,7,686.585774,56,54,1,1
293,293,3,29,0,0,7,194.72776880000603,56,55,1,1
294,294,3,24,0,0,9,506.6987015999998,56,55,1,1
295,295,1,3,0,0,3,380.6710711999996,54,55,1,1
296,296,1,3,0,0,3,774.0515795999997,54,55,1,1
297,297,3,14,0,0,14,544.1282879999999,56,52,1,1
298,298,3,14,0,0,8,354.6675072,56,54,1,1
299,299,2,26,2,25,15,655.9455591999999,55,56,1,1
300,300,2,26,2,17,14,393.2863220000019,55,56,1,1
301,301,3,15,0,0,4,394.53159519999997,56,54,1,1
302,302,0,3,1,0,3,345.78629679999995,53,56,1,1
303,303,0,14,0,0,14,241.89791919999996,53,54,1,1
304,304,2,11,1,0,13,332.75526920000004,55,56,1,1
305,305,3,30,0,0,4,554.0434915999999,56,54,1,1
306,306,1,7,1,0,0,607.7328532,50,55,1,1
307,307,1,13,1,0,1,686.7456239999993,54,56,1,1
308,308,2,11,1,0,2,350.0443116,55,56,1,1
309,309,2,26,2,1,26,382.35452799999996,55,56,1,1
310,310,3,18,0,0,9,248.52599519999998,56,54,1,1
311,311,1,7,1,0,17,412.1825936,54,56,1,1
312,312,3,29,0,0,6,326.93161399999974,56,54,1,1
313,313,3,30,0,0,14,519.4039687999999,56,54,1,1
314,314,2,11,1,0,2,371.00651240000013,55,56,1,1
315,315,2,13,1,0,7,473.6186475999998,55,56,1,1
316,316,1,13,1,0,1,411.9387876,54,56,1,1
317,317,0,15,1,0,4,498.7713647999999,53,55,1,1
318,318,3,21,0,0,3,332.01818,56,52,1,1
319,319,2,13,1,0,3,509.341036,55,56,1,1
320,320,3,0,0,0,14,705.8705783999999,56,55,1,1
321,321,3,13,0,0,13,361.42168399999986,56,54,1,1
322,322,4,4,0,0,4,508.96295599999996,53,54,1,1
323,323,1,15,1,0,26,361.3341696,54,56,1,1
324,324,1,18,1,0,1,352.4182647999999,54,56,1,1
325,325,0,14,1,0,17,597.3101884000002,53,56,1,1
326,326,3,29,0,0,5,744.7904672000001,56,54,1,1
327,327,0,4,1,0,12,367.292376800006,53,55,1,1
328,328,3,34,0,0,8,733.8489988,56,55,1,1
329,329,2,2,1,0,8,663.9312204000001,55,56,1,1
330,330,2,33,2,9,15,195.00165439999995,55,56,1,1
331,331,0,9,1,0,2,304.03925919999995,52,55,1,1
332,332,3,15,0,0,4,529.4625092000002,56,54,1,1
333,333,1,15,1,0,7,452.8615551999999,54,55,1,1
334,334,1,2,0,0,2,417.1223755999999,52,53,1,1
335,335,0,5,1,0,4,432.58723759999987,48,50,1,1
336,336,3,21,0,0,7,327.1330528000071,56,54,1,1
337,337,0,9,1,0,4,519.2183759999995,53,55,1,1
338,338,3,5,0,0,1,421.1369735999999,56,50,1,1
339,339,1,18,2,16,1,351.7005244,54,56,1,1
340,340,0,7,1,0,15,384.4209575999979,53,56,1,1
341,341,2,12,1,0,14,425.36146160000004,55,56,1,1
342,342,3,13,0,0,13,388.4468424000001,56,54,1,1
343,343,2,15,1,0,1,572.0400440000002,55,56,1,1
344,344,2,12,1,0,8,438.05505280000017,55,56,1,1
345,345,2,26,2,32,14,280.029233199997,55,56,1,1
346,346,2,21,1,0,7,419.72918159999995,55,56,1,1
347,347,3,34,0,0,9,473.84922079999996,56,55,1,1
348,348,0,5,1,0,4,544.7705792,36,46,1,1
349,349,1,4,0,0,4,350.1503408,53,54,1,1
350,350,2,15,1,0,1,259.5331272000001,55,56,1,1
351,351,2,15,1,0,4,388.0449656,55,56,1,1
352,352,0,5,1,0,9,565.4826912,52,54,1,1
353,353,2,4,1,0,4,413.3887243999999,55,56,1,1
354,354,0,5,1,0,4,429.6948144,20,46,1,1
355,355,0,14,0,0,14,279.79087599999997,49,53,1,1
356,356,1,16,1,0,16,260.46542800000003,30,52,1,1
357,357,1,26,2,12,7,875.0201232,54,55,1,1
358,358,2,7,1,0,0,287.8447583999996,55,56,1,1
359,359,3,25,0,0,25,641.6131023999999,56,54,1,1
360,360,3,21,0,0,3,463.69471480000004,56,53,1,1
361,361,0,13,1,0,11,527.9255584000001,53,56,1,1
362,362,3,15,0,0,14,526.5223256,56,54,1,1
363,363,0,9,1,0,8,1971.8882495999997,53,55,1,1
364,364,0,4,1,0,15,288.41482519999994,53,55,1,1
365,365,2,2,1,0,4,707.8297556000001,55,56,1,1
366,366,2,33,2,3,4,372.4711831999999,55,56,1,1
367,367,3,30,0,0,35,701.6924607999999,56,54,1,1
368,368,3,14,0,0,14,606.6772871999999,56,53,1,1
369,369,0,4,1,0,11,243.18728320000002,53,55,1,1
370,370,0,4,1,0,1,325.3370616,49,55,1,1
371,371,0,5,1,0,4,463.5253016,53,55,1,1
372,372,2,9,1,0,14,596.3166164000003,55,56,1,1
373,373,1,15,1,0,4,381.75404799999995,54,55,1,1
374,374,0,6,1,0,4,511.0143735999999,53,55,1,1
375,375,2,5,1,0,1,615.9330747999999,55,56,1,1
376,376,0,29,1,0,10,457.37872159999995,53,55,1,1
377,377,4,7,0,0,7,481.60275199999995,53,54,1,1
378,378,1,6,1,0,15,351.33612199999993,50,55,1,1
379,379,3,30,0,0,33,353.7409332,56,54,1,1
380,380,1,1,0,0,1,268.2686100000001,52,53,1,1
381,381,2,13,1,0,11,338.5217676,55,56,1,1
382,382,1,2,0,0,2,215.23449440000002,49,50,1,1
383,383,2,7,1,0,1,548.5032296,55,56,1,1
384,384,0,21,1,0,7,422.54098479999993,53,55,1,1
385,385,2,20,1,0,1,263.46426959999974,55,56,1,1
386,386,1,26,2,6,3,727.6522675999998,49,56,1,1
387,387,1,2,0,0,2,166.0676368,36,46,1,1
388,388,2,34,1,0,14,938.9161436000002,55,56,1,1
389,389,2,4,1,0,4,586.3708884000001,55,56,1,1
390,390,2,11,2,15,9,436.28363679999995,55,56,1,1
391,391,0,3,1,0,7,318.5754343999998,53,55,1,1
392,392,1,18,2,10,1,898.9620948,54,56,1,1
393,393,1,6,0,0,6,504.3692840000001,54,55,1,1
394,394,2,5,1,0,28,359.309551200002,55,56,1,1
395,395,3,21,0,0,34,531.2626148,56,55,1,1
396,396,0,15,1,0,4,328.00002359999996,53,54,1,1
397,397,2,11,2,15,10,423.49774959999996,55,56,1,1
398,398,0,34,1,0,12,473.7937319999999,45,56,1,1
399,399,2,33,2,0,11,337.0529824000001,55,56,1,1
400,400,2,33,2,3,13,466.2852856000001,55,56,1,1
401,401,3,27,0,0,6,1016.3655536,56,52,1,1
402,402,0,3,1,0,7,245.67504960000002,52,54,1,1
403,403,2,12,1,0,14,831.4446240000002,55,56,1,1
404,404,3,30,0,0,4,469.2676695999958,56,54,1,1
405,405,1,7,0,0,7,246.380168800011,54,55,1,1
406,406,0,27,1,0,1,490.72993679999604,51,52,1,1
407,407,0,21,1,0,9,393.68313919999997,45,56,1,1
408,408,3,14,0,0,14,646.5340360000001,56,53,1,1
409,409,1,26,2,8,14,636.7611128000001,54,55,1,1
410,410,2,15,1,0,14,446.23859439999995,55,56,1,1
411,411,1,23,1,0,4,403.4935367999999,54,56,1,1
412,412,3,12,1,0,14,524.3733856,47,56,1,1
413,413,1,1,0,0,1,434.4584000000001,53,54,1,1
414,414,3,26,0,0,26,347.11952919999993,56,54,1,1
415,415,1,3,1,0,3,210.48058319999996,54,56,1,1
416,416,0,7,1,0,3,277.8419848000001,53,55,1,1
417,417,3,21,0,0,14,232.675158000006,56,41,1,1
418,418,2,15,1,0,11,355.0803927999999,55,56,1,1
419,419,3,29,0,0,14,648.915384,56,53,1,1
420,420,0,3,1,0,1,517.1630664,53,55,1,1
421,421,0,6,0,0,4,247.675204,56,46,1,1
422,422,2,18,1,0,7,470.4956511999999,55,56,1,1
423,423,3,33,2,1,15,389.90912239999994,48,55,1,1
424,424,3,29,0,0,1,336.04067319999996,56,54,1,1
425,425,4,14,0,0,14,622.7762671999999,56,55,1,1
426,426,1,18,0,0,18,325.13217560000004,54,55,1,1
427,427,3,12,1,0,8,429.5443608,48,56,1,1
428,428,1,2,0,0,2,636.4322388,52,53,1,1
429,429,0,4,0,0,4,536.0027371999998,53,54,1,1
430,430,2,15,1,0,4,674.6140375999998,55,56,1,1
431,431,3,30,0,0,1,343.58653840000005,56,54,1,1
432,432,6,21,0,0,9,507.90777920000005,56,55,1,1
433,433,0,14,0,0,14,477.42052000000007,48,54,1,1
434,434,3,30,0,0,4,266.87271640000006,56,54,1,1
435,435,2,12,1,0,9,406.94707520000316,55,56,1,1
436,436,4,31,0,0,31,505.77585279999994,53,54,1,1
437,437,0,14,0,0,14,554.4742803999999,53,55,1,1
438,438,1,1,0,0,1,312.61027720000004,44,46,1,1
439,439,1,1,0,0,1,215.74979519999906,46,47,1,1
440,440,1,11,2,16,4,621.1212775999993,54,56,1,1
441,441,0,34,1,0,14,226.5492612000001,53,56,1,1
442,442,3,20,0,0,4,805.2246647999999,56,53,1,1
443,443,0,4,0,0,4,736.1057472,53,54,1,1
444,444,2,26,2,36,1,403.48642,51,56,1,1
445,445,0,29,1,0,15,394.1710292000011,49,50,1,1
446,446,0,15,1,0,7,286.78113040000505,52,53,1,1
447,447,0,34,1,0,14,501.23155359999936,53,56,1,1
448,448,1,7,1,0,29,691.3027111999961,46,56,1,1
449,449,1,13,1,0,5,382.4927496,54,56,1,1
450,450,2,7,1,0,9,420.0127416000001,51,56,1,1
451,451,0,34,1,0,8,423.4587739999981,53,56,1,1
452,452,0,5,1,0,13,200.015217600003,40,43,1,1
453,453,1,23,1,0,15,321.69325999999995,54,56,1,1
454,454,3,18,0,0,11,474.4901776000001,56,54,1,1
455,455,2,9,1,0,17,820.0398408,55,56,1,1
456,456,3,5,0,0,5,375.3529312,52,53,1,1
457,457,3,34,0,0,12,636.9798432000001,56,53,1,1
458,458,3,31,0,0,31,376.2489807999999,56,54,1,1
459,459,0,32,0,0,2,369.2780752000001,56,50,1,1
460,460,3,29,0,0,26,398.27814559999996,56,54,1,1
461,461,1,4,1,0,28,351.91630799999996,54,55,1,1
462,462,0,17,1,0,8,405.01447479999996,48,56,1,1
463,463,0,15,1,0,4,353.9995287999991,53,55,1,1
464,464,2,22,1,0,3,436.02654240000504,55,56,1,1
465,465,1,26,2,11,3,417.9854544000001,54,56,1,1
466,466,0,32,0,0,13,466.8991096,56,50,1,1
467,467,0,32,0,0,2,400.6633300000001,56,52,1,1
468,468,0,32,0,0,5,177.709554,56,47,1,1
469,469,0,22,1,0,8,284.6456456,23,39,1,1
