,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
469,469,1,7,0,0,7,358.88821440000004,60,65,1,1
470,470,1,33,2,5,20,755.6375823999999,64,66,1,1
471,471,2,26,2,21,4,810.754974400003,61,65,1,1
472,472,2,17,1,0,12,236.91960639999988,65,66,1,1
473,473,2,25,1,0,2,377.6950255999999,65,66,1,1
474,474,4,24,0,0,24,769.7667656000002,63,64,1,1
475,475,3,25,0,0,2,283.53542479999993,66,64,1,1
476,476,4,17,0,0,17,591.3456983999994,63,64,1,1
477,477,0,11,1,0,1,285.7121647999999,63,65,1,1
478,478,3,22,0,0,1,263.66131600000006,66,63,1,1
479,479,3,34,0,0,12,482.193335200005,66,64,1,1
480,480,2,17,1,0,8,737.2676759999998,65,66,1,1
481,481,2,23,1,0,11,342.1592864000001,65,66,1,1
482,482,2,2,0,0,2,656.2232812000001,35,65,1,1
483,483,1,15,1,0,33,517.6855952000001,64,65,1,1
484,484,0,3,1,0,26,404.5388168,49,66,1,1
485,485,2,4,1,0,15,537.8058452,65,66,1,1
486,486,3,14,0,0,17,476.25297560000104,66,65,1,1
487,487,0,9,0,0,9,534.743564000002,59,64,1,1
488,488,3,31,0,0,20,753.8568811999999,66,65,1,1
489,489,0,14,1,0,14,331.6560015999999,44,66,1,1
490,490,0,4,1,0,2,549.5877076000002,55,65,1,1
491,491,1,29,0,0,29,618.8832107999991,64,65,1,1
492,492,1,11,1,0,17,339.64294160000003,64,66,1,1
493,493,2,26,2,36,1,824.6046564,65,66,1,1
494,494,0,22,1,0,12,388.7892271999995,61,62,1,1
495,495,1,13,1,0,26,604.9223843999997,60,65,1,1
496,496,2,18,2,10,5,309.01312399999995,65,66,1,1
497,497,2,23,1,0,20,745.3928376000002,65,66,1,1
498,498,3,34,0,0,12,353.5267064,66,63,1,1
499,499,1,15,1,0,4,247.3870847999995,64,66,1,1
500,500,0,4,1,0,31,408.49876,59,66,1,1
501,501,2,3,1,0,13,575.3663695999988,65,66,1,1
502,502,1,12,0,0,12,523.3655799999996,53,64,1,1
503,503,3,15,0,0,26,344.7841067999999,66,65,1,1
504,504,0,3,0,0,3,787.8616744,47,65,1,1
505,505,0,4,1,0,15,484.0878496000001,63,65,1,1
506,506,1,33,2,7,15,522.6907071999998,60,64,1,1
507,507,1,11,1,0,29,296.60987600000004,64,66,1,1
508,508,3,34,0,0,3,865.2212904000003,66,64,1,1
509,509,3,11,0,0,11,623.2922352,58,65,1,1
510,510,1,2,1,0,25,430.1445628000003,64,65,1,1
511,511,3,34,0,0,3,467.8056676000001,66,61,1,1
512,512,2,5,1,0,4,1152.6513284000002,57,66,1,1
513,513,1,12,1,0,12,668.9949904,64,65,1,1
514,514,0,24,1,0,11,277.162664000004,61,63,1,1
515,515,1,26,2,18,12,675.4705555999999,64,66,1,1
516,516,1,1,0,0,1,542.5191127999997,64,65,1,1
517,517,2,12,1,0,3,551.9644408,61,66,1,1
518,518,2,26,2,34,2,420.5932056,65,66,1,1
519,519,3,18,2,2,23,262.372785999995,50,65,1,1
520,520,1,26,2,12,26,477.9115791999999,64,65,1,1
521,521,1,2,0,0,2,599.0874424,64,65,1,1
522,522,4,14,0,0,14,725.3451455999999,51,62,1,1
523,523,2,28,1,0,15,616.0978176000001,65,66,1,1
524,524,4,4,0,0,4,877.2327251999999,55,63,1,1
525,525,4,20,0,0,20,693.1548584000001,39,64,1,1
526,526,0,7,1,0,4,637.6292511999999,63,64,1,1
527,527,3,23,0,0,15,410.9452711999999,66,63,1,1
528,528,3,33,0,0,33,437.7595944000039,66,63,1,1
529,529,2,6,1,0,4,411.51550480000026,65,66,1,1
530,530,0,7,1,0,3,456.4543159999991,63,64,1,1
531,531,2,15,1,0,4,706.8068824000001,65,66,1,1
532,532,2,26,2,9,9,1143.2371364000003,65,66,1,1
533,533,2,26,2,11,3,679.8191984000001,65,66,1,1
534,534,3,0,0,0,8,586.4006344000001,66,64,1,1
535,535,2,12,1,0,26,525.4255599999999,61,66,1,1
536,536,2,33,2,0,11,444.27380159999996,65,66,1,1
537,537,2,18,1,0,11,503.8469775999995,65,66,1,1
538,538,2,24,1,0,28,480.7026992000001,65,66,1,1
539,539,0,22,1,0,15,288.97032479999973,53,54,1,1
540,540,4,9,0,0,9,415.2630560000001,63,64,1,1
541,541,2,18,2,3,6,125.8569384,65,66,1,1
542,542,3,34,0,0,3,955.6888844000002,66,64,1,1
543,543,3,1,0,0,1,511.75040639999975,62,63,1,1
544,544,0,13,1,0,11,826.0897879999997,59,65,1,1
545,545,1,15,1,0,1,671.8420996,57,66,1,1
546,546,0,22,1,0,7,221.59329960000002,46,48,1,1
547,547,3,26,0,0,12,304.9392008,66,64,1,1
548,548,2,28,2,17,16,581.4481199999998,61,65,1,1
549,549,3,15,1,0,4,699.9547383999993,61,66,1,1
550,550,4,11,0,0,11,1202.5480472000002,63,64,1,1
551,551,1,22,1,0,9,924.4715416,53,66,1,1
552,552,1,21,1,0,10,448.3818632,64,65,1,1
553,553,4,13,0,0,13,538.9164551999999,63,64,1,1
554,554,2,15,1,0,13,692.4311688,65,66,1,1
555,555,0,22,1,0,-1,200.64449839999997,39,40,1,1
556,556,2,12,1,0,9,482.8640936000062,65,66,1,1
557,557,0,27,1,0,1,454.96790559999965,63,64,1,1
558,558,2,33,2,4,29,230.3690368,65,66,1,1
559,559,2,15,2,0,25,376.0261915999999,61,66,1,1
560,560,3,22,0,0,2,835.1046608000001,66,64,1,1
561,561,2,33,2,3,4,550.1115151999999,65,66,1,1
562,562,2,26,2,28,7,335.3500656000001,61,66,1,1
563,563,3,34,0,0,12,711.4917383999995,66,64,1,1
564,564,1,30,1,0,20,367.7452388,59,65,1,1
565,565,3,22,0,0,29,130.5396816,66,62,1,1
566,566,3,15,0,0,4,264.8682808000001,66,63,1,1
567,567,2,15,1,0,11,711.4860672000001,65,66,1,1
568,568,2,15,1,0,33,425.4785551999996,65,66,1,1
569,569,1,24,1,0,10,698.6461368,50,66,1,1
570,570,2,3,1,0,26,285.7754376,65,66,1,1
571,571,2,15,1,0,15,387.8534792000062,65,66,1,1
572,572,1,33,2,0,15,178.5248168,64,66,1,1
573,573,0,29,1,0,12,524.3632663999999,57,59,1,1
574,574,0,8,1,0,17,582.2563215999999,62,64,1,1
575,575,1,16,1,0,16,770.5645143999999,42,66,1,1
576,576,3,22,0,0,3,389.2968551999999,66,63,1,1
577,577,2,5,1,0,1,550.3578232,65,66,1,1
578,578,0,10,0,0,10,517.8199248,63,64,1,1
579,579,3,22,0,0,14,600.5569503999999,66,63,1,1
580,580,2,15,1,0,5,565.7976095999995,65,66,1,1
581,581,2,26,2,2,7,561.6476812,65,66,1,1
582,582,2,5,1,0,2,866.7891548000001,61,66,1,1
583,583,0,23,1,0,28,394.73603640000005,62,63,1,1
584,584,2,9,1,0,1,325.7778584,65,66,1,1
585,585,2,26,2,1,3,312.18727240000004,65,66,1,1
586,586,0,11,0,0,11,638.7007744000005,63,64,1,1
587,587,2,33,2,1,4,565.9595168000001,65,66,1,1
588,588,0,23,1,0,1,355.2180583999994,60,61,1,1
589,589,0,32,1,0,3,570.3377943999997,62,63,1,1
590,590,3,27,0,0,27,533.4887831999994,61,64,1,1
591,591,3,29,1,0,32,688.2768480000002,62,66,1,1
592,592,3,26,0,0,26,474.15952439999995,66,64,1,1
593,593,0,13,0,0,13,479.7497152,63,64,1,1
594,594,3,1,0,0,1,708.3085272000001,61,62,1,1
595,595,3,2,0,0,2,453.7152376,62,63,1,1
596,596,2,15,1,0,28,680.2509324,65,66,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,2,17,1,0,12,298.2803224,60,66,1,1
599,599,0,1,1,0,24,198.63800560000007,60,62,1,1
600,600,0,12,0,0,12,652.0129712000003,63,64,1,1
601,601,4,25,0,0,25,574.2326300000001,63,64,1,1
602,602,3,15,0,0,-1,559.0562208000001,66,61,1,1
603,603,1,26,2,16,14,263.1216624000001,64,65,1,1
604,604,2,17,1,0,17,371.6347923999999,65,66,1,1
605,605,3,11,0,0,11,503.6336960000001,66,62,1,1
606,606,0,12,1,0,24,647.9128604000001,51,64,1,1
607,607,1,12,1,0,24,704.060576,60,65,1,1
608,608,3,29,0,0,7,372.4861952,66,63,1,1
609,609,0,3,1,0,29,435.6247768,42,48,1,1
610,610,0,29,1,0,18,794.3741580000004,60,61,1,1
611,611,1,15,1,0,4,449.72193440000007,64,65,1,1
612,612,0,29,1,0,2,437.6375524000001,63,64,1,1
613,613,0,7,1,0,7,458.3261456,37,55,1,1
614,614,0,30,1,0,23,257.85005959999995,40,48,1,1
615,615,1,31,1,0,15,426.4343192000061,64,65,1,1
616,616,0,3,1,0,14,278.9369156,45,46,1,1
617,617,0,22,1,0,9,269.4889744,36,43,1,1
618,618,1,12,1,0,11,749.0983551999998,64,65,1,1
619,619,1,24,1,0,9,337.4062091999998,64,66,1,1
620,620,1,26,1,0,14,856.8936335999995,64,66,1,1
621,621,0,22,1,0,33,193.29351119999998,57,58,1,1
622,622,2,6,1,0,25,320.41301440000007,65,66,1,1
623,623,0,22,1,0,14,401.12564399999997,38,50,1,1
624,624,3,13,0,0,13,394.8590791999999,66,63,1,1
625,625,0,24,1,0,27,398.21253759999973,36,43,1,1
626,626,0,7,1,0,11,417.54905000000696,52,61,1,1
627,627,0,24,1,0,24,641.0905735999999,37,62,1,1
628,628,0,22,1,0,17,557.8533704000001,63,64,1,1
629,629,2,7,1,0,15,263.74883039999696,65,66,1,1
630,630,3,15,0,0,1,621.5216531999997,66,62,1,1
631,631,3,15,0,0,15,652.1360695999999,66,63,1,1
632,632,3,15,0,0,15,499.2031544,66,63,1,1
633,633,0,15,1,0,1,498.533786,49,65,1,1
634,634,0,10,1,0,10,510.50207519999987,60,61,1,1
635,635,2,15,1,0,15,312.4400855999999,60,66,1,1
636,636,0,29,1,0,14,427.7287427999999,48,49,1,1
637,637,0,24,1,0,22,117.45149719999999,39,41,1,1
638,638,1,20,0,0,20,678.0600144000002,52,64,1,1
639,639,1,18,2,6,2,933.7642476,64,65,1,1
640,640,2,30,1,0,4,615.6315559999991,65,66,1,1
641,641,3,11,0,0,13,385.9022528000001,66,47,1,1
642,642,1,15,1,0,23,218.25446399999998,64,65,1,1
643,643,0,30,1,0,11,375.46468719999973,59,60,1,1
644,644,3,33,0,0,33,623.941921200008,66,64,1,1
645,645,1,12,1,0,7,699.4538936000001,52,65,1,1
646,646,0,3,1,0,14,323.64387479999965,51,52,1,1
647,647,4,33,2,50,8,474.375308,59,66,1,1
648,648,0,30,1,0,1,626.1142131999999,59,60,1,1
649,649,1,12,0,0,12,597.1912600000002,59,63,1,1
650,650,2,7,1,0,13,382.36075519999997,65,66,1,1
651,651,3,15,0,0,15,465.8041788,66,63,1,1
652,652,3,16,2,4,16,781.2726296,65,66,1,1
653,653,3,15,2,58,16,254.06709120000005,41,66,1,1
654,654,0,29,1,0,1,126.53492479999998,60,62,1,1
655,655,0,14,1,0,17,385.52628560000016,62,63,1,1
656,656,2,30,1,0,4,609.0622492,65,66,1,1
657,657,1,7,1,0,2,571.7656024000001,57,65,1,1
658,658,3,26,2,17,9,452.2473419999996,54,66,1,1
659,659,3,34,0,0,24,558.5802848,66,61,1,1
660,660,2,26,2,26,8,359.3880028000001,65,66,1,1
661,661,0,10,1,0,33,136.065988,39,40,1,1
662,662,0,11,1,0,18,465.20742399999995,49,54,1,1
663,663,4,25,0,0,25,332.87580999999994,59,64,1,1
664,664,3,34,0,0,34,647.5031995999957,66,64,1,1
665,665,3,34,0,0,17,351.793988,66,64,1,1
666,666,1,20,1,0,23,206.05037519999993,64,65,1,1
667,667,3,33,2,9,25,494.18569920000004,56,66,1,1
668,668,0,24,1,0,13,318.2155356,48,50,1,1
669,669,3,34,0,0,17,478.3396435999999,66,63,1,1
670,670,0,9,1,0,26,475.37816519999996,34,39,1,1
671,671,3,34,0,0,12,572.1563592000003,66,63,1,1
672,672,2,32,1,0,20,341.99487719999996,65,66,1,1
673,673,1,4,1,0,29,283.4886095999997,64,65,1,1
674,674,1,15,1,0,21,926.3439272,64,65,1,1
675,675,1,30,1,0,33,364.3961727999997,64,65,1,1
676,676,2,26,2,20,10,284.4010055999997,23,66,1,1
677,677,5,16,0,0,16,306.8578456,39,62,1,1
678,678,0,24,1,0,17,856.8652776,57,59,1,1
679,679,0,29,1,0,9,192.5231176,39,40,1,1
680,680,0,9,1,0,9,409.46792360000006,44,49,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,4,16,0,0,16,240.5976575999991,66,62,1,1
683,683,3,15,0,0,15,713.9190676000004,66,54,1,1
684,684,3,18,0,0,3,275.98644600000006,66,54,1,1
685,685,4,26,0,0,26,318.47129559999973,51,64,1,1
686,686,3,15,0,0,15,505.8475768,66,63,1,1
687,687,0,9,1,0,0,366.2969144,41,60,1,1
688,688,0,32,1,0,20,423.91524999999996,38,59,1,1
689,689,1,30,1,0,20,568.7374039999992,64,65,1,1
690,690,0,23,1,0,28,884.8699412000004,58,59,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,0,4,1,0,31,310.61529359999986,45,64,1,1
693,693,2,15,1,0,20,610.5925280000001,53,66,1,1
694,694,0,30,1,0,15,231.2373975999991,52,53,1,1
695,695,3,34,0,0,12,493.0354463999999,66,63,1,1
696,696,1,15,2,5,31,88.8614212,64,65,1,1
697,697,0,2,1,0,15,326.32740879999994,41,42,1,1
698,698,1,7,1,0,20,366.8691496000001,64,65,1,1
699,699,3,14,0,0,8,794.1318532000003,66,63,1,1
700,700,0,13,0,0,17,830.3602015999995,66,62,1,1
701,701,3,31,0,0,4,376.1952712,66,62,1,1
702,702,3,18,0,0,7,705.5888532000001,66,61,1,1
703,703,0,3,1,0,33,375.8277552000002,59,61,1,1
704,704,0,18,1,0,32,255.12187879999803,37,44,1,1
705,705,0,9,1,0,1,507.999686,46,64,1,1
706,706,3,34,0,0,12,695.846621200005,66,61,1,1
707,707,0,4,1,0,35,310.91353200000003,36,43,1,1
708,708,3,15,0,0,26,449.44043159999603,66,63,1,1
709,709,2,16,0,0,16,282.6670639999999,59,63,1,1
710,710,3,15,0,0,30,243.02771120000006,66,53,1,1
711,711,3,34,0,0,34,491.52535039999987,66,63,1,1
712,712,0,15,1,0,18,323.8639952,51,53,1,1
713,713,0,34,1,0,26,529.9061415999979,62,63,1,1
714,714,1,16,0,0,16,280.1201392,66,63,1,1
715,715,2,2,1,0,2,226.0199492,45,66,1,1
716,716,3,22,1,0,13,243.81122640000004,52,66,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,2,2,1,0,2,413.3585336,54,66,1,1
720,720,0,34,1,0,14,505.05816799999985,62,63,1,1
721,721,0,34,1,0,8,637.9903176000001,61,62,1,1
722,722,0,34,1,0,17,328.3848312,53,54,1,1
723,723,1,16,0,0,16,410.93214960000006,63,64,1,1
724,724,1,16,0,0,16,316.662738799997,63,64,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
