,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
32,32,2,2,1,0,1,527.2662536,48,49,1,1
33,33,3,27,0,0,2,240.4757824,49,48,1,1
34,34,1,1,0,0,1,297.46922959999995,47,48,1,1
35,35,1,4,1,0,1,313.0765388,47,49,1,1
36,36,0,1,1,0,0,261.1276239999991,46,49,1,1
37,37,3,20,0,0,4,288.9629856,49,48,1,1
38,38,3,27,0,0,-1,220.5375667999971,49,48,1,1
39,39,0,4,1,0,3,321.90259399999997,46,49,1,1
40,40,0,4,1,0,-1,270.2268976,46,49,1,1
41,41,2,20,1,0,23,350.57885000000005,48,49,1,1
42,42,0,1,1,0,-1,633.0552616,46,49,1,1
43,43,0,13,0,0,13,310.9097512,46,48,1,1
44,44,0,23,1,0,0,541.559568,46,49,1,1
45,45,0,3,0,0,3,261.7943791999999,46,48,1,1
46,46,0,2,1,0,7,255.21222880000005,46,49,1,1
47,47,0,4,1,0,5,741.9001568,46,49,1,1
48,48,0,4,1,0,2,246.72916999999896,46,49,1,1
49,49,1,2,1,0,1,238.62930640000002,47,49,1,1
50,50,3,25,0,0,3,232.78302200000007,49,47,1,1
51,51,3,25,0,0,7,356.81722559999963,49,47,1,1
52,52,0,2,1,0,3,378.9544767999999,46,49,1,1
53,53,1,2,1,0,0,257.7321876000001,47,49,1,1
54,54,0,2,1,0,1,311.97260080000007,46,49,1,1
55,55,0,2,1,0,0,350.580518,46,49,1,1
56,56,3,0,0,0,13,389.59014519999994,49,47,1,1
57,57,3,25,0,0,1,312.64180239999996,49,48,1,1
58,58,0,4,1,0,3,402.97306519999995,46,48,1,1
59,59,2,31,1,0,3,268.7503284,48,49,1,1
60,60,3,25,0,0,1,277.0143232,49,47,1,1
61,61,1,2,1,0,-1,138.74991119999996,47,49,1,1
62,62,3,25,0,0,1,323.1636575999997,49,47,1,1
63,63,0,16,0,0,16,223.2988852,46,47,1,1
64,64,0,4,1,0,1,389.4881192,46,49,1,1
65,65,3,30,0,0,9,343.2360359999999,49,47,1,1
66,66,0,1,1,0,7,421.1865687999999,46,49,1,1
67,67,1,2,1,0,1,184.4740168,47,49,1,1
68,68,1,3,0,0,3,247.6242743999997,47,48,1,1
69,69,0,5,1,0,-1,476.58440719999993,46,48,1,1
70,70,1,1,1,0,0,249.33286240000004,47,49,1,1
71,71,1,26,2,7,3,283.56600480000003,47,49,1,1
72,72,0,1,1,0,1,253.43380720000596,46,49,1,1
73,73,1,2,1,0,-1,476.12081439999986,47,49,1,1
74,74,3,27,0,0,2,343.22302559999963,49,48,1,1
75,75,0,4,1,0,6,293.0114439999991,46,49,1,1
76,76,2,1,1,0,1,317.71385679999986,48,49,1,1
77,77,1,2,1,0,2,267.08138320000097,47,49,1,1
78,78,0,2,0,0,2,295.4626256,46,48,1,1
79,79,0,0,1,0,-1,262.1605608,46,49,1,1
80,80,3,27,0,0,1,423.5750891999998,49,46,1,1
81,81,0,5,1,0,1,750.8906768,46,49,1,1
82,82,0,32,0,0,1,548.6027536,49,46,1,1
83,83,1,3,1,0,0,462.0743639999999,47,49,1,1
84,84,0,3,1,0,3,454.2158044,46,49,1,1
85,85,1,4,1,0,0,585.9210843999999,47,49,1,1
86,86,2,2,1,0,0,407.71479999999997,48,49,1,1
87,87,0,2,1,0,0,354.18601119999994,46,49,1,1
88,88,0,3,1,0,3,379.57397200000014,46,49,1,1
89,89,0,4,1,0,9,557.886786,46,49,1,1
90,90,0,4,1,0,10,485.04483679999987,46,49,1,1
91,91,0,32,0,0,0,414.0704359999997,49,47,1,1
92,92,1,6,1,0,1,472.17043440000003,43,49,1,1
93,93,0,7,1,0,20,272.4129784000001,46,48,1,1
94,94,0,3,1,0,21,294.97468,46,49,1,1
95,95,1,18,2,16,3,437.9191664,47,49,1,1
96,96,0,4,1,0,9,279.51876960000004,46,49,1,1
97,97,1,18,2,10,1,365.9672064000019,47,49,1,1
98,98,3,30,0,0,4,277.55353199999996,49,47,1,1
99,99,3,30,0,0,4,216.1894800000001,49,47,1,1
100,100,0,32,0,0,3,332.18142159999957,49,46,1,1
101,101,1,4,1,0,2,419.4862096,47,49,1,1
102,102,0,3,1,0,2,497.2837311999998,46,49,1,1
103,103,2,33,2,7,0,385.58655600000003,48,49,1,1
104,104,2,26,2,7,2,344.27864719999997,48,49,1,1
105,105,0,4,1,0,9,329.5017796,46,49,1,1
106,106,2,3,1,0,3,362.5005463999997,48,49,1,1
107,107,1,9,0,0,9,441.3151031999999,47,48,1,1
108,108,1,10,0,0,10,304.8663648000001,47,48,1,1
109,109,1,2,0,0,2,188.37024240000005,47,48,1,1
110,110,2,3,1,0,3,292.20624480000004,48,49,1,1
111,111,3,23,0,0,1,261.01698,49,47,1,1
112,112,0,4,1,0,3,298.94852320000007,46,49,1,1
113,113,2,18,2,7,2,548.9878391999998,48,49,1,1
114,114,1,7,1,0,2,1142.1028408000002,47,49,1,1
115,115,1,1,1,0,1,263.3711952,47,49,1,1
116,116,2,1,1,0,-1,252.85089679999996,48,49,1,1
117,117,0,0,0,0,0,510.87403919999997,45,48,1,1
118,118,0,7,1,0,1,356.5458419999999,46,48,1,1
119,119,1,26,2,11,14,341.37048919999995,47,48,1,1
120,120,0,3,1,0,3,337.821152,46,49,1,1
121,121,0,32,0,0,7,456.8945568,49,47,1,1
122,122,3,30,0,0,1,986.5859712000001,49,47,1,1
123,123,3,0,1,0,3,275.4698664,45,49,1,1
124,124,0,11,1,0,15,498.4286463999999,46,49,1,1
125,125,1,1,1,0,2,261.3502464,47,49,1,1
126,126,0,4,1,0,0,424.8767408,46,49,1,1
127,127,3,21,0,0,3,381.03691919999994,49,47,1,1
128,128,2,4,1,0,-1,241.24517519999972,48,49,1,1
129,129,1,1,0,0,1,355.7928512,46,47,1,1
130,130,1,3,1,0,3,443.05883040000003,47,49,1,1
131,131,2,7,1,0,1,419.16517519999996,44,49,1,1
132,132,0,3,1,0,3,423.0234816,46,49,1,1
133,133,1,3,1,0,3,1310.6987208,47,49,1,1
134,134,2,4,1,0,1,508.2652316,48,49,1,1
135,135,3,21,0,0,3,196.2853472,49,47,1,1
136,136,2,18,2,7,9,284.922811599999,44,49,1,1
137,137,3,21,0,0,2,212.51960200000002,49,48,1,1
138,138,0,7,1,0,11,460.47686479999993,46,49,1,1
139,139,2,3,1,0,3,448.8266632,48,49,1,1
140,140,1,1,0,0,1,179.56620479999984,45,46,1,1
141,141,0,4,1,0,10,541.8404591999997,46,49,1,1
142,142,3,29,0,0,9,321.7553096000001,49,48,1,1
143,143,3,29,0,0,5,335.36874720000003,49,48,1,1
144,144,0,3,0,0,3,598.3337287999999,42,48,1,1
145,145,0,32,0,0,3,354.9108128,49,47,1,1
146,146,2,2,1,0,4,265.8097,48,49,1,1
147,147,0,5,1,0,-1,453.5045135999999,46,49,1,1
148,148,2,3,1,0,9,337.6037004000001,48,49,1,1
149,149,1,18,2,10,9,466.5005688,43,49,1,1
150,150,3,27,0,0,3,292.24538720000004,49,47,1,1
151,151,4,14,0,0,8,619.3177248000001,49,47,1,1
152,152,2,4,1,0,1,365.08160959999987,48,49,1,1
153,153,1,18,2,6,10,280.03262479999995,47,49,1,1
154,154,0,32,0,0,2,546.3003576,49,46,1,1
155,155,0,4,1,0,3,444.12401519999986,46,49,1,1
156,156,1,18,2,3,10,364.51093119999894,47,49,1,1
157,157,1,11,1,0,24,239.49143999999995,47,49,1,1
158,158,2,0,1,0,1,286.024192,48,49,1,1
159,159,1,16,1,0,16,277.6454388,35,49,1,1
160,160,0,4,1,0,9,700.0613792000001,46,49,1,1
161,161,3,30,0,0,3,292.2180319999999,49,48,1,1
162,162,0,15,1,0,3,297.35669520000005,46,48,1,1
163,163,0,32,0,0,7,382.64703959999997,49,46,1,1
164,164,1,3,1,0,10,394.27944920000203,46,49,1,1
165,165,1,26,2,3,17,249.798734800003,47,48,1,1
166,166,1,13,1,0,1,222.790923600005,47,49,1,1
167,167,1,3,0,0,3,251.37482799999916,47,48,1,1
168,168,0,6,1,0,-1,302.0217576000001,46,49,1,1
169,169,3,30,0,0,4,367.3478655999999,49,48,1,1
170,170,0,23,1,0,6,305.831803199998,45,48,1,1
171,171,1,3,0,0,3,346.67400639999994,47,48,1,1
172,172,0,32,0,0,2,247.26098400000004,49,46,1,1
173,173,1,1,0,0,1,649.734372,47,48,1,1
174,174,0,4,1,0,10,324.96698799999996,46,49,1,1
175,175,0,7,1,0,0,429.9788192,42,49,1,1
176,176,0,4,1,0,4,466.4854455999996,46,49,1,1
177,177,2,11,2,16,4,326.20508880000006,48,49,1,1
178,178,1,4,1,0,0,447.2476787999999,47,49,1,1
179,179,0,15,1,0,1,221.16289999999995,46,48,1,1
180,180,2,7,1,0,14,323.58254799999946,48,49,1,1
181,181,3,30,0,0,4,482.21312880000033,49,48,1,1
182,182,3,26,2,14,3,358.1995528,48,49,1,1
183,183,3,29,0,0,2,309.81965759999935,49,47,1,1
184,184,0,4,1,0,2,360.1714624,46,49,1,1
185,185,2,0,1,0,9,340.05527120000005,48,49,1,1
186,186,2,7,1,0,9,317.5152536,48,49,1,1
187,187,0,4,1,0,4,433.3502919999999,46,49,1,1
188,188,0,4,1,0,1,185.2853319999999,46,49,1,1
189,189,1,2,0,0,2,268.478889200003,46,47,1,1
190,190,1,4,1,0,1,478.09022199999987,47,49,1,1
191,191,2,1,1,0,7,450.7965711999997,48,49,1,1
192,192,0,5,1,0,1,318.43565599999994,46,49,1,1
193,193,2,1,1,0,2,295.0941087999999,48,49,1,1
194,194,1,6,1,0,1,368.7022815999998,47,49,1,1
195,195,2,18,2,6,1,353.4370791999997,48,49,1,1
196,196,1,16,1,0,16,219.80559279999972,36,49,1,1
197,197,2,18,2,4,1,644.954996,48,49,1,1
198,198,3,27,0,0,1,283.89593519999994,49,47,1,1
199,199,1,7,1,0,1,345.19104319999985,47,49,1,1
200,200,1,9,1,0,3,521.0559560000002,47,49,1,1
201,201,0,9,0,0,9,416.8751779999999,46,48,1,1
202,202,3,30,0,0,6,292.953453199999,49,48,1,1
203,203,2,7,1,0,4,278.706286799999,48,49,1,1
204,204,3,30,0,0,1,353.91468319999996,49,48,1,1
205,205,1,9,1,0,9,490.5326679999998,47,49,1,1
206,206,2,2,1,0,0,474.6970095999998,48,49,1,1
207,207,2,18,2,1,2,479.51108000000005,48,49,1,1
208,208,2,4,1,0,2,403.7487407999999,48,49,1,1
209,209,1,5,1,0,11,319.05309399999504,47,49,1,1
210,210,2,4,1,0,2,237.39009359999937,48,49,1,1
211,211,2,33,2,12,4,368.2385775999999,48,49,1,1
212,212,2,11,2,16,9,460.3805655999999,48,49,1,1
213,213,0,0,1,0,9,161.6467696,46,49,1,1
214,214,3,29,0,0,10,513.4867944000001,49,47,1,1
215,215,3,30,0,0,15,415.9290327999997,49,47,1,1
216,216,2,15,1,0,14,466.2317983999993,48,49,1,1
217,217,2,9,1,0,8,527.2730367999999,45,49,1,1
218,218,0,9,1,0,26,450.49204999999995,46,48,1,1
219,219,3,29,0,0,3,292.91180879999973,49,47,1,1
220,220,3,23,0,0,-1,237.09474639999993,49,44,1,1
221,221,2,15,1,0,2,311.7956259999999,48,49,1,1
222,222,3,23,0,0,-1,319.2846123999997,49,43,1,1
223,223,1,7,1,0,5,326.4447248000001,47,49,1,1
224,224,3,18,0,0,0,369.22531079999993,49,47,1,1
225,225,3,23,0,0,33,142.5397184,49,39,1,1
226,226,0,7,1,0,24,497.93174919999984,46,48,1,1
227,227,1,26,0,0,26,232.45359200000402,47,48,1,1
228,228,0,9,1,0,10,344.779158400002,46,49,1,1
229,229,3,23,0,0,5,284.9069655999991,49,48,1,1
230,230,3,21,0,0,14,458.1130864,49,48,1,1
231,231,0,3,0,0,3,275.9342376,45,48,1,1
232,232,0,8,0,0,8,309.07461759999995,46,48,1,1
233,233,0,5,1,0,1,411.594845999999,42,49,1,1
234,234,1,20,1,0,4,154.940242000008,47,49,1,1
235,235,0,7,1,0,9,257.83299039999997,46,48,1,1
236,236,1,18,2,16,1,296.184536,47,49,1,1
237,237,1,18,2,13,2,640.9251635999999,47,49,1,1
238,238,3,0,0,0,5,264.51977999999997,49,46,1,1
239,239,1,3,1,0,9,377.19874000000004,47,49,1,1
240,240,3,29,0,0,20,359.51182399999965,49,48,1,1
241,241,1,10,1,0,14,298.40486640000404,47,49,1,1
242,242,0,15,1,0,4,212.96534719999997,46,49,1,1
243,243,2,1,1,0,1,257.7123384,48,49,1,1
244,244,3,25,0,0,1,286.02096720000003,49,48,1,1
245,245,3,21,0,0,3,330.2582176,49,47,1,1
246,246,3,25,0,0,0,330.0513855999999,49,48,1,1
247,247,0,11,0,0,11,337.822597599998,42,48,1,1
248,248,0,32,0,0,2,364.7216551999999,49,47,1,1
249,249,2,15,1,0,4,210.48080560000298,48,49,1,1
250,250,2,7,1,0,3,361.9432120000001,48,49,1,1
251,251,1,3,1,0,9,329.1712932,47,49,1,1
252,252,0,4,1,0,5,443.7868567999999,42,48,1,1
253,253,2,15,1,0,2,372.28692479999995,48,49,1,1
254,254,1,26,2,5,3,266.56891800000295,47,49,1,1
255,255,3,25,0,0,15,285.0760452,49,46,1,1
256,256,1,2,0,0,2,255.10280799999998,47,48,1,1
257,257,0,4,1,0,4,460.3305256,40,48,1,1
258,258,2,15,1,0,15,356.3165475999999,48,49,1,1
259,259,3,25,0,0,0,340.4662663999997,49,46,1,1
260,260,1,4,0,0,4,350.5058472,47,48,1,1
261,261,3,15,0,0,8,370.6265975999998,49,46,1,1
262,262,3,15,0,0,4,336.13313599999987,49,47,1,1
263,263,0,4,1,0,24,232.09374880000007,46,48,1,1
264,264,2,15,1,0,2,352.82108679999993,48,49,1,1
265,265,2,15,1,0,15,552.2069124000001,40,49,1,1
266,266,3,33,2,41,14,291.4399656,45,49,1,1
267,267,2,35,1,0,5,176.498697200009,48,49,1,1
268,268,1,9,1,0,4,701.5371144,47,49,1,1
269,269,0,4,1,0,13,438.0010652,46,47,1,1
270,270,0,2,1,0,7,314.64890680000707,46,49,1,1
271,271,3,23,0,0,30,225.3157752,49,46,1,1
272,272,1,10,1,0,0,215.9846496,47,49,1,1
273,273,3,15,0,0,4,450.2217784,49,47,1,1
274,274,3,15,0,0,4,337.70050000000003,49,47,1,1
275,275,1,26,2,2,7,341.8602695999999,47,49,1,1
276,276,2,2,1,0,22,380.8168544000001,48,49,1,1
277,277,2,15,1,0,24,340.50385200000005,48,49,1,1
278,278,5,14,0,0,14,286.0901336,49,47,1,1
279,279,3,21,0,0,1,520.216674,49,48,1,1
280,280,3,11,1,0,7,265.59730800000403,41,49,1,1
281,281,1,15,1,0,5,241.54118960000102,47,49,1,1
282,282,0,6,1,0,1,238.05907280000005,46,49,1,1
283,283,1,15,1,0,9,269.8513752,47,49,1,1
284,284,2,3,1,0,21,415.1566375999999,48,49,1,1
285,285,0,1,1,0,2,208.7732184,46,49,1,1
286,286,3,21,0,0,9,418.8012176,49,48,1,1
287,287,0,23,1,0,0,564.963276,44,46,1,1
288,288,3,15,0,0,15,362.6084103999991,49,47,1,1
289,289,2,1,1,0,2,279.9285416,48,49,1,1
290,290,3,23,0,0,1,209.24876519999992,49,38,1,1
291,291,2,7,1,0,7,161.2920416,48,49,1,1
292,292,2,26,2,2,3,556.8701956,48,49,1,1
293,293,2,26,2,1,3,156.66801200000404,48,49,1,1
294,294,2,7,1,0,9,319.59391519999986,48,49,1,1
295,295,3,15,0,0,2,294.1495759999996,49,47,1,1
296,296,4,14,0,0,8,539.2272035999999,49,48,1,1
297,297,2,33,2,1,4,475.1557095999999,48,49,1,1
298,298,2,26,2,25,8,260.720632,44,48,1,1
299,299,1,12,1,0,9,510.0778471999999,47,49,1,1
300,300,1,18,2,1,21,332.353837200002,47,49,1,1
301,301,2,26,2,22,4,331.0859904,45,49,1,1
302,302,3,0,0,0,9,283.83733279999996,49,46,1,1
303,303,3,15,0,0,9,200.51028,49,47,1,1
304,304,1,2,1,0,13,242.8181548,47,48,1,1
305,305,2,11,1,0,13,483.969366,48,49,1,1
306,306,0,14,0,0,14,462.205302,46,47,1,1
307,307,3,24,0,0,13,600.1667495999994,49,47,1,1
308,308,1,2,0,0,2,311.46736359999994,45,46,1,1
309,309,1,4,1,0,6,295.656892,43,48,1,1
310,310,2,9,1,0,9,203.3081832,48,49,1,1
311,311,0,3,1,0,17,316.43839280000003,42,49,1,1
312,312,5,14,0,0,17,280.83732359999976,49,48,1,1
313,313,1,7,1,0,14,360.4487951999999,47,49,1,1
314,314,1,7,1,0,2,303.16283640000006,47,49,1,1
315,315,0,9,1,0,21,427.82893399999983,46,48,1,1
316,316,1,1,0,0,1,328.6228548,45,46,1,1
317,317,3,15,0,0,4,397.9333143999999,49,47,1,1
318,318,1,13,1,0,3,310.0299368,47,49,1,1
319,319,1,26,2,16,14,356.9042951999999,43,48,1,1
320,320,2,3,1,0,14,527.8035719999999,45,49,1,1
321,321,2,7,1,0,13,289.98469119999993,48,49,1,1
322,322,3,15,0,0,7,398.58839359999996,49,46,1,1
323,323,0,32,0,0,26,328.11884080000004,49,47,1,1
324,324,1,1,0,0,1,327.5969791999999,47,48,1,1
325,325,3,17,0,0,17,440.86802360000013,49,46,1,1
326,326,2,13,1,0,5,612.0043232,48,49,1,1
327,327,3,21,0,0,12,291.739649600006,49,46,1,1
328,328,2,13,1,0,6,552.5707588,48,49,1,1
329,329,1,8,0,0,8,462.6368692000001,43,47,1,1
330,330,3,21,0,0,-1,132.74110799999997,49,33,1,1
331,331,2,7,1,0,2,255.82527439999998,48,49,1,1
332,332,2,1,1,0,4,509.2961112,48,49,1,1
333,333,4,7,0,0,7,354.56064399999997,46,47,1,1
334,334,1,9,1,0,33,377.9227075999999,47,49,1,1
335,335,2,1,1,0,4,409.3329823999999,48,49,1,1
336,336,2,10,1,0,7,243.75507040000704,48,49,1,1
337,337,3,23,0,0,4,397.0416015999996,49,47,1,1
338,338,3,14,0,0,8,379.76078799999993,49,46,1,1
339,339,0,35,1,0,6,260.25665000000004,36,47,1,1
340,340,3,23,0,0,15,317.4060551999979,49,41,1,1
341,341,1,13,1,0,9,345.2529816,47,49,1,1
342,342,2,4,1,0,17,342.8477256000001,48,49,1,1
343,343,1,15,1,0,1,550.9345063999999,47,49,1,1
344,344,1,14,0,0,14,326.25412800000015,47,48,1,1
345,345,1,18,2,1,22,242.755215599999,47,49,1,1
346,346,0,7,0,0,7,361.27612320000003,46,48,1,1
347,347,2,2,1,0,4,333.86576799999995,48,49,1,1
348,348,0,5,1,0,4,544.7705792,36,46,1,1
349,349,3,22,0,0,9,240.6029952,49,48,1,1
350,350,3,34,0,0,12,226.71934160000006,49,47,1,1
351,351,1,15,1,0,4,267.03134320000004,47,49,1,1
352,352,2,11,1,0,9,433.6059408,48,49,1,1
353,353,1,15,1,0,4,290.2377267999999,47,49,1,1
354,354,0,5,1,0,4,429.6948144,20,46,1,1
355,355,3,22,0,0,10,250.6251176,49,48,1,1
356,356,1,16,1,0,16,260.46542800000003,30,49,1,1
357,357,4,3,0,0,3,692.7807816,46,47,1,1
358,358,0,2,1,0,0,257.59746879999955,46,49,1,1
359,359,2,13,1,0,11,526.9012951999999,48,49,1,1
360,360,2,26,2,28,14,358.61616360000005,48,49,1,1
361,361,3,4,1,0,15,448.25353840000014,41,49,1,1
362,362,2,9,1,0,14,407.8043160000001,48,49,1,1
363,363,3,22,0,0,8,1563.9732895999998,49,47,1,1
364,364,3,27,0,0,1,226.14410399999997,49,46,1,1
365,365,1,4,0,0,4,613.3283260000001,43,48,1,1
366,366,0,24,0,0,24,336.59583919999994,46,47,1,1
367,367,2,4,1,0,35,531.7648495999999,48,49,1,1
368,368,2,3,1,0,12,520.6099328,48,49,1,1
369,369,0,29,1,0,11,201.7722888,41,44,1,1
370,370,3,14,0,0,14,243.6120672,49,45,1,1
371,371,3,30,0,0,4,367.5635935999999,49,47,1,1
372,372,1,14,0,0,14,449.9507284000001,43,48,1,1
373,373,4,4,0,0,4,339.3461488,46,47,1,1
374,374,3,29,0,0,4,435.2074431999999,49,47,1,1
375,375,1,23,1,0,1,459.8428579999998,47,49,1,1
376,376,3,15,0,0,14,400.8672151999999,49,47,1,1
377,377,3,5,0,0,5,429.0558592,45,47,1,1
378,378,0,6,0,0,4,233.55352679999996,49,46,1,1
379,379,2,4,1,0,33,235.64742280000002,48,49,1,1
380,380,2,3,1,0,7,241.08943960000002,48,49,1,1
381,381,3,15,1,0,7,299.9808484,45,49,1,1
382,382,3,24,0,0,12,206.92885520000002,49,48,1,1
383,383,1,7,1,0,1,463.13054160000013,47,49,1,1
384,384,3,28,2,57,7,345.21862079999994,45,49,1,1
385,385,3,5,0,0,1,212.55424079999972,49,46,1,1
386,386,4,14,0,0,14,558.0534747999999,49,46,1,1
387,387,1,2,0,0,2,166.0676368,36,46,1,1
388,388,1,14,0,0,14,682.83333,41,46,1,1
389,389,1,15,1,0,4,519.8159092,47,48,1,1
390,390,1,14,0,0,14,335.4875088,43,47,1,1
391,391,3,8,1,0,8,258.83290079999983,48,49,1,1
392,392,0,18,1,0,3,717.8412028000001,46,48,1,1
393,393,0,0,1,0,11,424.84204640000013,39,48,1,1
394,394,1,28,0,0,28,257.94574720000196,47,48,1,1
395,395,2,26,2,32,14,408.86210600000004,48,49,1,1
396,396,3,30,0,0,4,293.583846,49,46,1,1
397,397,1,9,1,0,8,347.20721039999995,46,49,1,1
398,398,3,8,1,0,14,359.389504,45,49,1,1
399,399,1,1,0,0,1,317.3733624,43,48,1,1
400,400,1,18,2,4,1,295.91565440000005,47,49,1,1
401,401,1,5,1,0,6,723.0051639999999,43,48,1,1
402,402,2,9,1,0,7,216.07744600000004,43,49,1,1
403,403,1,26,2,13,14,796.0393224000002,47,48,1,1
404,404,2,4,1,0,4,368.9172311999959,48,49,1,1
405,405,0,11,1,0,5,201.535877600009,42,48,1,1
406,406,1,20,1,0,1,412.5482191999961,47,48,1,1
407,407,3,33,2,5,20,346.10049239999995,45,49,1,1
408,408,2,26,2,27,8,480.2759136,48,49,1,1
409,409,0,6,0,0,6,546.655308,45,47,1,1
410,410,0,12,1,0,14,377.1098356,46,49,1,1
411,411,4,4,0,0,4,304.433908,45,47,1,1
412,412,2,26,2,12,7,463.2245056000001,47,48,1,1
413,413,3,30,0,0,15,397.44158800000014,49,47,1,1
414,414,2,7,1,0,21,301.77617239999995,48,49,1,1
415,415,4,3,0,0,3,187.80601360000003,46,47,1,1
416,416,0,29,1,0,3,253.79042560000005,43,45,1,1
417,417,0,22,1,0,14,219.820660400006,39,41,1,1
418,418,1,25,1,0,11,310.54323600000004,47,48,1,1
419,419,2,9,1,0,14,537.0477392000001,48,49,1,1
420,420,1,11,1,0,1,415.8778808,43,49,1,1
421,421,0,6,1,0,4,247.675204,38,46,1,1
422,422,1,15,1,0,7,376.00545279999994,47,49,1,1
423,423,2,33,2,13,15,332.60609439999996,48,49,1,1
424,424,2,26,2,36,1,264.4308756,45,49,1,1
425,425,3,26,2,36,14,428.6355231999999,45,49,1,1
426,426,4,5,0,0,5,239.51885080000002,46,47,1,1
427,427,2,26,2,1,3,305.872836,48,49,1,1
428,428,2,12,1,0,24,536.0734603999999,48,49,1,1
429,429,3,16,2,4,16,449.3004307999999,37,49,1,1
430,430,1,33,2,3,4,501.11623919999994,47,49,1,1
431,431,0,23,1,0,1,301.1091392,46,47,1,1
432,432,1,8,0,0,8,380.4634608000001,47,48,1,1
433,433,3,26,2,21,9,384.47878160000005,48,49,1,1
434,434,2,15,1,0,4,235.78558880000008,48,49,1,1
435,435,1,9,1,0,9,333.62201760000306,40,49,1,1
436,436,3,29,0,0,15,399.3445536,49,46,1,1
437,437,3,29,0,0,14,455.86890359999995,49,48,1,1
438,438,1,1,0,0,1,312.61027720000004,44,46,1,1
439,439,1,1,0,0,1,215.74979519999906,46,47,1,1
440,440,0,12,1,0,3,426.6816279999992,42,49,1,1
441,441,2,12,1,0,14,189.24744360000005,48,49,1,1
442,442,2,5,1,0,4,523.5069152,48,49,1,1
443,443,3,34,0,0,14,610.6372304,49,47,1,1
444,444,1,18,1,0,2,287.5825488,47,48,1,1
445,445,3,30,0,0,15,368.37363000000107,49,48,1,1
446,446,2,26,2,28,7,259.045960000003,48,49,1,1
447,447,3,29,0,0,13,356.09264639999935,49,47,1,1
448,448,0,15,0,0,15,638.862792799998,46,47,1,1
449,449,4,5,0,0,5,325.6645456,46,47,1,1
450,450,1,26,2,12,14,310.2044096000001,47,48,1,1
451,451,3,34,0,0,8,274.74578759999804,49,46,1,1
452,452,0,5,1,0,13,200.015217600003,40,43,1,1
453,453,0,15,0,0,15,250.43774559999997,46,47,1,1
454,454,2,3,1,0,11,344.8724552000001,48,49,1,1
455,455,1,17,1,0,17,581.8935872,47,49,1,1
456,456,2,7,1,0,2,280.301284,48,49,1,1
457,457,2,17,1,0,17,447.20703519999995,48,49,1,1
458,458,2,7,1,0,9,255.99352,48,49,1,1
459,459,4,16,0,0,16,323.6083464000001,46,47,1,1
460,460,2,26,2,1,26,351.76107279999997,48,49,1,1
461,461,3,18,0,0,11,279.44660079999994,49,47,1,1
462,462,2,11,2,15,9,360.9157796,48,49,1,1
463,463,3,30,0,0,4,282.8802343999991,49,47,1,1
464,464,1,22,1,0,3,386.404876800003,47,49,1,1
465,465,0,12,1,0,12,312.9585000000001,44,48,1,1
466,466,3,13,0,0,13,410.401392,49,47,1,1
467,467,0,7,1,0,2,352.51717720000005,44,46,1,1
468,468,0,32,0,0,5,177.709554,49,47,1,1
469,469,0,22,1,0,8,284.6456456,23,39,1,1
470,470,2,8,1,0,8,472.75056479999995,46,49,1,1
471,471,3,5,0,0,1,495.761736800003,49,46,1,1
