,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
113,113,1,0,0,0,0,248.61167480000003,36,37,1,1
114,114,3,7,1,0,2,832.0054056000001,37,38,1,1
115,115,0,2,1,0,0,297.8967936,35,38,1,1
116,116,2,4,1,0,-1,155.4461464,37,38,1,1
117,117,3,22,0,0,4,305.01970959999994,38,37,1,1
118,118,0,4,1,0,3,203.8170344,35,38,1,1
119,119,0,3,1,0,3,202.03399799999994,35,38,1,1
120,120,3,14,0,0,14,227.30130680000008,38,35,1,1
121,121,4,0,1,0,1,270.79146,37,38,1,1
122,122,2,1,1,0,3,567.8464696000001,37,38,1,1
123,123,0,1,1,0,3,118.157228000002,35,37,1,1
124,124,0,13,0,0,13,238.63914760000003,35,37,1,1
125,125,0,7,1,0,3,133.8310348,35,38,1,1
126,126,3,15,0,0,-1,158.64348000000007,38,36,1,1
127,127,2,26,2,6,3,195.55392920000006,37,38,1,1
128,128,2,4,1,0,-1,174.38650879999972,37,38,1,1
129,129,3,32,0,0,1,342.328088,38,37,1,1
130,130,3,2,1,0,1,147.01551839999996,37,38,1,1
131,131,2,4,1,0,-1,243.38410719999996,37,38,1,1
132,132,0,3,0,0,3,113.36823319999998,35,37,1,1
133,133,1,4,1,0,4,526.2282016,36,38,1,1
134,134,1,26,2,7,2,166.4509988,36,38,1,1
135,135,3,14,0,0,8,105.47075360000001,38,35,1,1
136,136,0,4,1,0,-1,212.89301159999897,35,38,1,1
137,137,2,5,1,0,4,228.78499280000003,37,38,1,1
138,138,3,14,0,0,14,248.66927639999994,38,35,1,1
139,139,0,4,1,0,3,177.648672,35,37,1,1
140,140,1,18,2,13,2,178.7813551999999,36,38,1,1
141,141,0,1,1,0,14,161.43148639999825,35,37,1,1
142,142,0,8,0,0,8,116.77579039999998,35,36,1,1
143,143,1,1,1,0,3,138.417868,36,38,1,1
144,144,3,34,0,0,3,300.137418,38,37,1,1
145,145,0,4,1,0,14,373.96181920000004,35,38,1,1
146,146,1,3,0,0,3,166.2247624,36,37,1,1
147,147,5,14,0,0,17,269.56003119999997,38,37,1,1
148,148,3,24,0,0,9,138.5042148,38,37,1,1
149,149,1,3,1,0,15,298.052696,36,38,1,1
150,150,1,1,1,0,7,123.41876719999998,36,38,1,1
151,151,0,4,1,0,4,351.3310624,35,38,1,1
152,152,1,4,0,0,4,202.83463799999998,32,37,1,1
153,153,3,34,0,0,1,320.40445200000005,38,37,1,1
154,154,0,4,1,0,8,214.85947239999996,35,38,1,1
155,155,3,26,2,8,3,285.5361352,37,38,1,1
156,156,3,8,1,0,14,219.12527119999902,37,38,1,1
157,157,0,4,1,0,-1,124.9841296,35,38,1,1
158,158,1,1,1,0,-1,97.15799760000002,36,38,1,1
159,159,2,7,1,0,7,276.5957664,37,38,1,1
160,160,3,15,0,0,2,326.9795968,38,37,1,1
161,161,0,9,1,0,3,232.55767519999972,35,37,1,1
162,162,3,1,0,0,1,181.962398,34,36,1,1
163,163,1,33,2,1,4,191.2205208,36,38,1,1
164,164,3,15,0,0,-1,255.958047199999,38,37,1,1
165,165,2,1,1,0,2,182.39880240000298,37,38,1,1
166,166,0,4,1,0,1,138.759585600001,31,38,1,1
167,167,1,0,0,0,0,108.62705439999941,36,37,1,1
168,168,0,7,1,0,24,118.115972800002,31,38,1,1
169,169,2,1,1,0,2,245.5749696,37,38,1,1
170,170,2,33,2,4,4,163.134847999998,37,38,1,1
171,171,3,30,0,0,4,287.6189112,38,37,1,1
172,172,0,4,1,0,2,224.23613440000003,35,38,1,1
173,173,1,1,1,0,11,202.25267279999997,36,38,1,1
174,174,3,30,0,0,1,178.4474216,38,37,1,1
175,175,0,4,1,0,1,286.00167400000004,35,38,1,1
176,176,2,7,1,0,1,189.31288479999938,37,38,1,1
177,177,1,26,2,1,8,155.2450967999997,36,37,1,1
178,178,3,27,0,0,2,246.94523159999994,38,35,1,1
179,179,0,4,1,0,4,155.8655928,35,38,1,1
180,180,3,14,0,0,8,180.3650655999998,38,36,1,1
181,181,0,4,1,0,24,218.03706799999998,35,38,1,1
182,182,1,4,1,0,14,246.893468,36,38,1,1
183,183,1,26,2,0,9,144.8148703999997,36,38,1,1
184,184,0,11,1,0,1,115.03717839999997,35,37,1,1
185,185,2,26,2,2,9,183.5804692,37,38,1,1
186,186,1,26,2,2,12,159.51295279999968,36,37,1,1
187,187,1,26,2,14,1,258.365972,36,38,1,1
188,188,5,0,1,0,3,193.5609472,37,38,1,1
189,189,7,3,1,0,10,163.622849199999,37,38,1,1
190,190,5,14,0,0,14,261.419524,38,36,1,1
191,191,1,1,1,0,9,187.7632015999994,36,38,1,1
192,192,3,29,0,0,3,418.960456,38,36,1,1
193,193,1,26,2,17,14,196.1852672,36,37,1,1
194,194,3,29,0,0,14,179.24044439999997,38,36,1,1
195,195,1,33,2,7,0,192.56882079999968,36,38,1,1
196,196,2,2,1,0,4,129.00089599999973,37,38,1,1
197,197,1,9,1,0,20,213.60052159999998,36,38,1,1
198,198,3,4,1,0,4,179.51466359999998,37,38,1,1
199,199,3,25,0,0,15,163.86176239999998,38,37,1,1
200,200,0,6,1,0,2,244.03051279999997,19,38,1,1
201,201,2,10,1,0,9,303.7958424,37,38,1,1
202,202,2,26,2,33,4,167.13576839999797,37,38,1,1
203,203,5,0,1,0,3,195.559266799998,37,38,1,1
204,204,2,11,1,0,-1,201.894164,37,38,1,1
205,205,2,12,1,0,14,234.15773199999907,35,38,1,1
206,206,1,1,1,0,1,270.7520952,-1,38,1,1
207,207,1,0,0,0,0,150.0484984,36,37,1,1
208,208,1,16,1,0,16,132.3733696,19,38,1,1
209,209,2,26,2,7,7,234.43206239999802,37,38,1,1
210,210,2,26,2,5,9,140.1185607999991,37,38,1,1
211,211,2,4,1,0,15,125.1587136,37,38,1,1
212,212,5,3,1,0,14,345.42322880000006,37,38,1,1
213,213,3,14,1,0,8,317.9037308,36,38,1,1
214,214,2,26,2,19,0,228.7635312,37,38,1,1
215,215,3,29,0,0,4,155.9892471999997,38,35,1,1
216,216,1,2,1,0,22,164.7065487999997,36,38,1,1
217,217,1,1,1,0,22,247.8009712,36,38,1,1
218,218,0,11,1,0,3,205.2233252,35,38,1,1
219,219,3,32,0,0,2,196.10531439999994,38,36,1,1
220,220,0,11,0,0,11,110.38179039999999,20,37,1,1
221,221,1,1,1,0,3,244.88452880000003,36,38,1,1
222,222,3,7,1,0,24,141.53752839999999,37,38,1,1
223,223,3,2,1,0,1,180.57818039999998,34,38,1,1
224,224,3,3,1,0,26,285.3883503999999,34,38,1,1
225,225,1,2,1,0,1,103.64568360000003,36,38,1,1
226,226,2,18,2,2,6,260.820156,37,38,1,1
227,227,1,3,1,0,8,174.128747200002,36,37,1,1
228,228,1,2,1,0,1,227.136619600001,32,38,1,1
229,229,2,17,1,0,14,219.4203959999997,36,38,1,1
230,230,2,11,1,0,7,125.1107863999997,37,38,1,1
231,231,3,15,0,0,4,161.072532800004,38,36,1,1
232,232,3,15,0,0,0,210.4998208,38,36,1,1
233,233,1,15,1,0,2,155.87043000000102,21,37,1,1
234,234,1,14,0,0,14,167.17046280000102,36,37,1,1
235,235,2,3,1,0,3,165.61838880000002,37,38,1,1
236,236,3,32,0,0,9,123.51640079999999,38,35,1,1
237,237,2,26,2,22,12,395.91175400000003,37,38,1,1
238,238,2,9,1,0,9,170.9081728,37,38,1,1
239,239,1,20,0,0,20,171.0282688,36,37,1,1
240,240,1,15,0,0,15,127.8099439999995,21,37,1,1
241,241,2,13,1,0,7,202.03549920000196,37,38,1,1
242,242,1,5,1,0,4,174.00431440000003,36,38,1,1
243,243,2,26,2,2,3,213.5371376,33,37,1,1
244,244,2,10,1,0,3,172.38524239999998,37,38,1,1
245,245,0,13,1,0,8,221.82998879999997,35,38,1,1
246,246,2,12,1,0,3,223.282372,37,38,1,1
247,247,3,22,0,0,3,198.298234000003,38,36,1,1
248,248,2,1,1,0,-1,280.8045195999998,37,38,1,1
249,249,2,6,1,0,15,201.84935040000298,37,38,1,1
250,250,0,2,0,0,2,216.4223328,35,37,1,1
251,251,5,13,1,0,26,193.67865239999998,37,38,1,1
252,252,2,1,1,0,5,238.92454239999998,37,38,1,1
253,253,0,21,0,0,21,227.16892319999994,35,37,1,1
254,254,1,2,1,0,9,134.45809160000601,36,38,1,1
255,255,6,21,1,0,22,160.4231804,37,38,1,1
256,256,0,3,1,0,14,259.92093719999997,35,37,1,1
257,257,3,15,0,0,4,250.26382879999997,38,36,1,1
258,258,1,1,1,0,15,170.02874760000006,36,38,1,1
259,259,0,15,1,0,21,205.7918352,35,37,1,1
260,260,3,22,0,0,34,182.67257679999997,38,36,1,1
261,261,2,21,1,0,8,286.415616,37,38,1,1
262,262,2,5,1,0,4,180.53442319999996,37,38,1,1
263,263,3,15,0,0,1,173.4166224,38,36,1,1
264,264,3,22,0,0,3,172.7184532,38,36,1,1
265,265,3,2,1,0,-1,284.8759407999999,37,38,1,1
266,266,4,2,0,0,2,123.8587856,35,36,1,1
267,267,4,0,0,0,0,259.52645519999896,35,36,1,1
268,268,1,4,1,0,-1,382.5851568,36,38,1,1
269,269,3,22,0,0,1,171.433426,38,36,1,1
270,270,3,15,0,0,2,223.66701280000203,38,35,1,1
271,271,0,3,1,0,10,175.96215720000006,35,38,1,1
272,272,4,26,2,41,8,135.164434,37,38,1,1
273,273,0,0,1,0,14,170.68827479999996,35,38,1,1
274,274,3,18,2,10,3,221.98867120000003,37,38,1,1
275,275,2,26,2,37,14,255.98206639999992,37,38,1,1
276,276,3,26,2,22,4,140.407514,34,38,1,1
277,277,0,3,1,0,2,136.7545384,35,37,1,1
278,278,0,1,1,0,15,226.8818048,-1,38,1,1
279,279,3,22,0,0,8,402.43963879999995,38,36,1,1
280,280,4,7,1,0,3,166.76541680000503,37,38,1,1
281,281,0,15,1,0,1,94.863052000002,20,38,1,1
282,282,1,17,0,0,17,146.2226624,36,37,1,1
283,283,5,0,0,0,0,212.16481840000003,35,36,1,1
284,284,2,11,1,0,23,189.37193200000002,37,38,1,1
285,285,1,20,1,0,8,159.590904,36,38,1,1
286,286,2,1,1,0,1,128.9387351999994,37,38,1,1
287,287,3,22,0,0,8,85.51891599999999,38,36,1,1
288,288,2,1,1,0,10,164.18290799999937,37,38,1,1
289,289,0,25,1,0,9,287.0444519999999,35,37,1,1
290,290,5,22,1,0,14,278.2027732,37,38,1,1
291,291,0,13,0,0,13,147.5714072,35,37,1,1
292,292,4,17,0,0,17,225.9770816,20,36,1,1
293,293,0,9,1,0,13,153.369875600001,35,38,1,1
294,294,0,2,1,0,4,199.26928800000002,35,38,1,1
295,295,3,4,1,0,2,160.01958000000002,37,38,1,1
296,296,2,18,2,15,3,348.98235159999996,37,38,1,1
297,297,1,4,1,0,2,202.25472999999997,21,38,1,1
298,298,2,18,2,4,1,146.38178960000002,37,38,1,1
299,299,1,7,1,0,4,282.57693639999997,20,38,1,1
300,300,3,24,1,0,0,163.53355560000497,37,38,1,1
301,301,3,29,0,0,0,157.53370399999997,38,36,1,1
302,302,3,7,1,0,3,243.94455520000002,37,38,1,1
303,303,3,30,0,0,-1,201.67765760000006,38,35,1,1
304,304,3,24,0,0,9,160.4947932,38,36,1,1
305,305,0,12,0,0,12,252.35422200000002,35,36,1,1
306,306,0,15,1,0,11,198.22751080000006,31,38,1,1
307,307,2,7,1,0,9,239.16217679999943,37,38,1,1
308,308,3,26,2,5,8,211.96349080000002,36,38,1,1
309,309,0,1,0,0,1,95.07644479999999,35,37,1,1
310,310,0,9,1,0,7,144.21049839999998,35,38,1,1
311,311,0,1,0,0,1,243.61506960000003,35,36,1,1
312,312,1,16,2,4,16,225.5192155999998,35,38,1,1
313,313,5,21,0,0,22,344.0902744,38,36,1,1
314,314,0,4,0,0,4,410.7590112,35,37,1,1
315,315,2,4,1,0,1,333.8325747999999,37,38,1,1
316,316,3,26,2,36,1,162.4819928,37,38,1,1
317,317,2,4,1,0,1,128.9904431999997,21,38,1,1
318,318,0,14,0,0,14,125.63009039999997,35,36,1,1
319,319,1,20,1,0,4,370.06859599999996,36,37,1,1
320,320,2,15,1,0,1,163.0273176,22,38,1,1
321,321,3,30,0,0,4,286.30519439999995,38,36,1,1
322,322,2,4,1,0,1,330.80409840000004,37,38,1,1
323,323,0,14,0,0,14,218.71327520000003,35,36,1,1
324,324,2,4,1,0,1,186.1744872,37,38,1,1
325,325,3,22,0,0,14,258.92286160000003,38,35,1,1
326,326,1,3,1,0,17,391.99356639999996,36,38,1,1
327,327,0,7,1,0,-1,142.890999199998,35,38,1,1
328,328,0,4,1,0,2,248.87544119999998,35,37,1,1
329,329,5,0,0,0,8,277.93956280000003,37,36,1,1
330,330,1,7,1,0,24,179.87850999999998,36,38,1,1
331,331,1,2,0,0,2,167.66735999999997,36,37,1,1
332,332,2,4,1,0,1,185.65668440000002,-1,38,1,1
333,333,1,1,1,0,14,238.06463279999997,36,38,1,1
334,334,0,29,1,0,1,202.888292,19,33,1,1
335,335,0,9,1,0,13,488.47746959999995,31,38,1,1
336,336,1,21,0,0,21,51.63210600001,36,37,1,1
337,337,2,13,1,0,2,256.8207367999997,37,38,1,1
338,338,1,18,2,15,5,176.7749736,36,38,1,1
339,339,2,26,2,29,17,180.77506,37,38,1,1
340,340,4,26,2,21,8,179.48274919999795,37,38,1,1
341,341,3,0,0,0,13,319.7195712,38,36,1,1
342,342,1,18,2,4,1,312.2122368,32,38,1,1
343,343,1,7,1,0,3,361.2478784,36,38,1,1
344,344,2,7,1,0,13,187.9023684,22,38,1,1
345,345,0,8,0,0,8,239.39586359999703,35,37,1,1
346,346,3,18,2,7,1,374.0385472000001,36,37,1,1
347,347,2,12,1,0,8,314.0255752,37,38,1,1
348,348,3,27,0,0,2,342.8155888,38,37,1,1
349,349,0,15,1,0,35,90.55772160000001,35,37,1,1
350,350,3,15,0,0,15,315.12945760000014,38,36,1,1
351,351,1,2,1,0,4,173.6652656,36,38,1,1
352,352,1,4,1,0,4,285.44000279999995,36,38,1,1
353,353,1,6,0,0,6,127.1971208,36,37,1,1
354,354,3,24,0,0,14,369.6063931999999,38,36,1,1
355,355,2,4,1,0,25,177.87468600000003,33,38,1,1
356,356,1,20,1,0,2,256.7014192,36,38,1,1
357,357,3,29,0,0,7,377.4549448,38,36,1,1
358,358,3,1,0,0,1,257.5350855999995,23,34,1,1
359,359,3,29,0,0,7,159.21982960000003,38,36,1,1
360,360,2,14,0,0,14,150.9102428,20,36,1,1
361,361,2,1,0,0,1,230.9495008,33,37,1,1
362,362,0,4,1,0,4,221.64595279999995,34,36,1,1
363,363,3,26,2,34,14,547.6537728000001,34,38,1,1
364,364,4,11,0,0,11,168.4473724,35,36,1,1
365,365,2,18,1,0,7,365.16495399999997,37,38,1,1
366,366,3,15,0,0,-1,296.7141816,38,36,1,1
367,367,3,5,1,0,6,177.7171156,37,38,1,1
368,368,4,26,0,0,26,216.34871840000005,35,36,1,1
369,369,5,14,0,0,8,190.44812560000003,38,37,1,1
370,370,3,32,0,0,4,215.10405680000002,38,35,1,1
371,371,1,33,0,0,33,160.08218559999997,36,37,1,1
372,372,1,22,0,0,22,148.28959239999998,32,37,1,1
373,373,0,24,0,0,24,225.71598399999996,35,37,1,1
374,374,1,4,0,0,4,255.17653359999997,36,37,1,1
375,375,3,14,0,0,8,160.3375007999998,38,36,1,1
376,376,0,3,1,0,8,264.61630160000004,19,37,1,1
377,377,2,26,2,1,9,169.7687063999997,21,37,1,1
378,378,2,26,2,8,9,182.7714892,36,38,1,1
379,379,0,14,0,0,14,115.72745239999999,30,36,1,1
380,380,3,9,1,0,7,100.51245679999998,37,38,1,1
381,381,4,4,0,0,4,156.20258439999998,20,35,1,1
382,382,1,16,2,4,16,390.6241384,35,38,1,1
383,383,4,13,1,0,4,192.99482799999996,37,38,1,1
384,384,2,28,2,25,16,185.3891928,21,37,1,1
385,385,2,4,1,0,31,203.2071023999997,37,38,1,1
386,386,2,26,2,17,14,256.39333960000005,37,38,1,1
387,387,1,26,0,0,26,162.9186752,36,37,1,1
388,388,2,4,1,0,1,201.9042832,37,38,1,1
389,389,2,26,2,1,14,244.5950752,22,36,1,1
390,390,0,15,1,0,4,160.12905639999997,-1,36,1,1
391,391,3,14,0,0,8,125.0100391999997,38,36,1,1
392,392,1,18,2,1,21,382.0674096,36,37,1,1
393,393,0,0,0,0,14,243.76096399999997,38,36,1,1
394,394,1,11,1,0,14,233.831248800003,36,38,1,1
395,395,2,4,1,0,15,149.5033404,37,38,1,1
396,396,0,15,1,0,11,204.64402879999997,35,37,1,1
397,397,1,16,0,0,16,84.71783119999999,21,35,1,1
398,398,4,14,0,0,14,158.7595728,38,36,1,1
399,399,2,6,1,0,1,140.64987440000002,33,38,1,1
400,400,4,26,2,2,35,230.0581772,37,38,1,1
401,401,3,34,0,0,14,665.1340151999999,38,37,1,1
402,402,0,7,1,0,8,158.3305632,23,37,1,1
403,403,1,3,0,0,3,279.9094152,31,37,1,1
404,404,0,13,1,0,2,124.75683679999699,20,37,1,1
405,405,1,15,0,0,15,85.18876319999599,21,37,1,1
406,406,1,11,2,16,9,141.31229279999698,36,38,1,1
407,407,0,24,1,0,25,109.10688240000002,31,32,1,1
408,408,2,15,2,23,1,139.4780488,21,37,1,1
409,409,2,33,2,12,4,361.2786807999999,37,38,1,1
410,410,3,18,2,1,24,169.63710120000005,-1,38,1,1
411,411,1,33,2,12,10,219.6425736,19,38,1,1
412,412,5,15,0,0,15,194.43598,21,35,1,1
413,413,3,18,2,30,14,123.22205440000002,37,38,1,1
414,414,0,15,1,0,21,123.28849639999999,35,37,1,1
415,415,6,21,1,0,3,126.43017439999997,37,38,1,1
416,416,0,16,0,0,16,391.400648,-1,37,1,1
417,417,1,14,0,0,14,125.310724000005,21,36,1,1
418,418,0,15,1,0,3,214.63623840000002,35,37,1,1
419,419,3,10,0,0,10,174.34625440000002,23,37,1,1
420,420,2,4,1,0,26,232.04215200000004,37,38,1,1
421,421,2,33,2,9,15,151.9204948,36,38,1,1
422,422,0,0,0,0,13,151.2473456,38,36,1,1
423,423,0,2,1,0,22,164.5306303999996,23,35,1,1
424,424,0,6,1,0,1,162.70050080000004,21,34,1,1
425,425,2,26,2,28,14,318.63036719999997,37,38,1,1
426,426,3,26,2,9,17,252.1973188,34,38,1,1
427,427,1,15,1,0,1,170.8741456,19,38,1,1
428,428,3,14,0,0,14,275.15911800000003,38,35,1,1
429,429,3,33,2,59,14,207.11433680000002,36,37,1,1
430,430,2,28,2,26,16,170.2287964,20,37,1,1
431,431,1,1,1,0,4,154.7260152,18,37,1,1
432,432,1,31,0,0,31,257.980108,36,37,1,1
433,433,1,2,0,0,2,257.3514943999994,35,36,1,1
434,434,3,24,0,0,21,322.346004,38,35,1,1
435,435,1,9,1,0,3,144.00778080000498,35,38,1,1
436,436,0,17,0,0,17,148.9502872,35,36,1,1
437,437,1,8,0,0,8,329.93318,21,37,1,1
438,438,1,9,1,0,13,177.13242599999998,36,38,1,1
439,439,0,2,1,0,26,166.54829879999997,33,34,1,1
440,440,4,28,2,79,14,284.97824479999974,37,38,1,1
441,441,3,0,0,0,0,159.0640384,36,37,1,1
442,442,0,22,1,0,29,319.90716560000004,-1,28,1,1
443,443,3,24,0,0,2,156.0043704,38,36,1,1
444,444,4,11,0,0,11,149.9686568,35,36,1,1
445,445,4,13,0,0,13,177.20537320000204,35,36,1,1
446,446,2,11,1,0,13,74.63004520000601,37,38,1,1
447,447,7,21,1,0,15,217.8122215999997,37,38,1,1
448,448,3,24,0,0,7,129.24153279999902,38,36,1,1
449,449,2,20,0,0,20,144.03057679999998,22,36,1,1
450,450,1,18,2,14,2,286.0330324,36,37,1,1
451,451,2,16,2,4,16,192.36693719999897,-1,38,1,1
452,452,1,33,2,4,20,119.30987160000599,36,38,1,1
453,453,1,15,1,0,4,210.7202748,20,38,1,1
454,454,1,9,1,0,7,183.578968,36,38,1,1
455,455,2,18,2,1,2,273.09902680000005,37,38,1,1
456,456,3,20,1,0,7,189.1071092,23,38,1,1
457,457,5,26,2,14,1,363.58252239999996,37,38,1,1
458,458,1,7,0,0,7,75.5461664,35,36,1,1
459,459,5,3,1,0,33,237.0841824,37,38,1,1
460,460,1,22,0,0,22,136.67914480000002,21,37,1,1
461,461,3,24,0,0,3,231.2345064,38,35,1,1
462,462,0,4,1,0,12,167.6479556,34,35,1,1
463,463,2,26,2,11,3,199.6067799999994,37,38,1,1
464,464,1,12,1,0,8,229.24891920000402,35,38,1,1
465,465,3,26,2,1,14,185.2053792,37,38,1,1
466,466,4,3,1,0,26,281.8886639999997,37,38,1,1
467,467,0,1,1,0,28,174.71743999999998,35,38,1,1
468,468,3,18,2,15,6,280.93701439999995,23,38,1,1
469,469,2,26,2,27,8,221.656628,35,38,1,1
470,470,0,17,1,0,17,265.74342480000007,35,38,1,1
471,471,1,9,0,0,9,228.01354280000396,36,37,1,1
472,472,5,26,2,4,8,144.225288,37,38,1,1
473,473,3,14,0,0,14,153.0408348,34,36,1,1
