,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,3,2,0,0,2,212.26156240000003,37,41,1,1
473,473,2,10,1,0,3,191.88288359999999,34,44,1,1
474,474,2,11,2,15,9,204.96939999999907,43,44,1,1
475,475,3,24,0,0,26,305.5369008,44,43,1,1
476,476,0,15,1,0,5,276.95249599999994,41,42,1,1
477,477,3,29,0,0,1,222.55356720000006,44,42,1,1
478,478,0,15,1,0,26,279.3523032,41,42,1,1
479,479,1,16,0,0,16,226.351825600002,38,39,1,1
480,480,0,9,1,0,17,289.57369600000004,41,42,1,1
481,481,2,9,1,0,26,271.5629655999999,39,44,1,1
482,482,2,13,1,0,26,305.3174476,43,44,1,1
483,483,1,26,2,11,3,242.21094720000002,38,43,1,1
484,484,1,26,2,1,14,173.73020639999996,42,44,1,1
485,485,2,11,1,0,9,286.54722119999997,43,44,1,1
486,486,2,18,2,4,1,293.362836000002,43,44,1,1
487,487,0,15,1,0,5,276.295915600003,41,42,1,1
488,488,0,15,1,0,4,325.4889607999999,41,43,1,1
489,489,3,14,0,0,14,187.6407704,37,41,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,1,16,0,0,16,151.612248399998,38,39,1,1
492,492,1,26,2,17,9,314.8490112,38,44,1,1
493,493,2,33,2,1,4,427.02234479999987,43,44,1,1
494,494,3,29,0,0,8,208.73813479999978,44,41,1,1
495,495,0,16,0,0,16,142.6906724,43,35,1,1
496,496,0,22,1,0,11,134.7241376,21,35,1,1
497,497,0,17,1,0,12,437.87946800000003,37,43,1,1
498,498,1,4,0,0,4,310.1129476,41,42,1,1
499,499,0,3,1,0,7,161.6409871999998,41,44,1,1
500,500,1,33,2,3,4,353.76901119999997,42,43,1,1
501,501,0,15,1,0,4,265.46164399999907,35,42,1,1
502,502,0,6,1,0,14,439.48497359999965,41,42,1,1
503,503,2,17,1,0,14,284.7644072,20,44,1,1
504,504,2,13,1,0,14,574.1068071999999,43,44,1,1
505,505,3,6,0,0,2,229.5888576,44,38,1,1
506,506,0,15,1,0,33,213.20642880000003,21,43,1,1
507,507,0,9,1,0,24,194.79215359999995,18,42,1,1
508,508,0,16,0,0,16,229.88898640000002,43,38,1,1
509,509,3,9,1,0,3,524.381392,40,44,1,1
510,510,1,15,1,0,2,206.36846279999997,38,43,1,1
511,511,3,20,0,0,23,336.38116759999997,44,41,1,1
512,512,0,1,1,0,9,321.67524560000004,35,39,1,1
513,513,0,16,0,0,16,328.5164920000001,37,39,1,1
514,514,3,30,0,0,9,220.64999000000597,44,41,1,1
515,515,0,2,1,0,13,123.0988448,36,37,1,1
516,516,0,1,0,0,1,432.2070447999991,41,42,1,1
517,517,1,3,1,0,31,324.9605384,42,43,1,1
518,518,0,1,1,0,25,106.13895439999999,35,38,1,1
519,519,3,24,0,0,9,179.020212799993,44,43,1,1
520,520,1,4,0,0,4,159.12803399999999,23,35,1,1
521,521,1,26,2,2,3,597.8247663999999,38,43,1,1
522,522,2,11,2,10,4,269.52917320000006,43,44,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,0,15,1,0,-1,225.84442,41,43,1,1
525,525,0,15,1,0,31,205.92116080000002,41,42,1,1
526,526,1,26,2,14,14,140.52266160000002,37,43,1,1
527,527,0,32,1,0,1,118.4300016,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,1,8,1,0,12,326.37833839999996,42,43,1,1
530,530,1,16,0,0,16,79.8510519999985,22,34,1,1
531,531,3,26,2,13,12,210.46223519999998,40,44,1,1
532,532,3,30,0,0,4,263.5895364,44,41,1,1
533,533,0,7,1,0,33,203.78489759999974,41,42,1,1
534,534,0,15,1,0,1,204.00929919999942,40,41,1,1
535,535,2,26,2,18,14,272.7212248000001,43,44,1,1
536,536,4,3,0,0,3,267.2105976,41,42,1,1
537,537,2,5,1,0,4,161.4444967999985,43,44,1,1
538,538,3,22,1,0,8,237.80347960000003,35,44,1,1
539,539,2,4,0,0,4,219.5718504,38,42,1,1
540,540,1,2,0,0,2,276.4494271999997,42,43,1,1
541,541,0,5,1,0,11,103.43545999999999,35,36,1,1
542,542,1,16,0,0,16,184.41018799999998,20,37,1,1
543,543,3,30,0,0,4,206.36751759999996,44,41,1,1
544,544,1,7,1,0,21,353.4862295999997,38,43,1,1
545,545,3,24,0,0,9,222.4530424,44,41,1,1
546,546,3,14,0,0,14,191.769682,40,41,1,1
547,547,0,13,0,0,13,152.61171399999998,41,43,1,1
548,548,0,24,1,0,2,266.36253080000006,34,36,1,1
549,549,0,16,0,0,16,173.4170671999985,23,42,1,1
550,550,2,26,2,36,1,584.402148,43,44,1,1
551,551,0,16,0,0,16,279.5808748,41,42,1,1
552,552,3,22,0,0,-1,291.35589839999994,44,43,1,1
553,553,2,0,1,0,9,234.0502016,43,44,1,1
554,554,0,9,0,0,9,434.1951896,37,43,1,1
555,555,1,18,2,4,1,142.90990320000003,42,43,1,1
556,556,4,34,1,0,17,203.479208800003,21,44,1,1
557,557,0,5,1,0,17,205.7091023999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,0,10,1,0,9,148.9072528,41,43,1,1
560,560,2,17,1,0,14,269.6408736,-1,44,1,1
561,561,1,9,1,0,36,228.1659424,42,44,1,1
562,562,0,29,1,0,11,243.670614,19,35,1,1
563,563,0,29,1,0,26,214.47622159999972,19,34,1,1
564,564,1,4,0,0,4,381.6111004,41,42,1,1
565,565,2,26,2,22,5,413.246444,43,44,1,1
566,566,3,30,0,0,1,213.9488,44,41,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,1,13,1,0,18,206.83533599999978,42,44,1,1
569,569,0,5,1,0,13,155.3437312,23,35,1,1
570,570,0,4,0,0,4,257.0581488,38,39,1,1
571,571,2,15,2,0,1,157.912896000003,43,44,1,1
572,572,1,33,2,1,5,207.2654576,42,43,1,1
573,573,0,32,1,0,24,177.9657588,34,35,1,1
574,574,1,5,1,0,23,228.00614799999997,19,43,1,1
575,575,1,10,1,0,10,628.2606512000001,42,43,1,1
576,576,3,5,0,0,5,213.5528167999999,40,42,1,1
577,577,0,15,1,0,18,203.43639680000004,21,42,1,1
578,578,1,16,0,0,16,260.36223440000003,-1,35,1,1
579,579,0,22,1,0,9,285.8265896,34,43,1,1
580,580,4,34,1,0,14,381.6013703999997,-1,44,1,1
581,581,1,26,2,16,14,214.91451640000002,23,43,1,1
582,582,3,6,0,0,6,255.55405759999996,44,41,1,1
583,583,1,12,1,0,33,401.55109519999996,42,43,1,1
584,584,1,26,2,11,14,403.69113919999995,42,43,1,1
585,585,3,13,0,0,11,250.84240240000003,44,40,1,1
586,586,0,16,0,0,16,149.776114,21,39,1,1
587,587,1,4,0,0,4,382.76674640000005,42,43,1,1
588,588,2,7,1,0,9,311.9952855999994,39,44,1,1
589,589,1,7,1,0,20,232.6261744,42,43,1,1
590,590,3,24,0,0,13,261.58966,44,42,1,1
591,591,1,13,1,0,2,222.2110156,42,43,1,1
592,592,0,3,1,0,15,283.3451615999999,37,39,1,1
593,593,1,26,2,2,9,175.93519120000002,22,43,1,1
594,594,1,26,2,17,14,451.3355576,42,43,1,1
595,595,4,17,0,0,17,227.6116104,41,42,1,1
596,596,3,30,0,0,30,583.8876812,40,41,1,1
597,597,0,34,1,0,17,367.12958000000003,40,41,1,1
598,598,1,7,1,0,25,276.45443119999993,42,43,1,1
599,599,0,3,1,0,3,248.445264,23,39,1,1
600,600,0,24,1,0,15,324.17774599999996,36,37,1,1
601,601,0,8,0,0,8,319.35283360000005,41,42,1,1
602,602,2,17,1,0,8,245.5093616,23,44,1,1
603,603,2,15,0,0,15,288.28377600000005,39,43,1,1
604,604,0,15,1,0,4,351.75378919999997,41,42,1,1
605,605,1,33,2,11,10,221.50294960000002,20,43,1,1
606,606,2,21,1,0,14,376.0495992000001,43,44,1,1
607,607,0,7,1,0,13,281.3872632,41,42,1,1
608,608,1,11,0,0,11,120.27581040000001,41,42,1,1
609,609,0,24,1,0,9,279.1783864,40,41,1,1
610,610,1,12,1,0,14,451.87093000000004,42,44,1,1
611,611,4,13,0,0,13,271.955724,41,42,1,1
612,612,2,26,2,8,14,237.15451640000003,35,43,1,1
613,613,0,7,1,0,13,141.77266079999998,41,42,1,1
614,614,0,16,0,0,16,314.931466,23,39,1,1
615,615,0,16,0,0,16,134.972502800003,20,41,1,1
616,616,0,10,1,0,26,63.464620000000004,19,31,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,3,18,2,15,15,405.49602640000006,23,44,1,1
619,619,3,29,0,0,24,83.31098440000001,44,33,1,1
620,620,0,10,1,0,13,169.21593119999972,23,35,1,1
621,621,2,33,2,0,11,226.4634148,43,44,1,1
622,622,2,22,1,0,20,207.8985192,43,44,1,1
623,623,1,21,1,0,8,365.2526352,42,44,1,1
624,624,0,24,1,0,29,237.6262824,18,36,1,1
625,625,0,17,0,0,17,138.2443959999997,37,42,1,1
626,626,0,16,0,0,16,116.487838000002,21,36,1,1
627,627,2,24,1,0,26,208.41988039999998,43,44,1,1
628,628,4,29,1,0,32,186.16181040000004,22,44,1,1
629,629,4,8,0,0,8,168.37381360000398,21,39,1,1
630,630,2,17,0,0,17,316.9472995999999,39,43,1,1
631,631,0,14,1,0,36,343.3698096,39,40,1,1
632,632,2,2,1,0,11,201.77807119999994,43,44,1,1
633,633,3,14,0,0,14,362.6797452,40,41,1,1
634,634,2,26,2,1,26,305.8452584,39,44,1,1
635,635,0,34,1,0,12,316.8136928,41,42,1,1
636,636,2,33,2,3,13,167.82354039999998,43,44,1,1
637,637,2,15,1,0,15,292.0914308,43,44,1,1
638,638,0,9,1,0,26,308.80106560000013,41,42,1,1
639,639,0,22,1,0,-1,551.4209507999999,36,37,1,1
640,640,1,14,1,0,14,326.49843439999944,37,44,1,1
641,641,0,15,1,0,1,199.44654080000004,23,42,1,1
642,642,0,4,1,0,30,110.26697640000003,32,41,1,1
643,643,1,20,1,0,1,118.32402799999998,36,43,1,1
644,644,0,15,1,0,15,221.91149840000392,41,42,1,1
645,645,0,7,1,0,24,348.69034039999997,37,42,1,1
646,646,0,24,1,0,0,215.2049707999998,40,41,1,1
647,647,4,14,0,0,14,274.84592319999996,21,42,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,3,26,2,45,4,300.68913679999997,38,44,1,1
650,650,2,2,1,0,9,154.4001992,43,44,1,1
651,651,0,15,1,0,15,262.04858240000004,41,42,1,1
652,652,0,9,1,0,26,153.7764783999997,20,42,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,3,29,0,0,7,202.86215999999942,44,38,1,1
655,655,3,34,0,0,14,168.94365800000003,44,41,1,1
656,656,0,15,1,0,15,321.4884851999999,41,42,1,1
657,657,0,15,1,0,31,262.28388160000003,41,42,1,1
658,658,0,17,1,0,17,174.20074919999934,37,42,1,1
659,659,1,16,0,0,16,271.0798572,23,35,1,1
660,660,2,15,1,0,28,262.0716564,43,44,1,1
661,661,2,26,2,20,7,327.4606480000001,43,44,1,1
662,662,3,13,0,0,9,168.73499119999997,44,40,1,1
663,663,3,18,0,0,2,208.89954160000005,44,40,1,1
664,664,0,5,1,0,15,214.21623599999697,21,41,1,1
665,665,0,13,0,0,29,122.7376671999999,44,41,1,1
666,666,0,3,1,0,11,177.9575856,-1,37,1,1
667,667,2,26,2,34,2,252.59741640000001,20,44,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,3,14,0,0,8,240.56841200000002,44,41,1,1
670,670,2,15,1,0,15,147.49784840000004,43,44,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,3,34,0,0,12,192.03066839999997,44,41,1,1
673,673,0,14,1,0,14,355.82565519999974,40,41,1,1
674,674,3,20,0,0,23,357.6844744,44,37,1,1
675,675,0,0,1,0,33,225.32100159999968,19,43,1,1
676,676,0,11,0,0,3,213.8566151999997,44,39,1,1
677,677,2,15,1,0,26,327.04993079999986,43,44,1,1
678,678,0,34,1,0,17,279.95556320000003,23,39,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,0,26,0,0,26,375.5398028000001,37,42,1,1
681,681,2,26,2,2,7,290.8189136,38,44,1,1
682,682,0,22,1,0,3,347.1563919999997,19,38,1,1
683,683,0,4,1,0,1,200.22777640000007,41,42,1,1
684,684,0,12,1,0,8,357.6933148,37,38,1,1
685,685,0,15,1,0,7,365.9238939999998,41,42,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,2,14,0,0,14,342.6596864,20,42,1,1
688,688,0,22,1,0,12,120.02766759999994,40,41,1,1
689,689,0,15,1,0,28,342.24746799999974,19,43,1,1
690,690,0,9,1,0,33,93.61972479999999,-1,34,1,1
691,691,4,26,0,0,26,154.22316879999985,22,42,1,1
692,692,0,7,1,0,5,430.5576152,39,41,1,1
693,693,2,4,1,0,33,186.2404288,43,44,1,1
694,694,1,2,0,0,2,402.3739751999998,19,42,1,1
695,695,0,9,0,0,9,194.64370160000004,41,42,1,1
696,696,3,26,0,0,24,398.78894280000003,44,41,1,1
697,697,0,32,1,0,18,132.77124320000001,32,33,1,1
698,698,2,26,2,36,14,240.9062376,20,44,1,1
699,699,0,10,0,0,10,374.34173399999986,41,42,1,1
700,700,0,11,0,0,11,170.66586799999968,41,42,1,1
701,701,0,15,1,0,-1,230.04700160000004,37,38,1,1
702,702,3,7,0,0,7,442.4959916000001,37,41,1,1
703,703,2,26,2,24,11,226.9866664,43,44,1,1
704,704,1,18,2,16,1,244.04185519999797,42,43,1,1
705,705,4,11,1,0,22,178.9507684,37,44,1,1
706,706,3,26,0,0,26,182.97887720000602,44,42,1,1
707,707,0,32,1,0,29,87.4062024,35,36,1,1
708,708,3,26,0,0,26,322.51063559999807,44,41,1,1
709,709,1,26,2,2,17,298.50250000000005,42,43,1,1
710,710,3,20,0,0,-1,187.27169759999992,44,40,1,1
711,711,3,32,0,0,32,591.1301371999999,40,41,1,1
712,712,1,14,0,0,14,179.78070959999997,18,41,1,1
713,713,2,13,1,0,6,235.91091120000098,43,44,1,1
714,714,0,15,1,0,15,233.34686159999998,37,38,1,1
715,715,0,15,1,0,-1,126.62699840000003,37,39,1,1
716,716,0,15,1,0,15,213.5658272000001,39,40,1,1
717,717,0,9,1,0,26,118.0848368,35,36,1,1
718,718,3,33,2,50,8,264.4470552,20,44,1,1
719,719,5,22,0,0,22,265.2089976,19,42,1,1
720,720,3,15,0,0,15,301.6902703999994,40,41,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,0,34,1,0,17,347.2701496,33,34,1,1
723,723,2,26,2,7,14,186.6784456,36,42,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,0,14,0,0,14,277.2622992,22,42,1,1
