,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,1,26,2,17,9,372.09093480000394,44,45,1,1
472,472,1,2,1,0,2,251.28275440000004,37,46,1,1
473,473,0,13,1,0,3,215.8920756,34,45,1,1
474,474,4,9,0,0,9,233.08109359999906,43,44,1,1
475,475,1,12,0,0,12,318.5364032,44,45,1,1
476,476,2,1,1,0,5,304.52920639999996,45,46,1,1
477,477,1,33,2,10,25,236.70120960000006,44,45,1,1
478,478,2,4,1,0,26,321.57094,45,46,1,1
479,479,4,16,0,0,16,279.240992000002,38,39,1,1
480,480,2,9,1,0,17,320.39878080000005,45,46,1,1
481,481,0,15,0,0,15,282.38928639999995,39,44,1,1
482,482,0,21,1,0,26,335.431742,43,44,1,1
483,483,3,22,0,0,3,257.2896672,46,43,1,1
484,484,3,14,0,0,14,202.48741599999997,46,44,1,1
485,485,0,22,1,0,9,317.2307484,43,44,1,1
486,486,4,1,0,0,1,303.493712000002,43,44,1,1
487,487,2,2,1,0,5,303.389795600003,45,46,1,1
488,488,2,4,1,0,4,346.3718759999999,45,46,1,1
489,489,1,26,2,11,0,213.7471944,37,46,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,1,16,0,0,16,151.612248399998,38,39,1,1
492,492,3,24,0,0,9,319.4856064,46,44,1,1
493,493,1,4,0,0,4,427.02234479999987,43,44,1,1
494,494,1,11,1,0,8,228.15432199999978,44,45,1,1
495,495,0,16,0,0,16,142.6906724,46,35,1,1
496,496,0,22,1,0,11,134.7241376,21,35,1,1
497,497,2,26,2,8,26,519.786052,45,46,1,1
498,498,1,4,0,0,4,310.1129476,41,42,1,1
499,499,2,18,2,1,2,164.9102671999998,45,46,1,1
500,500,3,30,0,0,4,357.58350479999996,46,43,1,1
501,501,2,4,1,0,4,287.99143119999906,45,46,1,1
502,502,0,6,1,0,14,439.48497359999965,41,42,1,1
503,503,0,12,1,0,14,331.758528,20,44,1,1
504,504,1,10,1,0,14,605.324984,43,44,1,1
505,505,1,6,1,0,2,247.487276,44,45,1,1
506,506,2,4,1,0,33,252.59458080000002,45,46,1,1
507,507,2,26,2,3,12,225.98708959999993,45,46,1,1
508,508,0,16,0,0,16,229.88898640000002,43,38,1,1
509,509,1,17,0,0,17,542.6972552,40,45,1,1
510,510,3,30,0,0,2,216.65501879999997,46,43,1,1
511,511,1,4,1,0,23,344.612414,44,46,1,1
512,512,0,1,1,0,9,321.67524560000004,35,39,1,1
513,513,0,16,0,0,16,328.5164920000001,37,39,1,1
514,514,1,15,1,0,9,250.80576200000598,44,46,1,1
515,515,0,2,1,0,13,123.0988448,36,37,1,1
516,516,2,7,1,0,1,447.86355999999904,41,46,1,1
517,517,3,0,0,0,31,376.4706024,46,43,1,1
518,518,0,1,1,0,25,106.13895439999999,35,38,1,1
519,519,1,13,1,0,9,195.31090159999303,44,45,1,1
520,520,1,4,0,0,4,159.12803399999999,23,35,1,1
521,521,3,22,0,0,3,627.6264775999999,46,43,1,1
522,522,1,4,0,0,4,269.52917320000006,43,44,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,2,4,1,0,-1,246.72733520000003,45,46,1,1
525,525,2,4,1,0,31,226.80407600000004,45,46,1,1
526,526,3,14,0,0,14,165.99847040000003,46,43,1,1
527,527,0,32,1,0,1,118.4300016,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,3,14,0,0,12,393.68113759999994,46,43,1,1
530,530,1,16,0,0,16,79.8510519999985,22,34,1,1
531,531,1,34,1,0,12,247.66564079999998,40,46,1,1
532,532,1,5,1,0,4,278.7566604,44,45,1,1
533,533,2,15,1,0,33,239.74719999999974,45,46,1,1
534,534,2,4,1,0,1,226.5831215999994,45,46,1,1
535,535,4,14,0,0,14,307.18210480000005,43,44,1,1
536,536,2,14,0,0,14,286.24225520000005,41,45,1,1
537,537,0,15,1,0,4,175.33393279999848,43,45,1,1
538,538,1,14,0,0,14,253.26094680000003,35,45,1,1
539,539,2,4,0,0,4,219.5718504,38,42,1,1
540,540,3,26,2,26,17,296.0410879999997,42,46,1,1
541,541,0,5,1,0,11,103.43545999999999,35,36,1,1
542,542,1,16,0,0,16,184.41018799999998,20,37,1,1
543,543,1,4,1,0,4,234.37824159999994,44,45,1,1
544,544,3,13,0,0,21,390.6983087999997,46,43,1,1
545,545,1,26,2,13,14,262.67196959999995,44,45,1,1
546,546,1,9,0,0,9,207.01531319999998,40,45,1,1
547,547,2,13,1,0,13,154.9223388,45,46,1,1
548,548,0,24,1,0,2,266.36253080000006,34,36,1,1
549,549,0,16,0,0,16,173.4170671999985,23,42,1,1
550,550,0,1,0,0,1,584.402148,43,44,1,1
551,551,0,16,0,0,16,279.5808748,41,42,1,1
552,552,1,26,2,2,11,325.5561256,44,45,1,1
553,553,0,7,1,0,9,254.60752320000003,43,44,1,1
554,554,2,13,1,0,9,552.2677944,45,46,1,1
555,555,3,1,0,0,1,166.02882800000003,42,43,1,1
556,556,2,33,0,0,33,224.228795200003,21,45,1,1
557,557,0,5,1,0,17,205.7091023999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,2,26,2,18,14,158.18044319999998,45,46,1,1
560,560,0,34,1,0,14,290.1348112,-1,44,1,1
561,561,3,22,0,0,36,257.846668,46,44,1,1
562,562,0,29,1,0,11,243.670614,19,35,1,1
563,563,0,29,1,0,26,214.47622159999972,19,34,1,1
564,564,1,4,0,0,4,381.6111004,41,42,1,1
565,565,0,5,0,0,5,413.246444,43,44,1,1
566,566,1,33,2,5,7,219.93730920000002,44,46,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,3,13,0,0,18,219.95871519999977,46,44,1,1
569,569,0,5,1,0,13,155.3437312,23,35,1,1
570,570,2,30,1,0,4,291.9602704,45,46,1,1
571,571,4,1,0,0,1,168.043772000003,43,44,1,1
572,572,3,5,0,0,5,220.41318959999998,42,43,1,1
573,573,0,32,1,0,24,177.9657588,34,35,1,1
574,574,3,30,0,0,23,244.13982239999999,46,43,1,1
575,575,3,24,0,0,10,685.9164056000001,46,43,1,1
576,576,1,26,2,19,8,229.7882391999999,40,45,1,1
577,577,2,4,1,0,18,242.82454880000003,45,46,1,1
578,578,1,16,0,0,16,260.36223440000003,-1,35,1,1
579,579,0,22,1,0,9,285.8265896,34,43,1,1
580,580,2,12,1,0,14,443.05004559999975,-1,46,1,1
581,581,3,14,0,0,14,252.41126760000003,46,43,1,1
582,582,1,18,2,1,21,270.5027848,44,45,1,1
583,583,3,17,0,0,33,468.6015816,46,43,1,1
584,584,3,14,0,0,14,440.3880288,42,43,1,1
585,585,1,13,1,0,11,272.77170960000007,44,45,1,1
586,586,0,16,0,0,16,149.776114,21,39,1,1
587,587,1,4,0,0,4,382.76674640000005,42,43,1,1
588,588,0,4,1,0,9,340.56756959999944,39,44,1,1
589,589,0,18,1,0,20,240.9045696,42,43,1,1
590,590,1,3,1,0,13,310.09487759999996,44,45,1,1
591,591,3,13,0,0,2,247.1876476,46,43,1,1
592,592,0,3,1,0,15,283.3451615999999,37,39,1,1
593,593,3,9,0,0,9,184.76124640000003,22,43,1,1
594,594,3,14,0,0,14,454.7639648,42,43,1,1
595,595,2,7,1,0,17,265.12682079999996,41,46,1,1
596,596,1,21,0,0,21,591.4382724,40,45,1,1
597,597,2,12,1,0,17,410.60833520000006,45,46,1,1
598,598,3,22,0,0,25,299.8115463999999,46,43,1,1
599,599,0,3,1,0,3,248.445264,23,39,1,1
600,600,0,24,1,0,15,324.17774599999996,36,37,1,1
601,601,2,26,2,22,33,383.4540736000001,45,46,1,1
602,602,0,34,1,0,8,252.0866192,23,44,1,1
603,603,4,4,1,0,15,301.38202400000006,39,46,1,1
604,604,2,5,1,0,4,399.43612679999995,45,46,1,1
605,605,3,10,0,0,10,236.04101520000003,20,43,1,1
606,606,0,21,1,0,14,425.36257360000013,43,44,1,1
607,607,2,18,1,0,13,310.2550056,45,46,1,1
608,608,3,1,1,0,11,138.16477680000003,41,46,1,1
609,609,0,24,1,0,9,279.1783864,40,41,1,1
610,610,3,34,0,0,14,525.5913036000001,46,44,1,1
611,611,2,15,0,0,15,282.87545279999995,41,45,1,1
612,612,4,14,0,0,14,251.31061000000003,35,43,1,1
613,613,2,29,1,0,13,169.4596816,45,46,1,1
614,614,0,16,0,0,16,314.931466,23,39,1,1
615,615,0,16,0,0,16,134.972502800003,20,41,1,1
616,616,2,33,2,9,15,70.8489672,45,46,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,5,15,0,0,15,452.6373760000001,23,44,1,1
619,619,1,26,2,12,14,97.5217884,44,45,1,1
620,620,0,10,1,0,13,169.21593119999972,23,35,1,1
621,621,4,11,0,0,11,241.1444836,43,44,1,1
622,622,0,12,1,0,20,221.4515752,43,44,1,1
623,623,0,24,1,0,8,385.1896832,42,44,1,1
624,624,0,24,1,0,29,237.6262824,18,36,1,1
625,625,2,26,2,27,1,193.8441735999997,45,46,1,1
626,626,0,16,0,0,16,116.487838000002,21,36,1,1
627,627,0,21,1,0,26,224.41088519999997,43,44,1,1
628,628,2,7,1,0,32,203.30951760000005,22,46,1,1
629,629,2,12,1,0,8,214.194996800004,21,46,1,1
630,630,4,34,1,0,17,343.0537235999999,39,46,1,1
631,631,2,26,2,2,3,414.72684960000004,45,46,1,1
632,632,0,24,0,0,24,208.51723599999994,43,44,1,1
633,633,1,12,1,0,14,414.9544204,40,45,1,1
634,634,0,3,1,0,26,329.18580479999997,39,46,1,1
635,635,2,26,2,1,14,360.7612672,45,46,1,1
636,636,1,13,0,0,13,167.82354039999998,43,44,1,1
637,637,0,15,1,0,15,325.638914,43,44,1,1
638,638,2,21,1,0,26,334.8000704000001,45,46,1,1
639,639,0,22,1,0,-1,551.4209507999999,36,37,1,1
640,640,3,14,0,0,14,393.3294119999994,46,44,1,1
641,641,2,11,2,15,9,212.54478880000005,45,46,1,1
642,642,0,4,1,0,30,110.26697640000003,32,41,1,1
643,643,3,23,0,0,1,120.39768559999969,46,43,1,1
644,644,2,33,2,11,10,248.4229128000039,45,46,1,1
645,645,0,7,1,0,24,348.69034039999997,37,42,1,1
646,646,0,24,1,0,0,215.2049707999998,40,41,1,1
647,647,2,11,2,18,15,294.72814959999994,21,45,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,1,18,2,5,4,300.68913679999997,38,44,1,1
650,650,0,26,0,0,26,164.22783280000002,43,44,1,1
651,651,2,33,2,0,11,298.51617760000005,45,46,1,1
652,652,2,22,1,0,26,160.3150383999997,45,46,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,1,33,2,1,4,239.16862639999943,44,45,1,1
655,655,1,17,1,0,14,179.15181800000005,44,45,1,1
656,656,2,33,2,32,12,342.37140039999986,45,46,1,1
657,657,0,15,1,0,31,262.28388160000003,41,42,1,1
658,658,2,12,1,0,17,207.4046243999993,45,46,1,1
659,659,1,16,0,0,16,271.0798572,23,35,1,1
660,660,0,15,1,0,28,289.72665159999997,43,44,1,1
661,661,4,7,0,0,7,333.6930744000001,43,44,1,1
662,662,1,7,1,0,9,191.26955999999996,44,45,1,1
663,663,1,26,2,2,26,223.68914160000006,44,45,1,1
664,664,0,5,1,0,15,214.21623599999697,21,41,1,1
665,665,2,13,1,0,29,135.8390287999999,45,46,1,1
666,666,0,3,1,0,11,177.9575856,-1,37,1,1
667,667,0,2,0,0,2,252.59741640000001,20,44,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,1,14,1,0,8,282.2744168,44,45,1,1
670,670,0,15,1,0,15,154.14154800000003,43,44,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,1,26,2,11,18,216.32297559999995,44,45,1,1
673,673,2,26,2,38,15,417.0630503999997,45,46,1,1
674,674,1,33,2,7,18,429.43738640000004,44,45,1,1
675,675,2,33,2,3,15,264.5333463999997,45,46,1,1
676,676,2,11,1,0,3,250.4543143999997,45,46,1,1
677,677,0,15,1,0,26,347.1793547999998,43,44,1,1
678,678,0,34,1,0,17,279.95556320000003,23,39,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,2,18,2,16,1,451.80187480000006,45,46,1,1
681,681,4,7,0,0,7,299.1422336,38,44,1,1
682,682,0,22,1,0,3,347.1563919999997,19,38,1,1
683,683,0,4,1,0,1,200.22777640000007,41,42,1,1
684,684,0,12,1,0,8,357.6933148,37,38,1,1
685,685,0,15,1,0,7,365.9238939999998,41,42,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,4,17,1,0,14,414.04241360000003,20,46,1,1
688,688,0,22,1,0,12,120.02766759999994,40,41,1,1
689,689,0,15,1,0,28,342.24746799999974,19,43,1,1
690,690,2,24,1,0,33,101.004072,45,46,1,1
691,691,2,33,2,2,5,167.35255279999984,22,46,1,1
692,692,0,7,1,0,5,430.5576152,39,41,1,1
693,693,0,15,1,0,33,222.3030336,43,44,1,1
694,694,4,2,0,0,2,412.1698055999998,19,42,1,1
695,695,2,26,2,2,12,228.76119600000004,41,46,1,1
696,696,1,1,0,0,1,427.23201240000003,44,45,1,1
697,697,0,32,1,0,18,132.77124320000001,32,33,1,1
698,698,0,14,0,0,14,240.9062376,20,44,1,1
699,699,2,26,2,17,14,378.7085023999999,41,46,1,1
700,700,0,11,0,0,11,170.66586799999968,45,42,1,1
701,701,0,15,1,0,-1,230.04700160000004,37,38,1,1
702,702,1,26,2,8,14,455.6437236000001,37,45,1,1
703,703,0,11,0,0,11,226.9866664,43,44,1,1
704,704,0,1,0,0,1,244.04185519999797,42,43,1,1
705,705,2,26,2,33,14,207.2202548,37,46,1,1
706,706,1,2,0,0,2,197.41274840000602,44,45,1,1
707,707,0,32,1,0,29,87.4062024,35,36,1,1
708,708,1,26,2,11,14,351.0229827999981,44,45,1,1
709,709,3,17,0,0,17,330.40566880000006,46,43,1,1
710,710,1,25,0,0,25,196.25665759999993,44,45,1,1
711,711,1,33,2,3,13,618.3405548,40,45,1,1
712,712,3,17,1,0,14,225.13874479999998,18,46,1,1
713,713,0,21,1,0,6,255.481888800001,43,44,1,1
714,714,0,15,1,0,15,233.34686159999998,37,38,1,1
715,715,0,15,1,0,-1,126.62699840000003,37,39,1,1
716,716,0,15,1,0,15,213.5658272000001,39,40,1,1
717,717,0,9,1,0,26,118.0848368,35,36,1,1
718,718,1,26,2,10,8,264.4470552,20,44,1,1
719,719,3,28,0,0,28,281.48878879999995,19,45,1,1
720,720,1,15,1,0,15,320.8949551999994,40,45,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,0,34,1,0,17,347.2701496,33,34,1,1
723,723,4,14,0,0,14,213.1250304,36,42,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,2,26,2,36,1,350.6560784,22,46,1,1
