,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,3,34,0,0,-1,128.6765812,34,31,1,1
474,474,1,29,1,0,10,104.3774351999991,20,33,1,1
475,475,1,26,2,12,11,211.75560240000001,27,34,1,1
476,476,2,12,1,0,12,119.6016048,22,34,1,1
477,477,1,18,2,6,1,166.96346400000002,19,33,1,1
478,478,1,5,1,0,26,124.1741488,21,33,1,1
479,479,1,28,2,9,16,120.573492800002,21,33,1,1
480,480,2,26,2,1,17,126.6042024,22,33,1,1
481,481,0,3,1,0,21,124.4388048,23,31,1,1
482,482,0,11,1,0,26,186.85575399999996,20,33,1,1
483,483,3,29,0,0,7,124.73337360000001,34,31,1,1
484,484,3,7,1,0,13,85.738536,-1,34,1,1
485,485,4,14,0,0,14,127.51276199999998,19,29,1,1
486,486,0,7,1,0,14,196.261494800001,31,32,1,1
487,487,1,5,1,0,5,157.625388400003,32,33,1,1
488,488,2,4,1,0,15,195.430664,22,34,1,1
489,489,1,17,1,0,3,127.397948,21,33,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,1,28,2,16,16,45.728053199998,21,32,1,1
492,492,3,14,0,0,8,196.61716799999996,34,31,1,1
493,493,0,3,1,0,9,250.08635359999997,20,32,1,1
494,494,1,26,2,12,8,93.0879663999998,20,33,1,1
495,495,4,20,0,0,20,138.4868676,20,32,1,1
496,496,3,29,1,0,11,115.4812,21,34,1,1
497,497,2,17,0,0,17,149.49016319999998,22,32,1,1
498,498,0,3,1,0,11,181.70497000000003,22,32,1,1
499,499,2,26,2,26,8,70.7004039999998,20,34,1,1
500,500,3,29,0,0,7,213.1641728,34,31,1,1
501,501,2,14,0,0,14,145.5765903999991,21,32,1,1
502,502,2,7,1,0,14,203.0474191999997,22,34,1,1
503,503,3,26,2,21,4,196.33661039999998,20,33,1,1
504,504,3,7,1,0,14,274.08108960000004,23,34,1,1
505,505,2,23,1,0,2,130.6239712,33,34,1,1
506,506,2,26,2,12,7,100.77422159999998,21,33,1,1
507,507,1,33,2,2,30,108.65474319999998,18,33,1,1
508,508,3,12,1,0,14,189.94160960000002,23,34,1,1
509,509,1,17,1,0,8,275.5438144,21,33,1,1
510,510,3,29,0,0,-1,114.966622,34,28,1,1
511,511,1,11,2,16,9,200.969814,32,33,1,1
512,512,2,14,0,0,14,168.83028960000001,21,31,1,1
513,513,3,16,2,4,16,282.84676320000005,19,34,1,1
514,514,1,26,2,1,8,80.110648400006,21,33,1,1
515,515,1,33,2,3,13,76.9575168,21,33,1,1
516,516,2,26,2,23,14,226.7921775999991,21,34,1,1
517,517,3,33,2,13,31,144.018456,23,34,1,1
518,518,0,7,1,0,-1,64.39747679999999,-1,29,1,1
519,519,5,20,0,0,20,84.85382879999298,21,32,1,1
520,520,3,9,1,0,13,157.2819472,23,34,1,1
521,521,2,17,1,0,8,303.02022239999997,20,34,1,1
522,522,3,11,0,0,11,126.4499124,23,33,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,2,5,1,0,-1,146.63988480000003,33,34,1,1
525,525,1,31,0,0,31,116.8862676,20,32,1,1
526,526,1,10,1,0,14,89.6525536,21,33,1,1
527,527,1,6,1,0,1,102.8325336,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,3,12,0,0,12,83.731932,23,33,1,1
530,530,2,16,2,4,16,79.8510519999985,22,34,1,1
531,531,3,10,1,0,0,103.7089008,23,34,1,1
532,532,0,23,1,0,13,148.0922124,-1,31,1,1
533,533,0,4,1,0,33,127.85264480000002,-1,30,1,1
534,534,2,7,1,0,1,97.1697847999994,22,34,1,1
535,535,3,14,0,0,14,107.3368008,23,31,1,1
536,536,0,15,1,0,4,169.5301824,28,31,1,1
537,537,3,26,2,21,14,86.4509943999985,23,33,1,1
538,538,0,15,1,0,15,114.27084360000002,20,32,1,1
539,539,3,7,1,0,4,105.21688400000001,23,34,1,1
540,540,3,33,2,50,8,122.50803919999971,23,34,1,1
541,541,0,7,1,0,11,79.5629328,30,31,1,1
542,542,1,4,0,0,4,165.0342552,20,31,1,1
543,543,0,15,1,0,4,129.8759288,20,32,1,1
544,544,3,11,1,0,26,171.3759911999997,23,34,1,1
545,545,1,7,1,0,-1,130.6680064,21,33,1,1
546,546,3,18,0,0,34,86.28703,34,31,1,1
547,547,0,3,1,0,9,125.05357399999998,-1,32,1,1
548,548,3,22,0,0,2,211.82927240000004,34,31,1,1
549,549,3,18,2,10,1,123.0542535999985,23,34,1,1
550,550,0,15,1,0,28,212.35630480000003,18,30,1,1
551,551,1,15,1,0,23,221.08689479999998,21,33,1,1
552,552,0,13,1,0,-1,182.36966799999996,31,32,1,1
553,553,3,22,1,0,17,144.5647816,19,34,1,1
554,554,2,15,2,37,7,146.8653984,-1,33,1,1
555,555,3,14,0,0,14,75.4081672,19,31,1,1
556,556,1,18,2,7,2,103.71279280000297,21,33,1,1
557,557,3,32,1,0,17,183.6424631999997,23,34,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,2,9,0,0,9,103.646184,20,33,1,1
560,560,3,26,2,1,13,134.65808479999998,-1,34,1,1
561,561,0,3,1,0,36,177.99228000000002,19,32,1,1
562,562,3,11,0,0,11,174.72739239999999,19,31,1,1
563,563,2,32,1,0,26,185.48615919999972,19,34,1,1
564,564,0,27,1,0,11,281.83879079999997,31,32,1,1
565,565,3,14,0,0,8,223.47107839999998,34,31,1,1
566,566,1,1,0,0,1,170.1921004,21,32,1,1
567,567,1,32,1,0,26,86.1991264,21,33,1,1
568,568,3,26,2,3,8,119.63885679999979,23,33,1,1
569,569,3,13,0,0,13,107.46612640000001,23,33,1,1
570,570,4,13,0,0,13,198.190648,31,32,1,1
571,571,4,26,2,13,14,65.991862400003,21,34,1,1
572,572,0,15,1,0,-1,159.125532,31,32,1,1
573,573,3,18,0,0,24,157.3936476,34,31,1,1
574,574,3,26,2,33,11,164.24362319999997,19,34,1,1
575,575,3,15,1,0,33,283.661192,23,34,1,1
576,576,1,8,1,0,8,94.2140887999999,19,33,1,1
577,577,1,4,0,0,4,75.8692024,21,33,1,1
578,578,3,16,0,0,16,206.45981360000002,-1,33,1,1
579,579,3,22,0,0,13,207.0175928,34,31,1,1
580,580,2,14,0,0,14,156.2200983999997,-1,33,1,1
581,581,3,11,2,26,12,123.5144548,23,34,1,1
582,582,4,18,2,15,5,162.6800956,21,33,1,1
583,583,3,0,0,0,26,226.38941120000004,34,31,1,1
584,584,3,22,0,0,17,182.8914184,34,31,1,1
585,585,0,15,1,0,-1,156.1035608,20,32,1,1
586,586,2,16,0,0,16,120.8753452,21,32,1,1
587,587,3,34,0,0,17,229.77545120000002,34,30,1,1
588,588,3,7,1,0,18,169.2641919999994,23,34,1,1
589,589,3,13,0,0,10,148.513716,34,31,1,1
590,590,1,15,1,0,-1,111.22724400000003,32,33,1,1
591,591,0,2,0,0,2,129.06033240000002,20,32,1,1
592,592,2,15,1,0,15,167.04185999999996,23,34,1,1
593,593,4,26,2,27,1,110.6589008,22,34,1,1
594,594,3,12,1,0,-1,183.128608,23,34,1,1
595,595,1,13,1,0,24,117.8960192,32,33,1,1
596,596,2,12,1,0,8,429.69197879999996,33,34,1,1
597,597,1,14,1,0,17,175.1535664,19,33,1,1
598,598,1,1,1,0,25,187.8622808,21,34,1,1
599,599,3,26,2,14,3,169.131864,23,34,1,1
600,600,1,33,2,0,15,269.8519868,21,33,1,1
601,601,2,18,2,0,24,244.90788080000002,29,34,1,1
602,602,4,4,1,0,25,143.7168816,23,34,1,1
603,603,3,2,1,0,35,210.27564160000003,23,34,1,1
604,604,1,11,2,15,9,226.70816599999998,32,33,1,1
605,605,4,14,1,0,14,152.63512160000002,20,34,1,1
606,606,4,26,2,8,14,204.00029200000003,23,33,1,1
607,607,2,17,0,0,17,164.452012,20,33,1,1
608,608,0,7,1,0,26,52.8524704,-1,32,1,1
609,609,1,2,1,0,31,106.93636960000002,21,33,1,1
610,610,3,26,2,28,14,138.7770996,23,34,1,1
611,611,2,26,2,3,14,171.6752304,20,33,1,1
612,612,0,12,1,0,14,142.8013164,-1,31,1,1
613,613,0,4,1,0,-1,66.0267792,-1,28,1,1
614,614,3,16,2,4,16,254.67240840000002,23,34,1,1
615,615,2,16,0,0,16,82.083336400003,20,28,1,1
616,616,0,10,1,0,26,63.464620000000004,19,31,1,1
617,617,1,29,1,0,26,122.2611752,21,33,1,1
618,618,4,26,2,16,14,280.021616,23,33,1,1
619,619,1,9,1,0,24,64.87602600000001,-1,33,1,1
620,620,2,21,1,0,13,117.01853999999972,23,34,1,1
621,621,0,12,1,0,34,104.19890360000002,19,32,1,1
622,622,0,20,0,0,20,124.37086160000001,-1,32,1,1
623,623,3,22,1,0,26,190.38073839999998,23,34,1,1
624,624,4,29,0,0,29,209.22346720000002,18,32,1,1
625,625,1,15,1,0,-1,59.7804527999997,32,33,1,1
626,626,5,33,0,0,33,109.637250800002,21,32,1,1
627,627,2,21,1,0,26,147.0025636,22,34,1,1
628,628,1,3,0,0,3,71.8586632,22,32,1,1
629,629,5,26,0,0,26,89.917543200004,21,32,1,1
630,630,0,15,1,0,35,154.20665559999998,-1,32,1,1
631,631,0,14,1,0,36,205.040568,-1,32,1,1
632,632,0,15,1,0,28,114.5494552,30,31,1,1
633,633,1,17,1,0,17,187.7508028,21,33,1,1
634,634,4,13,1,0,12,126.92857280000001,22,34,1,1
635,635,0,12,0,0,12,119.2061776,20,32,1,1
636,636,0,15,1,0,7,95.98722839999998,20,31,1,1
637,637,0,15,1,0,15,109.7534548,-1,30,1,1
638,638,2,26,0,0,26,172.24435200000002,21,33,1,1
639,639,1,12,1,0,-1,368.31347079999995,21,33,1,1
640,640,3,24,0,0,24,62.249871199999404,23,33,1,1
641,641,3,14,0,0,14,114.5711392,23,32,1,1
642,642,1,11,0,0,11,53.10406040000001,32,33,1,1
643,643,1,20,1,0,30,77.06993999999999,-1,33,1,1
644,644,2,26,2,38,15,115.112349600004,21,34,1,1
645,645,2,12,1,0,14,222.01975159999998,22,34,1,1
646,646,3,17,1,0,17,172.98455479999978,18,34,1,1
647,647,2,33,2,11,10,180.57178639999998,21,34,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,0,13,0,0,24,148.2264864,34,31,1,1
650,650,2,11,1,0,9,83.3923272,-1,34,1,1
651,651,2,15,0,0,15,82.6307184,20,32,1,1
652,652,2,26,2,1,14,91.0481135999999,20,34,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,2,26,2,32,7,106.9389271999994,21,34,1,1
655,655,0,34,1,0,14,119.54850679999998,19,31,1,1
656,656,2,26,2,25,15,238.71031560000003,33,34,1,1
657,657,1,33,1,0,11,161.26941240000002,21,33,1,1
658,658,2,17,1,0,14,70.30230799999958,22,34,1,1
659,659,3,16,0,0,16,210.8207996,23,33,1,1
660,660,0,28,0,0,28,114.7673516,23,32,1,1
661,661,0,7,0,0,7,140.5832656,-1,32,1,1
662,662,3,9,0,0,9,85.3385496,23,33,1,1
663,663,4,14,0,0,14,141.7791104,-1,30,1,1
664,664,1,14,0,0,14,89.293043999997,21,33,1,1
665,665,4,17,1,0,14,60.25761199999991,20,34,1,1
666,666,1,33,2,0,11,124.56212559999997,-1,33,1,1
667,667,4,26,2,47,15,163.2366516,20,34,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,2,33,2,3,13,203.52624640000002,20,34,1,1
670,670,4,15,0,0,15,114.7522284,31,32,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,1,22,1,0,14,122.79543560000002,32,33,1,1
673,673,2,17,1,0,14,179.4861407999997,20,34,1,1
674,674,5,24,1,0,-1,171.4230288,23,34,1,1
675,675,2,25,2,3,31,124.1650303999997,19,33,1,1
676,676,2,17,0,0,17,93.9117359999997,19,32,1,1
677,677,3,15,1,0,26,233.0768124,23,34,1,1
678,678,3,26,2,33,17,85.88120560000002,23,32,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,2,33,1,0,35,231.4044756,33,34,1,1
681,681,4,33,2,47,14,151.5803896,20,34,1,1
682,682,2,17,1,0,17,215.24083279999968,19,34,1,1
683,683,1,15,1,0,1,135.7712524,21,33,1,1
684,684,0,8,1,0,8,244.152666,31,32,1,1
685,685,2,15,1,0,7,153.3347363999998,18,34,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,4,9,0,0,9,261.6683896,20,32,1,1
688,688,0,34,1,0,12,76.25968119999997,20,32,1,1
689,689,2,26,2,18,14,231.71600239999972,19,34,1,1
690,690,2,13,1,0,33,82.91405599999999,-1,34,1,1
691,691,2,26,2,1,26,88.42735199999989,22,34,1,1
692,692,0,15,1,0,5,273.0050072,28,29,1,1
693,693,0,20,0,0,20,108.40743440000001,19,32,1,1
694,694,3,34,1,0,14,240.01063279999974,19,34,1,1
695,695,0,15,1,0,15,123.10718479999998,20,32,1,1
696,696,0,13,0,0,24,290.1568844,34,31,1,1
697,697,1,32,1,0,18,119.40466960000002,32,33,1,1
698,698,4,14,0,0,14,131.6077576,20,32,1,1
699,699,0,15,1,0,31,210.63798679999996,19,31,1,1
700,700,3,15,1,0,28,103.0765063999997,23,34,1,1
701,701,0,15,1,0,-1,151.1835168,19,31,1,1
702,702,1,26,2,4,21,299.122162,32,33,1,1
703,703,0,29,0,0,29,68.73994799999998,20,32,1,1
704,704,3,18,2,27,15,146.318405599998,20,33,1,1
705,705,2,33,1,0,18,82.5588276,22,34,1,1
706,706,1,26,0,0,26,113.22211640000499,21,30,1,1
707,707,0,18,1,0,29,79.3725584,19,31,1,1
708,708,1,34,1,0,34,140.72954919999802,-1,33,1,1
709,709,3,33,1,0,7,121.48889119999998,23,34,1,1
710,710,0,20,1,0,-1,127.1439672,20,32,1,1
711,711,1,34,1,0,22,282.6622268,21,33,1,1
712,712,1,9,0,0,9,133.0082104,18,29,1,1
713,713,0,6,0,0,6,133.76514880000101,20,32,1,1
714,714,2,15,1,0,15,115.1824056,22,34,1,1
715,715,0,15,1,0,-1,113.15044800000003,31,32,1,1
716,716,0,20,1,0,15,114.8474712,-1,32,1,1
717,717,0,26,0,0,26,72.3913112,-1,32,1,1
718,718,1,26,2,4,29,187.4274888,20,33,1,1
719,719,3,26,2,21,20,208.94179759999997,19,34,1,1
720,720,2,9,1,0,24,174.3998527999994,21,34,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,2,34,1,0,17,313.7473528,33,34,1,1
723,723,4,22,0,0,22,122.69229760000002,-1,32,1,1
724,724,1,9,1,0,24,102.55053039999798,21,33,1,1
725,725,2,26,2,12,26,86.868328,22,34,1,1
