,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,2,12,1,0,-1,133.7806612,34,35,1,1
474,474,0,29,1,0,10,122.3585863999991,20,33,1,1
475,475,0,11,0,0,11,211.75560240000001,27,34,1,1
476,476,1,12,1,0,12,151.143596,22,34,1,1
477,477,0,1,0,0,1,166.96346400000002,19,33,1,1
478,478,0,15,1,0,26,139.3221464,21,33,1,1
479,479,0,16,0,0,16,120.573492800002,21,33,1,1
480,480,1,17,0,0,17,126.6042024,22,33,1,1
481,481,3,22,0,0,21,134.653192,35,31,1,1
482,482,3,11,0,0,26,196.16608519999997,35,33,1,1
483,483,2,33,1,0,7,138.2441736,34,35,1,1
484,484,2,26,2,2,22,96.6582648,-1,35,1,1
485,485,3,12,1,0,14,154.95369719999997,19,35,1,1
486,486,3,29,0,0,14,196.496627200002,35,32,1,1
487,487,0,23,1,0,5,171.760131600003,32,33,1,1
488,488,1,33,2,12,10,205.1186304,22,34,1,1
489,489,0,3,1,0,3,134.081068,21,35,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,0,16,0,0,16,45.728053199998,21,32,1,1
492,492,2,12,1,0,8,207.47796079999998,34,35,1,1
493,493,3,22,0,0,9,279.88806479999994,35,32,1,1
494,494,0,8,0,0,8,93.0879663999998,20,33,1,1
495,495,3,15,2,45,16,142.6906724,20,35,1,1
496,496,2,33,1,0,11,121.5355952,21,35,1,1
497,497,1,12,1,0,17,188.251036,22,35,1,1
498,498,0,3,1,0,11,181.70497000000003,22,32,1,1
499,499,1,26,2,6,8,70.7004039999998,20,34,1,1
500,500,2,26,2,32,14,227.1733712,34,35,1,1
501,501,5,14,0,0,14,178.9920791999991,35,32,1,1
502,502,1,9,1,0,14,220.3327919999997,22,34,1,1
503,503,2,18,2,1,4,196.33661039999998,20,33,1,1
504,504,2,27,1,0,14,301.506568,23,35,1,1
505,505,1,5,1,0,2,147.8873264,33,34,1,1
506,506,1,7,0,0,7,100.77422159999998,21,33,1,1
507,507,0,30,0,0,30,108.65474319999998,18,33,1,1
508,508,2,26,2,1,13,214.11648960000002,23,35,1,1
509,509,0,12,1,0,8,297.66193919999995,21,35,1,1
510,510,2,26,2,24,17,128.8101324,34,35,1,1
511,511,0,9,0,0,9,200.969814,32,33,1,1
512,512,5,14,0,0,14,208.05097440000003,35,31,1,1
513,513,2,16,0,0,16,282.84676320000005,19,34,1,1
514,514,0,8,0,0,8,80.110648400006,21,33,1,1
515,515,0,13,0,0,13,76.9575168,21,33,1,1
516,516,1,26,2,3,14,226.7921775999991,21,34,1,1
517,517,2,31,0,0,31,144.018456,23,34,1,1
518,518,3,29,0,0,-1,73.0009096,35,29,1,1
519,519,4,32,1,0,20,95.15117119999299,21,35,1,1
520,520,2,11,2,16,4,159.12803399999999,23,35,1,1
521,521,1,12,1,0,8,340.27822719999995,20,35,1,1
522,522,2,33,1,0,11,150.76913000000002,23,35,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,1,31,1,0,-1,156.49353920000004,33,34,1,1
525,525,0,15,1,0,31,119.7998744,20,35,1,1
526,526,0,10,1,0,14,91.43475600000001,21,33,1,1
527,527,0,32,1,0,1,118.4300016,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,2,17,1,0,12,101.8524168,23,35,1,1
530,530,1,16,0,0,16,79.8510519999985,22,34,1,1
531,531,2,13,1,0,0,131.12359279999998,23,35,1,1
532,532,0,23,1,0,13,148.0922124,-1,31,1,1
533,533,0,4,1,0,33,127.85264480000002,-1,30,1,1
534,534,1,10,1,0,1,114.45515759999941,22,34,1,1
535,535,2,12,1,0,14,131.81926,23,35,1,1
536,536,3,15,0,0,4,189.2460536,35,31,1,1
537,537,2,26,2,1,14,86.4509943999985,23,33,1,1
538,538,3,15,0,0,15,129.78291000000002,35,32,1,1
539,539,2,11,1,0,4,122.50225680000001,23,35,1,1
540,540,2,26,2,30,8,122.50803919999971,23,34,1,1
541,541,3,29,0,0,11,82.1920344,35,31,1,1
542,542,1,4,0,0,4,165.0342552,20,31,1,1
543,543,3,15,0,0,4,142.4358576,35,32,1,1
544,544,2,33,1,0,26,187.9109863999997,23,35,1,1
545,545,0,13,1,0,-1,143.8157384,21,33,1,1
546,546,2,33,1,0,34,103.9231276,34,35,1,1
547,547,0,3,1,0,9,125.05357399999998,-1,32,1,1
548,548,2,10,1,0,2,234.06938360000004,34,35,1,1
549,549,2,1,0,0,1,123.0542535999985,23,34,1,1
550,550,3,15,0,0,28,251.69853120000005,35,30,1,1
551,551,0,15,1,0,23,231.5283524,21,33,1,1
552,552,3,13,0,0,-1,193.33432159999995,35,32,1,1
553,553,2,26,2,14,1,161.2000792,19,35,1,1
554,554,1,33,2,17,7,146.8653984,-1,33,1,1
555,555,2,14,1,0,14,79.73017759999999,19,35,1,1
556,556,0,2,0,0,2,103.71279280000297,21,33,1,1
557,557,2,27,1,0,17,194.6954095999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,5,9,0,0,9,107.87033840000001,20,33,1,1
560,560,2,13,0,0,13,134.65808479999998,-1,34,1,1
561,561,0,3,1,0,36,177.99228000000002,19,32,1,1
562,562,2,33,1,0,11,199.04661,19,35,1,1
563,563,1,29,1,0,26,196.51708799999972,19,34,1,1
564,564,0,27,1,0,11,281.83879079999997,31,32,1,1
565,565,2,17,1,0,8,251.9679688,34,35,1,1
566,566,1,1,0,0,1,170.1921004,21,32,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,2,8,0,0,8,119.63885679999979,23,33,1,1
569,569,2,7,1,0,13,129.37286,23,35,1,1
570,570,3,26,2,28,14,204.1649792,31,35,1,1
571,571,3,14,0,0,14,65.991862400003,21,34,1,1
572,572,3,15,0,0,-1,171.6854608,35,32,1,1
573,573,2,33,1,0,24,166.0783676,34,35,1,1
574,574,2,26,2,13,11,164.24362319999997,19,34,1,1
575,575,2,15,1,0,33,330.80254160000004,23,35,1,1
576,576,4,14,0,0,8,116.4206175999999,35,33,1,1
577,577,1,4,0,0,4,75.8692024,21,33,1,1
578,578,2,16,2,4,16,260.36223440000003,-1,35,1,1
579,579,2,18,2,4,1,222.0963128,34,35,1,1
580,580,5,14,0,0,14,189.6355871999997,-1,33,1,1
581,581,2,26,2,6,12,123.5144548,23,34,1,1
582,582,3,5,0,0,5,162.6800956,21,33,1,1
583,583,2,11,2,0,33,242.73614480000003,34,35,1,1
584,584,2,3,1,0,17,202.83947519999998,34,35,1,1
585,585,3,15,0,0,-1,171.6156272,35,32,1,1
586,586,2,16,0,0,16,120.8753452,21,32,1,1
587,587,2,21,1,0,17,251.74923840000002,34,35,1,1
588,588,2,15,1,0,18,186.54956479999942,23,35,1,1
589,589,2,7,1,0,10,159.4334448,34,35,1,1
590,590,0,15,1,0,-1,122.51415520000003,32,33,1,1
591,591,0,2,0,0,2,129.06033240000002,20,32,1,1
592,592,1,15,1,0,15,190.88302879999995,23,34,1,1
593,593,3,18,2,7,1,110.6589008,22,34,1,1
594,594,2,24,1,0,-1,199.8900064,23,35,1,1
595,595,0,9,1,0,24,126.7697792,32,33,1,1
596,596,1,34,1,0,8,466.94998359999994,33,34,1,1
597,597,0,8,1,0,17,200.1180776,19,33,1,1
598,598,0,5,1,0,25,200.3171256,21,34,1,1
599,599,2,3,0,0,3,169.131864,23,34,1,1
600,600,0,15,0,0,15,269.8519868,21,33,1,1
601,601,1,24,0,0,24,244.90788080000002,29,34,1,1
602,602,3,33,2,3,13,175.04970559999998,23,35,1,1
603,603,2,15,1,0,35,221.89515200000002,23,35,1,1
604,604,0,9,0,0,9,226.70816599999998,32,33,1,1
605,605,3,26,2,19,0,187.09600160000002,20,35,1,1
606,606,3,14,0,0,14,204.00029200000003,23,33,1,1
607,607,1,26,2,4,8,179.2300472,20,35,1,1
608,608,0,7,1,0,26,52.8524704,-1,32,1,1
609,609,0,15,1,0,31,122.44821360000002,21,33,1,1
610,610,2,26,2,8,14,138.7770996,23,34,1,1
611,611,1,14,0,0,14,171.6752304,20,33,1,1
612,612,3,34,0,0,14,147.9053964,35,31,1,1
613,613,0,4,1,0,-1,66.0267792,-1,28,1,1
614,614,2,16,0,0,16,254.67240840000002,23,34,1,1
615,615,2,16,0,0,16,82.083336400003,20,28,1,1
616,616,0,10,1,0,26,63.464620000000004,19,31,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,3,14,0,0,14,280.021616,23,33,1,1
619,619,0,7,1,0,24,69.10018040000001,-1,33,1,1
620,620,1,9,1,0,13,141.10423759999972,23,35,1,1
621,621,3,34,0,0,34,110.73768600000002,35,32,1,1
622,622,3,23,0,0,20,143.63448240000002,35,32,1,1
623,623,2,13,1,0,26,210.32879519999997,23,35,1,1
624,624,3,33,1,0,29,215.962632,18,35,1,1
625,625,0,15,1,0,-1,71.0673639999997,32,33,1,1
626,626,4,33,1,0,33,113.062544400002,21,35,1,1
627,627,1,13,1,0,26,155.3428972,22,34,1,1
628,628,4,3,0,0,3,88.84435199999999,22,32,1,1
629,629,4,18,2,21,15,104.351414400004,21,35,1,1
630,630,3,15,0,0,35,178.04782439999997,35,32,1,1
631,631,0,14,1,0,36,205.040568,-1,32,1,1
632,632,3,15,0,0,28,126.3590064,35,31,1,1
633,633,0,8,1,0,17,211.0913492,21,33,1,1
634,634,3,18,1,0,12,153.75590640000001,22,35,1,1
635,635,3,12,0,0,12,145.5019752,20,32,1,1
636,636,3,15,0,0,7,103.17085959999997,35,31,1,1
637,637,3,15,0,0,15,127.9872524,35,30,1,1
638,638,5,26,0,0,26,188.12437920000002,21,33,1,1
639,639,0,34,1,0,-1,405.5714755999999,21,33,1,1
640,640,2,7,1,0,24,86.64737359999941,23,35,1,1
641,641,2,26,2,36,1,161.7529656,23,35,1,1
642,642,4,11,0,0,11,67.40449160000001,32,33,1,1
643,643,0,31,1,0,30,79.12158,-1,33,1,1
644,644,1,11,2,18,15,115.112349600004,21,34,1,1
645,645,1,26,2,13,35,249.42410199999998,22,34,1,1
646,646,2,17,1,0,17,181.02398119999978,18,35,1,1
647,647,1,10,0,0,10,180.57178639999998,21,34,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,0,13,0,0,24,148.2264864,35,31,1,1
650,650,1,18,1,0,9,92.4660248,-1,34,1,1
651,651,5,15,0,0,15,100.86451600000001,20,32,1,1
652,652,1,14,0,0,14,91.0481135999999,20,34,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,1,26,2,12,7,106.9389271999994,21,34,1,1
655,655,0,34,1,0,14,119.54850679999998,19,31,1,1
656,656,1,11,2,5,15,238.71031560000003,33,34,1,1
657,657,0,33,1,0,11,183.52042120000002,21,33,1,1
658,658,1,21,1,0,14,78.34173439999958,22,35,1,1
659,659,2,16,2,4,16,271.0798572,23,35,1,1
660,660,3,19,0,0,28,133.6486668,35,32,1,1
661,661,3,7,0,0,7,146.815692,-1,32,1,1
662,662,2,9,1,0,9,89.562704,23,35,1,1
663,663,3,26,2,34,2,168.22569520000002,-1,35,1,1
664,664,4,14,0,0,14,124.55489759999699,21,33,1,1
665,665,3,36,1,0,14,72.48571999999992,20,35,1,1
666,666,0,11,0,0,11,124.56212559999997,-1,33,1,1
667,667,3,18,2,27,15,163.2366516,20,34,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,1,13,0,0,13,203.52624640000002,20,34,1,1
670,670,3,15,1,0,15,118.02679040000001,31,35,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,0,21,1,0,14,127.59549480000001,32,33,1,1
673,673,1,34,1,0,14,205.1063983999997,20,35,1,1
674,674,4,33,2,5,23,206.304912,23,35,1,1
675,675,1,31,0,0,31,124.1650303999997,19,33,1,1
676,676,5,17,0,0,17,121.71162479999971,19,32,1,1
677,677,2,15,1,0,26,243.51827,23,35,1,1
678,678,2,26,2,13,17,85.88120560000002,23,32,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,1,33,1,0,35,253.6554844,33,34,1,1
681,681,3,26,2,27,14,151.5803896,20,34,1,1
682,682,1,26,2,2,3,243.04072159999967,19,34,1,1
683,683,0,15,1,0,1,142.95488360000002,21,33,1,1
684,684,0,8,1,0,8,244.152666,31,32,1,1
685,685,1,15,1,0,7,175.8195987999998,18,34,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,3,9,1,0,9,278.72713680000004,20,35,1,1
688,688,0,34,1,0,12,76.25968119999997,20,32,1,1
689,689,1,14,0,0,14,231.71600239999972,19,34,1,1
690,690,1,10,1,0,33,91.09904319999998,-1,34,1,1
691,691,1,26,0,0,26,88.42735199999989,22,34,1,1
692,692,3,15,0,0,5,292.6990832,35,29,1,1
693,693,3,23,0,0,20,117.39239440000001,35,32,1,1
694,694,2,26,2,1,26,270.75698799999975,19,35,1,1
695,695,0,15,1,0,15,123.10718479999998,20,32,1,1
696,696,0,13,0,0,24,290.1568844,35,31,1,1
697,697,0,32,1,0,18,132.77124320000001,32,33,1,1
698,698,3,26,2,11,3,166.06863760000002,20,35,1,1
699,699,0,15,1,0,31,210.63798679999996,19,31,1,1
700,700,2,15,1,0,28,114.34139999999971,23,35,1,1
701,701,0,15,1,0,-1,151.1835168,19,31,1,1
702,702,0,21,0,0,21,299.122162,32,33,1,1
703,703,3,29,0,0,29,89.63387199999998,20,32,1,1
704,704,2,33,2,7,15,146.318405599998,20,33,1,1
705,705,1,33,1,0,18,94.956182,22,34,1,1
706,706,4,26,0,0,26,127.65598760000499,21,30,1,1
707,707,3,18,0,0,29,82.586016,35,31,1,1
708,708,0,34,1,0,34,161.69097159999802,-1,33,1,1
709,709,2,33,1,0,7,136.1893088,23,35,1,1
710,710,3,23,0,0,-1,136.1289272,35,32,1,1
711,711,0,34,1,0,22,319.12459559999996,21,33,1,1
712,712,1,9,0,0,9,133.0082104,18,29,1,1
713,713,3,6,0,0,6,143.268412000001,20,32,1,1
714,714,1,15,1,0,15,134.8764816,22,34,1,1
715,715,0,15,1,0,-1,113.15044800000003,31,32,1,1
716,716,3,23,0,0,15,134.111092,35,32,1,1
717,717,3,26,0,0,26,85.5206952,35,32,1,1
718,718,0,29,0,0,29,187.4274888,20,33,1,1
719,719,2,18,2,1,20,208.94179759999997,19,34,1,1
720,720,1,9,1,0,24,202.5115463999994,21,34,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,1,34,1,0,17,330.5087512,33,34,1,1
723,723,3,22,1,0,22,127.49235680000001,-1,35,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,1,26,0,0,26,86.868328,22,34,1,1
