,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
38,38,1,2,1,0,-1,215.4886419999991,40,42,1,1
39,39,3,32,0,0,1,185.31852519999995,42,41,1,1
40,40,3,24,0,0,3,246.5435215999997,42,41,1,1
41,41,1,2,1,0,23,249.73173680000008,40,42,1,1
42,42,0,2,1,0,-1,431.50253720000006,39,41,1,1
43,43,0,8,0,0,8,411.8801295999999,39,41,1,1
44,44,3,32,0,0,7,382.41407559999993,42,41,1,1
45,45,3,15,0,0,4,212.95845279999972,42,41,1,1
46,46,3,15,0,0,3,188.2401384,42,41,1,1
47,47,3,15,0,0,0,547.9174280000001,42,41,1,1
48,48,3,15,0,0,8,259.08282280000003,42,41,1,1
49,49,0,1,1,0,2,182.92822560000002,39,41,1,1
50,50,3,29,0,0,7,215.10322279999897,42,39,1,1
51,51,3,15,0,0,9,237.14990159999996,42,41,1,1
52,52,0,1,1,0,-1,230.8766647999997,39,42,1,1
53,53,0,2,1,0,3,249.60324520000006,39,41,1,1
54,54,3,34,0,0,3,188.3529508,42,41,1,1
55,55,0,3,1,0,9,254.61947719999986,39,42,1,1
56,56,2,2,1,0,9,375.990552,41,42,1,1
57,57,2,2,1,0,1,218.6824728,41,42,1,1
58,58,3,15,0,0,4,323.69352559999993,42,41,1,1
59,59,1,1,1,0,3,212.92570440000006,40,42,1,1
60,60,2,1,1,0,3,291.7122944,41,42,1,1
61,61,0,0,1,0,-1,109.84736319999995,37,41,1,1
62,62,3,15,0,0,-1,196.21195519999998,42,41,1,1
63,63,3,29,0,0,-1,177.51945759999998,42,41,1,1
64,64,0,14,0,0,14,230.83830080000004,39,40,1,1
65,65,2,2,1,0,3,362.8984200000001,41,42,1,1
66,66,1,1,1,0,1,214.7795751999997,40,42,1,1
67,67,0,1,1,0,2,106.1978904,39,42,1,1
68,68,3,5,0,0,1,220.52160959999966,42,41,1,1
69,69,3,5,0,0,-1,422.97533199999987,42,41,1,1
70,70,3,5,0,0,1,273.2125064,42,41,1,1
71,71,4,1,0,0,1,149.3830776,39,40,1,1
72,72,3,15,0,0,15,259.35087040000093,42,41,1,1
73,73,1,2,1,0,1,445.19965279999997,40,42,1,1
74,74,3,15,0,0,1,264.9746991999997,42,41,1,1
75,75,3,5,0,0,2,161.966414000001,42,41,1,1
76,76,1,1,1,0,4,369.5729775999997,40,42,1,1
77,77,0,1,1,0,25,223.96903200000295,39,42,1,1
78,78,3,5,0,0,-1,135.9978224,42,41,1,1
79,79,3,30,0,0,4,131.26248159999997,42,41,1,1
80,80,0,26,0,0,26,202.32328479999995,39,41,1,1
81,81,0,5,1,0,1,719.4224668,38,40,1,1
82,82,1,3,0,0,3,281.00662559999995,40,41,1,1
83,83,0,8,0,0,8,328.8905132,37,41,1,1
84,84,3,30,0,0,14,370.4350556,42,41,1,1
85,85,0,8,0,0,8,441.95478120000007,39,40,1,1
86,86,1,3,0,0,3,283.2605383999998,40,41,1,1
87,87,3,30,0,0,0,224.5278119999997,42,41,1,1
88,88,3,6,0,0,2,233.92621360000004,42,40,1,1
89,89,3,32,0,0,1,424.07915879999996,42,41,1,1
90,90,0,2,1,0,10,386.2356304,39,41,1,1
91,91,0,0,1,0,9,236.45378959999968,39,42,1,1
92,92,2,2,1,0,0,359.6970832,41,42,1,1
93,93,3,0,0,0,3,185.22150320000006,42,41,1,1
94,94,0,2,1,0,2,259.8658376,37,41,1,1
95,95,0,7,1,0,10,315.8884532,39,42,1,1
96,96,3,32,0,0,0,171.89518399999997,42,41,1,1
97,97,0,3,1,0,3,317.230470400002,37,42,1,1
98,98,1,1,1,0,3,235.7600128,40,42,1,1
99,99,2,2,1,0,-1,211.19104000000004,41,42,1,1
100,100,3,21,0,0,26,275.58762719999976,42,41,1,1
101,101,0,1,1,0,1,315.1251208,39,42,1,1
102,102,3,32,0,0,2,208.9177784,42,41,1,1
103,103,1,4,1,0,4,199.45732719999992,40,42,1,1
104,104,1,1,1,0,3,321.2571336,40,42,1,1
105,105,2,2,1,0,4,178.25626880000303,41,42,1,1
106,106,1,8,0,0,8,313.83497839999967,40,41,1,1
107,107,0,4,1,0,14,319.82231999999993,39,41,1,1
108,108,0,1,1,0,1,342.3000655999999,39,42,1,1
109,109,1,1,1,0,3,201.7209144,40,42,1,1
110,110,1,3,0,0,3,231.88508200000007,40,41,1,1
111,111,2,2,1,0,2,136.80502320000002,37,42,1,1
112,112,3,32,0,0,9,187.99916800000005,42,41,1,1
113,113,1,2,1,0,0,315.24026840000005,36,42,1,1
114,114,3,32,0,0,2,1026.8790688000001,42,40,1,1
115,115,0,4,0,0,4,311.81591999999995,39,41,1,1
116,116,2,2,1,0,-1,207.8356912,41,42,1,1
117,117,3,21,0,0,4,436.1474167999999,42,40,1,1
118,118,0,2,1,0,3,302.2211392,39,42,1,1
119,119,0,1,0,0,1,270.83388279999997,39,41,1,1
120,120,3,21,0,0,3,316.7455828000001,42,40,1,1
121,121,0,3,1,0,1,376.02513519999997,37,42,1,1
122,122,2,4,1,0,3,731.3370464000001,41,42,1,1
123,123,0,4,1,0,3,174.028333600002,39,42,1,1
124,124,0,4,1,0,13,323.5047636,39,42,1,1
125,125,0,9,0,0,9,154.2479664,39,41,1,1
126,126,3,32,0,0,-1,190.9679856000001,42,40,1,1
127,127,2,0,1,0,3,213.88502680000008,41,42,1,1
128,128,2,4,1,0,-1,202.24310959999974,41,42,1,1
129,129,3,21,0,0,3,412.58491519999995,42,40,1,1
130,130,3,32,0,0,1,155.88338479999996,42,40,1,1
131,131,2,1,1,0,-1,277.8612223999999,41,42,1,1
132,132,0,4,1,0,3,172.755038,39,41,1,1
133,133,1,4,1,0,4,687.9140024,40,41,1,1
134,134,1,5,1,0,2,218.8843564,40,42,1,1
135,135,3,0,0,0,9,159.5479808,42,41,1,1
136,136,0,4,1,0,-1,272.44383639999893,39,42,1,1
137,137,2,1,1,0,4,292.5735384,41,42,1,1
138,138,3,21,0,0,14,385.9350011999999,42,40,1,1
139,139,0,4,1,0,3,208.1100216,39,42,1,1
140,140,1,2,1,0,2,215.0612447999999,40,42,1,1
141,141,0,6,1,0,14,199.55295919999824,39,41,1,1
142,142,0,2,0,0,2,199.00463199999996,39,41,1,1
143,143,1,4,1,0,3,179.28320079999997,40,42,1,1
144,144,3,22,0,0,3,433.9107956,42,40,1,1
145,145,0,4,1,0,14,489.87147280000005,39,42,1,1
146,146,1,18,2,7,2,193.38191520000004,40,42,1,1
147,147,1,7,1,0,6,325.1441296,38,42,1,1
148,148,3,15,0,0,4,171.3586996,42,40,1,1
149,149,1,18,2,3,2,333.35024480000004,40,42,1,1
150,150,1,1,1,0,7,169.7205568,40,42,1,1
151,151,0,4,1,0,4,475.03694800000005,39,42,1,1
152,152,1,3,0,0,3,273.746878,40,41,1,1
153,153,3,29,0,0,7,392.8955096000001,42,41,1,1
154,154,0,4,1,0,8,251.47396279999995,39,42,1,1
155,155,3,22,0,0,3,382.84714399999996,42,40,1,1
156,156,3,14,0,0,8,299.996471999999,42,40,1,1
157,157,0,4,1,0,-1,134.5203636,39,42,1,1
158,158,1,1,1,0,-1,118.17435280000004,40,42,1,1
159,159,2,3,1,0,7,351.77508400000005,41,42,1,1
160,160,3,32,0,0,2,421.4675712,42,40,1,1
161,161,0,3,1,0,3,338.64547759999965,39,42,1,1
162,162,3,15,0,0,1,201.98551480000003,42,40,1,1
163,163,1,4,1,0,4,221.7914024,40,42,1,1
164,164,3,3,1,0,3,297.635362399999,38,42,1,1
165,165,2,1,1,0,2,227.79987200000295,41,42,1,1
166,166,0,4,1,0,1,196.93375440000102,39,42,1,1
167,167,1,7,1,0,0,154.94986079999913,36,41,1,1
168,168,0,3,0,0,3,129.961719600003,39,41,1,1
169,169,2,1,1,0,2,284.02648400000004,41,42,1,1
170,170,2,4,1,0,4,206.194935199998,37,42,1,1
171,171,3,30,0,0,4,349.191352,42,40,1,1
172,172,0,4,1,0,2,308.16377839999996,39,42,1,1
173,173,1,4,1,0,11,272.35826799999995,40,42,1,1
174,174,3,30,0,0,1,194.59355040000003,42,40,1,1
175,175,0,1,1,0,1,401.74563960000006,39,41,1,1
176,176,2,18,2,7,9,241.7511351999994,41,42,1,1
177,177,1,3,1,0,8,248.21919439999965,40,42,1,1
178,178,3,29,0,0,2,317.36174199999994,42,41,1,1
179,179,0,7,1,0,4,184.77737040000002,39,42,1,1
180,180,3,22,0,0,8,210.4632359999998,42,41,1,1
181,181,0,4,1,0,24,257.65662719999995,39,42,1,1
182,182,1,4,1,0,14,281.49446,40,42,1,1
183,183,1,3,1,0,9,225.2456079999997,40,42,1,1
184,184,0,4,1,0,1,163.4079552,39,42,1,1
185,185,2,6,1,0,9,228.913818,41,42,1,1
186,186,1,26,2,14,1,251.7520183999997,40,42,1,1
187,187,1,26,2,5,3,295.94145280000004,40,42,1,1
188,188,1,26,2,19,8,229.7278576,37,41,1,1
189,189,3,3,1,0,10,240.082412399999,37,42,1,1
190,190,1,3,1,0,14,408.06463519999994,38,42,1,1
191,191,1,7,1,0,9,235.0047423999994,40,42,1,1
192,192,3,29,0,0,3,497.3590136,42,41,1,1
193,193,1,3,1,0,14,291.6543592,40,42,1,1
194,194,3,22,0,0,9,227.12405399999994,42,41,1,1
195,195,1,11,1,0,0,238.8696095999997,40,41,1,1
196,196,2,18,2,1,2,186.9461039999997,41,42,1,1
197,197,1,3,1,0,20,333.80705439999997,40,42,1,1
198,198,3,29,0,0,4,224.96254839999995,42,40,1,1
199,199,3,29,0,0,15,197.91209199999997,42,41,1,1
200,200,0,9,0,0,9,274.64053679999995,39,41,1,1
201,201,2,7,1,0,9,400.4976976,41,42,1,1
202,202,2,2,1,0,4,200.11724359999795,41,42,1,1
203,203,1,0,1,0,3,218.593345999998,37,42,1,1
204,204,2,0,1,0,-1,242.91184080000002,41,42,1,1
205,205,2,8,1,0,8,329.81753199999906,41,42,1,1
206,206,1,9,0,0,9,302.19967760000003,40,41,1,1
207,207,1,3,0,0,3,210.0717008,36,41,1,1
208,208,1,16,1,0,16,132.3733696,19,42,1,1
209,209,2,3,1,0,7,247.81564959999702,37,42,1,1
210,210,2,3,1,0,9,220.61690799999909,41,42,1,1
211,211,2,5,1,0,15,192.62130720000002,41,42,1,1
212,212,1,3,1,0,14,421.8612192000001,37,42,1,1
213,213,3,14,0,0,8,454.5078156,42,41,1,1
214,214,2,3,1,0,0,266.00196479999994,37,42,1,1
215,215,3,29,0,0,4,216.7481487999997,42,40,1,1
216,216,1,1,1,0,22,190.55921439999972,40,42,1,1
217,217,1,10,0,0,10,279.24855360000004,40,41,1,1
218,218,4,3,0,0,3,239.264036,39,40,1,1
219,219,3,14,0,0,8,231.32257679999992,42,39,1,1
220,220,0,11,0,0,11,134.8473472,39,41,1,1
221,221,1,0,1,0,3,276.56251760000004,40,42,1,1
222,222,0,15,1,0,24,194.1998468,37,40,1,1
223,223,3,30,0,0,1,215.68402039999995,42,40,1,1
224,224,3,22,0,0,26,295.2872076,42,40,1,1
225,225,2,1,1,0,1,110.90520880000003,41,42,1,1
226,226,2,4,1,0,6,296.9650488,41,42,1,1
227,227,1,26,2,5,8,234.787124000002,40,42,1,1
228,228,1,1,1,0,1,259.046015600001,40,42,1,1
229,229,2,26,2,20,4,343.90901839999975,41,42,1,1
230,230,2,4,1,0,15,159.2187175999997,41,42,1,1
231,231,3,30,0,0,4,218.327522400004,42,40,1,1
232,232,0,15,1,0,0,242.60559600000002,38,41,1,1
233,233,1,26,2,19,12,209.60460520000103,40,41,1,1
234,234,1,9,0,0,9,262.342094800001,40,41,1,1
235,235,2,3,1,0,3,192.70248320000005,41,42,1,1
236,236,0,0,1,0,10,136.8829744,38,41,1,1
237,237,2,10,1,0,12,468.8364916,41,42,1,1
238,238,2,6,1,0,1,194.5011432,41,42,1,1
239,239,1,3,0,0,3,191.52220640000002,40,41,1,1
240,240,1,13,0,0,13,192.87139599999952,21,41,1,1
241,241,2,2,1,0,7,219.27361200000198,41,42,1,1
242,242,1,4,1,0,4,228.36554640000006,40,42,1,1
243,243,2,12,1,0,3,261.5041472,33,42,1,1
244,244,2,7,1,0,3,202.57837759999998,41,42,1,1
245,245,0,7,0,0,7,277.23461039999995,39,41,1,1
246,246,2,12,1,0,3,324.3039024000001,41,42,1,1
247,247,3,22,0,0,3,249.69387320000297,42,40,1,1
248,248,2,26,2,16,8,300.3092219999998,41,42,1,1
249,249,2,18,2,4,1,229.39286760000397,41,42,1,1
250,250,0,14,0,0,14,227.0074608,39,40,1,1
251,251,1,4,1,0,26,229.8888196,37,42,1,1
252,252,2,0,1,0,5,311.6011928,41,42,1,1
253,253,0,3,1,0,21,299.8281151999999,39,42,1,1
254,254,1,6,1,0,9,143.583942000009,40,42,1,1
255,255,2,3,1,0,22,173.84563200000002,37,42,1,1
256,256,0,8,1,0,14,319.325534,39,42,1,1
257,257,3,24,0,0,9,301.738976,42,40,1,1
258,258,1,4,1,0,15,208.38418520000008,40,42,1,1
259,259,0,1,1,0,21,247.50284399999998,39,42,1,1
260,260,3,30,0,0,4,213.58628799999994,42,40,1,1
261,261,2,7,1,0,8,330.7547256000001,41,42,1,1
262,262,2,4,1,0,4,228.64098879999995,41,42,1,1
263,263,3,24,0,0,10,212.09798719999998,42,40,1,1
264,264,3,30,0,0,3,216.4501328,42,40,1,1
265,265,3,24,0,0,9,315.8502559999999,42,41,1,1
266,266,0,7,1,0,13,168.88288720000003,35,42,1,1
267,267,0,14,0,0,14,279.74283759999895,35,40,1,1
268,268,1,26,2,11,14,475.63842880000004,40,41,1,1
269,269,3,6,0,0,1,232.9302508,42,40,1,1
270,270,3,30,0,0,2,280.33419920000205,42,40,1,1
271,271,0,12,1,0,10,276.53199320000004,39,41,1,1
272,272,0,12,1,0,8,161.6110188,37,42,1,1
273,273,0,7,1,0,14,207.40573639999994,39,42,1,1
274,274,0,13,1,0,3,243.87105200000002,37,41,1,1
275,275,2,26,2,2,9,303.4815911999999,41,42,1,1
276,276,4,4,0,0,4,145.0218692,34,38,1,1
277,277,4,14,0,0,14,197.51032640000003,39,40,1,1
278,278,0,1,1,0,15,272.3537088,39,42,1,1
279,279,3,34,0,0,8,480.0887084,42,41,1,1
280,280,0,8,0,0,8,169.72044560000504,37,39,1,1
281,281,0,1,1,0,1,144.761049600002,39,42,1,1
282,282,1,13,0,0,13,192.7776544,36,41,1,1
283,283,1,26,2,11,3,256.6945248,35,42,1,1
284,284,2,1,1,0,23,230.39605840000002,41,42,1,1
285,285,1,7,1,0,8,180.0721648,40,42,1,1
286,286,2,33,2,11,0,172.28349439999943,41,42,1,1
287,287,3,30,0,0,1,136.95947999999999,42,40,1,1
288,288,2,4,1,0,10,184.2893135999994,41,42,1,1
289,289,0,2,1,0,9,363.6497983999999,39,42,1,1
290,290,1,26,2,7,8,339.88196600000003,37,41,1,1
291,291,0,1,1,0,13,179.8118456,39,41,1,1
292,292,4,0,1,0,26,316.8453848,20,42,1,1
293,293,0,7,1,0,13,178.134560400002,39,42,1,1
294,294,1,20,1,0,4,223.4268208,40,41,1,1
295,295,3,22,0,0,9,188.47365839999992,42,41,1,1
296,296,2,13,0,0,13,398.99410679999994,37,41,1,1
297,297,1,4,1,0,2,298.07043239999996,40,42,1,1
298,298,2,26,2,21,14,173.13083840000002,37,41,1,1
299,299,1,1,0,0,1,334.5250172,40,41,1,1
300,300,3,29,0,0,0,167.57345160000796,42,39,1,1
301,301,3,22,0,0,0,202.7634144,42,39,1,1
302,302,3,14,0,0,14,283.88748400000003,42,39,1,1
303,303,3,22,0,0,10,243.50898480000006,42,41,1,1
304,304,3,22,0,0,9,249.7712684,42,39,1,1
305,305,0,12,1,0,12,360.38035160000004,39,41,1,1
306,306,0,23,1,0,11,222.04477160000005,39,40,1,1
307,307,2,1,1,0,9,278.83900399999936,41,42,1,1
308,308,3,34,0,0,8,267.2595812,42,41,1,1
309,309,0,17,0,0,17,135.39734239999999,39,40,1,1
310,310,0,7,1,0,7,162.4912224,39,42,1,1
311,311,0,5,1,0,1,304.587364,35,40,1,1
312,312,1,16,0,0,16,342.9021579999998,40,41,1,1
313,313,1,2,0,0,2,373.53814719999997,38,41,1,1
314,314,4,3,0,0,3,439.26613199999997,39,40,1,1
315,315,2,7,1,0,11,387.0029659999999,41,42,1,1
316,316,3,1,1,0,1,209.0085176,37,42,1,1
317,317,2,33,2,3,4,176.12056159999972,41,42,1,1
318,318,0,14,0,0,14,198.6139864,39,41,1,1
319,319,2,1,1,0,4,379.75317079999996,41,42,1,1
320,320,2,1,1,0,1,177.00449040000004,41,42,1,1
321,321,0,0,1,0,4,319.24452479999997,38,40,1,1
322,322,2,7,1,0,1,429.09311120000007,41,42,1,1
323,323,0,12,1,0,14,345.3322672,39,40,1,1
324,324,2,26,2,5,9,224.5126888,41,42,1,1
325,325,3,30,0,0,4,310.33195600000005,42,39,1,1
326,326,1,7,1,0,17,496.99550079999995,40,42,1,1
327,327,0,1,1,0,-1,165.84140039999897,39,40,1,1
328,328,0,2,1,0,2,284.10604759999995,39,42,1,1
329,329,1,26,2,12,14,347.63950040000003,37,41,1,1
330,330,1,5,1,0,24,263.20923239999996,40,42,1,1
331,331,1,2,1,0,2,242.20494239999994,36,42,1,1
332,332,2,4,1,0,1,198.56205599999998,41,42,1,1
333,333,1,9,1,0,14,284.18094080000003,40,41,1,1
334,334,0,3,1,0,1,262.2665344,39,41,1,1
335,335,4,2,0,0,2,564.2603808,39,40,1,1
336,336,1,14,0,0,14,98.23502520001,36,41,1,1
337,337,2,1,1,0,2,322.5055759999997,41,42,1,1
338,338,1,6,1,0,5,199.98964160000003,36,42,1,1
339,339,2,12,1,0,17,195.2372872,41,42,1,1
340,340,0,14,1,0,8,244.41287399999794,37,41,1,1
341,341,3,3,1,0,3,349.72110879999997,38,42,1,1
342,342,1,26,2,16,14,319.63750560000005,32,41,1,1
343,343,2,3,1,0,3,414.7777792,41,42,1,1
344,344,2,3,1,0,3,206.08490279999998,41,42,1,1
345,345,0,12,1,0,8,350.50801559999707,39,40,1,1
346,346,3,4,1,0,1,407.0958608000001,36,42,1,1
347,347,2,12,1,0,8,434.2553488,41,42,1,1
348,348,4,4,0,0,4,367.2265464,38,39,1,1
349,349,4,3,0,0,3,130.4257016,39,40,1,1
350,350,3,30,0,0,15,369.0135304000002,42,40,1,1
351,351,1,1,1,0,4,216.03068640000004,40,42,1,1
352,352,1,7,1,0,4,325.6988507999999,40,41,1,1
353,353,1,8,0,0,8,147.4883408,36,40,1,1
354,354,1,4,0,0,4,400.9134187999999,38,39,1,1
355,355,2,4,1,0,25,195.07866040000002,41,42,1,1
356,356,1,26,2,13,8,348.91846719999995,40,41,1,1
357,357,0,15,1,0,7,419.8353776,38,40,1,1
358,358,3,29,0,0,1,312.77123919999946,42,40,1,1
359,359,0,15,1,0,7,241.21848720000003,38,40,1,1
360,360,3,32,0,0,14,183.20661479999998,42,39,1,1
361,361,2,33,2,1,11,250.97261760000004,33,42,1,1
362,362,0,4,1,0,4,282.77303759999995,39,42,1,1
363,363,3,26,2,14,3,676.5976232,34,42,1,1
364,364,0,7,1,0,11,203.70800279999997,35,42,1,1
365,365,2,11,1,0,7,452.7478531999999,41,42,1,1
366,366,3,30,0,0,-1,381.33526880000005,42,39,1,1
367,367,3,3,1,0,3,205.5820564,37,42,1,1
368,368,4,8,0,0,8,247.74381440000008,35,39,1,1
369,369,1,12,1,0,8,247.6767608,38,42,1,1
370,370,3,29,0,0,4,238.25389520000004,42,39,1,1
371,371,1,7,1,0,33,175.03191359999997,36,42,1,1
372,372,1,3,1,0,22,203.97310359999997,32,41,1,1
373,373,0,4,0,0,4,290.1807368,35,40,1,1
374,374,1,26,2,1,14,287.87000079999996,36,40,1,1
375,375,3,11,2,10,4,187.33307999999968,38,42,1,1
376,376,1,2,0,0,2,297.1538664000001,40,41,1,1
377,377,2,7,1,0,9,250.3551239999997,41,42,1,1
378,378,2,18,2,1,2,193.36907159999998,41,42,1,1
379,379,0,8,1,0,14,200.348206,39,42,1,1
380,380,3,29,0,0,7,135.37465759999998,42,40,1,1
381,381,4,12,0,0,12,189.72449159999996,20,39,1,1
382,382,1,16,0,0,16,494.42844879999996,40,41,1,1
383,383,4,11,0,0,11,264.83770079999994,37,40,1,1
384,384,2,28,2,39,15,254.6227576,41,42,1,1
385,385,2,4,1,0,31,230.61834719999973,41,42,1,1
386,386,2,3,0,0,3,337.29567640000005,37,41,1,1
387,387,1,4,0,0,4,189.17744319999997,36,40,1,1
388,388,2,5,1,0,1,237.13488960000004,41,42,1,1
389,389,2,12,1,0,14,357.53613359999997,22,42,1,1
390,390,0,4,1,0,4,230.14413479999996,39,42,1,1
391,391,3,1,0,0,1,163.45199039999972,38,39,1,1
392,392,1,18,2,16,4,475.4254808,40,41,1,1
393,393,1,7,1,0,14,270.59641519999997,40,42,1,1
394,394,1,1,1,0,14,263.109152400004,40,42,1,1
395,395,2,33,2,3,7,166.7073148,41,42,1,1
396,396,0,4,1,0,11,233.20886239999996,39,42,1,1
397,397,1,16,2,4,16,240.4242968,21,42,1,1
398,398,4,2,0,0,2,195.0337912,38,39,1,1
399,399,2,15,1,0,1,160.1547992,41,42,1,1
400,400,0,7,1,0,35,279.72499,37,40,1,1
401,401,3,22,0,0,14,913.5990727999998,42,40,1,1
402,402,0,1,1,0,8,215.05245999999997,39,41,1,1
403,403,1,12,1,0,3,351.38855280000007,31,41,1,1
404,404,4,6,0,0,6,153.832189599997,39,40,1,1
405,405,1,4,1,0,15,138.965083199996,21,42,1,1
406,406,1,2,0,0,2,160.884382399997,40,41,1,1
407,407,2,3,1,0,25,142.24537200000003,41,42,1,1
408,408,2,11,1,0,1,168.034876,41,42,1,1
409,409,2,4,1,0,4,388.4011391999999,37,42,1,1
410,410,3,7,1,0,24,189.49831080000004,-1,42,1,1
411,411,1,4,0,0,4,245.64157840000001,40,41,1,1
412,412,1,14,0,0,14,223.0935544,21,40,1,1
413,413,3,8,1,0,14,190.52485360000003,37,42,1,1
414,414,0,15,1,0,21,184.7317228,39,40,1,1
415,415,2,9,1,0,3,152.96649759999997,37,42,1,1
416,416,4,16,0,0,16,547.1071135999999,39,40,1,1
417,417,1,12,1,0,14,248.01492000000502,21,41,1,1
418,418,0,10,1,0,3,259.9050912,39,40,1,1
419,419,3,29,0,0,10,215.82652320000003,42,39,1,1
420,420,2,2,1,0,18,268.49395680000003,37,42,1,1
421,421,2,15,1,0,15,240.1242236,36,42,1,1
422,422,1,11,1,0,13,174.1639976,40,41,1,1
423,423,1,24,0,0,24,190.59613279999962,40,41,1,1
424,424,1,26,0,0,26,181.39677920000003,40,41,1,1
425,425,2,12,1,0,14,395.10905679999996,41,42,1,1
426,426,3,13,0,0,13,313.8079012,34,41,1,1
427,427,1,15,1,0,1,209.97896,40,41,1,1
428,428,3,7,1,0,3,365.06398440000004,38,42,1,1
429,429,3,14,0,0,14,246.3350216,36,37,1,1
430,430,2,16,2,4,16,304.292406,41,42,1,1
431,431,1,1,1,0,4,178.6042136,40,41,1,1
432,432,2,4,1,0,31,293.40876159999993,41,42,1,1
433,433,1,3,1,0,9,305.05484879999943,35,42,1,1
434,434,3,24,0,0,21,399.5889712,42,39,1,1
435,435,1,26,2,12,8,169.674186400005,40,41,1,1
436,436,0,20,0,0,20,175.0567112,39,40,1,1
437,437,1,18,2,6,2,439.3522008,21,41,1,1
438,438,1,11,1,0,13,205.83625959999995,40,41,1,1
439,439,0,2,1,0,26,166.54829879999997,33,34,1,1
440,440,0,14,0,0,14,284.97824479999974,37,38,1,1
441,441,3,22,0,0,21,206.2905672,42,39,1,1
442,442,0,22,1,0,29,319.90716560000004,-1,28,1,1
443,443,3,22,0,0,2,273.502516,42,40,1,1
444,444,4,5,1,0,20,170.61927519999998,35,42,1,1
445,445,2,4,0,0,4,183.49818120000205,35,39,1,1
446,446,2,4,1,0,13,101.84685680000803,41,42,1,1
447,447,3,26,2,24,8,296.4211695999997,37,42,1,1
448,448,3,15,1,0,2,156.08654719999905,38,42,1,1
449,449,2,4,1,0,20,180.768944,41,42,1,1
450,450,1,21,0,0,21,301.3899748,36,41,1,1
451,451,4,16,0,0,16,245.30903479999898,-1,38,1,1
452,452,1,28,2,11,16,155.27217400000598,40,41,1,1
453,453,2,4,1,0,4,257.256474,41,42,1,1
454,454,0,22,1,0,7,211.8563496,36,39,1,1
455,455,2,28,2,23,16,302.17715960000004,37,41,1,1
456,456,0,4,1,0,7,202.0124808,23,39,1,1
457,457,1,2,1,0,1,390.37905359999996,37,42,1,1
458,458,1,11,1,0,7,151.127472,35,42,1,1
459,459,1,28,2,17,16,261.1508648,37,41,1,1
460,460,1,7,1,0,22,162.19209440000003,21,42,1,1
461,461,0,2,1,0,3,276.7332096,38,39,1,1
462,462,1,18,2,15,3,217.69807479999997,40,42,1,1
463,463,2,14,1,0,3,284.8296815999994,37,42,1,1
464,464,1,12,1,0,8,327.157183200004,40,41,1,1
465,465,3,8,1,0,14,256.7469,37,42,1,1
466,466,0,9,1,0,26,364.4247511999997,37,40,1,1
467,467,0,1,1,0,28,174.71743999999998,35,38,1,1
468,468,3,20,0,0,6,353.9999735999999,42,40,1,1
469,469,2,17,1,0,8,269.15615280000003,41,42,1,1
470,470,0,33,0,0,33,307.6493672000001,39,40,1,1
471,471,1,26,2,14,8,276.91930280000395,36,41,1,1
