,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
474,474,0,29,1,0,10,122.3585863999991,20,33,1,1
475,475,3,11,0,0,11,214.71063120000002,36,34,1,1
476,476,0,8,1,0,12,182.6855872,22,34,1,1
477,477,3,1,0,0,1,170.1661352,19,33,1,1
478,478,3,15,0,0,26,157.555944,36,33,1,1
479,479,0,16,0,0,16,120.573492800002,21,33,1,1
480,480,0,12,1,0,17,149.139216,22,36,1,1
481,481,2,12,1,0,21,152.9180144,35,36,1,1
482,482,2,18,1,0,26,205.47308039999996,35,36,1,1
483,483,1,33,2,4,20,151.7549736,34,35,1,1
484,484,1,22,0,0,22,96.6582648,-1,35,1,1
485,485,2,17,1,0,14,178.07262199999997,19,36,1,1
486,486,2,33,2,4,23,199.921920800002,35,36,1,1
487,487,3,20,0,0,5,190.032515600003,36,33,1,1
488,488,0,10,0,0,10,205.1186304,22,34,1,1
489,489,3,22,0,0,3,138.0340056,36,35,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,0,16,0,0,16,45.728053199998,21,32,1,1
492,492,1,24,1,0,8,214.01674319999998,34,36,1,1
493,493,6,21,0,0,9,309.6787671999999,36,32,1,1
494,494,3,14,0,0,8,115.2834863999998,36,33,1,1
495,495,2,28,2,25,16,142.6906724,20,35,1,1
496,496,1,24,1,0,11,127.5899904,21,35,1,1
497,497,0,12,1,0,17,227.01190880000001,22,35,1,1
498,498,0,3,1,0,11,181.70497000000003,22,32,1,1
499,499,0,8,0,0,8,70.7004039999998,20,34,1,1
500,500,1,26,2,12,14,227.1733712,34,35,1,1
501,501,4,26,2,26,4,210.51205279999908,35,36,1,1
502,502,0,9,1,0,14,248.4444855999997,22,34,1,1
503,503,1,4,0,0,4,196.33661039999998,20,33,1,1
504,504,1,2,1,0,14,333.1358512,23,35,1,1
505,505,0,23,1,0,2,161.0350584,33,34,1,1
506,506,4,7,0,0,7,107.90836879999998,21,33,1,1
507,507,3,30,0,0,30,115.64221759999998,18,33,1,1
508,508,1,13,0,0,13,214.11648960000002,23,35,1,1
509,509,3,12,0,0,8,323.95773679999996,36,35,1,1
510,510,1,26,2,4,17,128.8101324,34,35,1,1
511,511,3,24,0,0,9,221.2516932,36,33,1,1
512,512,4,26,2,2,9,245.30897920000004,35,36,1,1
513,513,2,16,0,0,16,282.84676320000005,19,34,1,1
514,514,3,14,0,0,8,115.16066600000599,36,33,1,1
515,515,3,0,0,0,13,92.10551439999999,36,33,1,1
516,516,0,14,0,0,14,226.7921775999991,21,34,1,1
517,517,1,5,1,0,31,158.674616,23,36,1,1
518,518,2,15,2,7,25,85.029636,35,36,1,1
519,519,3,15,2,5,31,102.42353999999298,21,36,1,1
520,520,1,4,0,0,4,159.12803399999999,23,35,1,1
521,521,0,12,1,0,8,377.5362319999999,20,35,1,1
522,522,1,27,1,0,11,175.08834760000002,23,35,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,0,15,1,0,-1,162.32075280000004,33,36,1,1
525,525,3,15,0,0,31,130.241332,36,35,1,1
526,526,0,10,1,0,14,91.43475600000001,21,33,1,1
527,527,0,32,1,0,1,118.4300016,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,1,12,1,0,12,124.294912,23,36,1,1
530,530,1,16,0,0,16,79.8510519999985,22,34,1,1
531,531,1,33,2,3,4,152.87397919999998,23,36,1,1
532,532,3,20,0,0,13,159.37912359999999,36,31,1,1
533,533,0,4,1,0,33,127.85264480000002,-1,30,1,1
534,534,0,29,1,0,1,132.4363087999994,22,36,1,1
535,535,1,34,1,0,14,151.97970880000003,23,36,1,1
536,536,2,7,1,0,4,208.96192480000002,35,36,1,1
537,537,1,14,0,0,14,86.4509943999985,23,33,1,1
538,538,2,11,2,15,9,145.29497640000002,35,36,1,1
539,539,1,33,2,0,15,140.77464080000001,23,35,1,1
540,540,1,26,2,10,8,122.50803919999971,23,34,1,1
541,541,2,29,1,0,11,88.2464296,35,36,1,1
542,542,4,4,0,0,4,174.72222159999998,20,31,1,1
543,543,2,33,2,11,10,154.9957864,35,36,1,1
544,544,1,29,1,0,26,204.4459815999997,23,35,1,1
545,545,3,13,0,0,-1,159.604804,36,33,1,1
546,546,1,32,1,0,34,121.5592252,34,35,1,1
547,547,0,3,1,0,9,125.05357399999998,-1,32,1,1
548,548,1,29,1,0,2,250.21595720000005,34,36,1,1
549,549,2,1,0,0,1,123.0542535999985,23,34,1,1
550,550,2,33,2,3,13,291.04075760000006,35,36,1,1
551,551,3,15,0,0,23,241.96981,36,33,1,1
552,552,2,7,1,0,-1,204.29897519999994,35,36,1,1
553,553,1,1,0,0,1,161.2000792,19,35,1,1
554,554,0,7,0,0,7,146.8653984,-1,33,1,1
555,555,1,26,2,17,9,94.0306088,19,35,1,1
556,556,0,2,0,0,2,103.71279280000297,21,33,1,1
557,557,1,20,1,0,17,203.6574623999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,4,9,1,0,9,112.09449280000001,20,36,1,1
560,560,5,13,0,0,13,165.8762616,-1,34,1,1
561,561,0,3,1,0,36,177.99228000000002,19,32,1,1
562,562,1,32,1,0,11,223.3658276,19,35,1,1
563,563,0,29,1,0,26,214.47622159999972,19,34,1,1
564,564,3,27,0,0,11,300.9153732,36,32,1,1
565,565,1,12,1,0,8,280.4648592,34,36,1,1
566,566,1,1,0,0,1,170.1921004,21,32,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,5,14,0,0,8,141.83437679999977,36,33,1,1
569,569,1,15,1,0,13,148.63826,23,35,1,1
570,570,2,26,2,8,14,204.1649792,31,35,1,1
571,571,2,26,2,23,13,101.041880000003,21,36,1,1
572,572,2,15,1,0,-1,184.24538959999998,35,36,1,1
573,573,1,32,1,0,24,174.7630876,34,35,1,1
574,574,1,11,0,0,11,164.24362319999997,19,34,1,1
575,575,1,15,1,0,33,377.94389120000005,23,35,1,1
576,576,3,14,1,0,8,138.6271463999999,35,36,1,1
577,577,4,4,0,0,4,96.31676960000001,21,33,1,1
578,578,1,16,0,0,16,260.36223440000003,-1,35,1,1
579,579,1,1,0,0,1,222.0963128,34,35,1,1
580,580,4,12,1,0,14,221.1555607999997,-1,36,1,1
581,581,1,12,0,0,12,123.5144548,23,34,1,1
582,582,2,30,1,0,5,175.2123356,21,36,1,1
583,583,1,33,0,0,33,242.73614480000003,34,35,1,1
584,584,1,9,1,0,17,226.74046959999998,34,36,1,1
585,585,2,15,1,0,-1,187.12769360000001,35,36,1,1
586,586,2,16,0,0,16,120.8753452,21,32,1,1
587,587,5,22,0,0,17,266.0391056,36,35,1,1
588,588,1,15,1,0,18,197.8364759999994,23,35,1,1
589,589,1,33,2,5,20,167.71184,34,35,1,1
590,590,3,15,0,0,-1,133.80106640000002,36,33,1,1
591,591,0,2,0,0,2,129.06033240000002,20,32,1,1
592,592,0,15,1,0,15,214.72419759999994,23,34,1,1
593,593,2,1,0,0,1,110.6589008,22,34,1,1
594,594,1,3,1,0,-1,227.8267824,23,35,1,1
595,595,0,9,1,0,24,126.7697792,32,33,1,1
596,596,0,34,1,0,8,503.4123523999999,33,34,1,1
597,597,3,14,0,0,17,225.0825888,36,33,1,1
598,598,0,5,1,0,25,200.3171256,21,34,1,1
599,599,5,3,0,0,3,186.1175528,23,34,1,1
600,600,3,15,0,0,15,280.2934444,36,33,1,1
601,601,4,24,0,0,24,265.18976000000004,29,34,1,1
602,602,2,13,0,0,13,175.04970559999998,23,35,1,1
603,603,1,15,1,0,35,228.44427600000003,23,35,1,1
604,604,3,9,0,0,9,230.93232039999998,32,33,1,1
605,605,2,0,0,0,0,187.09600160000002,20,35,1,1
606,606,2,17,1,0,14,207.42869920000004,23,36,1,1
607,607,0,8,0,0,8,179.2300472,20,35,1,1
608,608,0,7,1,0,26,52.8524704,-1,32,1,1
609,609,3,15,0,0,31,132.8896712,36,33,1,1
610,610,1,14,0,0,14,138.7770996,23,34,1,1
611,611,4,14,0,0,14,196.6397416,36,33,1,1
612,612,2,26,2,23,30,153.0094764,35,36,1,1
613,613,0,4,1,0,-1,66.0267792,-1,28,1,1
614,614,2,16,0,0,16,254.67240840000002,23,34,1,1
615,615,2,16,0,0,16,82.083336400003,20,28,1,1
616,616,0,10,1,0,26,63.464620000000004,19,31,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,2,26,2,32,18,283.4500232,23,36,1,1
619,619,0,7,1,0,24,69.10018040000001,-1,33,1,1
620,620,0,10,1,0,13,169.21593119999972,23,35,1,1
621,621,2,34,1,0,34,117.27646840000003,35,36,1,1
622,622,2,32,1,0,20,153.91314320000004,35,36,1,1
623,623,1,7,1,0,26,226.11786079999996,23,35,1,1
624,624,2,33,1,0,29,222.7017968,18,36,1,1
625,625,0,15,1,0,-1,71.0673639999997,32,33,1,1
626,626,3,15,2,56,16,116.487838000002,21,36,1,1
627,627,0,9,1,0,26,167.8312132,22,34,1,1
628,628,3,26,2,1,14,109.14913839999998,22,36,1,1
629,629,3,33,2,1,15,104.351414400004,21,35,1,1
630,630,2,15,1,0,35,201.88899319999996,35,36,1,1
631,631,0,14,1,0,36,205.040568,-1,32,1,1
632,632,2,15,1,0,28,138.16855759999999,35,36,1,1
633,633,3,14,0,0,17,240.025478,36,33,1,1
634,634,2,18,1,0,12,183.68260640000003,22,36,1,1
635,635,2,17,1,0,12,167.6201,20,36,1,1
636,636,2,15,1,0,7,110.35449079999997,35,36,1,1
637,637,2,15,1,0,15,146.22105,35,36,1,1
638,638,4,24,1,0,26,204.00440640000002,21,36,1,1
639,639,3,34,0,0,-1,442.0338443999999,36,33,1,1
640,640,1,21,1,0,24,103.91072879999942,23,35,1,1
641,641,1,18,2,16,1,161.7529656,23,35,1,1
642,642,3,33,1,0,11,79.96753400000001,32,36,1,1
643,643,3,31,0,0,30,84.94879359999999,36,33,1,1
644,644,0,15,0,0,15,115.112349600004,21,34,1,1
645,645,0,35,0,0,35,249.42410199999998,22,34,1,1
646,646,1,26,2,11,0,197.6259187999998,18,35,1,1
647,647,4,10,0,0,10,182.35398879999997,21,34,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,3,13,0,0,24,159.1462152,36,31,1,1
650,650,0,11,1,0,9,101.2812936,-1,34,1,1
651,651,4,15,1,0,15,119.09831360000001,20,36,1,1
652,652,4,14,0,0,14,113.2546423999999,20,34,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,0,7,0,0,7,106.9389271999994,21,34,1,1
655,655,3,34,0,0,14,124.65258679999998,36,31,1,1
656,656,0,15,0,0,15,238.71031560000003,33,34,1,1
657,657,3,33,0,0,11,205.77143,36,33,1,1
658,658,0,21,1,0,14,79.98187879999958,22,35,1,1
659,659,1,16,0,0,16,271.0798572,23,35,1,1
660,660,2,1,1,0,28,153.2196444,35,36,1,1
661,661,2,26,2,28,14,153.04811840000002,-1,36,1,1
662,662,1,11,1,0,9,93.7868584,23,35,1,1
663,663,2,18,2,14,2,168.22569520000002,-1,35,1,1
664,664,3,26,2,47,15,159.816751199997,21,36,1,1
665,665,2,26,2,11,29,80.53615519999991,20,36,1,1
666,666,3,11,0,0,11,138.69686879999998,-1,33,1,1
667,667,2,33,2,7,15,163.2366516,20,34,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,1,13,0,0,13,203.52624640000002,20,34,1,1
670,670,2,15,1,0,15,121.30135240000001,31,36,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,3,22,0,0,14,132.395554,36,33,1,1
673,673,0,34,1,0,14,235.83073599999972,20,35,1,1
674,674,3,23,0,0,23,206.304912,23,35,1,1
675,675,4,31,0,0,31,129.9922439999997,19,33,1,1
676,676,4,26,2,2,3,149.51151359999972,19,36,1,1
677,677,1,15,1,0,26,253.9597276,23,35,1,1
678,678,1,17,0,0,17,85.88120560000002,23,32,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,0,33,1,0,35,275.9064932,33,34,1,1
681,681,2,26,2,7,14,151.5803896,20,34,1,1
682,682,0,3,0,0,3,243.04072159999967,19,34,1,1
683,683,0,15,1,0,1,142.95488360000002,21,33,1,1
684,684,0,8,1,0,8,244.152666,31,32,1,1
685,685,0,15,1,0,7,198.3044611999998,18,34,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,2,26,2,2,12,295.785884,20,36,1,1
688,688,3,34,0,0,12,81.36376119999997,36,32,1,1
689,689,4,14,0,0,14,265.1094735999997,19,34,1,1
690,690,0,9,1,0,33,93.61972479999999,-1,34,1,1
691,691,4,26,0,0,26,96.75667679999988,22,34,1,1
692,692,2,15,1,0,5,312.3931592,35,36,1,1
693,693,2,11,2,0,33,121.53159200000002,35,36,1,1
694,694,1,26,0,0,26,270.75698799999975,19,35,1,1
695,695,0,15,1,0,15,123.10718479999998,20,32,1,1
696,696,0,13,0,0,24,290.1568844,36,31,1,1
697,697,0,32,1,0,18,132.77124320000001,32,33,1,1
698,698,2,3,0,0,3,166.06863760000002,20,35,1,1
699,699,0,15,1,0,31,210.63798679999996,19,31,1,1
700,700,1,15,1,0,28,125.6062935999997,23,35,1,1
701,701,0,15,1,0,-1,151.1835168,19,31,1,1
702,702,3,22,0,0,21,319.0702188,36,33,1,1
703,703,2,33,1,0,29,113.95308959999998,20,36,1,1
704,704,1,15,0,0,15,146.318405599998,20,33,1,1
705,705,0,33,1,0,18,107.3535364,22,34,1,1
706,706,3,26,1,0,26,142.089858800005,21,36,1,1
707,707,2,33,1,0,29,84.1927448,35,36,1,1
708,708,3,34,0,0,34,182.65239399999803,36,33,1,1
709,709,1,33,1,0,7,150.8897264,23,35,1,1
710,710,2,35,1,0,-1,140.26812479999998,35,36,1,1
711,711,3,34,0,0,22,355.58696439999994,36,33,1,1
712,712,4,9,0,0,9,136.70038399999999,18,29,1,1
713,713,2,35,1,0,6,153.565754400001,20,36,1,1
714,714,0,15,1,0,15,154.5705576,22,34,1,1
715,715,0,15,1,0,-1,113.15044800000003,31,32,1,1
716,716,2,35,1,0,15,144.38975280000002,35,36,1,1
717,717,2,26,1,0,26,98.65007920000001,35,36,1,1
718,718,3,29,0,0,29,194.3556936,20,33,1,1
719,719,1,20,0,0,20,208.94179759999997,19,34,1,1
720,720,0,13,1,0,24,230.62323999999938,21,34,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,0,34,1,0,17,347.2701496,33,34,1,1
723,723,6,21,0,0,22,132.28140720000002,36,35,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,4,26,0,0,26,115.1457096,22,34,1,1
