,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
469,469,1,24,1,0,10,478.67296560000005,53,55,1,1
470,470,1,2,0,0,2,454.3697608000001,51,52,1,1
471,471,1,13,1,0,9,413.6626656000051,53,54,1,1
472,472,4,12,1,0,17,360.7242375999999,48,55,1,1
473,473,1,4,0,0,4,291.74293,51,52,1,1
474,474,3,29,0,0,9,441.3751511999991,55,53,1,1
475,475,1,12,1,0,12,568.9921632,53,55,1,1
476,476,1,12,0,0,12,463.2606455999999,53,54,1,1
477,477,1,33,2,0,11,312.9514944000001,53,54,1,1
478,478,0,5,1,0,26,352.0326232,45,47,1,1
479,479,3,15,0,0,15,504.3445976000021,55,52,1,1
480,480,1,12,1,0,12,473.7561464000001,53,55,1,1
481,481,3,15,0,0,15,404.8547360000001,55,54,1,1
482,482,3,13,1,0,9,469.0682324,47,55,1,1
483,483,2,33,2,9,15,352.233228,54,55,1,1
484,484,2,12,1,0,14,358.59331199999997,54,55,1,1
485,485,0,22,1,0,9,317.2307484,43,44,1,1
486,486,3,15,0,0,1,429.0963360000021,55,52,1,1
487,487,0,9,0,0,9,376.236470800003,52,53,1,1
488,488,2,11,1,0,4,465.8679519999998,54,55,1,1
489,489,0,15,1,0,0,401.18446879999993,52,53,1,1
490,490,1,26,2,0,9,160.93503399999997,53,55,1,1
491,491,1,26,2,12,12,299.803039599998,38,54,1,1
492,492,2,26,0,0,26,366.90195359999996,50,54,1,1
493,493,1,12,1,0,14,562.0976519999998,53,54,1,1
494,494,0,3,1,0,8,321.2298895999997,52,55,1,1
495,495,1,16,1,0,16,229.8483428,47,50,1,1
496,496,0,22,1,0,11,134.7241376,21,35,1,1
497,497,1,4,0,0,4,588.5761512,45,49,1,1
498,498,1,26,2,1,8,366.3790356,53,54,1,1
499,499,1,2,0,0,2,164.9102671999998,45,46,1,1
500,500,2,10,1,0,13,470.9029767999999,54,55,1,1
501,501,1,31,0,0,31,429.2302207999991,53,54,1,1
502,502,1,29,1,0,14,540.3262487999996,53,54,1,1
503,503,4,12,0,0,12,387.7389431999999,51,52,1,1
504,504,1,26,2,3,14,804.0175887999999,49,54,1,1
505,505,0,14,1,0,14,396.57900959999995,52,53,1,1
506,506,1,10,1,0,11,333.06045759999995,53,55,1,1
507,507,1,14,0,0,14,298.77638559999997,45,53,1,1
508,508,0,1,0,0,1,434.49609680000003,48,52,1,1
509,509,1,8,0,0,8,686.4688471999999,52,53,1,1
510,510,0,7,1,0,2,253.09186719999997,51,52,1,1
511,511,1,33,2,3,13,416.1354756000001,53,54,1,1
512,512,1,12,1,0,8,455.2009808,53,55,1,1
513,513,1,15,1,0,15,450.5144568000002,53,54,1,1
514,514,1,15,1,0,15,309.0813452000081,53,54,1,1
515,515,0,29,1,0,13,175.1760288,49,51,1,1
516,516,1,15,1,0,1,537.5096639999991,53,54,1,1
517,517,2,26,2,33,4,645.4410512,54,55,1,1
518,518,1,9,0,0,9,172.5364744,53,54,1,1
519,519,0,9,1,0,9,247.50929359999307,52,53,1,1
520,520,1,4,0,0,4,159.12803399999999,23,35,1,1
521,521,2,17,0,0,17,803.6796519999999,50,54,1,1
522,522,1,4,0,0,4,269.52917320000006,43,44,1,1
523,523,2,11,1,0,2,281.8057088,54,55,1,1
524,524,3,24,0,0,13,392.14468719999996,55,50,1,1
525,525,1,5,1,0,31,342.496556,53,54,1,1
526,526,2,18,2,1,2,277.233832,50,55,1,1
527,527,1,11,1,0,1,193.45241600000006,53,55,1,1
528,528,3,16,0,0,16,451.0904728000041,55,53,1,1
529,529,2,12,1,0,12,584.0319632,54,55,1,1
530,530,1,15,0,0,15,149.1286519999985,22,53,1,1
531,531,0,12,1,0,12,583.8935192,52,53,1,1
532,532,0,15,1,0,4,315.017646,52,53,1,1
533,533,0,18,1,0,33,268.3194839999997,45,46,1,1
534,534,1,15,1,0,1,308.9378415999995,53,54,1,1
535,535,0,24,1,0,14,396.4679208,43,49,1,1
536,536,1,18,2,6,2,435.8507352000001,53,54,1,1
537,537,3,18,2,21,15,300.0368375999984,51,55,1,1
538,538,0,14,0,0,14,415.62818120000003,52,54,1,1
539,539,1,15,1,0,4,272.6372688,53,54,1,1
540,540,2,9,1,0,26,479.8666975999997,42,55,1,1
541,541,0,5,1,0,11,103.43545999999999,35,36,1,1
542,542,1,16,2,4,16,271.1124944,20,55,1,1
543,543,1,10,1,0,9,313.2575168,49,54,1,1
544,544,2,15,2,5,31,587.8608015999998,54,55,1,1
545,545,0,34,1,0,14,385.2808672,48,49,1,1
546,546,0,17,1,0,14,279.71097879999996,40,53,1,1
547,547,2,11,1,0,13,173.71413800000005,54,55,1,1
548,548,0,24,1,0,2,266.36253080000006,34,36,1,1
549,549,1,15,2,17,4,242.69466719999852,53,54,1,1
550,550,3,11,1,0,11,930.7461127999998,51,55,1,1
551,551,1,16,0,0,16,337.38241239999996,53,54,1,1
552,552,0,30,1,0,11,393.3386416,52,53,1,1
553,553,3,30,0,0,4,325.810996,55,53,1,1
554,554,2,3,1,0,3,940.7248672,54,55,1,1
555,555,2,7,1,0,21,356.53722400000004,54,55,1,1
556,556,1,14,1,0,14,336.284256800005,53,55,1,1
557,557,0,5,1,0,17,205.7091023999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,2,32,1,0,14,249.411036,54,55,1,1
560,560,1,15,1,0,15,465.0816568000001,53,54,1,1
561,561,0,22,1,0,36,308.03133920000005,46,48,1,1
562,562,0,29,1,0,11,243.670614,19,35,1,1
563,563,0,29,1,0,26,214.47622159999972,19,34,1,1
564,564,1,4,0,0,4,381.6111004,41,42,1,1
565,565,3,26,2,28,14,497.33921999999995,51,55,1,1
566,566,0,15,1,0,4,287.63664760000006,52,53,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,2,26,2,20,17,282.6776279999998,54,55,1,1
569,569,0,5,1,0,13,155.3437312,23,35,1,1
570,570,0,5,1,0,4,327.6451288,45,46,1,1
571,571,3,11,0,0,11,250.95771680000394,55,52,1,1
572,572,0,29,1,0,5,243.8286848,42,47,1,1
573,573,0,11,1,0,24,216.17941639999998,49,52,1,1
574,574,2,20,1,0,23,327.17775520000004,54,55,1,1
575,575,2,26,2,1,26,790.2136656,46,55,1,1
576,576,0,34,1,0,8,333.3951696,52,54,1,1
577,577,1,34,1,0,10,350.1794752,49,54,1,1
578,578,3,16,2,4,16,368.16707600000007,-1,55,1,1
579,579,0,22,1,0,9,285.8265896,34,43,1,1
580,580,1,17,1,0,14,716.9467655999997,53,54,1,1
581,581,2,8,1,0,14,538.4221156,54,55,1,1
582,582,0,15,0,0,15,438.31659519999994,52,53,1,1
583,583,2,26,2,1,18,704.8406439999999,54,55,1,1
584,584,2,15,2,0,1,613.6630935999998,54,55,1,1
585,585,1,13,1,0,11,391.6308320000001,53,54,1,1
586,586,2,16,2,4,16,207.57765160000002,54,55,1,1
587,587,1,4,0,0,4,382.76674640000005,42,43,1,1
588,588,3,15,0,0,9,409.3339831999992,55,52,1,1
589,589,0,15,1,0,20,342.22700719999983,52,53,1,1
590,590,0,22,1,0,13,338.13351279999995,44,45,1,1
591,591,2,26,2,22,12,349.3042756,54,55,1,1
592,592,3,23,0,0,1,364.9210367999999,55,52,1,1
593,593,2,26,2,36,1,285.66935280000007,54,55,1,1
594,594,2,34,1,0,14,553.8492808,50,55,1,1
595,595,1,15,1,0,17,343.5855376,53,54,1,1
596,596,0,15,1,0,15,741.0916772,40,53,1,1
597,597,1,15,1,0,20,543.6763712000001,53,54,1,1
598,598,1,1,0,0,1,314.89026639999986,46,47,1,1
599,599,1,11,2,15,15,348.64391439999997,53,55,1,1
600,600,0,24,1,0,15,324.17774599999996,36,37,1,1
601,601,1,11,1,0,33,476.0249600000001,53,55,1,1
602,602,1,34,1,0,8,282.40352,53,54,1,1
603,603,3,12,1,0,14,504.03079120000007,39,55,1,1
604,604,1,13,1,0,10,544.3449612,49,55,1,1
605,605,2,13,1,0,12,381.5851352,54,55,1,1
606,606,0,21,1,0,14,631.1331696000003,52,53,1,1
607,607,1,4,0,0,4,341.0143712,49,50,1,1
608,608,3,13,0,0,11,199.41785120000006,55,51,1,1
609,609,0,24,1,0,9,279.1783864,40,41,1,1
610,610,1,1,0,0,1,640.495042,46,50,1,1
611,611,1,14,1,0,14,394.2919591999999,41,55,1,1
612,612,3,4,1,0,20,347.4257740000001,51,55,1,1
613,613,3,27,0,0,3,250.779908,55,50,1,1
614,614,3,16,0,0,16,375.1905236,55,39,1,1
615,615,0,16,0,0,16,134.972502800003,20,41,1,1
616,616,1,17,1,0,14,181.6244056,45,54,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,0,22,1,0,9,686.2536752000002,52,53,1,1
619,619,4,3,0,0,3,174.7725952,52,53,1,1
620,620,0,10,1,0,13,169.21593119999972,23,35,1,1
621,621,3,15,0,0,15,404.39353399999993,55,52,1,1
622,622,3,22,0,0,20,313.3845072,55,52,1,1
623,623,0,24,1,0,8,385.1896832,42,44,1,1
624,624,0,24,1,0,29,237.6262824,18,36,1,1
625,625,1,21,1,0,1,298.1176367999994,53,55,1,1
626,626,0,16,0,0,16,116.487838000002,21,36,1,1
627,627,1,15,1,0,26,366.95749800000004,53,54,1,1
628,628,5,9,0,0,9,331.46607200000005,49,53,1,1
629,629,1,33,2,8,25,280.426161600004,53,54,1,1
630,630,3,24,0,0,17,383.8204219999998,55,53,1,1
631,631,1,34,1,0,14,587.0273576,45,54,1,1
632,632,0,11,1,0,24,240.94315599999996,43,48,1,1
633,633,1,13,1,0,18,521.9235940000001,49,54,1,1
634,634,0,3,1,0,26,329.18580479999997,39,46,1,1
635,635,1,15,0,0,15,476.70572640000006,45,53,1,1
636,636,1,7,1,0,1,249.1986996,53,54,1,1
637,637,3,15,0,0,15,489.7430924,55,52,1,1
638,638,0,9,1,0,26,367.3486440000001,45,46,1,1
639,639,0,22,1,0,-1,551.4209507999999,36,37,1,1
640,640,2,30,1,0,1,444.84381279999945,54,55,1,1
641,641,1,1,0,0,1,340.53521040000004,53,54,1,1
642,642,3,15,0,0,30,132.99736840000003,55,49,1,1
643,643,3,15,0,0,1,184.73311279999936,55,52,1,1
644,644,1,18,2,16,1,350.8793680000039,45,54,1,1
645,645,3,14,0,0,14,413.0742508,51,52,1,1
646,646,0,24,1,0,0,215.2049707999998,40,41,1,1
647,647,1,15,1,0,11,416.9959967999999,21,54,1,1
648,648,0,18,1,0,24,165.20105519999981,49,50,1,1
649,649,0,15,1,0,21,379.76123279999996,48,54,1,1
650,650,0,21,1,0,26,223.5516984,51,52,1,1
651,651,3,15,0,0,11,385.7553576,55,50,1,1
652,652,1,11,1,0,2,230.72231919999973,53,54,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,0,31,1,0,4,253.53010639999945,52,53,1,1
655,655,0,16,0,0,16,241.04073400000004,48,52,1,1
656,656,1,20,0,0,20,499.1528363999998,49,54,1,1
657,657,3,15,0,0,31,356.25699999999983,55,52,1,1
658,658,1,18,2,14,2,296.5723459999993,49,54,1,1
659,659,1,16,0,0,16,271.0798572,23,35,1,1
660,660,3,15,0,0,28,429.3352491999998,55,52,1,1
661,661,3,31,0,0,31,428.0771880000001,55,51,1,1
662,662,0,22,1,0,9,202.85126239999997,44,45,1,1
663,663,0,1,0,0,1,302.8410792,52,53,1,1
664,664,0,5,1,0,15,214.21623599999697,21,41,1,1
665,665,5,17,0,0,17,208.8871983999999,49,53,1,1
666,666,0,3,1,0,11,177.9575856,-1,37,1,1
667,667,3,15,0,0,2,375.3936859999999,55,52,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,0,4,0,0,4,350.4270063999999,48,49,1,1
670,670,3,23,0,0,15,191.60293760000005,55,52,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,0,2,0,0,2,286.63484679999993,44,53,1,1
673,673,3,15,0,0,15,473.3875183999997,55,50,1,1
674,674,3,15,0,0,18,646.0952408,55,49,1,1
675,675,3,15,0,0,15,332.2548135999998,55,50,1,1
676,676,0,23,1,0,15,313.87434319999977,49,50,1,1
677,677,0,16,0,0,16,409.8281003999997,51,52,1,1
678,678,3,24,1,0,26,417.6233872,51,55,1,1
679,679,2,26,2,34,2,208.76165360000002,54,55,1,1
680,680,1,1,0,0,1,451.80187480000006,45,46,1,1
681,681,3,26,2,2,26,409.52702640000007,38,55,1,1
682,682,0,22,1,0,3,347.1563919999997,19,38,1,1
683,683,0,4,1,0,1,200.22777640000007,41,42,1,1
684,684,0,12,1,0,8,357.6933148,37,38,1,1
685,685,3,9,1,0,24,509.1758483999998,51,55,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,1,13,0,0,13,505.7483864000001,20,52,1,1
688,688,0,22,1,0,12,120.02766759999994,40,41,1,1
689,689,0,25,1,0,28,435.0442015999999,51,52,1,1
690,690,2,4,1,0,15,258.1119911999999,54,55,1,1
691,691,2,15,1,0,5,322.77634799999987,54,55,1,1
692,692,0,7,1,0,5,430.5576152,39,41,1,1
693,693,3,23,0,0,1,325.89717599999994,55,52,1,1
694,694,3,20,1,0,27,481.6227679999995,51,55,1,1
695,695,4,0,1,0,27,292.5150472000001,41,55,1,1
696,696,0,7,0,0,7,516.5435156000001,44,53,1,1
697,697,1,6,0,0,6,250.84584960000004,53,54,1,1
698,698,3,27,0,0,1,357.7537520000001,55,52,1,1
699,699,0,14,1,0,14,496.50788879999993,41,50,1,1
700,700,0,13,1,0,11,326.5947335999996,52,53,1,1
701,701,3,26,2,41,4,369.94872240000007,47,55,1,1
702,702,0,14,1,0,14,581.9515780000002,37,51,1,1
703,703,3,33,0,0,2,322.3464488,55,52,1,1
704,704,3,15,0,0,1,313.09416399999793,55,49,1,1
705,705,1,18,1,0,7,320.75300840000006,37,54,1,1
706,706,4,9,0,0,9,317.876820400006,44,53,1,1
707,707,0,29,1,0,29,114.2387624,49,50,1,1
708,708,0,21,0,0,21,471.01890279999805,52,53,1,1
709,709,2,21,0,0,21,504.9465232,46,54,1,1
710,710,0,29,1,0,25,368.1218175999999,52,54,1,1
711,711,2,26,2,28,7,748.0673644,50,55,1,1
712,712,2,32,1,0,7,304.14423199999993,50,55,1,1
713,713,0,3,1,0,6,304.857357600001,49,50,1,1
714,714,1,13,1,0,18,325.2591104,49,54,1,1
715,715,0,27,1,0,-1,144.65218480000001,49,50,1,1
716,716,0,15,1,0,15,213.5658272000001,39,40,1,1
717,717,0,9,1,0,26,118.0848368,35,36,1,1
718,718,0,32,1,0,7,359.9708576,48,53,1,1
719,719,0,16,0,0,16,300.0038112,19,47,1,1
720,720,0,15,1,0,15,332.1818663999994,40,45,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,0,34,1,0,17,347.2701496,33,34,1,1
723,723,0,27,1,0,7,288.838664,36,52,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,1,13,1,0,1,441.3927208000001,53,54,1,1
