,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,9,25,1,0,31,49.931913599999994,20,22,1,1
471,471,13,1,1,0,-1,1.284693600003,21,22,1,1
472,472,13,9,1,0,-1,11.1751552,21,22,1,1
473,473,11,34,1,0,-1,19.057734,19,22,1,1
474,474,13,20,1,0,-1,2.0956751999994,20,22,1,1
475,475,4,9,1,0,26,36.7295824,-1,22,1,1
476,476,14,30,0,0,-1,10.258199999999999,22,20,1,1
477,477,11,26,2,8,14,9.578768,19,21,1,1
478,478,13,26,1,0,-1,4.6212496,21,22,1,1
479,479,13,27,1,0,-1,3.471886400002,21,22,1,1
480,480,14,22,0,0,21,27.496312800000002,22,20,1,1
481,481,7,15,1,0,-1,13.9803976,-1,22,1,1
482,482,12,26,2,12,34,15.747977200000001,20,22,1,1
483,483,11,26,2,2,7,35.8256376,19,22,1,1
484,484,11,29,1,0,-1,1.1553124,-1,22,1,1
485,485,12,35,1,0,-1,20.7711036,19,22,1,1
486,486,5,14,1,0,14,0.235132400001,-1,22,1,1
487,487,5,5,0,0,5,0.751990000003,-1,21,1,1
488,488,14,20,0,0,-1,23.264819199999998,22,21,1,1
489,489,13,13,1,0,-1,20.528354,21,22,1,1
490,490,12,35,1,0,-1,15.747977200000001,20,22,1,1
491,491,13,29,1,0,-1,3.557621599998,21,22,1,1
492,492,11,33,2,22,26,35.936504,19,22,1,1
493,493,12,33,2,1,29,21.3423936,20,22,1,1
494,494,12,17,1,0,-1,11.3417327999998,20,22,1,1
495,495,12,35,1,0,-1,15.747977200000001,20,22,1,1
496,496,11,13,1,0,-1,1.4204688,21,22,1,1
497,497,14,19,0,0,-1,3.448312,22,-1,1,1
498,498,8,15,0,0,-1,25.8067956,22,21,1,1
499,499,12,8,0,0,8,1.6566575999998001,20,21,1,1
500,500,7,28,0,0,28,24.988196799999997,-1,20,1,1
501,501,14,23,1,0,-1,0.06605279999909999,21,22,1,1
502,502,14,30,0,0,-1,4.1252975999996995,22,21,1,1
503,503,11,35,1,0,35,59.1602348,20,22,1,1
504,504,14,14,1,0,-1,13.7136288,21,22,1,1
505,505,10,17,0,0,17,1.4204688,-1,21,1,1
506,506,13,26,2,11,14,11.1751552,21,22,1,1
507,507,13,2,1,0,-1,6.0090256,18,22,1,1
508,508,14,25,0,0,25,23.1788616,22,20,1,1
509,509,13,26,2,8,3,12.503328,21,22,1,1
510,510,8,15,0,0,-1,20.126366,22,21,1,1
511,511,9,35,1,0,-1,37.0534524,20,22,1,1
512,512,14,23,1,0,-1,17.4596232,21,22,1,1
513,513,11,28,2,36,16,8.8283904,19,21,1,1
514,514,13,7,1,0,-1,1.284693600003,21,22,1,1
515,515,13,4,1,0,-1,11.515316,21,22,1,1
516,516,14,23,1,0,-1,0.06605279999909999,21,22,1,1
517,517,14,19,0,0,-1,2.169512,22,-1,1,1
518,518,9,32,1,0,-1,2.3106248,-1,22,1,1
519,519,13,29,1,0,-1,3.901785599996,21,22,1,1
520,520,13,21,1,0,-1,18.992848799999997,21,22,1,1
521,521,12,26,2,18,14,11.6544272,20,21,1,1
522,522,14,14,0,0,14,23.005667600000002,22,20,1,1
523,523,9,16,2,4,16,48.9551328,19,22,1,1
524,524,6,15,1,0,-1,22.0958848,-1,22,1,1
525,525,13,20,1,0,-1,11.6544272,20,22,1,1
526,526,13,22,1,0,-1,11.1751552,21,22,1,1
527,527,13,24,1,0,-1,11.1751552,21,22,1,1
528,528,13,33,2,13,31,3.988744000004,21,22,1,1
529,529,11,22,0,0,-1,11.634856000000001,22,21,1,1
530,530,14,20,0,0,-1,0.0880703999988,22,19,1,1
531,531,14,25,0,0,-1,3.893668,22,-1,1,1
532,532,8,14,1,0,14,3.274562,-1,22,1,1
533,533,10,32,1,0,33,18.5866352,-1,22,1,1
534,534,14,20,0,0,-1,6.176937599999699,22,18,1,1
535,535,11,14,0,0,14,3.3463415999999997,19,20,1,1
536,536,5,9,1,0,26,41.0580424,-1,22,1,1
537,537,14,20,0,0,-1,0.0880703999988,22,19,1,1
538,538,12,35,1,0,-1,15.747977200000001,20,22,1,1
539,539,14,20,0,0,-1,6.15492,22,20,1,1
540,540,14,20,0,0,-1,6.176937599999699,22,18,1,1
541,541,7,26,0,0,26,1.4204688,-1,21,1,1
542,542,13,23,1,0,-1,11.6544272,20,22,1,1
543,543,12,6,1,0,-1,12.584726400000001,20,22,1,1
544,544,14,20,0,0,-1,8.20656,22,19,1,1
545,545,13,5,1,0,-1,11.515316,21,22,1,1
546,546,4,14,0,0,14,10.076888400000001,-1,20,1,1
547,547,8,33,1,0,-1,1.1553124,-1,22,1,1
548,548,7,15,2,3,2,13.5391004,-1,22,1,1
549,549,14,20,0,0,-1,0.0880703999988,22,19,1,1
550,550,10,16,0,0,16,48.9551328,18,21,1,1
551,551,13,4,1,0,-1,14.568034,21,22,1,1
552,552,4,7,1,0,-1,22.235996800000002,-1,22,1,1
553,553,11,23,1,0,-1,27.9311048,19,22,1,1
554,554,6,16,0,0,16,32.6367552,-1,21,1,1
555,555,11,34,1,0,-1,14.5301704,19,22,1,1
556,556,13,11,1,0,-1,1.284693600003,21,22,1,1
557,557,14,20,0,0,-1,6.15492,22,20,1,1
558,558,7,26,2,1,34,2.3106248,-1,22,1,1
559,559,12,14,0,0,14,15.833768,20,21,1,1
560,560,8,14,1,0,-1,15.8677952,-1,22,1,1
561,561,11,3,0,0,3,14.1271816,19,21,1,1
562,562,11,34,1,0,-1,22.5161652,19,22,1,1
563,563,12,26,2,31,14,13.0935775999997,19,22,1,1
564,564,8,6,1,0,30,54.390088399999996,21,22,1,1
565,565,11,18,2,1,32,19.462780000000002,19,22,1,1
566,566,13,33,2,3,7,9.536234,21,22,1,1
567,567,13,26,1,0,-1,17.8213568,21,22,1,1
568,568,14,14,0,0,14,23.857681999999798,22,20,1,1
569,569,14,19,0,0,-1,3.448312,22,-1,1,1
570,570,4,15,0,0,15,13.542047199999999,-1,21,1,1
571,571,13,26,2,32,14,1.284693600003,21,22,1,1
572,572,8,15,1,0,-1,7.6528952,-1,22,1,1
573,573,6,35,1,0,35,31.7969172,-1,22,1,1
574,574,11,15,1,0,-1,23.785346399999998,19,22,1,1
575,575,14,14,1,0,-1,13.7136288,21,22,1,1
576,576,11,26,2,21,8,8.940924799999902,19,22,1,1
577,577,13,18,2,1,2,8.173200000000001,21,22,1,1
578,578,10,13,1,0,-1,0.0,-1,22,1,1
579,579,11,33,2,12,13,36.1923752,19,22,1,1
580,580,10,33,0,0,33,2.0406312,-1,21,1,1
581,581,14,25,0,0,-1,40.647547599999996,22,18,1,1
582,582,13,18,2,36,14,9.536234,21,22,1,1
583,583,7,20,1,0,-1,16.845688000000003,-1,22,1,1
584,584,7,33,2,13,22,18.270048799999998,-1,22,1,1
585,585,12,35,1,0,-1,15.747977200000001,20,22,1,1
586,586,13,5,1,0,-1,14.568034,21,22,1,1
587,587,10,26,2,23,17,10.2756584,-1,22,1,1
588,588,14,20,0,0,-1,4.1252975999996995,22,21,1,1
589,589,11,29,1,0,-1,33.0588704,19,22,1,1
590,590,7,35,1,0,-1,20.065595200000004,-1,22,1,1
591,591,12,7,0,0,7,13.6480208,20,21,1,1
592,592,10,21,0,0,21,21.600044,18,21,1,1
593,593,14,13,0,0,-1,2.3106248,22,21,1,1
594,594,14,14,0,0,-1,17.142036,22,-1,1,1
595,595,5,33,2,9,24,31.773954399999997,-1,22,1,1
596,596,6,32,1,0,22,32.715317999999996,-1,22,1,1
597,597,11,33,2,38,14,27.140584,19,22,1,1
598,598,13,32,1,0,-1,35.4247616,21,22,1,1
599,599,14,20,0,0,-1,25.4302168,22,20,1,1
600,600,13,15,1,0,-1,14.568034,21,22,1,1
601,601,6,17,0,0,17,2.3030632,-1,20,1,1
602,602,14,14,0,0,-1,42.106102400000005,22,18,1,1
603,603,14,25,0,0,-1,3.893668,22,-1,1,1
604,604,8,10,1,0,26,16.6156708,-1,22,1,1
605,605,12,35,1,0,-1,13.9581576,20,22,1,1
606,606,14,14,0,0,-1,17.142036,22,-1,1,1
607,607,12,26,2,7,8,13.6480208,20,21,1,1
608,608,10,13,1,0,-1,0.0,-1,22,1,1
609,609,13,28,2,23,16,14.568034,21,22,1,1
610,610,13,20,1,0,-1,14.568034,21,22,1,1
611,611,12,26,2,28,14,35.549528,20,22,1,1
612,612,3,26,2,3,24,31.874312399999994,-1,22,1,1
613,613,8,23,1,0,-1,2.3030632,-1,22,1,1
614,614,14,21,0,0,-1,24.9394356,22,20,1,1
615,615,12,3,1,0,-1,13.704899600003,20,22,1,1
616,616,11,26,2,1,11,10.516183999999999,19,22,1,1
617,617,13,7,1,0,-1,7.1244727999999995,21,22,1,1
618,618,14,14,0,0,-1,17.142036,22,-1,1,1
619,619,9,14,0,0,14,6.618568400000001,-1,21,1,1
620,620,10,20,1,0,-1,0.0,-1,22,1,1
621,621,11,9,1,0,-1,18.264989200000002,19,22,1,1
622,622,12,13,1,0,-1,0.0,-1,22,1,1
623,623,14,25,0,0,-1,26.9855712,22,20,1,1
624,624,12,13,1,0,-1,9.051457599999999,18,22,1,1
625,625,9,20,1,0,-1,0.0,-1,22,1,1
626,626,13,33,2,0,15,1.049561200002,21,22,1,1
627,627,14,13,0,0,-1,26.1363368,22,21,1,1
628,628,13,13,0,0,-1,4.4617888,22,21,1,1
629,629,13,32,1,0,-1,4.130690800003,21,22,1,1
630,630,5,26,2,3,14,10.076888400000001,-1,21,1,1
631,631,4,14,0,0,14,12.5204528,-1,20,1,1
632,632,7,13,1,0,-1,6.6387512,-1,22,1,1
633,633,13,18,2,21,15,17.060026,21,22,1,1
634,634,14,8,0,0,-1,20.829761599999998,22,21,1,1
635,635,12,25,0,0,25,24.665049600000003,20,21,1,1
636,636,7,26,2,11,14,28.672419599999998,20,21,1,1
637,637,6,33,1,0,-1,20.397582800000002,-1,22,1,1
638,638,13,18,1,0,-1,19.659604,21,22,1,1
639,639,13,23,1,0,-1,14.568034,21,22,1,1
640,640,14,20,0,0,-1,0.0220175999997,22,21,1,1
641,641,14,25,0,0,-1,3.893668,22,-1,1,1
642,642,7,25,1,0,-1,16.845688000000003,-1,22,1,1
643,643,9,20,1,0,-1,0.0,-1,22,1,1
644,644,13,33,1,0,-1,4.365823200004,21,22,1,1
645,645,14,5,0,0,-1,9.281585999999999,22,21,1,1
646,646,11,13,1,0,-1,4.942450799999801,18,22,1,1
647,647,13,33,2,10,4,8.173200000000001,21,22,1,1
648,648,11,33,2,1,15,8.362351199999798,18,21,1,1
649,649,11,33,1,0,33,25.9283928,19,22,1,1
650,650,10,13,1,0,-1,0.0,-1,22,1,1
651,651,14,13,1,0,-1,4.6212496,20,22,1,1
652,652,12,14,0,0,14,3.2802887999999,20,21,1,1
653,653,14,15,0,0,-1,14.6812912,22,21,1,1
654,654,14,23,1,0,-1,2.0956751999994,21,22,1,1
655,655,11,7,1,0,-1,31.4890044,19,22,1,1
656,656,9,23,1,0,-1,2.9136068,-1,22,1,1
657,657,13,30,1,0,-1,14.568034,21,22,1,1
658,658,14,22,0,0,-1,0.0330263999997,22,21,1,1
659,659,12,21,1,0,-1,14.749289999999998,20,22,1,1
660,660,8,20,1,0,-1,22.338912399999998,21,22,1,1
661,661,8,20,1,0,-1,1.1154472,-1,22,1,1
662,662,14,21,0,0,-1,15.833768,22,19,1,1
663,663,12,13,1,0,-1,0.0,-1,22,1,1
664,664,13,33,1,0,-1,4.245949599997,21,22,1,1
665,665,13,22,1,0,-1,3.2802887999999,20,22,1,1
666,666,5,15,1,0,-1,16.8603664,-1,22,1,1
667,667,12,35,1,0,-1,15.747977200000001,20,22,1,1
668,668,12,26,2,22,33,30.5701032,20,22,1,1
669,669,14,13,1,0,-1,4.6212496,20,22,1,1
670,670,8,20,1,0,-1,13.098248,-1,22,1,1
671,671,13,13,1,0,-1,3.6921736,19,22,1,1
672,672,7,13,1,0,-1,2.3945252,-1,22,1,1
673,673,14,23,1,0,-1,2.0626487999997,20,22,1,1
674,674,14,14,0,0,-1,17.142036,22,-1,1,1
675,675,14,23,1,0,-1,2.0736575999997,19,22,1,1
676,676,14,23,1,0,-1,2.0736575999997,19,22,1,1
677,677,14,25,0,0,-1,26.797031600000004,22,19,1,1
678,678,14,19,0,0,-1,3.448312,22,-1,1,1
679,679,4,26,0,0,26,21.7891952,-1,21,1,1
680,680,6,26,0,0,26,10.464198,-1,20,1,1
681,681,12,30,1,0,-1,21.930085599999998,20,22,1,1
682,682,14,23,1,0,-1,2.0736575999997,19,22,1,1
683,683,13,15,1,0,-1,9.536234,21,22,1,1
684,684,8,35,1,0,-1,15.0582036,20,22,1,1
685,685,14,22,1,0,-1,0.0110087999999,18,22,1,1
686,686,7,28,1,0,15,17.9588556,-1,22,1,1
687,687,12,9,1,0,-1,11.3899936,20,22,1,1
688,688,12,26,2,2,26,14.749289999999998,20,22,1,1
689,689,14,23,1,0,-1,2.0736575999997,19,22,1,1
690,690,5,14,1,0,14,3.6921736,-1,22,1,1
691,691,14,22,0,0,-1,1.6456487999999,22,20,1,1
692,692,5,15,1,0,5,67.85379520000001,-1,22,1,1
693,693,11,35,1,0,-1,16.5567904,19,22,1,1
694,694,14,23,1,0,-1,2.0736575999997,19,22,1,1
695,695,12,18,2,0,24,5.577236,20,22,1,1
696,696,3,21,1,0,26,58.793386,-1,22,1,1
697,697,5,33,1,0,-1,20.1085184,-1,22,1,1
698,698,12,27,1,0,-1,5.577236,20,22,1,1
699,699,11,26,2,23,32,25.008046,19,22,1,1
700,700,14,20,0,0,-1,0.0220175999997,22,21,1,1
701,701,11,35,1,0,-1,16.5567904,19,22,1,1
702,702,5,18,2,4,10,21.7822452,-1,22,1,1
703,703,12,34,1,0,-1,14.749289999999998,20,22,1,1
704,704,11,24,1,0,-1,3.185101599998,20,22,1,1
705,705,14,5,0,0,-1,9.281585999999999,22,-1,1,1
706,706,13,11,1,0,-1,1.175662000005,21,22,1,1
707,707,11,13,1,0,-1,9.8522088,19,22,1,1
708,708,5,26,2,12,14,0.516245999998,-1,21,1,1
709,709,13,20,1,0,-1,9.536234,21,22,1,1
710,710,12,35,1,0,-1,20.695988,20,22,1,1
711,711,13,31,1,0,-1,14.568034,21,22,1,1
712,712,10,29,1,0,32,30.0024272,18,22,1,1
713,713,12,31,0,0,31,3.471886400001,20,21,1,1
714,714,14,24,0,0,-1,8.173200000000001,22,18,1,1
715,715,8,15,0,0,-1,18.3305972,22,21,1,1
716,716,12,13,1,0,-1,0.0,-1,22,1,1
717,717,12,13,1,0,-1,0.0,-1,22,1,1
718,718,12,32,1,0,-1,5.577236,20,22,1,1
719,719,11,32,1,0,-1,11.908964000000001,19,22,1,1
720,720,14,23,1,0,-1,2.0956751999994,21,22,1,1
721,721,4,33,1,0,-1,8.033643999999999,-1,22,1,1
722,722,6,13,1,0,13,16.1090992,-1,22,1,1
723,723,12,13,1,0,-1,0.0,-1,22,1,1
724,724,13,33,1,0,-1,3.557621599998,21,22,1,1
725,725,14,5,0,0,-1,7.4252688,22,18,1,1
