,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
61,61,1,6,1,0,4,272.89625359999997,63,65,1,1
62,62,0,2,1,0,-1,386.6139327999996,62,65,1,1
63,63,0,2,1,0,3,356.0113592,62,65,1,1
64,64,1,18,2,10,1,654.3526191999997,63,65,1,1
65,65,3,32,0,0,3,645.7366208,65,63,1,1
66,66,2,7,1,0,1,412.1766999999993,64,65,1,1
67,67,1,0,1,0,1,295.5354616,63,65,1,1
68,68,0,1,1,0,1,528.5609551999996,62,65,1,1
69,69,0,2,1,0,2,792.9734272000001,62,65,1,1
70,70,0,7,1,0,1,501.77999199999994,62,65,1,1
71,71,1,7,1,0,1,375.4611287999998,63,65,1,1
72,72,0,7,1,0,3,444.7549640000029,62,65,1,1
73,73,3,32,0,0,1,673.1386360000005,65,64,1,1
74,74,0,1,1,0,1,499.94541439999944,62,64,1,1
75,75,1,16,1,0,16,330.292522800001,50,65,1,1
76,76,3,32,0,0,3,611.8057199999992,65,64,1,1
77,77,1,3,0,0,3,556.4925048000028,63,64,1,1
78,78,0,1,1,0,-1,281.5458344000001,62,65,1,1
79,79,0,1,1,0,2,367.7030384000001,62,65,1,1
80,80,1,7,1,0,26,552.7485119999999,63,65,1,1
81,81,3,34,0,0,12,1453.1250707999998,65,64,1,1
82,82,3,1,0,0,4,657.8282864000004,65,64,1,1
83,83,1,26,2,15,8,663.3227340000001,63,64,1,1
84,84,0,1,0,0,1,797.5579807999998,62,64,1,1
85,85,1,7,1,0,1,836.8737971999999,63,65,1,1
86,86,3,1,0,0,2,577.6608703999996,65,64,1,1
87,87,0,5,1,0,1,601.3489167999999,62,65,1,1
88,88,0,2,1,0,2,444.4834135999999,62,65,1,1
89,89,0,3,1,0,1,947.3729036,62,65,1,1
90,90,1,2,1,0,4,848.1939016000002,63,65,1,1
91,91,1,26,2,7,2,719.0844743999996,63,65,1,1
92,92,3,21,0,0,14,707.3735575999998,65,64,1,1
93,93,1,1,1,0,1,395.96652,63,65,1,1
94,94,1,3,1,0,3,440.22111759999996,63,65,1,1
95,95,1,3,1,0,0,608.4328016000001,63,65,1,1
96,96,0,3,1,0,0,459.53233200000005,62,64,1,1
97,97,1,1,1,0,3,561.896602400004,63,65,1,1
98,98,2,26,2,5,9,464.9014015999998,64,65,1,1
99,99,0,4,0,0,4,494.29200640000005,62,64,1,1
100,100,0,1,1,0,2,634.5434511999999,62,65,1,1
101,101,1,3,1,0,11,503.13073839999976,63,65,1,1
102,102,0,0,1,0,26,456.6281215999999,62,65,1,1
103,103,2,11,1,0,1,424.28882639999995,64,65,1,1
104,104,3,1,0,0,5,428.48084400000005,65,64,1,1
105,105,3,17,0,0,17,398.396684800003,65,62,1,1
106,106,2,13,1,0,4,711.6329623999999,64,65,1,1
107,107,1,3,1,0,9,549.3670867999998,63,65,1,1
108,108,1,0,1,0,1,547.2603472,63,65,1,1
109,109,3,14,0,0,8,591.5658744,65,64,1,1
110,110,2,18,2,7,2,566.0644896,64,65,1,1
111,111,0,3,1,0,3,362.27770159999994,58,64,1,1
112,112,0,6,1,0,1,419.4968847999999,62,65,1,1
113,113,2,15,1,0,0,640.4336595999999,64,65,1,1
114,114,0,3,0,0,3,1935.5347456000004,62,64,1,1
115,115,1,4,0,0,4,551.0047847999997,63,64,1,1
116,116,3,24,0,0,3,497.67837999999983,65,64,1,1
117,117,1,24,0,0,24,675.0785200000003,63,64,1,1
118,118,1,3,1,0,10,520.0378087999999,63,65,1,1
119,119,1,7,1,0,1,579.7290235999998,63,65,1,1
120,120,2,26,2,23,17,544.1460244000001,64,65,1,1
121,121,1,7,1,0,2,705.0256808000005,63,65,1,1
122,122,3,24,0,0,3,1432.0508359999994,65,64,1,1
123,123,1,15,1,0,3,419.919667200002,63,65,1,1
124,124,1,11,1,0,1,686.2510620000002,63,65,1,1
125,125,1,7,1,0,9,433.606052,63,65,1,1
126,126,0,1,1,0,28,391.6474564000001,62,65,1,1
127,127,3,25,0,0,3,538.2302956,65,64,1,1
128,128,2,26,2,1,3,421.37727679999887,64,65,1,1
129,129,0,1,1,0,1,872.0384620000005,58,65,1,1
130,130,0,8,0,0,8,438.5033,62,64,1,1
131,131,3,27,0,0,0,822.7864807999998,65,64,1,1
132,132,1,33,2,1,4,437.1075176000001,63,64,1,1
133,133,2,33,2,0,5,1663.8700320000003,64,65,1,1
134,134,3,32,0,0,2,576.8486655999999,65,64,1,1
135,135,0,1,1,0,9,367.6461040000001,62,64,1,1
136,136,1,26,2,2,9,538.2345211999989,63,65,1,1
137,137,3,32,0,0,4,600.0803472,65,64,1,1
138,138,0,13,1,0,14,807.7426220000006,62,65,1,1
139,139,1,12,1,0,8,476.9949576,63,65,1,1
140,140,2,15,2,0,19,525.8669127999997,64,65,1,1
141,141,1,3,1,0,14,626.5915391999982,63,65,1,1
142,142,1,18,2,15,5,552.9869247999999,63,65,1,1
143,143,2,1,1,0,1,418.79309999999987,64,65,1,1
144,144,0,7,1,0,3,1054.3187252000002,62,64,1,1
145,145,1,21,1,0,2,992.1607607999998,63,64,1,1
146,146,3,34,0,0,8,538.6463504,65,64,1,1
147,147,3,6,0,0,15,491.47708960000006,65,64,1,1
148,148,0,2,1,0,3,463.7826739999999,62,65,1,1
149,149,2,23,1,0,2,784.6513304,64,65,1,1
150,150,2,3,1,0,3,373.72640879999994,64,65,1,1
151,151,1,26,2,14,8,891.4373575999997,63,65,1,1
152,152,2,18,2,0,24,611.4983631999997,64,65,1,1
153,153,0,2,1,0,7,577.828004,62,65,1,1
154,154,1,15,1,0,8,520.3959283999999,63,65,1,1
155,155,0,2,1,0,4,923.6973672000001,62,65,1,1
156,156,0,9,1,0,2,554.5704127999991,62,64,1,1
157,157,1,1,1,0,-1,212.7615731999999,63,65,1,1
158,158,2,25,1,0,-1,285.17857160000005,64,65,1,1
159,159,3,18,0,0,7,814.0705135999999,65,64,1,1
160,160,0,15,1,0,2,1059.3681504000006,62,64,1,1
161,161,1,7,0,0,7,643.2887751999995,63,64,1,1
162,162,0,15,1,0,1,304.00784519999985,62,64,1,1
163,163,2,27,1,0,4,508.9369351999999,64,65,1,1
164,164,1,9,0,0,9,481.601083999999,63,64,1,1
165,165,3,0,0,0,3,364.632306000009,65,64,1,1
166,166,1,26,2,1,12,507.9006624000011,63,64,1,1
167,167,1,1,0,0,1,457.8984703999991,62,63,1,1
168,168,1,15,1,0,2,379.3965524000029,63,65,1,1
169,169,3,25,0,0,4,505.3097023999998,65,64,1,1
170,170,3,32,0,0,4,520.2099463999978,65,64,1,1
171,171,1,3,1,0,3,646.0025000000002,63,65,1,1
172,172,1,9,1,0,9,546.8214407999999,63,65,1,1
173,173,3,24,0,0,8,821.0056127999999,65,64,1,1
174,174,0,4,1,0,1,286.772568,62,65,1,1
175,175,1,3,1,0,3,785.9224575999997,63,64,1,1
176,176,3,25,0,0,0,619.8579343999995,65,63,1,1
177,177,3,32,0,0,4,395.38928079999835,65,64,1,1
178,178,0,5,1,0,2,865.7369803999997,62,65,1,1
179,179,1,2,1,0,4,335.6415208,63,65,1,1
180,180,1,20,1,0,7,481.3452127999997,63,65,1,1
181,181,1,11,0,0,11,672.5273696000002,63,64,1,1
182,182,2,27,1,0,1,444.36921120000005,64,65,1,1
183,183,2,2,1,0,9,528.7266431999997,64,65,1,1
184,184,1,18,2,16,3,322.98162319999994,63,65,1,1
185,185,3,34,0,0,8,548.1609003999998,65,64,1,1
186,186,2,2,1,0,1,460.8423791999997,64,65,1,1
187,187,2,26,2,19,0,603.3958864,64,65,1,1
188,188,2,4,1,0,2,619.3699888000001,64,65,1,1
189,189,4,3,0,0,3,478.13142160000115,62,63,1,1
190,190,2,4,1,0,4,780.2074448000005,64,65,1,1
191,191,2,4,1,0,9,466.54060079999937,64,65,1,1
192,192,1,26,2,7,3,931.1380928000001,63,65,1,1
193,193,0,7,1,0,21,462.4272016,62,65,1,1
194,194,4,7,0,0,7,472.0140316,62,63,1,1
195,195,2,4,1,0,9,501.11701759999966,64,65,1,1
196,196,3,21,0,0,3,373.9419143999995,65,63,1,1
197,197,2,7,1,0,10,824.1574655999999,64,65,1,1
198,198,0,1,1,0,3,498.41713719999996,62,64,1,1
199,199,0,1,1,0,11,423.4360335999998,62,65,1,1
200,200,1,1,0,0,1,667.6275639999999,63,64,1,1
201,201,3,25,0,0,1,718.1605136000002,65,63,1,1
202,202,3,25,0,0,1,430.6215551999939,65,63,1,1
203,203,2,4,1,0,3,525.1323811999978,64,65,1,1
204,204,3,25,0,0,5,493.9619647999999,65,64,1,1
205,205,3,25,0,0,24,603.1723743999992,65,64,1,1
206,206,2,4,1,0,9,678.4443216000003,64,65,1,1
207,207,2,7,1,0,3,626.8428512000002,64,65,1,1
208,208,1,16,1,0,16,132.3733696,19,65,1,1
209,209,3,25,0,0,8,552.0834247999949,65,64,1,1
210,210,3,25,0,0,4,431.37215519999904,65,64,1,1
211,211,3,25,0,0,31,464.7180327999998,65,64,1,1
212,212,2,29,1,0,7,736.3647320000002,64,65,1,1
213,213,0,0,0,0,0,793.4575364000002,62,64,1,1
214,214,3,15,2,43,16,618.8830439999999,61,65,1,1
215,215,0,4,1,0,4,482.6863959999996,62,65,1,1
216,216,2,2,1,0,22,466.15840639999954,64,65,1,1
217,217,2,33,2,1,4,529.1504263999998,64,65,1,1
218,218,1,3,0,0,3,586.4354400000002,63,64,1,1
219,219,0,23,1,0,4,472.2322615999999,62,64,1,1
220,220,1,3,1,0,3,408.6184112000001,63,65,1,1
221,221,3,25,0,0,15,432.1348204,65,64,1,1
222,222,1,12,1,0,17,454.86170959999987,63,65,1,1
223,223,0,3,1,0,9,489.50512439999983,62,64,1,1
224,224,0,9,1,0,9,530.7904595999998,62,65,1,1
225,225,3,25,0,0,4,372.1695532,65,64,1,1
226,226,3,25,0,0,1,620.157952,65,64,1,1
227,227,1,3,0,0,3,440.5263616000041,63,64,1,1
228,228,2,9,1,0,13,469.0296460000031,64,65,1,1
229,229,3,5,0,0,24,549.7230935999995,65,64,1,1
230,230,2,30,1,0,3,463.1526703999997,64,65,1,1
231,231,3,32,0,0,1,430.5399900000041,65,63,1,1
232,232,3,32,0,0,11,405.15130640000007,65,62,1,1
233,233,2,9,1,0,9,414.3768476000032,64,65,1,1
234,234,2,9,1,0,11,421.6322584000052,64,65,1,1
235,235,3,24,0,0,9,404.48644160000003,65,63,1,1
236,236,3,32,0,0,10,295.81234960000006,65,62,1,1
237,237,3,5,0,0,2,865.3704652000001,65,64,1,1
238,238,3,34,0,0,17,508.8590952,65,64,1,1
239,239,3,21,0,0,3,448.6306176000001,65,64,1,1
240,240,2,32,1,0,4,464.3377287999995,64,65,1,1
241,241,3,29,0,0,2,446.0353764000031,65,64,1,1
242,242,2,4,1,0,4,507.1394983999998,64,65,1,1
243,243,1,18,2,4,24,405.1988999999999,63,65,1,1
244,244,1,4,0,0,4,365.3114599999999,63,64,1,1
245,245,1,5,0,0,5,508.8072759999997,63,64,1,1
246,246,0,0,1,0,9,802.7819344,62,65,1,1
247,247,0,12,1,0,12,491.33714440000296,62,65,1,1
248,248,3,24,0,0,9,582.5338767999999,65,63,1,1
249,249,3,5,0,0,1,465.154437200008,65,64,1,1
250,250,2,32,1,0,1,470.37855759999997,64,65,1,1
251,251,2,18,2,2,20,455.4968840000031,60,64,1,1
252,252,1,33,2,17,0,677.8388376,63,65,1,1
253,253,1,18,2,13,2,608.6807775999998,63,65,1,1
254,254,2,4,1,0,4,308.23338960001206,64,65,1,1
255,255,2,2,1,0,1,374.8192824,64,65,1,1
256,256,1,4,1,0,4,565.1527052000001,63,65,1,1
257,257,0,6,1,0,4,538.3611223999998,62,64,1,1
258,258,2,10,1,0,9,655.6500452,64,65,1,1
259,259,1,4,1,0,11,638.2734327999999,63,64,1,1
260,260,3,9,1,0,3,476.7395311999998,61,65,1,1
261,261,0,9,1,0,14,633.0861752000003,62,65,1,1
262,262,3,5,0,0,4,575.8931239999998,65,64,1,1
263,263,0,9,1,0,2,414.20698959999993,62,65,1,1
264,264,0,8,0,0,8,488.1415343999999,62,63,1,1
265,265,0,10,1,0,7,500.1223891999998,62,63,1,1
266,266,1,9,1,0,13,379.2261383999999,63,65,1,1
267,267,2,18,2,27,17,553.1187524,64,65,1,1
268,268,2,11,1,0,14,971.9274760000001,64,65,1,1
269,269,0,4,0,0,4,544.2941428000001,54,64,1,1
270,270,2,4,1,0,1,466.15762799999925,64,65,1,1
271,271,2,3,1,0,8,785.4660372000001,64,65,1,1
272,272,1,2,0,0,2,383.697268,63,64,1,1
273,273,1,12,1,0,8,457.9983279999999,63,65,1,1
274,274,1,13,1,0,9,437.00760440000005,63,65,1,1
275,275,3,5,0,0,4,575.1012688000001,65,63,1,1
276,276,1,16,1,0,16,317.28334600000005,59,63,1,1
277,277,1,10,1,0,9,527.000152,63,65,1,1
278,278,1,8,0,0,8,672.6198880000001,63,64,1,1
279,279,3,5,0,0,2,605.592976,65,64,1,1
280,280,1,10,1,0,11,405.41462800001113,63,65,1,1
281,281,1,15,1,0,4,396.25458360000215,63,65,1,1
282,282,2,32,1,0,13,431.9120311999999,64,65,1,1
283,283,2,3,1,0,3,606.9433887999999,60,65,1,1
284,284,1,25,1,0,23,589.152056,63,64,1,1
285,285,2,28,1,0,1,520.7799576,60,65,1,1
286,286,0,9,0,0,9,362.90664879999946,49,64,1,1
287,287,1,18,2,3,10,466.8293871999999,59,65,1,1
288,288,3,32,0,0,10,415.14518399999946,65,64,1,1
289,289,2,4,1,0,4,678.9869776000002,64,65,1,1
290,290,2,4,1,0,1,669.0885652,64,65,1,1
291,291,1,18,1,0,26,311.0861144000001,63,65,1,1
292,292,2,3,1,0,10,713.8401712,64,65,1,1
293,293,2,11,2,10,4,333.807666000006,64,65,1,1
294,294,2,5,1,0,4,485.30838079999955,64,65,1,1
295,295,0,4,1,0,1,371.7640623999998,62,65,1,1
296,296,3,5,0,0,4,682.9981284,65,64,1,1
297,297,2,21,1,0,0,579.5775136,64,65,1,1
298,298,3,21,0,0,3,380.04935200000006,65,63,1,1
299,299,2,26,2,34,2,750.2739060000001,64,65,1,1
300,300,0,15,1,0,1,330.6069408000179,62,65,1,1
301,301,1,12,1,0,3,502.59297519999996,63,65,1,1
302,302,0,3,0,0,3,405.915584,46,64,1,1
303,303,0,13,1,0,7,434.8100143999998,62,64,1,1
304,304,4,12,0,0,12,706.7473348000002,62,63,1,1
305,305,1,4,1,0,4,614.1379732,55,65,1,1
306,306,2,6,1,0,11,375.5275152,64,65,1,1
307,307,3,14,0,0,14,610.1421679999995,65,64,1,1
308,308,0,32,0,0,32,465.6808024,62,63,1,1
309,309,1,4,1,0,15,572.211292,63,65,1,1
310,310,1,26,2,2,12,280.5925168000001,63,65,1,1
311,311,3,14,0,0,14,502.5279232,65,64,1,1
312,312,2,4,1,0,4,695.1287696,60,65,1,1
313,313,2,9,1,0,9,697.4604112000002,64,65,1,1
314,314,3,34,0,0,9,735.6537191999998,65,62,1,1
315,315,3,17,0,0,14,672.0117907999999,65,64,1,1
316,316,1,12,1,0,14,470.2972704,63,65,1,1
317,317,2,7,1,0,9,523.2532679999998,64,65,1,1
318,318,0,2,1,0,13,472.4444311999999,59,62,1,1
319,319,3,17,0,0,8,810.2908256000002,65,64,1,1
320,320,3,5,0,0,4,411.7858320000002,65,64,1,1
321,321,1,12,0,0,12,582.90484,63,64,1,1
322,322,3,30,0,0,4,778.6931231999998,65,63,1,1
323,323,1,12,1,0,14,951.7227696,63,65,1,1
324,324,3,32,0,0,9,373.76510639999987,65,63,1,1
325,325,0,18,1,0,9,578.1231288000001,54,64,1,1
326,326,0,4,1,0,1,829.7369256000003,62,65,1,1
327,327,4,24,0,0,24,321.225385999998,62,63,1,1
328,328,3,17,0,0,9,798.7369787999997,65,61,1,1
329,329,1,4,1,0,2,738.9143812000001,52,65,1,1
330,330,3,30,0,0,4,669.9273467999999,65,64,1,1
331,331,0,27,0,0,27,555.0618056,62,64,1,1
332,332,0,4,1,0,2,340.97372759999985,57,65,1,1
333,333,3,20,0,0,13,521.7008047999999,65,63,1,1
334,334,0,8,1,0,8,617.1463223999999,60,65,1,1
335,335,0,4,1,0,1,868.9746240000003,62,64,1,1
336,336,2,33,2,13,15,473.00804840001,64,65,1,1
337,337,3,30,0,0,4,641.7883535999999,65,62,1,1
338,338,2,26,2,11,3,505.92096879999997,60,65,1,1
339,339,3,24,0,0,3,472.09492960000006,65,64,1,1
340,340,2,33,2,3,7,513.877773599995,64,65,1,1
341,341,4,7,0,0,7,618.6432967999998,62,63,1,1
342,342,1,11,1,0,1,608.9568872000001,63,65,1,1
343,343,3,30,0,0,6,535.1860844,65,64,1,1
344,344,3,29,1,0,5,487.35040200000014,61,65,1,1
345,345,1,26,2,2,33,691.1598747999969,63,64,1,1
346,346,2,26,2,20,4,723.0992391999999,64,65,1,1
347,347,3,30,0,0,4,713.7899088000001,65,64,1,1
348,348,2,12,1,0,12,929.2837216000003,64,65,1,1
349,349,1,12,1,0,3,659.2743312,63,65,1,1
350,350,0,22,1,0,7,541.7359312000001,58,64,1,1
351,351,2,0,1,0,4,417.68816119999997,64,65,1,1
352,352,2,9,1,0,7,774.8839115999999,56,65,1,1
353,353,2,21,1,0,2,316.9763784,64,65,1,1
354,354,0,14,1,0,14,898.9856691999998,57,63,1,1
355,355,0,3,0,0,3,336.2008012,62,64,1,1
356,356,2,33,2,4,11,725.2402840000002,64,65,1,1
357,357,1,12,1,0,14,788.0897455999999,47,64,1,1
358,358,0,1,1,0,1,453.82699359999935,62,64,1,1
359,359,1,7,1,0,10,510.33066040000006,63,64,1,1
360,360,0,22,1,0,14,506.82786039999996,62,63,1,1
361,361,3,5,0,0,4,449.22325800000004,65,64,1,1
362,362,1,4,1,0,4,609.1382544,63,65,1,1
363,363,0,20,1,0,20,1898.1468592,62,65,1,1
364,364,1,15,1,0,2,578.5297315999999,59,65,1,1
365,365,3,23,0,0,20,990.7604748000001,65,63,1,1
366,366,1,4,1,0,15,720.1231935999999,63,65,1,1
367,367,1,14,1,0,14,457.7529096,62,65,1,1
368,368,1,24,1,0,10,645.2891520000001,63,65,1,1
369,369,2,33,0,0,33,477.7715783999999,60,64,1,1
370,370,2,26,2,2,26,488.3710511999999,64,65,1,1
371,371,2,18,2,36,14,389.2504848000001,64,65,1,1
372,372,2,11,1,0,17,559.4538163999999,64,65,1,1
373,373,1,11,1,0,11,487.3732536,63,65,1,1
374,374,2,17,1,0,8,756.5091679999999,64,65,1,1
375,375,1,4,1,0,2,552.3481919999997,63,65,1,1
376,376,3,29,0,0,4,505.17214800000005,65,64,1,1
377,377,3,24,0,0,10,730.7769319999999,65,64,1,1
378,378,0,23,1,0,20,424.6784711999999,58,65,1,1
379,379,1,24,1,0,3,469.11827239999997,59,64,1,1
380,380,0,15,1,0,7,308.4802536,62,64,1,1
381,381,2,15,1,0,4,721.5507236,64,65,1,1
382,382,1,16,1,0,16,753.9392248000001,48,61,1,1
383,383,2,3,1,0,9,735.6567216000001,64,65,1,1
384,384,3,25,0,0,15,447.29810799999996,65,64,1,1
385,385,1,4,1,0,25,422.09207039999944,63,65,1,1
386,386,1,9,0,0,9,689.6750212000003,53,64,1,1
387,387,2,21,1,0,12,421.3750527999999,64,65,1,1
388,388,3,0,0,0,3,820.8662791999999,65,64,1,1
389,389,3,34,0,0,13,939.3681160000002,65,63,1,1
390,390,1,30,1,0,4,406.0918915999999,63,65,1,1
391,391,4,9,0,0,9,326.9194375999997,62,63,1,1
392,392,3,0,0,0,4,775.5400472000005,65,62,1,1
393,393,0,2,1,0,25,571.2367352,60,61,1,1
394,394,2,15,1,0,5,469.31137120000704,64,65,1,1
395,395,3,15,2,0,31,312.95082720000005,61,65,1,1
396,396,3,26,2,22,23,389.9768987999999,61,65,1,1
397,397,3,30,0,0,11,535.7352456000002,65,64,1,1
398,398,1,13,1,0,4,412.95710160000004,63,65,1,1
399,399,3,23,0,0,23,320.3812668000001,61,63,1,1
400,400,1,11,0,0,11,651.7216272,63,64,1,1
401,401,1,10,0,0,10,1875.8072239999995,59,64,1,1
402,402,1,26,2,16,14,401.7631535999998,55,64,1,1
403,403,2,11,1,0,29,739.9725048000001,64,65,1,1
404,404,1,1,1,0,15,485.473623999997,63,65,1,1
405,405,2,20,1,0,15,430.94292319999823,64,65,1,1
406,406,2,24,1,0,12,351.78131119999716,56,65,1,1
407,407,3,18,0,0,2,394.30686000000003,65,64,1,1
408,408,2,10,0,0,10,409.48221280000007,53,64,1,1
409,409,3,5,0,0,4,587.4306799999998,65,63,1,1
410,410,0,30,1,0,25,453.10313720000005,62,64,1,1
411,411,3,21,0,0,26,581.9405135999999,65,64,1,1
412,412,2,13,1,0,15,502.9755032,64,65,1,1
413,413,2,7,1,0,3,404.79290879999996,64,65,1,1
414,414,2,26,2,1,26,439.8976923999999,64,65,1,1
415,415,3,18,0,0,3,281.22368799999987,65,63,1,1
416,416,1,17,1,0,20,770.6995112000002,63,65,1,1
417,417,3,25,0,0,11,486.5844008000072,65,62,1,1
418,418,1,4,1,0,15,527.060756,63,64,1,1
419,419,2,3,1,0,3,405.0865879999999,60,65,1,1
420,420,1,11,0,0,11,436.36659199999997,49,64,1,1
421,421,3,25,0,0,15,848.9286556,65,63,1,1
422,422,3,25,0,0,13,530.6600775999999,65,62,1,1
423,423,3,34,0,0,12,306.50011519999964,65,64,1,1
424,424,2,4,1,0,5,428.76785119999994,64,65,1,1
425,425,2,26,2,26,8,732.7878728000001,49,65,1,1
426,426,2,7,1,0,10,694.6915868,64,65,1,1
427,427,3,30,0,0,4,278.5742368,65,63,1,1
428,428,2,9,1,0,21,625.6498420000003,64,65,1,1
429,429,3,8,1,0,14,760.8221711999998,61,65,1,1
430,430,3,21,0,0,9,786.262674,65,63,1,1
431,431,3,25,0,0,4,363.4410760000001,65,63,1,1
432,432,3,26,0,0,26,531.5087559999997,65,63,1,1
433,433,2,0,1,0,9,842.3665767999994,64,65,1,1
434,434,3,29,0,0,1,683.583096,65,64,1,1
435,435,2,26,2,25,8,623.6579720000047,60,64,1,1
436,436,3,0,0,0,15,547.3081632,65,62,1,1
437,437,3,25,0,0,15,622.6520012000002,65,62,1,1
438,438,3,6,0,0,4,374.31660279999994,65,63,1,1
439,439,3,15,0,0,9,491.79295320000006,65,62,1,1
440,440,1,15,0,0,15,845.4343623999999,63,64,1,1
441,441,1,4,1,0,4,633.0550392000001,59,65,1,1
442,442,2,4,1,0,2,493.83186080000013,48,65,1,1
443,443,1,14,1,0,8,696.6955776000001,62,65,1,1
444,444,3,24,0,0,15,458.7473156000001,65,63,1,1
445,445,1,2,0,0,2,400.50386920000204,63,64,1,1
446,446,0,3,0,0,3,289.27384520001004,62,63,1,1
447,447,3,0,0,0,35,665.7833119999997,65,63,1,1
448,448,1,3,0,0,3,423.7439464000011,63,64,1,1
449,449,3,21,0,0,14,568.2822623999999,65,64,1,1
450,450,2,12,0,0,12,538.1517884000002,60,64,1,1
451,451,2,9,1,0,13,579.6887691999988,60,65,1,1
452,452,3,15,0,0,4,474.02942040000613,65,63,1,1
453,453,1,1,0,0,1,495.69307080000004,53,63,1,1
454,454,2,10,1,0,0,506.740624,64,65,1,1
455,455,1,16,1,0,16,359.9786972,45,52,1,1
456,456,1,24,0,0,24,389.0344232,47,64,1,1
457,457,2,26,2,28,7,991.6738160000002,60,65,1,1
458,458,2,18,2,4,1,474.1001991999999,64,65,1,1
459,459,1,4,1,0,5,479.8123208000002,63,65,1,1
460,460,3,15,0,0,1,325.8051024000001,65,62,1,1
461,461,3,3,1,0,26,552.1420272,61,65,1,1
462,462,2,4,1,0,1,353.2425348,57,65,1,1
463,463,3,24,0,0,9,494.9866727999993,65,63,1,1
464,464,1,26,2,11,14,584.302735200004,63,65,1,1
465,465,3,34,0,0,0,429.90320319999984,65,63,1,1
466,466,2,27,1,0,11,637.3898375999997,60,65,1,1
467,467,0,12,0,0,12,422.78796,62,63,1,1
