,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,2,7,1,0,2,252.60492239999797,49,50,1,1
472,472,2,26,2,8,14,267.68742319999996,45,49,1,1
473,473,1,4,0,0,4,377.62408,47,48,1,1
474,474,3,15,0,0,15,512.6581319999999,50,48,1,1
475,475,4,11,0,0,11,278.06327279999994,47,48,1,1
476,476,2,15,1,0,3,490.1858351999997,49,50,1,1
477,477,1,7,1,0,9,411.04479519999995,48,50,1,1
478,478,3,15,0,0,11,245.43018720000006,50,47,1,1
479,479,1,29,1,0,7,250.68182960000794,48,49,1,1
480,480,1,9,1,0,9,414.6343312000001,48,49,1,1
481,481,1,4,0,0,4,305.57115039999996,46,47,1,1
482,482,2,26,2,36,8,277.7290612,49,50,1,1
483,483,4,13,0,0,13,401.7782767999999,47,48,1,1
484,484,1,2,0,0,2,102.37227680000002,35,37,1,1
485,485,1,12,1,0,8,430.18737480000004,44,50,1,1
486,486,0,9,1,0,9,335.1042024000021,35,49,1,1
487,487,1,26,2,11,3,263.17603920000306,40,50,1,1
488,488,2,12,1,0,8,696.0479488,45,50,1,1
489,489,2,26,2,0,9,263.5170896,45,50,1,1
490,490,4,3,0,0,3,385.74863000000005,47,48,1,1
491,491,3,33,0,0,2,316.556820799997,50,48,1,1
492,492,2,15,1,0,4,307.4690008,49,50,1,1
493,493,1,16,0,0,16,439.3387455999999,48,49,1,1
494,494,0,22,1,0,5,259.09794599999975,36,47,1,1
495,495,1,2,0,0,2,278.87008439999994,37,41,1,1
496,496,2,12,1,0,14,298.86946,49,50,1,1
497,497,1,11,1,0,24,455.17329199999995,44,50,1,1
498,498,1,1,0,0,1,126.0967412,33,34,1,1
499,499,0,17,0,0,17,272.8126311999998,47,49,1,1
500,500,1,20,0,0,20,480.5877183999999,43,49,1,1
501,501,1,26,2,10,9,328.4057367999995,48,49,1,1
502,502,2,11,2,10,4,419.5204591999998,49,50,1,1
503,503,3,24,0,0,13,355.4840488000001,50,48,1,1
504,504,1,13,1,0,5,862.6842624,44,49,1,1
505,505,1,26,2,16,14,290.316512,48,49,1,1
506,506,2,7,1,0,10,119.42624239999999,49,50,1,1
507,507,1,7,1,0,29,363.4839992000002,44,50,1,1
508,508,2,15,2,3,2,333.39494720000005,49,50,1,1
509,509,0,5,1,0,15,322.3462264,43,44,1,1
510,510,0,9,1,0,25,361.5083088,47,48,1,1
511,511,3,15,0,0,26,449.7442300000001,50,47,1,1
512,512,2,12,1,0,14,604.0065968,49,50,1,1
513,513,1,15,1,0,15,347.77599840000005,48,49,1,1
514,514,2,7,1,0,3,300.13013440000407,49,50,1,1
515,515,3,22,0,0,13,488.9709752,50,47,1,1
516,516,0,3,1,0,3,342.1521695999988,41,48,1,1
517,517,0,5,1,0,15,271.33267040000004,41,42,1,1
518,518,1,9,1,0,13,241.98621199999994,48,50,1,1
519,519,0,3,1,0,26,247.668198399996,45,48,1,1
520,520,1,9,1,0,9,213.8732952,44,50,1,1
521,521,2,12,1,0,12,724.6742759999998,49,50,1,1
522,522,0,15,1,0,5,461.41255720000004,43,48,1,1
523,523,4,15,0,0,15,300.436268,38,47,1,1
524,524,2,17,1,0,14,579.1887583999999,45,50,1,1
525,525,0,1,0,0,1,690.8484592,47,48,1,1
526,526,3,26,2,39,8,279.9879224,46,50,1,1
527,527,2,26,2,2,26,283.68721279999994,40,49,1,1
528,528,2,9,1,0,4,214.553283200008,49,50,1,1
529,529,0,5,1,0,3,108.45513919999999,28,31,1,1
530,530,2,18,2,2,4,317.7761287999988,45,49,1,1
531,531,3,23,0,0,1,553.133264,50,47,1,1
532,532,2,10,1,0,10,340.1634132,49,50,1,1
533,533,2,12,1,0,12,329.0450255999997,49,50,1,1
534,534,2,26,2,1,13,614.9868184000001,49,50,1,1
535,535,1,9,1,0,12,483.25518399999993,48,49,1,1
536,536,0,3,1,0,10,293.5259664,34,42,1,1
537,537,0,22,1,0,9,293.5132895999988,46,48,1,1
538,538,0,10,1,0,10,354.1375836,37,49,1,1
539,539,2,9,1,0,26,326.6705719999997,49,50,1,1
540,540,1,30,1,0,4,432.4463472,48,49,1,1
541,541,3,14,0,0,8,248.206184,50,47,1,1
542,542,3,12,1,0,3,790.5971388,46,50,1,1
543,543,4,7,0,0,7,262.29277759999997,47,48,1,1
544,544,0,30,1,0,15,259.1619415999985,45,46,1,1
545,545,1,15,1,0,1,414.372344,48,49,1,1
546,546,1,17,1,0,12,198.46564560000002,44,49,1,1
547,547,4,14,1,0,14,345.90850559999996,43,50,1,1
548,548,2,30,1,0,21,412.27110880000004,49,50,1,1
549,549,1,26,2,12,14,339.91638239999884,43,49,1,1
550,550,3,13,0,0,15,695.1693576,50,46,1,1
551,551,0,5,1,0,-1,164.89675640000002,20,32,1,1
552,552,2,9,0,0,9,354.2946535999999,38,48,1,1
553,553,3,12,1,0,12,464.90851840000005,46,50,1,1
554,554,4,8,0,0,8,320.94432800000004,34,46,1,1
555,555,0,3,0,0,3,216.5696728,43,48,1,1
556,556,2,15,1,0,11,268.51469560000703,45,50,1,1
557,557,3,26,2,27,14,356.6389719999994,23,49,1,1
558,558,0,16,0,0,16,439.9097576000001,41,49,1,1
559,559,1,8,0,0,8,208.14293680000003,47,48,1,1
560,560,2,26,2,18,14,641.2941808,49,50,1,1
561,561,2,26,2,1,14,278.29334559999995,49,50,1,1
562,562,1,17,1,0,8,233.6010092,48,49,1,1
563,563,4,3,0,0,3,264.92843999999974,47,48,1,1
564,564,2,26,2,25,15,222.69818279999998,38,50,1,1
565,565,1,3,0,0,3,244.7520896,44,49,1,1
566,566,1,25,0,0,25,545.2174363999999,48,49,1,1
567,567,1,26,2,7,8,257.2045435999999,38,49,1,1
568,568,3,14,0,0,17,290.17412039999965,50,47,1,1
569,569,0,15,1,0,4,428.975128,41,47,1,1
570,570,1,4,0,0,4,293.9093284,47,48,1,1
571,571,2,26,2,21,20,320.2220840000039,49,50,1,1
572,572,0,22,1,0,9,82.32692,31,32,1,1
573,573,0,26,0,0,26,224.14333800000003,47,48,1,1
574,574,3,29,0,0,15,248.6367504000001,50,47,1,1
575,575,2,11,1,0,20,746.5127328,49,50,1,1
576,576,1,21,1,0,14,403.5830527999999,44,49,1,1
577,577,1,18,2,16,1,459.2260871999999,48,49,1,1
578,578,1,24,1,0,14,280.09144960000003,39,49,1,1
579,579,0,9,1,0,15,277.17778719999995,47,49,1,1
580,580,1,2,0,0,2,376.9188495999991,46,47,1,1
581,581,2,18,2,13,4,495.41306920000005,40,49,1,1
582,582,2,30,1,0,1,405.52727359999994,49,50,1,1
583,583,0,24,1,0,27,213.3253016,31,32,1,1
584,584,2,26,2,36,1,351.6787848,49,50,1,1
585,585,4,23,0,0,23,231.17918440000003,47,48,1,1
586,586,3,24,0,0,26,698.4857863999999,50,47,1,1
587,587,2,0,1,0,23,401.9763240000001,38,50,1,1
588,588,0,22,1,0,13,277.3897343999994,36,43,1,1
589,589,1,26,2,17,9,333.06223680000005,48,50,1,1
590,590,3,22,0,0,14,577.5051903999993,50,48,1,1
591,591,0,15,1,0,25,468.68303560000004,46,47,1,1
592,592,2,33,2,3,15,398.3621571999999,45,50,1,1
593,593,0,14,0,0,14,242.10208240000003,41,47,1,1
594,594,0,24,1,0,3,476.7435344,27,44,1,1
595,595,2,13,1,0,26,441.01986719999996,38,50,1,1
596,596,0,22,1,0,14,646.1845900000001,38,41,1,1
597,597,1,15,1,0,15,383.4485135999999,39,49,1,1
598,598,1,4,0,0,4,347.2298952,22,48,1,1
599,599,1,1,0,0,1,175.30524319999998,39,40,1,1
600,600,0,3,1,0,11,525.6587463999999,45,46,1,1
601,601,2,15,1,0,7,217.93087199999994,49,50,1,1
602,602,3,22,0,0,26,392.98080000000004,50,48,1,1
603,603,0,24,1,0,9,257.5532112,42,43,1,1
604,604,1,16,2,4,16,397.8773808,23,50,1,1
605,605,2,26,2,28,7,389.7747927999999,49,50,1,1
606,606,2,28,2,39,15,480.8890704000001,49,50,1,1
607,607,2,18,1,0,2,421.91926559999996,49,50,1,1
608,608,0,24,1,0,11,245.71552640000002,46,49,1,1
609,609,0,15,1,0,33,443.82460919999994,47,49,1,1
610,610,2,15,1,0,13,336.5422963999999,49,50,1,1
611,611,1,20,0,0,20,311.28927680000004,37,48,1,1
612,612,0,11,1,0,34,209.33883719999997,46,47,1,1
613,613,1,12,1,0,14,547.2447792,40,49,1,1
614,614,3,29,0,0,26,184.66155559999999,50,39,1,1
615,615,0,14,0,0,14,442.5370244000049,47,49,1,1
616,616,1,9,1,0,17,189.98931439999996,48,50,1,1
617,617,3,28,2,46,2,218.60819119999996,-1,50,1,1
618,618,3,16,0,0,16,403.389676,50,32,1,1
619,619,1,32,1,0,33,324.7501479999999,48,49,1,1
620,620,2,10,1,0,2,303.7519183999997,49,50,1,1
621,621,4,13,1,0,3,287.9506208000001,43,50,1,1
622,622,0,7,1,0,9,260.95248400000014,36,42,1,1
623,623,3,23,0,0,1,511.6307552,50,48,1,1
624,624,3,13,0,0,13,394.2027768,50,46,1,1
625,625,3,24,0,0,8,487.021083199999,50,48,1,1
626,626,3,30,0,0,1,215.378665200003,50,38,1,1
627,627,2,15,1,0,11,636.5071876,49,50,1,1
628,628,2,9,1,0,9,471.50234479999995,38,50,1,1
629,629,2,15,1,0,13,307.777358400004,49,50,1,1
630,630,2,26,2,2,17,192.500822,38,50,1,1
631,631,1,9,1,0,8,412.817768,48,49,1,1
632,632,0,15,1,0,15,276.5964335999999,47,48,1,1
633,633,0,16,0,0,16,299.3298836,34,44,1,1
634,634,0,16,0,0,16,276.606108,47,48,1,1
635,635,2,15,1,0,30,446.57475200000005,49,50,1,1
636,636,0,4,0,0,4,383.01344359999996,42,43,1,1
637,637,2,26,2,15,26,174.1996372,49,50,1,1
638,638,2,26,2,23,13,327.52469920000004,45,50,1,1
639,639,0,24,1,0,10,436.29564639999995,44,45,1,1
640,640,0,22,1,0,3,467.23938159999943,40,48,1,1
641,641,0,4,1,0,1,541.1187711999999,46,49,1,1
642,642,3,26,0,0,26,466.45731199999994,50,48,1,1
643,643,3,14,0,0,14,381.65819359999915,42,47,1,1
644,644,0,29,1,0,9,75.435411200009,21,33,1,1
645,645,2,15,1,0,20,383.3645019999999,49,50,1,1
646,646,2,11,1,0,33,181.83262759999957,35,50,1,1
647,647,1,10,1,0,11,314.2074984,48,49,1,1
648,648,0,10,1,0,10,296.7191855999998,47,49,1,1
649,649,0,10,1,0,32,299.2206296,47,48,1,1
650,650,1,4,0,0,4,180.38586000000004,47,48,1,1
651,651,2,26,2,1,9,252.99089759999998,38,49,1,1
652,652,2,11,1,0,11,301.79368639999996,49,50,1,1
653,653,3,24,0,0,3,219.4803328,50,37,1,1
654,654,3,7,0,0,7,374.2499383999998,38,47,1,1
655,655,0,9,1,0,13,341.589442,36,37,1,1
656,656,0,10,1,0,22,260.8702516,30,31,1,1
657,657,3,26,0,0,10,571.0510868,50,48,1,1
658,658,1,26,2,7,14,272.1149623999998,44,48,1,1
659,659,2,33,2,2,31,294.6481968,49,50,1,1
660,660,0,15,0,0,15,296.2042740000001,47,48,1,1
661,661,0,23,1,0,20,345.1440056000001,45,46,1,1
662,662,3,26,2,28,14,252.30534960000003,45,50,1,1
663,663,0,15,1,0,15,326.78332880000005,42,47,1,1
664,664,0,9,1,0,12,441.3344519999991,44,45,1,1
665,665,0,16,0,0,16,245.40750239999971,25,48,1,1
666,666,0,18,0,0,18,265.9627668,47,48,1,1
667,667,0,30,1,0,0,273.54393799999997,35,41,1,1
668,668,1,2,0,0,2,268.6229488,20,44,1,1
669,669,0,4,1,0,15,366.9986976,47,48,1,1
670,670,0,24,0,0,24,208.2300064,47,48,1,1
671,671,1,16,0,0,16,285.85794799999996,30,42,1,1
672,672,1,2,0,0,2,203.1647908,30,46,1,1
673,673,0,4,1,0,30,307.5303831999994,47,50,1,1
674,674,2,17,0,0,17,243.60072480000002,34,48,1,1
675,675,2,6,1,0,4,367.956351999999,38,50,1,1
676,676,3,26,2,47,15,506.76986959999874,46,50,1,1
677,677,0,34,1,0,12,431.42642079999996,42,44,1,1
678,678,0,27,1,0,13,471.79746960000006,42,47,1,1
679,679,0,29,1,0,36,159.4025312,20,34,1,1
680,680,0,13,0,0,13,557.1914523999998,49,45,1,1
681,681,0,34,1,0,14,342.8272648,40,41,1,1
682,682,4,18,0,0,18,253.09631519999883,47,48,1,1
683,683,0,7,1,0,13,266.4729524,37,38,1,1
684,684,1,26,2,8,7,367.9674164,48,49,1,1
685,685,1,13,0,0,13,189.18861879999983,42,46,1,1
686,686,3,34,0,0,12,375.52857159999996,50,47,1,1
687,687,2,16,0,0,16,381.1209864000001,34,45,1,1
688,688,2,26,2,23,14,170.89927679999997,49,50,1,1
689,689,0,4,0,0,4,280.9194447999997,43,48,1,1
690,690,1,1,0,0,1,156.7599744,35,36,1,1
691,691,0,23,1,0,30,166.9734719999999,20,34,1,1
692,692,0,31,1,0,11,429.98971679999994,47,49,1,1
693,693,0,16,0,0,16,272.45301040000004,43,39,1,1
694,694,4,14,0,0,14,389.4187303999998,43,47,1,1
695,695,2,4,0,0,4,127.92069919999997,38,42,1,1
696,696,3,22,1,0,9,448.89655239999996,46,50,1,1
697,697,3,9,0,0,9,257.3574992,46,47,1,1
698,698,1,32,0,0,32,232.9198536,38,47,1,1
699,699,2,16,0,0,16,353.6674856,34,45,1,1
700,700,0,15,1,0,20,227.01402159999932,47,48,1,1
701,701,0,22,1,0,-1,274.2661264,37,41,1,1
702,702,1,15,0,0,15,234.2613148,48,49,1,1
703,703,0,4,0,0,4,235.0235908,36,47,1,1
704,704,0,24,1,0,17,268.656475599999,42,43,1,1
705,705,0,10,1,0,26,320.11116200000004,42,43,1,1
706,706,2,16,0,0,16,132.887836400007,25,36,1,1
707,707,1,26,2,1,26,474.477612,37,49,1,1
708,708,0,33,1,0,24,238.6999739999981,47,48,1,1
709,709,3,22,0,0,7,348.74616280000004,50,47,1,1
710,710,0,24,1,0,26,332.93113200000005,46,47,1,1
711,711,5,19,0,0,-1,277.76670240000004,50,49,1,1
712,712,2,21,1,0,24,332.2771647999999,38,50,1,1
713,713,3,14,0,0,14,200.7556984,42,46,1,1
714,714,0,27,1,0,35,199.42641360000005,37,38,1,1
715,715,0,5,1,0,31,89.58850240000002,37,38,1,1
716,716,0,13,1,0,27,192.43471359999998,43,48,1,1
717,717,3,26,0,0,26,224.4792176,50,47,1,1
718,718,2,12,1,0,14,319.3540568,38,50,1,1
719,719,2,15,1,0,13,304.85424400000005,49,50,1,1
720,720,1,15,1,0,20,267.89436639999997,47,49,1,1
721,721,0,15,1,0,31,133.4143128,38,40,1,1
722,722,2,14,0,0,14,232.68944720000002,38,48,1,1
723,723,1,16,0,0,16,125.9083128,-1,35,1,1
724,724,0,15,1,0,27,342.3456575999969,47,49,1,1
725,725,0,12,1,0,24,351.33145160000004,40,41,1,1
