,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,3,13,0,0,2,320.329391999998,57,55,1,1
472,472,3,2,0,0,2,355.6059239999999,52,54,1,1
473,473,0,14,0,0,14,431.93438239999995,47,54,1,1
474,474,0,14,0,0,14,571.8029655999999,54,55,1,1
475,475,1,3,0,0,3,356.62062399999996,55,56,1,1
476,476,3,15,0,0,3,569.1942135999996,57,54,1,1
477,477,2,12,1,0,12,501.39001359999986,56,57,1,1
478,478,0,15,1,0,11,373.06677040000005,54,55,1,1
479,479,2,3,1,0,7,308.54997600000894,56,57,1,1
480,480,3,29,0,0,9,494.40632000000005,57,54,1,1
481,481,1,26,2,1,14,332.1979904,46,55,1,1
482,482,3,24,0,0,9,375.097894,57,55,1,1
483,483,3,18,0,0,13,484.6128247999999,57,53,1,1
484,484,4,2,0,0,2,112.50315280000002,35,37,1,1
485,485,3,17,1,0,8,568.7264508000001,56,57,1,1
486,486,1,26,2,1,14,443.56668080000213,55,57,1,1
487,487,2,9,1,0,3,341.580045600003,56,57,1,1
488,488,0,34,1,0,8,917.2090696,53,56,1,1
489,489,1,4,0,0,4,275.8361592,45,53,1,1
490,490,1,33,2,10,4,468.0979012000001,55,56,1,1
491,491,4,17,0,0,17,376.57401839999704,54,55,1,1
492,492,3,15,0,0,4,474.35718239999994,57,54,1,1
493,493,0,1,0,0,1,497.1402831999999,48,52,1,1
494,494,2,10,1,0,5,264.7750951999997,56,57,1,1
495,495,1,2,0,0,2,278.87008439999994,37,41,1,1
496,496,3,34,0,0,14,443.00089519999995,57,55,1,1
497,497,2,15,1,0,15,562.6687752,56,57,1,1
498,498,1,1,0,0,1,126.0967412,33,34,1,1
499,499,1,17,1,0,3,343.7696847999998,51,56,1,1
500,500,2,15,1,0,20,510.49051039999983,56,57,1,1
501,501,2,34,1,0,14,473.6561775999995,52,57,1,1
502,502,2,32,1,0,4,446.4089527999997,49,57,1,1
503,503,0,18,1,0,13,392.28318680000007,54,55,1,1
504,504,0,29,1,0,5,1029.4143176,52,53,1,1
505,505,0,34,1,0,14,385.74290319999994,52,53,1,1
506,506,3,18,0,0,18,160.3329416,57,55,1,1
507,507,2,15,1,0,29,416.63693200000034,56,57,1,1
508,508,1,2,0,0,2,333.39494720000005,49,50,1,1
509,509,1,1,1,0,15,344.88413119999996,55,57,1,1
510,510,2,21,1,0,4,424.44850959999997,51,57,1,1
511,511,2,15,1,0,26,489.6616940000002,56,57,1,1
512,512,3,14,0,0,14,859.5135055999999,57,55,1,1
513,513,2,15,1,0,15,419.3125152000001,56,57,1,1
514,514,0,18,1,0,3,302.9943684000051,49,50,1,1
515,515,0,13,1,0,13,638.8925944,54,55,1,1
516,516,1,26,2,8,12,506.96257919999874,55,56,1,1
517,517,1,15,1,0,15,299.9766784000001,55,56,1,1
518,518,2,15,1,0,11,294.64419359999994,52,57,1,1
519,519,3,34,1,0,17,328.741560799996,53,57,1,1
520,520,2,13,1,0,9,221.6024736,56,57,1,1
521,521,3,17,0,0,12,970.9566999999998,57,55,1,1
522,522,2,15,1,0,5,644.5582900000002,56,57,1,1
523,523,1,26,2,8,7,472.150752,38,56,1,1
524,524,3,12,1,0,17,747.5793632,45,57,1,1
525,525,1,9,0,0,9,780.9002207999999,55,56,1,1
526,526,0,7,0,0,7,356.41534879999995,54,55,1,1
527,527,3,34,1,0,12,338.668496,40,57,1,1
528,528,0,22,1,0,4,262.811414400009,53,55,1,1
529,529,1,15,1,0,3,144.1857008,55,56,1,1
530,530,1,4,0,0,4,317.7761287999988,45,49,1,1
531,531,4,16,0,0,16,659.4737127999999,54,55,1,1
532,532,3,17,0,0,12,532.8002884,57,55,1,1
533,533,0,34,1,0,12,518.5571807999996,52,54,1,1
534,534,3,17,0,0,13,773.829124,57,55,1,1
535,535,0,24,1,0,12,500.31393119999996,48,49,1,1
536,536,0,3,1,0,10,293.5259664,34,42,1,1
537,537,2,11,2,15,15,345.65563679999883,56,57,1,1
538,538,1,15,0,0,15,439.41441720000006,55,56,1,1
539,539,3,33,0,0,26,477.75200719999975,57,56,1,1
540,540,2,13,1,0,26,530.356724,56,57,1,1
541,541,4,9,0,0,9,303.5622112,54,55,1,1
542,542,0,34,1,0,3,1046.552406,54,55,1,1
543,543,1,7,0,0,7,331.0160455999999,47,55,1,1
544,544,0,30,1,0,15,259.1619415999985,45,46,1,1
545,545,2,15,1,0,1,470.25679360000015,56,57,1,1
546,546,2,21,1,0,3,270.21444320000006,52,57,1,1
547,547,1,26,2,1,26,482.93337119999995,55,56,1,1
548,548,3,27,0,0,7,488.3428620000001,57,55,1,1
549,549,2,26,2,25,15,485.51499039999885,43,57,1,1
550,550,0,32,1,0,6,1028.2064632,54,57,1,1
551,551,1,4,1,0,-1,200.11590920000003,55,57,1,1
552,552,3,14,0,0,14,470.45083759999994,57,54,1,1
553,553,4,14,1,0,17,573.0014792000001,46,57,1,1
554,554,1,11,2,10,4,631.2011128,34,57,1,1
555,555,1,10,0,0,10,269.0110368,43,56,1,1
556,556,3,15,0,0,11,361.30464600000715,57,54,1,1
557,557,0,34,1,0,14,513.8134999999994,23,55,1,1
558,558,1,33,2,0,18,602.4159920000001,51,56,1,1
559,559,2,34,1,0,8,309.1729184,56,57,1,1
560,560,3,17,1,0,14,685.4063312000001,52,57,1,1
561,561,3,15,0,0,15,381.2499783999999,57,54,1,1
562,562,2,26,2,36,1,291.59114200000005,56,57,1,1
563,563,1,14,0,0,14,315.47484479999974,47,54,1,1
564,564,0,15,1,0,15,318.06285799999995,53,54,1,1
565,565,2,26,2,28,7,442.5284064000001,56,57,1,1
566,566,2,28,2,39,16,597.1366052000001,56,57,1,1
567,567,0,1,0,0,1,307.33127959999996,52,53,1,1
568,568,0,14,0,0,14,342.1156403999996,54,56,1,1
569,569,2,20,1,0,4,469.20795519999984,56,57,1,1
570,570,1,4,0,0,4,293.9093284,47,48,1,1
571,571,1,1,0,0,1,361.87838240000394,53,54,1,1
572,572,0,22,1,0,9,82.32692,31,32,1,1
573,573,1,1,0,0,1,328.15470280000005,51,55,1,1
574,574,0,18,1,0,15,296.47866000000005,54,56,1,1
575,575,0,15,1,0,20,991.5214719999999,53,54,1,1
576,576,1,4,0,0,4,416.6954231999998,52,53,1,1
577,577,2,23,1,0,1,576.1948095999999,56,57,1,1
578,578,0,3,1,0,14,285.2253312,39,49,1,1
579,579,2,13,1,0,15,368.2847256,56,57,1,1
580,580,1,2,0,0,2,376.9188495999991,46,47,1,1
581,581,1,4,0,0,4,495.41306920000005,40,49,1,1
582,582,3,22,0,0,13,510.23914279999997,57,55,1,1
583,583,0,24,1,0,27,213.3253016,31,32,1,1
584,584,0,15,1,0,1,369.8455844,53,54,1,1
585,585,1,30,1,0,23,265.67904000000004,55,56,1,1
586,586,1,4,0,0,4,728.62132,50,51,1,1
587,587,3,24,0,0,23,515.2032776000001,57,55,1,1
588,588,0,22,1,0,13,277.3897343999994,36,43,1,1
589,589,2,26,2,30,8,410.7034112,48,56,1,1
590,590,0,0,0,0,0,718.3730167999992,50,55,1,1
591,591,1,25,1,0,25,671.9389547999999,55,56,1,1
592,592,3,14,0,0,14,466.8837083999999,57,53,1,1
593,593,1,26,2,13,11,397.64897599999995,55,56,1,1
594,594,0,24,1,0,3,476.7435344,27,44,1,1
595,595,0,18,1,0,26,484.1703599999999,54,56,1,1
596,596,0,22,1,0,14,646.1845900000001,38,41,1,1
597,597,3,30,0,0,15,489.9458655999999,57,54,1,1
598,598,1,4,0,0,4,347.2298952,22,48,1,1
599,599,1,1,0,0,1,175.30524319999998,39,40,1,1
600,600,0,3,1,0,11,525.6587463999999,45,46,1,1
601,601,0,18,1,0,18,264.05251759999993,53,56,1,1
602,602,0,25,1,0,1,546.5007400000001,54,55,1,1
603,603,0,24,1,0,9,257.5532112,42,43,1,1
604,604,2,33,2,21,26,570.8705536,56,57,1,1
605,605,3,18,0,0,7,423.6596567999999,57,54,1,1
606,606,3,26,2,9,17,627.3525920000001,53,57,1,1
607,607,0,15,1,0,20,562.6656615999999,53,54,1,1
608,608,0,24,1,0,11,245.71552640000002,46,49,1,1
609,609,1,18,2,15,3,509.6224275999998,55,56,1,1
610,610,0,28,1,0,13,398.26819319999976,53,56,1,1
611,611,2,2,1,0,20,437.16845520000004,56,57,1,1
612,612,3,13,0,0,34,304.08946599999996,57,54,1,1
613,613,1,34,1,0,14,654.4752728000002,55,56,1,1
614,614,0,4,0,0,4,291.1466755999999,54,55,1,1
615,615,1,4,1,0,20,568.3286884000048,55,57,1,1
616,616,2,26,2,13,14,216.84539319999996,56,57,1,1
617,617,0,18,1,0,2,249.459964,54,56,1,1
618,618,1,4,0,0,4,591.6628408,50,54,1,1
619,619,2,9,1,0,33,399.2916223999998,56,57,1,1
620,620,0,1,0,0,1,398.65055439999975,49,54,1,1
621,621,1,18,2,1,4,337.74097680000006,43,55,1,1
622,622,1,10,1,0,9,283.29323120000015,55,56,1,1
623,623,0,7,1,0,1,537.6275360000001,50,52,1,1
624,624,0,27,1,0,2,445.5801792000001,54,56,1,1
625,625,0,29,1,0,5,553.920115199999,50,55,1,1
626,626,0,5,1,0,1,330.951494000003,54,55,1,1
627,627,0,30,1,0,11,809.1937819999997,54,55,1,1
628,628,3,34,1,0,34,547.6241936,38,57,1,1
629,629,0,30,1,0,13,393.8607256000041,54,55,1,1
630,630,3,7,0,0,7,235.311154,38,56,1,1
631,631,2,31,1,0,15,495.0208111999999,56,57,1,1
632,632,2,30,1,0,15,356.65976639999985,56,57,1,1
633,633,2,15,2,39,11,567.4571028000001,52,56,1,1
634,634,3,28,2,39,15,525.4721528,53,57,1,1
635,635,0,16,0,0,16,483.41275440000004,54,55,1,1
636,636,1,22,1,0,7,437.9573636,51,56,1,1
637,637,0,18,1,0,26,214.1533524,49,55,1,1
638,638,3,24,0,0,13,379.39660800000007,57,55,1,1
639,639,0,24,1,0,10,436.29564639999995,44,45,1,1
640,640,0,22,1,0,3,467.23938159999943,40,48,1,1
641,641,1,10,0,0,10,590.400276,55,56,1,1
642,642,0,11,0,0,11,577.5228711999998,54,55,1,1
643,643,2,26,2,20,10,551.0865167999992,56,57,1,1
644,644,0,29,1,0,9,75.435411200009,21,33,1,1
645,645,3,15,0,0,15,441.55034679999994,49,54,1,1
646,646,0,22,1,0,33,208.01188759999957,35,50,1,1
647,647,0,22,1,0,11,325.8085496,52,53,1,1
648,648,0,18,1,0,10,320.38310159999975,51,52,1,1
649,649,0,22,1,0,32,364.2181416,51,53,1,1
650,650,1,4,0,0,4,180.38586000000004,47,48,1,1
651,651,0,21,1,0,9,302.0356576,38,56,1,1
652,652,0,2,1,0,11,389.8865488,53,55,1,1
653,653,3,32,1,0,6,236.19324800000004,50,57,1,1
654,654,4,22,1,0,21,499.32147119999985,38,57,1,1
655,655,0,9,1,0,13,341.589442,36,37,1,1
656,656,0,9,1,0,22,384.7707372,54,56,1,1
657,657,0,35,0,0,35,756.62287,50,55,1,1
658,658,0,2,0,0,2,316.5060023999998,44,53,1,1
659,659,3,30,0,0,31,454.43014239999997,57,54,1,1
660,660,1,15,2,19,15,414.3860772000001,55,56,1,1
661,661,2,30,1,0,20,365.41532080000013,56,57,1,1
662,662,1,2,0,0,2,293.98377680000004,45,54,1,1
663,663,3,30,0,0,15,413.24666640000004,57,55,1,1
664,664,0,9,1,0,12,441.3344519999991,44,45,1,1
665,665,4,16,0,0,16,421.51494239999965,54,55,1,1
666,666,1,26,2,7,8,378.82609640000004,51,56,1,1
667,667,0,30,1,0,0,273.54393799999997,35,41,1,1
668,668,1,2,0,0,2,268.6229488,20,44,1,1
669,669,1,32,1,0,15,493.5971176,55,56,1,1
670,670,0,32,1,0,24,276.10126,47,52,1,1
671,671,3,16,2,4,16,411.31489999999997,30,57,1,1
672,672,1,2,0,0,2,203.1647908,30,46,1,1
673,673,2,27,1,0,30,323.8994679999988,56,57,1,1
674,674,3,14,0,0,17,258.5120888,57,51,1,1
675,675,4,6,0,0,6,426.889349599999,53,54,1,1
676,676,4,18,0,0,18,547.6690071999986,46,55,1,1
677,677,0,34,1,0,12,431.42642079999996,42,44,1,1
678,678,3,24,0,0,13,581.1524392000001,57,54,1,1
679,679,0,29,1,0,36,159.4025312,20,34,1,1
680,680,1,2,0,0,2,727.5507419999999,55,56,1,1
681,681,0,34,1,0,14,342.8272648,40,41,1,1
682,682,1,26,0,0,26,369.4063999999988,47,56,1,1
683,683,0,7,1,0,13,266.4729524,37,38,1,1
684,684,2,22,1,0,7,438.50913800000006,56,57,1,1
685,685,0,14,0,0,14,218.9974467999998,42,55,1,1
686,686,0,21,0,0,21,512.3196947999999,50,55,1,1
687,687,0,16,0,0,16,426.79071520000014,57,51,1,1
688,688,3,7,0,0,7,217.47628639999994,49,54,1,1
689,689,0,4,0,0,4,280.9194447999997,43,48,1,1
690,690,1,1,0,0,1,156.7599744,35,36,1,1
691,691,3,20,0,0,30,191.0591695999999,57,34,1,1
692,692,1,1,0,0,1,490.2607839999999,51,52,1,1
693,693,0,16,0,0,16,272.45301040000004,57,39,1,1
694,694,1,11,0,0,11,548.1689623999998,43,56,1,1
695,695,0,29,1,0,4,145.22119519999998,38,51,1,1
696,696,0,10,1,0,9,505.06778679999996,46,52,1,1
697,697,0,11,1,0,9,274.3386288,46,51,1,1
698,698,2,26,2,29,17,244.99939840000002,38,57,1,1
699,699,2,16,0,0,16,353.6674856,34,45,1,1
700,700,0,15,1,0,20,271.20590239999933,53,55,1,1
701,701,0,22,1,0,-1,274.2661264,37,41,1,1
702,702,2,33,1,0,15,302.4677252,48,57,1,1
703,703,0,4,0,0,4,235.0235908,36,47,1,1
704,704,0,24,1,0,17,268.656475599999,42,43,1,1
705,705,0,10,1,0,26,320.11116200000004,42,43,1,1
706,706,2,16,0,0,16,132.887836400007,25,36,1,1
707,707,2,33,1,0,15,529.8567687999999,56,57,1,1
708,708,1,15,2,7,19,248.3403467999981,55,56,1,1
709,709,0,11,1,0,7,412.20477800000003,50,51,1,1
710,710,0,24,1,0,26,332.93113200000005,46,47,1,1
711,711,2,26,2,2,26,418.8190096000001,50,57,1,1
712,712,0,11,1,0,24,351.50375599999984,53,54,1,1
713,713,0,21,1,0,26,316.63644000000005,54,55,1,1
714,714,3,14,0,0,14,255.81715680000005,57,54,1,1
715,715,2,4,1,0,31,98.81721280000004,56,57,1,1
716,716,4,31,0,0,31,225.72132159999998,54,55,1,1
717,717,0,12,0,0,12,251.6401512,54,55,1,1
718,718,0,9,1,0,14,363.9969648,38,50,1,1
719,719,0,15,1,0,13,398.2613544,54,55,1,1
720,720,2,4,1,0,20,331.8119039999997,56,57,1,1
721,721,0,15,1,0,31,187.95513279999997,53,56,1,1
722,722,3,14,0,0,14,299.95744080000003,57,54,1,1
723,723,1,16,0,0,16,125.9083128,-1,35,1,1
724,724,2,33,2,9,35,369.5453999999969,56,57,1,1
725,725,0,12,1,0,24,351.33145160000004,40,41,1,1
