,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,5,28,2,36,16,21.7891952,-1,21,1,1
471,471,12,21,0,0,21,4.457785599997,20,21,1,1
472,472,13,13,1,0,-1,11.1751552,21,22,1,1
473,473,14,8,0,0,8,25.4666348,22,20,1,1
474,474,5,2,0,0,2,7.8788536,-1,21,1,1
475,475,8,22,0,0,-1,34.843630399999995,22,21,1,1
476,476,14,20,0,0,-1,4.1252975999996995,22,21,1,1
477,477,11,26,0,0,26,9.578768,19,21,1,1
478,478,14,13,0,0,-1,2.3106248,22,21,1,1
479,479,12,29,1,0,-1,7.468470000003,19,22,1,1
480,480,14,14,0,0,14,37.382104,22,20,1,1
481,481,11,9,1,0,-1,2.8409376,21,22,1,1
482,482,12,7,1,0,-1,16.8367364,20,22,1,1
483,483,11,17,1,0,17,34.9526064,19,22,1,1
484,484,13,32,1,0,-1,2.3106248,18,22,1,1
485,485,13,26,2,12,34,17.413642,21,22,1,1
486,486,4,20,1,0,-1,40.002254000001,-1,22,1,1
487,487,5,26,0,0,26,0.728693600003,-1,21,1,1
488,488,14,20,0,0,-1,17.4596232,22,21,1,1
489,489,14,14,0,0,14,24.803160000000002,22,21,1,1
490,490,12,33,0,0,33,11.5441724,20,21,1,1
491,491,13,7,1,0,-1,0.946756799997,21,22,1,1
492,492,12,14,1,0,14,11.8698216,19,22,1,1
493,493,11,16,0,0,16,5.8272136,19,20,1,1
494,494,14,21,0,0,-1,3.3023063999998,22,19,1,1
495,495,12,35,1,0,-1,15.747977200000001,20,22,1,1
496,496,13,35,1,0,-1,9.698864,21,22,1,1
497,497,13,5,1,0,-1,3.5373832,21,22,1,1
498,498,4,33,2,13,22,28.3082396,-1,22,1,1
499,499,12,8,0,0,8,1.6566575999998001,20,21,1,1
500,500,7,17,0,0,17,46.60725599999999,-1,21,1,1
501,501,12,33,2,9,24,13.3495599999994,20,22,1,1
502,502,12,25,1,0,-1,19.5942183999997,20,22,1,1
503,503,11,35,1,0,35,59.1602348,20,22,1,1
504,504,3,22,1,0,-1,48.8011208,-1,22,1,1
505,505,13,13,1,0,-1,2.8409376,21,22,1,1
506,506,13,26,2,11,14,11.1751552,21,22,1,1
507,507,13,2,1,0,-1,7.1244727999999995,19,22,1,1
508,508,11,15,1,0,25,23.1788616,19,22,1,1
509,509,11,26,2,28,14,8.46232,21,22,1,1
510,510,4,25,1,0,-1,20.126366,-1,22,1,1
511,511,7,20,1,0,-1,13.5886956,-1,22,1,1
512,512,13,20,1,0,-1,17.437605599999998,20,22,1,1
513,513,11,3,1,0,-1,22.194964,19,22,1,1
514,514,13,32,1,0,-1,4.365823200004,21,22,1,1
515,515,13,5,1,0,-1,11.515316,21,22,1,1
516,516,14,20,0,0,-1,0.0880703999988,22,19,1,1
517,517,14,19,0,0,-1,2.169512,22,-1,1,1
518,518,9,33,1,0,-1,2.3106248,-1,22,1,1
519,519,13,11,1,0,-1,0.946756799997,21,22,1,1
520,520,13,21,1,0,-1,18.992848799999997,21,22,1,1
521,521,14,20,0,0,-1,17.4596232,22,20,1,1
522,522,11,34,1,0,-1,19.057734,19,22,1,1
523,523,5,16,0,0,16,32.6367552,-1,21,1,1
524,524,14,20,0,0,-1,23.2868368,22,18,1,1
525,525,12,33,2,22,26,21.3423936,20,22,1,1
526,526,13,22,1,0,-1,11.1751552,21,22,1,1
527,527,13,24,1,0,-1,11.1751552,21,22,1,1
528,528,13,13,1,0,-1,1.268847600005,21,22,1,1
529,529,7,26,2,8,3,9.7437888,-1,22,1,1
530,530,14,20,0,0,-1,0.0880703999988,22,19,1,1
531,531,14,25,0,0,-1,3.893668,22,-1,1,1
532,532,8,14,1,0,14,3.274562,-1,22,1,1
533,533,14,20,0,0,-1,6.176937599999699,22,18,1,1
534,534,5,32,1,0,33,18.5866352,-1,22,1,1
535,535,11,14,0,0,14,3.3463415999999997,19,20,1,1
536,536,9,22,0,0,21,27.496312800000002,22,20,1,1
537,537,14,20,0,0,-1,2.1066839999991003,22,19,1,1
538,538,12,35,1,0,-1,15.747977200000001,20,22,1,1
539,539,14,20,0,0,-1,6.176937599999699,22,18,1,1
540,540,5,35,1,0,-1,20.065595200000004,-1,22,1,1
541,541,7,7,1,0,-1,4.0495704,-1,22,1,1
542,542,12,26,2,18,14,8.7408204,20,21,1,1
543,543,12,11,1,0,-1,9.073364,18,22,1,1
544,544,10,28,1,0,-1,35.7004263999997,18,22,1,1
545,545,13,6,1,0,-1,11.515316,21,22,1,1
546,546,13,3,1,0,-1,15.8227592,21,22,1,1
547,547,8,26,2,1,34,1.1553124,-1,22,1,1
548,548,5,25,0,0,25,20.6889268,-1,21,1,1
549,549,14,20,0,0,-1,2.0846663999994,22,19,1,1
550,550,12,16,0,0,16,65.2735104,20,21,1,1
551,551,12,29,1,0,-1,19.182278,20,22,1,1
552,552,6,13,1,0,-1,4.8935784,-1,22,1,1
553,553,11,26,2,2,7,35.8256376,19,22,1,1
554,554,6,16,0,0,16,32.6367552,-1,21,1,1
555,555,9,14,1,0,-1,15.5808992,-1,22,1,1
556,556,13,32,1,0,-1,4.365823200004,21,22,1,1
557,557,13,23,1,0,-1,2.0956751999994,20,22,1,1
558,558,8,13,1,0,-1,0.0,-1,22,1,1
559,559,12,14,0,0,14,15.833768,20,21,1,1
560,560,14,14,0,0,-1,17.142036,22,-1,1,1
561,561,11,9,1,0,26,20.7002136,19,22,1,1
562,562,12,14,1,0,14,8.849574,19,22,1,1
563,563,14,30,0,0,-1,6.1439111999997,22,21,1,1
564,564,5,14,1,0,14,5.9459196,-1,22,1,1
565,565,11,18,2,13,26,20.8663464,19,22,1,1
566,566,13,33,2,3,7,9.536234,21,22,1,1
567,567,13,26,1,0,-1,17.146762,21,22,1,1
568,568,14,22,0,0,-1,3.3133151999997,22,20,1,1
569,569,14,19,0,0,-1,3.448312,22,-1,1,1
570,570,4,9,1,0,-1,18.3421064,-1,22,1,1
571,571,13,33,1,0,-1,4.365823200004,21,22,1,1
572,572,8,13,1,0,-1,7.6528952,-1,22,1,1
573,573,8,13,1,0,10,19.3420724,-1,22,1,1
574,574,14,20,0,0,-1,25.4302168,22,20,1,1
575,575,14,14,0,0,-1,17.142036,22,-1,1,1
576,576,11,33,2,10,4,9.8188487999999,19,22,1,1
577,577,8,4,1,0,32,32.2333216,18,22,1,1
578,578,10,13,1,0,-1,0.0,-1,22,1,1
579,579,11,3,0,0,3,16.6213976,19,21,1,1
580,580,14,20,0,0,-1,2.0846663999994,22,19,1,1
581,581,14,25,0,0,-1,40.647547599999996,22,18,1,1
582,582,14,30,0,0,-1,9.536234,22,-1,1,1
583,583,7,6,1,0,27,22.2503416,-1,22,1,1
584,584,14,15,0,0,-1,18.270048799999998,22,20,1,1
585,585,12,35,1,0,-1,15.747977200000001,20,22,1,1
586,586,13,20,1,0,-1,8.7408204,20,22,1,1
587,587,12,26,0,0,26,24.665049600000003,20,21,1,1
588,588,12,4,1,0,-1,5.8712487999994005,18,22,1,1
589,589,11,33,2,12,13,36.1923752,19,22,1,1
590,590,14,20,0,0,-1,4.1473151999994,22,18,1,1
591,591,12,26,2,21,8,17.9513496,20,22,1,1
592,592,13,26,1,0,-1,15.21911,21,22,1,1
593,593,14,13,1,0,-1,4.6212496,21,22,1,1
594,594,14,14,0,0,-1,17.142036,22,-1,1,1
595,595,8,35,1,0,-1,39.1009224,20,22,1,1
596,596,9,20,1,0,-1,2.9136068,-1,22,1,1
597,597,13,33,1,0,-1,36.0138992,21,22,1,1
598,598,14,31,0,0,31,27.140584,22,20,1,1
599,599,12,15,1,0,-1,10.694215199999999,20,22,1,1
600,600,13,5,1,0,-1,11.6544272,21,22,1,1
601,601,6,17,0,0,17,2.3030632,-1,20,1,1
602,602,14,14,0,0,-1,42.106102400000005,22,18,1,1
603,603,14,25,0,0,-1,3.893668,22,-1,1,1
604,604,14,25,0,0,25,33.8262616,22,19,1,1
605,605,13,13,1,0,-1,4.4617888,20,22,1,1
606,606,14,14,0,0,-1,17.142036,22,-1,1,1
607,607,13,13,1,0,-1,13.6480208,20,22,1,1
608,608,10,13,1,0,-1,0.0,-1,22,1,1
609,609,13,33,2,38,14,14.568034,21,22,1,1
610,610,13,15,1,0,-1,14.568034,21,22,1,1
611,611,12,35,1,0,-1,20.8898096,20,22,1,1
612,612,6,14,1,0,-1,11.512369199999998,-1,22,1,1
613,613,6,26,2,31,14,13.333992,-1,22,1,1
614,614,12,14,1,0,-1,14.74929,19,22,1,1
615,615,13,26,2,33,14,1.268847600005,21,22,1,1
616,616,14,10,0,0,-1,11.928813199999999,22,-1,1,1
617,617,12,35,1,0,-1,9.0973832,-1,22,1,1
618,618,4,13,1,0,13,16.1090992,-1,22,1,1
619,619,12,35,0,0,35,10.6470664,20,21,1,1
620,620,10,20,1,0,-1,0.0,-1,22,1,1
621,621,12,26,2,3,14,20.153776800000003,20,21,1,1
622,622,14,13,0,0,-1,2.3106248,22,21,1,1
623,623,14,25,0,0,-1,26.9855712,22,20,1,1
624,624,10,30,1,0,-1,30.3773936,18,22,1,1
625,625,14,23,1,0,-1,2.0956751999994,21,22,1,1
626,626,13,33,1,0,-1,4.130690800003,21,22,1,1
627,627,13,10,1,0,-1,17.060026,21,22,1,1
628,628,12,26,2,11,14,4.4617888,20,21,1,1
629,629,13,33,1,0,-1,4.365823200004,21,22,1,1
630,630,8,18,2,36,14,54.390088399999996,21,22,1,1
631,631,4,14,0,0,14,6.6387512,-1,20,1,1
632,632,13,33,1,0,-1,15.784284,21,22,1,1
633,633,13,26,2,1,11,17.060026,21,22,1,1
634,634,9,14,1,0,-1,8.3903736,-1,22,1,1
635,635,13,7,1,0,-1,23.263262399999995,21,22,1,1
636,636,11,15,1,0,-1,37.8907884,21,22,1,1
637,637,6,33,1,0,-1,20.397582800000002,-1,22,1,1
638,638,5,10,1,0,-1,19.462780000000002,-1,22,1,1
639,639,13,28,2,23,16,14.568034,21,22,1,1
640,640,14,23,1,0,-1,2.0626487999997,21,22,1,1
641,641,14,25,0,0,-1,3.893668,22,-1,1,1
642,642,7,21,0,0,21,13.921906400000001,-1,21,1,1
643,643,14,23,0,0,-1,2.0956751999994,22,20,1,1
644,644,13,7,1,0,-1,1.175662000005,21,22,1,1
645,645,12,26,2,23,17,14.3405744,20,22,1,1
646,646,10,18,2,4,10,33.0435803999999,18,22,1,1
647,647,13,26,2,1,29,11.1751552,21,22,1,1
648,648,13,18,2,21,15,16.702684799999798,21,22,1,1
649,649,14,15,0,0,-1,41.6298328,22,21,1,1
650,650,10,13,1,0,-1,0.0,-1,22,1,1
651,651,14,13,1,0,-1,4.6212496,21,22,1,1
652,652,12,9,1,0,-1,7.306284799999901,20,22,1,1
653,653,12,9,1,0,-1,11.3899936,20,22,1,1
654,654,8,20,1,0,-1,0.0,-1,22,1,1
655,655,13,32,1,0,-1,24.950444400000002,21,22,1,1
656,656,7,22,1,0,22,2.9136068,-1,22,1,1
657,657,13,20,1,0,-1,14.568034,21,22,1,1
658,658,12,14,0,0,14,0.0220175999998,18,21,1,1
659,659,11,21,1,0,-1,34.9473244,19,22,1,1
660,660,4,18,1,0,-1,22.338912399999998,-1,22,1,1
661,661,8,20,1,0,-1,1.1154472,-1,22,1,1
662,662,14,22,0,0,-1,15.8227592,22,21,1,1
663,663,12,13,1,0,-1,0.0,-1,22,1,1
664,664,13,21,1,0,-1,0.602592799999,21,22,1,1
665,665,13,22,1,0,-1,3.2802887999999,20,22,1,1
666,666,5,15,1,0,-1,8.7737356,-1,22,1,1
667,667,12,35,1,0,-1,15.0582036,20,22,1,1
668,668,12,26,2,3,24,30.5701032,20,22,1,1
669,669,14,13,1,0,-1,4.6212496,21,22,1,1
670,670,8,23,1,0,-1,20.265143600000002,-1,22,1,1
671,671,12,14,1,0,14,3.6921736,19,22,1,1
672,672,7,13,1,0,-1,2.3945252,-1,22,1,1
673,673,14,23,0,0,-1,2.0846663999994,22,20,1,1
674,674,14,14,0,0,-1,17.142036,22,-1,1,1
675,675,12,33,0,0,33,0.0440351999994,18,21,1,1
676,676,14,23,1,0,-1,0.0220175999997,18,22,1,1
677,677,14,31,0,0,-1,14.568034,22,-1,1,1
678,678,14,19,0,0,-1,3.448312,22,-1,1,1
679,679,8,35,1,0,-1,20.695988,20,22,1,1
680,680,9,23,1,0,-1,2.9136068,-1,22,1,1
681,681,12,33,2,1,29,21.930085599999998,20,22,1,1
682,682,14,23,1,0,-1,0.0220175999997,18,22,1,1
683,683,14,30,0,0,-1,9.536234,22,-1,1,1
684,684,5,14,0,0,14,2.4467892,-1,20,1,1
685,685,14,22,1,0,-1,0.0110087999999,18,22,1,1
686,686,11,15,0,0,15,17.9588556,22,20,1,1
687,687,12,20,1,0,-1,5.577236,20,22,1,1
688,688,12,17,1,0,-1,14.749289999999998,20,22,1,1
689,689,14,23,1,0,-1,0.0220175999997,18,22,1,1
690,690,4,26,2,23,32,23.161959200000002,-1,22,1,1
691,691,14,22,1,0,-1,1.6456487999999,20,22,1,1
692,692,5,30,1,0,5,62.645965600000004,-1,22,1,1
693,693,11,33,1,0,33,25.9283928,19,22,1,1
694,694,14,23,1,0,-1,0.0220175999997,18,22,1,1
695,695,12,18,2,0,24,5.577236,20,22,1,1
696,696,3,33,2,1,15,30.3503164,-1,21,1,1
697,697,5,14,1,0,14,7.109016,-1,22,1,1
698,698,12,27,1,0,-1,5.577236,20,22,1,1
699,699,12,14,1,0,14,5.0413632,18,22,1,1
700,700,14,20,0,0,-1,0.0220175999997,22,21,1,1
701,701,11,35,1,0,-1,20.695988,19,22,1,1
702,702,6,20,1,0,-1,9.83981,-1,22,1,1
703,703,12,21,1,0,-1,14.749289999999998,20,22,1,1
704,704,7,14,0,0,14,0.172081999999,-1,20,1,1
705,705,12,7,1,0,-1,9.281585999999999,20,22,1,1
706,706,13,11,1,0,-1,1.175662000005,21,22,1,1
707,707,11,13,1,0,-1,9.8522088,19,22,1,1
708,708,5,30,1,0,-1,8.873648799998001,-1,22,1,1
709,709,14,30,0,0,-1,9.536234,22,-1,1,1
710,710,11,35,1,0,-1,20.695988,19,22,1,1
711,711,14,31,0,0,-1,14.568034,22,-1,1,1
712,712,13,26,2,30,31,11.1751552,21,22,1,1
713,713,13,33,2,10,25,0.602592799999,21,22,1,1
714,714,10,35,1,0,35,34.0943648,18,22,1,1
715,715,4,31,0,0,31,21.6539204,-1,21,1,1
716,716,12,13,1,0,-1,0.0,-1,22,1,1
717,717,12,13,1,0,-1,0.0,-1,22,1,1
718,718,12,29,1,0,-1,5.577236,20,22,1,1
719,719,11,32,1,0,-1,11.908964000000001,19,22,1,1
720,720,8,20,1,0,-1,0.0,-1,22,1,1
721,721,4,33,1,0,-1,8.033643999999999,-1,22,1,1
722,722,14,14,0,0,-1,17.142036,22,-1,1,1
723,723,12,13,1,0,-1,0.0,-1,22,1,1
724,724,12,5,0,0,5,0.344163999998,20,21,1,1
725,725,12,24,1,0,-1,18.7166836,20,22,1,1
