,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
44,44,0,2,1,0,1,153.18789679999998,19,33,1,1
45,45,0,2,1,0,0,130.3613167999997,19,33,1,1
46,46,4,26,2,32,7,139.333044,32,33,1,1
47,47,0,2,1,0,5,290.6081896,30,33,1,1
48,48,0,4,1,0,0,156.96358159999997,30,33,1,1
49,49,2,7,1,0,1,102.0407896,32,33,1,1
50,50,2,2,1,0,7,79.13142119999901,32,33,1,1
51,51,3,0,0,0,3,203.15506079999975,33,32,1,1
52,52,1,1,0,0,1,197.3880064,31,32,1,1
53,53,1,1,1,0,-1,88.5733576,31,33,1,1
54,54,0,2,1,0,-1,72.4281184,19,33,1,1
55,55,1,2,1,0,7,113.13816039999989,31,33,1,1
56,56,3,4,1,0,2,194.27829839999998,21,33,1,1
57,57,3,32,0,0,21,130.01392800000005,33,31,1,1
58,58,0,7,1,0,0,183.25815599999999,30,33,1,1
59,59,2,0,1,0,3,113.35683519999999,32,33,1,1
60,60,3,0,0,0,0,132.75634239999997,33,31,1,1
61,61,2,26,2,2,3,102.602572,32,33,1,1
62,62,3,32,0,0,-1,159.9991192,33,31,1,1
63,63,0,4,1,0,-1,96.37748479999998,19,33,1,1
64,64,0,0,1,0,9,192.47252160000002,30,33,1,1
65,65,3,32,0,0,0,125.9076456,33,30,1,1
66,66,2,2,1,0,-1,114.16670479999999,32,33,1,1
67,67,1,26,2,2,3,142.40550000000002,31,33,1,1
68,68,0,4,1,0,-1,94.3426359999991,18,33,1,1
69,69,4,24,0,0,10,207.60511799999998,33,31,1,1
70,70,0,6,1,0,1,184.1736656,-1,33,1,1
71,71,1,33,2,1,4,113.8723584,31,33,1,1
72,72,0,3,1,0,15,152.67498680000202,30,33,1,1
73,73,3,32,0,0,-1,196.4115592,33,31,1,1
74,74,0,1,1,0,3,156.5783847999997,30,33,1,1
75,75,0,4,1,0,2,160.76828959999997,20,33,1,1
76,76,2,26,2,5,3,119.0809663999997,32,33,1,1
77,77,1,1,1,0,2,131.204435200001,20,33,1,1
78,78,0,1,1,0,1,111.4444176,22,33,1,1
79,79,4,1,0,0,1,64.27515679999999,20,31,1,1
80,80,1,1,1,0,-1,173.53593999999995,20,33,1,1
81,81,3,32,0,0,2,330.0958656,33,31,1,1
82,82,2,2,1,0,3,229.71106639999996,21,33,1,1
83,83,0,1,1,0,1,228.53034479999997,30,33,1,1
84,84,0,14,0,0,14,82.77088600000002,30,31,1,1
85,85,1,26,2,15,8,196.9781788,31,32,1,1
86,86,0,3,1,0,0,94.6088487999998,19,33,1,1
87,87,0,2,1,0,6,145.5783695999997,19,32,1,1
88,88,0,1,1,0,3,119.12555760000001,30,32,1,1
89,89,4,1,0,0,1,176.7585716,-1,31,1,1
90,90,1,26,2,7,7,272.5037176,31,33,1,1
91,91,1,9,0,0,9,155.9634488,31,32,1,1
92,92,3,32,0,0,33,293.8675728,33,30,1,1
93,93,0,1,0,0,1,93.88338,19,32,1,1
94,94,4,2,0,0,2,140.4109056,30,31,1,1
95,95,1,2,1,0,1,211.6815432,20,33,1,1
96,96,4,2,1,0,0,112.3254552,21,33,1,1
97,97,2,18,2,4,1,122.15542400000201,32,33,1,1
98,98,2,7,1,0,15,163.19800959999998,32,33,1,1
99,99,3,32,0,0,1,175.51118559999998,33,31,1,1
100,100,1,4,1,0,7,142.09814319999992,20,33,1,1
101,101,1,4,1,0,4,187.52968160000003,20,33,1,1
102,102,0,1,1,0,2,126.4793248,30,33,1,1
103,103,2,18,2,19,1,166.97825360000002,31,32,1,1
104,104,2,3,1,0,3,164.1565536,32,33,1,1
105,105,3,32,0,0,1,186.26989679999897,33,31,1,1
106,106,2,7,1,0,13,118.4869359999997,32,33,1,1
107,107,1,5,1,0,15,299.43018599999994,31,33,1,1
108,108,0,2,0,0,2,144.4985064,30,32,1,1
109,109,1,15,1,0,2,99.05529200000001,31,33,1,1
110,110,2,9,1,0,3,258.7525032,32,33,1,1
111,111,3,32,0,0,4,103.46993200000003,33,30,1,1
112,112,0,2,1,0,4,118.86212480000003,20,32,1,1
113,113,2,7,1,0,-1,200.22505199999998,32,33,1,1
114,114,0,1,1,0,9,530.0930688,30,33,1,1
115,115,1,4,0,0,4,222.5804776,31,32,1,1
116,116,2,26,2,5,9,133.64616479999998,32,33,1,1
117,117,0,2,1,0,1,174.0684212,19,32,1,1
118,118,0,1,1,0,2,175.20288359999998,30,33,1,1
119,119,1,2,1,0,2,203.50762039999998,31,33,1,1
120,120,4,12,1,0,0,376.0490988,32,33,1,1
121,121,2,26,2,6,3,340.0371455999999,32,33,1,1
122,122,3,15,0,0,7,532.9484624,33,31,1,1
123,123,3,26,2,34,2,203.15956439999997,32,33,1,1
124,124,3,1,0,0,1,106.2694476,18,31,1,1
125,125,1,0,1,0,-1,67.85006999999999,31,33,1,1
126,126,4,1,0,0,1,268.1351144,-1,30,1,1
127,127,4,18,2,16,20,82.55765999999998,32,33,1,1
128,128,0,9,1,0,-1,270.17296559999966,30,33,1,1
129,129,0,2,1,0,3,232.4281272,19,32,1,1
130,130,0,4,1,0,3,116.49678959999999,30,32,1,1
131,131,2,18,2,1,10,175.89415839999995,32,33,1,1
132,132,4,14,0,0,8,173.75383639999998,33,31,1,1
133,133,1,1,1,0,13,538.7963592000001,31,33,1,1
134,134,2,1,1,0,7,212.85720519999998,32,33,1,1
135,135,1,18,2,16,1,170.378972,31,33,1,1
136,136,0,2,1,0,4,140.290309199998,20,33,1,1
137,137,3,21,0,0,3,161.29315360000004,33,30,1,1
138,138,0,2,1,0,1,183.958994,30,33,1,1
139,139,5,21,1,0,14,274.98603519999995,32,33,1,1
140,140,2,11,1,0,7,135.8711656,32,33,1,1
141,141,1,20,1,0,-1,84.9829319999991,18,33,1,1
142,142,1,5,1,0,-1,92.83209519999998,31,33,1,1
143,143,2,13,1,0,4,180.32870319999998,32,33,1,1
144,144,0,4,1,0,2,149.9730492,30,33,1,1
145,145,3,15,0,0,4,162.31107839999999,33,30,1,1
146,146,2,26,2,31,14,156.3567632,32,33,1,1
147,147,1,2,1,0,0,186.12066639999995,23,33,1,1
148,148,1,0,1,0,3,220.25584160000002,-1,33,1,1
149,149,4,3,0,0,3,119.7950928,19,31,1,1
150,150,3,6,0,0,-1,109.51465279999998,33,31,1,1
151,151,0,2,1,0,1,358.72263760000004,30,33,1,1
152,152,2,15,1,0,1,153.43298159999998,32,33,1,1
153,153,1,18,2,10,1,99.0509552,20,33,1,1
154,154,2,4,1,0,2,258.1562488,21,33,1,1
155,155,0,4,1,0,-1,150.40400479999997,-1,33,1,1
156,156,1,6,1,0,-1,159.37562079999898,31,33,1,1
157,157,1,2,1,0,2,195.357272,20,33,1,1
158,158,2,21,1,0,-1,92.997116,32,33,1,1
159,159,3,21,0,0,8,132.3675872,33,32,1,1
160,160,2,4,1,0,4,176.34707600000002,32,33,1,1
161,161,2,7,1,0,1,115.8039024,21,33,1,1
162,162,0,4,1,0,-1,73.6867912,30,33,1,1
163,163,2,7,1,0,4,172.30484479999998,21,33,1,1
164,164,1,26,2,11,14,127.63191280000102,31,32,1,1
165,165,3,21,0,0,3,147.652972400005,33,32,1,1
166,166,2,21,1,0,14,231.44367359999896,32,33,1,1
167,167,1,1,1,0,5,144.4075447999994,18,33,1,1
168,168,5,24,0,0,2,124.909292000003,33,32,1,1
169,169,3,18,2,10,9,180.70189040000002,18,33,1,1
170,170,3,15,0,0,4,116.53009399999699,33,30,1,1
171,171,2,4,1,0,9,172.2175528,21,33,1,1
172,172,1,27,1,0,4,146.40858880000002,20,33,1,1
173,173,2,11,1,0,-1,170.01190079999995,21,33,1,1
174,174,0,3,1,0,3,262.1916968,28,32,1,1
175,175,1,7,1,0,20,176.1275116,31,32,1,1
176,176,3,22,0,0,8,244.16128399999968,33,32,1,1
177,177,1,3,1,0,14,181.70369119999998,19,33,1,1
178,178,4,3,0,0,3,107.2733056,19,31,1,1
179,179,6,21,0,0,14,211.01767919999998,33,29,1,1
180,180,0,1,1,0,9,172.99072639999974,19,33,1,1
181,181,3,22,0,0,9,293.67730959999994,33,31,1,1
182,182,2,33,2,7,0,97.47892079999998,32,33,1,1
183,183,1,4,1,0,2,164.65339519999938,18,33,1,1
184,184,4,24,0,0,24,178.6796072,33,31,1,1
185,185,2,13,1,0,1,219.1787028,21,33,1,1
186,186,2,22,1,0,1,137.9871903999997,21,33,1,1
187,187,6,21,0,0,3,150.98524719999998,33,28,1,1
188,188,4,3,0,0,3,100.1201988,19,31,1,1
189,189,1,15,1,0,2,72.956485200003,20,33,1,1
190,190,2,2,1,0,5,196.81504839999997,21,33,1,1
191,191,2,9,0,0,9,145.86882399999968,21,32,1,1
192,192,6,21,0,0,11,206.8137632,33,27,1,1
193,193,2,26,2,12,26,120.1435936,32,33,1,1
194,194,1,4,1,0,4,138.4451676,22,33,1,1
195,195,1,4,1,0,0,121.6561359999994,18,33,1,1
196,196,2,3,1,0,3,196.9388695999997,21,33,1,1
197,197,2,26,2,35,5,153.4707896,21,33,1,1
198,198,3,22,0,0,8,169.09060879999998,33,32,1,1
199,199,1,3,1,0,9,272.33714,26,33,1,1
200,200,1,3,1,0,-1,275.58462480000003,19,33,1,1
201,201,2,4,1,0,8,182.0133276,21,33,1,1
202,202,2,3,1,0,-1,212.666941999999,21,33,1,1
203,203,2,6,1,0,2,111.91429319999999,32,33,1,1
204,204,3,26,2,36,14,112.719548,18,33,1,1
205,205,2,7,1,0,2,128.8855815999994,21,33,1,1
206,206,2,16,0,0,16,196.08807840000003,31,32,1,1
207,207,2,2,1,0,7,147.5798584,21,33,1,1
208,208,1,3,1,0,14,206.01379039999998,20,33,1,1
209,209,1,4,1,0,22,125.736230799997,20,32,1,1
210,210,5,21,0,0,5,128.2756495999997,33,32,1,1
211,211,2,1,1,0,2,169.2084808,32,33,1,1
212,212,6,21,0,0,14,247.4390152,33,30,1,1
213,213,1,4,1,0,1,180.6813184,20,32,1,1
214,214,3,29,0,0,7,175.7035616,33,30,1,1
215,215,3,26,2,14,14,125.24378159999941,18,32,1,1
216,216,0,8,0,0,8,166.8495952,28,29,1,1
217,217,3,15,0,0,4,185.36795359999996,33,30,1,1
218,218,0,3,1,0,9,139.37602280000002,19,33,1,1
219,219,3,26,2,1,3,95.6484576,22,33,1,1
220,220,0,4,1,0,1,86.5437352,18,31,1,1
221,221,3,26,2,2,7,127.9015728,21,33,1,1
222,222,1,0,0,0,0,152.29468279999998,21,32,1,1
223,223,1,9,1,0,3,149.3459924,19,33,1,1
224,224,0,0,1,0,14,132.4784536,20,31,1,1
225,225,3,9,0,0,-1,132.2603348,33,30,1,1
226,226,3,4,1,0,-1,144.09095839999998,21,33,1,1
227,227,1,16,2,4,16,109.195342,20,33,1,1
228,228,2,1,1,0,4,139.68048840000102,32,33,1,1
229,229,3,4,1,0,4,77.9315175999991,21,33,1,1
230,230,3,26,2,41,4,132.9428248,19,33,1,1
231,231,1,18,2,16,1,190.74569679999897,31,32,1,1
232,232,4,26,0,0,26,101.19622559999999,19,31,1,1
233,233,4,4,0,0,4,151.275090000001,19,31,1,1
234,234,2,27,1,0,14,215.539682800001,32,33,1,1
235,235,4,24,0,0,3,93.43346480000001,33,31,1,1
236,236,3,15,0,0,-1,128.94929919999998,33,30,1,1
237,237,4,4,0,0,4,277.38656519999995,-1,31,1,1
238,238,3,15,0,0,11,84.81079439999999,33,30,1,1
239,239,3,15,0,0,15,99.5009816,-1,30,1,1
240,240,3,4,1,0,-1,119.26956159999949,22,33,1,1
241,241,2,7,1,0,34,176.80410800000396,32,33,1,1
242,242,2,29,1,0,0,98.71101680000002,32,33,1,1
243,243,3,22,0,0,3,87.2933344,33,31,1,1
244,244,2,8,1,0,8,146.37433919999998,21,33,1,1
245,245,0,5,1,0,13,188.33788319999996,19,32,1,1
246,246,3,15,0,0,4,123.04580240000001,33,30,1,1
247,247,3,0,1,0,14,174.09722200000098,22,33,1,1
248,248,2,18,2,14,2,190.2864963999999,30,32,1,1
249,249,3,32,0,0,-1,42.62551760000401,33,31,1,1
250,250,3,4,1,0,3,157.654078,22,33,1,1
251,251,1,4,1,0,1,122.268458800003,20,32,1,1
252,252,3,1,0,0,1,78.2997564,22,32,1,1
253,253,0,4,1,0,4,171.5558016,19,33,1,1
254,254,1,7,1,0,4,99.11283800000501,20,33,1,1
255,255,1,3,0,0,3,77.540316,18,32,1,1
256,256,1,9,0,0,9,105.487934,20,32,1,1
257,257,2,26,2,21,4,214.466992,21,32,1,1
258,258,2,18,2,4,1,263.2374772,32,33,1,1
259,259,5,11,0,0,11,112.971416,22,31,1,1
260,260,0,4,0,0,4,141.48898960000002,20,32,1,1
261,261,1,2,1,0,3,130.76597360000005,31,32,1,1
262,262,3,3,1,0,14,208.94958159999996,19,33,1,1
263,263,0,11,0,0,11,95.12804159999999,-1,31,1,1
264,264,0,0,1,0,-1,77.7478708,18,27,1,1
265,265,3,8,0,0,8,91.8290712,22,31,1,1
266,266,1,1,1,0,2,189.0403336,20,33,1,1
267,267,3,3,1,0,7,87.151665600003,22,33,1,1
268,268,4,0,1,0,3,151.66434560000002,32,33,1,1
269,269,4,7,0,0,7,132.5913772,18,31,1,1
270,270,2,26,2,17,9,66.415590000007,21,33,1,1
271,271,2,2,0,0,2,182.6146416,30,32,1,1
272,272,5,21,0,0,1,89.8485992,33,32,1,1
273,273,1,7,1,0,1,159.8460524,20,33,1,1
274,274,3,3,1,0,3,174.73089520000002,-1,33,1,1
275,275,1,1,1,0,14,155.9583336,20,32,1,1
276,276,3,22,0,0,17,217.26328279999998,33,31,1,1
277,277,1,7,1,0,9,133.16177760000002,20,32,1,1
278,278,3,32,0,0,1,106.7567816,33,25,1,1
279,279,1,7,0,0,7,341.3005444,29,31,1,1
280,280,4,3,1,0,14,135.336293600002,32,33,1,1
281,281,2,26,2,8,7,192.145482400003,21,32,1,1
282,282,0,7,1,0,-1,63.5260024,30,32,1,1
283,283,2,29,1,0,-1,101.7351008,32,33,1,1
284,284,2,12,1,0,8,196.4855072,21,33,1,1
285,285,2,6,1,0,1,89.34675360000001,21,33,1,1
286,286,3,18,2,2,4,224.03931039999998,19,32,1,1
287,287,4,26,2,21,14,176.08864720000003,21,32,1,1
288,288,3,3,1,0,14,108.4724863999994,20,33,1,1
289,289,1,1,1,0,11,191.9579992,21,33,1,1
290,290,1,18,2,16,4,222.3559092,31,32,1,1
291,291,0,1,1,0,14,173.04410239999999,18,31,1,1
292,292,1,24,0,0,24,90.6133216,20,32,1,1
293,293,2,1,0,0,1,58.478745600006,21,32,1,1
294,294,2,26,2,8,6,198.8336064,30,33,1,1
295,295,3,28,2,8,16,142.56290359999997,22,31,1,1
296,296,0,1,1,0,1,106.4736108,-1,31,1,1
297,297,2,14,0,0,14,90.12665480000001,20,32,1,1
298,298,4,7,1,0,4,94.2485608,23,33,1,1
299,299,3,7,0,0,7,136.2699844,22,32,1,1
300,300,1,2,0,0,2,189.67456280000096,25,32,1,1
301,301,1,26,2,14,8,118.69243359999999,20,32,1,1
302,302,2,9,0,0,9,96.07646639999999,28,32,1,1
303,303,4,12,1,0,14,285.3390888,23,33,1,1
304,304,3,15,0,0,4,67.4071048,33,27,1,1
305,305,3,4,1,0,1,146.26981120000005,26,33,1,1
306,306,0,2,1,0,25,76.91020119999999,22,27,1,1
307,307,3,9,1,0,-1,203.07766559999968,18,33,1,1
308,308,4,15,1,0,5,154.96370520000005,21,33,1,1
309,309,3,7,0,0,13,245.5354936,33,30,1,1
310,310,3,14,1,0,8,115.13392240000002,22,33,1,1
311,311,3,26,2,4,8,233.287036,31,33,1,1
312,312,3,22,0,0,35,52.945155599999794,33,27,1,1
313,313,3,10,0,0,10,159.3867408,22,32,1,1
314,314,1,2,0,0,2,234.1476128,20,32,1,1
315,315,0,2,1,0,4,197.8138468,19,31,1,1
316,316,4,9,1,0,8,67.80425559999999,21,33,1,1
317,317,3,9,1,0,22,164.5347448,19,33,1,1
318,318,1,26,0,0,26,120.052076,31,32,1,1
319,319,2,9,1,0,8,348.3708072,31,33,1,1
320,320,2,11,1,0,11,169.15221359999998,21,33,1,1
321,321,4,2,0,0,2,153.799052,19,31,1,1
322,322,4,7,1,0,-1,105.2350652,21,33,1,1
323,323,3,18,2,21,17,200.5138384,22,33,1,1
324,324,1,26,2,1,8,100.55882720000001,30,32,1,1
325,325,4,1,1,0,28,181.6661056,22,33,1,1
326,326,4,18,2,1,2,128.607804,19,33,1,1
327,327,1,30,1,0,5,110.12703119999999,20,33,1,1
328,328,4,14,0,0,8,244.65150920000002,33,30,1,1
329,329,3,15,1,0,7,137.58920559999999,19,33,1,1
330,330,3,12,1,0,8,79.3934084,22,33,1,1
331,331,2,15,1,0,33,105.9369596,21,33,1,1
332,332,0,3,1,0,1,109.4050096,-1,30,1,1
333,333,3,8,0,0,8,193.4872216,22,32,1,1
334,334,4,22,0,0,3,138.323348,33,31,1,1
335,335,1,13,1,0,-1,285.8356524,20,32,1,1
336,336,2,3,1,0,14,169.36071360000298,21,33,1,1
337,337,3,2,1,0,2,127.8058296,19,33,1,1
338,338,0,7,1,0,1,96.77913919999999,-1,31,1,1
339,339,3,11,1,0,26,134.8097616,19,33,1,1
340,340,1,14,0,0,14,80.23435839999901,20,31,1,1
341,341,4,12,1,0,14,143.4472216,32,33,1,1
342,342,5,0,0,0,0,181.43781199999998,30,31,1,1
343,343,1,9,0,0,9,140.5307792,-1,32,1,1
344,344,1,13,1,0,0,173.6378548,20,33,1,1
345,345,1,8,0,0,8,93.93948039999799,20,30,1,1
346,346,0,12,1,0,14,190.07960880000002,19,33,1,1
347,347,3,18,2,2,20,90.2406348,22,32,1,1
348,348,1,4,1,0,1,174.98621039999998,26,32,1,1
349,349,0,1,1,0,20,74.1712896,-1,27,1,1
350,350,0,1,0,0,1,102.27297519999999,20,31,1,1
351,351,2,15,1,0,-1,112.5728752,19,33,1,1
352,352,1,2,0,0,2,341.55869520000005,29,31,1,1
353,353,1,12,1,0,17,129.9856832,-1,33,1,1
354,354,2,26,2,1,26,246.1022244,32,33,1,1
355,355,4,26,2,47,15,247.84745279999999,32,33,1,1
356,356,2,12,1,0,-1,97.568548,30,33,1,1
357,357,4,17,1,0,14,390.8465384000001,22,33,1,1
358,358,2,12,1,0,21,94.31316799999952,21,33,1,1
359,359,0,4,1,0,13,184.8225176,19,31,1,1
360,360,1,13,1,0,2,167.37818439999998,20,32,1,1
361,361,0,3,1,0,9,173.8964504,-1,29,1,1
362,362,4,12,0,0,12,202.2474464,19,31,1,1
363,363,3,5,0,0,21,470.0070384,33,30,1,1
364,364,2,1,0,0,1,167.43523,20,31,1,1
365,365,1,4,1,0,35,294.19544599999995,20,32,1,1
366,366,3,2,0,0,2,61.280096,-1,30,1,1
367,367,3,18,2,7,2,114.99859200000002,22,33,1,1
368,368,2,16,2,4,16,195.7644864,21,33,1,1
369,369,2,28,2,28,16,119.58859439999999,19,32,1,1
370,370,4,2,1,0,15,148.6661712,18,33,1,1
371,371,2,3,1,0,14,137.5617392,21,33,1,1
372,372,1,26,2,8,9,124.58736799999998,31,32,1,1
373,373,0,3,1,0,7,136.8376048,28,29,1,1
374,374,3,17,1,0,14,221.7703856,32,33,1,1
375,375,3,29,1,0,1,102.87462279999981,22,33,1,1
376,376,3,21,1,0,14,227.0497168,22,33,1,1
377,377,7,21,0,0,15,164.7518072,33,32,1,1
378,378,3,24,0,0,9,57.28940599999989,33,30,1,1
379,379,4,12,1,0,12,125.5625364,32,33,1,1
380,380,2,12,1,0,8,204.56535480000002,26,33,1,1
381,381,5,24,0,0,3,195.20003519999997,33,32,1,1
382,382,2,7,1,0,-1,53.01226480000001,32,33,1,1
383,383,1,14,0,0,14,106.97495599999999,20,29,1,1
384,384,3,29,1,0,13,101.6592624,19,33,1,1
385,385,3,15,1,0,12,166.6161864,19,33,1,1
386,386,3,22,0,0,22,164.5717188,29,30,1,1
387,387,4,12,1,0,9,106.480672,32,33,1,1
388,388,1,30,1,0,5,145.77458200000004,-1,33,1,1
389,389,3,20,1,0,33,269.683074,-1,33,1,1
390,390,0,7,1,0,-1,134.6724296,30,31,1,1
391,391,4,26,2,27,8,102.7020959999995,23,33,1,1
392,392,3,4,1,0,-1,269.26190399999996,20,33,1,1
393,393,2,4,0,0,4,146.8776304,19,31,1,1
394,394,1,4,1,0,22,108.79146360000499,20,32,1,1
395,395,5,14,0,0,14,255.71918959999996,33,32,1,1
396,396,1,29,1,0,13,150.66982840000003,26,32,1,1
397,397,1,32,1,0,6,88.13233839999998,20,33,1,1
398,398,6,3,1,0,21,133.1965832,32,33,1,1
399,399,2,23,1,0,15,93.1681972,21,33,1,1
400,400,1,15,1,0,1,305.5250024,20,32,1,1
401,401,3,26,2,13,21,406.7804976,-1,33,1,1
402,402,5,24,0,0,9,114.34835,33,30,1,1
403,403,4,3,1,0,4,228.5083272,23,33,1,1
404,404,1,14,0,0,14,107.50326719999899,20,30,1,1
405,405,1,4,1,0,25,121.08790399999701,20,32,1,1
406,406,1,6,0,0,6,169.38784639999804,20,32,1,1
407,407,2,12,0,0,13,144.8237664,33,32,1,1
408,408,5,9,0,0,21,165.20205599999997,33,32,1,1
409,409,3,18,2,7,1,170.8785936,19,32,1,1
410,410,3,26,0,0,13,88.22780360000002,33,30,1,1
411,411,4,7,0,0,7,142.4562072,19,31,1,1
412,412,2,3,1,0,9,93.1621368,21,33,1,1
413,413,3,11,2,16,4,129.82044,23,33,1,1
414,414,1,4,0,0,4,192.91170599999998,24,31,1,1
415,415,2,26,2,18,24,98.3823096,21,33,1,1
416,416,2,7,1,0,21,210.78115680000002,32,33,1,1
417,417,5,26,2,41,8,125.09310559999699,24,33,1,1
418,418,5,3,0,0,3,154.3627248,20,31,1,1
419,419,3,7,1,0,7,249.6077488,22,33,1,1
420,420,5,24,0,0,10,160.68778079999998,33,31,1,1
421,421,0,29,1,0,4,247.30479680000002,19,31,1,1
422,422,0,4,0,0,4,62.580802399999996,22,30,1,1
423,423,4,4,1,0,-1,141.6275447999994,23,33,1,1
424,424,3,7,1,0,3,73.190172,22,33,1,1
425,425,0,7,1,0,6,210.4798048,19,31,1,1
426,426,2,26,2,7,8,176.1509748,28,32,1,1
427,427,1,12,1,0,25,137.69340000000003,19,32,1,1
428,428,2,33,2,10,4,151.157774,32,33,1,1
429,429,3,26,2,23,26,313.4815848,22,33,1,1
430,430,6,13,0,0,13,168.58442640000004,24,32,1,1
431,431,5,14,0,0,14,177.28326879999997,33,31,1,1
432,432,0,7,1,0,6,127.95561599999998,30,31,1,1
433,433,3,16,0,0,16,133.12352479999998,19,29,1,1
434,434,1,7,1,0,35,168.84329999999997,20,32,1,1
435,435,2,26,2,38,31,120.54369120000399,21,33,1,1
436,436,5,9,0,0,-1,79.26591760000001,33,32,1,1
437,437,2,4,1,0,13,99.29793039999998,21,33,1,1
438,438,0,32,1,0,2,93.92213319999999,-1,27,1,1
439,439,0,32,1,0,13,104.44865879999999,-1,31,1,1
440,440,2,18,2,6,1,140.6483175999997,21,33,1,1
441,441,4,20,0,0,20,110.650672,19,30,1,1
442,442,6,8,1,0,14,90.40220839999999,23,33,1,1
443,443,3,26,2,0,9,101.609556,22,33,1,1
444,444,5,26,0,0,26,197.78888239999998,29,30,1,1
445,445,2,7,1,0,3,56.743414000006,21,33,1,1
446,446,2,3,0,0,3,115.017829600005,21,32,1,1
447,447,3,26,2,31,32,152.1585183999994,18,33,1,1
448,448,5,14,0,0,14,118.40014439999902,33,30,1,1
449,449,4,32,0,0,32,178.13128,19,30,1,1
450,450,4,10,1,0,12,169.32329479999999,23,33,1,1
451,451,3,33,0,0,33,131.149669199999,33,30,1,1
452,452,2,8,0,0,8,105.743916400003,21,31,1,1
453,453,5,14,0,0,17,167.555882,33,32,1,1
454,454,0,3,1,0,33,163.7741368,-1,31,1,1
455,455,3,11,1,0,13,166.5471312,22,33,1,1
456,456,0,1,1,0,-1,74.4556836,26,27,1,1
457,457,2,26,2,37,33,96.0187536,21,33,1,1
458,458,6,4,1,0,14,177.342872,23,33,1,1
459,459,2,26,2,32,8,85.95115039999999,21,33,1,1
460,460,2,18,2,3,2,95.2979552,20,33,1,1
461,461,1,18,2,1,4,125.2020816,20,31,1,1
462,462,0,7,1,0,7,107.7549684,30,31,1,1
463,463,3,16,0,0,16,75.3859271999997,20,30,1,1
464,464,5,17,0,0,17,149.559329600003,33,30,1,1
465,465,4,26,2,17,35,88.2928,32,33,1,1
466,466,7,4,1,0,15,139.38086,26,33,1,1
467,467,5,4,1,0,35,219.98445800000002,24,33,1,1
468,468,4,22,1,0,14,86.2120812,25,33,1,1
469,469,4,16,0,0,16,128.30511760000002,25,30,1,1
470,470,2,18,1,0,1,177.5701648,27,33,1,1
471,471,1,9,1,0,26,134.714129599997,20,32,1,1
472,472,2,30,1,0,7,109.58982400000001,21,33,1,1
473,473,5,26,2,8,13,78.839688,22,33,1,1
474,474,0,7,0,0,26,174.8623336,33,29,1,1
475,475,0,4,1,0,1,129.88415759999998,22,28,1,1
