,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,1,12,1,0,21,215.5709856,37,43,1,1
473,473,3,33,0,0,13,264.7724264,43,40,1,1
474,474,2,7,1,0,26,389.9228,42,43,1,1
475,475,3,15,0,0,15,215.3069968,43,40,1,1
476,476,1,26,2,1,3,381.8947159999997,37,43,1,1
477,477,0,0,1,0,9,323.04244959999994,40,43,1,1
478,478,2,2,1,0,11,172.5008904,42,43,1,1
479,479,0,14,1,0,-1,178.465602800005,38,39,1,1
480,480,0,14,0,0,14,289.88405520000003,23,40,1,1
481,481,2,9,1,0,7,269.6502144,42,43,1,1
482,482,1,26,2,3,13,209.94265319999997,41,42,1,1
483,483,2,7,1,0,4,334.8700152,37,43,1,1
484,484,1,2,0,0,2,102.37227680000002,35,37,1,1
485,485,0,12,1,0,9,249.30700839999997,40,41,1,1
486,486,3,14,0,0,14,245.098144000002,35,40,1,1
487,487,4,9,0,0,9,207.31438560000302,40,41,1,1
488,488,1,12,1,0,12,469.6675448,35,43,1,1
489,489,1,18,2,6,1,168.496912,41,43,1,1
490,490,3,9,1,0,9,284.882446,33,43,1,1
491,491,0,3,1,0,9,274.166379999997,35,38,1,1
492,492,1,18,2,1,4,159.6962104,19,41,1,1
493,493,4,16,0,0,16,323.7356704,38,41,1,1
494,494,2,26,2,35,5,206.14939879999977,36,43,1,1
495,495,1,2,0,0,2,278.87008439999994,37,41,1,1
496,496,1,14,0,0,14,140.4375936,35,41,1,1
497,497,0,15,1,0,7,362.2698064,40,42,1,1
498,498,1,1,0,0,1,126.0967412,33,34,1,1
499,499,3,12,1,0,14,225.0071951999998,41,43,1,1
500,500,3,30,0,0,4,434.85894239999993,43,40,1,1
501,501,4,11,0,0,11,280.64744959999945,34,41,1,1
502,502,0,3,1,0,10,371.34906399999977,23,40,1,1
503,503,2,7,1,0,13,310.71031400000004,34,43,1,1
504,504,0,13,1,0,10,662.0415432,36,42,1,1
505,505,0,15,1,0,20,201.8725912,21,41,1,1
506,506,0,3,1,0,10,112.8876824,21,36,1,1
507,507,0,15,1,0,30,305.5748200000001,39,41,1,1
508,508,1,15,1,0,35,214.63457039999997,41,42,1,1
509,509,3,30,0,0,15,300.32061999999996,43,40,1,1
510,510,3,1,1,0,25,272.9588036,39,43,1,1
511,511,2,0,1,0,26,371.4479764,42,43,1,1
512,512,1,8,1,0,14,342.8291552,37,42,1,1
513,513,0,16,0,0,16,225.7780336,40,41,1,1
514,514,1,3,0,0,3,222.168481600004,34,42,1,1
515,515,2,7,1,0,13,343.38926960000003,36,43,1,1
516,516,1,3,0,0,3,204.3705879999988,41,42,1,1
517,517,1,15,1,0,15,264.73884400000003,41,42,1,1
518,518,4,13,0,0,13,202.32773279999995,40,41,1,1
519,519,1,15,1,0,23,201.252095199996,35,42,1,1
520,520,0,7,1,0,12,147.5306524,40,41,1,1
521,521,5,9,1,0,9,512.1353807999999,35,43,1,1
522,522,3,11,0,0,-1,302.6714436,43,40,1,1
523,523,1,16,0,0,16,228.45728639999996,38,41,1,1
524,524,1,9,1,0,13,374.9841919999999,41,42,1,1
525,525,3,13,1,0,13,523.0195256,34,43,1,1
526,526,2,26,2,28,7,223.98838080000002,23,43,1,1
527,527,4,7,0,0,7,225.61345759999998,40,41,1,1
528,528,1,15,1,0,4,176.642367600005,41,43,1,1
529,529,0,5,1,0,3,108.45513919999999,28,31,1,1
530,530,1,4,1,0,4,226.86790479999883,41,42,1,1
531,531,2,12,1,0,3,412.1218784,42,43,1,1
532,532,0,15,1,0,33,273.3605692,40,41,1,1
533,533,0,7,1,0,13,214.30463999999972,40,41,1,1
534,534,5,14,0,0,14,396.579788,37,41,1,1
535,535,0,9,1,0,14,382.1567032,40,42,1,1
536,536,0,3,1,0,10,293.5259664,34,42,1,1
537,537,2,15,1,0,4,177.2740391999988,42,43,1,1
538,538,7,8,1,0,8,260.8351124,37,43,1,1
539,539,0,0,1,0,26,214.92491359999968,23,42,1,1
540,540,4,14,0,0,14,388.794676,36,39,1,1
541,541,2,26,2,17,9,190.46892000000003,38,43,1,1
542,542,0,14,1,0,8,644.6464716,38,41,1,1
543,543,3,12,1,0,17,157.30385360000002,34,43,1,1
544,544,1,2,1,0,15,241.1155159999991,41,43,1,1
545,545,0,9,1,0,14,330.402444,27,42,1,1
546,546,0,9,1,0,24,141.3644456,40,42,1,1
547,547,3,15,0,0,34,256.1606536,43,41,1,1
548,548,1,23,0,0,23,339.9109892,39,41,1,1
549,549,3,15,0,0,20,274.1916223999988,43,40,1,1
550,550,0,18,1,0,15,427.36194960000006,34,41,1,1
551,551,0,5,1,0,-1,164.89675640000002,20,32,1,1
552,552,9,11,2,15,9,284.36608879999994,38,43,1,1
553,553,2,15,1,0,5,369.2975352,36,43,1,1
554,554,3,15,2,19,15,179.50215359999999,34,42,1,1
555,555,3,24,0,0,13,173.74299440000001,43,41,1,1
556,556,1,5,1,0,20,211.89560320000504,39,42,1,1
557,557,2,9,0,0,9,253.42224239999936,23,42,1,1
558,558,1,16,0,0,16,278.20249520000004,41,42,1,1
559,559,3,14,1,0,14,152.5045728,33,43,1,1
560,560,1,33,2,11,10,468.73935840000007,25,42,1,1
561,561,1,4,0,0,4,193.0079496,41,42,1,1
562,562,4,15,0,0,15,177.91683079999999,19,41,1,1
563,563,3,28,2,43,1,225.8862311999997,37,43,1,1
564,564,9,15,1,0,20,158.15725799999998,38,43,1,1
565,565,0,11,0,0,11,214.80492879999997,40,41,1,1
566,566,0,9,1,0,21,430.3203699999999,38,42,1,1
567,567,0,14,0,0,14,199.08230519999995,38,41,1,1
568,568,2,17,0,0,17,167.87335799999966,23,42,1,1
569,569,1,4,0,0,4,389.46554560000004,41,42,1,1
570,570,3,6,1,0,18,258.50764080000005,39,43,1,1
571,571,1,14,1,0,14,220.66561360000395,37,42,1,1
572,572,0,22,1,0,9,82.32692,31,32,1,1
573,573,2,10,1,0,26,146.1807956,42,43,1,1
574,574,2,15,1,0,15,188.14795360000005,41,43,1,1
575,575,1,33,2,5,20,530.378408,41,42,1,1
576,576,0,13,0,0,13,338.0908119999999,40,41,1,1
577,577,0,17,1,0,17,320.6910144,38,41,1,1
578,578,4,9,1,0,21,182.22210560000002,39,43,1,1
579,579,2,11,1,0,15,185.00577519999996,42,43,1,1
580,580,2,7,1,0,10,298.2068191999991,42,43,1,1
581,581,1,7,0,0,7,395.1115588,40,41,1,1
582,582,1,9,1,0,7,295.21565039999996,41,42,1,1
583,583,0,24,1,0,27,213.3253016,31,32,1,1
584,584,1,33,2,0,11,250.01551919999997,22,42,1,1
585,585,3,11,0,0,11,176.00719320000002,43,40,1,1
586,586,2,10,1,0,26,481.1761888,38,43,1,1
587,587,9,7,1,0,12,365.67085840000004,38,43,1,1
588,588,2,9,1,0,13,221.1663471999994,36,43,1,1
589,589,0,11,0,0,11,229.1396096,39,40,1,1
590,590,2,12,1,0,14,376.72947599999935,42,43,1,1
591,591,2,23,1,0,25,294.34445400000004,42,43,1,1
592,592,0,15,1,0,32,311.90960599999994,40,41,1,1
593,593,1,4,0,0,4,208.55459920000004,41,42,1,1
594,594,2,10,1,0,3,421.694864,27,43,1,1
595,595,9,17,1,0,17,297.2454952,38,43,1,1
596,596,0,22,1,0,14,646.1845900000001,38,41,1,1
597,597,4,21,1,0,22,288.1216464,39,43,1,1
598,598,1,16,0,0,16,259.9823752,22,34,1,1
599,599,1,1,0,0,1,175.30524319999998,39,40,1,1
600,600,1,9,1,0,11,371.9675584,41,42,1,1
601,601,0,15,1,0,7,170.02991519999998,40,41,1,1
602,602,2,33,2,25,26,319.763384,42,43,1,1
603,603,2,9,1,0,9,197.682464,42,43,1,1
604,604,1,16,0,0,16,209.91112799999996,23,32,1,1
605,605,1,21,1,0,9,291.3659064,26,42,1,1
606,606,2,16,0,0,16,292.6159056,27,37,1,1
607,607,1,18,2,3,2,346.5502408,41,43,1,1
608,608,2,10,1,0,11,209.1796544,42,43,1,1
609,609,0,4,1,0,33,412.47677319999997,27,39,1,1
610,610,0,15,1,0,13,273.8935508,40,41,1,1
611,611,8,26,2,28,14,247.187592,37,43,1,1
612,612,1,9,1,0,34,135.5746508,36,42,1,1
613,613,4,26,0,0,26,392.65954320000003,40,41,1,1
614,614,0,7,1,0,26,163.7676316,27,39,1,1
615,615,3,34,1,0,14,360.8446116000049,28,43,1,1
616,616,0,9,1,0,17,174.41997999999998,37,39,1,1
617,617,1,16,0,0,16,131.73052239999998,-1,32,1,1
618,618,0,16,0,0,16,340.6319544,43,32,1,1
619,619,3,33,0,0,33,227.84235039999996,37,39,1,1
620,620,1,33,2,3,13,197.75719039999964,41,42,1,1
621,621,3,22,0,0,33,249.53146560000005,43,40,1,1
622,622,1,13,1,0,9,258.6418592000001,36,42,1,1
623,623,2,8,1,0,14,375.9786536,39,43,1,1
624,624,1,11,1,0,13,335.0718432,41,42,1,1
625,625,2,12,1,0,8,285.9005375999991,42,43,1,1
626,626,0,4,1,0,1,199.232091600003,21,38,1,1
627,627,1,15,1,0,11,442.68013880000007,41,42,1,1
628,628,9,2,0,0,2,403.0987768,38,42,1,1
629,629,1,15,1,0,13,214.98740800000397,41,42,1,1
630,630,9,28,2,20,16,127.8634312,38,40,1,1
631,631,3,14,0,0,8,251.2021344,43,40,1,1
632,632,0,15,1,0,15,229.35822879999995,35,41,1,1
633,633,2,16,0,0,16,232.2980788,34,32,1,1
634,634,3,20,0,0,20,134.3811968,28,40,1,1
635,635,0,30,0,0,30,398.24222800000007,40,41,1,1
636,636,3,26,2,41,4,383.01344359999996,42,43,1,1
637,637,1,7,1,0,3,119.58742679999999,40,42,1,1
638,638,1,21,1,0,35,192.0264984,39,42,1,1
639,639,0,13,1,0,10,316.44317440000003,40,41,1,1
640,640,2,17,1,0,8,322.97461759999936,40,43,1,1
641,641,2,22,1,0,9,459.95611519999994,23,43,1,1
642,642,2,20,0,0,20,373.6991648,34,42,1,1
643,643,2,26,2,23,13,308.41130959999913,42,43,1,1
644,644,0,29,1,0,9,75.435411200009,21,33,1,1
645,645,1,5,1,0,20,348.96350319999993,36,42,1,1
646,646,5,26,2,7,14,120.45400839999957,35,41,1,1
647,647,0,14,0,0,14,238.67412000000004,40,41,1,1
648,648,3,15,0,0,15,234.59018879999977,43,37,1,1
649,649,1,32,0,0,32,236.52929440000003,22,38,1,1
650,650,1,32,0,0,32,142.6108864,37,39,1,1
651,651,9,2,1,0,32,201.27288959999998,38,43,1,1
652,652,3,15,0,0,15,227.26344319999995,43,38,1,1
653,653,0,9,1,0,3,206.1137592,20,37,1,1
654,654,2,10,1,0,21,262.0659295999997,38,43,1,1
655,655,0,9,1,0,13,341.589442,36,37,1,1
656,656,0,10,1,0,22,260.8702516,30,31,1,1
657,657,6,30,1,0,30,438.3425604,35,43,1,1
658,658,0,13,1,0,14,214.0218583999998,29,41,1,1
659,659,1,22,0,0,22,193.8437288,30,42,1,1
660,660,3,15,0,0,15,230.43470040000005,43,37,1,1
661,661,1,5,1,0,20,299.54266480000007,41,43,1,1
662,662,2,17,1,0,17,172.21788640000003,36,43,1,1
663,663,2,9,1,0,13,245.02208320000003,42,43,1,1
664,664,0,12,0,0,12,353.16675199999906,40,41,1,1
665,665,2,16,0,0,16,186.7050223999997,25,36,1,1
666,666,3,15,0,0,15,218.06181,43,37,1,1
667,667,0,30,1,0,0,273.54393799999997,35,41,1,1
668,668,3,10,0,0,10,255.5210312,20,40,1,1
669,669,3,15,0,0,15,238.33229120000001,43,39,1,1
670,670,3,15,0,0,-1,188.5826344,43,39,1,1
671,671,1,16,0,0,16,285.85794799999996,30,42,1,1
672,672,1,24,0,0,24,188.0969684,30,42,1,1
673,673,1,15,1,0,30,248.70447119999943,26,43,1,1
674,674,5,26,0,0,26,117.92292960000002,34,42,1,1
675,675,9,26,2,27,14,293.6469519999991,38,42,1,1
676,676,2,12,1,0,12,312.9452671999988,42,43,1,1
677,677,3,12,0,0,12,317.6897264,42,34,1,1
678,678,2,26,2,1,13,365.25508160000004,42,43,1,1
679,679,0,29,1,0,36,159.4025312,20,34,1,1
680,680,0,14,0,0,14,478.75008279999986,38,41,1,1
681,681,0,34,1,0,14,342.8272648,40,41,1,1
682,682,1,20,1,0,1,210.14553759999885,41,42,1,1
683,683,0,7,1,0,13,266.4729524,37,38,1,1
684,684,0,8,0,0,8,192.9575204,35,41,1,1
685,685,2,26,2,1,14,144.79757879999985,42,43,1,1
686,686,6,12,0,0,12,212.27273799999998,35,42,1,1
687,687,5,16,2,4,16,335.4512576000001,34,43,1,1
688,688,1,14,0,0,14,104.46850799999996,41,42,1,1
689,689,3,14,0,0,8,162.9866183999997,43,39,1,1
690,690,1,1,0,0,1,156.7599744,35,36,1,1
691,691,0,23,1,0,30,166.9734719999999,20,34,1,1
692,692,3,15,0,0,11,282.7023144,43,39,1,1
693,693,0,16,0,0,16,272.45301040000004,43,39,1,1
694,694,3,17,0,0,17,293.65462479999974,43,40,1,1
695,695,2,4,0,0,4,127.92069919999997,38,42,1,1
696,696,2,26,2,36,8,313.6912524,42,43,1,1
697,697,2,17,1,0,14,153.04544959999998,42,43,1,1
698,698,2,26,2,20,17,150.70279920000002,38,43,1,1
699,699,5,28,2,3,16,290.9390096,34,41,1,1
700,700,3,15,0,0,20,166.60829119999934,43,40,1,1
701,701,0,22,1,0,-1,274.2661264,37,41,1,1
702,702,0,27,1,0,33,219.20416760000003,-1,40,1,1
703,703,7,9,1,0,32,197.5269508,36,43,1,1
704,704,2,34,1,0,17,234.62871959999902,42,43,1,1
705,705,2,10,1,0,26,274.75679640000004,42,43,1,1
706,706,2,16,0,0,16,132.887836400007,25,36,1,1
707,707,8,26,0,0,26,407.78952640000006,37,42,1,1
708,708,0,13,1,0,24,218.92761319999704,36,41,1,1
709,709,2,13,1,0,7,172.17590840000003,42,43,1,1
710,710,2,34,1,0,17,229.93146480000001,34,43,1,1
711,711,3,15,0,0,-1,216.73046800000006,43,40,1,1
712,712,9,24,1,0,9,301.5517152,38,43,1,1
713,713,2,33,2,3,15,138.2941024,42,43,1,1
714,714,0,27,1,0,35,199.42641360000005,37,38,1,1
715,715,0,5,1,0,31,89.58850240000002,37,38,1,1
716,716,3,22,0,0,33,134.78496399999997,43,40,1,1
717,717,2,34,1,0,21,176.0224832,42,43,1,1
718,718,9,13,0,0,13,215.12896560000002,38,41,1,1
719,719,0,13,0,0,13,249.9007608,34,39,1,1
720,720,0,15,1,0,20,227.33939279999996,35,41,1,1
721,721,0,15,1,0,31,133.4143128,38,40,1,1
722,722,9,26,2,6,3,133.4267672,38,43,1,1
723,723,1,16,0,0,16,125.9083128,-1,35,1,1
724,724,3,4,1,0,27,212.46516959999698,34,43,1,1
725,725,0,12,1,0,24,351.33145160000004,40,41,1,1
