,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
469,469,12,9,0,0,9,12.417592800000001,19,20,1,1
470,470,6,15,2,56,16,21.7891952,-1,21,1,1
471,471,13,26,2,4,21,4.457785599997,20,21,1,1
472,472,14,24,0,0,-1,6.53856,21,-1,1,1
473,473,12,8,0,0,8,8.849574,19,20,1,1
474,474,6,15,2,3,2,7.8788536,-1,21,1,1
475,475,5,21,1,0,-1,18.574848,-1,21,1,1
476,476,14,20,1,0,-1,2.0736575999997,20,21,1,1
477,477,12,26,2,2,26,9.578768,19,21,1,1
478,478,12,13,1,0,-1,0.0,-1,21,1,1
479,479,13,13,1,0,-1,0.705397200003,19,21,1,1
480,480,12,14,0,0,14,12.417592800000001,19,20,1,1
481,481,12,7,0,0,-1,1.4204688,21,20,1,1
482,482,13,32,1,0,-1,11.5441724,20,21,1,1
483,483,12,17,0,0,17,12.417592800000001,19,20,1,1
484,484,14,13,1,0,-1,1.1553124,18,21,1,1
485,485,14,6,0,0,-1,4.9587972,21,20,1,1
486,486,5,15,1,0,-1,26.746546800001,-1,21,1,1
487,487,6,26,2,1,26,0.728693600003,-1,21,1,1
488,488,14,20,1,0,-1,11.632409599999999,20,21,1,1
489,489,12,14,1,0,14,3.9639464,18,21,1,1
490,490,13,11,2,0,33,11.5441724,20,21,1,1
491,491,14,18,0,0,-1,0.688327999996,21,-1,1,1
492,492,12,14,0,0,14,11.8698216,19,20,1,1
493,493,12,28,2,3,16,5.8272136,19,20,1,1
494,494,14,22,0,0,-1,1.6621619999998,21,19,1,1
495,495,13,35,1,0,-1,11.5441724,20,21,1,1
496,496,14,7,0,0,-1,1.4204688,21,20,1,1
497,497,14,19,0,0,-1,2.7586496,21,-1,1,1
498,498,5,15,1,0,-1,20.3247468,-1,21,1,1
499,499,13,26,2,16,8,1.6566575999998001,20,21,1,1
500,500,8,26,2,12,17,46.60725599999999,-1,21,1,1
501,501,13,15,1,0,-1,2.0846663999994,20,21,1,1
502,502,13,4,1,0,-1,11.6764447999997,20,21,1,1
503,503,12,35,1,0,35,40.0555188,20,21,1,1
504,504,4,12,1,0,-1,36.3617328,-1,21,1,1
505,505,14,7,0,0,-1,1.4204688,21,20,1,1
506,506,14,24,0,0,-1,6.53856,21,-1,1,1
507,507,14,6,1,0,-1,2.2308944,19,21,1,1
508,508,12,25,0,0,25,4.8201864,19,20,1,1
509,509,12,7,0,0,-1,0.9727776,21,20,1,1
510,510,5,15,1,0,-1,12.1428732,-1,21,1,1
511,511,7,20,1,0,-1,13.5886956,-1,21,1,1
512,512,13,20,1,0,-1,17.437605599999998,20,21,1,1
513,513,12,24,1,0,-1,8.8283904,19,21,1,1
514,514,14,29,0,0,-1,0.940529600004,21,-1,1,1
515,515,14,30,0,0,-1,9.2122528,21,-1,1,1
516,516,14,20,0,0,-1,0.06605279999909999,21,19,1,1
517,517,14,19,0,0,-1,1.7356096,21,-1,1,1
518,518,10,13,1,0,-1,0.0,-1,21,1,1
519,519,14,18,0,0,-1,0.688327999996,21,-1,1,1
520,520,14,24,0,0,-1,14.7686944,21,-1,1,1
521,521,14,23,0,0,-1,11.632409599999999,21,20,1,1
522,522,12,34,1,0,-1,13.953654,19,21,1,1
523,523,6,16,2,4,16,32.6367552,-1,21,1,1
524,524,14,20,0,0,-1,17.4596232,21,18,1,1
525,525,13,4,1,0,-1,11.6544272,20,21,1,1
526,526,14,24,0,0,-1,6.53856,21,-1,1,1
527,527,14,24,0,0,-1,6.53856,21,-1,1,1
528,528,14,18,0,0,-1,1.033715200004,21,-1,1,1
529,529,8,27,1,0,-1,1.4204688,-1,21,1,1
530,530,14,20,0,0,-1,0.06605279999909999,21,19,1,1
531,531,14,25,0,0,-1,3.1149344,21,-1,1,1
532,532,8,14,0,0,14,3.274562,-1,18,1,1
533,533,14,23,0,0,-1,4.1252975999996995,21,18,1,1
534,534,6,33,0,0,33,2.05164,-1,20,1,1
535,535,12,26,2,11,14,3.3463415999999997,19,20,1,1
536,536,6,21,0,0,21,12.417592800000001,-1,20,1,1
537,537,14,23,0,0,-1,2.0846663999994,21,19,1,1
538,538,13,35,1,0,-1,11.5441724,20,21,1,1
539,539,14,23,0,0,-1,4.1252975999996995,21,18,1,1
540,540,6,35,1,0,-1,11.058617600000002,-1,21,1,1
541,541,8,29,1,0,-1,1.4204688,-1,21,1,1
542,542,13,33,2,38,14,8.7408204,20,21,1,1
543,543,13,32,1,0,-1,2.8409376,18,21,1,1
544,544,11,15,1,0,-1,24.4135151999997,18,21,1,1
545,545,14,30,0,0,-1,9.2122528,21,-1,1,1
546,546,14,22,0,0,-1,11.8698216,21,19,1,1
547,547,9,13,1,0,-1,0.0,-1,21,1,1
548,548,6,15,2,7,25,20.6889268,-1,21,1,1
549,549,14,23,0,0,-1,2.0626487999997,21,19,1,1
550,550,13,16,2,4,16,65.2735104,20,21,1,1
551,551,13,15,1,0,-1,8.7408204,20,21,1,1
552,552,6,13,1,0,-1,4.8935784,-1,21,1,1
553,553,12,26,0,0,26,12.417592800000001,19,20,1,1
554,554,7,16,2,4,16,32.6367552,-1,21,1,1
555,555,9,14,1,0,-1,15.5808992,-1,21,1,1
556,556,14,29,0,0,-1,0.940529600004,21,-1,1,1
557,557,13,23,1,0,-1,2.0956751999994,20,21,1,1
558,558,8,13,1,0,-1,0.0,-1,21,1,1
559,559,13,26,2,13,14,15.833768,20,21,1,1
560,560,14,14,0,0,-1,13.7136288,21,-1,1,1
561,561,12,26,0,0,26,4.8201864,19,20,1,1
562,562,12,14,0,0,14,8.849574,19,20,1,1
563,563,13,30,1,0,-1,2.0626487999997,18,21,1,1
564,564,5,14,0,0,14,5.9459196,-1,20,1,1
565,565,12,2,1,0,-1,14.1271816,19,21,1,1
566,566,14,30,0,0,-1,7.6289872,21,-1,1,1
567,567,14,24,0,0,-1,12.9226076,21,-1,1,1
568,568,14,21,0,0,-1,3.3023063999998,21,20,1,1
569,569,14,19,0,0,-1,2.7586496,21,-1,1,1
570,570,5,22,1,0,-1,13.542047199999999,-1,21,1,1
571,571,14,29,0,0,-1,0.940529600004,21,-1,1,1
572,572,9,32,1,0,-1,1.4204688,-1,21,1,1
573,573,8,13,1,0,10,19.3420724,-1,21,1,1
574,574,14,23,0,0,-1,14.3772704,21,20,1,1
575,575,14,14,0,0,-1,13.7136288,21,-1,1,1
576,576,12,24,1,0,-1,6.5495687999999,19,21,1,1
577,577,9,6,1,0,32,16.6358536,18,21,1,1
578,578,10,13,1,0,-1,0.0,-1,21,1,1
579,579,12,26,2,8,3,16.6213976,19,21,1,1
580,580,14,23,0,0,-1,2.0626487999997,21,19,1,1
581,581,14,25,0,0,-1,30.9624724,21,18,1,1
582,582,14,30,0,0,-1,7.6289872,21,-1,1,1
583,583,8,27,0,0,27,10.1074128,-1,20,1,1
584,584,12,15,0,0,-1,10.286556,21,20,1,1
585,585,13,35,1,0,-1,11.5441724,20,21,1,1
586,586,13,20,1,0,-1,8.7408204,20,21,1,1
587,587,13,26,2,3,26,24.665049600000003,20,21,1,1
588,588,13,31,1,0,-1,0.0440351999994,18,21,1,1
589,589,12,28,0,0,28,12.417592800000001,19,20,1,1
590,590,14,23,0,0,-1,2.0956751999994,21,18,1,1
591,591,13,9,1,0,-1,13.6480208,20,21,1,1
592,592,14,24,0,0,-1,13.2371368,21,19,1,1
593,593,14,13,0,0,-1,4.6212496,21,19,1,1
594,594,14,14,0,0,-1,13.7136288,21,-1,1,1
595,595,9,35,1,0,-1,29.604553600000003,20,21,1,1
596,596,9,20,1,0,-1,2.9136068,-1,21,1,1
597,597,14,29,0,0,-1,22.5030992,21,20,1,1
598,598,12,31,0,0,31,12.417592800000001,19,20,1,1
599,599,13,7,1,0,-1,4.4617888,20,21,1,1
600,600,14,31,0,0,-1,8.7408204,21,18,1,1
601,601,7,26,2,7,17,2.3030632,-1,20,1,1
602,602,14,14,0,0,-1,32.1276816,21,18,1,1
603,603,14,25,0,0,-1,3.1149344,21,-1,1,1
604,604,11,25,0,0,25,3.9639464,18,19,1,1
605,605,13,13,1,0,-1,4.4617888,20,21,1,1
606,606,14,14,0,0,-1,13.7136288,21,-1,1,1
607,607,13,13,1,0,-1,13.6480208,20,21,1,1
608,608,10,13,1,0,-1,0.0,-1,21,1,1
609,609,14,31,0,0,-1,11.6544272,21,-1,1,1
610,610,14,31,0,0,-1,11.6544272,21,-1,1,1
611,611,13,35,1,0,-1,16.750612,20,21,1,1
612,612,6,14,1,0,-1,11.512369199999998,-1,21,1,1
613,613,7,32,1,0,-1,6.4186864,-1,21,1,1
614,614,12,14,1,0,-1,14.74929,19,21,1,1
615,615,14,18,0,0,-1,1.033715200004,21,-1,1,1
616,616,14,10,0,0,-1,9.408131599999999,21,-1,1,1
617,617,13,6,1,0,-1,0.0,-1,21,1,1
618,618,4,13,0,0,13,16.1090992,-1,20,1,1
619,619,13,26,2,4,35,10.6470664,20,21,1,1
620,620,10,20,1,0,-1,0.0,-1,21,1,1
621,621,13,26,2,23,14,20.153776800000003,20,21,1,1
622,622,12,13,1,0,-1,0.0,-1,21,1,1
623,623,14,25,0,0,-1,16.5006344,21,20,1,1
624,624,11,15,1,0,-1,21.9712296,18,21,1,1
625,625,14,23,0,0,-1,2.0956751999994,21,18,1,1
626,626,14,29,0,0,-1,0.705397200003,21,18,1,1
627,627,14,26,0,0,-1,13.6480208,21,-1,1,1
628,628,13,26,2,31,14,4.4617888,20,21,1,1
629,629,14,29,0,0,-1,0.940529600004,21,-1,1,1
630,630,9,30,0,0,30,28.186030799999997,21,19,1,1
631,631,5,26,2,12,14,6.6387512,-1,20,1,1
632,632,14,32,0,0,-1,14.1775552,21,19,1,1
633,633,14,26,0,0,-1,13.6480208,21,-1,1,1
634,634,9,14,1,0,-1,8.3903736,-1,21,1,1
635,635,14,27,0,0,-1,16.157359999999997,21,19,1,1
636,636,12,32,0,0,-1,28.672419599999998,21,19,1,1
637,637,7,33,1,0,-1,8.3688564,-1,21,1,1
638,638,6,10,1,0,-1,8.24548,-1,21,1,1
639,639,14,31,0,0,-1,11.6544272,21,-1,1,1
640,640,14,23,0,0,-1,2.0626487999997,21,19,1,1
641,641,14,25,0,0,-1,3.1149344,21,-1,1,1
642,642,8,18,2,13,21,13.921906400000001,-1,21,1,1
643,643,14,20,0,0,-1,2.0736575999997,21,20,1,1
644,644,14,29,0,0,-1,0.940529600004,21,-1,1,1
645,645,13,2,1,0,-1,7.4252688,20,21,1,1
646,646,11,27,1,0,33,17.9309443999999,18,21,1,1
647,647,14,24,0,0,-1,6.53856,21,-1,1,1
648,648,14,26,0,0,-1,8.362351199999798,21,20,1,1
649,649,12,15,1,0,-1,21.9139616,19,21,1,1
650,650,10,13,1,0,-1,0.0,-1,21,1,1
651,651,14,13,0,0,-1,4.6212496,21,20,1,1
652,652,13,9,1,0,-1,3.2802887999999,20,21,1,1
653,653,13,29,1,0,-1,4.4617888,20,21,1,1
654,654,8,20,1,0,-1,0.0,-1,21,1,1
655,655,14,22,0,0,-1,16.9000092,21,20,1,1
656,656,7,22,0,0,22,2.9136068,-1,19,1,1
657,657,14,31,0,0,-1,11.6544272,21,-1,1,1
658,658,13,26,2,13,14,0.0220175999998,18,21,1,1
659,659,12,26,1,0,-1,20.1692892,19,21,1,1
660,660,5,32,1,0,-1,17.0463484,-1,21,1,1
661,661,8,20,1,0,-1,1.1154472,-1,21,1,1
662,662,13,21,1,0,-1,11.8698216,19,21,1,1
663,663,12,13,1,0,-1,0.0,-1,21,1,1
664,664,14,18,0,0,-1,0.344163999998,21,19,1,1
665,665,13,22,1,0,-1,3.2802887999999,20,21,1,1
666,666,6,30,1,0,-1,6.4706724,-1,21,1,1
667,667,13,35,1,0,-1,10.8543988,20,21,1,1
668,668,13,17,1,0,-1,24.6703872,20,21,1,1
669,669,14,13,0,0,-1,4.6212496,21,19,1,1
670,670,8,23,1,0,-1,20.265143600000002,-1,21,1,1
671,671,12,14,0,0,14,3.6921736,19,20,1,1
672,672,7,13,1,0,-1,2.3945252,-1,21,1,1
673,673,14,20,0,0,-1,0.0440351999994,21,20,1,1
674,674,14,14,0,0,-1,13.7136288,21,-1,1,1
675,675,13,33,2,4,33,0.0440351999994,18,21,1,1
676,676,14,23,1,0,-1,0.0220175999997,18,21,1,1
677,677,14,31,0,0,-1,11.6544272,21,-1,1,1
678,678,14,19,0,0,-1,2.7586496,21,-1,1,1
679,679,9,35,1,0,-1,16.5567904,20,21,1,1
680,680,9,23,1,0,-1,2.9136068,-1,21,1,1
681,681,13,4,1,0,-1,9.7871568,20,21,1,1
682,682,14,23,1,0,-1,0.0220175999997,18,21,1,1
683,683,14,30,0,0,-1,7.6289872,21,-1,1,1
684,684,6,26,2,3,14,2.4467892,-1,20,1,1
685,685,14,22,1,0,-1,0.0110087999999,18,21,1,1
686,686,8,15,0,0,15,2.4467892,-1,20,1,1
687,687,13,32,1,0,-1,4.4617888,20,21,1,1
688,688,13,36,1,0,-1,11.799432,20,21,1,1
689,689,14,23,1,0,-1,0.0220175999997,18,21,1,1
690,690,5,17,0,0,17,3.6921736,-1,20,1,1
691,691,14,22,1,0,-1,1.6456487999999,20,21,1,1
692,692,6,4,1,0,5,42.1983984,-1,21,1,1
693,693,12,33,0,0,33,12.417592800000001,19,20,1,1
694,694,14,23,1,0,-1,0.0220175999997,18,21,1,1
695,695,13,32,1,0,-1,4.4617888,20,21,1,1
696,696,4,18,2,21,15,30.3503164,-1,21,1,1
697,697,5,14,0,0,14,7.109016,-1,20,1,1
698,698,13,32,1,0,-1,4.4617888,20,21,1,1
699,699,12,14,1,0,14,5.0413632,18,21,1,1
700,700,12,23,1,0,-1,0.0,-1,21,1,1
701,701,12,35,1,0,-1,16.5567904,19,21,1,1
702,702,6,20,1,0,-1,9.83981,-1,21,1,1
703,703,13,36,1,0,-1,11.799432,20,21,1,1
704,704,8,26,2,12,14,0.172081999999,-1,20,1,1
705,705,13,5,1,0,-1,7.4252688,20,21,1,1
706,706,14,29,0,0,-1,0.940529600004,21,-1,1,1
707,707,12,29,1,0,-1,6.4269152,19,21,1,1
708,708,6,2,1,0,-1,0.344163999998,-1,21,1,1
709,709,14,30,0,0,-1,7.6289872,21,-1,1,1
710,710,12,35,1,0,-1,16.5567904,19,21,1,1
711,711,14,31,0,0,-1,11.6544272,21,-1,1,1
712,712,14,24,0,0,-1,6.53856,21,-1,1,1
713,713,14,18,0,0,-1,0.344163999998,21,19,1,1
714,714,11,35,1,0,35,18.6818224,18,21,1,1
715,715,5,33,2,13,31,21.6539204,-1,21,1,1
716,716,12,13,1,0,-1,0.0,-1,21,1,1
717,717,12,13,1,0,-1,0.0,-1,21,1,1
718,718,13,32,1,0,-1,4.4617888,20,21,1,1
719,719,12,32,1,0,-1,6.4269152,19,21,1,1
720,720,8,20,1,0,-1,0.0,-1,21,1,1
721,721,5,33,1,0,-1,6.4269152,-1,21,1,1
722,722,14,14,0,0,-1,13.7136288,21,-1,1,1
723,723,12,13,1,0,-1,0.0,-1,21,1,1
724,724,13,33,2,1,5,0.344163999998,20,21,1,1
725,725,13,7,1,0,-1,5.5689516,20,21,1,1
