,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,10,26,0,0,26,42.083084,22,27,1,1
474,474,3,26,0,0,26,92.4367792,28,25,1,1
475,475,2,4,1,0,1,105.51156399999998,22,28,1,1
476,476,8,22,1,0,24,82.11652959999971,22,28,1,1
477,477,5,26,2,9,9,134.601484,19,28,1,1
478,478,8,2,1,0,20,68.122232,22,28,1,1
479,479,6,15,1,0,-1,45.677346000004995,19,28,1,1
480,480,11,12,1,0,14,129.15602,23,28,1,1
481,481,5,17,1,0,14,75.63034479999999,21,28,1,1
482,482,6,34,1,0,4,78.8585364,20,28,1,1
483,483,5,3,1,0,15,97.39652160000001,19,28,1,1
484,484,7,17,0,0,17,37.6507632,18,26,1,1
485,485,7,33,0,0,33,109.8893412,21,27,1,1
486,486,2,24,1,0,-1,91.588768000002,27,28,1,1
487,487,3,28,1,0,15,66.722557600003,-1,28,1,1
488,488,8,26,2,10,8,53.2478976,22,26,1,1
489,489,12,26,2,1,14,78.28758,26,28,1,1
490,490,6,28,2,38,16,57.510026800000006,20,27,1,1
491,491,7,22,1,0,11,25.635047199996997,21,28,1,1
492,492,8,17,1,0,34,45.78660000000001,19,28,1,1
493,493,5,16,0,0,16,92.52952,19,27,1,1
494,494,9,17,1,0,-1,44.4178947999998,23,28,1,1
495,495,6,9,1,0,26,85.907838,20,28,1,1
496,496,7,26,2,22,4,57.1981664,21,28,1,1
497,497,11,26,2,2,7,144.8195408,26,28,1,1
498,498,4,2,0,0,2,53.914486,-1,24,1,1
499,499,6,21,1,0,8,65.85464159999981,20,28,1,1
500,500,2,22,1,0,17,207.7818704,-1,28,1,1
501,501,6,30,1,0,24,99.7400615999994,20,28,1,1
502,502,9,26,2,2,26,85.21845359999972,23,28,1,1
503,503,5,30,1,0,35,188.1850388,20,28,1,1
504,504,2,1,0,0,1,155.7698496,23,26,1,1
505,505,7,12,1,0,17,49.2424736,21,28,1,1
506,506,8,32,1,0,35,66.687196,21,28,1,1
507,507,7,26,2,27,8,73.2134128,19,28,1,1
508,508,5,26,2,7,14,70.4170664,19,26,1,1
509,509,5,34,1,0,36,88.97278800000001,21,28,1,1
510,510,2,26,1,0,10,92.1087948,23,28,1,1
511,511,1,13,1,0,-1,66.23989399999999,-1,27,1,1
512,512,7,5,1,0,-1,76.81151119999998,20,28,1,1
513,513,6,24,1,0,17,108.36884799999999,19,28,1,1
514,514,7,12,1,0,8,55.184334400004005,21,28,1,1
515,515,7,34,1,0,9,109.4698392,21,28,1,1
516,516,8,16,0,0,16,42.572697599998804,22,27,1,1
517,517,8,4,1,0,-1,53.7772096,22,28,1,1
518,518,3,14,1,0,8,64.5123464,-1,28,1,1
519,519,7,26,2,18,14,30.819858399996,21,28,1,1
520,520,9,26,2,1,26,76.8445376,23,28,1,1
521,521,8,9,1,0,24,120.76597999999998,22,28,1,1
522,522,5,34,1,0,-1,49.68221399999999,19,28,1,1
523,523,3,16,2,4,16,97.91026560000002,-1,28,1,1
524,524,8,6,1,0,-1,92.35449119999998,22,28,1,1
525,525,6,11,1,0,26,154.743696,20,28,1,1
526,526,9,34,1,0,-1,70.332332,23,28,1,1
527,527,11,26,2,3,14,41.4328976,25,27,1,1
528,528,7,0,1,0,35,44.850685200005,21,28,1,1
529,529,5,22,0,0,3,72.6254984,28,27,1,1
530,530,12,15,0,0,15,79.3334159999988,26,27,1,1
531,531,8,32,1,0,-1,44.245812799999996,22,28,1,1
532,532,5,26,2,37,33,137.31570920000001,-1,28,1,1
533,533,9,5,1,0,11,38.8031287999997,23,28,1,1
534,534,4,26,1,0,3,94.67890480000001,-1,28,1,1
535,535,11,34,1,0,14,141.74497200000002,25,28,1,1
536,536,3,2,1,0,4,110.0858872,22,28,1,1
537,537,9,2,1,0,-1,51.751479199998805,23,28,1,1
538,538,6,26,2,5,9,44.1262172,20,28,1,1
539,539,9,27,1,0,-1,64.9493623999997,23,28,1,1
540,540,3,9,1,0,26,113.9625416,-1,28,1,1
541,541,2,4,0,0,4,17.1054512,-1,26,1,1
542,542,11,34,1,0,14,183.52587,25,28,1,1
543,543,6,29,1,0,15,51.272985600000005,18,28,1,1
544,544,4,3,1,0,26,135.3239503999997,18,28,1,1
545,545,11,34,1,0,14,116.31242,27,28,1,1
546,546,7,34,1,0,-1,55.05545360000001,21,28,1,1
547,547,2,34,1,0,34,73.4392044,-1,28,1,1
548,548,3,7,1,0,22,89.24361560000001,-1,28,1,1
549,549,13,34,1,0,14,67.0641639999988,27,28,1,1
550,550,6,16,0,0,16,114.22864320000002,20,27,1,1
551,551,6,4,1,0,-1,104.5084844,20,28,1,1
552,552,0,10,1,0,-1,113.3160248,-1,26,1,1
553,553,9,34,1,0,14,96.78547760000001,25,28,1,1
554,554,5,16,0,0,16,81.59188800000001,28,25,1,1
555,555,7,14,1,0,-1,32.9945968,-1,28,1,1
556,556,7,11,1,0,2,50.104718400004,21,28,1,1
557,557,9,34,1,0,17,57.483505599999404,23,28,1,1
558,558,2,17,1,0,17,38.4773128,-1,28,1,1
559,559,10,34,1,0,14,33.2333432,20,28,1,1
560,560,12,34,1,0,-1,53.19963679999999,25,28,1,1
561,561,5,15,1,0,1,77.610928,19,28,1,1
562,562,10,34,1,0,14,14.749289999999998,19,28,1,1
563,563,8,16,2,4,16,52.6922311999997,22,28,1,1
564,564,2,17,1,0,14,62.869977999999996,-1,28,1,1
565,565,5,9,1,0,26,82.59402239999999,19,28,1,1
566,566,11,26,2,9,17,122.64364760000001,25,28,1,1
567,567,7,28,0,0,28,52.494462,21,27,1,1
568,568,9,34,1,0,-1,44.4289035999997,23,28,1,1
569,569,8,13,1,0,29,91.7997144,22,28,1,1
570,570,2,17,1,0,17,98.553224,26,28,1,1
571,571,7,26,0,0,26,28.323640800004,21,27,1,1
572,572,2,1,1,0,-1,33.2787128,-1,28,1,1
573,573,2,13,1,0,26,103.42050359999999,-1,28,1,1
574,574,9,9,0,0,9,79.02806079999999,23,27,1,1
575,575,12,34,1,0,-1,53.19963679999999,25,28,1,1
576,576,5,15,2,0,1,96.2752919999999,19,28,1,1
577,577,2,17,1,0,17,80.4689904,18,28,1,1
578,578,4,15,2,16,28,31.2181768,-1,26,1,1
579,579,5,14,0,0,14,44.660032799999996,19,26,1,1
580,580,9,26,2,13,14,64.5195743999991,23,27,1,1
581,581,8,15,0,0,15,98.367798,22,27,1,1
582,582,8,16,0,0,16,30.958747199999998,22,26,1,1
583,583,1,9,1,0,27,88.32326880000001,-1,27,1,1
584,584,8,11,0,0,11,58.1875128,22,27,1,1
585,585,6,26,2,16,12,45.861048399999994,20,28,1,1
586,586,9,2,0,0,2,38.5985208,23,27,1,1
587,587,6,34,1,0,12,135.17939040000002,20,28,1,1
588,588,6,16,0,0,16,54.233018399999395,18,27,1,1
589,589,5,24,1,0,13,98.6120488,19,28,1,1
590,590,9,13,0,0,13,42.6718879999994,23,27,1,1
591,591,8,34,1,0,8,60.247604,20,28,1,1
592,592,7,26,2,3,32,59.39887,21,27,1,1
593,593,8,26,2,27,14,83.5307712,21,27,1,1
594,594,13,26,2,13,35,43.29505279999999,27,28,1,1
595,595,2,9,1,0,3,105.93779359999999,20,28,1,1
596,596,3,26,2,17,14,112.00658920000001,-1,28,1,1
597,597,7,7,1,0,-1,133.49282,21,28,1,1
598,598,8,16,2,4,16,129.1110952,22,28,1,1
599,599,6,11,2,15,9,72.0112296,20,28,1,1
600,600,7,29,1,0,11,97.193804,21,28,1,1
601,601,0,7,0,0,7,68.6253008,-1,27,1,1
602,602,13,36,1,0,-1,94.1906256,27,28,1,1
603,603,8,33,2,0,11,37.418021599999996,22,28,1,1
604,604,9,33,2,47,14,189.07191439999997,23,28,1,1
605,605,12,34,1,0,17,84.2044208,26,28,1,1
606,606,13,36,1,0,-1,46.723459999999996,27,28,1,1
607,607,7,15,1,0,15,125.989044,20,28,1,1
608,608,8,10,1,0,-1,39.914684,26,28,1,1
609,609,13,36,1,0,14,169.4880932,27,28,1,1
610,610,7,11,1,0,13,69.85723,21,28,1,1
611,611,6,24,0,0,24,49.654136,20,27,1,1
612,612,3,34,1,0,34,30.7725428,-1,28,1,1
613,613,5,36,0,0,36,72.5716776,-1,26,1,1
614,614,13,26,2,9,24,37.467894799999996,27,28,1,1
615,615,14,14,0,0,14,143.34997720000501,28,22,1,1
616,616,8,18,1,0,-1,50.89106919999999,22,28,1,1
617,617,6,28,2,17,16,44.852853599999996,-1,26,1,1
618,618,2,33,2,4,30,216.9443056,27,28,1,1
619,619,6,26,2,1,34,88.58125279999999,20,28,1,1
620,620,4,26,2,13,8,14.0337736,-1,27,1,1
621,621,14,14,0,0,14,124.3498448,28,21,1,1
622,622,8,34,1,0,-1,69.16006159999999,22,28,1,1
623,623,9,4,1,0,-1,79.0218336,23,28,1,1
624,624,4,14,0,0,14,49.3100832,18,26,1,1
625,625,9,26,2,10,14,14.1387463999991,21,27,1,1
626,626,7,16,0,0,16,19.166598800003,21,25,1,1
627,627,7,15,1,0,-1,122.5648068,21,28,1,1
628,628,14,14,0,0,14,176.7661888,28,21,1,1
629,629,7,15,1,0,-1,65.87432400000401,21,28,1,1
630,630,4,24,0,0,24,75.22930199999999,21,27,1,1
631,631,2,34,0,0,34,45.1140624,-1,27,1,1
632,632,7,21,0,0,21,43.7286216,21,27,1,1
633,633,7,16,2,4,16,98.2344692,21,28,1,1
634,634,14,14,0,0,-1,19.577538399999998,28,26,1,1
635,635,7,26,2,8,12,70.654256,21,28,1,1
636,636,5,9,1,0,22,154.76354519999998,21,28,1,1
637,637,0,13,1,0,3,60.3077076,-1,26,1,1
638,638,3,35,0,0,35,83.8062136,23,27,1,1
639,639,7,4,1,0,31,46.3824096,21,28,1,1
640,640,9,15,1,0,15,37.4022311999994,21,28,1,1
641,641,9,14,0,0,14,28.0128368,23,26,1,1
642,642,5,22,0,0,22,81.4294248,23,27,1,1
643,643,9,29,1,0,13,41.3814119999991,22,28,1,1
644,644,7,15,1,0,15,29.097870800008,21,28,1,1
645,645,8,34,1,0,17,72.052596,20,28,1,1
646,646,4,10,1,0,10,63.88623479999989,18,28,1,1
647,647,7,14,0,0,14,41.5324216,21,27,1,1
648,648,7,26,2,15,26,55.7894847999998,21,28,1,1
649,649,8,13,1,0,9,113.587464,22,28,1,1
650,650,5,35,0,0,35,28.7572096,-1,27,1,1
651,651,8,34,1,0,-1,71.75936159999999,21,28,1,1
652,652,8,35,0,0,35,32.2485559999999,20,27,1,1
653,653,6,21,1,0,29,76.6269192,20,28,1,1
654,654,2,13,1,0,-1,79.8457144,-1,28,1,1
655,655,7,31,1,0,31,144.3782436,21,28,1,1
656,656,1,29,1,0,22,140.4388724,-1,27,1,1
657,657,14,14,0,0,14,113.492666,28,24,1,1
658,658,14,14,0,0,14,44.413057599999796,28,26,1,1
659,659,9,14,0,0,14,92.11947,23,27,1,1
660,660,2,22,1,0,-1,76.1018884,27,28,1,1
661,661,3,26,2,8,12,54.89254559999999,-1,28,1,1
662,662,9,34,1,0,-1,52.48061760000001,23,28,1,1
663,663,6,4,1,0,15,81.9690784,-1,28,1,1
664,664,7,34,1,0,-1,118.90905119999901,21,28,1,1
665,665,11,15,2,48,16,10.597582399999702,25,27,1,1
666,666,3,21,1,0,21,72.59831,23,28,1,1
667,667,6,36,0,0,36,56.837934000000004,20,27,1,1
668,668,6,26,2,17,35,88.729816,20,28,1,1
669,669,8,21,1,0,12,42.12055840000001,21,28,1,1
670,670,3,9,1,0,-1,89.7182172,-1,28,1,1
671,671,14,14,0,0,14,53.8189096,28,26,1,1
672,672,1,26,2,3,14,22.952514,-1,27,1,1
673,673,12,26,2,4,35,95.9868391999994,26,28,1,1
674,674,14,14,0,0,-1,37.7124792,28,-1,1,1
675,675,6,1,1,0,33,62.692447199999094,18,28,1,1
676,676,9,15,1,0,-1,20.3370343999988,18,28,1,1
677,677,8,15,0,0,15,88.9224144,22,27,1,1
678,678,9,29,1,0,-1,52.0603928,23,28,1,1
679,679,4,14,1,0,14,33.1135808,20,28,1,1
680,680,7,17,1,0,8,70.9277524,23,28,1,1
681,681,6,26,2,23,14,72.4403504,20,28,1,1
682,682,12,18,2,80,16,106.22913759999969,26,28,1,1
683,683,8,26,2,17,8,43.2308348,22,28,1,1
684,684,5,14,1,0,14,2.4467892,-1,28,1,1
685,685,9,34,1,0,-1,41.12659719999989,23,28,1,1
686,686,5,22,1,0,24,68.5326156,22,28,1,1
687,687,10,14,1,0,14,27.1932928,23,28,1,1
688,688,7,34,1,0,-1,40.26969,20,28,1,1
689,689,9,15,1,0,-1,53.331964799999696,18,28,1,1
690,690,2,21,1,0,26,61.5827824,-1,28,1,1
691,691,8,7,0,0,7,56.1398759999999,20,27,1,1
692,692,3,24,0,0,24,157.896216,28,25,1,1
693,693,5,24,1,0,29,89.46773920000001,19,28,1,1
694,694,9,16,0,0,16,18.0359727999997,18,25,1,1
695,695,7,14,1,0,14,27.817569600000002,20,28,1,1
696,696,1,26,1,0,22,81.2690188,-1,27,1,1
697,697,5,14,1,0,14,7.109016,-1,28,1,1
698,698,6,15,1,0,15,50.402067200000005,20,28,1,1
699,699,14,14,0,0,14,55.1680992,28,26,1,1
700,700,9,18,2,30,14,24.135848799999398,23,28,1,1
701,701,5,15,1,0,-1,70.8434072,19,28,1,1
702,702,5,9,0,0,9,47.805158,-1,25,1,1
703,703,9,14,1,0,14,30.8391516,20,28,1,1
704,704,7,14,1,0,14,0.172081999999,-1,28,1,1
705,705,6,14,0,0,14,65.8813852,20,26,1,1
706,706,11,26,2,24,29,59.970104400006,25,28,1,1
707,707,8,14,1,0,14,32.5698128,19,28,1,1
708,708,3,24,1,0,26,67.731475199998,-1,28,1,1
709,709,8,32,1,0,30,32.6160164,22,28,1,1
710,710,5,18,2,21,17,60.1345136,19,28,1,1
711,711,8,15,1,0,-1,61.408309599999995,22,28,1,1
712,712,8,14,1,0,14,41.3106888,21,28,1,1
713,713,7,2,1,0,25,78.217079199999,21,28,1,1
714,714,4,21,1,0,21,86.8925696,18,28,1,1
715,715,2,2,1,0,31,56.6696328,27,28,1,1
716,716,6,24,1,0,26,45.037556800000004,-1,28,1,1
717,717,6,18,2,4,21,49.1383904,-1,28,1,1
718,718,6,4,1,0,-1,45.6451536,20,28,1,1
719,719,5,26,2,1,26,40.68774640000001,19,28,1,1
720,720,3,15,1,0,-1,41.7395872,-1,28,1,1
721,721,2,4,1,0,31,61.8035144,27,28,1,1
722,722,14,14,0,0,-1,37.7124792,28,-1,1,1
723,723,6,9,0,0,9,40.6323688,-1,27,1,1
724,724,6,13,1,0,5,45.222593599997,20,28,1,1
725,725,6,32,1,0,-1,79.8225292,20,28,1,1
