,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
475,475,1,33,2,13,15,203.49744560000002,39,40,1,1
476,476,3,7,1,0,15,346.2840279999997,37,41,1,1
477,477,2,3,1,0,9,291.51869519999997,40,41,1,1
478,478,0,11,0,0,11,154.3534952,38,39,1,1
479,479,0,14,1,0,-1,178.465602800005,38,39,1,1
480,480,2,26,2,21,14,289.88405520000003,23,40,1,1
481,481,0,7,0,0,7,264.39201119999996,38,39,1,1
482,482,3,14,0,0,8,180.77433719999996,41,38,1,1
483,483,4,4,0,0,4,298.80741040000004,37,38,1,1
484,484,1,2,0,0,2,102.37227680000002,35,37,1,1
485,485,2,3,1,0,9,201.6777132,40,41,1,1
486,486,1,26,2,3,14,210.04812640000202,35,40,1,1
487,487,2,11,2,15,9,196.85747120000303,40,41,1,1
488,488,3,26,2,8,12,433.205176,35,41,1,1
489,489,3,0,0,0,17,153.96618560000002,41,38,1,1
490,490,1,9,0,0,9,246.58316440000004,33,40,1,1
491,491,0,3,1,0,9,274.166379999997,35,38,1,1
492,492,3,26,2,41,4,159.6962104,19,41,1,1
493,493,2,16,2,4,16,294.8349016,38,41,1,1
494,494,0,14,0,0,14,161.7583587999998,36,39,1,1
495,495,3,26,2,26,2,278.87008439999994,37,41,1,1
496,496,3,26,2,28,14,140.4375936,35,41,1,1
497,497,2,6,1,0,7,340.16435839999997,40,41,1,1
498,498,1,1,0,0,1,126.0967412,33,34,1,1
499,499,5,14,0,0,14,200.55097919999983,41,40,1,1
500,500,1,33,2,10,4,431.04444879999994,39,40,1,1
501,501,2,33,2,0,11,262.39708319999943,34,41,1,1
502,502,0,3,1,0,10,371.34906399999977,23,40,1,1
503,503,4,13,0,0,13,291.699006,34,35,1,1
504,504,2,9,1,0,10,599.6353248,36,41,1,1
505,505,2,15,1,0,20,175.99924239999999,21,41,1,1
506,506,0,3,1,0,10,112.8876824,21,36,1,1
507,507,2,15,1,0,30,287.70698160000006,39,41,1,1
508,508,3,15,0,0,35,190.26197679999999,41,38,1,1
509,509,1,15,1,0,15,283.95320319999996,32,40,1,1
510,510,1,25,0,0,25,251.98893,39,40,1,1
511,511,0,26,0,0,26,314.8932132,34,40,1,1
512,512,3,14,0,0,14,264.3877856,37,38,1,1
513,513,2,28,2,31,16,225.7780336,40,41,1,1
514,514,3,1,1,0,35,212.03760560000399,34,41,1,1
515,515,4,13,0,0,13,314.452472,36,37,1,1
516,516,3,29,0,0,7,186.4114543999988,41,38,1,1
517,517,3,15,0,0,15,251.4066312,41,38,1,1
518,518,2,26,2,1,13,200.01710799999995,40,41,1,1
519,519,3,23,0,0,23,168.595435199996,35,38,1,1
520,520,2,7,1,0,12,113.318082,40,41,1,1
521,521,7,11,2,16,9,478.30767359999993,35,41,1,1
522,522,1,2,1,0,-1,259.18913,39,40,1,1
523,523,2,16,2,4,16,228.45728639999996,38,41,1,1
524,524,3,0,0,0,13,316.22789119999993,41,39,1,1
525,525,5,26,2,8,13,500.0181391999999,34,41,1,1
526,526,4,14,0,0,14,173.0367632,23,38,1,1
527,527,2,33,2,3,7,218.47931039999997,40,41,1,1
528,528,3,15,0,0,4,152.673318800005,41,38,1,1
529,529,0,5,1,0,3,108.45513919999999,28,31,1,1
530,530,3,30,0,0,4,220.7460111999988,41,38,1,1
531,531,0,17,1,0,3,328.9453904,22,39,1,1
532,532,2,11,1,0,33,247.25370039999996,40,41,1,1
533,533,2,13,1,0,13,174.45122719999972,40,41,1,1
534,534,3,26,2,1,14,363.1863168,37,41,1,1
535,535,2,21,1,0,14,351.8044408,40,41,1,1
536,536,2,10,0,0,10,260.3578976,34,40,1,1
537,537,0,4,0,0,4,169.11151439999878,37,38,1,1
538,538,9,8,0,0,8,197.576546,37,39,1,1
539,539,1,26,0,0,26,182.5098911999997,23,40,1,1
540,540,2,26,2,1,14,355.40120479999996,36,39,1,1
541,541,0,14,0,0,14,125.62708800000001,38,39,1,1
542,542,2,12,1,0,8,570.1304620000001,38,41,1,1
543,543,5,26,2,3,17,130.47652000000002,34,40,1,1
544,544,3,15,0,0,15,221.00655279999913,41,38,1,1
545,545,2,9,1,0,14,282.45433840000004,27,41,1,1
546,546,2,9,1,0,24,132.9161368,40,41,1,1
547,547,1,7,1,0,34,236.57377440000002,37,41,1,1
548,548,3,26,2,26,23,339.9109892,39,41,1,1
549,549,0,15,1,0,20,262.9267287999988,27,40,1,1
550,550,2,15,1,0,15,336.11756800000006,34,41,1,1
551,551,0,5,1,0,-1,164.89675640000002,20,32,1,1
552,552,11,33,2,1,15,268.85402239999996,38,40,1,1
553,553,4,5,0,0,5,340.49595680000004,36,38,1,1
554,554,5,16,0,0,16,163.183776,34,35,1,1
555,555,1,9,1,0,13,151.80468000000002,34,41,1,1
556,556,3,23,1,0,20,180.09295920000503,39,41,1,1
557,557,4,15,0,0,15,242.13533119999937,23,37,1,1
558,558,3,16,0,0,16,224.30007440000003,41,34,1,1
559,559,5,17,1,0,14,126.3981488,33,41,1,1
560,560,3,4,1,0,23,377.82579680000003,25,41,1,1
561,561,3,29,0,0,1,189.582656,41,37,1,1
562,562,2,33,2,3,15,147.392542,19,41,1,1
563,563,1,16,0,0,16,156.6086311999997,37,34,1,1
564,564,11,18,2,7,20,134.0905756,38,40,1,1
565,565,2,15,1,0,1,202.99537759999998,40,41,1,1
566,566,2,9,1,0,21,377.76613799999996,38,41,1,1
567,567,2,26,2,32,14,199.08230519999995,38,41,1,1
568,568,4,7,0,0,7,157.64796199999967,23,38,1,1
569,569,3,24,0,0,24,363.0659984,41,39,1,1
570,570,1,18,0,0,18,240.61867440000003,39,40,1,1
571,571,3,14,0,0,14,156.15916080000397,37,38,1,1
572,572,0,22,1,0,9,82.32692,31,32,1,1
573,573,0,7,1,0,26,125.9190436,-1,28,1,1
574,574,0,30,0,0,15,169.71121600000004,41,35,1,1
575,575,3,24,0,0,9,467.5597488000001,41,38,1,1
576,576,2,15,1,0,1,315.61695839999993,40,41,1,1
577,577,2,17,1,0,17,285.3114,38,41,1,1
578,578,2,21,0,0,21,168.6800584,39,40,1,1
579,579,0,7,1,0,15,164.8347624,19,35,1,1
580,580,0,9,1,0,10,249.4118143999991,38,41,1,1
581,581,3,26,2,28,7,395.1115588,40,41,1,1
582,582,3,24,0,0,7,246.35359199999996,41,38,1,1
583,583,0,24,1,0,27,213.3253016,31,32,1,1
584,584,3,15,1,0,7,234.04853359999998,22,41,1,1
585,585,1,11,1,0,11,157.3865308,20,40,1,1
586,586,4,24,1,0,26,417.212948,38,41,1,1
587,587,11,13,1,0,12,349.70476240000005,38,41,1,1
588,588,4,13,0,0,13,181.3129343999994,36,37,1,1
589,589,1,33,2,1,11,229.1396096,39,40,1,1
590,590,0,34,1,0,14,315.2367655999994,23,39,1,1
591,591,0,4,1,0,25,233.18356440000002,37,39,1,1
592,592,2,15,1,0,32,264.22726839999996,40,41,1,1
593,593,3,0,0,0,13,206.16007400000004,41,38,1,1
594,594,4,3,1,0,3,367.1765064,27,41,1,1
595,595,11,26,2,15,17,272.763036,38,41,1,1
596,596,2,34,1,0,14,572.4642164,38,41,1,1
597,597,2,22,0,0,22,257.9642064,39,40,1,1
598,598,1,16,0,0,16,259.9823752,22,34,1,1
599,599,1,1,0,0,1,175.30524319999998,39,40,1,1
600,600,3,11,0,0,11,323.9907632,41,37,1,1
601,601,2,15,1,0,7,154.0629296,40,41,1,1
602,602,0,4,0,0,4,260.3485568,27,39,1,1
603,603,0,9,0,0,9,145.196064,38,39,1,1
604,604,1,16,0,0,16,209.91112799999996,23,32,1,1
605,605,3,21,1,0,9,265.3224216,26,41,1,1
606,606,2,16,0,0,16,292.6159056,27,37,1,1
607,607,3,24,0,0,9,331.73072799999994,41,37,1,1
608,608,0,11,0,0,11,191.0322592,38,39,1,1
609,609,0,4,1,0,33,412.47677319999997,27,39,1,1
610,610,2,15,1,0,13,253.01063560000006,40,41,1,1
611,611,10,18,1,0,33,228.35342559999998,37,41,1,1
612,612,3,22,1,0,34,120.84109559999999,36,41,1,1
613,613,2,26,2,1,26,364.3821616,40,41,1,1
614,614,0,7,1,0,26,163.7676316,27,39,1,1
615,615,5,14,0,0,14,305.3760500000049,28,38,1,1
616,616,0,9,1,0,17,174.41997999999998,37,39,1,1
617,617,1,16,0,0,16,131.73052239999998,-1,32,1,1
618,618,0,16,0,0,16,340.6319544,41,32,1,1
619,619,1,26,2,1,33,210.20625279999996,37,39,1,1
620,620,3,15,0,0,20,175.18336799999966,41,38,1,1
621,621,1,21,1,0,33,241.61458160000004,28,40,1,1
622,622,3,9,1,0,9,240.9897488000001,36,41,1,1
623,623,4,8,1,0,14,297.66294,39,41,1,1
624,624,3,24,0,0,13,311.9716,41,38,1,1
625,625,0,8,0,0,8,219.1135951999991,21,39,1,1
626,626,0,4,1,0,1,199.232091600003,21,38,1,1
627,627,3,15,0,0,11,387.30098200000003,41,38,1,1
628,628,11,26,0,0,26,381.7367008,38,40,1,1
629,629,3,15,0,0,13,188.475993600004,41,37,1,1
630,630,11,33,2,60,16,127.8634312,38,40,1,1
631,631,1,26,2,12,8,212.7268232,35,40,1,1
632,632,2,15,1,0,15,205.73912639999998,35,41,1,1
633,633,2,16,0,0,16,232.2980788,34,32,1,1
634,634,1,18,2,8,20,106.581308,28,40,1,1
635,635,2,26,2,23,30,398.24222800000007,40,41,1,1
636,636,1,8,0,0,8,308.01994119999995,21,38,1,1
637,637,3,11,0,0,3,101.69846039999999,40,38,1,1
638,638,3,9,1,0,35,165.20261200000002,39,41,1,1
639,639,2,13,1,0,10,265.15773440000004,40,41,1,1
640,640,4,12,1,0,8,263.63273759999936,40,41,1,1
641,641,4,9,0,0,9,400.08536799999996,23,39,1,1
642,642,4,7,0,0,7,360.3857448,34,39,1,1
643,643,0,8,0,0,8,241.62436719999909,22,39,1,1
644,644,0,29,1,0,9,75.435411200009,21,33,1,1
645,645,3,5,1,0,20,345.2508688,36,41,1,1
646,646,7,33,2,47,14,120.45400839999957,35,41,1,1
647,647,2,18,2,30,14,238.67412000000004,40,41,1,1
648,648,0,15,1,0,15,212.10532639999977,21,37,1,1
649,649,1,32,0,0,32,236.52929440000003,22,38,1,1
650,650,1,32,0,0,32,142.6108864,37,39,1,1
651,651,11,26,2,10,32,193.0401976,38,41,1,1
652,652,0,15,1,0,15,204.78958959999994,20,38,1,1
653,653,0,9,1,0,3,206.1137592,20,37,1,1
654,654,4,21,0,0,21,209.94159679999973,38,39,1,1
655,655,0,9,1,0,13,341.589442,36,37,1,1
656,656,0,10,1,0,22,260.8702516,30,31,1,1
657,657,8,30,0,0,30,423.24137800000005,35,40,1,1
658,658,2,10,1,0,14,202.39767759999978,29,41,1,1
659,659,3,14,0,0,14,179.68763520000002,30,38,1,1
660,660,0,15,1,0,15,214.92263400000004,36,37,1,1
661,661,3,23,0,0,20,277.4808072,41,38,1,1
662,662,4,12,1,0,17,146.11146240000002,36,41,1,1
663,663,0,13,0,0,13,240.23303280000002,38,39,1,1
664,664,2,24,1,0,26,343.38070719999905,40,41,1,1
665,665,2,16,0,0,16,186.7050223999997,25,36,1,1
666,666,0,15,1,0,15,210.07831720000001,30,37,1,1
667,667,2,4,1,0,0,252.4389564,35,41,1,1
668,668,1,18,2,1,10,242.4191136,20,40,1,1
669,669,0,15,1,0,15,220.0984936,38,39,1,1
670,670,0,15,1,0,-1,185.3080724,38,39,1,1
671,671,3,16,0,0,16,223.129472,30,39,1,1
672,672,3,14,1,0,14,161.6503836,30,41,1,1
673,673,3,20,1,0,30,244.62320879999942,26,41,1,1
674,674,7,17,0,0,17,105.48354160000002,34,39,1,1
675,675,11,15,1,0,13,282.36004079999907,38,41,1,1
676,676,0,34,1,0,12,251.45255679999883,38,39,1,1
677,677,0,12,1,0,12,280.4317216,22,34,1,1
678,678,0,34,1,0,14,296.37735680000003,23,39,1,1
679,679,0,29,1,0,36,159.4025312,20,34,1,1
680,680,2,26,2,33,14,478.75008279999986,38,41,1,1
681,681,2,34,1,0,14,298.463024,40,41,1,1
682,682,3,23,0,0,1,210.10150239999942,41,37,1,1
683,683,0,7,1,0,13,266.4729524,37,38,1,1
684,684,2,26,2,26,8,192.9575204,35,41,1,1
685,685,0,34,1,0,12,129.00740119999986,23,39,1,1
686,686,8,2,0,0,2,205.16683559999998,35,40,1,1
687,687,7,28,2,20,16,289.78152880000005,34,38,1,1
688,688,3,34,0,0,-1,99.36442799999996,41,37,1,1
689,689,1,26,2,10,8,129.59314719999972,18,39,1,1
690,690,1,1,0,0,1,156.7599744,35,36,1,1
691,691,0,23,1,0,30,166.9734719999999,20,34,1,1
692,692,0,15,1,0,11,263.0082384,32,39,1,1
693,693,0,16,0,0,16,272.45301040000004,38,39,1,1
694,694,1,34,1,0,17,235.10838079999974,37,40,1,1
695,695,4,18,0,0,18,120.64833039999998,38,39,1,1
696,696,0,18,1,0,22,284.98452760000004,38,39,1,1
697,697,0,34,1,0,14,130.6946944,36,37,1,1
698,698,0,7,0,0,7,138.2379464,38,40,1,1
699,699,7,15,2,43,16,290.9390096,34,41,1,1
700,700,1,15,1,0,20,144.07850399999936,38,40,1,1
701,701,2,9,1,0,-1,236.0566944,37,41,1,1
702,702,1,11,1,0,33,205.06942440000003,-1,40,1,1
703,703,9,9,1,0,32,175.2999612,36,41,1,1
704,704,0,34,1,0,17,192.705874799999,36,39,1,1
705,705,0,13,0,0,26,234.19303800000003,41,38,1,1
706,706,2,16,0,0,16,132.887836400007,25,36,1,1
707,707,10,11,1,0,22,404.8344976000001,37,41,1,1
708,708,2,13,1,0,24,205.918325199997,36,41,1,1
709,709,0,13,0,0,7,135.9916508,41,38,1,1
710,710,4,17,1,0,17,188.0255224,34,41,1,1
711,711,1,15,1,0,-1,195.84755280000005,38,40,1,1
712,712,11,9,1,0,9,294.167368,38,41,1,1
713,713,0,13,0,0,25,125.2848144,40,33,1,1
714,714,0,27,1,0,35,199.42641360000005,37,38,1,1
715,715,0,5,1,0,31,89.58850240000002,37,38,1,1
716,716,1,13,1,0,33,127.67427999999998,35,40,1,1
717,717,0,34,1,0,21,151.73017600000003,36,37,1,1
718,718,11,26,2,23,13,215.12896560000002,38,41,1,1
719,719,0,13,0,0,13,249.9007608,34,39,1,1
720,720,2,15,1,0,20,204.76557039999997,35,41,1,1
721,721,1,15,1,0,31,121.6047616,38,40,1,1
722,722,11,26,2,2,33,92.4904888,38,40,1,1
723,723,1,16,0,0,16,125.9083128,-1,35,1,1
724,724,5,27,0,0,27,193.598643999997,34,38,1,1
725,725,2,26,1,0,24,299.1530756,40,41,1,1
